data,v_vento,t_med,v_rajada,t_max,t_min
2007-05-26,4.22,10.76,8.50,18.20,5.70
2007-05-27,2.40,12.42,7.30,18.20,9.00
2007-05-28,1.98,9.98,6.50,17.10,4.00
2007-05-29,3.11,6.25,9.50,10.70,0.40
2007-05-30,2.42,3.84,9.50,12.20,-2.40
2007-05-31,6.68,8.70,13.80,14.00,4.80
2007-06-01,4.15,12.85,8.70,14.30,11.40
2007-06-02,3.00,11.81,10.80,15.60,7.10
2007-06-03,2.25,5.86,9.90,11.50,1.30
2007-06-04,1.50,8.55,5.20,19.00,1.20
2007-06-05,1.67,10.58,5.10,20.20,2.30
2007-06-06,2.87,12.15,6.90,19.20,5.50
2007-06-07,3.55,16.30,8.50,21.20,12.20
2007-06-08,2.41,17.35,8.00,23.80,12.50
2007-06-09,3.83,17.99,10.90,24.40,14.10
2007-06-10,4.18,17.88,11.40,24.20,13.80
2007-06-11,4.00,17.17,10.40,23.20,13.30
2007-06-12,3.24,15.93,8.10,22.40,11.00
2007-06-13,5.42,17.33,12.80,24.40,12.50
2007-06-14,4.70,17.75,10.10,24.70,13.60
2007-06-15,7.11,17.65,17.70,24.00,13.80
2007-06-16,2.72,13.76,10.50,21.10,5.30
2007-06-17,4.03,16.37,10.20,23.10,11.40
2007-06-18,3.36,17.57,9.00,24.10,13.00
2007-06-19,4.48,16.88,8.60,22.80,14.00
2007-06-20,5.20,17.61,9.60,23.70,13.80
2007-06-21,3.71,16.46,9.20,23.60,11.50
2007-06-22,4.53,15.44,11.70,22.30,10.10
2007-06-23,4.27,16.64,12.60,23.30,11.60
2007-06-24,2.76,14.70,6.80,20.30,11.50
2007-06-25,5.11,12.51,9.90,14.40,10.90
2007-06-26,5.03,13.71,10.60,18.40,10.40
2007-06-27,4.16,14.79,9.10,17.50,11.70
2007-06-28,2.20,9.84,6.30,15.80,2.30
2007-06-29,2.43,9.36,7.90,17.80,3.70
2007-06-30,1.88,9.38,5.80,19.60,0.60
2007-07-01,2.01,10.41,5.00,20.30,2.10
2007-07-02,2.60,11.50,8.40,20.00,3.70
2007-07-03,2.90,13.87,7.90,21.10,7.60
2007-07-04,3.53,14.87,10.20,22.10,9.80
2007-07-05,5.42,16.83,12.80,23.70,11.30
2007-07-06,5.20,18.63,12.00,25.20,14.20
2007-07-07,5.48,19.57,12.60,25.20,15.80
2007-07-08,4.38,17.58,10.40,19.80,16.30
2007-07-09,5.19,18.13,12.80,24.00,13.80
2007-07-10,3.87,13.65,8.80,17.80,7.90
2007-07-11,2.47,7.10,6.90,9.20,5.10
2007-07-12,5.19,8.54,8.40,10.70,5.80
2007-07-13,4.03,13.30,8.50,19.40,9.10
2007-07-14,4.93,16.92,11.30,21.90,14.00
2007-07-15,1.90,13.72,12.40,15.50,10.90
2007-07-16,2.93,12.52,7.20,15.10,10.30
2007-07-17,3.58,13.16,9.70,14.60,11.80
2007-07-18,4.45,10.47,9.30,12.50,6.60
2007-07-19,1.42,8.87,5.40,18.60,2.20
2007-07-20,3.87,11.95,8.00,19.30,6.40
2007-07-21,4.95,14.06,9.50,23.50,5.30
2007-07-22,7.68,17.01,21.30,18.90,14.60
2007-07-23,2.29,11.25,10.40,14.80,3.30
2007-07-24,5.15,8.25,10.40,12.90,2.00
2007-07-25,4.97,8.86,12.70,12.00,2.70
2007-07-26,2.15,3.92,5.70,11.30,-2.20
2007-07-27,1.61,6.77,5.20,16.80,-1.50
2007-07-28,1.74,8.41,7.20,16.40,1.10
2007-07-29,6.43,6.07,12.80,12.20,1.70
2007-07-30,6.71,5.51,15.60,8.20,3.40
2007-07-31,3.52,10.86,10.30,18.10,6.80
2007-08-01,4.26,14.70,8.50,22.60,9.10
2007-08-02,4.04,17.42,10.20,23.40,13.50
2007-08-03,4.50,16.78,8.30,23.70,11.90
2007-08-04,2.59,15.18,8.50,21.60,9.30
2007-08-05,3.70,14.36,8.50,22.40,8.50
2007-08-06,6.52,14.70,11.30,21.90,9.90
2007-08-07,4.02,13.57,9.70,16.80,6.00
2007-08-08,5.27,13.65,9.90,23.70,3.50
2007-08-09,5.38,15.93,9.90,21.80,12.40
2007-08-10,5.03,17.51,13.20,23.60,12.90
2007-08-11,2.48,15.67,6.80,23.50,8.10
2007-08-12,5.94,13.74,9.40,19.70,9.30
2007-08-13,5.55,14.76,11.30,22.80,10.70
2007-08-14,5.85,16.29,12.50,22.70,12.00
2007-08-15,4.22,16.93,11.60,23.40,11.70
2007-08-16,3.71,16.23,9.10,23.80,9.80
2007-08-17,3.79,15.68,7.90,22.00,10.50
2007-08-18,2.56,15.03,6.30,22.30,8.60
2007-08-19,4.76,15.07,10.30,22.40,10.90
2007-08-20,4.03,10.49,9.00,15.50,5.60
2007-08-21,2.71,10.50,8.90,22.00,2.90
2007-08-22,3.73,14.69,7.40,24.00,8.30
2007-08-23,3.53,17.08,7.00,24.70,10.80
2007-08-24,4.79,19.34,12.10,25.70,14.50
2007-08-25,5.45,19.68,13.80,23.80,16.30
2007-08-26,4.11,16.57,10.80,20.00,11.50
2007-08-27,3.30,8.60,7.40,11.50,5.80
2007-08-28,3.08,6.49,9.80,9.20,2.20
2007-08-29,2.79,10.80,7.00,15.00,8.00
2007-08-30,7.19,10.84,14.00,12.50,9.30
2007-08-31,4.38,13.67,13.40,18.20,10.30
2007-09-01,2.67,16.60,8.80,24.00,11.00
2007-09-02,3.50,18.96,8.10,25.70,13.60
2007-09-03,4.20,18.19,9.00,25.40,12.90
2007-09-04,4.84,19.20,11.00,24.90,15.30
2007-09-05,3.97,19.24,7.40,26.60,14.70
2007-09-06,3.02,19.27,6.80,26.70,13.70
2007-09-07,3.07,18.56,7.10,25.90,12.90
2007-09-08,3.40,19.25,8.40,26.50,13.40
2007-09-09,3.62,18.97,7.10,26.70,12.60
2007-09-10,4.43,17.97,7.80,25.60,10.80
2007-09-11,4.28,17.92,9.30,26.10,12.50
2007-09-12,3.37,18.37,7.10,26.20,11.70
2007-09-13,3.70,17.72,7.90,25.40,11.70
2007-09-14,4.06,19.64,9.60,27.60,13.20
2007-09-15,1.76,19.19,7.20,24.30,15.60
2007-09-16,1.64,20.36,6.20,26.90,14.00
2007-09-17,6.73,16.71,12.50,21.70,14.10
2007-09-18,7.03,16.03,14.90,23.30,11.80
2007-09-19,3.05,19.08,7.20,26.10,13.30
2007-09-20,4.09,21.94,11.30,29.00,16.20
2007-09-21,4.50,21.41,11.10,29.40,14.80
2007-09-22,4.87,17.15,10.60,22.30,14.90
2007-09-23,5.68,19.25,14.10,25.40,15.60
2007-09-24,4.71,13.26,11.30,18.20,6.70
2007-09-25,3.56,9.21,9.30,16.90,2.00
2007-09-26,8.90,9.88,17.00,13.60,7.00
2007-09-27,5.27,14.99,13.40,21.50,10.20
2007-09-28,2.55,18.65,7.90,25.40,12.20
2007-09-29,4.59,15.85,11.10,20.00,13.20
2007-09-30,5.23,15.25,10.70,21.30,10.30
2007-10-01,6.02,14.17,13.40,22.20,7.50
2007-10-02,5.90,15.77,10.80,24.20,8.20
2007-10-03,4.41,16.28,12.00,23.20,11.70
2007-10-04,4.03,15.78,9.30,22.50,10.70
2007-10-05,2.81,19.31,6.80,28.30,11.50
2007-10-06,4.49,20.49,9.70,28.60,13.80
2007-10-07,3.23,19.77,9.80,25.70,16.20
2007-10-08,6.14,17.93,15.70,24.00,14.20
2007-10-09,5.96,19.17,13.60,27.10,13.60
2007-10-10,4.40,21.15,16.00,29.30,15.70
2007-10-11,4.16,19.88,12.10,25.70,16.80
2007-10-12,4.38,18.04,12.20,25.70,14.40
2007-10-13,2.55,16.59,7.60,20.70,12.30
2007-10-14,4.37,14.68,10.30,16.20,13.00
2007-10-15,5.40,14.05,11.10,17.10,12.50
2007-10-16,4.19,15.50,10.00,19.10,13.70
2007-10-17,1.96,16.96,5.60,24.70,9.20
2007-10-18,3.68,16.71,10.20,21.90,13.60
2007-10-19,2.59,17.28,8.20,24.40,11.90
2007-10-20,3.62,19.46,10.60,27.00,13.30
2007-10-21,2.91,16.64,11.80,22.40,12.70
2007-10-22,3.85,16.20,10.00,23.50,11.20
2007-10-23,5.68,14.51,13.80,16.90,11.80
2007-10-24,6.70,13.07,12.40,15.50,11.50
2007-10-25,5.90,14.82,12.00,20.30,11.40
2007-10-26,2.71,19.31,8.80,26.60,12.90
2007-10-27,2.83,20.08,12.10,25.90,15.70
2007-10-28,3.85,20.57,11.70,28.40,15.90
2007-10-29,4.47,22.10,12.40,30.60,17.70
2007-10-30,4.89,20.88,13.00,28.20,15.60
2007-10-31,4.30,21.82,10.50,29.80,16.40
2007-11-01,3.80,19.13,21.90,26.80,14.40
2007-11-02,3.24,15.34,11.30,18.00,13.50
2007-11-03,3.72,16.26,9.10,21.00,13.70
2007-11-04,3.05,16.07,12.60,22.30,9.70
2007-11-05,2.89,16.24,9.80,24.50,8.90
2007-11-06,2.54,17.60,7.10,24.90,10.50
2007-11-07,4.17,18.61,9.60,25.80,13.80
2007-11-08,4.43,18.19,7.90,26.60,14.70
2007-11-09,4.26,16.97,9.60,18.40,15.50
2007-11-10,3.93,14.13,6.30,15.70,13.50
2007-11-11,2.48,17.75,7.50,22.50,13.40
2007-11-12,2.21,13.24,10.90,19.10,9.70
2007-11-13,,,,,
2007-11-14,3.83,14.42,12.40,18.80,11.90
2007-11-15,1.84,15.18,6.30,23.10,8.70
2007-11-16,6.69,13.28,12.60,18.90,9.00
2007-11-17,7.28,16.17,14.60,22.30,11.90
2007-11-18,5.37,18.42,11.90,25.50,13.70
2007-11-19,3.42,18.60,9.90,25.00,12.00
2007-11-20,2.40,19.95,7.80,26.80,13.90
2007-11-21,3.72,20.13,9.40,27.20,14.80
2007-11-22,6.77,17.33,14.00,24.60,10.50
2007-11-23,4.58,17.60,10.90,27.30,9.10
2007-11-24,3.23,20.69,7.50,28.40,13.40
2007-11-25,2.20,20.40,7.60,27.30,13.80
2007-11-26,2.34,20.58,8.00,27.10,15.90
2007-11-27,3.68,20.05,8.60,28.10,15.00
2007-11-28,4.06,20.51,9.30,29.00,13.20
2007-11-29,4.11,19.77,9.90,28.60,13.70
2007-11-30,3.91,20.88,9.10,29.30,12.30
2007-12-01,3.82,21.86,9.50,29.90,14.20
2007-12-02,4.01,23.02,10.00,31.10,15.60
2007-12-03,2.53,21.79,13.60,29.90,16.00
2007-12-04,3.51,21.79,9.00,29.60,16.70
2007-12-05,1.69,18.49,10.80,21.30,17.70
2007-12-06,3.57,18.60,8.40,21.90,17.70
2007-12-07,2.92,18.24,7.90,26.20,14.70
2007-12-08,,,,,
2007-12-09,,,,,
2007-12-10,,,,,
2007-12-11,,,,,
2007-12-12,,,,,
2007-12-13,,,,,
2007-12-14,3.38,18.59,10.50,27.70,10.70
2007-12-15,3.09,20.27,8.30,28.30,14.10
2007-12-16,1.92,21.30,6.20,29.50,13.40
2007-12-17,4.13,19.72,10.80,27.00,15.10
2007-12-18,4.17,18.45,10.90,26.30,15.20
2007-12-19,2.20,18.48,6.70,25.70,13.80
2007-12-20,2.29,16.90,6.90,25.00,12.50
2007-12-21,2.38,18.48,7.40,26.80,12.80
2007-12-22,2.43,20.05,8.30,28.20,12.60
2007-12-23,3.15,18.23,15.30,26.10,12.40
2007-12-24,3.65,18.33,10.20,27.30,14.70
2007-12-25,2.64,19.68,8.90,26.40,14.90
2007-12-26,3.33,19.37,10.20,25.80,16.50
2007-12-27,2.95,19.33,12.30,26.10,16.30
2007-12-28,3.05,20.53,13.60,27.10,16.70
2007-12-29,2.01,20.82,8.40,27.20,17.90
2007-12-30,3.26,21.18,12.00,28.10,16.80
2007-12-31,2.18,21.55,13.70,28.60,16.80
2008-01-01,2.97,19.17,9.40,26.90,16.80
2008-01-02,2.88,19.65,9.20,26.30,15.40
2008-01-03,3.30,19.52,9.30,26.50,16.00
2008-01-04,2.87,20.39,8.40,25.80,17.20
2008-01-05,1.83,22.03,7.30,27.90,16.60
2008-01-06,2.79,21.30,8.30,27.40,17.40
2008-01-07,3.81,20.05,11.20,26.70,16.30
2008-01-08,2.77,20.81,6.70,28.40,15.40
2008-01-09,3.12,19.98,6.90,27.40,16.00
2008-01-10,3.24,21.51,8.80,28.70,15.90
2008-01-11,2.09,20.39,11.70,28.60,16.40
2008-01-12,3.78,19.42,9.70,26.60,16.40
2008-01-13,6.02,18.69,12.80,22.50,16.00
2008-01-14,4.37,20.69,11.20,27.50,17.10
2008-01-15,3.72,20.87,12.80,28.10,15.50
2008-01-16,3.52,20.79,8.50,26.60,15.70
2008-01-17,2.13,20.58,7.90,26.50,15.90
2008-01-18,2.83,21.31,7.80,28.40,16.60
2008-01-19,2.98,19.52,10.80,21.50,17.40
2008-01-20,2.02,19.29,8.30,24.90,16.50
2008-01-21,5.51,17.41,11.40,21.90,15.20
2008-01-22,5.87,16.35,13.80,20.40,13.50
2008-01-23,6.91,16.90,15.90,23.90,12.60
2008-01-24,6.37,16.44,13.30,20.80,13.60
2008-01-25,4.94,17.58,11.30,21.90,14.70
2008-01-26,6.32,17.90,12.30,22.30,14.80
2008-01-27,7.61,16.28,13.60,19.60,13.70
2008-01-28,7.51,16.11,13.40,20.30,13.60
2008-01-29,5.10,18.08,12.10,22.20,15.50
2008-01-30,3.17,18.77,10.80,23.30,15.60
2008-01-31,2.88,19.17,7.60,26.00,15.20
2008-02-01,2.74,19.35,7.70,25.70,14.20
2008-02-02,3.22,20.03,11.40,25.70,14.60
2008-02-03,1.55,19.05,7.10,25.80,12.90
2008-02-04,1.75,19.67,6.20,26.60,14.00
2008-02-05,3.15,19.61,10.20,27.50,14.80
2008-02-06,4.50,19.62,8.90,26.50,12.90
2008-02-07,3.31,19.71,10.40,26.20,15.10
2008-02-08,2.69,19.78,6.80,26.60,14.90
2008-02-09,4.19,19.90,10.90,26.60,16.00
2008-02-10,2.80,18.33,8.10,23.00,16.00
2008-02-11,3.37,18.33,9.50,22.20,16.50
2008-02-12,2.36,18.42,8.90,24.60,13.20
2008-02-13,2.27,19.03,8.90,25.00,11.40
2008-02-14,2.53,19.93,7.10,27.60,6.60
2008-02-15,2.38,20.20,7.40,28.20,15.80
2008-02-16,3.88,18.84,8.20,26.10,14.30
2008-02-17,6.27,20.22,9.70,27.20,16.80
2008-02-18,2.11,21.04,5.70,29.10,14.60
2008-02-19,3.17,21.18,6.80,27.20,17.50
2008-02-20,2.84,20.15,8.00,25.70,17.30
2008-02-21,1.97,20.35,7.70,26.90,12.80
2008-02-22,2.83,20.95,7.70,28.80,15.50
2008-02-23,1.34,20.12,5.90,25.70,17.10
2008-02-24,2.82,19.84,7.90,26.20,17.10
2008-02-25,3.19,19.45,10.70,26.90,14.90
2008-02-26,3.97,19.52,10.40,26.50,15.50
2008-02-27,5.41,19.94,11.20,25.50,17.00
2008-02-28,6.20,18.02,11.90,20.70,15.90
2008-02-29,4.85,17.29,10.10,19.60,15.70
2008-03-01,2.97,17.63,13.70,24.10,13.10
2008-03-02,3.62,21.99,11.00,24.40,13.80
2008-03-03,4.31,18.05,11.70,23.90,14.00
2008-03-04,2.41,17.72,9.90,24.10,13.10
2008-03-05,1.33,17.25,7.50,24.50,10.30
2008-03-06,3.67,18.27,7.70,26.20,11.40
2008-03-07,2.07,20.10,6.60,28.40,13.20
2008-03-08,2.57,21.42,7.90,27.10,16.90
2008-03-09,3.03,21.49,9.00,28.50,17.70
2008-03-10,3.54,21.04,45.20,27.00,17.90
2008-03-11,2.53,20.41,6.90,24.10,18.20
2008-03-12,1.99,20.10,7.60,26.80,17.30
2008-03-13,1.77,19.73,5.90,26.30,16.90
2008-03-14,3.37,17.90,9.60,23.60,12.40
2008-03-15,4.55,16.49,12.30,21.70,13.60
2008-03-16,4.25,17.28,11.40,22.90,13.90
2008-03-17,3.65,17.56,8.90,23.40,14.10
2008-03-18,3.62,18.89,9.60,25.40,15.50
2008-03-19,4.03,18.68,9.10,25.90,15.20
2008-03-20,2.57,17.77,6.80,22.00,15.90
2008-03-21,2.91,17.94,8.30,26.30,12.90
2008-03-22,2.17,17.55,5.70,23.30,15.40
2008-03-23,1.82,18.29,5.30,24.60,14.90
2008-03-24,1.95,19.31,6.10,25.50,15.80
2008-03-25,5.13,19.46,10.50,24.90,16.70
2008-03-26,3.20,18.60,9.50,26.10,15.00
2008-03-27,1.61,17.92,5.20,28.30,13.30
2008-03-28,2.12,18.93,7.20,26.30,14.50
2008-03-29,2.71,19.20,7.50,24.90,15.10
2008-03-30,5.98,17.99,12.80,25.40,13.90
2008-03-31,4.38,16.80,12.40,20.90,13.40
2008-04-01,3.67,17.75,8.50,23.20,14.10
2008-04-02,2.02,17.26,9.10,24.20,14.10
2008-04-03,1.77,16.27,7.10,23.20,10.90
2008-04-04,1.38,16.55,6.60,24.00,11.60
2008-04-05,2.82,16.88,7.60,24.80,11.90
2008-04-06,3.12,17.07,8.30,25.60,12.10
2008-04-07,2.10,18.01,5.30,26.20,11.80
2008-04-08,2.51,18.91,6.30,27.70,12.70
2008-04-09,3.73,19.48,9.40,28.10,12.70
2008-04-10,3.45,20.15,11.40,29.10,14.40
2008-04-11,3.04,19.63,10.70,28.90,15.50
2008-04-12,2.45,15.46,10.00,41.90,13.80
2008-04-13,4.29,18.93,12.40,24.60,14.20
2008-04-14,2.03,15.80,7.10,19.70,9.80
2008-04-15,3.85,12.23,8.90,19.60,7.90
2008-04-16,3.33,14.68,10.80,17.70,12.50
2008-04-17,1.26,15.02,5.80,16.30,13.60
2008-04-18,2.58,15.48,8.50,20.20,11.40
2008-04-19,3.06,15.48,7.70,20.80,13.60
2008-04-20,1.46,16.29,5.80,21.90,13.60
2008-04-21,2.66,14.85,8.80,20.00,12.20
2008-04-22,2.30,14.82,8.20,22.50,8.40
2008-04-23,2.04,15.33,6.40,23.70,8.40
2008-04-24,1.95,15.82,9.00,23.00,9.50
2008-04-25,1.63,16.00,6.20,24.80,8.50
2008-04-26,2.23,15.77,14.60,23.40,10.70
2008-04-27,3.26,17.98,11.60,24.90,12.00
2008-04-28,5.02,19.76,14.40,25.60,14.70
2008-04-29,2.73,17.17,7.40,19.50,15.40
2008-04-30,2.10,13.40,6.50,21.20,5.70
2008-05-01,5.80,10.60,11.70,17.80,8.50
2008-05-02,6.76,12.21,12.50,16.60,9.50
2008-05-03,5.18,10.74,10.20,14.80,8.60
2008-05-04,1.92,11.82,6.80,14.90,10.20
2008-05-05,3.56,11.01,11.20,15.90,6.50
2008-05-06,1.67,10.18,7.30,18.20,3.90
2008-05-07,2.53,11.30,6.70,20.60,5.50
2008-05-08,2.10,13.06,8.40,19.10,6.90
2008-05-09,2.10,14.05,6.10,21.00,8.70
2008-05-10,4.38,13.05,9.80,19.20,10.40
2008-05-11,4.44,12.93,9.50,19.50,9.40
2008-05-12,3.47,13.51,8.60,20.00,9.70
2008-05-13,3.06,13.81,7.30,20.20,10.30
2008-05-14,2.24,13.16,5.70,21.30,8.70
2008-05-15,2.32,13.22,7.00,20.50,7.20
2008-05-16,1.41,12.13,5.40,21.40,4.60
2008-05-17,4.35,14.10,10.30,21.60,9.40
2008-05-18,3.94,16.52,11.90,24.40,11.50
2008-05-19,2.98,18.03,7.30,26.00,12.70
2008-05-20,3.34,18.54,9.00,26.70,11.80
2008-05-21,2.96,18.05,8.10,25.90,10.80
2008-05-22,1.47,17.07,4.40,26.20,10.00
2008-05-23,2.45,16.33,6.30,23.90,9.50
2008-05-24,3.95,16.52,10.90,23.40,11.10
2008-05-25,2.00,16.24,9.60,22.40,13.20
2008-05-26,2.21,15.84,8.30,22.20,11.10
2008-05-27,3.37,16.96,10.00,24.50,11.90
2008-05-28,6.03,17.77,13.00,23.70,14.20
2008-05-29,5.21,14.82,15.30,17.90,10.20
2008-05-30,2.68,8.79,7.30,14.30,3.90
2008-05-31,4.25,6.25,9.90,12.50,2.50
2008-06-01,5.53,9.18,12.70,11.70,7.20
2008-06-02,4.38,11.18,9.90,16.00,7.50
2008-06-03,3.69,10.22,10.70,11.40,7.70
2008-06-04,1.87,11.00,7.20,15.70,6.80
2008-06-05,3.39,15.32,10.60,21.40,10.60
2008-06-06,4.23,17.07,12.10,23.10,13.30
2008-06-07,2.08,16.13,7.50,22.70,10.40
2008-06-08,3.71,16.77,11.10,23.20,12.90
2008-06-09,6.25,16.23,16.50,23.20,12.70
2008-06-10,3.76,7.79,11.00,12.70,0.80
2008-06-11,2.67,9.54,8.30,19.50,0.60
2008-06-12,1.98,13.09,7.30,14.40,11.30
2008-06-13,2.23,13.81,5.10,17.40,11.30
2008-06-14,5.47,15.75,13.10,18.60,13.70
2008-06-15,5.00,11.96,12.70,14.60,2.90
2008-06-16,1.53,5.03,23.30,15.40,-3.30
2008-06-17,2.35,9.55,6.10,20.30,1.30
2008-06-18,2.29,11.22,6.50,20.50,2.40
2008-06-19,4.21,14.91,9.70,22.80,9.10
2008-06-20,5.16,16.15,13.80,19.80,13.10
2008-06-21,1.98,10.82,8.10,15.80,5.30
2008-06-22,1.63,9.47,6.30,18.70,1.40
2008-06-23,2.88,10.96,7.10,19.80,6.50
2008-06-24,4.41,10.34,8.50,15.20,8.40
2008-06-25,4.73,10.73,10.30,14.20,9.20
2008-06-26,5.89,11.47,10.90,15.20,9.00
2008-06-27,4.01,13.60,9.10,19.10,11.10
2008-06-28,4.88,13.93,10.70,15.40,11.90
2008-06-29,2.38,13.10,8.50,18.70,9.70
2008-06-30,3.81,12.89,8.40,19.10,8.50
2008-07-01,3.25,13.55,10.00,21.10,6.50
2008-07-02,2.46,15.16,4.70,21.50,9.60
2008-07-03,2.53,14.28,10.70,21.20,9.20
2008-07-04,2.24,13.55,6.50,22.00,7.10
2008-07-05,4.20,13.75,6.80,20.80,9.20
2008-07-06,4.25,14.07,9.30,22.60,8.10
2008-07-07,4.78,16.06,9.40,22.60,11.80
2008-07-08,3.44,15.74,8.40,21.00,12.70
2008-07-09,2.48,15.83,7.40,23.20,11.20
2008-07-10,3.57,14.44,6.80,20.80,10.00
2008-07-11,5.82,12.93,13.70,19.00,9.10
2008-07-12,6.57,13.24,14.00,20.60,9.30
2008-07-13,4.20,14.37,7.80,21.90,9.40
2008-07-14,2.78,14.43,7.50,21.40,8.50
2008-07-15,4.28,12.99,6.70,22.10,6.50
2008-07-16,3.55,13.56,8.30,22.40,6.70
2008-07-17,4.25,14.24,9.60,22.80,7.40
2008-07-18,3.62,14.72,12.00,22.00,7.10
2008-07-19,2.33,15.31,7.00,23.50,8.00
2008-07-20,3.10,16.55,7.80,24.20,10.30
2008-07-21,4.81,17.28,10.30,24.60,11.80
2008-07-22,3.57,14.37,10.70,18.40,12.00
2008-07-23,2.80,15.72,9.20,22.90,9.60
2008-07-24,3.62,13.85,10.60,17.90,12.20
2008-07-25,2.11,13.64,7.30,19.50,7.80
2008-07-26,4.11,10.84,9.60,20.10,5.70
2008-07-27,4.17,15.35,7.80,23.90,9.30
2008-07-28,2.72,17.82,6.00,25.60,10.80
2008-07-29,3.77,17.73,9.10,25.10,12.60
2008-07-30,3.71,16.93,8.30,20.90,13.60
2008-07-31,3.31,13.78,10.70,18.10,11.70
2008-08-01,2.68,13.65,8.60,18.50,10.60
2008-08-02,4.22,14.82,11.80,18.70,12.60
2008-08-03,2.61,12.80,9.20,16.70,6.80
2008-08-04,3.05,9.87,7.40,19.00,2.90
2008-08-05,2.53,12.75,6.70,19.70,7.30
2008-08-06,4.47,15.18,8.70,19.10,13.20
2008-08-07,3.04,15.10,9.40,18.10,13.30
2008-08-08,3.72,14.68,9.70,18.70,10.90
2008-08-09,5.37,11.12,11.20,12.90,10.20
2008-08-10,4.59,11.93,11.10,15.40,10.40
2008-08-11,5.93,14.22,12.30,20.70,10.50
2008-08-12,7.06,18.31,14.10,25.40,14.00
2008-08-13,3.33,15.32,7.20,17.00,13.40
2008-08-14,3.29,13.36,10.80,14.90,12.10
2008-08-15,4.00,15.23,8.90,21.30,11.10
2008-08-16,4.15,16.82,10.50,22.60,13.40
2008-08-17,5.23,19.33,11.40,25.20,14.40
2008-08-18,4.68,19.43,11.10,25.50,15.20
2008-08-19,3.06,19.33,6.80,26.00,13.70
2008-08-20,3.42,18.17,8.80,24.30,12.10
2008-08-21,2.74,18.37,7.10,24.90,13.10
2008-08-22,2.48,16.01,6.40,22.10,11.50
2008-08-23,5.38,13.05,11.50,16.40,9.90
2008-08-24,4.94,15.71,9.30,23.50,10.30
2008-08-25,2.60,17.86,8.20,24.90,10.80
2008-08-26,2.08,18.60,5.00,25.10,11.50
2008-08-27,3.59,17.27,7.80,25.10,10.90
2008-08-28,5.08,17.11,14.30,25.30,9.70
2008-08-29,3.92,11.23,10.50,15.80,6.20
2008-08-30,2.61,9.25,8.00,18.20,3.20
2008-08-31,5.31,10.38,10.80,18.40,4.30
2008-09-01,4.42,13.29,11.50,22.90,6.60
2008-09-02,3.63,16.71,8.20,26.70,8.90
2008-09-03,5.07,20.61,12.40,27.70,14.90
2008-09-04,4.16,21.15,10.90,27.70,16.90
2008-09-05,5.45,18.80,12.10,25.60,12.70
2008-09-06,4.05,9.43,9.80,12.70,4.50
2008-09-07,3.84,7.62,7.70,15.70,1.50
2008-09-08,3.28,11.81,7.10,21.60,3.50
2008-09-09,4.77,14.70,9.90,21.70,11.00
2008-09-10,4.79,18.92,10.10,27.30,13.00
2008-09-11,5.07,21.23,14.10,26.60,16.80
2008-09-12,2.64,15.39,14.00,18.20,13.70
2008-09-13,2.08,14.95,7.40,19.80,11.30
2008-09-14,1.21,12.00,5.00,19.40,6.30
2008-09-15,2.03,12.19,8.30,20.30,6.00
2008-09-16,2.58,13.69,7.40,20.90,8.80
2008-09-17,3.52,13.32,10.30,21.00,8.60
2008-09-18,5.38,11.79,10.60,18.10,7.30
2008-09-19,7.04,12.06,14.70,19.50,6.80
2008-09-20,4.28,12.04,11.00,15.10,10.00
2008-09-21,5.95,10.90,12.50,13.60,6.50
2008-09-22,3.20,7.75,10.90,14.00,1.90
2008-09-23,1.16,11.93,6.60,20.40,4.60
2008-09-24,4.18,12.85,10.60,18.40,9.20
2008-09-25,4.12,12.09,11.10,19.40,6.00
2008-09-26,4.00,14.42,10.50,20.60,10.20
2008-09-27,3.30,12.00,7.90,18.60,8.80
2008-09-28,5.93,13.34,14.00,19.40,8.70
2008-09-29,5.55,14.67,13.70,21.40,10.40
2008-09-30,4.11,16.08,10.60,21.90,12.30
2008-10-01,2.99,16.11,9.00,18.70,13.90
2008-10-02,3.21,16.92,9.10,21.50,14.50
2008-10-03,1.98,15.82,7.20,24.60,8.70
2008-10-04,2.50,14.94,11.50,17.80,12.30
2008-10-05,2.19,14.03,13.30,19.00,10.70
2008-10-06,2.91,14.73,5.90,20.50,10.70
2008-10-07,1.90,16.60,6.30,23.00,12.20
2008-10-08,4.25,14.09,11.20,19.90,10.40
2008-10-09,7.70,11.77,15.40,18.00,7.60
2008-10-10,6.08,14.48,11.50,21.70,10.10
2008-10-11,5.47,13.90,12.00,16.40,12.20
2008-10-12,3.60,18.59,7.70,26.00,13.70
2008-10-13,4.05,20.33,9.00,26.70,15.60
2008-10-14,3.70,21.83,24.00,28.40,17.60
2008-10-15,3.37,20.77,19.70,27.70,16.20
2008-10-16,2.03,18.34,8.10,22.00,15.50
2008-10-17,6.27,15.64,13.00,18.60,13.60
2008-10-18,3.32,13.62,11.00,16.30,12.20
2008-10-19,6.37,15.36,12.30,21.10,12.50
2008-10-20,7.12,15.66,17.50,51.00,12.30
2008-10-21,5.54,18.67,12.10,25.20,14.30
2008-10-22,3.70,19.54,8.70,24.40,16.20
2008-10-23,3.10,19.66,8.70,26.00,15.60
2008-10-24,2.57,21.24,7.20,28.20,16.40
2008-10-25,3.45,22.43,8.00,27.70,17.90
2008-10-26,7.02,19.72,18.60,26.30,15.70
2008-10-27,2.65,19.07,7.40,23.80,15.40
