data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-31,1.70,16.77,5.40,22.00,13.30
1998-11-01,2.56,15.96,7.20,18.50,13.30
1998-11-02,2.18,13.97,7.80,17.30,12.00
1998-11-03,2.70,14.39,7.20,19.60,11.20
1998-11-04,1.44,16.61,6.90,25.30,9.80
1998-11-05,1.95,19.91,7.30,28.00,15.00
1998-11-06,2.35,20.15,6.70,26.60,16.20
1998-11-07,2.78,21.80,11.20,29.90,16.00
1998-11-08,2.14,20.03,7.90,26.20,16.40
1998-11-09,2.79,16.62,6.80,21.70,13.50
1998-11-10,2.33,16.54,6.50,20.30,14.70
1998-11-11,3.14,14.62,7.40,17.80,12.60
1998-11-12,2.78,15.20,9.00,21.10,11.90
1998-11-13,2.27,16.57,6.90,20.10,14.00
1998-11-14,3.03,16.76,6.60,19.80,14.70
1998-11-15,2.30,18.30,7.50,25.00,12.30
1998-11-16,2.86,20.64,7.40,29.10,14.50
1998-11-17,3.35,22.89,9.30,29.00,16.20
1998-11-18,2.95,19.45,8.90,25.00,13.20
1998-11-19,2.63,14.05,10.50,16.50,12.10
1998-11-20,2.00,17.80,5.60,25.20,13.00
1998-11-21,2.05,16.27,5.10,19.70,14.90
1998-11-22,2.27,17.45,7.70,23.20,14.50
1998-11-23,2.16,17.25,7.00,23.80,13.70
1998-11-24,1.72,18.35,6.70,27.60,11.00
1998-11-25,2.70,20.56,7.90,26.60,15.10
1998-11-26,1.54,20.95,7.10,26.20,16.70
1998-11-27,2.26,18.15,5.80,22.60,15.30
1998-11-28,1.99,20.46,6.60,27.40,15.70
1998-11-29,1.47,22.06,6.60,30.40,16.70
1998-11-30,2.62,19.38,7.20,22.60,15.30
1998-12-01,1.38,19.06,5.60,29.40,11.70
1998-12-02,1.75,23.16,7.30,32.60,14.00
1998-12-03,1.84,23.37,7.00,31.60,16.90
1998-12-04,2.71,17.95,6.60,19.00,17.20
1998-12-05,1.95,21.14,6.50,27.60,17.20
1998-12-06,1.61,20.31,5.70,26.60,17.10
1998-12-07,2.32,18.60,7.00,22.20,16.00
1998-12-08,2.06,22.04,8.00,30.50,17.50
1998-12-09,2.12,22.20,8.10,28.30,19.10
1998-12-10,2.35,19.30,6.10,20.80,18.10
1998-12-11,3.03,21.30,10.50,25.40,18.90
1998-12-12,3.81,21.94,12.00,27.30,15.80
1998-12-13,1.88,22.75,6.40,30.10,16.40
1998-12-14,2.10,23.45,8.50,30.20,19.70
1998-12-15,2.19,21.32,5.80,26.50,18.30
1998-12-16,2.25,22.25,7.30,28.20,18.50
1998-12-17,5.02,21.46,16.40,27.20,17.70
1998-12-18,4.30,18.70,12.20,23.80,14.30
1998-12-19,1.48,19.55,6.70,27.30,14.00
1998-12-20,2.76,19.64,7.10,24.80,16.40
1998-12-21,3.40,21.86,10.60,27.80,16.60
1998-12-22,2.83,19.95,9.20,23.00,17.50
1998-12-23,2.55,15.23,6.70,17.70,14.20
1998-12-24,2.75,16.78,6.80,19.60,13.70
1998-12-25,2.43,18.28,7.00,22.50,15.60
1998-12-26,2.70,18.98,7.70,23.50,16.20
1998-12-27,1.78,20.37,6.00,26.50,16.50
1998-12-28,2.16,20.95,8.70,27.80,16.40
1998-12-29,3.55,20.50,9.90,24.10,17.60
1998-12-30,3.71,21.91,9.20,27.50,17.70
1998-12-31,1.73,21.32,7.50,28.60,14.70
1999-01-01,1.85,20.54,11.10,26.70,17.00
1999-01-02,1.99,21.59,6.00,28.30,17.50
1999-01-03,1.99,22.00,7.40,27.90,18.60
1999-01-04,2.46,21.02,5.80,25.50,18.60
1999-01-05,2.24,20.97,6.80,26.20,18.20
1999-01-06,2.60,19.07,8.20,21.70,17.20
1999-01-07,2.55,17.64,7.80,20.30,15.30
1999-01-08,2.15,16.86,6.20,18.40,15.70
1999-01-09,2.07,18.47,5.30,20.40,17.10
1999-01-10,1.54,18.64,4.50,20.50,17.90
1999-01-11,2.02,18.19,4.90,20.40,16.50
1999-01-12,1.61,16.55,5.90,18.20,15.40
1999-01-13,1.87,18.16,6.60,22.90,14.90
1999-01-14,1.49,19.89,5.30,25.20,16.80
1999-01-15,2.22,21.25,7.30,28.00,18.20
1999-01-16,2.29,20.21,7.40,25.20,17.20
1999-01-17,1.64,19.69,5.90,22.80,17.60
1999-01-18,1.88,21.76,11.80,28.70,19.20
1999-01-19,2.05,22.77,13.20,29.20,18.10
1999-01-20,2.33,23.33,11.20,30.10,17.80
1999-01-21,1.53,22.89,7.40,31.10,17.20
1999-01-22,1.60,22.08,8.50,29.20,18.20
1999-01-23,1.33,19.79,7.40,27.80,17.90
1999-01-24,1.96,21.84,6.40,26.50,19.00
1999-01-25,1.72,23.63,4.90,29.30,19.80
1999-01-26,1.49,23.67,7.20,29.40,18.80
1999-01-27,1.70,21.79,7.90,29.00,19.40
1999-01-28,1.38,21.86,5.90,28.50,18.70
1999-01-29,2.87,22.86,8.90,28.00,19.10
1999-01-30,2.89,23.14,10.60,27.50,19.90
1999-01-31,2.93,22.67,7.40,27.10,19.90
1999-02-01,2.28,21.44,7.00,25.70,19.00
1999-02-02,3.41,20.52,13.80,25.80,16.70
1999-02-03,1.92,21.89,5.20,30.10,15.30
1999-02-04,1.67,23.42,6.10,30.60,18.60
1999-02-05,2.03,23.16,6.10,29.50,18.30
1999-02-06,1.90,22.96,6.80,28.80,18.50
1999-02-07,2.88,23.35,10.80,30.60,19.40
1999-02-08,1.88,21.70,6.60,26.20,19.20
1999-02-09,2.53,21.19,7.60,27.40,18.60
1999-02-10,1.91,19.48,6.90,23.30,17.10
1999-02-11,1.82,21.70,7.10,28.10,18.60
1999-02-12,2.53,19.75,7.10,24.40,16.00
1999-02-13,2.56,21.74,7.40,28.50,16.60
1999-02-14,2.44,20.20,8.80,25.20,17.30
1999-02-15,1.68,20.30,6.10,24.90,17.90
1999-02-16,1.75,21.21,9.90,27.00,19.20
1999-02-17,2.47,21.64,8.80,27.10,17.50
1999-02-18,1.62,20.67,6.40,26.10,18.80
1999-02-19,2.07,19.82,6.60,22.90,17.40
1999-02-20,1.91,20.29,6.80,24.90,17.40
1999-02-21,1.33,20.03,6.40,25.10,17.70
1999-02-22,1.50,19.15,5.90,23.50,17.70
1999-02-23,1.53,20.64,5.90,26.50,17.20
1999-02-24,1.78,19.93,8.30,25.40,18.00
1999-02-25,1.31,21.19,5.20,27.20,16.90
1999-02-26,1.22,21.79,12.20,27.30,17.30
1999-02-27,1.45,21.97,5.80,28.30,18.50
1999-02-28,1.57,21.81,6.00,28.70,17.70
1999-03-01,1.43,22.24,8.20,27.80,18.50
1999-03-02,1.12,21.44,5.10,27.80,18.40
1999-03-03,1.65,22.35,7.40,28.30,18.20
1999-03-04,2.36,20.97,7.20,25.30,18.10
1999-03-05,2.17,20.62,6.40,25.40,17.80
1999-03-06,2.32,20.68,6.40,24.90,18.70
1999-03-07,1.88,20.78,7.40,26.40,17.20
1999-03-08,1.78,21.37,6.80,28.10,17.10
1999-03-09,1.83,22.20,7.30,27.60,18.60
1999-03-10,2.32,24.68,6.70,28.50,20.30
1999-03-11,2.02,22.19,9.60,28.40,18.60
1999-03-12,2.64,19.34,7.70,23.60,16.30
1999-03-13,2.25,17.23,8.30,21.20,15.00
1999-03-14,2.72,17.43,7.40,22.60,14.90
1999-03-15,3.37,19.56,8.30,24.00,16.20
1999-03-16,2.36,20.17,6.10,24.60,15.00
1999-03-17,2.54,20.19,7.40,25.10,16.70
1999-03-18,2.43,20.06,7.20,24.60,16.40
1999-03-19,1.58,20.63,6.20,26.80,16.70
1999-03-20,1.40,22.49,6.90,28.90,17.80
1999-03-21,1.27,22.51,5.30,26.80,19.60
1999-03-22,1.51,20.20,4.50,21.40,18.40
1999-03-23,1.24,19.46,6.00,23.10,17.70
1999-03-24,1.85,21.23,5.70,25.10,18.60
1999-03-25,2.50,23.86,8.00,30.60,19.20
1999-03-26,1.57,21.30,19.30,26.90,17.90
1999-03-27,1.43,21.79,5.10,27.90,19.00
1999-03-28,3.22,24.25,10.00,30.10,20.40
1999-03-29,2.72,23.82,9.30,28.70,21.60
1999-03-30,2.65,20.13,7.60,23.30,17.00
1999-03-31,1.91,18.95,6.20,21.50,17.30
1999-04-01,3.18,20.46,5.90,22.30,17.90
1999-04-02,1.86,22.67,6.10,27.70,18.40
1999-04-03,0.90,23.54,1.50,22.00,21.60
1999-04-04,2.06,21.02,5.30,25.20,18.60
1999-04-05,1.16,22.67,4.20,28.30,19.00
1999-04-06,1.69,21.22,7.80,25.60,19.70
1999-04-07,1.91,19.80,5.70,23.10,18.00
1999-04-08,1.52,17.66,7.50,19.10,15.90
1999-04-09,2.51,16.09,6.30,18.30,14.50
1999-04-10,2.48,16.11,7.80,20.20,14.60
1999-04-11,2.67,17.59,7.30,22.20,14.80
1999-04-12,2.25,19.93,7.70,26.60,15.60
1999-04-13,2.28,20.10,7.80,24.20,17.10
1999-04-14,1.30,19.41,6.30,21.90,18.20
1999-04-15,2.51,18.72,10.80,23.70,15.70
1999-04-16,3.15,17.27,9.50,21.20,11.60
1999-04-17,4.78,8.55,12.40,14.90,2.60
1999-04-18,2.65,9.55,8.10,17.70,2.80
1999-04-19,1.40,13.15,6.50,22.40,5.20
1999-04-20,0.86,14.98,6.10,23.00,7.40
1999-04-21,1.02,16.48,4.80,22.90,11.70
1999-04-22,1.68,18.15,5.40,24.20,15.50
1999-04-23,1.09,18.10,5.20,26.20,12.70
1999-04-24,0.93,17.47,6.00,26.10,11.90
1999-04-25,2.12,16.50,6.40,23.40,11.20
1999-04-26,1.83,15.69,7.10,20.50,13.20
1999-04-27,1.81,15.17,6.40,19.00,12.50
1999-04-28,1.75,15.93,6.00,21.80,12.50
1999-04-29,1.50,17.66,4.70,24.60,13.00
1999-04-30,1.56,16.82,10.00,24.90,14.50
1999-05-01,0.77,17.10,4.90,25.90,12.00
1999-05-02,1.04,17.25,4.20,25.10,12.70
1999-05-03,1.57,17.94,5.80,25.40,11.90
1999-05-04,1.91,19.52,7.00,25.80,15.00
1999-05-05,1.86,19.29,7.40,25.30,13.80
1999-05-06,2.55,17.52,11.20,20.20,16.00
1999-05-07,2.12,19.15,5.30,21.40,16.00
1999-05-08,1.25,17.48,4.80,21.20,11.90
1999-05-09,2.11,14.02,9.30,18.60,10.70
1999-05-10,2.69,15.32,6.60,20.00,12.80
1999-05-11,1.90,16.88,7.60,23.10,12.10
1999-05-12,1.73,16.59,7.20,22.80,11.80
1999-05-13,1.76,13.39,6.80,19.80,10.50
1999-05-14,1.65,11.00,5.90,14.70,8.40
1999-05-15,2.01,12.52,6.60,16.80,10.10
1999-05-16,1.95,14.26,6.90,20.80,9.00
1999-05-17,1.42,14.75,5.50,21.50,10.80
1999-05-18,1.60,15.55,6.60,21.70,11.10
1999-05-19,2.90,15.04,11.80,19.90,11.10
1999-05-20,5.03,8.25,13.80,14.30,3.30
1999-05-21,1.73,10.10,6.60,17.20,5.00
1999-05-22,0.85,9.49,3.90,18.90,1.80
1999-05-23,1.43,11.51,5.00,20.20,5.30
1999-05-24,1.92,12.27,9.00,18.50,6.50
1999-05-25,2.37,12.84,6.50,16.70,11.10
1999-05-26,2.42,15.97,6.50,22.50,12.40
1999-05-27,3.23,18.56,10.20,24.30,14.40
1999-05-28,2.46,14.23,5.80,17.00,12.50
1999-05-29,2.42,15.56,7.90,18.00,14.00
1999-05-30,4.85,10.43,13.40,16.70,7.30
1999-05-31,1.67,8.54,6.80,15.50,3.40
1999-06-01,1.11,9.14,4.50,18.60,2.30
1999-06-02,1.39,9.71,5.50,18.00,3.60
1999-06-03,1.96,14.15,7.80,21.20,9.30
1999-06-04,1.77,12.17,5.30,15.70,10.50
1999-06-05,2.13,9.91,5.60,11.50,8.60
1999-06-06,1.75,9.24,5.10,10.60,7.60
1999-06-07,2.13,9.32,5.90,13.90,5.30
1999-06-08,2.85,12.70,7.50,15.90,10.60
1999-06-09,2.61,15.62,8.10,20.70,12.90
1999-06-10,3.71,16.25,8.80,19.60,11.90
1999-06-11,1.06,11.63,3.60,19.80,4.70
1999-06-12,2.04,11.60,10.00,19.00,7.40
1999-06-13,1.51,12.25,4.80,15.10,10.00
1999-06-14,1.52,10.68,5.10,12.10,9.40
1999-06-15,1.56,11.99,3.90,15.50,10.00
1999-06-16,1.44,13.01,5.60,18.20,10.20
1999-06-17,1.02,13.15,4.70,19.90,7.90
1999-06-18,2.31,13.10,7.60,14.40,11.90
1999-06-19,1.14,12.40,4.70,14.30,11.20
1999-06-20,1.52,12.05,7.40,14.50,11.00
1999-06-21,2.35,13.23,6.30,15.80,10.80
1999-06-22,1.42,14.65,5.10,20.40,10.90
1999-06-23,1.72,13.65,6.00,20.50,9.10
1999-06-24,1.56,14.17,6.30,22.00,7.80
1999-06-25,1.40,16.67,7.00,21.90,13.00
1999-06-26,2.24,16.45,5.00,21.10,13.70
1999-06-27,2.24,15.88,8.30,22.70,11.00
1999-06-28,1.69,16.67,7.40,24.20,9.70
1999-06-29,4.72,17.12,11.20,19.40,13.60
1999-06-30,1.81,10.22,7.00,17.80,6.30
1999-07-01,1.71,9.05,5.90,16.90,5.10
1999-07-02,2.49,11.73,6.80,15.30,10.00
1999-07-03,1.76,15.19,8.50,22.80,12.40
1999-07-04,2.00,12.96,5.50,15.30,10.70
1999-07-05,2.47,8.41,7.40,9.50,7.60
1999-07-06,3.58,10.36,7.50,12.80,8.70
1999-07-07,2.01,13.29,5.30,16.10,11.00
1999-07-08,1.50,13.61,5.00,18.00,11.60
1999-07-09,1.50,12.13,5.00,17.90,8.30
1999-07-10,1.75,12.54,6.60,16.20,10.20
1999-07-11,2.60,12.76,7.10,15.70,11.20
1999-07-12,1.96,12.81,5.50,17.90,9.20
1999-07-13,1.22,11.62,6.30,19.80,6.40
1999-07-14,1.55,14.47,8.70,22.50,7.90
1999-07-15,1.77,15.93,8.30,22.90,10.40
1999-07-16,2.02,16.29,9.00,23.80,9.50
1999-07-17,1.67,16.85,6.30,24.10,12.00
1999-07-18,2.09,11.73,5.00,13.90,10.20
1999-07-19,2.08,14.25,7.80,20.70,11.40
1999-07-20,2.99,17.25,9.60,22.90,13.00
1999-07-21,2.77,15.75,7.00,21.20,10.80
1999-07-22,2.00,11.68,6.20,15.90,9.70
1999-07-23,1.93,12.14,5.40,16.30,10.30
1999-07-24,1.38,15.01,5.40,22.50,10.60
1999-07-25,0.87,16.50,5.70,24.70,9.10
1999-07-26,1.82,17.17,7.70,25.60,9.60
1999-07-27,2.62,17.81,9.30,25.90,12.70
1999-07-28,1.99,13.29,5.90,15.70,11.00
1999-07-29,1.96,14.64,5.30,20.50,12.20
1999-07-30,2.20,17.36,9.60,25.60,11.50
1999-07-31,2.39,10.17,6.40,15.70,6.70
1999-08-01,2.08,10.86,5.30,19.50,6.70
1999-08-02,1.00,12.75,3.30,23.30,7.20
1999-08-03,1.58,12.47,4.70,21.90,4.90
1999-08-04,1.88,11.12,6.10,20.50,4.70
1999-08-05,1.84,14.25,6.40,22.80,9.40
1999-08-06,1.93,16.51,7.60,24.00,10.80
1999-08-07,3.51,17.44,12.10,23.20,13.00
1999-08-08,1.73,11.48,8.10,19.40,5.90
1999-08-09,1.99,11.95,5.10,20.10,7.70
1999-08-10,1.38,15.72,9.70,25.90,5.90
1999-08-11,1.35,17.96,6.10,27.10,9.10
1999-08-12,1.50,18.48,7.30,27.00,10.20
1999-08-13,1.67,16.60,7.00,25.00,12.70
1999-08-14,2.62,8.22,7.70,12.80,4.00
1999-08-15,2.39,4.03,10.00,10.40,-1.40
1999-08-16,3.02,6.53,9.40,11.40,3.80
1999-08-17,2.95,9.31,8.30,12.30,7.70
1999-08-18,1.89,11.20,5.30,17.20,6.90
1999-08-19,2.06,13.08,6.60,18.90,7.60
1999-08-20,2.41,14.74,6.10,20.90,10.30
1999-08-21,2.42,16.84,7.50,24.60,11.10
1999-08-22,2.03,20.71,7.10,26.90,13.70
1999-08-23,2.15,15.87,6.30,23.60,11.80
1999-08-24,2.23,15.04,6.40,20.40,9.90
1999-08-25,2.65,17.19,8.90,24.80,11.70
1999-08-26,3.76,19.56,8.90,26.80,10.80
1999-08-27,2.88,16.98,7.20,26.30,12.00
1999-08-28,2.42,15.96,6.70,23.10,12.40
1999-08-29,1.17,18.55,6.10,28.60,10.00
1999-08-30,1.86,18.78,6.50,29.60,13.00
1999-08-31,2.54,21.16,9.80,30.20,12.30
1999-09-01,2.15,22.89,7.60,30.90,14.70
1999-09-02,1.53,22.48,6.70,31.60,13.60
1999-09-03,1.82,20.68,6.30,30.30,13.00
1999-09-04,1.59,18.81,5.70,29.50,12.60
1999-09-05,2.70,18.07,7.60,27.20,14.30
1999-09-06,2.49,19.68,10.40,27.40,14.70
1999-09-07,2.95,22.93,11.80,31.10,15.60
1999-09-08,3.24,24.61,13.90,31.00,15.10
1999-09-09,2.68,14.38,7.90,15.80,11.40
1999-09-10,3.02,10.26,7.00,11.60,8.70
1999-09-11,3.06,10.81,9.20,12.30,9.70
1999-09-12,2.28,13.26,6.90,17.30,10.90
1999-09-13,2.67,15.96,6.70,21.50,13.20
1999-09-14,1.80,15.28,6.80,17.70,13.90
1999-09-15,3.60,16.26,10.00,21.60,12.10
1999-09-16,1.23,12.80,4.10,19.90,7.80
1999-09-17,2.51,13.23,7.90,21.40,5.60
1999-09-18,2.97,14.85,6.60,21.90,9.90
1999-09-19,1.79,15.89,9.00,24.10,12.60
1999-09-20,2.32,14.70,7.40,21.20,10.60
1999-09-21,1.65,17.29,5.60,26.20,11.30
1999-09-22,2.78,13.12,9.10,17.10,10.50
1999-09-23,3.55,10.76,9.10,14.60,8.30
1999-09-24,2.97,10.39,7.60,15.50,7.40
1999-09-25,2.10,12.48,7.80,19.70,8.60
1999-09-26,2.07,15.99,6.60,25.30,9.70
1999-09-27,2.26,15.05,8.90,20.00,10.50
1999-09-28,1.98,17.23,5.80,25.50,11.30
1999-09-29,1.48,16.53,10.20,20.30,13.00
1999-09-30,2.58,13.70,6.70,18.70,11.30
1999-10-01,2.83,20.60,10.20,30.60,12.50
1999-10-02,2.65,15.17,12.60,24.50,10.30
1999-10-03,3.09,8.31,8.10,10.60,6.90
1999-10-04,2.84,8.30,7.60,11.00,7.10
1999-10-05,2.65,11.36,8.70,15.60,8.50
1999-10-06,2.85,12.88,6.60,15.90,11.10
1999-10-07,2.98,13.36,7.90,15.80,11.50
1999-10-08,3.69,17.55,11.30,24.40,12.80
1999-10-09,3.15,15.59,9.90,22.60,10.30
1999-10-10,3.31,13.60,8.20,19.10,10.70
1999-10-11,3.02,12.84,8.40,17.10,10.70
1999-10-12,2.80,14.16,8.20,17.90,11.10
1999-10-13,1.80,18.27,6.80,28.20,13.30
1999-10-14,1.91,18.54,7.20,27.90,14.00
1999-10-15,1.88,20.00,8.60,28.20,15.50
1999-10-16,1.54,17.32,7.20,19.30,16.50
1999-10-17,1.87,17.07,5.30,20.00,14.80
1999-10-18,2.29,16.20,7.90,22.70,13.30
1999-10-19,2.58,15.26,8.40,20.50,10.60
1999-10-20,3.10,15.02,7.30,20.90,11.70
1999-10-21,2.16,15.87,6.30,23.30,10.30
1999-10-22,2.49,16.24,7.10,20.30,14.10
1999-10-23,2.37,15.03,8.00,20.50,12.50
1999-10-24,3.46,14.21,8.20,18.60,11.10
1999-10-25,2.77,13.54,9.80,16.50,12.10
1999-10-26,3.07,14.11,7.60,17.50,12.30
1999-10-27,1.88,15.42,6.20,19.40,13.40
1999-10-28,1.70,17.17,6.00,24.30,14.70
1999-10-29,1.64,18.05,6.10,23.00,15.70
1999-10-30,3.61,17.08,8.00,19.90,14.30
1999-10-31,3.38,14.05,9.50,18.20,10.80
1999-11-01,4.34,14.61,10.50,18.70,12.30
1999-11-02,2.84,16.15,6.70,21.50,12.90
1999-11-03,2.39,19.78,5.90,27.50,15.00
1999-11-04,3.75,20.86,10.80,25.50,17.40
1999-11-05,4.31,19.87,12.30,22.90,17.00
1999-11-06,1.49,16.57,6.60,24.00,11.30
1999-11-07,1.97,17.28,6.20,25.30,10.80
1999-11-08,2.06,19.65,9.20,29.20,12.90
1999-11-09,2.32,13.36,7.10,15.60,10.40
1999-11-10,3.67,10.52,8.00,14.40,8.70
1999-11-11,2.54,12.68,8.10,16.60,10.00
1999-11-12,1.98,13.96,6.20,17.10,12.10
1999-11-13,1.93,15.70,5.70,19.40,13.50
1999-11-14,2.37,14.71,6.90,19.50,12.60
1999-11-15,3.13,15.00,8.50,19.20,12.70
1999-11-16,2.50,13.88,7.70,19.40,9.50
1999-11-17,1.87,14.17,8.30,20.30,9.60
1999-11-18,2.10,15.07,6.90,21.60,11.30
1999-11-19,1.74,15.98,5.80,23.60,9.80
1999-11-20,2.01,15.91,5.60,20.80,11.60
1999-11-21,1.52,18.69,5.80,27.30,13.60
1999-11-22,1.59,18.58,10.10,27.90,14.30
1999-11-23,1.96,17.40,10.80,25.40,13.60
1999-11-24,2.51,18.27,9.10,26.70,11.90
1999-11-25,2.17,20.42,9.10,28.50,13.30
1999-11-26,2.12,18.89,7.00,23.50,16.10
1999-11-27,2.22,20.47,9.40,26.70,13.60
1999-11-28,2.39,18.40,7.80,25.70,15.10
1999-11-29,2.10,18.48,7.00,26.20,14.10
1999-11-30,2.84,17.61,7.50,23.60,13.80
1999-12-01,3.75,18.35,8.60,23.60,15.10
1999-12-02,2.83,19.85,7.50,26.20,16.00
1999-12-03,2.08,18.83,5.60,21.30,17.10
1999-12-04,3.50,22.00,10.20,29.50,16.80
1999-12-05,1.54,23.69,6.90,32.30,16.70
1999-12-06,1.96,18.95,7.80,22.80,15.00
1999-12-07,2.45,16.06,6.80,19.50,14.50
1999-12-08,2.20,17.41,12.50,22.50,15.10
1999-12-09,2.07,18.60,7.40,21.80,16.50
1999-12-10,3.05,16.44,8.50,17.80,15.10
1999-12-11,2.45,15.91,5.60,19.00,14.00
1999-12-12,3.15,16.51,8.90,19.60,14.10
1999-12-13,1.75,17.79,7.10,21.80,15.80
1999-12-14,3.28,21.48,10.40,27.80,16.70
1999-12-15,3.80,21.92,12.40,27.50,16.80
1999-12-16,4.00,22.19,12.30,28.30,17.00
1999-12-17,2.08,20.91,11.40,29.40,15.80
1999-12-18,1.62,19.88,6.70,26.60,16.40
1999-12-19,1.71,22.17,11.80,31.40,16.50
1999-12-20,2.03,23.37,8.00,29.60,18.80
1999-12-21,2.20,21.20,7.40,29.30,16.90
1999-12-22,3.61,21.27,11.80,25.40,17.80
1999-12-23,3.39,18.27,7.50,21.70,15.70
1999-12-24,2.87,17.38,8.00,22.40,15.10
1999-12-25,2.45,18.40,6.10,22.80,15.80
1999-12-26,1.60,21.28,15.60,29.90,17.50
1999-12-27,1.29,20.93,9.50,27.50,17.10
1999-12-28,1.26,22.72,6.50,30.70,17.30
1999-12-29,1.09,21.85,5.70,31.60,14.80
1999-12-30,1.77,23.77,7.00,31.40,19.20
1999-12-31,1.75,21.05,7.50,26.50,18.80
2000-01-01,2.24,18.94,8.60,21.20,17.30
2000-01-02,3.10,18.72,9.70,23.20,16.40
2000-01-03,2.21,17.62,7.00,21.20,15.30
2000-01-04,1.90,19.55,6.20,27.00,15.30
2000-01-05,1.76,22.07,6.80,28.90,18.30
2000-01-06,2.22,22.21,6.70,29.90,17.80
2000-01-07,1.65,20.90,6.50,26.90,17.30
2000-01-08,2.15,21.12,7.20,25.20,18.40
2000-01-09,1.61,21.78,7.40,29.00,16.30
2000-01-10,1.66,23.44,10.20,31.10,19.80
2000-01-11,2.77,23.42,9.50,28.60,19.50
2000-01-12,3.02,24.31,8.20,31.00,18.80
2000-01-13,2.15,23.26,8.10,29.50,19.10
2000-01-14,1.86,23.60,10.10,29.50,20.00
2000-01-15,3.15,22.88,14.70,28.00,20.10
2000-01-16,2.12,22.80,11.60,29.80,19.60
2000-01-17,1.93,23.43,17.30,31.10,19.80
2000-01-18,1.31,23.65,13.10,30.10,20.10
2000-01-19,2.50,19.51,7.40,22.30,17.30
2000-01-20,2.15,18.94,6.90,23.30,15.60
2000-01-21,1.00,20.60,6.40,27.80,15.80
2000-01-22,1.89,22.70,8.20,30.30,16.00
2000-01-23,2.10,22.44,7.50,27.30,19.30
2000-01-24,2.29,21.04,7.10,24.40,18.80
2000-01-25,2.28,22.22,6.70,29.10,16.00
2000-01-26,2.40,18.75,8.00,22.40,16.50
2000-01-27,2.70,17.35,7.80,23.70,13.50
2000-01-28,2.54,17.80,7.10,22.90,14.50
2000-01-29,2.03,18.42,6.20,24.40,14.60
2000-01-30,1.72,18.89,6.60,26.30,13.20
2000-01-31,2.07,17.32,8.10,18.30,15.40
2000-02-01,3.91,21.50,10.90,28.70,17.10
2000-02-02,1.32,21.61,6.20,28.80,17.60
2000-02-03,2.07,22.70,8.10,27.20,19.10
2000-02-04,3.76,22.75,11.80,28.00,19.80
2000-02-05,2.17,21.49,6.40,26.30,18.60
2000-02-06,1.91,20.44,7.30,26.50,17.90
2000-02-07,2.66,19.38,7.20,24.50,16.20
2000-02-08,2.39,19.06,6.90,23.90,14.70
2000-02-09,2.27,20.58,7.10,25.30,16.90
2000-02-10,1.17,22.00,11.50,26.80,19.40
2000-02-11,1.36,22.77,5.30,28.90,18.90
2000-02-12,1.80,22.12,8.10,27.60,19.20
2000-02-13,1.73,21.52,5.30,25.10,19.60
2000-02-14,1.62,20.60,6.20,25.10,19.00
2000-02-15,1.50,19.83,6.30,21.60,18.60
2000-02-16,2.74,16.27,8.50,19.80,14.40
2000-02-17,2.84,15.38,7.70,19.50,13.40
2000-02-18,2.38,16.14,8.40,21.20,13.70
2000-02-19,2.45,17.00,7.10,22.40,12.20
2000-02-20,2.02,18.57,6.70,25.30,14.70
2000-02-21,1.83,20.13,6.10,27.60,15.50
2000-02-22,1.43,19.77,4.90,23.00,17.50
2000-02-23,1.73,21.75,14.70,29.40,17.50
2000-02-24,2.03,22.09,7.00,29.70,16.70
2000-02-25,1.64,21.89,5.90,29.50,16.50
2000-02-26,2.25,21.97,6.00,28.60,18.60
2000-02-27,1.76,22.36,9.50,29.40,19.30
2000-02-28,1.73,22.49,7.70,28.90,19.50
2000-02-29,1.91,22.13,7.40,27.30,19.60
2000-03-01,1.83,21.33,5.50,25.70,19.10
2000-03-02,2.09,21.71,6.90,25.60,18.70
2000-03-03,2.01,21.25,6.50,26.80,17.10
2000-03-04,2.39,22.67,7.60,29.90,17.60
2000-03-05,1.83,23.51,8.50,31.30,18.70
2000-03-06,1.96,21.36,12.00,28.10,18.70
2000-03-07,2.58,19.40,8.00,22.30,16.70
2000-03-08,3.15,17.33,8.50,22.40,13.60
2000-03-09,2.21,17.19,7.10,22.70,14.00
2000-03-10,2.30,17.60,6.80,22.30,14.70
2000-03-11,1.65,18.09,5.90,24.30,13.00
2000-03-12,1.70,18.95,6.10,25.40,14.70
2000-03-13,1.90,18.68,6.60,24.80,15.40
2000-03-14,1.61,19.01,6.10,25.10,15.10
2000-03-15,1.83,19.14,6.30,24.90,13.80
2000-03-16,2.53,20.20,6.00,25.70,17.00
2000-03-17,1.70,21.85,5.70,27.10,18.40
2000-03-18,1.92,19.80,7.50,21.50,16.60
2000-03-19,2.70,16.75,7.80,19.20,15.20
2000-03-20,2.47,17.17,6.50,21.20,15.10
2000-03-21,1.45,17.56,5.50,22.40,13.00
2000-03-22,2.03,19.37,6.50,22.90,17.10
2000-03-23,2.16,19.91,6.60,24.60,17.00
2000-03-24,2.71,21.03,12.50,28.00,17.10
2000-03-25,1.87,18.15,6.80,23.40,13.90
2000-03-26,2.17,19.02,8.00,25.90,13.20
2000-03-27,3.23,21.73,8.10,27.60,17.70
2000-03-28,2.33,18.58,12.00,23.20,15.40
2000-03-29,2.38,15.44,7.40,18.90,13.40
2000-03-30,2.75,17.24,6.60,20.70,15.10
