data,v_vento,t_med,v_rajada,t_max,t_min
2012-04-03,0.69,21.57,4.90,31.20,14.60
2012-04-04,0.55,22.77,3.90,31.70,16.00
2012-04-05,0.93,21.09,16.80,31.50,15.30
2012-04-06,0.82,20.00,10.90,27.80,15.40
2012-04-07,0.50,22.84,3.80,29.80,18.10
2012-04-08,0.69,20.74,4.80,25.10,18.10
2012-04-09,0.68,20.46,3.60,26.50,16.20
2012-04-10,0.79,22.01,4.70,26.20,19.10
2012-04-11,0.69,23.03,4.00,29.10,20.30
2012-04-12,0.64,23.37,4.30,30.50,19.40
2012-04-13,0.52,24.01,6.50,31.60,20.00
2012-04-14,0.66,20.63,8.00,23.20,18.40
2012-04-15,0.65,20.35,4.90,26.00,17.50
2012-04-16,0.48,20.08,4.00,28.10,14.30
2012-04-17,0.75,21.61,4.00,28.30,16.40
2012-04-18,0.57,21.27,3.20,29.40,15.50
2012-04-19,0.76,20.34,9.20,25.60,16.00
2012-04-20,0.70,19.36,6.90,20.60,18.10
2012-04-21,0.81,20.87,5.60,26.00,18.40
2012-04-22,0.49,19.13,3.30,26.70,13.50
2012-04-23,0.54,19.47,4.30,26.50,13.40
2012-04-24,0.50,19.88,3.90,26.60,15.20
2012-04-25,0.70,19.20,5.40,22.30,17.90
2012-04-26,1.11,17.25,8.00,19.30,15.50
2012-04-27,0.59,17.75,4.70,23.00,14.30
2012-04-28,0.56,17.21,4.40,18.60,16.00
2012-04-29,1.19,15.27,7.00,18.40,11.20
2012-04-30,1.13,11.20,5.90,17.00,7.60
2012-05-01,0.75,11.54,6.20,20.40,5.20
2012-05-02,0.82,14.72,6.30,23.80,8.10
2012-05-03,0.91,17.24,6.50,26.30,10.80
2012-05-04,1.08,19.34,6.20,27.60,13.10
2012-05-05,0.68,19.72,4.30,26.70,15.00
2012-05-06,0.62,18.94,4.10,26.70,13.30
2012-05-07,0.84,19.44,5.10,27.30,14.00
2012-05-08,0.84,19.80,4.90,27.20,14.50
2012-05-09,0.84,19.32,6.00,26.80,13.40
2012-05-10,0.67,19.63,7.20,28.00,14.40
2012-05-11,0.79,17.29,5.90,20.40,16.10
2012-05-12,0.69,18.23,6.70,23.20,16.00
2012-05-13,0.71,15.13,5.00,21.80,9.40
2012-05-14,0.63,16.30,4.30,25.00,10.70
2012-05-15,0.67,17.92,4.70,24.00,12.40
2012-05-16,0.93,17.87,6.20,23.90,12.80
2012-05-17,1.03,17.76,7.40,24.70,13.20
2012-05-18,1.12,17.61,5.70,24.80,12.30
2012-05-19,0.86,16.41,4.70,22.60,12.00
2012-05-20,0.82,17.60,4.60,25.80,12.00
2012-05-21,0.68,18.42,4.00,25.40,13.10
2012-05-22,0.78,18.50,4.00,26.10,13.50
2012-05-23,0.70,17.48,5.80,23.10,13.10
2012-05-24,0.78,16.73,7.70,19.00,15.30
2012-05-25,0.62,16.67,5.80,20.30,15.50
2012-05-26,0.54,17.08,3.90,22.10,13.90
2012-05-27,0.71,17.86,4.10,21.40,15.40
2012-05-28,0.73,19.99,7.90,26.90,16.30
2012-05-29,0.71,21.42,3.80,28.60,16.30
2012-05-30,0.53,20.71,4.90,24.60,17.60
2012-05-31,0.65,19.05,6.80,20.90,17.30
2012-06-01,0.44,19.24,3.20,24.10,16.30
2012-06-02,0.73,19.51,6.90,23.50,16.20
2012-06-03,1.15,19.27,9.70,21.40,17.00
2012-06-04,0.96,14.89,9.30,18.70,12.00
2012-06-05,1.03,11.75,5.40,16.30,8.50
2012-06-06,0.63,9.96,5.60,15.70,5.80
2012-06-07,1.31,8.39,6.30,12.40,4.70
2012-06-08,0.53,9.45,3.40,18.10,3.50
2012-06-09,0.79,11.84,5.20,19.70,6.60
2012-06-10,0.78,13.99,4.80,16.20,12.30
2012-06-11,0.44,18.04,2.40,22.60,15.70
2012-06-12,0.77,18.90,3.90,26.50,14.90
2012-06-13,0.89,20.10,4.10,27.20,15.60
2012-06-14,0.71,19.11,3.30,24.50,15.20
2012-06-15,0.60,18.30,3.50,25.30,14.00
2012-06-16,0.77,18.52,6.40,24.30,15.20
2012-06-17,0.59,17.59,4.00,20.10,15.40
2012-06-18,0.86,17.69,8.90,19.80,16.30
2012-06-19,0.48,17.72,4.00,20.40,15.90
2012-06-20,0.57,17.26,3.30,19.80,15.60
2012-06-21,0.60,17.39,3.90,22.20,14.40
2012-06-22,1.16,14.08,11.20,19.00,10.90
2012-06-23,0.66,12.70,4.20,19.30,7.60
2012-06-24,0.63,14.69,4.30,22.30,9.10
2012-06-25,0.82,16.56,4.80,24.10,11.50
2012-06-26,0.78,16.64,6.30,22.00,12.70
2012-06-27,0.93,17.50,5.20,25.60,12.30
2012-06-28,0.94,18.48,6.50,26.40,12.90
2012-06-29,1.18,19.31,7.20,26.70,13.80
2012-06-30,0.88,19.45,7.50,27.50,14.30
2012-07-01,0.91,18.64,5.80,27.00,13.00
2012-07-02,0.98,19.35,6.80,28.20,13.10
2012-07-03,0.97,18.95,6.60,27.80,13.40
2012-07-04,1.13,19.23,7.50,26.40,14.20
2012-07-05,1.71,21.56,9.90,27.50,17.00
2012-07-06,1.86,19.20,10.80,23.00,13.10
2012-07-07,0.96,11.73,6.50,13.70,9.20
2012-07-08,0.95,9.88,5.60,16.80,4.40
2012-07-09,1.20,12.02,8.10,20.00,7.20
2012-07-10,0.79,17.62,5.90,24.30,12.70
2012-07-11,0.74,15.78,5.00,21.40,13.40
2012-07-12,1.11,13.59,7.70,16.60,9.40
2012-07-13,0.59,9.88,4.60,17.00,3.80
2012-07-14,0.59,11.12,2.90,19.40,5.70
2012-07-15,0.77,12.18,5.60,20.40,5.70
2012-07-16,0.70,11.77,5.90,14.20,10.70
2012-07-17,0.76,10.61,4.00,12.40,9.30
2012-07-18,0.67,11.74,3.90,16.10,9.30
2012-07-19,0.71,11.72,3.50,17.80,8.30
2012-07-20,0.70,12.51,2.90,20.60,7.60
2012-07-21,0.76,15.40,6.30,25.60,7.90
2012-07-22,0.62,18.34,3.20,26.90,12.60
2012-07-23,0.89,20.84,7.20,27.30,15.60
2012-07-24,1.07,22.06,11.20,30.40,16.80
2012-07-25,0.80,18.34,4.20,23.90,16.30
2012-07-26,0.40,18.45,3.90,21.50,16.90
2012-07-27,0.78,16.86,6.20,19.80,12.90
2012-07-28,0.56,20.05,3.60,25.20,17.30
2012-07-29,1.39,19.98,6.40,22.30,16.10
2012-07-30,0.75,16.65,6.00,20.30,14.20
2012-07-31,1.47,18.17,7.70,23.90,14.30
2012-08-01,1.38,19.68,8.30,26.20,15.30
2012-08-02,1.22,19.24,7.20,27.90,13.40
2012-08-03,1.14,20.29,7.40,28.80,13.80
2012-08-04,0.83,20.94,6.90,29.60,14.60
2012-08-05,0.62,20.79,3.90,27.90,15.30
2012-08-06,0.53,21.20,2.90,27.70,15.90
2012-08-07,1.09,19.96,5.50,27.30,14.70
2012-08-08,1.15,19.73,6.30,29.50,12.40
2012-08-09,0.60,21.33,3.90,28.50,16.20
2012-08-10,0.78,21.28,4.70,29.50,15.70
2012-08-11,1.05,20.78,7.20,29.00,14.40
2012-08-12,1.43,21.58,10.30,29.40,14.80
2012-08-13,1.38,20.39,9.90,24.30,17.90
2012-08-14,1.39,20.39,8.40,28.30,14.20
2012-08-15,1.66,21.46,11.40,27.10,16.40
2012-08-16,1.07,21.42,8.40,26.80,17.80
2012-08-17,1.49,21.67,9.00,29.60,15.90
2012-08-18,1.59,22.24,9.90,29.30,15.90
2012-08-19,1.11,21.06,7.30,29.40,15.00
2012-08-20,1.51,21.64,12.20,28.80,15.60
2012-08-21,1.18,22.59,11.10,29.60,17.60
2012-08-22,1.22,22.11,7.40,30.40,15.60
2012-08-23,1.40,21.80,10.50,29.90,15.00
2012-08-24,1.59,21.70,11.30,30.00,14.20
2012-08-25,1.02,19.86,6.30,26.40,15.30
2012-08-26,1.08,16.60,7.30,22.30,14.20
2012-08-27,1.33,12.91,5.60,16.30,10.20
2012-08-28,0.58,12.79,3.50,15.90,11.10
2012-08-29,0.56,15.01,3.80,22.00,11.20
2012-08-30,0.73,17.55,5.50,27.60,10.00
2012-08-31,0.86,20.08,5.50,29.60,12.30
2012-09-01,0.63,20.79,3.50,30.30,13.50
2012-09-02,0.68,21.31,4.50,30.10,13.80
2012-09-03,0.67,22.13,6.40,31.30,14.80
2012-09-04,1.47,21.49,10.50,29.90,14.90
2012-09-05,0.96,21.63,5.10,33.00,13.10
2012-09-06,0.97,23.66,6.90,34.50,16.30
2012-09-07,1.52,25.29,10.80,34.40,17.70
2012-09-08,1.76,27.32,10.90,33.10,21.20
2012-09-09,0.70,21.61,9.60,26.50,19.70
2012-09-10,0.75,21.18,6.50,27.40,18.30
2012-09-11,0.55,20.95,3.90,27.60,16.80
2012-09-12,0.66,21.34,6.00,28.90,15.30
2012-09-13,0.85,21.69,6.10,29.80,14.80
2012-09-14,0.97,23.30,5.20,33.10,16.40
2012-09-15,1.03,25.51,5.40,35.80,18.20
2012-09-16,0.91,27.01,7.10,36.30,19.60
2012-09-17,1.35,27.57,8.20,36.20,21.00
2012-09-18,1.55,28.17,10.80,35.50,21.80
2012-09-19,2.04,21.24,15.60,30.70,12.60
2012-09-20,0.49,14.42,4.70,23.40,7.40
2012-09-21,1.06,17.29,8.30,24.00,13.70
2012-09-22,0.70,15.88,5.90,24.80,9.10
2012-09-23,0.74,17.26,3.80,27.60,8.90
2012-09-24,0.76,20.91,5.00,31.40,12.60
2012-09-25,1.07,19.91,9.20,24.20,13.10
2012-09-26,1.74,11.79,10.20,19.70,4.40
2012-09-27,1.27,13.93,9.40,24.90,6.80
2012-09-28,1.51,16.84,9.10,25.10,10.50
2012-09-29,1.18,15.02,11.10,19.30,12.90
2012-09-30,1.06,20.19,7.20,31.40,14.10
2012-10-01,1.32,21.85,17.50,32.00,17.30
2012-10-02,1.03,23.08,10.80,35.10,16.50
2012-10-03,0.90,19.00,10.70,22.50,17.30
2012-10-04,0.58,21.26,3.50,28.60,17.80
2012-10-05,0.72,22.94,8.40,31.10,17.50
2012-10-06,0.97,24.82,6.40,33.20,18.10
2012-10-07,0.96,27.12,6.50,36.20,20.40
2012-10-08,0.77,27.61,4.60,35.90,21.50
2012-10-09,0.90,26.82,5.80,35.20,20.00
2012-10-10,0.68,22.43,8.80,28.20,20.00
2012-10-11,1.10,19.47,6.10,22.50,16.70
2012-10-12,1.21,20.37,7.90,26.90,15.60
2012-10-13,1.31,20.71,7.80,28.00,14.60
2012-10-14,1.22,20.80,7.20,28.70,13.80
2012-10-15,1.51,21.77,8.90,31.10,13.70
2012-10-16,1.06,21.79,19.30,27.80,17.00
2012-10-17,0.93,22.97,7.50,28.60,19.50
2012-10-18,0.47,21.02,4.10,30.30,12.70
2012-10-19,0.82,22.70,6.40,32.00,14.00
2012-10-20,1.05,19.95,7.40,23.90,17.70
2012-10-21,0.90,18.63,9.60,21.30,17.10
2012-10-22,1.48,23.66,13.10,32.80,16.40
2012-10-23,0.92,18.91,12.70,22.80,0.00
2012-10-24,0.56,18.76,5.00,25.40,13.80
2012-10-25,0.54,20.96,3.20,27.90,17.10
2012-10-26,0.86,20.50,7.50,23.50,18.40
2012-10-27,0.97,21.87,8.70,30.40,17.10
2012-10-28,1.26,22.12,8.10,26.50,19.20
2012-10-29,0.76,26.00,6.50,35.40,18.90
2012-10-30,1.04,25.65,9.70,32.30,21.80
2012-10-31,0.87,21.96,8.50,28.60,18.40
2012-11-01,0.58,19.96,5.00,24.80,17.60
2012-11-02,0.52,23.10,5.00,30.90,18.10
2012-11-03,0.82,22.22,6.30,28.70,18.70
2012-11-04,0.64,23.78,4.50,31.20,17.80
2012-11-05,0.72,24.32,7.20,32.10,18.80
2012-11-06,0.82,24.73,6.20,32.50,18.40
2012-11-07,0.81,24.61,4.80,33.60,18.00
2012-11-08,0.74,22.28,8.50,25.90,20.40
2012-11-09,0.59,22.22,5.60,27.60,19.30
2012-11-10,0.52,25.05,4.20,32.50,18.90
2012-11-11,0.65,27.29,7.30,34.80,21.50
2012-11-12,0.92,26.85,8.40,32.60,22.00
2012-11-13,1.01,24.20,5.90,30.70,18.10
2012-11-14,0.98,21.14,7.00,26.40,15.40
2012-11-15,0.89,21.68,6.90,28.80,16.80
2012-11-16,0.82,22.73,5.80,31.20,15.70
2012-11-17,1.10,23.84,6.80,31.80,17.00
2012-11-18,0.92,23.85,7.60,32.10,17.20
2012-11-19,0.86,24.26,10.00,31.20,18.50
2012-11-20,0.66,25.51,6.00,33.40,18.70
2012-11-21,0.60,26.75,5.20,35.80,18.50
2012-11-22,1.21,27.38,7.60,35.20,20.60
2012-11-23,0.67,23.16,5.10,27.70,20.30
2012-11-24,0.78,24.01,5.50,31.70,20.00
2012-11-25,1.06,24.94,7.00,31.20,19.70
2012-11-26,1.12,23.96,8.50,31.90,17.10
2012-11-27,1.05,24.59,8.10,29.40,20.60
2012-11-28,0.66,24.86,4.20,33.40,18.10
2012-11-29,0.87,24.40,11.50,30.10,19.80
2012-11-30,0.99,24.18,6.40,31.50,19.30
2012-12-01,0.75,25.13,5.40,32.80,19.00
2012-12-02,0.74,25.47,6.90,33.10,21.20
2012-12-03,0.81,25.79,4.60,34.30,19.50
2012-12-04,0.58,27.88,5.20,34.10,22.90
2012-12-05,0.85,26.65,7.40,35.00,21.20
2012-12-06,0.79,23.50,9.10,31.60,20.70
2012-12-07,0.62,26.01,6.80,33.60,20.40
2012-12-08,0.78,26.48,8.00,33.80,22.00
2012-12-09,0.60,25.69,6.90,33.60,21.60
2012-12-10,0.86,27.11,6.20,33.90,21.20
2012-12-11,0.88,24.96,7.70,28.00,22.00
2012-12-12,0.63,24.04,7.60,32.10,19.90
2012-12-13,1.37,20.00,11.90,23.50,17.00
2012-12-14,0.75,21.14,5.60,24.30,18.70
2012-12-15,0.67,24.02,5.50,31.40,19.30
2012-12-16,0.61,25.98,4.90,32.60,21.30
2012-12-17,0.73,27.22,5.40,33.90,22.10
2012-12-18,0.99,25.12,7.40,31.20,20.60
2012-12-19,0.83,25.51,6.60,32.50,0.00
2012-12-20,1.50,27.62,10.40,34.20,22.80
2012-12-21,1.08,22.52,10.80,30.50,20.00
2012-12-22,0.72,24.51,9.00,32.50,19.00
2012-12-23,0.88,25.45,7.90,33.50,19.50
2012-12-24,0.94,27.31,7.60,33.50,22.10
2012-12-25,1.04,27.97,8.30,34.70,21.80
2012-12-26,1.11,27.66,11.50,34.00,22.90
2012-12-27,0.80,22.84,15.50,29.20,20.00
2012-12-28,0.73,23.09,5.90,29.50,19.70
2012-12-29,0.67,22.39,7.90,28.20,20.10
2012-12-30,0.51,22.80,6.60,27.10,20.10
2012-12-31,0.86,24.07,6.50,29.90,20.10
2013-01-01,0.74,20.10,9.30,23.60,17.60
2013-01-02,0.63,21.74,4.50,29.50,16.10
2013-01-03,0.95,24.10,6.40,31.10,18.40
2013-01-04,0.87,24.38,9.30,31.40,17.90
2013-01-05,1.03,25.87,9.30,32.20,20.40
2013-01-06,1.06,23.33,13.40,31.00,19.40
2013-01-07,1.01,22.95,11.20,29.80,18.60
2013-01-08,0.78,22.14,8.30,24.80,19.90
2013-01-09,0.54,24.25,3.80,28.90,20.60
2013-01-10,0.95,25.35,7.30,32.60,19.70
2013-01-11,0.95,23.56,6.50,29.70,17.20
2013-01-12,0.78,22.47,5.60,30.20,15.50
2013-01-13,0.69,23.45,4.40,31.40,16.60
2013-01-14,0.69,25.05,5.00,32.60,18.60
2013-01-15,0.81,24.14,10.70,31.70,19.10
2013-01-16,0.76,22.37,10.70,31.30,17.50
2013-01-17,0.57,23.25,4.60,31.50,17.20
2013-01-18,0.60,25.13,6.50,32.80,19.00
2013-01-19,0.70,24.42,6.20,52.20,19.80
2013-01-20,0.69,23.79,5.00,30.90,17.80
2013-01-21,1.11,24.21,8.50,31.60,17.80
2013-01-22,1.01,23.28,7.30,30.50,17.20
2013-01-23,0.79,24.81,5.80,32.50,19.50
2013-01-24,0.64,25.75,4.40,34.80,18.20
2013-01-25,0.87,23.82,6.40,28.50,19.30
2013-01-26,0.63,22.82,4.60,30.50,17.90
2013-01-27,0.68,23.70,4.90,32.90,15.40
2013-01-28,0.66,26.02,4.60,34.70,19.00
2013-01-29,0.91,26.27,7.60,33.70,20.00
2013-01-30,0.81,25.75,5.60,34.20,18.70
2013-01-31,0.63,26.59,5.00,34.80,19.60
2013-02-01,0.66,26.79,6.10,34.20,21.60
2013-02-02,1.00,26.79,10.60,33.90,21.30
2013-02-03,0.75,23.14,12.10,30.60,19.50
2013-02-04,0.54,23.29,4.30,31.70,16.50
2013-02-05,0.68,23.98,5.40,32.00,16.60
2013-02-06,0.94,23.80,10.30,32.30,18.20
2013-02-07,0.81,19.91,6.70,25.60,17.50
2013-02-08,0.74,20.87,6.50,28.30,16.50
2013-02-09,0.87,21.70,6.70,27.00,18.40
2013-02-10,0.74,22.54,6.20,28.00,20.30
2013-02-11,1.03,24.46,7.80,29.90,21.20
2013-02-12,0.63,23.34,5.80,27.50,20.60
2013-02-13,0.50,21.56,4.50,24.00,19.80
2013-02-14,0.56,21.27,3.90,22.90,20.10
2013-02-15,0.72,22.22,8.30,27.70,20.30
2013-02-16,0.59,23.49,8.90,30.60,20.00
2013-02-17,0.76,24.87,7.70,32.70,19.50
2013-02-18,0.93,24.14,9.20,33.00,20.50
2013-02-19,0.75,24.12,5.90,30.50,20.30
2013-02-20,0.69,24.40,7.40,30.60,22.20
2013-02-21,0.44,21.99,7.10,24.50,20.60
2013-02-22,0.51,23.93,4.30,31.60,20.40
2013-02-23,0.89,24.74,6.20,32.40,18.80
2013-02-24,0.93,24.82,7.20,31.60,19.00
2013-02-25,0.58,23.40,6.80,28.80,21.80
2013-02-26,0.60,23.77,4.70,30.30,21.00
2013-02-27,0.58,23.13,4.50,31.50,16.90
2013-02-28,0.54,24.12,5.40,33.50,17.00
2013-03-01,0.78,25.12,6.60,32.80,19.20
2013-03-02,0.96,24.83,7.10,31.70,18.40
2013-03-03,0.61,25.63,6.30,32.50,20.30
2013-03-04,0.45,23.34,4.40,26.30,21.50
2013-03-05,0.66,21.87,8.20,24.20,19.70
2013-03-06,0.44,22.06,5.00,29.70,17.10
2013-03-07,0.83,21.70,11.60,25.00,19.00
2013-03-08,0.62,23.44,5.40,32.20,17.90
2013-03-09,0.69,22.28,6.60,24.50,20.60
2013-03-10,0.88,22.03,14.60,29.60,19.50
2013-03-11,0.63,20.57,8.30,23.10,19.20
2013-03-12,0.99,21.99,9.30,28.50,19.70
2013-03-13,0.73,21.61,10.10,28.10,18.60
2013-03-14,0.76,21.97,7.30,29.70,17.80
2013-03-15,0.73,22.35,4.60,26.00,19.80
2013-03-16,0.71,22.85,5.00,28.00,19.80
2013-03-17,0.85,23.19,7.40,29.80,18.80
2013-03-18,1.11,20.26,7.10,22.90,17.50
2013-03-19,1.23,20.02,8.00,24.20,17.60
2013-03-20,0.86,18.18,8.20,20.50,16.30
2013-03-21,0.61,19.20,4.40,24.90,15.70
2013-03-22,0.54,20.76,4.60,27.50,16.70
2013-03-23,0.51,21.57,3.90,28.80,16.10
2013-03-24,0.85,19.11,7.70,22.60,16.60
2013-03-25,0.55,19.98,3.80,28.40,14.50
2013-03-26,0.59,22.11,5.40,28.90,18.30
2013-03-27,0.87,19.26,5.80,25.70,14.00
2013-03-28,0.50,18.76,4.70,28.00,12.00
2013-03-29,0.75,21.21,6.10,28.20,15.70
2013-03-30,0.93,21.32,5.50,28.90,15.90
2013-03-31,0.54,22.10,3.60,31.20,15.80
2013-04-01,0.96,23.52,8.40,31.70,17.80
2013-04-02,0.68,22.03,5.50,25.80,18.90
2013-04-03,0.85,22.11,6.10,28.40,18.20
2013-04-04,1.05,22.03,10.20,25.90,20.00
2013-04-05,1.11,20.11,7.10,25.70,17.10
2013-04-06,0.67,19.44,4.40,26.60,14.90
2013-04-07,0.46,21.81,3.30,26.30,19.80
2013-04-08,0.62,22.01,8.20,28.60,19.10
2013-04-09,0.58,21.67,4.00,29.80,16.70
2013-04-10,0.77,22.63,4.40,30.50,17.40
2013-04-11,1.12,22.90,6.80,29.90,18.10
2013-04-12,1.41,21.23,14.40,26.20,16.80
2013-04-13,1.06,18.80,6.50,23.10,15.10
2013-04-14,0.61,15.88,4.10,24.50,10.50
2013-04-15,0.54,16.02,3.80,25.40,9.40
2013-04-16,0.59,16.86,6.20,24.90,11.60
2013-04-17,0.48,16.66,4.30,24.20,11.50
2013-04-18,0.50,16.86,4.20,26.10,10.40
2013-04-19,0.59,17.96,3.70,27.00,11.80
2013-04-20,0.74,18.28,3.90,26.80,12.60
2013-04-21,0.60,18.32,4.40,26.30,12.30
2013-04-22,0.95,18.99,6.60,26.70,12.90
2013-04-23,0.78,18.46,4.80,25.30,13.40
2013-04-24,0.56,17.73,3.30,25.80,12.10
2013-04-25,0.52,18.84,3.10,27.20,12.90
2013-04-26,0.57,19.48,3.40,28.10,13.60
2013-04-27,0.53,21.38,2.70,29.70,15.90
2013-04-28,0.67,22.07,4.20,30.20,16.80
2013-04-29,0.88,21.23,7.50,26.50,17.60
2013-04-30,0.54,20.68,3.00,27.50,15.90
2013-05-01,0.71,23.17,4.00,32.10,17.70
2013-05-02,0.74,23.64,4.80,31.90,18.10
2013-05-03,0.94,23.86,7.20,31.20,18.90
2013-05-04,0.77,18.87,6.30,23.00,16.60
2013-05-05,0.77,17.70,11.40,21.90,15.40
2013-05-06,0.50,14.91,3.60,21.00,10.00
2013-05-07,0.75,13.52,8.80,21.10,9.20
2013-05-08,0.58,13.22,3.40,21.90,6.90
2013-05-09,0.66,14.45,4.00,24.50,7.30
2013-05-10,0.81,16.16,5.90,27.80,9.00
2013-05-11,0.70,17.56,4.10,28.50,10.60
2013-05-12,0.68,15.85,5.40,19.20,12.20
2013-05-13,1.07,17.75,10.00,21.00,15.90
2013-05-14,0.98,17.93,6.60,20.50,16.40
2013-05-15,0.91,17.41,6.60,18.40,16.30
2013-05-16,1.25,16.62,7.10,18.70,11.80
2013-05-17,0.69,14.84,3.80,22.80,9.30
2013-05-18,0.86,17.81,5.40,21.90,14.70
2013-05-19,0.58,19.22,3.80,22.70,16.00
2013-05-20,0.51,19.52,3.30,23.70,17.30
2013-05-21,0.40,19.87,16.40,23.90,17.40
2013-05-22,0.47,18.66,9.70,24.80,16.30
2013-05-23,0.35,18.36,2.80,22.70,16.80
2013-05-24,0.45,17.64,4.20,22.20,15.60
2013-05-25,0.60,15.30,4.00,21.80,10.90
2013-05-26,0.70,16.14,5.70,24.30,10.70
2013-05-27,0.59,17.81,5.80,24.20,14.40
2013-05-28,1.02,17.85,5.60,20.40,15.80
2013-05-29,1.67,19.94,9.40,25.90,15.40
2013-05-30,0.77,14.45,5.30,19.50,9.40
2013-05-31,0.85,13.32,5.80,24.40,5.90
2013-06-01,1.03,17.79,9.10,24.80,13.90
2013-06-02,0.68,18.11,7.60,21.90,16.10
2013-06-03,0.56,15.51,3.80,20.80,12.40
2013-06-04,0.66,15.79,5.10,23.60,10.70
2013-06-05,0.78,15.68,4.30,23.40,11.30
2013-06-06,0.49,15.94,3.90,24.20,10.60
2013-06-07,0.61,16.37,2.90,25.30,11.70
2013-06-08,0.55,16.08,3.00,23.00,11.80
2013-06-09,0.85,17.49,5.50,25.90,11.80
2013-06-10,0.55,16.89,3.50,20.40,14.70
2013-06-11,0.50,17.66,2.40,24.20,14.80
2013-06-12,0.45,16.14,2.50,23.30,12.70
2013-06-13,0.54,15.09,3.30,23.70,10.40
2013-06-14,0.59,15.19,4.90,22.50,11.60
2013-06-15,0.86,15.37,8.90,18.80,12.90
2013-06-16,0.56,15.43,6.90,16.80,14.20
2013-06-17,0.42,16.87,3.00,21.70,14.50
2013-06-18,0.62,17.01,5.80,22.90,12.60
2013-06-19,0.95,18.35,7.20,21.80,16.60
2013-06-20,0.87,17.00,7.50,18.80,15.60
2013-06-21,1.14,13.99,9.30,16.80,10.30
2013-06-22,0.69,11.01,6.60,16.30,8.50
2013-06-23,0.88,12.11,8.50,18.50,7.30
2013-06-24,1.21,16.14,9.70,17.20,14.90
2013-06-25,0.71,16.89,6.00,18.50,15.90
2013-06-26,0.58,15.15,5.00,17.50,14.00
2013-06-27,0.50,16.25,4.60,21.30,13.70
2013-06-28,0.78,17.78,7.00,24.10,13.70
2013-06-29,1.36,20.24,10.10,21.80,18.40
2013-06-30,0.55,17.95,4.80,21.10,15.90
2013-07-01,0.71,16.10,5.00,21.70,13.00
2013-07-02,0.75,14.15,6.10,21.90,8.40
2013-07-03,1.10,16.04,5.60,25.90,9.40
2013-07-04,1.48,19.63,10.10,26.60,14.60
2013-07-05,0.98,19.28,7.40,26.70,14.00
2013-07-06,0.79,19.26,5.60,27.20,14.50
2013-07-07,0.56,19.11,4.10,27.60,13.10
2013-07-08,0.65,19.87,5.70,23.40,17.40
2013-07-09,1.03,19.64,5.50,25.30,15.70
2013-07-10,0.96,18.58,4.40,26.10,13.40
2013-07-11,0.89,18.32,5.10,26.50,12.90
2013-07-12,0.87,17.55,4.70,26.50,11.20
2013-07-13,0.79,17.84,6.40,25.90,11.90
2013-07-14,0.70,17.20,3.30,22.30,13.30
2013-07-15,0.75,17.19,5.00,23.20,13.30
2013-07-16,0.55,12.59,3.00,20.10,7.10
2013-07-17,0.62,13.43,3.70,24.30,6.10
2013-07-18,0.54,17.11,4.60,25.90,11.20
2013-07-19,0.69,17.33,4.90,19.90,15.40
2013-07-20,0.74,15.56,7.30,17.80,13.70
2013-07-21,0.94,11.98,5.40,14.30,9.30
2013-07-22,1.08,6.47,6.20,9.90,4.60
2013-07-23,1.02,5.50,6.30,10.30,1.00
2013-07-24,0.79,5.52,6.30,13.30,-0.40
2013-07-25,0.71,7.75,4.10,16.40,1.40
2013-07-26,0.92,11.55,6.30,21.90,3.90
2013-07-27,1.01,13.43,5.80,22.00,6.50
2013-07-28,0.76,14.84,4.50,24.70,7.70
2013-07-29,0.57,17.02,3.40,26.90,10.00
2013-07-30,0.62,18.32,3.10,27.30,11.60
2013-07-31,1.19,18.33,7.40,28.50,10.60
2013-08-01,1.22,19.84,8.60,29.60,11.80
2013-08-02,1.65,23.46,9.90,30.10,16.00
2013-08-03,0.81,19.23,5.40,25.00,15.20
2013-08-04,1.20,20.04,7.30,25.10,14.60
2013-08-05,0.74,16.94,4.40,29.60,8.50
2013-08-06,0.82,19.80,7.90,23.40,17.30
2013-08-07,1.39,20.48,9.90,29.80,14.00
2013-08-08,1.77,22.75,11.20,30.50,17.00
2013-08-09,1.46,20.18,8.10,24.00,12.90
2013-08-10,1.48,9.39,10.30,13.70,6.80
2013-08-11,0.77,9.51,4.20,15.70,6.30
2013-08-12,0.76,12.70,4.50,23.30,5.50
2013-08-13,1.12,14.36,10.90,20.20,10.30
2013-08-14,1.51,9.34,8.30,13.60,5.70
2013-08-15,0.83,8.84,5.70,20.20,1.50
2013-08-16,0.93,12.60,5.30,20.30,6.30
2013-08-17,0.84,13.38,6.00,37.10,6.70
2013-08-18,1.33,16.15,7.60,24.60,9.80
2013-08-19,1.14,17.51,5.80,26.50,10.70
2013-08-20,0.86,19.08,4.90,28.20,12.10
2013-08-21,1.21,20.13,7.30,29.80,12.40
2013-08-22,1.27,22.01,10.20,30.50,14.50
2013-08-23,1.16,21.04,6.70,25.10,17.60
2013-08-24,0.88,16.12,6.60,21.00,13.50
2013-08-25,0.91,11.25,6.10,14.00,9.20
2013-08-26,1.18,9.29,7.90,11.40,6.60
2013-08-27,0.95,6.98,5.10,12.60,4.80
2013-08-28,0.67,8.19,5.20,18.50,0.50
2013-08-29,0.63,13.60,3.90,25.10,5.10
2013-08-30,0.88,17.52,7.10,30.10,8.20
2013-08-31,0.76,20.56,5.00,29.20,14.40
2013-09-01,0.92,19.78,8.00,27.70,14.80
