data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-31,1.99,19.23,6.70,26.40,13.20
1998-11-01,1.36,19.96,6.00,27.80,11.70
1998-11-02,2.26,20.17,6.20,26.90,13.30
1998-11-03,2.23,18.39,6.30,26.30,13.50
1998-11-04,1.77,18.79,7.50,27.50,10.40
1998-11-05,1.64,20.22,7.70,28.90,12.40
1998-11-06,1.20,21.30,6.30,31.40,11.60
1998-11-07,1.91,20.91,10.00,31.60,13.80
1998-11-08,1.80,21.76,8.70,30.10,14.90
1998-11-09,1.85,19.30,7.00,22.50,17.10
1998-11-10,1.74,18.05,5.20,22.00,16.00
1998-11-11,2.11,18.29,7.80,22.50,14.00
1998-11-12,2.17,18.14,6.80,25.80,9.50
1998-11-13,1.81,18.08,5.70,24.00,12.30
1998-11-14,2.07,18.90,7.40,27.20,11.40
1998-11-15,1.61,20.24,6.70,28.60,11.80
1998-11-16,1.63,21.01,8.00,30.10,11.60
1998-11-17,1.97,22.97,8.80,30.70,14.80
1998-11-18,2.38,23.10,7.30,29.80,16.30
1998-11-19,1.67,19.89,8.40,27.10,14.40
1998-11-20,1.17,19.59,5.30,28.60,11.50
1998-11-21,1.41,17.83,6.70,25.60,12.20
1998-11-22,1.39,19.92,5.30,27.10,13.60
1998-11-23,1.33,21.00,5.80,28.90,12.20
1998-11-24,1.85,21.01,5.40,29.00,14.30
1998-11-25,1.12,19.86,3.80,27.50,13.40
1998-11-26,2.14,22.10,7.20,27.10,18.00
1998-11-27,1.57,21.82,5.30,27.10,18.40
1998-11-28,1.66,21.57,4.90,30.50,15.10
1998-11-29,1.61,23.04,16.00,31.60,14.60
1998-11-30,1.84,23.74,8.10,32.40,15.50
1998-12-01,1.40,22.20,5.70,31.90,14.30
1998-12-02,0.99,23.90,5.60,33.50,14.50
1998-12-03,1.65,24.66,7.30,33.70,17.20
1998-12-04,1.49,18.78,7.20,22.50,16.20
1998-12-05,1.90,22.96,6.20,28.10,19.30
1998-12-06,1.51,22.58,7.40,30.60,17.10
1998-12-07,1.54,22.59,9.10,28.40,17.40
1998-12-08,1.61,23.12,7.30,30.50,17.20
1998-12-09,1.57,21.49,9.20,27.70,18.10
1998-12-10,1.73,20.80,6.70,24.20,18.50
1998-12-11,3.44,21.81,11.60,26.50,19.50
1998-12-12,2.11,20.74,9.30,29.10,13.00
1998-12-13,2.04,22.76,8.70,31.90,14.80
1998-12-14,1.51,22.77,8.40,31.00,17.20
1998-12-15,1.64,22.15,5.70,28.30,19.10
1998-12-16,1.06,22.64,5.60,29.10,16.20
1998-12-17,4.26,21.01,10.30,26.10,17.40
1998-12-18,2.61,18.30,8.30,25.10,10.80
1998-12-19,1.23,18.94,4.50,28.00,9.90
1998-12-20,1.92,20.35,6.60,28.70,12.90
1998-12-21,2.05,21.32,11.40,27.70,14.60
1998-12-22,1.90,20.17,7.50,23.30,18.30
1998-12-23,2.38,18.17,7.90,20.40,16.20
1998-12-24,2.16,19.19,5.70,22.70,14.70
1998-12-25,1.64,20.89,6.10,27.00,13.90
1998-12-26,1.62,21.85,5.80,29.40,14.80
1998-12-27,1.24,22.22,5.60,30.80,14.80
1998-12-28,2.15,21.78,15.20,28.70,16.10
1998-12-29,3.13,20.05,10.00,24.20,17.50
1998-12-30,2.56,21.90,8.00,27.90,17.40
1998-12-31,1.92,22.08,7.80,30.80,14.50
1999-01-01,1.29,21.90,8.70,29.10,16.10
1999-01-02,1.18,21.66,4.80,27.60,18.10
1999-01-03,1.29,23.41,4.90,30.00,17.60
1999-01-04,2.12,22.48,9.10,26.50,19.40
1999-01-05,1.60,22.30,10.90,28.50,18.10
1999-01-06,2.28,22.63,7.70,27.40,19.20
1999-01-07,2.94,20.25,7.80,27.00,14.30
1999-01-08,2.12,18.76,6.30,20.90,17.10
1999-01-09,2.01,20.38,5.90,26.40,18.00
1999-01-10,1.39,21.21,7.70,28.20,19.10
1999-01-11,1.51,20.76,5.00,25.40,18.20
1999-01-12,1.90,20.32,5.70,25.60,17.90
1999-01-13,1.65,20.81,7.00,27.80,15.40
1999-01-14,1.52,20.70,15.20,27.90,16.90
1999-01-15,1.71,20.50,6.30,27.20,16.90
1999-01-16,1.63,21.09,9.00,26.80,18.10
1999-01-17,1.48,21.35,5.60,24.90,19.50
1999-01-18,1.49,21.44,14.10,28.40,19.40
1999-01-19,1.48,22.32,12.90,30.50,17.20
1999-01-20,2.08,22.23,13.10,30.30,16.20
1999-01-21,1.80,23.98,10.80,32.80,16.40
1999-01-22,1.82,22.29,12.20,32.10,16.30
1999-01-23,1.03,20.92,7.00,31.90,16.80
1999-01-24,1.31,22.24,8.70,29.50,17.30
1999-01-25,1.56,23.54,5.20,31.40,18.50
1999-01-26,1.92,23.93,8.50,29.50,20.00
1999-01-27,1.64,23.73,5.50,29.10,19.20
1999-01-28,1.72,22.83,9.40,29.90,17.50
1999-01-29,2.35,23.14,9.10,29.00,18.70
1999-01-30,0.27,22.47,2.40,23.80,20.90
1999-01-31,,,,,
1999-02-01,1.27,23.33,9.60,27.70,20.80
1999-02-02,2.28,20.48,15.00,25.60,18.00
1999-02-03,1.04,22.68,4.70,32.00,15.70
1999-02-04,1.17,23.80,4.30,32.20,16.40
1999-02-05,1.46,23.61,10.00,31.40,18.60
1999-02-06,1.30,22.35,9.70,29.60,19.00
1999-02-07,1.57,21.87,11.20,28.90,18.40
1999-02-08,2.23,22.24,9.50,27.70,19.70
1999-02-09,2.31,22.56,9.50,27.20,20.50
1999-02-10,1.73,21.96,5.10,26.50,19.40
1999-02-11,1.24,23.66,6.30,29.60,19.00
1999-02-12,1.57,22.64,5.30,28.60,18.60
1999-02-13,2.11,22.63,7.40,30.20,15.70
1999-02-14,3.15,20.98,18.40,27.80,18.50
1999-02-15,1.61,22.41,6.90,29.60,18.10
1999-02-16,1.64,22.48,11.30,30.70,17.60
1999-02-17,1.72,21.89,6.80,27.60,17.90
1999-02-18,1.73,22.18,9.20,29.70,18.10
1999-02-19,1.21,21.56,5.40,27.60,17.20
1999-02-20,1.69,20.67,8.00,26.40,17.80
1999-02-21,1.28,19.71,8.70,23.90,17.90
1999-02-22,1.27,20.04,6.00,26.00,15.60
1999-02-23,1.62,21.19,8.10,28.00,16.80
1999-02-24,2.30,22.34,7.40,28.30,18.90
1999-02-25,1.36,22.29,4.80,29.70,17.90
1999-02-26,1.51,23.01,7.00,28.20,18.40
1999-02-27,1.23,22.76,4.40,30.80,16.80
1999-02-28,1.85,22.37,6.70,31.30,16.70
1999-03-01,1.49,22.38,6.70,29.50,19.00
1999-03-02,0.97,22.49,4.90,29.10,16.70
1999-03-03,1.11,23.09,4.60,30.50,17.30
1999-03-04,1.58,22.92,5.00,29.10,16.90
1999-03-05,1.64,21.85,5.70,26.50,16.30
1999-03-06,1.55,22.75,6.90,29.40,17.40
1999-03-07,1.53,22.60,6.60,29.80,16.70
1999-03-08,1.89,23.08,7.10,29.10,17.20
1999-03-09,1.49,21.96,6.60,27.00,18.80
1999-03-10,1.37,22.45,5.50,29.20,18.90
1999-03-11,1.42,21.62,5.60,25.30,19.50
1999-03-12,1.58,21.67,6.70,27.40,17.70
1999-03-13,1.39,19.90,5.10,27.70,12.80
1999-03-14,1.85,20.13,5.80,27.20,12.60
1999-03-15,1.72,20.42,6.40,28.20,12.30
1999-03-16,1.40,21.41,5.20,29.00,14.10
1999-03-17,1.87,22.73,6.70,28.90,15.60
1999-03-18,1.71,22.34,6.00,29.40,15.20
1999-03-19,1.45,22.30,6.00,29.80,15.10
1999-03-20,1.35,22.08,5.50,30.60,15.70
1999-03-21,1.52,22.95,6.60,31.40,17.70
1999-03-22,2.19,20.51,8.70,22.90,19.00
1999-03-23,0.80,19.83,3.70,22.50,18.40
1999-03-24,1.08,21.98,4.30,28.20,19.00
1999-03-25,1.18,22.94,5.10,30.80,17.70
1999-03-26,1.34,22.79,6.90,30.50,18.40
1999-03-27,1.25,23.12,5.00,30.20,18.00
1999-03-28,1.90,22.52,19.10,30.70,18.10
1999-03-29,1.98,21.83,14.30,28.50,18.90
1999-03-30,1.59,21.22,7.90,27.00,18.60
1999-03-31,1.53,21.25,6.20,26.70,17.30
1999-04-01,1.71,22.73,6.30,28.50,18.50
1999-04-02,1.85,23.02,6.60,29.80,16.60
1999-04-03,1.37,23.19,8.40,31.00,19.50
1999-04-04,1.44,22.17,7.10,30.10,17.40
1999-04-05,1.20,22.07,3.90,30.00,15.80
1999-04-06,1.49,21.88,5.20,30.30,15.50
1999-04-07,1.27,22.24,5.90,29.50,15.70
1999-04-08,1.70,20.88,5.00,28.30,14.80
1999-04-09,1.77,19.88,6.50,26.10,14.90
1999-04-10,2.31,19.27,6.30,25.80,14.10
1999-04-11,0.79,15.30,3.80,18.40,12.50
1999-04-12,1.40,21.93,5.10,24.90,19.40
1999-04-13,1.39,20.25,6.60,24.40,17.30
1999-04-14,1.40,19.33,7.50,25.40,17.00
1999-04-15,2.42,18.14,17.80,21.40,15.90
1999-04-16,2.46,16.58,9.60,18.70,12.80
1999-04-17,3.00,8.59,11.80,15.10,1.70
1999-04-18,1.21,9.04,5.00,19.70,1.20
1999-04-19,1.05,11.63,3.70,22.50,3.30
1999-04-20,0.85,13.95,2.80,22.50,5.20
1999-04-21,1.52,17.02,4.00,25.20,12.10
1999-04-22,0.92,17.92,3.30,27.80,10.80
1999-04-23,0.95,19.23,3.90,26.90,13.90
1999-04-24,0.97,16.92,4.70,26.60,10.00
1999-04-25,1.29,15.61,6.20,26.30,6.40
1999-04-26,1.03,16.89,4.60,26.30,7.90
1999-04-27,1.64,17.22,5.40,25.60,10.70
1999-04-28,1.60,17.36,6.30,24.30,11.50
1999-04-29,0.82,17.15,3.20,25.90,10.30
1999-04-30,0.99,16.73,14.60,26.70,11.60
1999-05-01,1.10,16.87,3.30,27.30,9.10
1999-05-02,0.99,16.83,3.80,26.50,9.10
1999-05-03,1.06,16.91,4.80,25.60,9.00
1999-05-04,1.35,16.98,7.90,26.50,9.30
1999-05-05,1.30,16.89,6.50,25.40,10.80
1999-05-06,1.62,16.80,8.30,17.90,15.10
1999-05-07,2.00,17.24,8.50,23.20,12.30
1999-05-08,1.03,13.41,4.90,22.30,6.50
1999-05-09,2.31,14.42,7.00,23.00,8.10
1999-05-10,1.96,15.04,7.90,23.20,8.80
1999-05-11,0.88,16.12,1.80,18.30,13.20
1999-05-12,1.17,15.38,6.00,23.30,10.80
1999-05-13,1.51,13.85,4.50,20.70,8.40
1999-05-14,1.91,11.74,5.70,19.10,4.40
1999-05-15,1.61,13.03,7.00,21.70,5.40
1999-05-16,1.48,13.41,6.10,22.00,5.50
1999-05-17,1.09,12.67,5.80,22.50,5.00
1999-05-18,1.30,16.16,6.60,23.80,11.00
1999-05-19,2.10,14.07,9.20,21.90,8.90
1999-05-20,2.81,9.71,7.70,17.10,0.50
1999-05-21,1.17,10.05,4.60,18.90,3.30
1999-05-22,0.84,9.46,3.30,19.80,1.70
1999-05-23,0.94,9.73,3.60,20.10,2.40
1999-05-24,1.15,10.81,7.80,21.00,3.10
1999-05-25,1.30,12.09,5.00,19.00,6.10
1999-05-26,1.63,15.52,7.00,23.10,9.40
1999-05-27,1.64,18.54,6.40,24.20,14.60
1999-05-28,1.98,18.38,5.70,24.10,14.20
1999-05-29,1.75,16.02,4.70,20.40,12.40
1999-05-30,3.83,11.73,9.80,17.40,6.80
1999-05-31,1.94,8.92,5.40,17.20,3.40
1999-06-01,1.00,9.63,3.70,20.30,1.50
1999-06-02,0.94,10.73,3.70,21.70,3.20
1999-06-03,1.81,12.50,6.70,23.30,4.60
1999-06-04,0.92,15.47,4.80,22.40,11.60
1999-06-05,1.28,15.64,5.30,20.10,11.80
1999-06-06,1.57,15.24,4.50,19.30,11.90
1999-06-07,1.76,12.69,5.70,18.50,9.60
1999-06-08,1.61,12.49,4.60,16.10,8.60
1999-06-09,1.25,15.19,6.90,19.60,10.90
1999-06-10,2.67,16.32,8.10,19.00,11.60
1999-06-11,1.04,10.74,3.30,20.50,5.60
1999-06-12,1.47,8.60,12.60,17.90,3.70
1999-06-13,1.46,13.30,7.10,18.90,10.00
1999-06-14,1.33,13.62,5.10,16.00,12.10
1999-06-15,1.10,13.81,5.70,17.70,11.00
1999-06-16,0.85,12.25,5.50,19.00,8.20
1999-06-17,1.15,14.30,6.30,21.80,9.50
1999-06-18,1.56,13.43,7.70,15.80,11.80
1999-06-19,1.30,13.83,3.80,17.10,12.10
1999-06-20,1.45,13.60,6.80,14.60,12.30
1999-06-21,1.49,13.01,5.50,16.30,11.60
1999-06-22,0.75,12.70,2.50,20.30,8.90
1999-06-23,1.29,12.25,4.60,21.30,7.10
1999-06-24,0.98,13.78,4.70,20.70,6.80
1999-06-25,0.68,15.87,3.30,20.90,11.40
1999-06-26,1.38,16.88,5.00,23.00,13.20
1999-06-27,1.19,16.00,4.90,23.90,10.80
1999-06-28,1.27,15.57,7.50,24.80,8.10
1999-06-29,1.75,15.94,7.40,18.20,11.80
1999-06-30,1.60,11.74,6.80,19.80,6.20
1999-07-01,1.10,12.45,4.10,19.90,7.60
1999-07-02,1.23,14.31,6.80,22.70,7.80
1999-07-03,1.97,17.86,8.10,23.60,13.10
1999-07-04,2.10,16.40,6.40,18.40,12.90
1999-07-05,1.73,11.30,5.30,12.90,10.30
1999-07-06,1.62,12.45,4.70,16.30,9.90
1999-07-07,1.00,14.63,3.00,19.30,12.30
1999-07-08,1.41,13.85,3.80,19.20,11.30
1999-07-09,0.96,11.04,4.50,17.90,6.30
1999-07-10,1.70,12.04,6.60,20.90,5.50
1999-07-11,1.44,12.40,5.60,21.60,4.80
1999-07-12,1.02,12.97,5.90,22.40,5.30
1999-07-13,1.34,12.06,6.70,21.10,5.60
1999-07-14,1.08,13.33,7.00,22.20,6.00
1999-07-15,1.30,14.79,6.30,24.30,7.30
1999-07-16,1.35,14.50,6.00,24.50,6.50
1999-07-17,0.83,15.76,6.20,25.60,8.00
1999-07-18,0.89,15.43,2.80,22.50,10.20
1999-07-19,1.32,15.16,5.20,22.60,9.40
1999-07-20,1.74,17.49,6.10,24.30,11.00
1999-07-21,1.70,16.63,7.40,23.10,11.60
1999-07-22,1.05,14.47,5.20,22.70,8.10
1999-07-23,0.77,13.18,3.10,20.00,8.00
1999-07-24,1.13,14.50,9.80,19.30,11.80
1999-07-25,1.07,15.54,3.90,25.00,8.90
1999-07-26,1.39,16.13,6.70,25.50,8.90
1999-07-27,1.88,17.40,12.30,26.70,10.20
1999-07-28,1.41,16.77,5.10,24.90,11.00
1999-07-29,1.65,16.21,6.00,24.30,8.60
1999-07-30,1.71,16.63,8.20,25.20,9.00
1999-07-31,2.52,13.00,7.90,19.30,7.80
1999-08-01,1.05,12.55,3.50,20.50,7.10
1999-08-02,1.08,11.69,2.80,22.90,5.50
1999-08-03,0.75,12.38,2.80,25.80,3.10
1999-08-04,0.70,11.71,2.80,23.40,2.30
1999-08-05,1.54,13.32,5.50,23.80,5.40
1999-08-06,1.61,14.88,10.50,24.60,6.30
1999-08-07,1.56,14.80,7.00,21.10,8.90
1999-08-08,1.57,12.53,5.60,20.90,5.20
1999-08-09,0.63,10.68,3.40,22.60,2.50
1999-08-10,0.97,13.38,3.90,27.40,3.20
1999-08-11,0.77,15.26,5.20,28.70,5.00
1999-08-12,1.05,16.60,6.00,28.50,7.40
1999-08-13,1.26,16.87,8.70,27.90,8.20
1999-08-14,4.42,12.32,9.40,17.40,7.00
1999-08-15,3.56,5.32,11.10,12.60,-0.50
1999-08-16,3.21,7.56,13.10,15.30,1.10
1999-08-17,2.34,11.58,8.20,18.30,5.90
1999-08-18,1.17,12.58,5.10,22.70,5.10
1999-08-19,1.28,15.33,6.50,25.20,6.00
1999-08-20,1.17,15.73,5.70,25.20,6.60
1999-08-21,1.55,15.83,8.60,26.50,6.80
1999-08-22,0.69,16.97,2.90,27.40,7.50
1999-08-23,0.57,18.19,5.30,27.80,10.90
1999-08-24,1.05,16.35,4.60,26.10,7.60
1999-08-25,1.45,16.33,9.30,26.00,7.50
1999-08-26,0.73,16.47,7.50,28.20,7.40
1999-08-27,0.92,18.56,7.40,27.90,10.60
1999-08-28,0.73,18.50,6.40,27.80,10.70
1999-08-29,0.38,17.85,1.90,28.50,9.70
1999-08-30,0.39,19.43,2.50,30.80,10.80
1999-08-31,0.54,19.75,3.30,31.30,9.70
1999-09-01,0.45,19.77,2.20,30.60,10.60
1999-09-02,0.09,19.18,1.50,31.90,8.40
1999-09-03,0.37,18.44,2.50,31.20,7.40
1999-09-04,1.22,18.45,4.30,30.60,8.90
1999-09-05,1.20,18.49,6.80,28.90,9.80
1999-09-06,1.81,19.02,8.90,28.20,11.80
1999-09-07,0.52,20.20,4.00,30.60,11.50
1999-09-08,1.24,22.71,11.70,31.70,16.20
1999-09-09,0.60,16.50,0.90,16.60,16.40
1999-09-10,2.23,15.01,8.20,17.40,13.10
1999-09-11,2.85,14.42,7.40,20.20,10.20
1999-09-12,1.73,16.49,9.10,23.80,12.20
1999-09-13,1.22,17.91,6.30,26.30,9.70
1999-09-14,2.43,15.60,14.90,20.00,13.40
1999-09-15,2.57,17.02,8.40,22.50,13.70
1999-09-16,1.19,14.28,5.10,22.00,7.50
1999-09-17,1.16,16.13,4.70,27.50,6.30
1999-09-18,0.88,17.61,5.50,27.20,7.10
1999-09-19,1.33,19.92,5.00,28.40,14.60
1999-09-20,0.84,17.90,7.10,27.10,8.70
1999-09-21,1.37,17.33,5.00,27.60,8.90
1999-09-22,0.98,16.98,7.40,26.50,8.90
1999-09-23,2.39,14.95,9.00,21.00,9.80
1999-09-24,2.95,14.18,8.60,21.30,8.90
1999-09-25,1.83,14.97,7.10,23.70,6.90
1999-09-26,0.56,15.82,5.70,28.10,5.20
1999-09-27,0.85,18.49,4.70,30.00,8.10
1999-09-28,0.90,19.60,5.00,29.20,10.50
1999-09-29,1.27,18.22,10.60,27.10,12.00
1999-09-30,1.84,18.23,6.50,25.80,13.50
1999-10-01,1.91,21.80,11.30,31.90,13.00
1999-10-02,2.99,22.83,9.30,27.60,16.70
1999-10-03,2.35,12.77,7.50,16.70,9.90
1999-10-04,2.55,12.31,7.30,17.80,8.60
1999-10-05,2.78,15.52,7.40,22.10,10.20
1999-10-06,2.20,16.82,6.00,23.70,10.70
1999-10-07,1.70,18.02,8.10,23.70,11.90
1999-10-08,3.17,19.65,9.30,25.50,16.80
1999-10-09,2.12,16.90,7.70,26.50,7.10
1999-10-10,2.05,17.71,5.80,26.30,8.20
1999-10-11,2.55,17.60,7.40,26.00,11.00
1999-10-12,2.00,19.30,9.50,29.60,12.00
1999-10-13,1.31,20.66,4.70,30.50,11.40
1999-10-14,1.64,21.51,5.20,29.90,14.60
1999-10-15,2.79,22.77,11.50,30.60,17.10
1999-10-16,1.89,20.19,17.50,25.30,17.10
1999-10-17,1.62,18.36,8.50,19.60,17.30
1999-10-18,1.32,20.18,4.70,27.80,15.10
1999-10-19,1.95,20.52,6.80,28.00,13.80
1999-10-20,1.76,18.63,5.90,27.70,10.60
1999-10-21,1.26,18.55,6.30,26.70,9.90
1999-10-22,1.25,17.52,12.60,23.10,12.40
1999-10-23,1.82,18.55,5.60,26.40,10.40
1999-10-24,1.87,18.71,5.20,26.50,10.40
1999-10-25,1.90,16.16,5.10,20.50,12.80
1999-10-26,2.15,17.45,7.90,23.90,12.60
1999-10-27,1.44,17.70,5.00,23.90,13.80
1999-10-28,1.83,20.08,7.80,27.40,14.30
1999-10-29,1.30,20.25,7.10,29.30,13.40
1999-10-30,2.49,20.72,9.20,27.30,14.40
1999-10-31,3.73,19.45,9.40,25.50,15.20
1999-11-01,2.74,18.66,8.30,26.50,9.90
1999-11-02,2.05,19.42,7.20,25.90,12.80
1999-11-03,1.52,21.70,9.70,29.00,15.80
1999-11-04,2.72,20.27,9.80,25.10,16.90
1999-11-05,4.46,20.08,11.60,23.90,16.80
1999-11-06,1.47,17.76,5.70,26.00,11.00
1999-11-07,1.11,18.82,5.90,27.80,10.50
1999-11-08,1.66,20.40,7.60,30.10,11.20
1999-11-09,2.17,18.20,7.00,21.90,15.40
1999-11-10,2.85,13.94,7.30,16.00,12.10
1999-11-11,2.14,16.43,8.60,23.40,9.80
1999-11-12,1.62,16.15,5.70,19.30,14.40
1999-11-13,1.13,18.02,4.40,24.60,13.50
1999-11-14,2.66,19.42,8.30,26.30,13.70
1999-11-15,2.27,18.64,7.70,25.50,13.20
1999-11-16,2.01,18.23,6.60,25.60,11.20
1999-11-17,2.00,18.50,7.30,27.00,10.40
1999-11-18,1.39,18.24,4.70,27.60,9.40
1999-11-19,1.39,18.87,6.70,29.20,10.00
1999-11-20,2.34,17.78,16.50,25.00,13.00
1999-11-21,1.35,19.48,6.70,29.90,10.80
1999-11-22,1.72,20.40,8.10,29.60,12.10
1999-11-23,2.12,20.31,10.80,30.00,12.20
1999-11-24,2.40,19.62,9.70,28.90,10.70
1999-11-25,1.88,20.02,9.70,30.70,8.80
1999-11-26,2.11,19.64,7.10,25.60,15.10
1999-11-27,2.30,20.76,10.60,29.80,12.40
1999-11-28,1.55,20.51,6.00,29.70,10.50
1999-11-29,2.38,22.67,8.00,31.30,14.00
1999-11-30,1.97,22.46,6.10,31.70,13.30
1999-12-01,2.27,22.69,8.10,31.00,13.70
1999-12-02,2.80,23.34,8.40,31.00,14.90
1999-12-03,1.32,20.98,3.20,24.40,18.40
1999-12-04,2.51,23.02,10.90,30.90,17.50
1999-12-05,1.58,23.11,8.60,33.20,14.00
1999-12-06,2.41,22.64,9.40,28.10,17.60
1999-12-07,1.69,19.49,5.70,23.90,16.80
1999-12-08,1.73,18.98,13.80,26.30,15.50
1999-12-09,1.66,20.78,7.60,27.40,15.30
1999-12-10,2.80,20.68,7.50,24.70,18.20
1999-12-11,2.30,19.72,7.70,24.60,16.20
1999-12-12,2.59,20.66,8.80,24.50,15.30
1999-12-13,1.75,19.04,6.80,23.20,17.00
1999-12-14,2.58,22.20,8.60,28.20,18.20
1999-12-15,2.45,21.81,9.50,28.60,14.80
1999-12-16,2.18,21.45,10.40,30.00,11.90
1999-12-17,1.44,21.82,6.80,32.20,11.60
1999-12-18,1.39,22.82,5.90,32.00,15.30
1999-12-19,1.26,23.82,8.20,33.40,18.30
1999-12-20,1.49,23.28,11.20,33.10,15.80
1999-12-21,1.52,22.45,19.10,32.30,15.80
1999-12-22,1.72,20.02,12.80,24.00,16.70
1999-12-23,1.94,22.11,7.50,28.60,16.80
1999-12-24,2.27,21.48,7.30,28.30,14.30
1999-12-25,1.87,21.28,6.90,28.20,13.70
1999-12-26,1.52,24.16,6.10,30.30,18.20
1999-12-27,1.19,21.60,10.20,27.80,19.40
1999-12-28,1.25,23.80,4.30,31.80,18.10
1999-12-29,1.43,23.60,5.20,32.50,16.00
1999-12-30,1.52,23.04,12.20,31.60,17.90
1999-12-31,1.58,22.34,6.80,27.70,19.50
2000-01-01,1.81,20.75,7.40,23.10,19.70
2000-01-02,2.89,21.75,8.30,28.00,18.00
2000-01-03,2.29,21.09,6.10,26.60,16.70
2000-01-04,1.94,22.08,5.50,28.90,16.90
2000-01-05,2.17,23.35,8.70,30.70,18.60
2000-01-06,2.25,22.60,6.60,29.90,16.90
2000-01-07,1.92,22.18,9.50,29.60,18.70
2000-01-08,1.47,20.88,6.10,26.70,16.40
2000-01-09,1.75,22.28,9.90,29.20,16.70
2000-01-10,1.57,23.49,9.90,31.40,17.90
2000-01-11,1.53,23.27,10.60,29.30,19.00
2000-01-12,2.15,22.28,10.70,28.70,17.40
2000-01-13,1.96,23.23,7.50,29.00,19.00
2000-01-14,1.57,22.47,13.70,29.20,19.40
2000-01-15,2.21,22.45,16.70,28.60,19.30
2000-01-16,1.87,23.94,8.00,31.60,18.80
2000-01-17,2.09,24.84,16.00,31.50,19.30
2000-01-18,1.32,25.26,14.50,33.90,20.30
2000-01-19,1.16,24.38,6.60,30.60,20.40
2000-01-20,1.65,21.12,6.30,24.40,17.90
2000-01-21,1.04,21.53,4.50,29.90,15.40
2000-01-22,1.48,23.43,7.20,31.80,17.00
2000-01-23,1.03,24.41,5.20,32.70,17.30
2000-01-24,1.42,23.88,7.40,29.80,19.20
2000-01-25,1.48,23.65,5.50,30.30,18.30
2000-01-26,2.09,22.60,7.80,25.10,19.40
2000-01-27,2.03,21.05,7.40,27.90,15.60
2000-01-28,1.60,20.58,7.60,28.00,13.70
2000-01-29,1.34,20.70,4.50,29.00,12.80
2000-01-30,1.52,21.99,6.10,30.50,12.70
2000-01-31,1.23,19.68,7.30,23.90,17.00
2000-02-01,2.12,22.59,10.00,28.70,18.50
2000-02-02,1.72,21.74,8.70,30.10,14.50
2000-02-03,1.27,21.07,6.80,27.70,14.70
2000-02-04,3.13,21.37,16.50,26.80,18.50
2000-02-05,1.66,23.27,5.30,29.90,17.80
2000-02-06,1.40,22.62,5.60,29.40,16.70
2000-02-07,1.79,22.38,7.40,29.40,15.60
2000-02-08,2.18,21.65,6.30,29.60,13.50
2000-02-09,1.27,21.84,5.00,28.10,17.00
2000-02-10,2.34,23.21,7.60,28.00,19.60
2000-02-11,1.50,23.10,7.40,29.60,19.80
2000-02-12,1.77,21.43,7.80,26.40,19.00
2000-02-13,2.41,21.60,7.30,24.30,20.30
2000-02-14,1.20,21.48,6.70,25.10,19.60
2000-02-15,1.23,20.23,12.50,25.00,18.70
2000-02-16,1.74,19.48,10.20,22.90,16.20
2000-02-17,2.79,18.08,7.50,23.00,14.40
2000-02-18,1.75,18.62,7.00,26.80,11.10
2000-02-19,1.86,19.95,5.40,28.30,11.40
2000-02-20,1.61,21.60,6.90,29.40,13.20
2000-02-21,1.33,21.63,5.70,28.20,16.40
2000-02-22,1.60,21.18,10.70,25.20,17.80
2000-02-23,1.68,22.26,6.00,28.90,16.50
2000-02-24,1.11,23.22,6.80,31.60,18.00
2000-02-25,1.48,24.00,5.80,31.60,17.60
2000-02-26,1.60,24.32,9.50,31.20,19.20
2000-02-27,1.33,23.52,4.90,28.90,19.40
2000-02-28,1.34,22.86,11.20,29.80,19.50
2000-02-29,1.63,22.85,13.10,30.70,19.20
2000-03-01,1.56,22.60,5.20,27.50,19.90
2000-03-02,1.86,22.98,7.60,29.10,18.20
2000-03-03,2.06,23.39,8.90,29.40,18.20
2000-03-04,1.76,22.97,7.20,27.10,19.20
2000-03-05,1.79,22.97,11.00,30.10,19.70
2000-03-06,1.13,21.76,6.40,28.70,19.20
2000-03-07,1.66,21.65,7.60,26.20,19.10
2000-03-08,2.02,20.49,5.90,26.80,16.00
2000-03-09,1.88,19.33,5.90,26.70,11.60
2000-03-10,1.00,20.36,5.30,27.60,13.20
2000-03-11,1.54,20.62,5.30,28.20,14.10
2000-03-12,1.22,20.77,7.40,27.50,15.90
2000-03-13,1.10,20.20,4.70,27.70,13.60
2000-03-14,1.47,19.65,5.70,25.40,15.70
2000-03-15,1.55,17.28,6.00,23.70,13.50
2000-03-16,1.14,21.92,5.60,28.10,17.50
2000-03-17,1.35,22.37,6.40,27.00,20.10
2000-03-18,1.40,21.95,7.20,29.80,17.00
2000-03-19,2.02,20.32,6.10,22.90,17.30
2000-03-20,1.73,20.68,6.10,27.20,15.60
2000-03-21,1.79,21.25,5.90,29.30,14.10
2000-03-22,1.70,21.18,6.00,27.50,15.60
2000-03-23,1.93,22.37,7.00,26.50,17.30
2000-03-24,2.19,21.54,10.30,28.50,17.50
2000-03-25,1.48,20.84,9.60,29.60,15.40
2000-03-26,1.26,21.91,6.10,29.20,15.00
2000-03-27,2.31,22.50,9.40,28.50,18.20
2000-03-28,1.60,19.15,14.30,24.20,15.90
2000-03-29,1.73,20.25,5.60,25.80,15.60
2000-03-30,2.06,19.52,7.00,27.60,14.70
2000-03-31,1.47,19.95,5.80,28.00,13.40
