data,v_vento,t_med,v_rajada,t_max,t_min
2005-10-23,2.10,23.61,6.90,30.00,18.70
2005-10-24,3.78,24.67,11.20,29.90,19.10
2005-10-25,2.82,23.56,8.40,26.80,19.50
2005-10-26,2.31,23.63,7.20,28.90,19.20
2005-10-27,3.30,25.35,9.70,30.70,21.40
2005-10-28,2.96,25.01,13.30,29.00,21.40
2005-10-29,1.71,21.50,10.40,25.30,18.80
2005-10-30,3.05,21.83,10.30,26.80,17.30
2005-10-31,2.83,19.26,8.40,25.20,15.40
2005-11-01,2.45,21.27,6.70,27.50,16.20
2005-11-02,2.48,20.48,8.80,27.00,15.30
2005-11-03,2.46,22.47,8.40,30.00,15.30
2005-11-04,2.86,23.89,8.50,28.80,19.60
2005-11-05,2.16,25.02,7.10,29.10,21.20
2005-11-06,2.88,26.37,9.30,32.40,21.50
2005-11-07,2.04,24.91,14.60,31.00,19.20
2005-11-08,2.89,22.28,8.10,27.50,18.10
2005-11-09,2.65,18.15,8.00,21.00,16.00
2005-11-10,2.89,21.52,7.10,28.70,15.00
2005-11-11,4.17,22.17,10.80,28.00,15.30
2005-11-12,3.20,22.92,9.10,29.10,15.60
2005-11-13,2.89,24.17,7.90,30.80,17.50
2005-11-14,2.34,26.60,7.40,32.80,21.00
2005-11-15,2.17,28.18,8.70,33.40,22.40
2005-11-16,2.82,29.13,7.30,33.80,24.40
2005-11-17,3.10,24.10,13.50,31.20,20.10
2005-11-18,2.54,25.25,7.00,31.40,19.50
2005-11-19,2.68,23.66,10.00,27.90,19.20
2005-11-20,2.42,25.58,6.50,30.70,22.00
2005-11-21,2.70,24.78,10.80,30.80,19.30
2005-11-22,2.39,26.61,7.40,31.00,21.80
2005-11-23,2.35,25.72,9.00,30.20,21.70
2005-11-24,3.85,23.57,12.60,27.80,21.20
2005-11-25,2.95,22.91,8.00,26.60,21.00
2005-11-26,3.03,21.88,7.60,27.50,16.60
2005-11-27,4.11,22.23,12.30,29.20,12.80
2005-11-28,4.53,24.18,10.80,30.30,17.60
2005-11-29,3.42,25.29,9.00,30.90,21.70
2005-11-30,2.58,24.35,7.50,29.80,21.20
2005-12-01,2.46,24.63,6.90,30.50,21.10
2005-12-02,3.18,23.48,10.70,26.10,20.80
2005-12-03,4.47,22.08,10.80,26.60,16.80
2005-12-04,2.78,22.78,8.90,28.20,16.80
2005-12-05,2.69,25.03,10.40,30.60,20.90
2005-12-06,2.58,22.48,9.10,24.70,20.90
2005-12-07,2.25,22.52,7.20,27.40,17.90
2005-12-08,3.64,21.42,12.70,27.20,14.40
2005-12-09,2.15,24.73,6.80,29.20,20.20
2005-12-10,1.85,26.30,8.80,31.90,20.80
2005-12-11,3.62,24.02,9.70,27.70,18.70
2005-12-12,3.57,21.90,11.60,27.90,15.20
2005-12-13,3.41,23.13,8.30,29.20,17.50
2005-12-14,2.57,24.14,9.40,30.00,17.50
2005-12-15,3.04,24.91,9.80,31.30,17.90
2005-12-16,2.37,27.76,7.40,32.80,23.10
2005-12-17,3.69,23.22,10.70,28.80,18.90
2005-12-18,2.28,22.24,8.10,28.40,18.90
2005-12-19,3.30,24.03,8.40,27.50,20.20
2005-12-20,2.29,22.91,7.00,26.70,20.40
2005-12-21,1.62,25.30,5.80,30.50,20.10
2005-12-22,2.54,26.29,6.60,31.80,22.20
2005-12-23,2.13,27.08,6.90,31.90,22.30
2005-12-24,2.03,24.62,9.90,29.10,20.60
2005-12-25,2.15,25.21,7.10,30.20,21.70
2005-12-26,2.66,24.26,9.60,29.70,18.50
2005-12-27,3.31,24.92,9.30,30.70,19.10
2005-12-28,4.19,24.77,13.90,30.80,18.00
2005-12-29,3.01,24.60,12.00,30.40,17.90
2005-12-30,2.92,26.32,7.80,31.70,21.10
2005-12-31,3.89,24.89,12.20,30.70,20.50
2006-01-01,2.58,22.84,13.00,25.90,20.10
2006-01-02,1.98,24.05,8.20,29.10,20.60
2006-01-03,1.75,24.74,7.50,30.20,20.20
2006-01-04,1.74,25.16,6.00,29.60,22.60
2006-01-05,3.25,24.62,6.70,29.70,21.10
2006-01-06,2.67,24.83,8.60,30.20,20.80
2006-01-07,2.59,26.03,7.20,31.10,21.70
2006-01-08,2.50,26.05,11.30,33.10,22.50
2006-01-09,2.12,25.12,6.80,32.10,20.80
2006-01-10,2.84,27.64,7.50,32.80,23.20
2006-01-11,2.79,27.46,10.60,33.20,23.70
2006-01-12,2.47,25.49,7.90,30.90,19.80
2006-01-13,2.47,27.79,6.80,33.00,21.90
2006-01-14,1.71,28.63,7.40,34.10,23.10
2006-01-15,2.25,29.48,6.60,34.40,24.80
2006-01-16,1.56,30.05,5.40,34.80,23.40
2006-01-17,2.09,29.92,6.20,35.10,25.80
2006-01-18,2.95,25.91,9.30,32.30,20.10
2006-01-19,3.94,23.32,12.80,31.10,19.60
2006-01-20,2.59,24.48,9.30,31.40,19.70
2006-01-21,2.56,25.27,15.80,33.60,20.20
2006-01-22,2.22,23.88,11.80,32.20,20.60
2006-01-23,2.93,23.73,7.70,25.60,21.50
2006-01-24,1.97,25.05,11.50,32.00,20.80
2006-01-25,2.68,24.54,13.40,31.90,20.60
2006-01-26,1.68,23.66,5.60,29.60,20.10
2006-01-27,2.39,24.68,7.10,29.80,20.80
2006-01-28,2.68,22.29,7.60,25.00,20.50
2006-01-29,2.27,23.25,6.80,27.50,19.70
2006-01-30,1.97,23.52,5.90,29.40,18.30
2006-01-31,1.77,24.94,9.20,31.20,20.40
2006-02-01,3.35,25.83,9.80,31.90,19.80
2006-02-02,2.37,26.63,9.10,32.90,20.90
2006-02-03,2.27,27.75,9.40,33.50,23.00
2006-02-04,2.19,27.62,8.00,32.10,23.10
2006-02-05,2.66,26.93,8.00,32.90,23.00
2006-02-06,2.86,25.81,10.50,32.80,21.50
2006-02-07,1.51,24.85,6.20,30.50,20.60
2006-02-08,2.10,25.67,12.50,30.20,21.10
2006-02-09,2.02,23.12,8.80,28.30,20.80
2006-02-10,1.69,23.87,7.30,29.20,21.00
2006-02-11,2.65,23.25,7.30,27.50,18.10
2006-02-12,2.76,23.19,7.70,28.20,18.20
2006-02-13,1.83,24.65,7.90,30.80,19.80
2006-02-14,2.07,24.89,7.70,30.30,20.80
2006-02-15,2.96,23.92,8.00,28.50,21.10
2006-02-16,1.87,22.68,6.30,26.00,20.80
2006-02-17,1.72,24.35,5.90,30.60,20.60
2006-02-18,2.15,23.62,7.30,28.80,21.30
2006-02-19,2.79,22.37,8.80,27.70,19.40
2006-02-20,2.27,24.58,9.20,31.30,20.90
2006-02-21,2.56,23.93,12.60,30.10,20.10
2006-02-22,3.41,22.40,12.90,26.70,19.40
2006-02-23,2.69,22.76,18.30,30.00,19.00
2006-02-24,2.86,21.11,11.70,25.60,18.70
2006-02-25,3.31,21.74,8.70,26.30,18.30
2006-02-26,1.60,20.72,5.50,28.30,14.20
2006-02-27,1.85,24.60,13.10,29.10,20.60
2006-02-28,2.23,26.48,6.10,32.00,21.20
2006-03-01,3.06,25.95,8.60,31.60,22.30
2006-03-02,2.32,25.12,9.60,32.70,20.10
2006-03-03,2.39,26.90,8.00,33.80,20.30
2006-03-04,2.33,25.39,10.50,31.80,21.20
2006-03-05,2.28,22.67,8.90,24.50,21.10
2006-03-06,1.68,23.55,6.50,30.20,19.00
2006-03-07,2.01,24.27,8.00,30.30,20.70
2006-03-08,2.26,25.20,7.40,29.70,21.90
2006-03-09,2.55,24.46,11.60,30.30,20.40
2006-03-10,2.07,22.49,6.40,29.40,18.70
2006-03-11,3.84,24.65,8.80,29.90,18.70
2006-03-12,4.05,23.85,11.20,30.30,17.90
2006-03-13,3.22,24.96,11.20,31.10,19.40
2006-03-14,2.97,26.14,8.50,31.60,21.20
2006-03-15,2.28,26.53,8.70,32.00,21.60
2006-03-16,2.85,26.76,7.50,32.00,22.00
2006-03-17,3.30,26.46,7.60,31.30,23.10
2006-03-18,2.33,25.40,7.20,31.00,22.00
2006-03-19,2.57,26.07,8.80,31.60,21.70
2006-03-20,1.94,25.95,8.90,30.70,22.70
2006-03-21,2.16,23.88,6.90,29.20,21.10
2006-03-22,2.22,25.20,6.80,31.60,21.50
2006-03-23,2.05,24.75,9.10,28.20,21.60
2006-03-24,2.77,23.92,7.90,29.80,20.30
2006-03-25,1.88,21.80,5.90,24.80,19.70
2006-03-26,2.80,23.01,8.30,26.40,20.60
2006-03-27,2.78,23.42,9.40,27.80,19.10
2006-03-28,2.52,24.43,7.20,29.70,20.70
2006-03-29,2.65,23.42,8.10,27.50,19.70
2006-03-30,1.80,22.55,6.00,29.00,16.90
2006-03-31,3.22,23.61,9.10,28.90,18.40
2006-04-01,3.20,23.27,9.40,29.70,17.90
2006-04-02,2.89,24.08,9.70,29.70,18.40
2006-04-03,3.01,24.26,10.50,29.70,19.30
2006-04-04,3.73,23.55,10.40,28.50,18.40
2006-04-05,2.40,21.03,8.20,24.40,17.80
2006-04-06,1.67,20.70,4.50,22.20,19.40
2006-04-07,1.83,21.40,5.30,24.70,19.00
2006-04-08,1.93,23.09,5.80,28.50,18.90
2006-04-09,2.98,21.78,10.50,26.70,17.80
2006-04-10,1.48,19.07,7.00,24.30,16.40
2006-04-11,1.83,21.02,6.60,25.80,16.60
2006-04-12,1.90,22.09,6.30,26.60,17.00
2006-04-13,1.54,23.05,5.10,28.40,17.50
2006-04-14,2.07,25.07,6.10,30.30,20.80
2006-04-15,2.66,21.49,6.60,25.80,17.60
2006-04-16,1.85,21.96,5.40,26.60,18.80
2006-04-17,2.42,20.40,6.60,23.80,17.30
2006-04-18,2.55,18.48,7.20,24.00,12.50
2006-04-19,3.89,19.51,9.40,25.20,13.40
2006-04-20,3.72,20.61,10.10,26.90,15.30
2006-04-21,3.07,22.60,9.70,27.80,18.10
2006-04-22,1.35,21.19,6.40,25.30,18.60
2006-04-23,1.59,23.03,5.90,28.20,16.80
2006-04-24,1.52,23.85,5.80,29.10,19.00
2006-04-25,2.12,25.12,6.80,29.50,20.30
2006-04-26,1.99,23.05,4.90,28.30,17.10
2006-04-27,1.80,22.04,6.30,27.20,15.70
2006-04-28,1.88,21.80,8.70,27.10,16.30
2006-04-29,2.59,21.66,7.60,26.60,17.00
2006-04-30,1.77,22.58,5.60,26.80,17.00
2006-05-01,2.69,20.84,7.90,25.20,16.70
2006-05-02,3.60,14.57,7.70,20.50,9.40
2006-05-03,2.46,12.70,7.20,19.20,6.60
2006-05-04,2.14,14.66,5.40,21.30,8.40
2006-05-05,1.72,17.52,6.20,24.70,10.40
2006-05-06,2.65,18.30,7.60,23.60,13.10
2006-05-07,1.81,18.50,5.20,23.70,14.60
2006-05-08,1.79,17.90,6.30,22.00,12.90
2006-05-09,1.67,16.21,4.50,21.50,11.40
2006-05-10,1.77,16.56,6.20,22.00,11.00
2006-05-11,2.12,15.64,7.30,21.50,10.00
2006-05-12,2.03,18.04,6.40,23.40,13.60
2006-05-13,1.82,17.36,5.20,23.10,9.60
2006-05-14,2.53,18.26,6.90,23.80,13.20
2006-05-15,2.40,17.67,6.00,23.10,13.20
2006-05-16,2.80,17.89,7.20,23.90,12.10
2006-05-17,2.09,18.03,5.90,24.50,12.30
2006-05-18,2.19,19.44,5.00,26.30,13.80
2006-05-19,2.35,20.72,8.00,26.30,15.40
2006-05-20,2.43,16.25,9.70,18.00,15.00
2006-05-21,1.31,17.65,4.00,21.60,15.40
2006-05-22,1.37,17.07,3.80,18.90,15.50
2006-05-23,1.75,17.39,5.00,21.10,14.80
2006-05-24,2.28,16.09,7.70,21.70,10.60
2006-05-25,2.40,16.25,6.50,22.60,10.90
2006-05-26,2.03,18.73,5.30,24.50,12.90
2006-05-27,1.85,20.96,4.80,26.80,14.60
2006-05-28,1.29,22.66,5.10,27.00,17.50
2006-05-29,1.70,23.10,6.10,27.10,19.30
2006-05-30,2.46,23.12,7.30,28.20,19.70
2006-05-31,2.19,23.07,7.30,26.80,19.30
2006-06-01,1.53,22.37,5.70,28.20,16.60
2006-06-02,3.32,20.01,7.90,25.10,14.30
2006-06-03,4.61,18.77,11.20,25.20,12.60
2006-06-04,3.57,18.70,9.50,20.90,15.80
2006-06-05,1.70,18.49,4.30,22.70,15.60
2006-06-06,2.61,20.64,7.40,25.60,17.50
2006-06-07,2.76,21.83,9.40,27.40,16.50
2006-06-08,3.67,22.47,10.20,26.90,18.80
2006-06-09,2.48,21.16,7.50,26.20,16.50
2006-06-10,3.44,21.97,7.50,26.80,18.50
2006-06-11,2.13,19.50,6.10,24.30,15.70
2006-06-12,1.96,17.98,8.20,25.80,10.80
2006-06-13,2.54,20.52,7.00,27.20,14.20
2006-06-14,2.62,22.71,7.90,27.30,19.10
2006-06-15,1.39,22.90,5.20,26.10,19.30
2006-06-16,1.73,20.95,5.30,26.20,16.00
2006-06-17,2.98,20.02,8.40,25.00,15.50
2006-06-18,2.95,19.92,9.10,25.20,14.20
2006-06-19,3.70,20.72,10.50,26.20,16.00
2006-06-20,5.19,22.52,12.20,26.60,19.00
2006-06-21,3.86,21.70,9.20,27.10,18.00
2006-06-22,1.96,19.37,7.90,23.10,15.20
2006-06-23,2.41,23.00,6.60,27.60,18.00
2006-06-24,3.51,21.85,10.90,25.80,17.00
2006-06-25,3.13,20.95,10.20,24.80,16.30
2006-06-26,3.86,17.57,14.50,21.10,11.50
2006-06-27,2.28,10.93,6.80,15.80,7.00
2006-06-28,2.37,13.39,6.60,20.00,8.40
2006-06-29,2.55,11.77,11.80,16.40,8.20
2006-06-30,1.81,15.14,5.30,22.40,9.80
2006-07-01,2.14,15.89,7.40,18.30,13.90
2006-07-02,2.03,15.33,7.00,19.30,12.40
2006-07-03,1.77,17.83,6.00,24.40,12.30
2006-07-04,1.58,19.20,7.30,24.90,12.50
2006-07-05,1.24,20.33,4.00,24.90,15.40
2006-07-06,2.05,21.16,6.30,26.00,17.80
2006-07-07,3.57,21.52,8.50,27.40,17.40
2006-07-08,4.10,23.09,10.00,28.60,19.30
2006-07-09,4.63,22.80,14.10,28.90,19.00
2006-07-10,1.77,21.63,14.30,27.00,17.10
2006-07-11,3.12,22.30,8.30,27.50,18.10
2006-07-12,4.39,23.06,11.90,27.70,19.40
2006-07-13,3.99,23.07,11.00,27.50,18.60
2006-07-14,2.35,22.42,7.10,27.80,17.00
2006-07-15,2.34,21.75,7.40,26.40,16.80
2006-07-16,2.64,19.70,8.70,25.00,15.10
2006-07-17,2.33,19.70,5.30,25.30,14.20
2006-07-18,1.70,19.87,5.40,25.30,14.00
2006-07-19,1.69,20.01,5.80,25.00,12.70
2006-07-20,1.94,20.46,6.80,26.40,13.80
2006-07-21,3.40,23.21,9.50,28.80,19.00
2006-07-22,3.58,23.74,12.30,29.30,19.30
2006-07-23,3.03,24.63,7.40,30.60,20.60
2006-07-24,3.64,25.92,12.70,31.10,22.10
2006-07-25,3.67,25.50,11.00,31.20,21.30
2006-07-26,3.92,25.45,8.60,31.30,20.90
2006-07-27,3.30,25.06,9.20,30.00,20.60
2006-07-28,2.83,23.80,13.00,28.60,18.80
2006-07-29,3.84,17.22,8.80,20.30,13.10
2006-07-30,2.28,10.21,7.40,13.20,6.90
2006-07-31,1.30,13.07,5.50,18.00,9.20
2006-08-01,1.38,15.15,3.70,18.50,12.10
2006-08-02,1.23,17.67,4.90,22.60,13.90
2006-08-03,2.67,18.87,7.50,25.60,13.90
2006-08-04,2.45,22.21,6.50,28.60,16.40
2006-08-05,3.47,25.38,9.10,30.80,20.90
2006-08-06,3.63,26.48,10.70,32.20,22.00
2006-08-07,3.33,26.03,7.90,31.40,21.20
2006-08-08,3.38,25.71,9.00,30.80,21.70
2006-08-09,4.13,24.82,11.00,31.10,20.10
2006-08-10,2.69,24.47,6.80,27.80,20.60
2006-08-11,3.58,26.52,10.80,32.10,22.10
2006-08-12,3.93,26.83,12.40,31.70,23.00
2006-08-13,4.10,27.80,10.20,32.70,23.00
2006-08-14,3.80,27.76,12.30,33.20,23.10
2006-08-15,3.31,27.00,10.40,32.70,23.10
2006-08-16,2.93,22.48,9.00,28.20,16.90
2006-08-17,2.82,17.84,6.80,20.60,15.70
2006-08-18,2.51,18.08,6.10,20.70,15.90
2006-08-19,2.19,17.52,6.60,24.70,12.40
2006-08-20,3.33,16.94,9.30,22.40,11.90
2006-08-21,3.22,13.75,8.20,19.50,7.70
2006-08-22,2.30,15.12,5.30,23.10,8.50
2006-08-23,1.77,18.83,4.60,26.20,11.60
2006-08-24,2.60,23.23,7.60,30.50,16.70
2006-08-25,3.96,26.06,10.40,32.10,20.90
2006-08-26,4.91,23.18,14.60,30.00,15.60
2006-08-27,2.24,16.20,5.70,21.70,12.80
2006-08-28,2.93,17.50,8.20,23.10,12.30
2006-08-29,3.42,14.80,9.60,22.60,7.40
2006-08-30,5.15,16.20,13.00,23.80,8.80
2006-08-31,3.85,18.90,11.20,24.20,14.40
2006-09-01,3.47,18.61,10.80,20.10,15.90
2006-09-02,4.13,17.93,12.30,22.80,14.30
2006-09-03,3.44,12.15,8.30,19.90,5.70
2006-09-04,4.60,11.58,12.30,16.30,6.70
2006-09-05,3.53,9.02,9.00,15.80,2.30
2006-09-06,3.70,13.64,9.80,21.60,6.00
2006-09-07,4.10,16.86,9.70,25.20,9.70
2006-09-08,3.49,22.35,9.50,29.10,16.20
2006-09-09,3.10,20.37,12.50,26.30,16.50
2006-09-10,2.34,20.81,6.70,26.90,16.80
2006-09-11,3.05,25.90,9.10,32.20,21.40
2006-09-12,1.98,28.99,7.40,33.90,22.80
2006-09-13,3.12,28.99,9.80,34.20,23.00
2006-09-14,3.68,28.85,10.40,34.40,24.50
2006-09-15,2.99,26.51,14.20,33.20,17.80
2006-09-16,2.24,18.67,13.10,20.90,17.00
2006-09-17,2.05,18.58,6.30,23.60,14.50
2006-09-18,2.33,20.50,5.80,26.90,14.90
2006-09-19,3.72,20.82,11.40,25.70,16.00
2006-09-20,3.31,18.28,14.70,21.80,14.60
2006-09-21,1.72,18.09,4.90,24.00,14.20
2006-09-22,3.01,21.02,10.60,26.10,17.40
2006-09-23,5.04,18.27,14.50,22.30,15.10
2006-09-24,2.15,16.45,5.80,21.10,13.10
2006-09-25,2.15,19.37,6.00,24.90,13.90
2006-09-26,3.62,20.12,9.50,27.40,12.90
2006-09-27,3.66,20.95,8.80,29.10,13.90
2006-09-28,3.78,22.83,10.10,26.90,18.90
2006-09-29,2.77,19.94,7.10,23.40,17.60
2006-09-30,3.29,20.38,8.40,24.90,16.20
2006-10-01,3.33,20.35,11.00,25.30,17.10
2006-10-02,1.88,19.77,7.20,23.90,16.80
2006-10-03,2.28,23.11,6.10,29.10,17.00
2006-10-04,2.79,24.46,9.20,30.30,19.80
2006-10-05,4.20,22.20,18.90,29.10,18.00
2006-10-06,1.82,20.38,6.60,24.70,17.00
2006-10-07,1.70,23.09,7.00,28.30,18.90
2006-10-08,1.48,24.10,4.80,29.20,18.10
2006-10-09,2.22,25.12,6.80,30.40,18.90
2006-10-10,3.30,25.72,7.90,31.10,20.00
2006-10-11,3.40,25.05,9.50,30.00,19.80
2006-10-12,1.73,22.57,5.90,27.40,19.20
2006-10-13,1.89,24.99,6.40,29.90,21.10
2006-10-14,3.04,25.09,10.00,30.30,19.40
2006-10-15,3.14,25.20,9.20,29.40,19.70
2006-10-16,2.30,22.02,5.90,26.00,19.00
2006-10-17,3.16,23.45,8.20,28.30,19.20
2006-10-18,3.13,22.38,8.00,27.30,18.50
2006-10-19,2.36,22.65,6.00,26.60,18.80
2006-10-20,2.34,22.29,8.00,28.40,16.40
2006-10-21,2.90,22.07,9.80,28.30,15.20
2006-10-22,2.59,22.71,7.90,29.20,15.90
2006-10-23,3.20,22.77,10.70,27.60,16.60
2006-10-24,4.11,22.86,11.50,28.90,16.70
2006-10-25,2.63,25.39,8.50,31.30,19.50
2006-10-26,2.89,26.90,8.10,32.20,22.50
2006-10-27,2.40,28.91,9.90,34.40,24.70
2006-10-28,2.00,27.70,8.80,35.00,23.10
2006-10-29,2.22,27.23,7.40,32.90,21.70
2006-10-30,2.32,25.62,8.70,28.60,22.40
2006-10-31,2.35,25.42,9.50,33.00,19.90
2006-11-01,2.27,22.28,10.20,26.70,19.40
2006-11-02,1.93,23.62,7.00,27.70,20.80
2006-11-03,2.38,24.30,10.20,29.70,19.40
2006-11-04,2.19,23.03,8.00,27.30,19.70
2006-11-05,3.50,24.88,8.10,30.70,19.50
2006-11-06,3.62,22.46,15.60,29.20,18.40
2006-11-07,2.32,21.93,7.30,28.30,18.20
2006-11-08,2.88,22.45,11.20,28.10,16.20
2006-11-09,3.11,19.65,9.10,23.90,15.40
2006-11-10,2.45,18.98,7.30,25.50,14.20
2006-11-11,2.76,20.37,9.10,26.00,13.20
2006-11-12,4.29,20.75,11.20,25.90,13.90
2006-11-13,5.33,21.01,15.70,27.50,14.20
2006-11-14,3.97,22.48,9.20,28.90,16.20
2006-11-15,3.74,24.96,10.80,31.30,18.30
2006-11-16,4.08,28.36,11.10,34.10,22.50
2006-11-17,3.65,28.92,11.00,34.70,23.60
2006-11-18,2.72,28.60,8.00,33.20,24.20
2006-11-19,2.66,24.25,10.20,30.60,19.60
2006-11-20,2.23,22.37,6.30,26.10,19.90
2006-11-21,2.20,24.20,6.10,30.50,18.70
2006-11-22,3.05,26.57,8.70,32.40,20.80
2006-11-23,2.93,28.50,9.80,34.50,23.40
2006-11-24,3.58,27.94,12.70,34.60,22.50
2006-11-25,2.98,23.01,8.90,29.50,19.20
2006-11-26,2.28,24.48,6.60,30.10,20.30
2006-11-27,2.53,25.00,8.40,29.20,21.60
2006-11-28,2.01,23.42,7.40,28.10,21.20
2006-11-29,1.80,24.19,7.50,29.40,20.90
2006-11-30,2.70,25.90,7.40,31.30,20.30
2006-12-01,3.20,24.49,12.30,30.70,16.70
2006-12-02,3.25,24.61,10.70,31.80,17.30
2006-12-03,3.74,25.64,8.70,30.60,21.50
2006-12-04,2.62,24.62,8.90,31.70,22.00
2006-12-05,2.69,24.54,8.30,29.80,20.90
2006-12-06,3.76,24.39,15.20,29.60,18.70
2006-12-07,1.73,21.68,5.40,25.80,18.70
2006-12-08,2.30,21.38,8.70,23.90,17.80
2006-12-09,1.74,23.61,5.70,28.50,20.70
2006-12-10,2.55,24.57,10.20,30.40,20.10
2006-12-11,2.53,24.86,7.10,31.00,19.50
2006-12-12,2.62,24.34,9.50,30.60,16.80
2006-12-13,2.81,24.55,9.10,31.60,17.50
2006-12-14,3.49,25.98,9.10,30.20,21.60
2006-12-15,2.08,27.00,7.40,31.60,23.20
2006-12-16,1.95,28.40,7.40,34.40,22.90
2006-12-17,2.28,29.76,6.20,35.20,24.10
2006-12-18,2.67,29.55,8.40,34.10,25.50
2006-12-19,2.28,26.79,17.10,33.50,20.50
2006-12-20,3.27,22.81,8.60,26.40,20.30
2006-12-21,2.02,20.69,7.70,23.70,19.00
2006-12-22,2.00,22.27,8.80,24.70,20.90
2006-12-23,2.64,23.04,7.10,27.60,19.80
2006-12-24,2.12,23.80,9.60,28.10,20.50
2006-12-25,3.52,25.79,11.60,31.60,21.90
2006-12-26,2.57,21.09,8.40,24.90,18.70
2006-12-27,1.61,24.93,5.80,30.10,19.50
2006-12-28,2.30,25.72,9.60,30.60,22.20
2006-12-29,3.14,24.56,9.50,30.30,20.90
2006-12-30,2.46,24.58,10.50,29.10,20.40
2006-12-31,2.35,24.83,7.60,28.90,20.50
2007-01-01,1.77,24.03,7.80,26.80,20.60
2007-01-02,1.86,22.87,5.10,26.90,19.70
2007-01-03,2.31,22.39,12.20,27.00,20.90
2007-01-04,3.07,22.03,14.60,27.50,20.60
2007-01-05,2.87,23.00,9.80,26.10,21.40
2007-01-06,1.60,24.56,9.30,29.70,21.40
2007-01-07,2.90,23.20,8.60,26.70,21.50
2007-01-08,2.86,23.98,8.10,29.40,20.50
2007-01-09,2.63,24.00,9.00,28.10,21.20
2007-01-10,1.65,25.27,5.70,30.00,21.60
2007-01-11,1.93,24.32,8.10,29.50,21.50
2007-01-12,2.23,22.95,8.90,28.90,20.30
2007-01-13,1.70,22.38,10.80,27.80,20.90
2007-01-14,2.02,25.04,6.00,30.00,21.20
2007-01-15,2.38,24.37,7.20,27.40,20.10
2007-01-16,3.59,25.46,8.40,30.00,21.10
2007-01-17,3.20,21.85,10.80,26.00,19.30
2007-01-18,3.45,24.25,10.20,28.80,20.90
2007-01-19,2.22,26.20,8.00,31.90,21.30
2007-01-20,2.97,23.05,11.50,28.10,19.70
2007-01-21,1.41,23.56,5.50,28.60,19.60
2007-01-22,3.15,23.72,9.80,26.90,21.10
2007-01-23,2.35,23.86,6.80,29.00,18.90
2007-01-24,2.10,25.17,8.00,29.70,20.80
2007-01-25,2.31,26.06,7.90,31.40,22.30
2007-01-26,2.22,24.39,8.40,28.80,21.70
2007-01-27,2.33,24.15,10.30,30.10,21.10
2007-01-28,2.30,22.10,8.30,25.80,20.60
2007-01-29,2.70,23.02,8.90,27.00,20.60
2007-01-30,1.77,25.75,8.70,30.80,21.50
2007-01-31,2.08,25.00,6.80,30.00,21.40
2007-02-01,1.83,26.23,9.20,31.40,22.40
2007-02-02,1.98,25.51,8.40,30.60,21.60
2007-02-03,2.14,25.16,9.10,30.50,21.10
2007-02-04,2.27,25.91,8.10,30.40,21.70
2007-02-05,2.62,26.17,10.10,30.50,22.10
2007-02-06,2.27,25.06,7.70,31.00,20.40
2007-02-07,2.30,23.48,9.30,28.40,19.00
2007-02-08,2.58,24.94,10.10,29.50,21.30
2007-02-09,2.90,23.67,11.80,28.30,20.50
2007-02-10,1.89,23.81,7.10,27.20,21.80
2007-02-11,1.98,23.23,7.60,27.10,21.10
2007-02-12,3.25,22.91,8.70,28.00,17.90
2007-02-13,2.93,22.10,10.50,27.80,15.70
2007-02-14,2.50,22.78,10.90,28.10,16.70
2007-02-15,3.03,24.75,8.90,30.90,18.70
2007-02-16,3.00,26.06,9.30,31.60,21.10
2007-02-17,2.19,24.60,7.50,29.60,21.40
2007-02-18,2.36,23.17,7.70,28.20,20.40
2007-02-19,2.44,22.77,6.90,29.00,19.90
2007-02-20,2.40,22.27,8.90,25.80,20.30
2007-02-21,2.89,23.24,7.80,29.70,19.80
2007-02-22,2.93,26.37,8.70,32.00,22.30
2007-02-23,3.07,28.11,8.00,32.60,23.80
2007-02-24,2.14,28.48,7.50,33.00,25.30
2007-02-25,2.68,23.48,13.50,30.10,18.30
2007-02-26,2.03,22.34,7.40,28.80,17.30
2007-02-27,2.29,23.82,6.60,29.80,20.00
2007-02-28,2.70,24.97,8.00,30.70,20.40
2007-03-01,3.10,25.48,9.20,30.90,21.10
2007-03-02,2.60,23.42,10.50,30.30,20.40
2007-03-03,1.70,25.07,6.20,32.00,19.60
2007-03-04,2.50,27.23,7.40,32.20,22.60
2007-03-05,2.57,26.54,8.80,32.30,23.00
2007-03-06,1.28,27.90,6.20,33.40,23.00
2007-03-07,2.32,27.13,6.40,32.70,20.20
2007-03-08,3.07,27.27,8.00,32.40,22.90
2007-03-09,3.22,25.12,11.10,31.40,21.90
2007-03-10,2.40,23.20,10.10,29.90,19.70
2007-03-11,1.74,23.57,5.70,30.00,20.00
2007-03-12,2.34,25.08,8.30,31.60,21.30
2007-03-13,2.42,22.61,9.40,28.50,19.20
2007-03-14,1.76,24.27,5.60,29.80,20.40
2007-03-15,2.88,24.15,7.50,29.20,20.90
2007-03-16,1.95,22.83,10.40,29.10,20.10
2007-03-17,2.14,22.82,8.10,27.20,20.40
2007-03-18,2.35,21.37,8.90,25.50,19.30
2007-03-19,2.62,18.87,7.10,23.90,14.10
2007-03-20,2.35,20.69,7.10,26.40,15.80
2007-03-21,1.18,23.03,5.10,27.80,18.40
2007-03-22,1.37,24.62,4.90,30.20,18.60
2007-03-23,2.39,25.23,6.30,30.80,21.30
