data,v_vento,t_med,v_rajada,t_max,t_min
1998-12-20,2.63,25.68,7.40,32.70,18.50
1998-12-21,2.76,23.20,11.90,27.40,19.70
1998-12-22,4.18,20.82,9.50,23.50,18.80
1998-12-23,2.86,20.40,8.20,26.20,13.70
1998-12-24,2.10,24.68,5.80,30.80,16.10
1998-12-25,2.92,25.57,8.40,30.90,21.90
1998-12-26,2.70,26.51,7.90,31.80,22.50
1998-12-27,2.28,26.74,6.90,32.70,21.30
1998-12-28,3.20,24.29,13.40,30.40,20.20
1998-12-29,1.92,22.26,8.00,26.20,20.00
1998-12-30,1.22,24.30,3.50,30.40,19.60
1998-12-31,1.79,25.80,6.60,31.70,20.50
1999-01-01,1.88,25.05,5.20,29.20,20.00
1999-01-02,1.51,26.13,5.30,31.30,21.80
1999-01-03,1.57,26.61,7.10,33.00,20.90
1999-01-04,2.80,25.76,10.70,29.70,21.70
1999-01-05,1.94,24.28,7.40,29.30,21.20
1999-01-06,2.89,25.19,7.40,30.40,19.80
1999-01-07,1.84,24.98,5.70,30.40,18.20
1999-01-08,2.12,25.94,6.20,30.40,21.70
1999-01-09,1.75,25.94,6.00,31.70,20.70
1999-01-10,2.13,26.17,9.50,32.60,21.90
1999-01-11,3.01,26.23,9.80,29.90,22.30
1999-01-12,2.11,25.01,6.60,31.40,20.20
1999-01-13,2.33,25.83,7.30,30.00,22.40
1999-01-14,1.83,26.21,6.90,30.20,21.80
1999-01-15,1.99,24.15,12.90,29.30,19.20
1999-01-16,1.67,25.00,4.80,32.10,19.40
1999-01-17,2.67,26.46,6.80,31.90,22.70
1999-01-18,3.62,27.14,8.00,32.20,24.10
1999-01-19,2.57,24.68,11.20,30.30,21.50
1999-01-20,1.92,24.51,7.70,30.80,20.60
1999-01-21,2.00,25.92,12.20,33.50,21.00
1999-01-22,3.14,26.41,13.70,33.40,22.10
1999-01-23,1.37,25.19,6.10,35.60,21.10
1999-01-24,2.00,28.15,6.00,35.10,22.00
1999-01-25,1.92,27.53,11.60,34.60,23.50
1999-01-26,1.30,26.60,9.50,32.60,21.30
1999-01-27,1.75,26.11,4.90,32.50,22.10
1999-01-28,2.15,25.63,10.50,29.70,22.70
1999-01-29,1.94,24.91,6.20,30.10,21.40
1999-01-30,1.26,25.22,4.30,29.50,22.50
1999-01-31,1.94,23.86,4.70,24.70,22.50
1999-02-01,2.73,24.29,7.30,28.70,21.50
1999-02-02,3.49,23.89,12.10,26.90,19.90
1999-02-03,2.55,25.59,7.30,31.30,21.60
1999-02-04,1.97,27.27,9.10,32.70,23.40
1999-02-05,1.44,27.13,6.30,33.80,22.30
1999-02-06,2.14,27.84,6.40,33.10,23.50
1999-02-07,2.79,27.31,13.60,33.10,22.90
1999-02-08,2.16,25.96,8.10,29.80,23.70
1999-02-09,1.77,25.58,7.30,29.10,23.50
1999-02-10,1.30,25.32,5.90,31.40,21.00
1999-02-11,2.17,25.32,6.40,31.10,19.40
1999-02-12,1.64,24.91,3.90,33.50,17.50
1999-02-13,3.84,27.23,8.80,32.10,21.80
1999-02-14,1.91,24.04,7.00,27.70,21.50
1999-02-15,1.78,26.49,5.00,33.00,21.80
1999-02-16,2.48,25.84,12.50,30.60,22.50
1999-02-17,1.55,23.79,7.30,27.00,22.10
1999-02-18,1.97,25.09,6.80,31.10,21.00
1999-02-19,1.93,25.97,11.50,32.80,20.60
1999-02-20,2.15,24.61,10.50,31.40,19.50
1999-02-21,1.63,25.81,4.10,32.40,20.40
1999-02-22,2.26,27.34,5.70,33.90,22.70
1999-02-23,2.41,25.79,6.30,31.50,22.80
1999-02-24,1.61,25.97,4.80,31.80,20.40
1999-02-25,1.78,27.28,4.20,33.30,22.90
1999-02-26,2.00,27.53,5.30,34.10,21.80
1999-02-27,1.78,28.23,4.20,34.40,22.30
1999-02-28,1.87,27.92,5.10,34.70,21.80
1999-03-01,2.70,28.80,12.10,35.70,24.10
1999-03-02,2.44,28.31,7.50,34.10,23.30
1999-03-03,1.95,28.44,6.50,33.70,23.60
1999-03-04,2.60,28.58,7.40,34.20,22.70
1999-03-05,2.15,28.55,6.40,34.60,23.10
1999-03-06,2.30,28.37,6.50,33.80,23.20
1999-03-07,2.33,28.79,7.00,34.60,24.50
1999-03-08,3.08,28.42,8.90,33.80,23.70
1999-03-09,2.89,24.60,9.00,29.80,22.30
1999-03-10,2.21,25.68,6.80,31.30,22.80
1999-03-11,2.12,26.69,7.40,31.90,24.20
1999-03-12,2.11,26.24,7.50,33.20,21.50
1999-03-13,3.09,26.31,7.90,32.00,22.80
1999-03-14,3.20,25.75,8.80,31.30,21.50
1999-03-15,2.60,25.28,6.20,31.30,21.60
1999-03-16,2.51,26.83,7.40,33.00,21.40
1999-03-17,2.86,27.80,81.90,33.60,23.50
1999-03-18,2.86,28.53,7.10,33.60,24.50
1999-03-19,2.34,28.27,7.00,33.70,23.10
1999-03-20,2.32,27.63,7.80,33.90,23.00
1999-03-21,1.65,23.79,6.10,26.10,22.50
1999-03-22,2.15,22.75,6.90,24.20,21.60
1999-03-23,2.55,24.63,7.00,28.80,22.20
1999-03-24,1.98,25.70,5.40,31.00,22.40
1999-03-25,2.10,26.70,9.90,31.20,23.70
1999-03-26,1.71,26.45,7.80,32.20,22.30
1999-03-27,1.47,27.32,4.70,33.70,21.70
1999-03-28,1.85,29.03,6.00,35.30,24.60
1999-03-29,2.76,24.60,8.60,27.60,20.90
1999-03-30,1.67,21.63,5.10,24.80,20.10
1999-03-31,1.58,22.33,6.20,25.60,20.60
1999-04-01,1.72,24.13,5.00,28.90,21.50
1999-04-02,2.13,27.56,8.30,33.00,22.50
1999-04-03,2.13,28.13,5.00,33.70,22.90
1999-04-04,1.69,27.61,6.40,33.30,22.70
1999-04-05,1.91,26.84,5.40,32.50,20.60
1999-04-06,2.53,25.65,7.20,30.60,22.30
1999-04-07,1.79,24.06,7.80,30.50,19.90
1999-04-08,1.88,24.61,6.70,29.50,20.20
1999-04-09,2.08,24.64,6.90,30.00,20.10
1999-04-10,2.33,25.02,7.10,30.70,19.40
1999-04-11,3.57,23.31,8.40,25.60,20.60
1999-04-12,2.08,22.63,8.70,26.20,21.10
1999-04-13,1.27,22.46,3.60,25.40,20.60
1999-04-14,2.20,23.58,5.70,27.40,21.80
1999-04-15,3.00,21.60,9.30,24.40,18.40
1999-04-16,3.94,15.53,15.30,19.80,11.00
1999-04-17,3.42,11.51,9.40,15.80,7.40
1999-04-18,2.10,11.70,7.20,18.50,5.20
1999-04-19,1.48,14.53,4.90,22.30,7.30
1999-04-20,1.38,18.51,3.70,24.90,14.40
1999-04-21,1.52,21.36,3.80,28.20,17.10
1999-04-22,1.43,22.97,4.80,31.10,16.10
1999-04-23,1.78,24.06,4.90,30.70,18.60
1999-04-24,1.82,24.32,5.70,30.30,19.00
1999-04-25,1.83,23.24,6.20,29.50,17.00
1999-04-26,1.95,21.66,5.80,28.40,14.90
1999-04-27,1.66,22.64,7.80,28.80,17.20
1999-04-28,2.33,23.17,7.70,28.50,18.70
1999-04-29,1.71,22.15,8.90,29.20,17.20
1999-04-30,1.30,21.99,4.10,28.50,17.90
1999-05-01,1.46,22.86,3.90,29.80,17.00
1999-05-02,1.68,23.47,5.30,30.30,17.50
1999-05-03,1.89,21.60,5.50,28.90,15.00
1999-05-04,2.00,22.10,5.70,29.80,15.40
1999-05-05,2.20,20.51,7.00,22.90,19.10
1999-05-06,1.71,20.67,6.30,21.90,19.50
1999-05-07,2.03,19.81,5.60,23.70,16.10
1999-05-08,1.76,17.89,5.40,24.30,11.90
1999-05-09,1.74,18.92,4.60,25.80,12.90
1999-05-10,2.00,20.11,6.20,26.00,15.00
1999-05-11,1.46,20.71,5.40,26.50,15.60
1999-05-12,1.71,19.59,6.30,24.60,15.80
1999-05-13,2.26,17.27,6.90,22.60,12.00
1999-05-14,1.48,16.55,7.10,23.50,10.70
1999-05-15,2.11,17.73,7.00,23.70,12.70
1999-05-16,1.94,18.11,7.00,26.00,12.20
1999-05-17,1.84,19.08,5.40,25.60,13.80
1999-05-18,1.70,18.87,5.00,25.70,13.30
1999-05-19,2.57,16.69,9.60,20.60,13.20
1999-05-20,2.88,10.91,9.40,14.60,5.60
1999-05-21,1.76,11.81,6.30,19.30,4.70
1999-05-22,1.52,13.20,4.90,21.70,6.00
1999-05-23,1.75,14.63,6.10,23.20,7.70
1999-05-24,1.92,15.70,5.60,19.90,12.60
1999-05-25,2.12,16.41,7.50,21.30,11.60
1999-05-26,4.88,19.96,12.40,22.20,15.20
1999-05-27,1.26,18.29,4.00,24.10,14.60
1999-05-28,2.66,23.39,9.20,28.40,18.10
1999-05-29,3.96,19.98,8.90,24.50,14.70
1999-05-30,3.46,13.61,9.90,16.60,11.70
1999-05-31,1.76,11.26,6.20,18.60,4.50
1999-06-01,1.74,13.62,4.20,21.10,7.60
1999-06-02,1.59,15.46,4.70,23.20,10.60
1999-06-03,1.38,17.36,4.00,23.00,13.10
1999-06-04,2.74,16.94,6.00,20.30,13.60
1999-06-05,2.30,12.85,6.90,17.70,9.50
1999-06-06,2.48,12.72,7.40,20.90,6.60
1999-06-07,1.31,14.58,6.20,20.60,9.60
1999-06-08,2.43,18.30,7.10,23.00,15.80
1999-06-09,3.95,20.30,10.70,23.50,14.90
1999-06-10,3.08,12.55,8.80,15.00,9.20
1999-06-11,1.72,10.84,4.80,20.00,4.20
1999-06-12,2.36,16.25,8.00,20.40,11.80
1999-06-13,2.46,17.08,13.00,18.10,16.20
1999-06-14,1.58,17.32,7.50,21.80,14.60
1999-06-15,2.39,18.03,6.40,21.70,14.90
1999-06-16,1.88,17.76,6.90,20.80,16.10
1999-06-17,2.07,17.30,6.10,19.70,14.30
1999-06-18,2.02,17.33,9.40,19.70,15.70
1999-06-19,1.37,15.65,4.50,18.20,13.60
1999-06-20,1.36,15.41,3.90,19.10,13.60
1999-06-21,1.23,16.18,4.00,21.80,12.90
1999-06-22,1.83,16.29,5.30,21.90,11.50
1999-06-23,2.20,18.34,7.10,23.90,14.10
1999-06-24,2.16,19.80,7.30,21.40,17.30
1999-06-25,1.66,19.60,5.60,23.50,16.90
1999-06-26,1.88,21.02,5.30,27.30,15.90
1999-06-27,2.68,22.16,7.60,25.50,18.40
1999-06-28,2.45,21.35,7.50,26.50,16.10
1999-06-29,2.57,17.25,11.10,23.50,15.40
1999-06-30,2.06,13.99,5.90,18.60,10.20
1999-07-01,1.28,16.01,6.20,21.00,12.70
1999-07-02,3.14,20.55,7.80,25.20,18.30
1999-07-03,1.68,19.80,12.60,22.80,16.50
1999-07-04,3.45,14.65,8.70,16.70,12.90
1999-07-05,2.47,11.64,7.10,14.00,9.40
1999-07-06,1.41,13.59,4.40,15.20,12.30
1999-07-07,1.35,15.29,4.80,19.40,13.30
1999-07-08,1.38,12.08,4.30,18.60,6.80
1999-07-09,1.20,15.44,2.70,23.00,11.50
1999-07-10,2.17,18.17,7.70,24.90,12.50
1999-07-11,3.61,20.48,9.80,25.60,15.40
1999-07-12,3.88,21.50,10.00,26.40,17.70
1999-07-13,3.26,20.45,9.40,25.40,16.30
1999-07-14,2.31,18.62,8.50,25.80,10.90
1999-07-15,1.77,20.54,6.10,25.90,16.50
1999-07-16,2.03,17.21,7.00,20.90,14.00
1999-07-17,3.44,12.88,7.80,14.50,10.80
1999-07-18,1.90,15.12,6.70,22.80,11.40
1999-07-19,1.21,16.32,4.40,23.20,12.50
1999-07-20,2.56,14.93,7.60,18.80,10.90
1999-07-21,2.67,10.71,5.90,14.50,8.50
1999-07-22,1.89,12.43,5.90,18.60,8.40
1999-07-23,1.50,15.88,4.30,22.60,11.10
1999-07-24,1.13,18.23,3.40,24.50,13.30
1999-07-25,1.62,19.79,6.80,26.10,14.30
1999-07-26,2.60,23.14,7.30,28.40,18.60
1999-07-27,3.03,21.80,11.10,25.70,18.80
1999-07-28,1.36,19.62,3.70,28.00,13.50
1999-07-29,3.36,23.43,10.50,28.40,19.00
1999-07-30,3.35,19.86,10.60,23.90,13.40
1999-07-31,2.62,13.10,7.90,21.50,5.90
1999-08-01,1.68,15.16,4.90,24.30,7.70
1999-08-02,1.63,17.60,4.10,25.70,10.70
1999-08-03,1.56,17.55,4.30,27.40,9.30
1999-08-04,1.85,19.30,5.80,27.40,12.20
1999-08-05,2.18,19.75,7.00,28.20,11.70
1999-08-06,3.83,24.41,11.20,30.30,20.10
1999-08-07,3.33,18.38,9.00,25.60,11.40
1999-08-08,2.69,12.21,6.60,18.80,6.50
1999-08-09,1.48,14.44,3.10,26.30,5.80
1999-08-10,1.87,19.59,4.90,29.10,11.50
1999-08-11,1.95,22.51,5.50,30.70,16.10
1999-08-12,1.43,21.40,6.20,27.30,16.70
1999-08-13,3.59,16.08,12.30,21.10,11.60
1999-08-14,5.86,9.40,14.10,11.70,7.30
1999-08-15,3.89,7.42,10.10,14.00,1.70
1999-08-16,3.18,12.16,9.70,20.60,6.10
1999-08-17,2.92,16.88,10.90,24.00,9.80
1999-08-18,2.05,19.60,5.90,26.50,11.50
1999-08-19,3.06,22.45,8.70,30.00,15.90
1999-08-20,3.40,24.97,11.30,31.70,19.80
1999-08-21,4.00,24.96,11.10,30.20,19.70
1999-08-22,2.08,24.14,7.60,29.50,18.60
1999-08-23,1.55,21.88,5.20,31.50,15.10
1999-08-24,2.44,23.46,8.10,31.90,14.70
1999-08-25,2.44,24.22,7.20,29.70,20.70
1999-08-26,2.27,19.55,6.20,24.80,14.90
1999-08-27,1.30,21.09,5.50,29.70,16.00
1999-08-28,1.50,20.99,4.70,27.80,15.60
1999-08-29,1.38,21.68,4.30,30.70,15.10
1999-08-30,2.46,25.57,9.00,33.50,17.60
1999-08-31,3.19,28.10,11.00,34.80,20.10
1999-09-01,3.20,28.71,8.70,34.20,23.70
1999-09-02,2.37,26.86,7.40,32.60,20.90
1999-09-03,2.09,26.68,7.00,33.10,19.30
1999-09-04,3.12,25.94,8.30,32.60,20.60
1999-09-05,2.33,25.06,9.30,32.50,18.10
1999-09-06,2.51,26.58,11.00,32.00,21.90
1999-09-07,4.04,28.21,12.80,35.70,23.40
1999-09-08,3.85,25.24,12.70,31.20,17.90
1999-09-09,2.27,16.26,9.10,18.70,14.50
1999-09-10,2.45,18.34,7.60,26.40,12.60
1999-09-11,2.88,20.39,7.40,27.80,14.70
1999-09-12,1.81,21.00,6.10,27.90,15.50
1999-09-13,3.72,23.33,12.10,30.20,18.60
1999-09-14,3.94,20.17,16.60,27.30,17.30
1999-09-15,2.70,17.95,9.70,22.00,14.50
1999-09-16,1.57,16.17,5.40,24.40,8.60
1999-09-17,1.50,19.52,6.00,30.80,9.90
1999-09-18,1.97,22.18,4.80,30.20,14.40
1999-09-19,1.73,23.80,13.70,31.00,18.40
1999-09-20,1.94,24.74,7.10,31.00,20.10
1999-09-21,1.20,23.71,4.30,31.10,17.50
1999-09-22,1.52,23.71,4.50,30.90,17.20
1999-09-23,3.29,22.34,9.30,27.90,17.60
1999-09-24,3.98,19.94,11.10,25.90,14.20
1999-09-25,3.65,19.43,10.50,27.10,14.30
1999-09-26,1.80,22.03,5.70,32.50,12.60
1999-09-27,1.90,24.85,4.80,33.60,16.10
1999-09-28,2.31,25.13,9.20,31.50,19.00
1999-09-29,2.27,25.16,12.30,29.80,21.80
1999-09-30,1.95,22.50,7.00,29.20,15.70
1999-10-01,3.52,27.66,7.70,34.00,23.90
1999-10-02,4.88,18.33,12.00,29.60,14.30
1999-10-03,4.36,14.82,10.20,19.20,11.40
1999-10-04,3.65,15.53,7.40,22.90,8.20
1999-10-05,2.23,19.56,6.30,27.20,13.70
1999-10-06,2.20,22.38,6.50,28.60,17.10
1999-10-07,3.00,23.19,8.90,27.00,20.10
1999-10-08,3.15,20.14,7.00,24.20,17.30
1999-10-09,2.36,19.00,9.10,26.10,12.10
1999-10-10,2.36,21.18,8.40,29.90,12.10
1999-10-11,2.29,22.99,8.10,27.70,18.50
1999-10-12,3.32,24.77,8.60,30.10,20.40
1999-10-13,3.13,26.01,8.70,32.10,21.40
1999-10-14,2.77,24.75,9.20,32.90,20.00
1999-10-15,2.38,26.55,8.70,34.40,21.30
1999-10-16,2.16,26.37,7.70,29.80,22.60
1999-10-17,2.60,21.92,7.40,26.10,18.60
1999-10-18,2.21,21.83,8.10,28.40,15.20
1999-10-19,1.84,23.48,6.30,31.60,14.10
1999-10-20,2.70,24.10,7.10,31.20,18.70
1999-10-21,1.96,24.09,7.70,30.70,17.10
1999-10-22,2.02,24.43,7.50,31.60,16.20
1999-10-23,2.48,24.43,8.00,31.70,16.90
1999-10-24,3.33,24.60,10.50,30.30,20.60
1999-10-25,1.93,20.43,5.40,23.10,18.80
1999-10-26,2.58,23.00,7.00,29.70,18.50
1999-10-27,3.96,24.95,11.70,30.80,21.60
1999-10-28,3.27,25.87,9.60,32.00,21.30
1999-10-29,2.40,26.97,8.80,34.80,20.00
1999-10-30,2.01,27.57,7.70,34.20,20.30
1999-10-31,3.88,26.89,10.40,32.10,21.20
1999-11-01,4.55,25.97,12.60,32.10,19.10
1999-11-02,3.93,23.58,11.20,28.20,19.10
1999-11-03,1.68,23.50,4.40,30.10,17.80
1999-11-04,3.38,23.01,10.40,25.40,19.10
1999-11-05,3.79,18.28,10.90,21.50,16.50
1999-11-06,2.35,19.62,7.70,26.10,12.80
1999-11-07,1.91,22.56,8.60,31.50,13.10
1999-11-08,2.67,22.76,13.00,31.40,16.40
1999-11-09,4.51,16.82,10.20,19.20,13.80
1999-11-10,3.29,19.58,8.60,26.00,12.80
1999-11-11,3.32,20.06,9.20,23.10,17.50
1999-11-12,2.28,21.11,8.10,27.50,17.80
1999-11-13,2.58,23.17,9.60,30.40,16.70
1999-11-14,2.10,22.98,5.40,31.50,15.40
1999-11-15,2.62,26.05,8.30,32.50,19.90
1999-11-16,3.42,25.51,9.60,31.00,20.00
1999-11-17,2.66,25.18,8.30,31.20,20.00
1999-11-18,2.15,24.77,7.50,32.30,16.90
1999-11-19,1.77,25.03,7.30,33.30,18.00
1999-11-20,2.30,26.29,6.10,33.90,19.90
1999-11-21,2.24,24.88,8.30,31.70,18.10
1999-11-22,2.45,25.03,7.70,33.50,16.60
1999-11-23,2.98,25.30,7.60,31.70,17.70
1999-11-24,2.18,23.93,7.90,31.20,14.90
1999-11-25,2.62,20.86,8.60,27.60,15.60
1999-11-26,1.82,23.27,6.60,30.80,18.10
1999-11-27,1.97,25.49,10.00,32.20,17.70
1999-11-28,2.60,25.80,7.70,32.90,17.20
1999-11-29,2.53,26.66,7.40,35.10,17.70
1999-11-30,2.67,28.36,8.90,35.80,20.40
1999-12-01,3.66,28.79,11.10,35.80,23.10
1999-12-02,2.85,27.31,9.70,29.20,25.10
1999-12-03,1.83,23.98,5.90,29.80,21.30
1999-12-04,1.20,26.17,5.90,34.60,19.80
1999-12-05,2.67,27.42,12.60,38.00,19.20
1999-12-06,2.91,24.90,8.40,30.80,21.50
1999-12-07,2.67,25.26,9.80,34.10,18.80
1999-12-08,2.72,24.50,11.80,31.30,21.70
1999-12-09,1.66,22.12,6.50,25.30,19.80
1999-12-10,2.42,22.26,6.80,23.30,21.30
1999-12-11,1.94,23.39,6.50,28.20,20.50
1999-12-12,3.80,24.91,11.70,29.10,22.40
1999-12-13,2.66,23.17,9.10,27.80,21.30
1999-12-14,2.32,24.75,7.40,30.40,21.30
1999-12-15,1.97,25.21,8.10,32.80,18.10
1999-12-16,1.73,25.90,6.40,33.40,17.40
1999-12-17,1.64,27.00,4.40,35.80,18.50
1999-12-18,1.77,28.33,7.40,36.30,19.30
1999-12-19,2.15,28.61,6.90,37.40,21.20
1999-12-20,1.53,28.85,6.80,37.40,22.30
1999-12-21,1.88,28.81,6.10,36.40,21.60
1999-12-22,2.80,25.00,15.50,29.30,20.20
1999-12-23,1.70,25.76,6.00,31.70,20.30
1999-12-24,2.69,27.64,9.40,33.80,23.40
1999-12-25,2.12,28.03,8.60,34.00,23.20
1999-12-26,2.69,28.70,8.00,33.50,24.70
1999-12-27,1.78,28.30,9.10,34.10,22.80
1999-12-28,2.21,27.90,6.20,33.60,23.10
1999-12-29,2.29,26.49,8.10,33.40,23.30
1999-12-30,1.45,24.86,5.70,27.60,22.80
1999-12-31,2.23,26.13,7.70,32.70,22.70
2000-01-01,3.37,26.02,8.40,31.60,20.70
2000-01-02,2.65,26.26,7.60,31.50,20.40
2000-01-03,2.44,25.21,8.80,31.40,19.00
2000-01-04,1.81,25.85,6.00,33.30,19.20
2000-01-05,2.56,25.83,11.70,33.30,21.30
2000-01-06,1.88,26.57,5.30,34.20,20.30
2000-01-07,2.60,27.10,10.20,34.20,21.70
2000-01-08,2.57,26.74,8.40,33.00,21.60
2000-01-09,2.80,28.49,7.10,33.70,23.90
2000-01-10,2.19,28.46,7.30,34.80,22.10
2000-01-11,2.68,29.52,10.10,35.40,25.50
2000-01-12,3.65,25.05,14.60,32.10,22.30
2000-01-13,2.13,24.66,7.20,26.80,23.20
2000-01-14,1.96,25.14,7.50,31.30,23.30
2000-01-15,2.51,25.15,7.90,30.60,23.20
2000-01-16,1.87,28.22,7.10,35.20,23.10
2000-01-17,1.96,30.02,6.40,34.90,25.30
2000-01-18,1.87,29.94,8.60,36.10,25.20
2000-01-19,1.63,28.92,6.80,34.30,24.00
2000-01-20,1.87,28.54,7.10,34.30,23.00
2000-01-21,2.86,28.78,8.10,34.60,23.90
2000-01-22,1.75,29.12,8.60,33.90,24.50
2000-01-23,2.86,29.57,8.70,36.90,24.10
2000-01-24,2.40,27.06,9.70,33.60,22.30
2000-01-25,2.71,25.81,9.00,30.50,22.10
2000-01-26,3.05,25.57,8.10,29.70,22.30
2000-01-27,2.30,24.70,6.50,30.60,18.30
2000-01-28,2.67,26.13,8.10,32.10,20.10
2000-01-29,3.24,27.25,10.50,34.00,21.20
2000-01-30,3.11,27.48,10.40,32.60,23.70
2000-01-31,3.21,24.57,13.20,29.70,22.20
2000-02-01,1.98,25.49,6.80,29.90,20.70
2000-02-02,1.60,26.06,6.00,33.30,20.50
2000-02-03,2.82,26.65,12.50,31.50,22.30
2000-02-04,3.08,23.94,7.00,28.40,21.00
2000-02-05,1.56,24.85,4.90,31.40,18.70
2000-02-06,1.81,25.48,5.60,32.40,18.60
2000-02-07,1.90,26.45,6.50,34.70,19.90
2000-02-08,2.64,27.26,6.60,32.30,23.10
2000-02-09,2.28,27.33,7.80,32.20,23.20
2000-02-10,1.72,27.57,5.00,32.90,22.50
2000-02-11,2.10,28.15,5.90,35.40,22.90
2000-02-12,2.22,28.24,6.60,33.20,24.40
2000-02-13,2.70,27.21,7.50,32.90,23.40
2000-02-14,2.04,23.52,16.60,29.70,20.90
2000-02-15,2.43,23.59,6.90,27.50,21.60
2000-02-16,3.19,24.13,8.60,28.70,20.80
2000-02-17,1.75,23.52,5.90,28.60,18.80
2000-02-18,2.51,24.12,7.90,30.40,19.40
2000-02-19,2.23,24.88,6.50,30.90,20.10
2000-02-20,2.44,25.00,7.30,30.20,20.30
2000-02-21,2.92,24.30,14.10,29.20,20.30
2000-02-22,1.65,23.31,6.50,28.90,19.80
2000-02-23,1.57,26.23,5.10,32.80,21.70
2000-02-24,1.68,27.63,4.00,32.80,22.80
2000-02-25,1.55,26.28,11.20,32.70,22.10
2000-02-26,2.48,26.72,7.40,33.70,23.70
2000-02-27,2.68,27.41,8.60,33.70,23.20
2000-02-28,2.76,25.98,8.40,30.30,23.00
2000-02-29,2.12,26.07,10.20,31.50,22.90
2000-03-01,1.99,25.72,7.90,30.90,21.70
2000-03-02,2.38,27.34,5.90,32.00,23.90
2000-03-03,2.72,26.75,8.60,31.10,24.00
2000-03-04,3.05,26.48,8.10,29.50,23.70
2000-03-05,2.83,26.34,8.70,30.60,24.00
2000-03-06,2.45,25.89,6.30,30.70,23.10
2000-03-07,2.25,25.68,7.50,30.70,21.90
2000-03-08,2.54,25.78,7.60,31.10,22.10
2000-03-09,2.73,25.58,6.70,31.10,21.30
2000-03-10,2.42,25.15,6.60,30.90,20.00
2000-03-11,2.53,24.86,7.70,31.50,20.40
2000-03-12,1.84,24.80,6.00,32.00,19.60
2000-03-13,2.24,25.27,7.40,32.20,19.30
2000-03-14,2.03,26.06,9.20,31.60,21.60
2000-03-15,2.37,25.23,7.10,32.50,19.80
2000-03-16,2.47,25.98,8.80,31.60,22.80
2000-03-17,2.04,26.65,10.30,34.00,22.50
2000-03-18,2.55,25.37,8.40,32.00,20.70
2000-03-19,1.99,24.69,4.80,32.60,16.60
2000-03-20,2.81,26.91,8.00,32.60,21.70
2000-03-21,2.78,27.16,8.60,33.20,22.80
2000-03-22,2.16,26.91,6.10,33.40,21.60
2000-03-23,2.83,26.90,12.20,32.10,21.80
2000-03-24,2.26,25.44,9.00,31.30,21.80
2000-03-25,2.35,25.28,7.60,31.10,20.70
2000-03-26,2.84,26.52,8.00,31.60,21.90
2000-03-27,3.82,26.08,18.30,33.30,19.20
2000-03-28,2.88,19.93,7.60,21.20,18.30
2000-03-29,2.62,21.01,6.80,27.10,16.70
2000-03-30,1.97,24.15,4.70,30.40,18.90
2000-03-31,2.28,25.64,5.60,31.10,21.70
2000-04-01,1.70,25.85,4.70,32.80,20.40
2000-04-02,2.03,25.15,7.30,32.20,19.30
2000-04-03,2.60,25.21,8.50,30.90,21.40
2000-04-04,3.41,24.53,9.30,29.20,21.10
2000-04-05,2.42,25.74,8.00,31.10,21.90
2000-04-06,2.24,25.82,6.50,31.70,21.50
2000-04-07,2.21,25.26,7.60,32.00,18.80
2000-04-08,1.83,26.50,6.50,33.10,20.90
2000-04-09,1.77,26.86,4.70,34.30,20.50
2000-04-10,1.54,25.61,3.40,33.90,18.10
2000-04-11,1.50,24.90,3.30,33.60,17.90
2000-04-12,3.45,23.45,9.70,32.10,18.00
2000-04-13,2.02,22.49,6.60,28.20,19.00
2000-04-14,1.60,23.53,4.40,32.60,16.70
2000-04-15,1.62,25.58,6.10,33.30,19.70
2000-04-16,2.58,23.57,14.90,29.60,20.40
2000-04-17,2.47,22.74,7.90,28.20,20.60
2000-04-18,3.05,22.16,8.70,25.00,20.20
2000-04-19,4.19,19.19,8.60,21.80,16.30
2000-04-20,2.78,18.41,9.40,22.50,15.80
2000-04-21,2.37,17.87,7.70,22.90,12.30
2000-04-22,1.65,17.60,5.60,24.70,11.00
2000-04-23,1.44,19.15,4.80,28.10,12.90
2000-04-24,1.84,20.88,4.60,28.30,14.20
2000-04-25,2.37,21.70,7.40,29.40,14.00
2000-04-26,2.69,21.80,7.70,23.20,19.10
2000-04-27,1.93,22.55,8.40,29.80,15.90
2000-04-28,2.21,22.38,8.60,26.90,19.90
2000-04-29,1.64,23.58,5.50,30.20,19.70
2000-04-30,1.54,23.01,6.10,30.80,15.80
2000-05-01,3.28,23.84,10.50,26.30,21.80
2000-05-02,3.88,20.99,18.00,26.30,16.40
2000-05-03,3.32,20.59,14.20,23.50,17.80
2000-05-04,2.33,21.20,6.70,23.80,19.20
2000-05-05,2.48,20.39,9.90,23.50,15.50
2000-05-06,3.42,13.83,9.20,16.40,11.40
2000-05-07,1.59,13.88,4.90,21.20,7.00
2000-05-08,1.38,17.48,4.90,20.70,15.50
2000-05-09,1.53,15.55,3.80,22.80,9.20
2000-05-10,1.79,15.40,6.50,22.30,9.60
2000-05-11,2.44,17.42,7.20,24.40,10.70
2000-05-12,1.90,19.63,5.60,25.50,15.20
2000-05-13,1.95,19.51,7.30,26.70,12.90
2000-05-14,1.70,20.66,7.70,27.60,14.90
2000-05-15,2.14,21.89,8.20,28.40,17.30
2000-05-16,3.20,21.15,10.70,24.20,17.20
2000-05-17,3.95,15.47,10.20,17.20,14.00
2000-05-18,3.12,16.20,8.60,19.30,14.80
2000-05-19,1.54,16.62,5.30,22.00,12.40
