data,v_vento,t_med,v_rajada,t_max,t_min
2011-12-15,1.15,25.12,14.80,31.60,22.60
2011-12-16,0.93,24.72,9.20,30.10,22.80
2011-12-17,0.84,24.30,8.20,29.20,21.80
2011-12-18,0.93,26.78,6.40,33.30,22.80
2011-12-19,0.60,25.49,10.60,32.10,22.60
2011-12-20,0.45,26.49,3.50,33.70,22.00
2011-12-21,0.77,25.90,11.70,33.10,23.40
2011-12-22,0.88,25.43,10.60,32.50,22.20
2011-12-23,0.87,24.95,8.80,31.80,22.60
2011-12-24,1.15,24.84,12.50,32.10,21.20
2011-12-25,1.16,26.15,10.80,34.10,21.80
2011-12-26,0.73,26.06,9.20,32.90,21.90
2011-12-27,1.08,25.58,15.00,33.30,21.30
2011-12-28,0.72,24.59,11.10,31.90,22.00
2011-12-29,0.87,25.97,4.30,32.50,22.00
2011-12-30,1.06,26.80,6.80,33.40,22.70
2011-12-31,1.02,26.18,10.10,32.90,22.50
2012-01-01,0.85,24.34,11.40,28.70,22.50
2012-01-02,1.28,25.25,7.50,30.10,22.70
2012-01-03,1.10,23.95,9.90,27.50,21.40
2012-01-04,0.75,23.20,3.70,25.20,21.70
2012-01-05,0.50,25.79,4.50,31.60,22.50
2012-01-06,0.70,24.68,8.00,28.80,22.40
2012-01-07,0.99,24.18,11.00,32.60,21.20
2012-01-08,0.95,25.63,10.10,32.70,21.40
2012-01-09,0.93,24.67,11.30,29.60,22.30
2012-01-10,0.75,23.54,9.20,29.70,21.40
2012-01-11,0.70,23.83,4.30,28.90,22.00
2012-01-12,0.86,26.11,6.10,33.30,22.10
2012-01-13,0.56,24.33,11.60,28.30,21.60
2012-01-14,1.04,24.06,7.30,28.80,22.40
2012-01-15,1.03,24.56,6.20,31.50,21.50
2012-01-16,1.09,23.90,11.30,28.50,21.40
2012-01-17,0.51,24.93,4.10,30.50,21.90
2012-01-18,1.18,23.72,9.90,30.50,21.60
2012-01-19,1.22,24.25,6.50,29.00,21.30
2012-01-20,1.10,25.39,8.10,32.20,22.10
2012-01-21,0.95,25.33,9.60,31.90,22.50
2012-01-22,0.84,22.86,7.40,24.80,21.40
2012-01-23,0.60,24.39,7.10,29.30,21.50
2012-01-24,0.55,23.73,11.80,29.10,21.10
2012-01-25,0.35,24.84,4.00,30.80,21.30
2012-01-26,0.82,24.77,13.80,31.50,21.50
2012-01-27,0.73,25.05,11.00,31.90,21.20
2012-01-28,0.78,25.68,4.60,31.60,22.00
2012-01-29,0.67,26.24,5.80,32.50,23.10
2012-01-30,1.00,24.45,10.30,30.30,22.60
2012-01-31,1.00,24.86,14.60,32.30,21.60
2012-02-01,1.15,25.52,6.90,31.00,22.10
2012-02-02,1.12,24.87,11.30,31.50,22.00
2012-02-03,0.79,25.94,5.90,31.40,21.80
2012-02-04,0.81,27.27,6.70,32.80,22.90
2012-02-05,0.85,27.75,6.10,34.50,23.10
2012-02-06,0.74,27.21,6.10,34.40,21.00
2012-02-07,0.57,27.19,7.10,34.30,22.40
2012-02-08,0.75,25.80,11.70,33.30,22.00
2012-02-09,0.93,24.48,6.50,29.70,21.70
2012-02-10,0.98,24.69,8.50,29.60,21.60
2012-02-11,0.80,24.84,10.50,30.10,22.40
2012-02-12,0.68,25.32,6.20,31.60,21.90
2012-02-13,1.14,24.71,17.00,30.60,21.20
2012-02-14,0.99,24.17,10.50,30.60,20.60
2012-02-15,0.98,23.02,8.20,27.80,21.00
2012-02-16,0.85,25.09,5.60,32.10,20.90
2012-02-17,0.87,25.53,6.10,31.30,21.40
2012-02-18,1.31,23.21,7.20,24.90,21.20
2012-02-19,0.64,25.32,5.80,30.50,21.90
2012-02-20,1.02,26.08,9.00,33.00,22.40
2012-02-21,0.73,23.28,11.20,26.40,20.90
2012-02-22,0.85,25.44,9.80,33.90,21.00
2012-02-23,0.71,24.62,12.00,29.10,22.50
2012-02-24,0.81,22.30,10.00,23.80,20.40
2012-02-25,0.72,24.37,8.50,31.50,19.90
2012-02-26,1.04,25.04,6.60,30.50,22.70
2012-02-27,0.85,24.90,8.60,31.70,21.90
2012-02-28,1.20,24.22,11.80,31.10,22.00
2012-02-29,0.65,25.33,6.50,32.00,21.10
2012-03-01,0.71,25.62,10.10,33.50,22.50
2012-03-02,0.68,24.85,7.20,32.40,22.10
2012-03-03,0.80,25.04,9.80,33.80,22.00
2012-03-04,0.94,24.86,10.40,32.50,21.70
2012-03-05,0.74,23.57,11.40,29.60,20.80
2012-03-06,0.98,23.74,8.90,29.50,21.60
2012-03-07,0.68,22.88,10.10,27.50,20.50
2012-03-08,0.96,24.79,10.70,32.90,21.10
2012-03-09,0.69,24.53,11.40,29.90,20.80
2012-03-10,0.66,24.65,12.60,31.50,22.50
2012-03-11,0.72,26.36,5.10,34.00,21.50
2012-03-12,0.20,26.91,8.70,34.40,22.50
2012-03-13,0.88,26.58,7.00,32.90,23.40
2012-03-14,0.79,26.00,7.60,32.60,23.00
2012-03-15,0.81,25.98,7.70,32.00,22.50
2012-03-16,0.64,27.43,4.80,34.10,22.90
2012-03-17,0.82,24.79,9.00,28.30,23.40
2012-03-18,0.84,23.30,6.60,25.80,22.00
2012-03-19,0.70,24.30,5.10,31.10,21.10
2012-03-20,0.80,25.10,5.70,29.70,22.60
2012-03-21,0.79,25.50,8.30,31.30,22.40
2012-03-22,0.48,26.58,3.50,31.30,22.80
2012-03-23,0.60,24.99,7.60,26.70,23.50
2012-03-24,0.70,25.47,13.10,32.80,22.20
2012-03-25,0.85,26.22,4.10,31.90,22.00
2012-03-26,0.55,27.07,8.70,33.10,23.50
2012-03-27,0.69,26.73,4.10,33.80,22.20
2012-03-28,0.70,27.45,4.10,34.10,22.90
2012-03-29,0.91,26.67,7.90,33.70,23.30
2012-03-30,0.79,26.15,10.40,33.10,23.20
2012-03-31,1.07,26.04,17.40,33.80,21.80
2012-04-01,0.75,26.40,4.00,32.80,21.60
2012-04-02,0.71,26.89,9.70,31.30,24.00
2012-04-03,0.65,26.09,9.40,33.00,22.80
2012-04-04,0.71,27.10,6.90,34.70,22.70
2012-04-05,0.70,26.84,12.20,34.50,22.70
2012-04-06,0.69,28.14,5.20,35.50,23.30
2012-04-07,0.93,26.92,8.90,32.80,23.90
2012-04-08,0.89,25.15,8.90,31.10,23.00
2012-04-09,0.65,25.60,4.60,31.30,22.10
2012-04-10,0.62,26.06,5.70,32.50,21.80
2012-04-11,0.83,26.15,7.70,32.40,22.40
2012-04-12,0.54,26.29,9.00,33.70,22.90
2012-04-13,0.56,26.57,7.70,33.30,22.40
2012-04-14,0.64,26.48,7.70,33.90,23.30
2012-04-15,1.04,26.76,7.60,32.60,23.30
2012-04-16,0.83,25.80,11.20,30.60,21.50
2012-04-17,0.99,26.20,10.10,32.60,22.90
2012-04-18,0.54,25.90,6.40,32.20,23.30
2012-04-19,0.61,26.00,12.00,33.40,22.90
2012-04-20,0.71,26.45,8.30,32.70,23.00
2012-04-21,0.83,27.40,7.00,33.70,23.50
2012-04-22,1.18,26.09,11.30,33.10,22.30
2012-04-23,0.50,26.34,6.80,31.80,24.10
2012-04-24,0.77,25.32,6.00,29.60,23.20
2012-04-25,0.43,26.62,3.20,33.40,22.20
2012-04-26,0.83,27.08,9.00,33.10,23.50
2012-04-27,0.40,27.62,4.30,35.00,22.60
2012-04-28,0.64,28.02,7.90,34.50,23.30
2012-04-29,0.90,28.02,4.50,35.00,22.70
2012-04-30,0.58,27.81,5.50,34.80,22.80
2012-05-01,0.65,27.54,4.80,34.40,22.70
2012-05-02,0.93,27.09,6.20,34.40,23.00
2012-05-03,0.64,26.11,11.50,31.70,22.60
2012-05-04,1.18,26.94,10.20,33.20,22.20
2012-05-05,1.13,26.71,7.30,33.30,21.30
2012-05-06,0.80,26.81,6.70,34.00,20.90
2012-05-07,0.77,27.19,6.80,34.60,21.50
2012-05-08,1.06,27.45,9.00,34.30,22.00
2012-05-09,0.52,26.67,4.10,33.60,22.00
2012-05-10,0.46,26.83,4.20,34.40,21.30
2012-05-11,0.54,27.04,5.50,34.00,21.30
2012-05-12,0.60,27.12,4.60,34.10,21.60
2012-05-13,0.78,26.12,8.60,35.00,22.50
2012-05-14,0.79,26.39,6.90,33.70,23.10
2012-05-15,0.80,27.08,13.00,34.50,22.50
2012-05-16,0.98,26.08,6.90,32.50,22.60
2012-05-17,0.80,26.89,5.10,33.90,21.70
2012-05-18,0.48,24.24,4.90,26.50,22.50
2012-05-19,0.94,26.20,7.30,34.60,22.20
2012-05-20,1.13,26.50,7.40,32.80,23.10
2012-05-21,0.98,26.64,8.60,33.20,22.90
2012-05-22,1.15,26.98,7.80,33.60,21.70
2012-05-23,1.12,26.82,6.80,32.90,21.50
2012-05-24,0.60,26.70,5.80,33.60,22.10
2012-05-25,0.67,27.13,6.40,34.00,22.30
2012-05-26,0.58,27.03,4.80,34.10,22.20
2012-05-27,0.71,23.86,7.80,28.90,22.10
2012-05-28,0.70,25.62,5.50,32.50,22.00
2012-05-29,0.81,26.53,6.70,33.50,21.40
2012-05-30,0.76,26.81,7.80,34.00,21.60
2012-05-31,0.74,26.87,6.30,33.20,22.10
2012-06-01,0.39,26.54,3.10,34.30,21.60
2012-06-02,0.43,27.02,3.50,34.20,21.80
2012-06-03,0.91,26.30,5.70,32.50,22.40
2012-06-04,1.20,25.65,12.10,31.10,21.00
2012-06-05,0.52,25.67,3.00,32.60,21.40
2012-06-06,0.68,26.17,4.80,32.10,22.60
2012-06-07,0.75,26.77,6.70,33.90,21.60
2012-06-08,0.94,26.06,7.00,34.00,20.00
2012-06-09,0.70,26.32,6.20,34.40,20.20
2012-06-10,1.06,26.06,8.90,33.70,19.70
2012-06-11,0.97,26.32,7.80,33.60,20.60
2012-06-12,0.95,25.96,6.90,34.00,19.60
2012-06-13,0.62,26.04,6.00,34.20,20.20
2012-06-14,0.82,26.21,6.00,33.40,21.00
2012-06-15,0.94,26.05,7.60,34.10,19.90
2012-06-16,0.55,25.81,4.90,34.10,19.70
2012-06-17,0.50,26.02,4.20,34.10,19.90
2012-06-18,0.63,26.30,4.00,33.50,20.90
2012-06-19,0.86,26.66,4.80,33.80,21.40
2012-06-20,0.61,27.00,4.30,34.40,21.50
2012-06-21,0.75,26.90,11.90,35.30,22.10
2012-06-22,0.68,26.88,6.30,35.20,21.00
2012-06-23,1.23,26.56,6.60,32.70,21.20
2012-06-24,0.70,27.35,5.90,33.80,22.20
2012-06-25,1.17,26.57,7.20,34.20,21.50
2012-06-26,1.22,25.38,8.00,33.10,18.60
2012-06-27,1.25,24.75,9.40,33.60,17.40
2012-06-28,1.10,25.05,6.70,33.40,18.20
2012-06-29,0.95,25.38,7.10,34.20,17.90
2012-06-30,1.14,26.64,7.90,34.30,20.40
2012-07-01,1.05,25.32,6.80,34.20,19.00
2012-07-02,1.08,25.27,8.10,34.20,18.20
2012-07-03,1.13,24.73,6.80,33.60,17.60
2012-07-04,1.20,25.61,8.30,33.60,19.20
2012-07-05,1.34,25.66,8.80,33.90,18.50
2012-07-06,1.23,24.57,8.10,33.30,17.20
2012-07-07,0.90,25.01,6.70,34.40,17.40
2012-07-08,0.92,25.33,8.50,34.90,17.90
2012-07-09,1.26,25.72,8.10,35.50,17.50
2012-07-10,1.15,25.52,6.80,34.50,18.00
2012-07-11,0.78,25.98,7.00,35.20,18.50
2012-07-12,0.76,26.59,5.90,35.50,19.50
2012-07-13,0.70,26.99,5.70,37.00,20.20
2012-07-14,0.70,27.03,5.70,36.10,19.90
2012-07-15,0.76,27.22,7.60,35.30,22.20
2012-07-16,0.99,26.21,7.50,34.50,19.80
2012-07-17,1.17,26.49,8.40,36.00,19.50
2012-07-18,0.74,25.60,6.30,35.40,18.50
2012-07-19,0.83,26.05,5.90,35.20,18.70
2012-07-20,0.60,27.15,5.60,35.80,20.20
2012-07-21,0.89,26.58,9.30,35.20,20.20
2012-07-22,0.74,26.73,7.10,35.90,19.30
2012-07-23,1.30,26.78,10.40,36.30,19.30
2012-07-24,0.96,26.31,6.40,36.20,18.20
2012-07-25,0.96,26.80,8.50,35.80,19.20
2012-07-26,0.86,25.95,6.80,35.60,18.30
2012-07-27,0.81,26.20,6.60,36.70,18.30
2012-07-28,1.00,26.16,7.90,37.00,17.30
2012-07-29,1.08,26.43,7.20,36.50,18.20
2012-07-30,1.42,25.77,9.70,35.00,17.20
2012-07-31,1.50,25.45,9.60,34.10,17.00
2012-08-01,1.60,25.33,13.10,33.00,18.80
2012-08-02,1.23,25.37,8.50,34.90,17.00
2012-08-03,1.12,26.30,7.20,34.90,18.80
2012-08-04,1.23,26.19,8.50,34.90,18.10
2012-08-05,1.05,25.65,7.40,36.00,16.90
2012-08-06,0.63,25.65,12.40,36.50,16.40
2012-08-07,0.80,26.40,4.10,37.50,17.20
2012-08-08,0.90,28.01,6.90,37.00,20.20
2012-08-09,1.29,27.10,9.10,36.40,19.00
2012-08-10,1.08,25.90,7.50,35.50,17.70
2012-08-11,1.27,26.23,9.90,36.20,17.80
2012-08-12,1.24,26.38,8.00,34.90,18.50
2012-08-13,1.60,26.15,9.90,35.50,18.30
2012-08-14,1.40,26.25,8.60,36.00,17.50
2012-08-15,1.30,26.92,8.30,36.30,19.40
2012-08-16,1.45,26.95,9.50,36.50,18.70
2012-08-17,1.50,26.67,10.60,36.20,18.10
2012-08-18,1.63,26.67,10.00,35.90,19.20
2012-08-19,1.61,26.13,10.40,35.00,18.20
2012-08-20,1.34,25.51,8.20,35.50,17.30
2012-08-21,1.86,25.67,11.60,35.50,17.10
2012-08-22,1.40,26.26,8.90,36.10,17.40
2012-08-23,1.44,26.62,9.80,36.40,17.90
2012-08-24,1.79,26.88,12.30,35.10,19.10
2012-08-25,1.39,25.62,10.10,35.00,17.30
2012-08-26,1.27,26.40,7.80,36.20,17.90
2012-08-27,0.78,27.37,8.00,37.80,18.70
2012-08-28,0.85,27.73,8.20,37.60,19.40
2012-08-29,0.83,29.04,8.40,37.30,23.30
2012-08-30,0.76,27.88,8.10,36.80,19.90
2012-08-31,0.98,28.85,8.80,36.50,22.40
2012-09-01,1.17,29.04,9.10,37.60,22.70
2012-09-02,0.94,28.06,8.80,38.00,19.20
2012-09-03,1.10,28.01,8.60,37.90,19.20
2012-09-04,1.31,28.20,8.80,38.40,18.70
2012-09-05,1.45,27.57,9.00,38.30,18.70
2012-09-06,1.17,27.12,7.30,37.50,19.20
2012-09-07,1.04,27.06,7.80,37.10,18.60
2012-09-08,1.12,28.46,9.00,38.50,20.00
2012-09-09,1.17,27.95,8.20,38.10,18.90
2012-09-10,1.23,28.67,10.50,39.20,19.20
2012-09-11,1.19,28.47,8.40,38.00,20.50
2012-09-12,1.30,28.57,13.00,36.50,22.10
2012-09-13,0.69,28.39,6.30,38.10,20.70
2012-09-14,1.08,28.37,9.10,37.60,19.80
2012-09-15,1.00,28.60,8.20,37.80,21.60
2012-09-16,1.00,28.53,7.80,38.70,19.80
2012-09-17,1.25,28.75,10.60,37.70,21.20
2012-09-18,1.24,28.15,9.40,37.00,21.20
2012-09-19,0.95,28.45,6.50,36.00,21.40
2012-09-20,0.81,27.10,8.90,34.30,22.10
2012-09-21,0.60,28.81,5.20,37.00,22.80
2012-09-22,1.05,25.92,10.00,30.00,23.40
2012-09-23,0.94,27.41,8.90,36.30,20.70
2012-09-24,1.30,29.26,8.60,36.90,22.70
2012-09-25,1.24,29.15,9.30,36.10,22.30
2012-09-26,0.81,29.37,5.70,38.40,21.50
2012-09-27,0.76,29.64,5.40,39.10,21.10
2012-09-28,1.52,27.67,12.30,33.60,23.20
2012-09-29,1.23,29.07,8.50,36.90,23.70
2012-09-30,1.21,29.66,8.80,37.70,23.00
2012-10-01,0.72,30.09,7.30,38.50,23.00
2012-10-02,1.26,29.88,9.40,38.30,23.00
2012-10-03,0.92,29.75,7.90,38.40,23.10
2012-10-04,0.84,30.03,6.60,38.30,25.50
2012-10-05,1.51,30.14,10.50,38.70,22.60
2012-10-06,1.48,29.98,9.70,38.30,23.10
2012-10-07,1.08,29.95,9.80,38.90,22.10
2012-10-08,0.70,30.37,6.90,38.90,23.50
2012-10-09,1.53,29.73,10.70,37.90,23.20
2012-10-10,1.40,29.37,6.00,36.20,24.90
2012-10-11,1.77,27.64,9.00,32.60,24.30
2012-10-12,0.94,28.85,7.30,37.30,23.10
2012-10-13,1.17,28.98,6.50,33.70,25.20
2012-10-14,1.61,29.65,10.30,36.70,24.10
2012-10-15,1.21,25.20,10.40,31.30,22.00
2012-10-16,0.89,26.92,6.90,35.40,22.20
2012-10-17,0.90,25.71,7.90,30.10,23.10
2012-10-18,1.12,26.65,7.80,33.60,22.50
2012-10-19,1.18,29.00,9.20,37.70,22.90
2012-10-20,1.38,30.20,6.50,36.70,24.60
2012-10-21,1.23,29.65,6.00,35.70,24.90
2012-10-22,1.50,28.12,9.50,34.90,24.50
2012-10-23,1.26,28.92,11.60,36.00,23.20
2012-10-24,0.68,26.71,6.40,33.60,23.50
2012-10-25,0.68,28.80,5.00,37.10,23.40
2012-10-26,1.56,29.58,10.50,35.20,25.20
2012-10-27,1.45,26.99,7.70,32.40,23.40
2012-10-28,0.84,27.53,4.00,35.20,21.70
2012-10-29,1.31,29.76,6.70,36.10,24.20
2012-10-30,1.23,30.30,6.80,36.10,24.80
2012-10-31,1.06,30.40,5.80,36.50,25.00
2012-11-01,1.44,27.86,14.70,36.50,23.10
2012-11-02,1.41,26.61,11.40,34.10,22.20
2012-11-03,2.02,27.56,10.80,32.50,23.70
2012-11-04,1.05,26.64,12.90,34.10,23.90
2012-11-05,0.84,27.49,6.70,33.90,23.50
2012-11-06,1.27,27.24,16.00,34.70,22.90
2012-11-07,0.79,26.80,9.50,34.90,23.30
2012-11-08,1.47,27.20,10.50,33.70,23.50
2012-11-09,1.23,24.78,13.20,31.30,23.40
2012-11-10,1.23,26.46,11.90,32.90,23.00
2012-11-11,1.71,25.56,8.20,30.40,22.50
2012-11-12,0.69,26.50,12.00,33.40,23.70
2012-11-13,0.77,27.75,6.30,34.60,23.70
2012-11-14,1.08,26.63,6.50,31.10,24.10
2012-11-15,1.12,25.02,6.40,29.60,21.40
2012-11-16,0.82,26.79,6.30,33.10,24.00
2012-11-17,0.94,26.35,14.00,34.30,23.20
2012-11-18,1.04,25.73,15.00,34.10,22.10
2012-11-19,1.19,25.45,11.70,33.10,22.60
2012-11-20,1.15,26.50,12.00,34.40,23.60
2012-11-21,1.28,25.85,18.70,33.60,22.80
2012-11-22,0.71,26.17,5.50,32.10,22.60
2012-11-23,1.02,27.56,8.30,34.80,24.40
2012-11-24,0.79,27.18,4.30,33.40,24.00
2012-11-25,1.14,26.05,8.30,31.10,23.60
2012-11-26,0.29,23.14,2.70,23.70,22.70
2012-11-27,,,,,
2012-11-28,,,,,
2012-11-29,,,,,
2012-11-30,1.10,23.80,3.10,23.90,23.70
2012-12-01,1.07,29.03,3.40,31.00,23.20
2012-12-02,1.53,28.57,11.20,32.60,23.40
2012-12-03,1.08,24.37,11.00,27.80,22.40
2012-12-04,0.85,24.93,7.60,30.10,22.00
2012-12-05,0.98,24.88,9.40,30.30,21.80
2012-12-06,0.94,26.03,10.20,34.50,22.60
2012-12-07,1.03,25.35,9.50,30.70,22.50
2012-12-08,0.99,26.20,7.50,31.20,22.90
2012-12-09,0.62,26.89,7.80,34.00,22.70
2012-12-10,0.95,25.00,12.70,32.70,22.80
2012-12-11,0.82,26.00,8.20,33.20,23.00
2012-12-12,1.33,26.32,9.20,32.40,22.50
2012-12-13,0.92,26.35,11.80,33.60,21.80
2012-12-14,1.06,26.13,18.80,33.60,21.60
2012-12-15,0.75,26.28,17.50,34.70,21.90
2012-12-16,0.90,25.59,6.60,31.60,22.70
2012-12-17,0.62,26.22,3.80,32.40,21.90
2012-12-18,0.83,28.57,4.30,35.30,23.50
2012-12-19,0.95,27.75,10.20,34.40,23.90
2012-12-20,0.94,27.20,9.70,35.20,23.40
2012-12-21,0.60,27.70,7.30,35.70,22.90
2012-12-22,0.79,27.09,11.70,35.50,23.20
2012-12-23,0.56,26.20,8.10,32.30,22.60
2012-12-24,1.17,25.91,6.90,32.90,21.60
2012-12-25,0.79,25.96,8.40,32.10,23.00
2012-12-26,0.77,27.19,5.30,32.60,22.50
2012-12-27,0.79,25.73,7.00,32.30,23.30
2012-12-28,1.08,24.10,13.40,32.20,21.60
2012-12-29,1.67,25.67,8.10,32.70,21.20
2012-12-30,0.79,27.17,8.90,35.00,21.60
2012-12-31,0.57,27.99,5.80,35.20,23.20
2013-01-01,1.12,25.41,14.00,32.40,21.20
2013-01-02,0.74,24.30,6.70,29.30,21.50
2013-01-03,0.92,26.20,9.40,33.20,20.90
2013-01-04,0.67,27.23,10.40,34.20,22.30
2013-01-05,1.43,25.18,6.90,28.80,22.00
2013-01-06,0.98,26.40,11.90,33.40,22.00
2013-01-07,1.25,27.14,12.20,34.10,22.50
2013-01-08,0.92,26.70,13.90,34.10,23.10
2013-01-09,0.92,25.14,10.00,31.40,21.80
2013-01-10,0.83,26.52,5.50,31.80,23.00
2013-01-11,0.91,25.17,6.30,29.30,22.30
2013-01-12,0.90,23.45,6.50,26.90,21.50
2013-01-13,1.36,24.55,10.90,32.10,21.00
2013-01-14,1.13,25.14,8.30,33.70,21.80
2013-01-15,1.23,23.78,6.50,28.40,20.80
2013-01-16,,,,,
2013-01-17,,,,,
2013-01-18,,,,,
2013-01-19,1.09,25.54,9.20,28.60,23.60
2013-01-20,0.73,24.30,5.10,28.50,21.80
2013-01-21,0.64,26.90,4.40,33.00,23.30
2013-01-22,1.12,27.23,10.70,34.90,24.10
2013-01-23,1.14,26.79,7.00,32.70,22.90
2013-01-24,1.09,24.94,5.20,30.30,22.20
2013-01-25,0.81,25.27,6.50,26.60,24.10
2013-01-26,0.51,26.70,4.00,32.40,23.40
2013-01-27,0.68,27.23,8.60,33.60,24.10
2013-01-28,0.87,27.69,7.80,34.30,24.10
2013-01-29,1.21,26.00,11.70,32.20,23.10
2013-01-30,0.65,26.28,7.00,32.60,22.80
2013-01-31,0.77,27.12,7.00,31.90,24.30
2013-02-01,0.98,26.44,11.60,30.90,22.40
2013-02-02,0.69,25.40,6.70,29.70,22.60
2013-02-03,0.84,26.59,15.00,33.50,22.60
2013-02-04,0.73,27.54,13.10,35.10,23.30
2013-02-05,1.40,25.12,13.20,28.90,21.00
2013-02-06,0.97,24.12,11.50,29.90,22.00
2013-02-07,0.88,25.44,10.00,31.90,22.20
2013-02-08,0.75,26.07,9.20,32.10,22.80
2013-02-09,0.81,25.68,8.90,31.00,23.20
2013-02-10,1.02,26.46,8.30,33.60,22.30
2013-02-11,0.98,25.42,13.00,32.20,22.90
2013-02-12,0.66,26.37,10.60,34.90,22.60
2013-02-13,1.06,25.10,11.10,31.60,22.20
2013-02-14,0.67,25.90,4.20,32.50,21.30
2013-02-15,0.69,26.99,10.50,34.40,23.40
2013-02-16,0.90,25.48,11.60,32.10,22.90
2013-02-17,0.98,26.13,9.70,32.00,21.90
2013-02-18,0.96,26.66,4.50,33.70,22.00
2013-02-19,0.92,25.00,7.80,29.80,21.30
2013-02-20,0.74,27.46,5.20,33.60,23.30
2013-02-21,0.74,26.13,11.20,33.10,22.60
2013-02-22,0.70,27.68,5.80,34.80,23.10
2013-02-23,0.98,25.10,16.30,30.80,21.50
2013-02-24,1.02,25.15,16.80,32.00,20.50
2013-02-25,0.72,25.64,4.10,31.80,21.70
2013-02-26,0.95,24.98,13.00,32.10,23.30
2013-02-27,0.80,25.65,11.80,33.00,22.60
2013-02-28,0.83,25.58,15.50,33.30,22.80
2013-03-01,0.83,25.67,8.10,32.40,22.80
2013-03-02,0.86,26.92,5.70,33.40,23.20
2013-03-03,1.25,27.79,10.50,34.10,21.70
2013-03-04,1.02,27.48,6.90,32.60,24.00
2013-03-05,0.77,28.86,5.40,35.70,24.00
2013-03-06,1.71,26.41,14.50,33.50,22.20
2013-03-07,0.75,24.65,5.10,27.40,23.30
2013-03-08,0.80,26.35,4.70,32.40,22.80
2013-03-09,0.88,27.11,11.40,33.10,21.00
2013-03-10,0.84,28.23,4.70,33.90,24.00
2013-03-11,0.66,28.80,4.30,34.60,24.30
2013-03-12,0.81,27.12,9.10,33.90,23.90
2013-03-13,0.87,24.76,9.80,30.00,21.90
2013-03-14,0.73,25.77,4.30,33.20,21.10
2013-03-15,0.51,26.91,7.30,31.60,23.90
2013-03-16,0.92,25.57,8.80,31.00,22.10
2013-03-17,0.61,26.26,6.10,32.40,23.60
2013-03-18,0.70,25.90,11.80,33.20,24.10
2013-03-19,0.79,24.42,5.10,31.00,22.90
2013-03-20,1.00,24.88,5.50,31.20,21.10
2013-03-21,0.75,26.40,10.20,33.00,23.20
2013-03-22,0.98,26.11,7.00,32.80,22.90
2013-03-23,0.93,26.91,3.90,33.30,22.80
2013-03-24,1.16,25.02,8.70,30.60,21.40
2013-03-25,1.00,24.23,13.40,30.40,22.50
2013-03-26,0.56,26.31,5.00,33.00,22.30
2013-03-27,1.02,27.13,7.00,31.30,24.20
2013-03-28,1.57,29.12,7.20,33.50,25.00
2013-03-29,0.93,26.28,7.20,33.60,22.10
2013-03-30,0.69,25.02,4.40,27.50,24.10
2013-03-31,0.55,26.40,7.50,31.90,23.20
2013-04-01,0.52,27.55,7.20,34.00,23.40
2013-04-02,0.57,28.13,5.00,35.00,23.40
2013-04-03,0.70,27.81,4.90,34.40,22.80
2013-04-04,0.99,27.75,12.20,34.10,23.30
2013-04-05,1.17,27.13,8.50,32.60,23.20
2013-04-06,0.77,26.69,7.20,33.10,23.40
2013-04-07,0.90,25.15,8.10,30.30,21.20
2013-04-08,0.58,27.38,4.50,34.00,23.00
2013-04-09,0.77,26.12,10.50,34.30,23.10
2013-04-10,0.93,26.16,7.10,31.90,23.40
2013-04-11,0.94,26.85,5.10,33.80,23.00
2013-04-12,0.52,27.67,3.60,33.50,23.40
2013-04-13,0.48,29.27,4.60,35.20,25.60
2013-04-14,0.82,28.51,5.20,34.30,24.90
2013-04-15,0.72,28.27,4.30,34.90,24.30
2013-04-16,0.79,24.88,8.40,27.30,22.70
2013-04-17,0.91,26.30,4.30,32.20,22.80
2013-04-18,0.93,24.78,7.40,29.10,22.10
2013-04-19,0.77,26.00,6.00,31.60,21.90
2013-04-20,0.87,26.08,11.10,31.50,23.40
2013-04-21,1.06,25.69,6.10,31.40,22.80
2013-04-22,0.95,25.92,6.80,31.60,23.10
2013-04-23,0.89,26.33,4.60,31.70,23.10
2013-04-24,1.20,27.62,8.30,33.50,23.20
2013-04-25,0.70,27.22,5.90,33.00,23.50
2013-04-26,1.11,27.80,9.60,33.20,22.90
2013-04-27,0.40,27.47,3.80,31.70,24.40
2013-04-28,0.61,27.78,7.80,32.90,24.10
2013-04-29,0.76,27.70,6.20,33.30,23.40
2013-04-30,1.06,27.56,7.00,33.80,22.30
2013-05-01,0.71,26.81,6.60,33.30,21.90
2013-05-02,0.88,26.03,11.50,30.90,21.50
2013-05-03,0.65,27.10,4.10,32.30,23.10
2013-05-04,0.64,27.77,4.50,33.60,23.40
2013-05-05,0.66,27.92,4.70,34.70,23.50
2013-05-06,0.69,27.57,4.40,33.90,23.10
2013-05-07,0.64,27.11,5.10,32.20,23.50
2013-05-08,0.99,26.63,7.30,31.70,23.80
2013-05-09,0.86,25.12,7.20,30.00,23.10
2013-05-10,0.43,23.72,7.80,26.00,22.90
2013-05-11,0.90,26.34,6.30,32.30,22.20
2013-05-12,0.98,27.85,7.10,33.50,23.90
2013-05-13,0.94,27.31,8.00,33.60,22.50
2013-05-14,1.00,27.05,6.00,32.60,22.30
2013-05-15,1.02,27.12,7.50,33.80,21.20
2013-05-16,0.98,27.00,8.00,33.50,21.70
2013-05-17,0.73,27.06,6.80,34.60,21.40
