data,v_vento,t_med,v_rajada,t_max,t_min
2006-04-22,1.55,19.75,7.20,26.60,15.10
2006-04-23,1.67,17.63,7.10,28.40,8.00
2006-04-24,1.26,18.31,5.10,27.90,11.00
2006-04-25,1.40,18.95,5.10,27.90,13.10
2006-04-26,1.56,19.53,8.30,28.90,12.60
2006-04-27,0.95,17.26,5.10,27.00,10.60
2006-04-28,0.76,16.29,5.60,24.00,11.20
2006-04-29,1.28,16.22,4.20,25.10,10.20
2006-04-30,1.25,17.10,5.80,26.90,9.30
2006-05-01,1.52,18.17,7.20,26.20,12.00
2006-05-02,1.70,15.00,7.00,23.50,7.70
2006-05-03,1.45,11.53,5.90,21.90,4.00
2006-05-04,1.54,12.73,4.90,22.30,6.40
2006-05-05,1.25,12.57,5.20,22.70,3.60
2006-05-06,1.16,13.58,5.10,21.80,7.30
2006-05-07,0.89,14.33,4.90,21.10,10.00
2006-05-08,1.05,15.00,5.60,23.30,9.60
2006-05-09,1.05,14.82,5.00,22.50,9.40
2006-05-10,1.39,14.38,5.80,22.50,9.20
2006-05-11,1.45,13.77,5.80,21.00,8.50
2006-05-12,1.31,13.61,4.70,23.40,7.10
2006-05-13,0.82,13.34,4.10,22.20,7.20
2006-05-14,1.01,13.07,5.70,21.20,6.90
2006-05-15,0.98,13.10,4.50,21.60,7.10
2006-05-16,1.10,14.06,6.50,22.10,7.80
2006-05-17,1.20,14.05,5.50,22.80,7.80
2006-05-18,1.31,14.55,6.20,24.30,7.90
2006-05-19,1.08,14.25,6.30,24.90,5.40
2006-05-20,1.26,15.30,7.20,20.60,12.50
2006-05-21,0.71,16.11,3.60,19.10,14.70
2006-05-22,0.85,14.81,4.40,18.50,12.80
2006-05-23,0.95,13.38,4.50,17.40,11.20
2006-05-24,1.15,13.11,5.50,16.80,10.30
2006-05-25,0.75,13.62,4.40,22.10,8.30
2006-05-26,1.06,13.91,3.80,23.20,7.60
2006-05-27,0.99,14.72,5.90,26.40,6.40
2006-05-28,0.81,16.12,4.70,27.60,7.20
2006-05-29,0.92,14.85,3.90,24.50,8.60
2006-05-30,0.91,15.36,5.70,26.30,7.20
2006-05-31,1.49,16.10,8.30,26.80,7.60
2006-06-01,1.36,15.91,5.70,23.10,10.50
2006-06-02,1.10,14.02,7.00,21.50,8.20
2006-06-03,1.41,14.23,5.40,22.50,7.40
2006-06-04,1.32,13.65,6.20,21.30,7.80
2006-06-05,0.68,15.51,3.30,18.00,13.90
2006-06-06,1.00,15.53,3.90,20.90,11.50
2006-06-07,0.83,15.99,3.80,25.00,10.80
2006-06-08,1.26,15.68,5.60,24.10,9.50
2006-06-09,1.43,13.88,6.60,23.10,6.80
2006-06-10,1.19,14.08,8.90,24.40,5.80
2006-06-11,1.37,17.08,5.00,24.10,12.90
2006-06-12,0.91,15.24,5.10,20.90,11.20
2006-06-13,1.26,14.71,5.20,23.80,7.40
2006-06-14,1.05,14.93,5.70,24.90,7.70
2006-06-15,0.91,14.69,4.70,25.50,5.80
2006-06-16,1.01,13.54,4.10,23.20,5.80
2006-06-17,0.92,13.52,4.60,21.40,6.80
2006-06-18,1.08,14.95,5.00,22.40,10.40
2006-06-19,1.54,14.89,7.40,23.20,9.50
2006-06-20,1.30,14.43,6.90,23.30,7.10
2006-06-21,1.15,14.93,6.70,25.00,6.60
2006-06-22,1.08,17.99,6.30,24.80,12.30
2006-06-23,0.91,13.79,5.20,24.90,9.70
2006-06-24,,,,,
2006-06-25,,,,,
2006-06-26,2.65,15.52,8.70,20.40,11.50
2006-06-27,1.27,10.23,7.70,18.10,5.10
2006-06-28,1.60,9.88,5.30,16.70,4.10
2006-06-29,0.95,11.02,6.30,14.90,5.90
2006-06-30,1.19,13.20,5.70,21.70,7.40
2006-07-01,0.88,14.85,4.50,19.70,11.30
2006-07-02,0.81,15.82,3.50,21.00,13.10
2006-07-03,0.98,15.10,5.00,21.30,9.50
2006-07-04,1.34,13.60,5.40,23.70,5.70
2006-07-05,1.34,13.75,5.80,23.70,6.00
2006-07-06,1.20,13.36,4.70,22.80,5.80
2006-07-07,1.39,13.60,5.30,24.00,5.80
2006-07-08,1.12,15.23,6.50,25.30,7.30
2006-07-09,0.51,12.44,4.30,18.90,9.20
2006-07-10,1.28,16.80,5.30,19.90,14.90
2006-07-11,1.03,17.35,5.30,23.30,13.10
2006-07-12,1.16,16.47,6.10,23.60,12.40
2006-07-13,1.33,15.27,5.30,23.80,8.00
2006-07-14,1.08,14.85,4.30,25.20,7.10
2006-07-15,1.35,15.64,4.90,23.30,10.40
2006-07-16,1.15,14.60,4.10,22.40,8.90
2006-07-17,1.12,14.11,4.20,22.20,8.30
2006-07-18,1.09,13.57,5.80,23.20,6.50
2006-07-19,1.35,13.60,8.10,24.30,4.60
2006-07-20,1.18,13.60,4.80,23.70,5.70
2006-07-21,1.20,13.63,6.90,25.30,4.10
2006-07-22,1.17,14.76,6.80,26.10,5.50
2006-07-23,0.97,15.49,6.00,26.00,6.60
2006-07-24,1.27,16.97,7.60,26.70,10.10
2006-07-25,1.39,17.08,6.90,26.50,9.50
2006-07-26,1.37,16.51,8.70,27.80,8.00
2006-07-27,1.25,14.53,6.50,27.10,6.70
2006-07-28,1.38,20.12,8.40,28.60,12.90
2006-07-29,1.17,17.25,4.70,21.80,12.10
2006-07-30,1.33,10.61,4.80,16.20,3.90
2006-07-31,0.83,10.47,4.80,13.10,7.80
2006-08-01,0.85,12.08,3.60,17.00,9.20
2006-08-02,0.85,13.28,4.30,16.90,10.80
2006-08-03,0.75,13.39,4.30,20.60,8.60
2006-08-04,1.24,15.74,4.00,24.80,9.40
2006-08-05,1.19,17.18,5.20,27.10,9.20
2006-08-06,1.10,17.93,5.90,28.10,10.00
2006-08-07,1.52,17.91,7.00,28.50,9.00
2006-08-08,1.44,17.12,7.50,27.20,8.40
2006-08-09,1.59,17.05,9.40,27.60,7.70
2006-08-10,0.89,18.14,4.70,28.60,9.90
2006-08-11,1.89,17.27,9.30,27.40,10.60
2006-08-12,1.37,18.25,6.10,28.60,9.80
2006-08-13,1.26,19.28,6.00,29.10,10.80
2006-08-14,0.91,18.62,7.00,29.50,9.00
2006-08-15,0.91,19.68,6.50,28.80,12.00
2006-08-16,1.71,17.98,8.20,28.20,11.30
2006-08-17,1.57,17.19,6.40,23.00,13.20
2006-08-18,1.08,15.69,4.70,21.70,12.70
2006-08-19,1.22,16.56,5.50,21.30,12.60
2006-08-20,1.45,15.07,7.30,23.40,8.10
2006-08-21,1.18,10.64,6.10,19.30,3.50
2006-08-22,1.27,9.87,4.60,21.20,2.10
2006-08-23,1.25,11.63,4.60,24.60,0.80
2006-08-24,1.56,14.26,7.20,26.60,4.20
2006-08-25,1.92,16.39,7.60,28.60,6.00
2006-08-26,2.73,16.98,11.70,27.40,8.80
2006-08-27,1.71,16.03,8.20,21.00,12.50
2006-08-28,1.54,15.49,6.40,23.80,8.70
2006-08-29,2.06,12.69,7.80,19.00,6.30
2006-08-30,1.03,12.52,7.40,20.20,6.90
2006-08-31,0.87,12.64,6.60,18.90,7.50
2006-09-01,1.52,14.87,8.80,18.10,13.00
2006-09-02,2.39,17.16,9.20,22.90,13.80
2006-09-03,1.95,14.40,7.30,23.30,6.10
2006-09-04,2.77,10.62,8.70,17.30,6.20
2006-09-05,1.73,7.97,6.10,17.20,0.20
2006-09-06,1.54,9.55,6.10,19.50,1.90
2006-09-07,1.41,13.05,6.40,22.70,6.50
2006-09-08,1.78,16.36,6.50,25.30,9.20
2006-09-09,1.29,15.73,7.50,22.10,10.10
2006-09-10,1.28,17.35,6.20,25.70,10.70
2006-09-11,1.17,19.29,7.40,29.40,10.60
2006-09-12,1.28,21.04,5.50,31.80,11.60
2006-09-13,1.53,21.06,7.40,31.50,11.90
2006-09-14,1.48,20.60,7.40,32.00,10.50
2006-09-15,1.58,20.81,9.30,32.10,10.80
2006-09-16,1.50,16.20,8.90,19.40,12.10
2006-09-17,0.95,15.02,5.90,21.00,12.00
2006-09-18,1.27,17.16,5.20,24.60,12.90
2006-09-19,1.11,16.10,6.30,23.20,9.30
2006-09-20,1.19,14.52,11.30,17.20,12.10
2006-09-21,1.09,15.86,5.70,23.30,9.90
2006-09-22,1.83,15.83,5.80,23.30,10.60
2006-09-23,1.25,14.64,9.60,22.90,9.60
2006-09-24,0.88,13.99,3.60,18.20,11.40
2006-09-25,1.15,15.39,5.20,23.00,10.00
2006-09-26,1.41,14.92,6.80,22.60,10.20
2006-09-27,1.54,16.08,5.80,25.00,7.90
2006-09-28,1.11,18.01,4.60,25.70,11.80
2006-09-29,1.12,16.56,6.40,18.50,14.10
2006-09-30,1.06,15.02,5.40,18.40,12.00
2006-10-01,1.02,15.79,4.20,18.80,13.10
2006-10-02,1.45,19.83,6.60,26.20,15.40
2006-10-03,1.02,19.46,4.60,26.10,15.60
2006-10-04,1.02,19.74,6.20,27.10,12.50
2006-10-05,1.27,19.88,10.70,25.90,16.80
2006-10-06,1.44,18.64,6.70,22.80,14.80
2006-10-07,1.20,21.06,6.90,27.90,16.00
2006-10-08,1.88,19.27,6.30,25.10,14.70
2006-10-09,0.85,19.45,6.10,27.60,13.50
2006-10-10,1.42,19.85,5.70,28.70,12.20
2006-10-11,1.08,20.62,5.90,28.30,14.80
2006-10-12,1.15,19.57,5.10,22.50,17.40
2006-10-13,0.89,20.29,5.20,25.90,17.20
2006-10-14,1.05,21.20,5.80,28.30,17.00
2006-10-15,1.16,20.60,7.50,29.00,15.40
2006-10-16,0.85,19.61,5.20,22.40,17.50
2006-10-17,1.18,17.77,6.40,21.50,15.20
2006-10-18,1.37,17.79,6.70,23.10,14.10
2006-10-19,1.27,16.69,6.30,22.50,14.00
2006-10-20,1.11,17.80,6.90,22.70,14.50
2006-10-21,0.88,17.51,5.20,23.90,13.60
2006-10-22,1.00,17.18,5.20,26.00,9.50
2006-10-23,1.00,17.33,5.80,24.70,11.10
2006-10-24,1.51,18.31,8.60,26.00,11.60
2006-10-25,1.61,20.03,6.20,27.80,13.30
2006-10-26,1.40,22.40,6.90,30.30,14.30
2006-10-27,1.71,21.41,7.20,28.40,17.30
2006-10-28,1.01,22.37,4.30,30.80,17.50
2006-10-29,1.08,20.31,6.20,28.90,12.70
2006-10-30,1.18,20.42,5.20,28.20,15.10
2006-10-31,1.45,23.02,6.20,30.10,18.00
2006-11-01,1.01,19.67,8.00,21.80,17.70
2006-11-02,1.29,21.92,8.20,26.40,19.30
2006-11-03,1.25,22.05,5.00,27.10,17.70
2006-11-04,1.30,21.87,6.80,27.40,18.80
2006-11-05,1.29,20.85,5.50,27.20,16.30
2006-11-06,1.80,19.16,15.80,27.20,14.60
2006-11-07,0.97,19.00,7.40,24.60,14.30
2006-11-08,1.48,17.51,5.30,25.20,10.60
2006-11-09,1.08,16.64,7.20,26.70,8.80
2006-11-10,1.09,17.06,6.40,23.60,12.90
2006-11-11,1.56,14.65,7.20,23.80,4.00
2006-11-12,1.53,16.18,6.30,23.50,11.50
2006-11-13,1.42,16.84,6.20,21.70,12.90
2006-11-14,2.25,18.93,8.50,26.20,14.10
2006-11-15,1.29,20.13,6.10,28.30,13.60
2006-11-16,1.50,22.02,6.60,31.70,13.30
2006-11-17,1.10,23.50,11.60,31.90,16.40
2006-11-18,0.89,23.09,5.00,29.20,19.10
2006-11-19,1.45,20.96,10.00,26.70,17.00
2006-11-20,1.06,18.91,6.20,23.90,16.40
2006-11-21,1.38,19.87,6.00,27.30,15.00
2006-11-22,1.10,21.52,6.80,30.00,15.40
2006-11-23,1.21,23.35,6.20,30.50,16.80
2006-11-24,1.32,23.08,6.60,31.70,14.40
2006-11-25,1.22,21.09,7.20,28.30,17.10
2006-11-26,1.12,20.46,5.10,25.50,17.90
2006-11-27,0.66,21.38,3.40,26.50,18.70
2006-11-28,1.15,22.36,6.00,27.50,19.40
2006-11-29,1.00,21.87,5.50,28.50,19.50
2006-11-30,1.27,22.25,6.20,28.20,17.90
2006-12-01,1.50,20.22,5.20,26.70,16.70
2006-12-02,1.26,20.42,7.40,29.80,12.40
2006-12-03,1.48,21.38,4.90,28.00,16.00
2006-12-04,1.03,21.07,4.70,23.70,19.50
2006-12-05,1.04,21.46,4.20,27.00,19.30
2006-12-06,1.40,21.17,6.40,26.50,17.50
2006-12-07,0.94,20.13,4.80,27.20,15.30
2006-12-08,1.31,19.40,6.10,23.20,15.10
2006-12-09,1.01,20.66,4.30,25.50,17.30
2006-12-10,1.28,21.36,5.20,28.80,15.90
2006-12-11,0.98,20.79,4.70,26.20,16.20
2006-12-12,1.47,20.07,5.60,25.20,16.10
2006-12-13,1.15,21.58,5.90,29.50,15.40
2006-12-14,1.74,22.72,6.60,28.10,18.50
2006-12-15,0.96,22.73,4.80,28.80,18.90
2006-12-16,0.94,24.41,5.30,32.30,18.70
2006-12-17,1.10,24.65,5.00,31.80,18.70
2006-12-18,1.23,25.19,5.20,33.40,17.50
2006-12-19,1.52,23.46,10.50,29.80,17.90
2006-12-20,1.77,21.56,7.90,26.30,17.70
2006-12-21,1.46,21.26,6.30,24.50,19.70
2006-12-22,1.10,22.20,8.70,28.10,19.70
2006-12-23,1.00,20.54,4.50,22.80,19.20
2006-12-24,1.58,21.95,8.40,27.60,20.00
2006-12-25,1.65,21.58,14.50,29.20,17.60
2006-12-26,1.48,21.02,7.20,25.30,18.00
2006-12-27,0.89,22.60,4.60,30.30,16.80
2006-12-28,1.24,23.22,5.80,28.30,18.40
2006-12-29,0.86,22.68,5.10,29.30,17.70
2006-12-30,1.29,22.18,6.30,27.50,17.90
2006-12-31,1.21,21.62,5.90,26.30,18.70
2007-01-01,1.17,20.85,6.40,25.40,19.20
2007-01-02,1.77,20.54,7.30,23.10,19.30
2007-01-03,1.38,22.02,7.60,26.80,19.90
2007-01-04,1.33,21.98,6.20,26.70,20.20
2007-01-05,3.14,20.29,10.00,22.40,19.10
2007-01-06,1.67,21.71,6.90,25.40,20.10
2007-01-07,1.33,21.46,5.20,25.00,19.50
2007-01-08,0.81,20.91,4.00,23.90,19.20
2007-01-09,1.07,21.01,4.10,27.20,16.90
2007-01-10,0.88,23.06,3.90,29.40,17.90
2007-01-11,1.58,23.26,5.70,29.20,17.60
2007-01-12,1.73,22.74,8.10,29.10,18.50
2007-01-13,1.23,22.16,6.00,27.10,19.80
2007-01-14,0.83,22.85,4.10,30.10,18.10
2007-01-15,1.46,21.75,6.20,27.90,16.60
2007-01-16,1.12,21.20,7.00,27.00,17.40
2007-01-17,1.08,19.69,6.00,24.70,15.40
2007-01-18,1.55,22.33,5.90,27.90,20.00
2007-01-19,1.16,23.82,5.70,29.20,20.50
2007-01-20,1.36,22.14,6.90,26.70,18.60
2007-01-21,1.17,21.60,5.00,27.60,16.80
2007-01-22,1.11,20.68,5.00,24.60,17.60
2007-01-23,1.17,21.08,5.50,27.50,15.40
2007-01-24,1.24,21.55,5.60,29.20,15.50
2007-01-25,1.29,23.57,6.60,30.80,17.70
2007-01-26,0.89,22.76,7.90,28.20,20.70
2007-01-27,1.29,22.73,7.50,28.40,20.10
2007-01-28,1.30,21.73,6.20,24.90,20.00
2007-01-29,1.42,22.53,7.10,27.60,20.30
2007-01-30,0.96,21.56,4.60,26.60,19.20
2007-01-31,1.07,21.97,4.50,28.70,17.90
2007-02-01,1.08,22.69,5.30,30.20,18.40
2007-02-02,1.40,21.79,9.50,29.70,18.30
2007-02-03,0.94,22.02,5.00,28.60,17.70
2007-02-04,0.96,21.53,5.40,29.50,14.70
2007-02-05,1.03,21.89,6.70,29.40,15.60
2007-02-06,1.32,23.00,5.90,30.30,16.50
2007-02-07,0.73,21.83,9.70,26.10,19.40
2007-02-08,0.90,23.10,6.80,30.50,19.40
2007-02-09,1.48,24.03,5.30,31.60,19.90
2007-02-10,0.80,22.13,5.50,26.70,20.60
2007-02-11,1.36,21.60,5.90,28.40,18.10
2007-02-12,0.81,19.43,6.50,25.20,15.70
2007-02-13,1.27,19.20,5.90,29.60,13.20
2007-02-14,0.90,20.87,5.50,31.20,14.60
2007-02-15,0.95,21.28,6.80,28.50,14.90
2007-02-16,1.19,22.82,5.60,30.30,15.00
2007-02-17,1.64,23.17,7.00,30.50,17.80
2007-02-18,0.89,22.58,5.70,29.00,19.30
2007-02-19,1.58,21.90,6.50,27.50,18.30
2007-02-20,1.32,21.14,7.00,26.90,18.30
2007-02-21,0.81,21.42,3.60,25.50,19.40
2007-02-22,1.44,23.35,5.40,30.00,17.80
2007-02-23,1.36,23.33,5.90,30.00,17.20
2007-02-24,1.24,22.97,6.60,30.90,16.50
2007-02-25,1.10,22.29,4.40,29.20,18.30
2007-02-26,1.44,20.10,8.90,26.00,17.00
2007-02-27,1.32,20.50,6.60,26.40,15.60
2007-02-28,1.27,21.80,9.80,29.80,17.80
2007-03-01,1.30,20.88,11.40,29.10,15.70
2007-03-02,1.18,22.26,6.10,28.00,17.40
2007-03-03,1.84,24.04,5.90,30.60,18.20
2007-03-04,1.36,23.02,6.20,29.50,16.60
2007-03-05,1.50,23.44,5.00,31.50,18.30
2007-03-06,1.30,23.53,5.20,32.70,16.40
2007-03-07,1.30,22.70,5.50,31.50,14.30
2007-03-08,1.34,24.05,6.40,31.90,17.90
2007-03-09,1.22,22.88,8.70,30.80,16.80
2007-03-10,1.17,22.47,8.60,30.30,18.90
2007-03-11,1.27,22.00,7.10,29.90,17.80
2007-03-12,1.04,21.74,7.10,29.40,18.40
2007-03-13,0.99,20.83,4.00,25.70,18.10
2007-03-14,0.86,21.60,5.80,27.10,18.10
2007-03-15,1.00,21.83,6.80,28.60,17.60
2007-03-16,0.84,21.39,6.50,27.50,19.60
2007-03-17,0.80,20.80,4.60,23.50,18.80
2007-03-18,1.11,20.42,7.50,25.90,17.90
2007-03-19,1.20,19.30,6.50,25.70,13.90
2007-03-20,1.28,17.50,8.30,25.50,11.10
2007-03-21,1.16,18.40,5.20,26.70,11.20
2007-03-22,1.04,19.15,4.20,27.90,12.40
2007-03-23,0.96,20.39,5.40,29.90,14.50
2007-03-24,1.35,21.75,6.30,30.50,15.50
2007-03-25,1.24,22.36,5.80,30.50,15.90
2007-03-26,1.33,22.52,5.50,30.90,15.90
2007-03-27,1.09,22.56,6.60,31.30,15.60
2007-03-28,1.00,23.33,4.50,33.00,16.30
2007-03-29,1.68,23.96,6.40,32.80,17.00
2007-03-30,1.33,22.61,6.30,30.80,15.70
2007-03-31,1.19,22.83,4.80,31.30,17.10
2007-04-01,1.32,22.09,6.40,30.80,17.50
2007-04-02,1.29,22.17,8.00,30.30,18.80
2007-04-03,0.93,22.79,6.40,29.10,19.60
2007-04-04,1.09,21.24,8.70,29.30,16.40
2007-04-05,0.81,21.12,3.80,26.00,17.50
2007-04-06,1.23,20.33,6.70,25.80,15.20
2007-04-07,0.99,19.13,6.40,23.50,16.20
2007-04-08,0.90,18.48,4.80,25.80,15.40
2007-04-09,0.91,18.34,5.50,24.20,12.90
2007-04-10,1.16,18.10,6.30,24.90,12.30
2007-04-11,1.45,19.23,7.40,26.80,12.60
2007-04-12,1.27,18.43,8.30,28.20,12.20
2007-04-13,0.77,18.39,3.50,24.00,15.30
2007-04-14,1.23,20.66,5.10,27.60,15.30
2007-04-15,1.12,19.82,3.70,27.40,16.30
2007-04-16,1.30,21.52,4.40,28.80,16.50
2007-04-17,0.66,22.25,4.30,28.80,16.80
2007-04-18,0.95,25.36,6.10,33.40,17.10
2007-04-19,1.11,22.34,5.90,30.10,15.70
2007-04-20,1.44,22.85,5.90,31.10,16.80
2007-04-21,0.80,22.59,4.20,30.80,18.00
2007-04-22,0.71,23.03,4.40,31.00,16.00
2007-04-23,1.02,22.51,4.00,30.30,17.60
2007-04-24,1.60,21.45,6.90,29.10,17.10
2007-04-25,1.55,21.01,8.00,26.40,18.00
2007-04-26,1.02,20.61,6.60,23.80,18.40
2007-04-27,1.59,17.38,6.90,20.00,13.00
2007-04-28,1.34,14.51,6.70,18.30,12.10
2007-04-29,1.03,19.07,4.30,30.80,14.40
2007-04-30,0.70,18.98,5.20,25.30,13.60
2007-05-01,0.80,17.16,5.70,26.90,9.20
2007-05-02,1.48,19.41,6.10,31.70,10.60
2007-05-03,1.12,20.92,5.00,29.00,13.50
2007-05-04,1.30,20.38,6.60,27.10,15.40
2007-05-05,1.40,20.50,5.70,28.70,14.50
2007-05-06,1.24,21.17,7.00,31.40,11.80
2007-05-07,1.35,18.86,7.30,33.90,11.20
2007-05-08,0.60,17.12,3.10,19.30,15.20
2007-05-09,2.08,12.98,8.50,19.50,7.50
2007-05-10,1.51,12.68,8.70,23.60,6.60
2007-05-11,0.97,14.54,4.60,19.30,10.90
2007-05-12,1.19,16.12,5.60,24.70,9.80
2007-05-13,1.82,17.50,6.70,23.70,12.60
2007-05-14,1.66,19.20,9.30,24.90,14.90
2007-05-15,1.20,16.24,5.30,26.30,12.00
2007-05-16,0.94,18.52,4.80,25.90,11.50
2007-05-17,0.77,21.34,5.00,31.80,16.00
2007-05-18,0.82,20.48,5.80,26.40,17.70
2007-05-19,0.37,16.49,4.30,18.00,15.30
2007-05-20,0.89,18.53,5.50,28.60,14.50
2007-05-21,0.83,18.46,7.40,28.40,13.10
2007-05-22,1.58,19.73,7.40,24.20,17.50
2007-05-23,1.61,17.20,9.40,26.90,14.10
2007-05-24,1.48,10.28,8.20,16.00,5.00
2007-05-25,1.35,8.57,5.40,16.90,1.80
2007-05-26,1.58,10.93,5.50,18.70,4.40
2007-05-27,1.18,14.19,7.70,20.40,10.80
2007-05-28,1.14,12.32,5.70,20.70,5.70
2007-05-29,1.41,12.73,6.30,17.60,6.50
2007-05-30,1.34,7.36,6.60,15.00,0.70
2007-05-31,1.44,11.41,7.10,17.90,5.00
2007-06-01,1.07,14.03,5.70,20.60,8.90
2007-06-02,1.20,16.73,6.20,18.90,14.80
2007-06-03,1.68,12.77,8.20,17.90,6.90
2007-06-04,1.03,8.70,4.60,18.40,0.60
2007-06-05,0.98,9.89,3.60,21.50,2.00
2007-06-06,1.11,10.84,5.00,20.70,2.80
2007-06-07,0.90,15.98,7.90,25.30,9.00
2007-06-08,0.61,17.05,4.90,26.20,10.00
2007-06-09,1.13,16.50,5.70,25.00,9.70
2007-06-10,0.90,16.05,6.20,25.70,8.30
2007-06-11,1.11,15.52,6.10,24.10,8.90
2007-06-12,0.70,15.26,5.50,24.50,8.70
2007-06-13,1.08,14.77,6.30,24.60,6.70
2007-06-14,0.77,15.01,6.20,25.60,7.10
2007-06-15,1.27,15.68,9.20,26.00,7.80
2007-06-16,0.87,17.08,6.60,25.20,10.80
2007-06-17,1.19,16.83,4.30,24.00,12.10
2007-06-18,0.89,16.73,5.70,26.00,10.20
2007-06-19,1.62,16.41,6.60,22.50,11.90
2007-06-20,1.29,15.03,5.60,23.90,8.30
2007-06-21,1.17,14.15,5.30,23.70,6.80
2007-06-22,1.46,15.03,7.20,24.20,6.50
2007-06-23,0.72,15.29,8.10,24.90,8.00
2007-06-24,1.12,16.05,5.90,25.00,9.50
2007-06-25,0.97,14.26,5.30,18.10,11.30
2007-06-26,1.57,14.25,7.40,21.60,8.70
2007-06-27,1.23,16.53,7.70,24.50,10.50
2007-06-28,0.91,15.90,6.10,23.50,9.50
2007-06-29,1.02,12.85,5.30,20.90,7.40
2007-06-30,1.41,12.18,7.80,23.10,4.40
2007-07-01,1.16,11.24,4.60,22.70,2.10
2007-07-02,1.05,11.57,4.30,21.70,3.70
2007-07-03,0.93,12.03,4.90,21.80,4.20
2007-07-04,1.14,12.77,5.30,23.70,4.80
2007-07-05,1.46,14.62,6.40,25.20,7.80
2007-07-06,1.28,15.91,5.80,25.20,7.70
2007-07-07,1.08,15.93,5.60,26.30,7.80
2007-07-08,1.52,16.15,6.70,26.40,8.00
2007-07-09,1.23,16.80,8.30,25.20,10.30
2007-07-10,1.63,16.30,6.80,25.80,8.10
2007-07-11,0.95,14.45,4.50,19.30,11.40
2007-07-12,1.17,12.40,5.30,17.90,8.10
2007-07-13,1.62,13.55,7.00,21.10,8.70
2007-07-14,0.99,16.70,10.80,25.30,11.10
2007-07-15,0.74,15.75,6.50,18.90,13.40
2007-07-16,1.61,14.63,4.90,16.00,13.50
2007-07-17,1.48,13.90,7.20,14.90,13.10
2007-07-18,1.85,14.36,8.20,19.10,9.30
2007-07-19,0.90,10.80,4.40,19.60,4.50
2007-07-20,0.96,11.18,4.50,21.60,2.90
2007-07-21,1.28,11.87,4.30,22.30,4.30
2007-07-22,2.06,15.62,9.20,25.00,7.80
2007-07-23,1.47,15.81,12.70,23.90,10.10
2007-07-24,1.14,10.87,5.20,15.40,5.90
2007-07-25,2.52,13.71,8.50,16.80,6.60
2007-07-26,1.58,7.80,6.30,15.40,3.20
2007-07-27,1.24,8.29,4.20,19.40,0.90
2007-07-28,1.33,9.34,6.30,15.10,5.20
2007-07-29,0.78,7.95,5.70,13.40,3.70
2007-07-30,0.58,9.12,4.80,16.40,3.50
2007-07-31,1.05,11.99,5.50,19.20,7.80
2007-08-01,1.27,14.42,6.30,24.00,7.40
2007-08-02,1.22,16.02,5.20,25.00,8.90
2007-08-03,1.44,16.16,5.30,24.30,10.50
2007-08-04,0.90,15.25,7.20,24.70,8.40
2007-08-05,1.35,14.70,21.90,22.50,10.00
2007-08-06,1.75,14.42,9.20,22.80,7.30
2007-08-07,1.51,16.66,9.60,26.00,9.40
2007-08-08,1.45,16.55,5.80,23.70,10.70
2007-08-09,1.67,16.20,7.10,24.30,10.20
2007-08-10,1.48,16.78,7.80,26.80,9.30
2007-08-11,1.28,16.19,5.60,23.10,10.50
2007-08-12,1.74,14.31,6.50,22.80,9.10
2007-08-13,1.22,15.38,7.30,23.50,9.30
2007-08-14,1.58,17.99,8.50,24.70,8.90
2007-08-15,1.29,15.30,8.70,25.40,7.10
2007-08-16,1.37,15.26,6.50,25.80,7.20
2007-08-17,1.45,15.43,6.60,24.20,8.80
2007-08-18,1.58,15.59,4.50,25.30,9.00
2007-08-19,1.67,16.18,5.40,23.90,10.70
2007-08-20,1.48,17.12,9.40,24.70,11.30
2007-08-21,1.21,13.46,5.90,21.90,7.30
2007-08-22,1.17,13.52,4.30,23.30,6.90
2007-08-23,1.31,14.80,6.60,26.10,5.40
2007-08-24,1.57,17.07,6.40,28.40,7.70
2007-08-25,1.60,17.71,7.50,29.00,8.70
2007-08-26,1.86,19.70,7.90,29.00,14.00
2007-08-27,1.43,18.55,6.60,22.80,14.90
2007-08-28,1.46,11.25,5.40,14.90,9.10
2007-08-29,1.38,11.70,5.50,15.60,10.00
2007-08-30,0.99,13.20,6.50,15.40,11.30
2007-08-31,1.27,17.00,7.40,24.70,11.50
2007-09-01,1.04,18.77,5.30,27.80,11.60
2007-09-02,1.52,19.38,6.50,28.80,12.20
2007-09-03,1.51,19.19,5.60,27.50,12.60
2007-09-04,1.23,20.35,6.60,29.90,12.80
2007-09-05,1.18,21.05,6.60,28.90,14.70
2007-09-06,1.50,19.16,6.60,28.40,11.30
2007-09-07,1.33,19.21,6.80,28.70,11.40
2007-09-08,1.36,19.97,6.00,29.50,11.40
2007-09-09,1.68,19.55,5.10,29.20,10.60
2007-09-10,1.71,18.21,7.00,27.10,10.50
2007-09-11,1.65,18.76,7.40,27.50,12.40
2007-09-12,1.42,19.40,6.30,27.60,12.60
2007-09-13,1.65,19.12,7.30,27.50,11.50
2007-09-14,1.50,17.97,6.90,29.00,11.80
2007-09-15,1.15,20.32,5.40,29.80,12.60
2007-09-16,1.22,21.37,5.40,30.30,13.00
2007-09-17,1.02,18.78,7.40,23.50,15.70
2007-09-18,1.83,19.25,6.70,27.20,14.20
2007-09-19,1.61,19.30,5.90,29.50,14.20
2007-09-20,2.22,23.97,8.30,31.70,14.90
2007-09-21,1.48,20.23,8.50,23.70,18.10
