data,v_vento,t_med,v_rajada,t_max,t_min
2000-07-29,0.70,14.17,4.60,24.50,6.20
2000-07-30,1.62,14.69,6.50,22.30,10.20
2000-07-31,1.26,11.41,4.20,13.80,8.70
2000-08-01,1.25,14.07,4.40,21.40,10.80
2000-08-02,1.12,15.64,5.30,24.50,8.40
2000-08-03,0.81,14.13,5.30,17.10,12.50
2000-08-04,2.05,11.72,5.80,16.80,8.20
2000-08-05,1.57,7.18,4.60,15.80,-0.10
2000-08-06,1.02,10.89,7.20,19.80,5.90
2000-08-07,1.17,14.90,4.50,25.10,6.50
2000-08-08,1.01,18.15,6.40,27.40,9.70
2000-08-09,2.58,17.50,16.20,26.80,11.70
2000-08-10,1.48,13.12,5.20,15.00,11.80
2000-08-11,1.85,12.13,6.20,17.70,8.10
2000-08-12,2.14,7.77,5.80,14.90,2.50
2000-08-13,1.09,8.93,3.80,17.30,4.10
2000-08-14,1.10,12.85,3.70,21.10,8.00
2000-08-15,1.50,14.03,7.10,19.50,9.30
2000-08-16,1.68,12.73,5.00,19.50,6.60
2000-08-17,1.68,12.16,5.90,15.90,9.40
2000-08-18,1.19,13.83,5.50,21.20,7.90
2000-08-19,1.43,13.90,4.30,22.60,7.60
2000-08-20,0.83,14.59,3.00,26.50,6.80
2000-08-21,1.23,19.04,7.40,28.20,8.70
2000-08-22,0.89,20.09,5.70,28.60,11.70
2000-08-23,1.03,20.52,5.40,28.20,12.70
2000-08-24,0.69,20.88,2.90,30.20,13.10
2000-08-25,1.68,21.55,11.00,30.00,13.30
2000-08-26,1.89,17.91,11.40,22.20,14.90
2000-08-27,1.45,14.23,7.60,15.50,12.70
2000-08-28,1.55,14.10,5.00,21.00,11.20
2000-08-29,0.93,12.75,4.40,22.50,2.80
2000-08-30,1.43,14.79,7.10,23.30,7.30
2000-08-31,1.08,13.15,3.30,17.00,9.90
2000-09-01,1.20,15.21,5.30,17.90,13.00
2000-09-02,1.97,10.74,8.70,13.00,9.40
2000-09-03,1.70,10.85,6.10,13.20,9.80
2000-09-04,1.77,10.91,5.70,13.90,8.80
2000-09-05,1.43,12.57,5.00,18.80,8.40
2000-09-06,1.45,12.71,5.70,19.80,8.50
2000-09-07,1.43,14.03,5.10,21.90,8.40
2000-09-08,1.27,13.23,3.90,18.50,10.10
2000-09-09,1.36,16.95,6.50,24.50,11.90
2000-09-10,1.66,18.85,12.90,26.40,14.20
2000-09-11,1.89,19.26,9.90,28.40,14.20
2000-09-12,2.19,15.10,11.60,17.80,13.90
2000-09-13,1.45,15.31,6.30,17.60,13.10
2000-09-14,1.64,17.21,5.70,19.10,16.50
2000-09-15,1.29,16.23,3.70,17.20,15.40
2000-09-16,1.67,14.13,5.00,15.50,12.10
2000-09-17,2.14,12.56,7.10,15.40,10.70
2000-09-18,1.75,16.69,5.80,23.90,12.40
2000-09-19,1.62,16.10,10.00,19.10,14.90
2000-09-20,1.45,19.98,5.80,29.30,14.20
2000-09-21,1.27,22.80,8.60,29.80,15.60
2000-09-22,1.82,16.32,9.10,22.60,12.40
2000-09-23,1.63,17.15,6.20,25.90,12.30
2000-09-24,1.98,14.90,9.40,16.40,12.00
2000-09-25,2.53,10.21,8.50,15.60,4.40
2000-09-26,2.13,9.72,7.80,15.70,5.50
2000-09-27,1.66,12.14,6.50,19.80,6.40
2000-09-28,1.30,14.77,3.60,23.90,8.90
2000-09-29,1.18,17.02,4.30,24.60,13.30
2000-09-30,1.39,17.61,5.00,24.20,14.30
2000-10-01,1.55,19.19,6.90,25.70,14.60
2000-10-02,1.27,21.12,7.30,29.50,13.50
2000-10-03,0.92,22.75,7.30,30.30,14.30
2000-10-04,1.17,18.71,9.80,25.60,15.60
2000-10-05,1.84,17.98,6.40,24.30,15.30
2000-10-06,2.20,16.06,7.20,23.90,8.10
2000-10-07,1.05,17.10,4.70,25.90,8.10
2000-10-08,1.53,17.60,5.40,26.40,12.20
2000-10-09,1.32,19.88,7.30,29.80,12.90
2000-10-10,1.54,18.09,8.90,22.30,16.20
2000-10-11,0.50,19.34,5.00,25.80,15.20
2000-10-12,1.12,22.68,6.70,30.10,16.70
2000-10-13,2.38,17.25,8.40,24.00,15.10
2000-10-14,0.93,17.48,5.50,21.80,14.80
2000-10-15,2.57,17.96,6.30,20.30,16.50
2000-10-16,1.47,17.91,8.60,23.30,15.20
2000-10-17,1.59,18.98,10.00,24.50,17.60
2000-10-18,0.68,20.12,11.20,28.60,15.70
2000-10-19,0.43,21.37,6.80,30.10,17.00
2000-10-20,1.98,22.29,8.40,28.80,17.20
2000-10-21,0.83,21.67,4.00,29.30,15.50
2000-10-22,0.70,21.96,4.70,31.40,15.10
2000-10-23,0.52,24.47,5.80,31.40,18.50
2000-10-24,1.02,20.72,7.30,27.10,17.90
2000-10-25,0.86,20.43,5.10,24.90,17.90
2000-10-26,0.96,20.88,6.40,28.00,17.40
2000-10-27,2.64,20.39,9.50,25.20,16.30
2000-10-28,1.35,19.45,6.10,26.10,13.00
2000-10-29,1.47,17.35,6.40,22.90,13.30
2000-10-30,0.74,17.73,5.10,26.40,12.30
2000-10-31,0.72,19.31,4.30,28.20,13.80
2000-11-01,0.76,20.83,4.50,29.60,13.20
2000-11-02,1.46,18.37,7.20,24.70,14.20
2000-11-03,0.46,21.15,4.10,28.90,14.80
2000-11-04,0.90,19.54,4.60,27.50,14.70
2000-11-05,1.39,18.87,4.70,23.70,16.80
2000-11-06,0.94,20.02,5.20,26.80,16.50
2000-11-07,1.65,19.85,5.80,25.70,15.70
2000-11-08,1.22,19.66,6.00,26.00,15.00
2000-11-09,0.94,19.95,4.10,26.40,15.80
2000-11-10,0.68,20.82,5.40,27.40,16.60
2000-11-11,1.34,19.91,5.70,26.50,16.50
2000-11-12,1.31,18.90,6.50,23.70,16.40
2000-11-13,0.52,19.58,4.60,25.50,15.60
2000-11-14,1.91,18.96,7.90,26.10,13.10
2000-11-15,1.89,18.20,5.60,25.80,13.10
2000-11-16,1.37,17.95,4.50,25.80,13.50
2000-11-17,1.53,17.49,8.70,24.50,14.50
2000-11-18,1.28,16.82,7.40,21.80,13.80
2000-11-19,0.96,19.10,8.50,28.90,11.60
2000-11-20,2.06,20.09,11.50,28.30,15.80
2000-11-21,1.66,15.79,5.20,17.30,14.50
2000-11-22,1.03,17.50,4.00,25.30,12.30
2000-11-23,0.61,21.33,4.80,30.10,16.00
2000-11-24,1.25,21.02,14.70,27.70,16.20
2000-11-25,0.99,18.75,7.30,25.70,15.00
2000-11-26,1.34,17.59,7.40,24.20,13.70
2000-11-27,0.67,20.63,3.40,30.00,15.50
2000-11-28,0.82,23.64,5.30,30.50,15.90
2000-11-29,1.62,20.90,12.00,24.20,17.30
2000-11-30,1.04,17.67,6.50,19.70,15.30
2000-12-01,1.70,15.27,6.30,18.50,13.00
2000-12-02,1.09,18.44,5.30,26.80,13.50
2000-12-03,0.75,21.93,6.50,29.60,14.70
2000-12-04,2.00,20.07,8.30,23.50,17.00
2000-12-05,1.79,20.59,8.30,27.70,15.10
2000-12-06,1.33,19.73,4.40,27.10,14.30
2000-12-07,0.84,21.13,5.60,28.70,14.80
2000-12-08,0.45,22.36,3.10,31.30,13.90
2000-12-09,0.53,23.77,5.20,31.20,16.60
2000-12-10,1.81,24.58,5.80,31.40,17.70
2000-12-11,0.86,21.40,5.20,30.20,14.50
2000-12-12,0.89,23.12,8.40,31.90,18.40
2000-12-13,1.33,21.10,5.40,26.70,18.60
2000-12-14,0.97,20.74,5.60,26.50,18.10
2000-12-15,1.01,20.48,3.60,23.40,19.10
2000-12-16,2.01,21.67,11.30,28.40,14.90
2000-12-17,2.40,14.88,8.00,20.20,10.50
2000-12-18,1.84,16.72,6.50,25.10,10.20
2000-12-19,0.55,19.09,4.80,27.60,12.80
2000-12-20,1.25,21.77,5.40,29.10,16.00
2000-12-21,1.83,21.91,7.70,29.20,17.00
2000-12-22,1.34,20.08,10.30,25.00,17.00
2000-12-23,1.19,20.67,6.10,29.90,11.60
2000-12-24,1.19,20.83,10.90,24.20,18.90
2000-12-25,0.74,21.44,7.10,26.90,19.30
2000-12-26,1.02,23.60,7.10,30.50,17.40
2000-12-27,1.46,21.88,12.30,30.30,18.60
2000-12-28,1.33,21.84,11.10,27.20,18.80
2000-12-29,0.98,20.27,12.20,24.90,17.60
2000-12-30,1.47,20.22,7.40,25.20,17.10
2000-12-31,1.55,19.20,9.00,26.30,15.20
2001-01-01,1.42,21.35,6.90,28.50,16.80
2001-01-02,1.08,21.76,4.00,28.30,16.90
2001-01-03,1.02,22.24,4.20,29.30,16.80
2001-01-04,1.24,21.87,4.30,28.90,14.60
2001-01-05,1.20,23.26,6.40,30.70,17.00
2001-01-06,1.10,20.75,12.50,28.40,17.10
2001-01-07,1.09,22.80,6.40,29.90,17.70
2001-01-08,1.27,23.92,7.80,31.20,17.90
2001-01-09,1.57,22.67,6.20,29.20,18.70
2001-01-10,1.40,21.55,8.00,26.50,18.50
2001-01-11,1.75,18.83,7.70,19.80,17.10
2001-01-12,1.59,17.03,6.20,17.90,15.60
2001-01-13,1.09,18.68,5.20,22.90,16.10
2001-01-14,0.98,21.71,5.40,27.90,17.40
2001-01-15,0.93,20.97,7.60,27.60,16.90
2001-01-16,1.22,21.23,7.60,30.20,16.80
2001-01-17,0.67,22.47,5.30,29.80,17.90
2001-01-18,0.68,23.67,5.40,31.00,19.50
2001-01-19,1.41,23.05,12.20,32.40,17.90
2001-01-20,1.03,19.84,7.00,26.90,16.20
2001-01-21,1.44,19.70,6.60,24.50,17.20
2001-01-22,1.30,20.77,4.90,26.70,16.70
2001-01-23,1.48,22.33,6.60,27.90,18.70
2001-01-24,0.79,22.77,3.90,28.00,19.10
2001-01-25,1.03,22.56,4.00,29.10,18.20
2001-01-26,0.73,23.45,4.70,28.90,19.10
2001-01-27,1.04,23.51,5.60,30.40,19.70
2001-01-28,1.46,22.63,11.10,29.00,19.30
2001-01-29,1.81,22.09,16.90,27.80,18.80
2001-01-30,0.85,20.88,6.90,28.70,16.80
2001-01-31,1.55,21.82,7.40,27.00,18.80
2001-02-01,1.39,22.12,6.50,27.90,18.70
2001-02-02,1.07,21.88,13.10,28.40,19.10
2001-02-03,1.10,21.00,7.80,27.30,18.80
2001-02-04,0.82,21.53,7.20,28.10,19.00
2001-02-05,1.08,21.45,7.40,28.50,18.90
2001-02-06,1.00,21.59,4.50,28.30,18.80
2001-02-07,0.62,23.73,3.60,30.20,20.10
2001-02-08,1.19,24.38,5.10,30.20,19.50
2001-02-09,1.25,23.16,5.00,29.60,18.30
2001-02-10,1.36,22.58,7.40,29.70,17.60
2001-02-11,1.55,22.00,8.80,29.50,18.90
2001-02-12,1.68,21.63,10.50,28.70,18.80
2001-02-13,1.26,20.89,5.90,24.40,18.50
2001-02-14,0.91,20.32,5.80,24.80,18.80
2001-02-15,1.66,20.74,6.70,26.00,18.50
2001-02-16,0.89,21.29,4.60,28.00,16.80
2001-02-17,1.33,20.65,4.80,27.20,17.10
2001-02-18,1.00,21.00,6.40,25.30,18.60
2001-02-19,0.76,21.27,7.80,27.10,18.60
2001-02-20,0.79,19.67,4.80,22.50,18.40
2001-02-21,0.62,20.77,5.50,28.60,15.80
2001-02-22,0.65,21.89,6.00,29.00,17.80
2001-02-23,0.83,20.50,5.50,27.80,17.50
2001-02-24,0.83,22.44,4.20,30.40,16.80
2001-02-25,1.10,22.29,7.40,29.60,17.90
2001-02-26,1.33,22.16,6.00,28.80,18.60
2001-02-27,1.58,21.75,5.60,27.10,16.90
2001-02-28,1.40,20.51,5.60,27.80,15.80
2001-03-01,1.12,21.38,5.00,28.50,16.40
2001-03-02,1.18,21.37,4.90,28.40,16.40
2001-03-03,1.08,21.92,6.80,29.10,17.40
2001-03-04,1.24,22.05,10.30,30.10,17.30
2001-03-05,1.01,21.95,3.50,29.00,17.50
2001-03-06,1.41,22.53,5.50,29.10,18.80
2001-03-07,1.19,21.63,11.80,29.70,18.20
2001-03-08,0.70,20.53,4.20,26.00,18.50
2001-03-09,0.84,21.45,3.80,27.90,18.70
2001-03-10,1.09,21.20,6.10,28.50,16.90
2001-03-11,1.19,21.10,5.10,28.00,17.30
2001-03-12,1.40,19.90,5.10,26.00,15.80
2001-03-13,1.19,22.39,6.70,29.60,17.50
2001-03-14,1.18,22.97,9.30,30.50,18.80
2001-03-15,0.91,24.10,4.90,30.80,19.20
2001-03-16,1.50,22.45,9.60,31.00,18.50
2001-03-17,1.23,20.91,9.10,29.40,17.00
2001-03-18,1.38,18.79,6.80,24.70,17.30
2001-03-19,1.54,21.06,5.50,27.50,16.00
2001-03-20,0.80,21.15,3.20,29.50,16.50
2001-03-21,0.81,22.45,4.00,29.20,17.90
2001-03-22,1.36,22.53,8.00,30.20,17.60
2001-03-23,1.34,22.71,8.20,29.60,17.30
2001-03-24,1.61,22.50,8.40,29.30,16.70
2001-03-25,1.13,22.65,7.30,30.10,17.30
2001-03-26,1.68,20.89,9.70,27.60,18.00
2001-03-27,0.83,19.66,4.40,22.90,17.80
2001-03-28,0.77,19.76,3.80,24.50,17.10
2001-03-29,0.94,21.08,3.70,28.40,16.60
2001-03-30,1.47,19.70,4.80,25.80,15.80
2001-03-31,1.51,21.19,5.00,28.90,15.80
2001-04-01,1.75,18.55,14.10,25.80,14.30
2001-04-02,1.12,17.97,4.00,26.90,11.90
2001-04-03,1.14,19.43,4.00,27.80,13.80
2001-04-04,1.23,19.74,4.30,26.90,15.20
2001-04-05,1.10,20.45,5.30,28.30,14.90
2001-04-06,1.55,20.68,9.30,28.00,14.70
2001-04-07,1.38,20.35,4.80,25.40,18.20
2001-04-08,1.10,20.50,3.80,26.00,17.90
2001-04-09,1.26,18.97,4.60,21.50,16.90
2001-04-10,1.44,20.78,9.70,26.40,18.10
2001-04-11,1.09,21.26,6.70,27.50,15.00
2001-04-12,0.97,20.16,5.80,26.50,16.00
2001-04-13,1.88,19.55,7.20,26.30,15.30
2001-04-14,2.08,18.00,6.90,25.80,12.50
2001-04-15,1.25,18.15,4.00,24.80,14.20
2001-04-16,1.93,19.15,5.10,25.00,15.80
2001-04-17,1.62,18.16,5.40,22.30,15.10
2001-04-18,1.54,18.67,5.00,25.40,15.10
2001-04-19,1.35,19.46,7.60,27.30,13.40
2001-04-20,1.70,19.21,8.30,27.60,13.00
2001-04-21,1.61,16.92,5.00,18.60,15.90
2001-04-22,1.22,17.33,5.50,20.90,15.40
2001-04-23,1.85,19.29,9.20,24.40,17.00
2001-04-24,1.67,20.58,6.60,23.70,18.70
2001-04-25,1.27,19.76,4.20,22.10,17.60
2001-04-26,1.05,20.95,4.60,27.50,17.90
2001-04-27,1.11,20.82,6.00,27.50,14.80
2001-04-28,0.75,21.07,6.50,28.60,14.20
2001-04-29,1.35,20.64,5.30,26.90,16.80
2001-04-30,1.48,19.19,5.20,24.40,16.10
2001-05-01,0.85,19.39,4.30,27.30,13.40
2001-05-02,1.05,20.52,6.10,27.60,14.50
2001-05-03,1.48,20.61,7.60,28.00,14.10
2001-05-04,2.12,15.03,8.20,20.40,9.30
2001-05-05,3.00,9.45,8.30,16.80,3.40
2001-05-06,1.62,10.96,5.80,16.20,6.70
2001-05-07,0.94,12.33,5.00,20.10,5.90
2001-05-08,0.93,13.35,3.70,20.70,8.10
2001-05-09,1.58,17.00,8.00,23.70,12.10
2001-05-10,1.59,17.40,7.80,22.60,14.70
2001-05-11,1.96,13.86,6.90,17.40,11.40
2001-05-12,1.33,12.25,4.00,19.50,7.00
2001-05-13,1.90,13.62,5.40,19.30,10.00
2001-05-14,1.70,10.44,5.10,17.00,6.10
2001-05-15,1.31,11.46,4.50,16.50,7.30
2001-05-16,1.38,12.82,7.40,16.00,10.60
2001-05-17,2.96,12.24,9.50,14.60,7.30
2001-05-18,1.58,11.29,7.30,19.30,6.10
2001-05-19,0.98,13.72,4.30,20.70,8.60
2001-05-20,1.60,11.35,8.40,14.90,9.30
2001-05-21,1.39,12.72,6.60,16.40,10.10
2001-05-22,1.87,15.25,6.60,18.90,13.30
2001-05-23,1.39,14.10,4.00,19.40,11.00
2001-05-24,1.90,13.50,5.80,16.10,11.00
2001-05-25,1.36,14.50,5.10,19.20,11.30
2001-05-26,1.16,14.58,3.70,18.60,12.40
2001-05-27,1.41,15.10,8.80,18.40,13.40
2001-05-28,1.32,16.17,4.70,19.20,14.80
2001-05-29,1.34,16.40,6.50,21.80,13.20
2001-05-30,0.55,16.29,2.90,25.60,8.50
2001-05-31,0.77,19.41,3.20,26.90,13.30
2001-06-01,0.85,18.56,5.80,26.70,12.50
2001-06-02,0.73,18.48,4.20,26.40,11.40
2001-06-03,0.98,19.06,3.40,27.00,12.60
2001-06-04,0.92,18.94,5.20,26.70,12.80
2001-06-05,1.38,19.24,7.30,25.80,14.30
2001-06-06,1.45,18.46,12.30,25.60,13.60
2001-06-07,1.54,15.96,7.60,20.40,13.50
2001-06-08,1.11,16.51,4.60,21.00,13.60
2001-06-09,0.83,16.48,3.40,21.80,13.10
2001-06-10,1.12,15.38,3.70,21.30,10.00
2001-06-11,1.30,15.18,4.40,19.70,12.50
2001-06-12,0.98,16.01,3.10,22.40,11.80
2001-06-13,0.84,15.06,3.00,20.00,12.50
2001-06-14,0.82,13.71,3.60,22.40,8.90
2001-06-15,1.21,16.37,6.90,24.00,10.30
2001-06-16,2.24,16.85,7.70,22.20,13.60
2001-06-17,2.02,12.33,6.90,16.20,8.20
2001-06-18,2.15,6.18,6.00,8.30,4.00
2001-06-19,1.38,9.99,4.50,12.30,7.90
2001-06-20,3.17,9.02,11.60,11.40,4.70
2001-06-21,1.59,6.50,5.60,13.50,1.40
2001-06-22,1.23,6.51,3.40,14.70,-1.10
2001-06-23,0.90,7.60,3.70,17.90,-0.80
2001-06-24,1.11,10.22,3.30,15.20,6.80
2001-06-25,1.40,14.15,5.90,15.60,12.70
2001-06-26,2.58,10.76,9.20,14.60,5.10
2001-06-27,1.72,9.03,8.10,15.50,5.00
2001-06-28,1.24,11.17,6.20,14.40,8.10
2001-06-29,1.34,11.28,5.40,16.80,8.20
2001-06-30,0.93,12.31,3.80,20.30,7.60
2001-07-01,1.00,13.05,3.90,22.70,4.50
2001-07-02,1.43,14.74,7.00,22.20,10.10
2001-07-03,0.97,15.83,4.80,24.70,8.30
2001-07-04,1.35,17.07,7.80,24.50,10.20
2001-07-05,0.79,16.90,3.20,25.00,11.20
2001-07-06,1.61,15.41,5.60,20.80,13.00
2001-07-07,1.27,15.06,3.80,22.20,8.80
2001-07-08,1.25,15.65,5.10,24.20,9.90
2001-07-09,0.97,16.22,3.90,23.40,12.00
2001-07-10,1.08,16.37,5.40,24.40,8.30
2001-07-11,2.22,15.07,10.70,23.90,9.80
2001-07-12,1.73,9.42,4.90,14.50,3.70
2001-07-13,1.47,8.85,4.70,16.60,3.00
2001-07-14,1.05,10.87,5.20,19.60,6.60
2001-07-15,0.71,12.52,2.80,23.50,4.90
2001-07-16,0.99,16.35,4.90,25.10,8.80
2001-07-17,1.69,17.08,6.60,25.10,10.00
2001-07-18,1.64,16.05,8.40,23.10,11.00
2001-07-19,1.00,15.98,13.80,23.90,11.90
2001-07-20,2.32,18.62,10.80,25.30,13.90
2001-07-21,1.90,18.75,10.10,23.70,12.20
2001-07-22,1.97,12.07,7.10,16.60,8.70
2001-07-23,1.46,9.84,4.20,14.10,6.40
2001-07-24,1.41,9.98,4.10,11.00,9.00
2001-07-25,1.08,12.18,7.60,14.40,10.70
2001-07-26,1.30,14.98,6.20,18.10,12.60
2001-07-27,2.59,10.32,7.20,16.00,5.20
2001-07-28,1.59,5.01,6.00,13.90,-1.90
2001-07-29,1.41,7.34,5.50,15.70,1.20
2001-07-30,0.98,10.96,2.80,21.30,5.40
2001-07-31,1.09,13.68,3.60,22.10,10.10
2001-08-01,0.82,17.05,3.50,26.10,9.00
2001-08-02,1.18,18.03,6.40,25.30,11.60
2001-08-03,1.12,17.26,4.60,26.10,9.60
2001-08-04,0.73,17.18,3.30,26.50,10.10
2001-08-05,0.98,18.04,4.70,26.60,11.40
2001-08-06,1.00,16.30,3.90,24.00,12.00
2001-08-07,0.77,17.19,4.20,26.00,8.90
2001-08-08,0.83,17.00,3.90,23.80,11.20
2001-08-09,0.75,15.95,3.50,23.50,11.80
2001-08-10,1.38,15.98,4.50,22.90,10.30
2001-08-11,1.57,14.93,4.60,22.00,10.90
2001-08-12,1.48,14.38,5.40,21.90,9.10
2001-08-13,1.13,15.26,5.10,23.50,8.80
2001-08-14,1.47,16.30,6.30,24.40,10.40
2001-08-15,1.37,16.21,7.20,24.70,10.20
2001-08-16,1.16,15.87,4.10,23.20,10.50
2001-08-17,1.47,15.55,4.70,22.60,10.80
2001-08-18,1.69,17.97,7.50,25.50,11.90
2001-08-19,1.10,18.57,5.60,26.50,11.30
2001-08-20,1.61,17.08,6.10,20.50,13.80
2001-08-21,1.69,15.10,6.10,20.10,12.40
2001-08-22,2.33,10.95,7.60,14.90,7.70
2001-08-23,1.06,11.02,3.60,19.00,5.80
2001-08-24,1.80,15.63,7.80,21.60,9.80
2001-08-25,1.86,16.05,15.60,26.00,11.80
2001-08-26,1.35,14.78,6.70,20.20,10.50
2001-08-27,1.80,16.30,6.70,21.00,13.10
2001-08-28,2.27,16.08,12.20,20.70,12.40
2001-08-29,1.91,15.17,16.30,21.30,12.30
2001-08-30,1.80,17.37,9.90,25.10,11.80
2001-08-31,1.07,21.27,4.80,29.20,15.30
2001-09-01,1.05,21.58,7.20,29.30,15.30
2001-09-02,0.94,22.18,6.00,29.60,14.40
2001-09-03,0.91,22.12,4.00,29.80,15.10
2001-09-04,1.15,24.18,9.30,30.30,14.90
2001-09-05,2.27,16.40,7.10,19.90,14.20
2001-09-06,2.34,14.84,6.20,16.80,13.80
2001-09-07,1.83,15.05,5.30,19.80,11.90
2001-09-08,1.35,14.51,8.30,20.40,11.10
2001-09-09,1.15,18.12,3.80,26.50,12.30
2001-09-10,1.43,18.26,6.80,23.10,15.20
2001-09-11,2.48,17.13,7.20,21.30,13.20
2001-09-12,2.06,13.47,6.20,20.20,7.90
2001-09-13,1.62,14.98,5.60,24.60,7.80
2001-09-14,1.49,16.88,6.20,20.00,15.40
2001-09-15,2.24,14.62,8.30,19.60,9.40
2001-09-16,2.76,9.59,10.00,13.70,5.90
2001-09-17,2.67,8.49,8.10,17.10,0.80
2001-09-18,2.15,12.67,7.30,20.40,6.70
2001-09-19,1.62,14.39,6.00,22.90,8.70
2001-09-20,1.48,12.78,7.10,16.10,10.90
2001-09-21,1.63,14.20,4.60,20.00,10.10
2001-09-22,1.67,14.12,5.50,15.50,12.70
2001-09-23,1.50,16.57,4.30,21.40,14.10
2001-09-24,1.37,18.55,6.40,23.40,14.50
2001-09-25,1.28,16.58,8.00,19.00,14.50
2001-09-26,1.64,18.56,7.70,24.70,15.10
2001-09-27,2.07,17.11,7.20,20.10,14.00
2001-09-28,2.04,14.68,10.50,16.00,13.30
2001-09-29,2.04,15.72,5.40,20.00,13.60
2001-09-30,2.20,16.88,10.10,21.60,14.40
2001-10-01,1.77,17.04,11.70,18.80,15.80
2001-10-02,2.52,16.42,10.00,22.50,11.40
2001-10-03,3.07,15.74,8.90,22.10,12.00
2001-10-04,2.34,16.80,10.90,26.30,8.70
2001-10-05,1.48,18.22,5.90,26.10,10.80
2001-10-06,2.29,16.32,6.10,22.10,11.40
2001-10-07,1.65,14.78,6.90,16.40,14.10
2001-10-08,1.79,14.01,6.80,15.40,12.70
2001-10-09,0.77,17.37,3.50,24.00,13.70
2001-10-10,1.02,18.85,4.50,26.70,11.00
2001-10-11,1.54,20.10,6.10,28.00,15.60
2001-10-12,1.39,19.64,5.90,25.20,16.80
2001-10-13,1.14,20.08,4.90,28.50,15.90
2001-10-14,1.15,19.60,4.20,25.30,16.20
2001-10-15,1.11,20.99,4.40,27.70,16.50
2001-10-16,1.78,19.38,6.30,26.20,13.80
2001-10-17,1.21,17.28,7.40,25.40,13.20
2001-10-18,1.10,17.51,4.00,21.20,14.30
2001-10-19,1.28,16.50,5.60,18.90,14.70
2001-10-20,1.45,17.33,4.40,24.50,13.10
2001-10-21,1.15,16.08,3.70,20.60,12.90
2001-10-22,2.82,18.55,9.50,25.00,14.00
2001-10-23,1.20,16.51,5.40,25.50,7.00
2001-10-24,1.25,16.65,4.40,25.10,9.30
2001-10-25,1.43,18.62,5.60,27.20,13.10
2001-10-26,1.20,19.41,5.00,29.70,11.40
2001-10-27,1.03,20.17,3.70,29.80,13.10
2001-10-28,0.98,22.02,3.90,30.80,14.10
2001-10-29,1.09,23.77,6.10,31.50,14.00
2001-10-30,1.76,19.22,7.40,23.40,16.30
2001-10-31,1.25,20.63,6.00,29.90,13.00
2001-11-01,1.62,20.69,6.70,28.00,16.70
2001-11-02,2.01,16.33,7.60,22.40,12.80
2001-11-03,1.45,17.30,6.00,24.70,10.70
2001-11-04,1.04,16.62,4.80,19.30,14.60
2001-11-05,0.73,18.85,4.00,27.90,11.50
2001-11-06,1.18,21.90,4.90,30.30,13.70
2001-11-07,1.88,23.23,22.50,31.40,15.90
2001-11-08,1.48,21.73,6.60,29.10,16.00
2001-11-09,2.20,21.46,7.40,27.00,18.00
2001-11-10,1.24,21.02,5.80,27.80,17.60
2001-11-11,1.31,18.54,9.60,22.70,16.70
2001-11-12,0.85,19.76,4.00,26.50,15.00
2001-11-13,0.80,19.88,5.10,25.90,13.90
2001-11-14,1.73,20.60,10.10,25.40,15.30
2001-11-15,2.00,19.98,5.20,24.10,17.50
2001-11-16,1.32,19.42,9.60,25.90,17.00
2001-11-17,1.93,17.68,9.30,22.20,13.80
2001-11-18,1.34,17.87,6.20,23.70,13.10
2001-11-19,1.53,18.51,5.30,24.40,14.30
2001-11-20,1.30,21.61,4.90,29.10,17.10
2001-11-21,0.99,21.54,4.10,29.70,17.80
2001-11-22,1.22,21.51,6.80,27.60,18.60
2001-11-23,0.75,22.34,5.00,30.60,13.50
2001-11-24,0.66,25.34,9.90,33.00,18.10
2001-11-25,1.77,22.08,7.20,27.00,19.30
2001-11-26,0.82,22.38,5.30,29.20,17.30
2001-11-27,0.83,20.34,5.10,25.30,17.80
2001-11-28,0.80,21.20,10.30,29.30,15.90
2001-11-29,1.00,19.45,7.90,25.80,16.10
2001-11-30,1.01,19.13,8.20,24.10,15.90
2001-12-01,3.34,15.46,10.30,19.90,10.30
2001-12-02,0.28,16.90,4.50,25.30,8.30
2001-12-03,1.02,19.75,7.10,27.40,12.80
2001-12-04,1.40,16.67,5.60,19.90,13.90
2001-12-05,1.03,17.34,5.70,20.20,15.20
2001-12-06,1.40,20.68,6.80,26.70,16.30
2001-12-07,0.73,21.81,7.80,29.50,13.60
2001-12-08,0.60,23.04,8.70,30.80,16.20
2001-12-09,0.95,21.74,6.00,28.30,16.90
2001-12-10,1.17,21.52,13.80,28.50,16.60
2001-12-11,1.19,19.97,6.90,26.60,16.40
2001-12-12,0.58,19.65,3.50,24.20,16.90
2001-12-13,0.54,19.38,3.10,20.80,18.20
2001-12-14,0.83,21.06,5.20,26.50,17.90
2001-12-15,0.47,20.03,6.20,25.70,17.70
2001-12-16,1.23,21.53,7.60,28.20,16.80
2001-12-17,1.48,21.37,6.70,28.90,14.20
2001-12-18,1.49,22.40,6.50,29.70,14.30
2001-12-19,1.17,23.39,6.00,30.80,15.50
2001-12-20,0.37,25.01,3.00,32.20,18.20
2001-12-21,1.04,23.16,10.20,31.30,18.50
2001-12-22,1.14,20.03,6.70,23.70,18.60
2001-12-23,2.30,18.60,7.90,22.10,16.20
2001-12-24,2.90,16.55,8.60,21.80,11.30
2001-12-25,2.02,17.29,6.50,24.40,10.80
2001-12-26,1.70,17.87,5.20,22.90,14.30
2001-12-27,0.87,19.34,4.30,27.60,13.60
