data,v_vento,t_med,v_rajada,t_max,t_min
2006-03-22,2.45,19.44,8.00,24.10,17.70
2006-03-23,2.81,19.92,9.20,23.90,18.40
2006-03-24,2.84,20.91,7.20,26.00,18.80
2006-03-25,1.56,18.55,6.40,21.10,16.90
2006-03-26,2.83,18.15,7.40,21.90,15.60
2006-03-27,4.48,16.84,10.90,21.40,13.20
2006-03-28,2.92,17.55,7.70,22.90,15.30
2006-03-29,2.74,16.67,8.20,21.80,14.10
2006-03-30,1.39,16.08,4.40,25.30,8.80
2006-03-31,1.73,18.45,6.50,26.40,13.40
2006-04-01,2.77,18.53,10.70,26.10,13.20
2006-04-02,2.47,17.58,8.80,24.40,13.10
2006-04-03,3.25,17.18,9.90,22.80,13.80
2006-04-04,2.83,17.85,8.60,23.80,13.60
2006-04-05,1.88,17.42,5.40,23.60,13.00
2006-04-06,1.25,17.77,4.70,23.50,14.60
2006-04-07,2.24,18.02,5.80,25.00,14.10
2006-04-08,2.41,19.41,7.20,25.80,14.90
2006-04-09,2.10,16.56,9.00,21.40,12.90
2006-04-10,1.48,15.33,6.70,20.60,12.00
2006-04-11,2.03,16.40,7.90,21.40,13.40
2006-04-12,1.80,15.13,8.70,21.10,10.20
2006-04-13,0.88,15.11,5.20,24.70,6.60
2006-04-14,1.46,16.62,6.40,24.60,10.30
2006-04-15,1.81,17.13,8.60,22.80,14.30
2006-04-16,2.71,15.78,8.50,20.60,11.80
2006-04-17,2.85,12.87,9.30,19.70,8.50
2006-04-18,2.64,11.95,8.50,18.80,7.10
2006-04-19,3.07,13.19,8.60,19.90,8.80
2006-04-20,2.88,15.10,8.80,23.80,10.10
2006-04-21,2.33,14.02,9.40,16.90,11.40
2006-04-22,1.52,14.07,7.10,20.20,9.10
2006-04-23,1.69,13.37,9.30,22.90,4.70
2006-04-24,0.69,16.02,4.70,25.50,7.40
2006-04-25,2.45,16.55,16.30,24.40,10.50
2006-04-26,1.40,15.26,8.20,23.30,8.60
2006-04-27,1.27,13.78,7.10,22.90,5.10
2006-04-28,2.21,13.27,8.60,21.40,8.70
2006-04-29,1.72,15.45,5.80,23.30,9.90
2006-04-30,1.45,14.29,6.90,21.90,7.80
2006-05-01,2.56,13.23,10.10,16.80,7.10
2006-05-02,3.44,6.66,8.30,12.70,2.00
2006-05-03,3.10,8.74,9.00,15.50,3.80
2006-05-04,1.75,10.15,5.30,16.70,6.90
2006-05-05,1.64,10.62,5.40,21.30,1.60
2006-05-06,1.58,12.48,5.90,20.70,6.20
2006-05-07,2.38,12.05,7.60,17.90,8.00
2006-05-08,2.11,11.44,6.30,16.80,9.20
2006-05-09,1.94,10.67,6.50,17.00,8.50
2006-05-10,1.79,8.75,7.10,14.10,4.30
2006-05-11,2.60,10.48,11.70,15.20,6.80
2006-05-12,1.33,9.29,6.60,17.20,2.70
2006-05-13,1.40,9.10,6.10,18.10,2.10
2006-05-14,1.48,11.40,5.80,19.20,6.00
2006-05-15,1.56,9.60,5.20,16.80,5.00
2006-05-16,3.37,10.69,9.00,18.00,6.40
2006-05-17,1.94,11.30,5.60,19.60,6.00
2006-05-18,1.75,12.71,6.10,21.40,6.60
2006-05-19,0.79,11.55,3.50,16.50,6.60
2006-05-20,1.55,12.85,5.40,15.00,11.50
2006-05-21,1.93,11.85,6.30,16.30,7.90
2006-05-22,1.95,10.50,7.20,16.80,6.90
2006-05-23,2.20,10.02,6.80,13.70,8.20
2006-05-24,3.31,9.77,7.70,14.50,7.90
2006-05-25,1.87,11.73,6.10,20.00,7.10
2006-05-26,2.04,12.37,5.30,21.50,5.90
2006-05-27,1.05,14.28,7.40,23.60,6.00
2006-05-28,1.47,15.27,8.20,23.10,7.80
2006-05-29,1.18,15.50,6.50,24.10,8.70
2006-05-30,1.44,15.32,7.40,22.60,10.10
2006-05-31,2.24,15.10,9.40,22.10,9.30
2006-06-01,1.74,14.87,6.60,23.20,7.00
2006-06-02,3.81,12.60,7.50,16.20,10.30
2006-06-03,4.70,13.18,11.00,20.70,8.40
2006-06-04,3.28,13.66,8.50,15.20,11.70
2006-06-05,1.37,14.27,5.70,20.00,10.80
2006-06-06,1.77,13.07,6.70,20.90,8.10
2006-06-07,1.41,16.63,5.90,24.00,9.60
2006-06-08,2.50,16.71,10.10,23.70,12.10
2006-06-09,3.00,15.15,9.60,21.90,9.60
2006-06-10,1.21,11.85,4.50,14.50,9.60
2006-06-11,1.87,12.01,5.90,16.40,7.50
2006-06-12,2.28,10.34,7.10,18.60,4.60
2006-06-13,2.82,14.02,6.80,21.60,10.00
2006-06-14,1.33,14.32,6.80,22.90,6.30
2006-06-15,1.13,14.15,5.90,23.00,6.40
2006-06-16,1.91,13.51,6.30,19.80,9.30
2006-06-17,1.54,14.26,5.50,21.10,10.40
2006-06-18,2.53,13.99,7.10,20.40,10.70
2006-06-19,3.04,14.25,7.80,21.80,9.70
2006-06-20,2.70,15.43,8.80,22.40,10.40
2006-06-21,3.18,14.95,11.60,18.50,12.40
2006-06-22,1.54,14.88,6.70,21.00,10.20
2006-06-23,0.72,16.08,4.50,23.20,10.90
2006-06-24,2.28,15.80,8.70,21.50,11.50
2006-06-25,4.04,15.91,11.30,22.20,12.20
2006-06-26,3.90,8.21,10.80,14.30,5.70
2006-06-27,3.13,5.72,8.40,10.30,3.30
2006-06-28,2.98,5.95,8.00,12.60,2.20
2006-06-29,2.67,9.02,7.60,15.50,5.60
2006-06-30,2.70,10.14,7.10,16.60,6.50
2006-07-01,2.08,10.75,8.30,13.20,9.10
2006-07-02,0.93,11.08,5.40,19.40,4.80
2006-07-03,1.66,12.81,5.50,20.20,7.80
2006-07-04,0.97,11.49,5.50,20.20,3.30
2006-07-05,1.00,11.43,4.70,21.30,3.20
2006-07-06,1.08,12.73,7.00,21.30,6.00
2006-07-07,2.21,14.07,8.70,21.90,8.50
2006-07-08,3.85,16.80,13.50,23.80,11.70
2006-07-09,2.62,15.07,10.30,18.40,10.80
2006-07-10,2.15,12.50,5.20,20.60,7.70
2006-07-11,3.88,15.56,7.50,22.50,11.20
2006-07-12,4.33,17.15,12.20,24.00,12.60
2006-07-13,2.37,17.36,8.00,24.30,11.80
2006-07-14,1.13,15.04,6.00,21.80,9.60
2006-07-15,2.70,13.27,6.60,16.40,11.30
2006-07-16,3.03,13.90,7.40,18.80,11.00
2006-07-17,1.45,13.92,5.60,21.90,9.50
2006-07-18,1.52,14.16,5.60,21.60,8.50
2006-07-19,1.46,11.85,7.50,19.50,3.90
2006-07-20,1.29,12.40,6.00,21.40,4.20
2006-07-21,2.60,14.75,12.10,23.00,8.50
2006-07-22,3.36,16.17,12.60,23.80,8.80
2006-07-23,2.54,17.80,9.10,25.20,11.10
2006-07-24,2.79,17.09,8.40,20.30,15.20
2006-07-25,1.99,16.10,5.80,19.30,13.80
2006-07-26,2.58,18.56,9.30,24.20,13.80
2006-07-27,3.28,16.65,10.30,20.90,14.50
2006-07-28,2.36,16.66,8.00,22.20,12.40
2006-07-29,3.66,6.88,10.90,14.70,2.40
2006-07-30,1.98,3.98,7.00,12.50,-2.50
2006-07-31,2.57,5.96,7.40,15.30,-0.90
2006-08-01,1.61,9.67,7.10,16.00,4.60
2006-08-02,1.50,10.51,5.30,17.90,5.30
2006-08-03,2.51,10.91,5.50,12.70,8.90
2006-08-04,1.25,14.38,4.80,19.90,10.40
2006-08-05,1.74,18.07,8.80,25.20,11.80
2006-08-06,2.39,18.75,10.40,26.00,12.90
2006-08-07,2.84,19.15,10.60,26.30,13.20
2006-08-08,2.73,18.44,11.30,25.80,11.60
2006-08-09,3.48,18.35,13.90,25.30,11.90
2006-08-10,1.96,18.95,10.40,25.50,13.30
2006-08-11,2.54,19.72,11.50,26.90,14.70
2006-08-12,2.97,20.18,8.90,27.60,14.60
2006-08-13,2.88,21.21,11.70,27.70,16.80
2006-08-14,3.18,20.17,14.30,26.50,14.90
2006-08-15,2.06,16.01,9.10,19.60,11.90
2006-08-16,3.06,13.82,9.70,15.30,12.10
2006-08-17,1.78,13.95,6.70,20.80,9.70
2006-08-18,3.12,12.35,7.40,14.50,9.60
2006-08-19,1.84,9.25,5.50,16.40,2.80
2006-08-20,3.42,6.95,12.00,14.00,-0.30
2006-08-21,2.56,5.58,7.00,13.30,-0.80
2006-08-22,1.52,7.30,5.40,18.40,-1.10
2006-08-23,1.13,9.77,5.10,21.60,-1.20
2006-08-24,2.30,14.35,9.10,23.50,6.60
2006-08-25,1.89,17.20,7.50,26.60,9.90
2006-08-26,4.12,15.44,15.60,23.20,11.30
2006-08-27,3.62,12.33,8.60,17.10,9.60
2006-08-28,2.37,8.42,8.50,15.70,3.00
2006-08-29,3.31,6.81,9.50,16.10,-0.30
2006-08-30,5.31,9.04,12.40,15.90,3.90
2006-08-31,3.80,10.93,12.80,14.60,7.70
2006-09-01,3.01,13.23,23.80,18.30,10.70
2006-09-02,5.06,13.05,13.60,16.40,5.50
2006-09-03,4.60,5.83,10.10,11.30,1.70
2006-09-04,3.61,3.00,12.50,7.60,-2.10
2006-09-05,2.70,3.86,5.90,13.30,-4.10
2006-09-06,2.40,6.77,7.80,15.50,0.40
2006-09-07,4.47,9.61,10.90,18.20,2.60
2006-09-08,4.53,14.52,9.10,23.70,8.50
2006-09-09,3.57,14.46,10.90,17.10,13.10
2006-09-10,2.38,16.20,8.00,23.20,11.50
2006-09-11,3.17,19.31,9.40,26.60,13.50
2006-09-12,2.50,21.57,9.80,27.80,15.80
2006-09-13,2.28,20.98,12.30,28.70,13.70
2006-09-14,3.30,21.61,13.30,28.80,14.90
2006-09-15,2.33,17.53,6.90,21.10,15.00
2006-09-16,3.90,11.37,10.40,15.30,7.80
2006-09-17,3.73,11.06,9.80,19.80,7.60
2006-09-18,2.30,14.93,6.10,23.70,9.90
2006-09-19,2.92,14.38,8.10,19.60,10.50
2006-09-20,3.45,13.25,10.50,18.90,8.70
2006-09-21,1.51,13.95,6.20,20.20,10.10
2006-09-22,2.40,15.10,8.90,23.20,8.50
2006-09-23,1.92,13.75,9.50,15.90,11.90
2006-09-24,2.82,12.83,7.40,19.40,7.00
2006-09-25,1.22,12.82,6.70,22.20,4.50
2006-09-26,3.54,13.35,9.30,21.20,8.40
2006-09-27,4.76,14.84,10.50,24.40,7.40
2006-09-28,1.21,16.27,4.60,19.80,13.00
2006-09-29,3.22,15.35,8.80,19.60,12.70
2006-09-30,4.78,11.84,10.10,14.10,10.00
2006-10-01,3.43,11.40,9.00,13.00,10.50
2006-10-02,2.59,16.57,7.00,25.00,11.80
2006-10-03,3.45,17.72,7.60,25.10,12.20
2006-10-04,2.96,18.78,8.50,26.80,12.80
2006-10-05,3.71,16.90,16.10,23.80,13.10
2006-10-06,2.05,15.61,7.80,21.00,11.90
2006-10-07,1.85,17.85,7.70,24.60,13.60
2006-10-08,1.36,17.91,5.20,25.20,11.10
2006-10-09,3.15,18.54,6.90,25.40,14.90
2006-10-10,2.52,20.10,7.70,27.70,14.20
2006-10-11,2.19,18.69,8.60,24.90,15.60
2006-10-12,2.50,18.55,6.80,23.70,15.80
2006-10-13,2.75,19.11,7.60,26.00,14.70
2006-10-14,3.33,20.35,8.40,27.50,15.00
2006-10-15,3.35,19.52,12.30,26.40,15.50
2006-10-16,2.77,17.83,7.60,23.10,14.60
2006-10-17,3.66,18.49,9.50,26.20,13.50
2006-10-18,3.98,15.88,9.20,20.60,13.00
2006-10-19,3.07,17.44,8.40,24.60,12.90
2006-10-20,3.43,16.85,7.90,23.80,12.10
2006-10-21,2.99,16.82,7.30,24.40,10.30
2006-10-22,2.20,16.88,7.90,24.50,9.60
2006-10-23,3.63,16.24,10.50,23.60,10.60
2006-10-24,3.55,17.48,8.90,24.90,11.30
2006-10-25,3.19,19.26,8.50,27.70,13.00
2006-10-26,1.80,20.12,10.50,27.00,12.90
2006-10-27,2.11,21.66,7.40,29.50,14.10
2006-10-28,1.68,23.47,8.00,31.50,15.00
2006-10-29,2.55,22.39,7.40,30.40,14.30
2006-10-30,2.34,20.94,9.40,27.70,15.00
2006-10-31,2.22,20.14,11.60,27.40,15.60
2006-11-01,1.77,18.20,7.20,22.60,16.30
2006-11-02,1.84,19.88,6.90,26.30,14.80
2006-11-03,1.74,19.91,11.40,26.10,15.20
2006-11-04,2.51,18.10,6.40,22.70,15.90
2006-11-05,4.88,18.77,9.60,24.40,15.10
2006-11-06,3.65,17.39,12.40,19.30,15.00
2006-11-07,3.19,17.44,8.30,23.90,12.50
2006-11-08,2.55,16.32,7.30,24.40,8.70
2006-11-09,1.88,15.09,5.70,20.70,10.30
2006-11-10,2.95,14.05,7.80,21.90,6.40
2006-11-11,2.32,15.24,7.00,23.10,7.80
2006-11-12,3.30,15.12,9.70,21.10,10.40
2006-11-13,5.05,14.91,12.00,20.70,10.40
2006-11-14,4.93,16.17,12.00,23.40,10.80
2006-11-15,3.58,19.27,8.30,26.90,13.30
2006-11-16,2.67,21.56,10.40,29.60,12.30
2006-11-17,2.75,21.52,11.10,27.20,14.70
2006-11-18,2.10,18.76,14.80,24.10,15.80
2006-11-19,2.41,16.13,8.30,17.60,14.90
2006-11-20,2.62,17.14,7.40,23.00,13.70
2006-11-21,3.16,18.22,8.00,26.10,12.20
2006-11-22,1.92,20.77,7.70,27.90,14.90
2006-11-23,2.16,21.33,7.50,29.00,13.90
2006-11-24,3.24,20.20,13.70,28.30,16.80
2006-11-25,2.63,19.17,9.10,24.60,16.40
2006-11-26,2.35,20.92,7.50,27.20,16.50
2006-11-27,3.52,19.75,10.70,23.00,16.80
2006-11-28,2.36,17.66,7.40,20.80,15.70
2006-11-29,2.60,20.59,7.80,25.90,16.20
2006-11-30,2.40,19.84,8.50,27.50,13.90
2006-12-01,4.82,17.62,12.30,24.30,12.40
2006-12-02,2.78,19.14,10.20,27.50,11.40
2006-12-03,2.34,21.56,6.70,29.60,16.00
2006-12-04,1.84,21.57,10.00,27.60,18.10
2006-12-05,1.75,22.09,6.20,28.20,17.90
2006-12-06,2.29,19.60,20.80,23.50,15.50
2006-12-07,1.96,18.80,5.90,26.10,11.70
2006-12-08,2.98,17.55,8.00,24.80,14.10
2006-12-09,1.22,19.84,5.30,27.20,15.70
2006-12-10,2.10,19.09,11.80,24.10,16.60
2006-12-11,2.74,19.97,8.20,25.20,16.30
2006-12-12,3.24,19.86,10.20,27.80,14.90
2006-12-13,3.51,19.97,9.80,28.00,13.70
2006-12-14,2.34,22.05,10.30,29.90,16.90
2006-12-15,2.12,22.21,7.40,29.50,16.60
2006-12-16,2.16,23.05,7.00,30.80,15.60
2006-12-17,1.85,23.09,12.90,30.80,17.30
2006-12-18,1.95,22.72,8.00,29.00,18.00
2006-12-19,2.92,21.55,13.10,27.90,18.20
2006-12-20,2.95,20.03,11.70,24.50,17.30
2006-12-21,2.56,20.05,7.30,23.80,17.70
2006-12-22,1.59,20.14,5.70,24.40,18.40
2006-12-23,2.90,20.09,8.10,25.80,16.70
2006-12-24,2.70,17.84,11.60,20.00,16.00
2006-12-25,2.31,17.80,17.70,23.80,14.90
2006-12-26,2.47,19.18,7.50,24.10,15.80
2006-12-27,1.53,19.44,7.00,27.00,11.40
2006-12-28,2.30,21.90,6.20,29.10,16.30
2006-12-29,2.47,21.33,8.90,26.90,17.10
2006-12-30,2.67,20.91,7.70,27.80,15.40
2006-12-31,2.57,20.43,8.10,26.00,16.70
2007-01-01,3.67,20.65,9.40,25.70,17.40
2007-01-02,2.30,19.72,6.60,23.70,17.50
2007-01-03,2.13,21.26,8.10,28.00,18.30
2007-01-04,2.43,19.95,11.40,25.20,17.70
2007-01-05,3.08,21.25,9.00,26.60,18.30
2007-01-06,2.89,21.37,7.50,26.40,17.40
2007-01-07,3.78,19.70,10.10,22.90,17.20
2007-01-08,3.26,17.65,9.10,19.60,16.20
2007-01-09,2.78,20.67,6.80,27.10,16.50
2007-01-10,2.34,21.92,9.90,29.10,17.70
2007-01-11,1.98,20.83,7.40,25.70,18.80
2007-01-12,3.10,20.77,8.50,25.10,18.50
2007-01-13,1.57,21.25,8.20,28.70,14.00
2007-01-14,1.33,20.32,8.30,27.90,10.70
2007-01-15,3.00,20.72,8.00,26.70,15.30
2007-01-16,3.26,19.54,8.00,24.90,15.00
2007-01-17,3.03,18.39,8.20,23.70,15.40
2007-01-18,2.71,19.84,9.00,26.30,16.20
2007-01-19,0.68,20.92,6.20,26.90,15.50
2007-01-20,,,,,
2007-01-21,,,,,
2007-01-22,,,,,
2007-01-23,,,,,
2007-01-24,1.45,23.36,5.10,28.20,0.00
2007-01-25,2.34,21.89,7.90,28.40,16.60
2007-01-26,2.05,19.68,7.80,22.90,17.90
2007-01-27,3.00,21.94,8.30,26.60,19.20
2007-01-28,1.63,20.35,10.40,26.00,17.60
2007-01-29,2.19,20.04,7.70,25.70,16.90
2007-01-30,1.73,21.40,5.60,28.60,16.20
2007-01-31,2.41,21.50,8.40,27.50,17.90
2007-02-01,2.21,22.22,8.90,28.30,16.70
2007-02-02,2.22,21.59,6.50,29.10,16.00
2007-02-03,2.34,21.60,5.80,29.30,15.10
2007-02-04,2.70,20.87,7.40,27.50,15.00
2007-02-05,2.75,19.87,10.10,25.40,16.90
2007-02-06,2.58,20.22,11.20,26.80,14.90
2007-02-07,1.44,18.82,6.80,25.00,14.00
2007-02-08,2.71,19.98,8.10,25.40,16.30
2007-02-09,3.40,20.69,10.20,25.00,16.80
2007-02-10,2.61,21.26,6.90,26.40,18.80
2007-02-11,2.25,21.31,8.10,27.30,16.90
2007-02-12,3.45,18.14,9.30,25.20,12.80
2007-02-13,2.65,18.24,8.40,24.50,13.00
2007-02-14,2.67,18.67,9.00,25.20,13.90
2007-02-15,2.28,19.35,7.30,26.30,14.80
2007-02-16,2.41,20.93,6.80,28.20,15.70
2007-02-17,2.60,19.36,9.00,24.80,17.20
2007-02-18,3.05,19.22,7.10,22.20,16.60
2007-02-19,2.12,18.84,7.10,23.30,17.10
2007-02-20,2.73,18.96,7.60,23.50,16.50
2007-02-21,3.50,19.72,10.20,24.40,17.60
2007-02-22,2.80,21.29,11.50,27.70,18.60
2007-02-23,1.98,22.69,8.20,28.40,18.70
2007-02-24,2.37,21.59,10.20,28.10,17.30
2007-02-25,2.17,20.47,9.40,27.40,16.10
2007-02-26,2.59,20.53,9.50,27.70,16.00
2007-02-27,2.57,20.37,7.30,26.80,16.60
2007-02-28,1.57,20.86,7.10,27.30,15.80
2007-03-01,2.80,21.31,8.90,27.40,17.10
2007-03-02,2.30,20.17,6.80,25.20,18.10
2007-03-03,2.34,18.43,9.10,22.90,16.50
2007-03-04,2.90,21.16,7.20,28.10,16.80
2007-03-05,1.51,21.83,6.20,28.60,16.10
2007-03-06,2.78,21.66,16.00,29.50,16.30
2007-03-07,2.43,21.57,7.60,28.80,16.50
2007-03-08,2.27,21.33,7.90,27.90,15.70
2007-03-09,2.20,20.69,10.10,27.20,17.20
2007-03-10,2.17,18.71,9.70,25.00,15.50
2007-03-11,2.33,19.89,6.90,25.80,15.90
2007-03-12,2.06,19.05,7.40,24.40,16.50
2007-03-13,1.45,18.15,7.20,24.60,16.20
2007-03-14,1.93,19.54,6.70,26.70,14.70
2007-03-15,1.39,19.21,7.00,22.90,16.20
2007-03-16,1.24,19.51,6.30,24.40,15.70
2007-03-17,2.92,17.50,8.90,18.80,15.90
2007-03-18,2.27,17.16,7.80,21.70,14.60
2007-03-19,1.74,15.46,7.90,21.30,11.10
2007-03-20,2.11,16.16,7.50,21.70,10.30
2007-03-21,1.45,17.84,5.50,23.20,13.20
2007-03-22,1.59,19.83,5.80,25.90,15.30
2007-03-23,1.72,19.95,7.20,27.70,13.30
2007-03-24,1.38,21.17,6.70,27.50,15.20
2007-03-25,2.58,21.38,7.00,27.90,17.40
2007-03-26,2.02,21.53,7.10,28.90,15.40
2007-03-27,1.91,22.73,6.70,29.50,17.10
2007-03-28,1.56,23.38,6.50,30.50,17.40
2007-03-29,1.48,23.35,7.20,30.70,17.90
2007-03-30,2.09,23.10,7.90,30.20,17.40
2007-03-31,1.66,20.19,9.30,27.60,15.30
2007-04-01,2.05,19.58,9.90,28.00,15.80
2007-04-02,2.11,20.70,6.20,27.50,17.10
2007-04-03,2.29,20.90,10.10,27.70,16.10
2007-04-04,1.35,19.86,7.40,26.80,15.70
2007-04-05,2.17,18.83,5.40,23.90,16.50
2007-04-06,3.16,17.05,8.00,19.40,14.90
2007-04-07,2.61,16.95,7.20,21.30,14.20
2007-04-08,3.25,16.52,9.00,19.60,14.10
2007-04-09,2.82,16.23,7.70,21.60,13.20
2007-04-10,1.59,16.08,7.00,24.00,9.60
2007-04-11,2.68,17.70,9.00,24.60,13.00
2007-04-12,1.55,15.10,7.50,16.60,13.30
2007-04-13,2.22,15.32,6.70,20.20,11.10
2007-04-14,3.41,17.08,9.20,20.50,14.70
2007-04-15,2.78,19.04,7.70,24.40,15.50
2007-04-16,1.36,19.67,5.30,26.40,14.30
2007-04-17,2.22,19.56,6.90,27.20,16.10
2007-04-18,2.29,18.89,7.90,24.60,14.90
2007-04-19,3.16,18.67,8.00,24.60,14.90
2007-04-20,2.45,19.95,7.90,26.70,15.70
2007-04-21,1.72,20.03,5.80,26.90,14.90
2007-04-22,1.52,19.14,7.10,26.30,13.40
2007-04-23,1.83,18.89,6.40,25.80,13.80
2007-04-24,1.57,17.83,6.70,22.40,16.10
2007-04-25,1.80,15.90,6.40,17.00,15.20
2007-04-26,2.74,16.35,10.90,17.60,13.10
2007-04-27,3.54,10.55,10.50,16.20,5.60
2007-04-28,3.22,10.70,10.30,17.90,6.10
2007-04-29,2.42,14.45,6.70,21.80,10.50
2007-04-30,1.83,14.68,5.00,22.00,9.10
2007-05-01,2.05,16.28,6.10,24.70,11.10
2007-05-02,1.96,16.47,16.00,24.60,12.10
2007-05-03,1.48,15.93,5.10,24.00,10.50
2007-05-04,3.66,16.33,8.90,20.80,13.50
2007-05-05,2.53,17.46,7.20,24.30,13.20
2007-05-06,2.54,17.54,8.60,23.50,12.10
2007-05-07,2.53,15.50,8.10,17.30,14.40
2007-05-08,3.26,11.15,9.20,14.70,5.80
2007-05-09,3.57,4.56,10.50,10.30,0.10
2007-05-10,4.46,8.19,12.70,12.80,3.60
2007-05-11,2.74,12.09,9.30,17.80,9.10
2007-05-12,1.53,13.52,6.00,20.20,9.10
2007-05-13,3.07,13.89,10.90,18.90,10.90
2007-05-14,1.42,13.16,8.10,18.40,8.60
2007-05-15,3.22,13.78,7.40,21.00,9.30
2007-05-16,3.09,15.11,16.10,18.80,12.90
2007-05-17,2.77,15.32,9.20,19.80,13.50
2007-05-18,1.14,14.29,4.40,16.40,12.80
2007-05-19,2.65,13.44,7.80,16.40,12.10
2007-05-20,3.60,12.79,8.00,16.10,10.90
2007-05-21,2.55,13.45,9.50,15.90,12.10
2007-05-22,1.75,13.37,5.90,17.70,11.00
2007-05-23,4.38,9.70,12.90,13.80,4.00
2007-05-24,3.01,5.03,8.70,12.00,0.00
2007-05-25,1.36,6.88,5.00,16.60,-0.90
2007-05-26,1.63,10.17,4.90,18.50,4.40
2007-05-27,1.48,11.53,6.10,17.40,8.00
2007-05-28,1.68,8.20,8.30,14.80,2.20
2007-05-29,3.65,3.13,9.20,6.90,-1.90
2007-05-30,2.61,3.39,10.00,12.10,-3.40
2007-05-31,4.48,8.18,9.70,13.20,4.30
2007-06-01,2.91,11.51,8.60,13.30,10.00
2007-06-02,3.50,8.83,9.90,12.30,4.60
2007-06-03,3.28,5.40,11.60,10.70,1.60
2007-06-04,1.69,7.97,4.80,17.90,-0.20
2007-06-05,1.07,9.02,5.10,19.50,0.70
2007-06-06,1.34,10.55,6.70,18.80,2.90
2007-06-07,1.92,15.35,9.50,21.10,11.60
2007-06-08,1.47,16.00,6.40,22.20,10.50
2007-06-09,2.65,17.31,11.70,23.60,13.60
2007-06-10,2.19,16.88,9.60,22.90,12.10
2007-06-11,2.13,16.61,9.20,21.10,12.90
2007-06-12,1.79,15.03,7.60,20.70,11.80
2007-06-13,3.58,16.39,12.10,23.00,12.10
2007-06-14,2.78,16.47,7.90,23.20,11.80
2007-06-15,4.31,16.05,16.50,22.10,11.80
2007-06-16,2.70,10.01,10.20,17.90,4.40
2007-06-17,2.10,13.67,7.70,21.00,8.60
2007-06-18,1.70,16.00,8.90,23.00,10.50
2007-06-19,2.26,15.34,8.10,21.50,11.90
2007-06-20,3.35,17.36,9.70,23.50,13.00
2007-06-21,2.33,16.68,7.40,23.30,11.30
2007-06-22,3.21,15.33,9.20,21.70,11.30
2007-06-23,2.96,16.20,12.20,21.90,12.70
2007-06-24,1.71,10.28,7.60,14.60,6.80
2007-06-25,2.69,9.25,7.10,13.40,4.70
2007-06-26,2.40,12.23,7.40,15.60,9.70
2007-06-27,2.25,12.54,7.60,14.40,8.20
2007-06-28,1.40,8.68,4.90,14.90,5.50
2007-06-29,1.59,7.94,4.70,16.10,2.00
2007-06-30,0.90,8.31,4.10,18.80,0.30
2007-07-01,0.92,8.48,4.10,20.40,-2.00
2007-07-02,1.20,9.97,6.00,20.00,1.30
2007-07-03,1.48,11.60,8.80,20.40,4.00
2007-07-04,1.92,13.41,8.00,21.90,7.10
2007-07-05,2.73,15.65,11.80,23.30,9.40
2007-07-06,3.44,17.42,9.80,24.20,13.40
2007-07-07,3.27,17.90,12.60,23.60,13.20
2007-07-08,2.51,14.77,8.60,17.70,12.50
2007-07-09,3.08,15.11,12.30,18.80,12.50
2007-07-10,3.32,11.63,7.60,16.60,5.50
2007-07-11,2.43,5.45,7.40,9.10,2.30
2007-07-12,3.04,6.28,7.40,7.70,5.20
2007-07-13,3.08,11.28,8.30,17.80,7.10
2007-07-14,2.22,15.29,8.80,18.90,13.10
2007-07-15,2.08,11.18,6.00,16.40,6.60
2007-07-16,1.89,9.73,5.10,15.00,5.60
2007-07-17,2.78,11.71,10.20,13.80,9.10
2007-07-18,3.01,9.00,9.10,11.40,6.50
2007-07-19,1.22,8.87,4.50,17.50,0.50
2007-07-20,2.16,11.36,10.60,18.90,6.20
2007-07-21,2.51,12.02,8.30,20.20,4.20
2007-07-22,4.35,14.81,15.50,19.30,11.30
2007-07-23,2.74,8.63,9.90,14.20,2.20
2007-07-24,2.25,5.76,7.40,13.80,-0.30
2007-07-25,3.64,6.60,12.40,8.80,2.30
2007-07-26,2.31,3.00,7.50,10.50,-3.40
2007-07-27,1.51,5.29,6.80,16.50,-3.10
2007-07-28,2.70,6.70,7.80,13.90,1.30
2007-07-29,3.57,4.78,13.20,11.30,0.00
2007-07-30,3.92,5.25,11.00,8.40,3.10
2007-07-31,2.03,10.19,5.50,17.00,5.50
2007-08-01,2.46,13.27,8.70,22.40,6.90
2007-08-02,2.30,14.92,7.60,19.90,12.50
2007-08-03,3.08,16.07,9.00,23.10,11.60
2007-08-04,1.71,13.16,7.00,18.90,9.10
2007-08-05,2.53,11.70,7.60,20.30,5.70
2007-08-06,4.32,14.41,9.80,21.20,10.30
2007-08-07,2.77,10.53,9.20,15.90,2.80
2007-08-08,2.66,10.30,9.10,22.10,-0.60
2007-08-09,3.69,15.16,9.90,22.10,10.10
2007-08-10,4.20,16.35,11.90,23.10,10.70
2007-08-11,1.48,12.68,6.40,23.00,5.00
2007-08-12,3.56,12.56,8.20,19.40,9.20
2007-08-13,4.02,14.56,10.00,22.20,9.50
2007-08-14,3.55,16.24,8.80,23.50,11.60
2007-08-15,3.26,17.60,9.10,24.20,11.30
2007-08-16,1.80,16.09,6.90,24.30,8.00
2007-08-17,2.10,15.31,8.80,22.10,9.30
2007-08-18,1.86,14.85,7.20,22.20,10.10
2007-08-19,3.27,14.60,9.30,22.30,11.00
2007-08-20,3.79,8.22,8.20,11.90,3.90
2007-08-21,2.31,9.21,7.40,20.50,0.60
2007-08-22,1.98,14.15,6.10,24.10,6.00
