data,v_vento,t_med,v_rajada,t_max,t_min
2010-11-20,3.92,22.78,16.70,27.60,18.40
2010-11-21,3.56,23.44,13.80,30.50,18.90
2010-11-22,2.67,23.32,8.90,28.50,19.40
2010-11-23,2.46,24.15,7.10,30.60,17.90
2010-11-24,2.69,23.41,12.00,28.80,18.40
2010-11-25,2.04,21.85,8.40,28.50,14.40
2010-11-26,1.56,23.58,4.80,31.40,16.10
2010-11-27,1.77,25.80,5.40,33.80,18.30
2010-11-28,3.34,23.14,13.30,61.00,19.70
2010-11-29,2.16,23.10,8.00,29.90,18.40
2010-11-30,1.84,24.47,7.20,29.70,20.50
2010-12-01,2.72,22.94,8.30,25.70,20.70
2010-12-02,3.52,25.04,8.00,30.40,21.50
2010-12-03,4.61,22.86,18.80,26.60,18.40
2010-12-04,4.24,24.60,13.00,31.40,21.70
2010-12-05,4.28,21.91,13.00,26.20,20.10
2010-12-06,3.26,23.10,9.20,30.00,17.80
2010-12-07,3.71,22.37,12.30,25.80,19.80
2010-12-08,,,,,
2010-12-09,,,,,
2010-12-10,,,,,
2010-12-11,,,,,
2010-12-12,,,,,
2010-12-13,,,,,
2010-12-14,4.18,22.01,7.80,25.30,18.10
2010-12-15,4.37,20.12,9.30,26.30,15.60
2010-12-16,4.44,20.68,9.90,24.30,17.20
2010-12-17,2.90,23.89,8.10,30.40,18.00
2010-12-18,2.56,25.72,8.20,32.90,21.30
2010-12-19,3.11,25.75,8.30,31.20,21.00
2010-12-20,3.14,24.98,16.20,30.60,21.40
2010-12-21,2.30,25.54,11.90,31.50,21.40
2010-12-22,2.94,24.48,9.80,28.50,20.10
2010-12-23,1.66,23.27,7.40,30.00,20.00
2010-12-24,2.90,23.47,9.10,30.30,20.70
2010-12-25,2.53,24.57,8.00,30.10,21.10
2010-12-26,1.66,25.49,10.90,32.00,21.10
2010-12-27,2.85,24.87,8.40,31.10,21.40
2010-12-28,2.94,24.38,12.90,30.90,20.70
2010-12-29,2.83,24.80,9.70,32.60,20.40
2010-12-30,2.79,24.66,8.20,30.40,20.20
2010-12-31,4.48,24.10,10.60,28.70,18.80
2011-01-01,2.62,23.91,7.50,28.70,21.00
2011-01-02,2.72,24.04,9.20,30.40,19.20
2011-01-03,2.56,23.37,10.30,94.90,0.00
2011-01-04,1.69,24.35,5.30,30.40,19.10
2011-01-05,2.17,25.84,7.00,32.30,20.30
2011-01-06,2.25,25.50,6.00,32.70,20.30
2011-01-07,2.45,25.98,10.60,32.80,21.70
2011-01-08,2.09,26.64,7.70,33.20,22.00
2011-01-09,2.25,25.51,9.00,31.60,21.00
2011-01-10,1.92,25.90,12.10,32.80,21.50
2011-01-11,2.46,24.23,11.60,28.80,21.50
2011-01-12,2.52,23.19,15.60,26.40,20.90
2011-01-13,1.29,24.14,5.20,31.30,18.80
2011-01-14,1.77,25.62,7.00,32.60,18.90
2011-01-15,1.89,26.19,6.70,32.40,20.00
2011-01-16,3.84,24.44,19.30,32.00,19.90
2011-01-17,3.27,23.57,8.60,29.50,20.40
2011-01-18,2.52,24.16,8.70,29.80,21.10
2011-01-19,1.83,24.79,6.20,31.80,19.90
2011-01-20,1.85,26.09,6.80,32.50,21.90
2011-01-21,2.68,24.63,12.20,30.50,20.80
2011-01-22,2.50,23.91,8.20,31.10,20.50
2011-01-23,2.84,26.00,13.10,32.60,22.20
2011-01-24,2.32,26.09,10.30,33.10,21.50
2011-01-25,2.52,26.27,7.90,33.40,20.90
2011-01-26,2.49,26.38,11.30,33.10,20.70
2011-01-27,2.67,25.83,12.80,32.30,21.20
2011-01-28,2.79,24.02,10.20,30.60,21.10
2011-01-29,2.37,24.88,7.60,31.00,21.00
2011-01-30,2.46,24.92,8.10,31.60,21.10
2011-01-31,2.78,25.41,10.90,32.50,21.60
2011-02-01,2.75,25.42,14.90,33.50,21.50
2011-02-02,2.00,25.02,6.80,31.40,21.10
2011-02-03,3.08,25.60,7.70,32.40,22.40
2011-02-04,2.68,24.23,10.50,31.50,22.10
2011-02-05,2.33,25.46,7.80,32.20,21.90
2011-02-06,2.88,25.55,8.90,32.40,22.50
2011-02-07,2.79,24.55,7.50,30.80,22.20
2011-02-08,2.62,24.13,11.00,30.60,21.60
2011-02-09,2.50,23.58,7.40,28.30,21.90
2011-02-10,1.39,23.30,6.30,27.90,21.00
2011-02-11,2.92,24.00,12.60,30.30,20.60
2011-02-12,3.33,23.24,10.60,30.20,20.50
2011-02-13,1.67,23.07,5.00,28.10,21.10
2011-02-14,1.95,24.60,10.10,33.30,20.60
2011-02-15,5.27,24.48,11.00,29.80,20.40
2011-02-16,4.75,25.81,10.20,33.00,21.00
2011-02-17,4.61,25.90,9.60,32.00,21.60
2011-02-18,3.96,26.67,8.10,34.20,21.20
2011-02-19,3.75,26.48,9.60,32.80,21.20
2011-02-20,2.96,27.18,8.80,35.30,21.40
2011-02-21,3.25,26.90,9.80,36.10,21.10
2011-02-22,2.66,23.64,16.20,31.40,19.90
2011-02-23,2.69,24.01,9.70,31.70,19.30
2011-02-24,3.14,23.95,17.30,32.50,21.20
2011-02-25,3.23,25.09,13.20,34.10,20.80
2011-02-26,2.88,25.62,9.00,34.20,21.10
2011-02-27,2.17,24.77,10.60,31.80,20.80
2011-02-28,3.91,25.02,9.20,29.90,22.00
2011-03-01,5.22,24.76,10.20,30.60,21.10
2011-03-02,6.92,22.95,13.10,28.50,20.20
2011-03-03,6.75,23.11,14.90,27.10,20.20
2011-03-04,5.67,24.75,12.00,31.70,18.80
2011-03-05,5.66,24.86,11.30,31.80,19.20
2011-03-06,5.72,24.74,12.40,31.90,18.60
2011-03-07,6.17,24.34,13.10,29.30,20.30
2011-03-08,4.54,25.13,9.10,32.70,20.70
2011-03-09,4.18,26.33,10.00,33.80,20.90
2011-03-10,3.94,25.98,9.90,33.80,22.10
2011-03-11,4.09,23.37,10.90,29.40,20.90
2011-03-12,4.35,25.39,8.70,32.50,21.10
2011-03-13,2.65,26.32,10.40,33.80,21.30
2011-03-14,2.19,25.54,9.60,33.20,19.90
2011-03-15,3.53,26.38,8.90,34.00,21.00
2011-03-16,3.30,26.22,8.80,33.10,21.10
2011-03-17,3.38,25.89,11.00,32.30,20.30
2011-03-18,2.49,26.63,12.40,32.90,22.40
2011-03-19,3.53,26.52,8.10,34.10,21.70
2011-03-20,4.98,25.37,11.40,32.00,18.90
2011-03-21,6.27,25.19,13.70,32.20,19.30
2011-03-22,7.47,23.38,12.70,28.20,20.50
2011-03-23,6.29,23.67,13.00,27.80,20.20
2011-03-24,3.72,26.01,9.10,32.10,21.90
2011-03-25,3.45,27.04,9.80,33.60,22.10
2011-03-26,3.06,27.65,9.20,34.50,22.40
2011-03-27,2.47,27.23,9.20,33.30,22.00
2011-03-28,3.26,23.47,16.40,29.10,20.50
2011-03-29,1.87,23.22,8.70,28.60,19.60
2011-03-30,2.72,24.01,7.70,28.90,22.10
2011-03-31,2.81,22.44,9.20,27.30,18.90
2011-04-01,2.57,23.60,26.80,30.10,19.00
2011-04-02,1.93,22.91,51.50,28.30,19.60
2011-04-03,2.01,23.00,9.30,28.30,19.40
2011-04-04,2.33,21.96,7.80,26.70,18.60
2011-04-05,1.67,23.68,7.50,31.00,16.90
2011-04-06,2.29,22.46,5.70,28.90,15.40
2011-04-07,2.51,22.06,7.00,29.80,15.50
2011-04-08,2.42,22.86,5.70,30.70,17.10
2011-04-09,2.11,22.85,6.50,29.60,16.80
2011-04-10,2.53,21.03,7.30,28.10,14.90
2011-04-11,3.05,21.61,8.90,28.70,16.30
2011-04-12,3.44,19.26,14.90,23.00,17.30
2011-04-13,3.36,20.20,8.90,25.20,17.40
2011-04-14,3.33,23.84,8.70,31.00,18.70
2011-04-15,4.82,21.08,19.00,25.30,17.30
2011-04-16,2.31,24.21,5.80,30.60,19.00
2011-04-17,2.56,25.15,8.40,31.60,20.10
2011-04-18,2.45,25.46,6.30,32.40,20.20
2011-04-19,2.73,24.68,7.10,30.10,20.40
2011-04-20,3.62,24.12,8.70,30.40,19.60
2011-04-21,2.38,22.81,7.10,26.30,20.20
2011-04-22,3.13,24.38,10.00,31.50,19.60
2011-04-23,3.89,22.09,17.80,30.40,16.70
2011-04-24,2.04,20.38,8.60,28.30,15.40
2011-04-25,2.10,21.30,5.50,25.10,18.80
2011-04-26,2.64,20.80,8.40,27.10,16.50
2011-04-27,4.33,20.58,11.70,26.90,15.50
2011-04-28,3.11,20.40,9.10,26.20,15.70
2011-04-29,3.52,20.66,8.40,27.00,16.40
2011-04-30,3.35,20.70,9.30,24.40,17.70
2011-05-01,14.34,18.49,29.70,22.30,14.20
2011-05-02,5.14,13.64,14.90,19.00,9.50
2011-05-03,2.28,14.25,7.40,21.80,8.50
2011-05-04,2.22,16.03,5.00,23.90,9.60
2011-05-05,2.09,18.51,4.80,26.40,12.40
2011-05-06,2.19,21.13,4.90,28.90,15.50
2011-05-07,2.55,22.29,4.90,29.00,17.20
2011-05-08,1.94,22.90,5.00,29.10,17.70
2011-05-09,1.67,22.97,3.90,29.40,17.00
2011-05-10,2.91,22.70,8.00,28.30,19.00
2011-05-11,2.56,22.34,7.20,26.80,18.70
2011-05-12,1.72,22.96,4.40,29.20,19.20
2011-05-13,2.11,22.53,7.20,28.40,18.10
2011-05-14,2.31,20.83,6.30,26.80,16.80
2011-05-15,2.86,17.62,13.20,21.20,13.80
2011-05-16,2.16,15.65,8.20,22.60,10.30
2011-05-17,3.18,17.14,9.80,23.70,12.80
2011-05-18,2.84,17.16,7.90,23.60,12.00
2011-05-19,2.53,16.72,4.80,24.20,11.30
2011-05-20,3.15,16.66,6.90,24.50,10.90
2011-05-21,4.13,18.63,9.30,26.20,13.10
2011-05-22,4.30,20.44,9.30,27.80,15.70
2011-05-23,2.42,20.82,7.40,26.30,16.40
2011-05-24,2.97,21.79,8.40,27.50,17.50
2011-05-25,3.40,21.53,9.20,27.60,16.60
2011-05-26,1.58,18.17,5.00,22.20,13.80
2011-05-27,1.94,16.51,5.40,24.80,10.00
2011-05-28,2.20,17.48,6.80,23.90,13.00
2011-05-29,2.56,16.26,6.30,22.70,11.60
2011-05-30,2.69,14.36,7.00,21.70,8.80
2011-05-31,2.46,15.26,5.40,23.10,9.20
2011-06-01,2.16,17.01,4.90,25.40,9.30
2011-06-02,2.02,17.15,5.10,25.70,9.30
2011-06-03,1.88,18.45,4.40,26.60,12.70
2011-06-04,2.15,17.25,6.50,23.60,12.20
2011-06-05,3.04,14.26,7.60,22.50,8.60
2011-06-06,4.26,15.79,9.10,23.10,10.70
2011-06-07,4.54,17.37,15.60,21.00,11.40
2011-06-08,2.80,11.79,8.20,18.20,6.40
2011-06-09,7.57,14.81,20.60,21.90,11.20
2011-06-10,2.61,13.55,8.30,21.10,6.70
2011-06-11,2.89,14.24,7.00,22.20,8.60
2011-06-12,3.47,15.78,8.50,23.50,10.90
2011-06-13,2.67,17.63,5.70,25.70,11.30
2011-06-14,3.70,17.80,9.10,24.50,13.10
2011-06-15,5.39,17.18,11.50,24.20,12.40
2011-06-16,4.16,18.46,9.60,26.10,13.30
2011-06-17,2.99,20.27,8.10,27.80,15.10
2011-06-18,3.19,21.67,8.00,28.00,17.80
2011-06-19,4.14,21.71,9.70,28.30,17.30
2011-06-20,3.15,21.46,9.30,29.00,16.60
2011-06-21,2.48,22.05,6.30,29.20,17.20
2011-06-22,2.51,23.07,7.20,30.60,17.80
2011-06-23,1.97,21.36,6.00,27.00,17.50
2011-06-24,1.86,19.55,4.50,24.40,14.90
2011-06-25,2.53,20.06,10.20,26.40,14.50
2011-06-26,3.93,11.04,10.90,16.40,6.50
2011-06-27,2.05,5.68,6.10,14.40,-0.40
2011-06-28,2.85,8.05,7.70,16.60,1.20
2011-06-29,2.86,11.24,9.80,13.70,9.60
2011-06-30,7.84,15.46,20.90,21.00,10.80
2011-07-01,5.96,17.44,17.70,19.80,15.80
2011-07-02,6.31,14.16,16.10,18.10,12.10
2011-07-03,4.20,11.50,9.60,13.00,8.90
2011-07-04,2.14,8.12,6.40,14.50,3.60
2011-07-05,1.70,10.83,5.50,18.30,5.40
2011-07-06,1.24,13.89,4.60,20.60,10.20
2011-07-07,1.60,13.19,5.90,23.00,6.30
2011-07-08,2.67,13.76,5.90,24.20,6.00
2011-07-09,3.55,16.15,8.20,26.30,9.60
2011-07-10,3.62,20.49,10.10,31.20,14.10
2011-07-11,2.00,22.72,6.80,31.00,16.60
2011-07-12,2.62,23.76,7.70,32.30,18.30
2011-07-13,2.75,23.58,8.30,32.00,16.30
2011-07-14,3.10,22.91,9.00,31.90,17.00
2011-07-15,3.43,22.00,11.20,30.90,14.70
2011-07-16,3.27,23.42,9.10,32.00,18.20
2011-07-17,3.08,21.15,10.80,24.20,17.10
2011-07-18,2.67,18.21,7.70,20.40,16.80
2011-07-19,2.40,19.41,7.20,25.20,16.20
2011-07-20,3.86,23.16,10.70,30.90,18.50
2011-07-21,2.91,18.33,8.40,25.80,14.10
2011-07-22,2.29,15.71,7.30,22.10,10.60
2011-07-23,3.96,17.02,10.00,26.30,11.10
2011-07-24,4.20,19.19,9.40,26.80,13.70
2011-07-25,6.04,20.72,11.90,28.10,15.50
2011-07-26,3.79,21.55,9.70,29.20,16.30
2011-07-27,3.50,22.17,9.40,30.10,16.80
2011-07-28,4.16,22.31,11.80,30.80,17.20
2011-07-29,3.22,21.03,7.70,26.60,17.60
2011-07-30,2.69,20.38,13.10,25.80,17.10
2011-07-31,3.37,19.04,10.80,20.60,18.00
2011-08-01,4.60,15.54,12.80,18.90,10.00
2011-08-02,5.04,8.17,11.90,11.40,4.40
2011-08-03,2.46,9.42,10.60,15.30,7.00
2011-08-04,1.91,9.97,11.20,17.70,2.70
2011-08-05,4.18,13.09,10.40,24.00,5.00
2011-08-06,3.25,20.07,6.00,29.10,13.10
2011-08-07,3.84,24.98,11.30,34.40,18.80
2011-08-08,2.77,26.41,9.60,34.50,20.30
2011-08-09,2.57,25.25,11.40,31.80,20.10
2011-08-10,5.01,20.91,12.20,28.40,15.80
2011-08-11,4.79,20.88,9.00,29.10,15.30
2011-08-12,3.92,22.62,8.20,31.90,16.20
2011-08-13,3.14,25.46,9.00,34.80,18.30
2011-08-14,3.83,26.25,12.50,35.70,17.10
2011-08-15,3.85,24.43,10.40,31.40,17.30
2011-08-16,5.54,25.08,12.30,33.30,19.00
2011-08-17,3.32,20.59,10.60,24.80,17.80
2011-08-18,7.14,17.81,19.80,20.40,16.30
2011-08-19,6.22,17.78,16.50,20.50,14.10
2011-08-20,3.01,11.81,10.80,15.40,8.70
2011-08-21,2.77,9.34,9.50,13.50,6.60
2011-08-22,2.71,12.09,5.90,13.90,10.20
2011-08-23,2.73,13.10,7.40,18.90,11.00
2011-08-24,3.07,16.53,7.70,27.10,8.60
2011-08-25,3.34,21.11,8.50,26.60,18.00
2011-08-26,4.02,23.44,7.50,32.50,17.40
2011-08-27,6.20,25.49,15.00,33.00,19.70
2011-08-28,4.39,27.20,11.70,35.30,20.40
2011-08-29,3.30,27.58,11.20,35.70,21.40
2011-08-30,2.64,24.40,22.90,28.20,19.70
2011-08-31,5.06,17.42,14.20,23.60,12.60
2011-09-01,4.63,16.03,10.70,25.50,9.00
2011-09-02,5.14,17.81,9.70,27.70,8.80
2011-09-03,5.45,18.89,11.00,29.50,9.60
2011-09-04,6.30,24.84,13.10,34.60,17.90
2011-09-05,3.41,24.08,9.00,28.80,19.20
2011-09-06,2.04,19.84,6.30,23.20,17.10
2011-09-07,3.51,21.79,8.50,28.40,18.30
2011-09-08,2.69,19.14,7.40,21.80,17.10
2011-09-09,2.57,17.47,7.50,21.10,15.50
2011-09-10,2.55,16.83,6.80,25.70,10.70
2011-09-11,3.01,20.85,8.20,29.70,12.90
2011-09-12,3.25,20.45,8.30,29.80,12.00
2011-09-13,2.74,22.73,8.00,31.90,15.20
2011-09-14,4.74,22.53,9.80,31.20,16.40
2011-09-15,6.95,21.66,14.80,31.20,13.90
2011-09-16,7.48,23.63,13.80,31.70,17.30
2011-09-17,6.40,24.97,13.50,31.50,19.40
2011-09-18,4.42,21.58,9.10,25.20,19.30
2011-09-19,4.26,24.01,10.40,32.20,18.30
2011-09-20,2.86,21.51,9.30,26.30,18.10
2011-09-21,2.24,20.37,6.60,29.70,12.80
2011-09-22,3.04,22.74,9.70,33.40,14.10
2011-09-23,3.50,20.22,18.20,26.10,17.20
2011-09-24,1.47,19.94,7.00,27.70,13.40
2011-09-25,4.48,19.99,10.80,27.70,13.30
2011-09-26,5.25,20.72,12.40,30.20,13.30
2011-09-27,3.43,23.45,7.70,33.50,15.00
2011-09-28,4.79,24.81,11.80,34.40,17.70
2011-09-29,4.21,26.87,9.70,36.40,19.00
2011-09-30,4.33,28.93,12.10,38.20,21.70
2011-10-01,3.79,24.47,14.20,35.30,16.60
2011-10-02,2.52,20.76,12.80,29.40,15.70
2011-10-03,3.83,23.90,8.60,32.50,17.60
2011-10-04,6.06,23.83,12.30,31.50,17.50
2011-10-05,4.85,24.75,13.50,32.40,17.80
2011-10-06,3.49,26.92,10.20,34.90,19.90
2011-10-07,6.35,27.83,15.40,35.60,22.10
2011-10-08,5.63,23.07,15.50,27.70,18.00
2011-10-09,5.30,21.62,15.80,24.40,19.40
2011-10-10,2.23,21.60,19.90,24.70,19.50
2011-10-11,2.24,24.48,7.90,32.00,20.10
2011-10-12,5.62,21.28,14.30,25.50,18.70
2011-10-13,4.35,22.44,10.40,26.90,20.50
2011-10-14,2.49,23.27,6.40,27.20,20.40
2011-10-15,3.10,23.25,9.70,27.60,21.40
2011-10-16,3.39,23.27,10.50,30.60,18.80
2011-10-17,3.21,23.14,9.50,30.60,17.20
2011-10-18,4.97,23.19,13.30,31.00,17.20
2011-10-19,4.79,22.98,11.50,30.70,16.80
2011-10-20,3.69,23.05,10.30,31.20,16.40
2011-10-21,6.06,23.76,14.80,31.40,17.40
2011-10-22,5.75,23.76,11.90,30.90,17.40
2011-10-23,4.48,24.91,11.20,32.10,18.90
2011-10-24,4.72,25.91,13.00,33.00,19.40
2011-10-25,4.66,21.47,13.80,27.70,17.30
2011-10-26,2.43,20.61,10.00,26.80,15.00
2011-10-27,1.93,22.06,8.30,30.30,15.20
2011-10-28,3.13,25.06,7.60,33.80,17.40
2011-10-29,5.36,23.27,22.20,28.20,18.20
2011-10-30,2.94,20.13,9.60,23.80,17.80
2011-10-31,4.28,20.12,10.10,26.90,14.40
2011-11-01,4.78,20.00,11.40,26.80,14.40
2011-11-02,5.53,19.69,11.90,27.00,12.70
2011-11-03,6.15,20.94,14.60,29.00,14.40
2011-11-04,4.58,23.20,10.10,31.90,15.90
2011-11-05,3.64,24.95,11.60,31.90,18.70
2011-11-06,4.73,21.17,12.60,23.90,18.20
2011-11-07,2.36,23.67,7.00,31.00,18.40
2011-11-08,3.64,25.37,9.50,31.90,19.80
2011-11-09,4.01,26.63,13.20,33.40,20.30
2011-11-10,3.24,26.64,9.20,31.90,21.90
2011-11-11,3.70,26.34,10.10,35.20,21.30
2011-11-12,3.80,25.45,11.50,33.30,20.20
2011-11-13,5.62,20.18,15.60,22.80,17.50
2011-11-14,3.99,19.40,13.10,23.40,17.20
2011-11-15,3.72,20.81,11.00,26.10,18.10
2011-11-16,4.30,20.63,10.90,25.30,17.40
2011-11-17,2.69,22.13,6.60,28.30,16.60
2011-11-18,3.58,23.16,10.60,29.90,16.90
2011-11-19,4.95,23.31,12.90,29.70,17.90
2011-11-20,5.26,21.89,12.30,28.00,16.60
2011-11-21,4.83,21.54,14.80,24.80,18.80
2011-11-22,4.59,20.31,10.70,24.50,16.80
2011-11-23,1.85,21.62,7.30,29.00,14.60
2011-11-24,2.03,24.73,6.60,31.20,17.80
2011-11-25,2.12,26.19,6.70,33.40,19.70
2011-11-26,2.66,27.05,7.00,34.00,21.20
2011-11-27,4.16,25.73,11.10,32.60,18.60
2011-11-28,3.74,26.36,10.90,33.40,21.20
2011-11-29,3.16,25.77,8.40,32.90,21.20
2011-11-30,3.27,25.62,13.80,33.40,20.20
2011-12-01,2.40,23.09,9.00,30.20,18.40
2011-12-02,3.18,22.23,9.30,30.80,14.70
2011-12-03,3.44,23.42,9.60,31.00,17.00
2011-12-04,3.68,24.73,9.80,32.80,17.80
2011-12-05,3.98,24.17,10.30,28.70,20.20
2011-12-06,2.92,24.41,11.10,30.80,20.40
2011-12-07,2.23,26.22,7.40,33.30,20.90
2011-12-08,3.44,25.74,11.20,32.70,21.90
2011-12-09,2.75,24.67,9.60,31.80,19.90
2011-12-10,2.47,24.94,7.60,32.90,18.10
2011-12-11,2.79,26.11,8.10,34.90,19.50
2011-12-12,2.75,26.76,8.70,34.70,20.70
2011-12-13,2.43,23.67,8.90,31.00,19.40
2011-12-14,2.81,23.69,11.40,30.30,17.60
2011-12-15,2.79,21.63,10.80,29.00,13.70
2011-12-16,1.98,22.26,10.40,30.00,15.40
2011-12-17,2.33,23.30,8.50,30.90,15.00
2011-12-18,2.56,24.29,12.80,32.70,14.70
2011-12-19,2.68,25.44,13.80,35.00,15.20
2011-12-20,2.22,27.32,6.90,37.40,17.00
2011-12-21,2.80,28.31,7.70,38.10,16.40
2011-12-22,2.81,28.27,7.70,37.30,20.50
2011-12-23,3.23,29.66,9.70,37.40,22.80
2011-12-24,4.43,27.28,17.80,35.70,22.90
2011-12-25,2.74,25.26,13.40,31.80,21.00
2011-12-26,4.47,22.42,9.10,26.60,19.80
2011-12-27,2.39,25.48,7.30,33.30,20.30
2011-12-28,2.02,28.02,8.80,35.20,21.60
2011-12-29,3.69,26.59,11.30,34.30,21.10
2011-12-30,3.29,24.04,22.60,32.00,20.70
2011-12-31,1.96,23.04,14.40,28.60,20.60
2012-01-01,1.71,24.25,7.80,31.70,18.70
2012-01-02,2.34,24.44,8.40,31.60,18.50
2012-01-03,1.96,26.36,6.40,35.00,18.80
2012-01-04,2.44,26.73,6.70,35.40,17.50
2012-01-05,2.86,26.60,7.50,34.50,17.20
2012-01-06,4.00,27.26,11.20,35.10,21.00
2012-01-07,2.71,26.22,8.20,34.40,19.80
2012-01-08,4.10,26.64,11.20,33.70,20.00
2012-01-09,4.16,26.81,9.60,33.40,21.30
2012-01-10,5.01,26.38,11.50,33.20,20.00
2012-01-11,5.34,26.41,10.90,33.20,21.40
2012-01-12,5.76,22.87,12.10,27.70,20.80
2012-01-13,4.89,21.51,11.50,24.70,19.70
2012-01-14,3.99,23.62,12.40,30.00,18.70
2012-01-15,1.19,24.51,5.20,32.50,17.00
2012-01-16,2.73,24.86,11.20,32.00,20.10
2012-01-17,2.82,25.07,10.00,32.50,20.70
2012-01-18,2.87,24.37,11.10,33.00,19.20
2012-01-19,3.16,24.31,7.70,31.70,18.70
2012-01-20,2.78,26.12,8.40,33.10,20.40
2012-01-21,3.49,26.26,10.10,33.10,21.00
2012-01-22,2.83,25.05,9.30,31.90,20.90
2012-01-23,2.87,26.22,8.20,33.00,21.50
2012-01-24,3.19,24.38,9.10,32.30,21.10
2012-01-25,2.12,23.18,11.00,30.80,20.70
2012-01-26,3.04,25.18,9.70,31.10,21.10
2012-01-27,3.86,23.50,9.80,30.60,17.40
2012-01-28,3.18,24.14,8.30,31.90,18.40
2012-01-29,2.68,25.44,7.10,32.60,19.40
2012-01-30,3.21,26.08,8.40,34.00,19.10
2012-01-31,3.14,26.62,9.90,34.30,19.40
2012-02-01,2.99,27.55,9.00,35.00,20.90
2012-02-02,3.45,27.59,11.50,36.40,19.50
2012-02-03,4.22,28.31,13.80,35.00,22.30
2012-02-04,3.41,29.22,10.90,37.20,22.60
2012-02-05,3.37,29.85,11.70,37.30,23.40
2012-02-06,2.65,30.00,8.60,37.20,23.00
2012-02-07,2.63,29.85,9.90,37.60,22.40
2012-02-08,2.81,29.95,10.10,38.80,22.30
2012-02-09,2.64,27.69,8.70,34.90,24.50
2012-02-10,2.31,26.36,10.80,33.60,21.30
2012-02-11,3.07,26.58,12.30,34.70,19.40
2012-02-12,3.35,26.39,9.10,35.70,17.50
2012-02-13,4.19,27.72,11.40,36.20,21.40
2012-02-14,4.76,25.29,14.30,32.60,20.50
2012-02-15,4.62,25.95,10.60,33.70,20.80
2012-02-16,2.98,27.26,7.80,35.40,20.80
2012-02-17,3.55,29.06,16.10,37.10,22.40
2012-02-18,3.79,28.26,18.90,36.80,21.00
2012-02-19,3.66,29.11,11.40,37.40,22.30
2012-02-20,3.04,27.01,11.70,35.40,21.40
2012-02-21,4.11,26.57,16.50,35.90,23.20
2012-02-22,3.18,22.83,18.80,30.20,19.80
2012-02-23,2.48,23.58,11.00,29.20,21.00
2012-02-24,3.09,25.95,9.90,34.00,21.50
2012-02-25,3.19,24.69,14.70,31.30,21.80
2012-02-26,2.21,24.93,9.40,32.40,21.70
2012-02-27,2.66,24.85,10.30,30.30,21.90
2012-02-28,3.29,23.99,10.80,31.60,20.40
2012-02-29,4.47,25.76,14.20,34.80,21.30
2012-03-01,3.39,24.21,21.40,32.50,20.60
2012-03-02,2.36,23.87,8.80,32.10,17.80
2012-03-03,2.52,26.10,11.50,35.20,18.00
2012-03-04,3.53,27.79,9.20,35.90,21.80
2012-03-05,3.53,28.87,9.30,35.90,22.70
2012-03-06,3.99,29.04,10.70,36.40,22.90
2012-03-07,2.95,28.67,9.90,36.40,21.80
2012-03-08,2.65,27.82,8.10,35.40,20.80
2012-03-09,2.72,28.16,8.60,35.50,21.30
2012-03-10,2.83,27.68,9.10,35.80,20.30
2012-03-11,2.76,26.90,8.00,35.00,20.20
2012-03-12,2.85,27.44,9.70,34.80,20.30
2012-03-13,2.36,28.12,7.90,35.60,20.90
2012-03-14,3.48,26.11,12.40,31.10,21.70
2012-03-15,1.98,23.35,8.40,27.80,20.70
2012-03-16,3.69,24.37,9.10,30.00,19.90
2012-03-17,4.54,24.83,11.30,31.50,20.30
2012-03-18,4.31,25.59,9.30,32.30,20.00
2012-03-19,3.65,25.62,9.80,33.40,19.70
2012-03-20,2.97,26.33,7.80,33.50,20.30
2012-03-21,2.81,26.83,9.90,34.00,20.50
2012-03-22,2.40,22.18,9.20,27.60,19.50
2012-03-23,1.91,22.68,7.40,28.90,19.40
2012-03-24,1.56,21.81,6.40,29.20,14.40
2012-03-25,1.87,22.50,5.40,30.70,12.80
2012-03-26,3.44,24.08,8.90,32.60,18.00
2012-03-27,2.81,20.32,10.40,25.90,16.70
2012-03-28,2.36,15.79,7.10,23.50,8.40
2012-03-29,1.96,17.25,5.40,27.00,8.30
2012-03-30,2.22,20.90,5.30,30.10,12.50
2012-03-31,2.56,22.27,6.70,31.10,15.30
2012-04-01,2.87,23.07,8.30,30.70,16.00
2012-04-02,2.44,23.35,6.00,31.00,16.90
2012-04-03,2.74,23.12,6.10,29.70,18.10
2012-04-04,2.94,24.00,7.50,32.10,18.30
2012-04-05,4.01,24.34,19.70,32.30,19.40
2012-04-06,2.02,20.69,9.10,26.50,15.70
2012-04-07,2.19,24.64,7.80,31.40,17.90
2012-04-08,2.60,23.73,11.80,32.20,19.70
2012-04-09,3.09,21.88,7.80,27.50,18.20
2012-04-10,3.90,23.49,9.20,28.10,20.60
2012-04-11,1.77,23.86,4.80,29.00,20.50
2012-04-12,2.19,25.24,8.20,31.80,21.00
2012-04-13,1.94,25.80,5.90,32.30,20.60
2012-04-14,1.93,22.32,11.30,26.60,18.50
2012-04-15,1.90,21.17,5.70,27.50,18.00
2012-04-16,2.35,21.41,8.00,28.70,16.10
2012-04-17,1.87,22.53,5.90,28.70,17.80
2012-04-18,2.41,22.84,7.00,30.10,17.20
2012-04-19,2.79,22.59,7.20,30.00,16.80
2012-04-20,2.90,20.90,12.10,24.80,18.10
2012-04-21,1.53,21.20,9.00,25.60,19.10
2012-04-22,2.88,21.63,7.20,28.80,16.50
