data,v_vento,t_med,v_rajada,t_max,t_min
2012-08-19,1.67,16.30,6.80,23.60,11.50
2012-08-20,1.86,15.99,8.40,24.20,10.40
2012-08-21,2.74,18.07,9.40,25.20,12.50
2012-08-22,1.55,18.39,7.50,26.40,11.20
2012-08-23,1.43,15.20,5.90,22.20,9.50
2012-08-24,1.94,15.61,7.90,26.00,8.50
2012-08-25,2.10,17.47,7.30,27.10,12.20
2012-08-26,2.61,13.88,7.50,19.20,11.40
2012-08-27,1.57,12.68,4.80,15.80,10.90
2012-08-28,0.78,12.20,5.50,14.90,10.00
2012-08-29,1.13,13.75,5.70,20.70,10.80
2012-08-30,1.37,13.10,7.30,18.30,9.60
2012-08-31,1.38,13.70,5.20,24.30,8.40
2012-09-01,0.72,16.34,4.70,26.00,9.60
2012-09-02,1.00,17.86,5.20,27.50,10.20
2012-09-03,1.34,13.82,6.50,17.70,11.60
2012-09-04,2.25,11.51,8.80,15.00,9.70
2012-09-05,1.24,15.49,4.40,26.60,9.80
2012-09-06,1.50,17.38,5.70,27.50,10.20
2012-09-07,2.59,17.73,7.20,27.90,13.20
2012-09-08,2.77,21.12,11.00,30.70,13.40
2012-09-09,1.80,20.76,6.20,28.20,14.60
2012-09-10,3.19,18.58,8.90,28.60,13.70
2012-09-11,1.42,17.78,8.00,25.80,14.30
2012-09-12,2.10,17.59,6.20,25.70,14.20
2012-09-13,1.71,16.61,8.50,21.60,13.90
2012-09-14,2.22,15.84,6.80,21.00,12.90
2012-09-15,2.11,17.42,5.60,27.00,13.10
2012-09-16,2.08,19.32,7.50,31.10,13.40
2012-09-17,2.15,21.16,10.40,31.40,12.40
2012-09-18,2.75,21.95,11.20,29.40,14.60
2012-09-19,3.71,22.51,12.60,29.20,17.30
2012-09-20,2.37,15.85,8.90,24.00,9.40
2012-09-21,2.13,14.14,9.70,18.80,11.90
2012-09-22,1.14,13.67,4.90,21.10,9.50
2012-09-23,1.75,11.63,7.20,17.80,6.90
2012-09-24,2.49,15.01,7.40,24.90,8.70
2012-09-25,1.88,15.69,7.90,20.30,12.30
2012-09-26,2.60,8.96,9.80,15.30,2.50
2012-09-27,2.44,8.72,9.40,15.00,5.70
2012-09-28,2.66,10.42,8.60,14.80,7.80
2012-09-29,2.53,12.48,9.90,18.10,8.40
2012-09-30,2.30,14.25,10.80,21.00,9.80
2012-10-01,2.65,15.66,9.80,26.60,11.10
2012-10-02,2.08,17.99,7.00,28.30,11.30
2012-10-03,2.07,18.46,6.30,25.20,14.80
2012-10-04,0.86,17.16,4.60,21.50,15.20
2012-10-05,1.50,18.99,6.90,25.80,15.60
2012-10-06,2.93,21.05,8.90,29.60,16.70
2012-10-07,1.80,21.25,6.60,30.80,15.30
2012-10-08,1.24,18.45,5.10,26.20,13.80
2012-10-09,2.14,20.41,7.80,29.60,14.00
2012-10-10,1.67,20.10,7.00,25.20,16.40
2012-10-11,1.60,14.87,7.20,18.90,12.30
2012-10-12,2.02,13.21,7.70,15.10,11.60
2012-10-13,1.94,12.42,7.10,17.00,10.60
2012-10-14,2.01,11.79,6.80,14.40,10.20
2012-10-15,2.34,14.09,7.40,21.50,8.50
2012-10-16,2.31,15.80,9.10,25.80,10.00
2012-10-17,2.11,20.30,9.10,28.10,13.70
2012-10-18,1.26,19.02,6.80,28.90,11.20
2012-10-19,1.98,15.31,7.30,20.50,13.30
2012-10-20,2.36,17.41,7.90,22.60,14.00
2012-10-21,2.07,19.86,10.50,28.80,14.20
2012-10-22,3.36,22.09,13.00,29.30,15.90
2012-10-23,2.20,17.48,15.40,25.10,15.10
2012-10-24,1.72,17.87,9.30,27.10,12.20
2012-10-25,2.46,16.00,7.20,18.90,14.00
2012-10-26,1.90,16.71,7.80,20.20,15.30
2012-10-27,1.61,21.91,6.80,32.40,13.70
2012-10-28,1.67,20.75,7.40,26.40,16.10
2012-10-29,2.35,22.93,7.00,31.70,16.60
2012-10-30,1.97,24.37,12.00,34.10,17.90
2012-10-31,1.50,22.89,15.30,34.00,17.00
2012-11-01,1.68,18.13,7.10,22.70,15.20
2012-11-02,1.55,16.91,6.40,22.40,13.90
2012-11-03,1.69,16.85,5.80,21.40,14.40
2012-11-04,0.98,18.26,4.20,26.40,13.80
2012-11-05,1.50,19.18,6.20,26.30,14.70
2012-11-06,1.72,18.88,6.10,25.80,15.60
2012-11-07,2.06,18.48,7.30,24.80,13.20
2012-11-08,2.03,19.03,6.60,23.70,16.30
2012-11-09,1.69,18.16,6.30,20.40,16.80
2012-11-10,1.34,20.60,5.10,26.80,17.60
2012-11-11,1.38,22.44,6.90,30.20,18.70
2012-11-12,1.96,19.20,7.70,22.60,16.60
2012-11-13,1.96,14.90,7.40,17.10,12.60
2012-11-14,2.08,14.69,7.40,20.90,11.90
2012-11-15,1.67,15.54,7.60,21.90,12.10
2012-11-16,1.59,16.08,7.00,22.60,12.80
2012-11-17,2.03,16.17,8.10,22.60,12.60
2012-11-18,1.86,16.20,7.50,23.20,11.00
2012-11-19,1.52,18.39,5.10,28.20,12.10
2012-11-20,1.53,21.05,7.30,30.80,15.80
2012-11-21,1.77,19.71,6.90,28.00,13.80
2012-11-22,1.93,20.34,6.60,28.70,15.40
2012-11-23,2.13,22.83,8.60,31.90,15.90
2012-11-24,1.54,20.35,6.40,23.40,17.80
2012-11-25,2.07,14.74,8.50,18.30,12.90
2012-11-26,1.73,14.67,6.40,18.70,11.90
2012-11-27,1.61,18.38,6.30,26.80,14.00
2012-11-28,1.67,20.98,7.80,30.20,13.10
2012-11-29,1.71,20.27,7.90,28.30,14.90
2012-11-30,2.06,17.91,8.70,21.00,16.50
2012-12-01,1.67,19.69,7.30,28.50,14.70
2012-12-02,1.75,19.91,13.70,28.90,16.20
2012-12-03,1.46,20.38,5.20,27.40,16.70
2012-12-04,1.47,22.08,6.40,31.40,16.40
2012-12-05,1.79,22.88,8.00,32.80,18.60
2012-12-06,2.04,22.86,9.40,30.40,17.20
2012-12-07,1.93,24.13,8.80,31.20,19.60
2012-12-08,1.79,22.16,8.10,27.40,18.20
2012-12-09,1.54,19.77,5.00,24.20,17.60
2012-12-10,1.92,22.75,6.00,31.80,17.00
2012-12-11,2.06,22.77,11.40,29.80,18.60
2012-12-12,1.88,20.98,11.40,30.70,16.30
2012-12-13,1.80,22.70,7.50,30.10,18.50
2012-12-14,1.59,18.10,7.50,20.90,16.30
2012-12-15,1.06,19.11,5.00,24.20,16.40
2012-12-16,1.80,21.33,7.80,26.60,18.20
2012-12-17,2.17,23.21,8.90,31.70,18.10
2012-12-18,1.84,21.61,7.70,28.10,16.70
2012-12-19,2.21,22.86,7.50,30.60,19.60
2012-12-20,2.76,23.32,10.80,30.90,18.00
2012-12-21,1.75,23.38,9.60,33.70,17.90
2012-12-22,1.86,18.92,6.80,22.80,16.70
2012-12-23,2.08,18.96,7.30,24.80,15.70
2012-12-24,2.11,23.06,6.40,32.30,17.20
2012-12-25,2.69,24.99,10.40,31.90,19.70
2012-12-26,1.82,24.18,10.20,32.60,19.30
2012-12-27,1.84,20.14,6.30,24.70,17.80
2012-12-28,1.74,21.38,10.00,29.70,17.10
2012-12-29,1.28,20.36,10.00,28.20,17.40
2012-12-30,1.27,21.16,5.40,28.20,18.00
2012-12-31,1.69,21.26,7.60,26.80,19.00
2013-01-01,2.13,19.93,9.00,27.00,17.40
2013-01-02,1.76,16.74,7.20,18.70,14.80
2013-01-03,1.90,15.67,7.20,18.20,14.50
2013-01-04,2.11,17.98,6.80,22.00,14.50
2013-01-05,2.53,21.41,8.40,28.50,16.50
2013-01-06,1.99,22.54,8.70,29.40,19.00
2013-01-07,1.77,22.41,8.30,29.70,16.90
2013-01-08,2.17,21.56,10.50,24.70,18.60
2013-01-09,1.27,20.65,8.70,29.00,16.90
2013-01-10,3.07,18.52,8.90,23.80,15.40
2013-01-11,2.21,16.27,6.50,22.50,10.80
2013-01-12,1.54,17.11,6.90,23.70,12.20
2013-01-13,1.28,17.09,5.60,20.40,13.70
2013-01-14,1.40,18.79,5.90,23.20,16.30
2013-01-15,1.49,19.14,7.30,25.70,15.80
2013-01-16,1.12,18.15,6.00,21.60,16.00
2013-01-17,1.16,19.80,7.10,27.50,15.70
2013-01-18,1.24,20.16,9.10,28.50,15.80
2013-01-19,1.44,19.01,6.60,26.40,15.50
2013-01-20,1.99,18.01,8.50,24.40,14.50
2013-01-21,2.17,17.04,8.00,21.80,14.50
2013-01-22,2.04,16.75,7.00,21.00,13.70
2013-01-23,1.95,18.40,6.30,25.80,15.00
2013-01-24,1.70,21.62,7.00,30.30,16.00
2013-01-25,2.07,22.87,11.20,30.10,17.70
2013-01-26,1.56,19.78,8.40,25.10,16.80
2013-01-27,1.98,18.56,7.50,25.10,15.80
2013-01-28,1.97,19.54,6.00,26.40,15.40
2013-01-29,1.72,18.75,6.90,25.60,14.10
2013-01-30,1.74,18.38,6.30,23.20,14.80
2013-01-31,2.23,20.59,7.30,28.20,16.30
2013-02-01,1.67,22.44,6.50,30.90,18.30
2013-02-02,2.10,23.52,10.30,30.50,17.10
2013-02-03,1.29,19.93,7.70,25.80,16.10
2013-02-04,1.77,16.97,7.10,21.90,14.70
2013-02-05,1.73,17.84,7.00,24.70,14.00
2013-02-06,2.48,18.38,8.30,23.50,15.10
2013-02-07,1.63,17.06,7.00,21.70,15.00
2013-02-08,1.72,18.25,5.80,21.90,15.20
2013-02-09,1.73,18.24,5.10,20.40,16.60
2013-02-10,2.01,18.54,7.20,21.40,16.80
2013-02-11,2.02,20.61,7.70,26.90,17.10
2013-02-12,1.60,21.55,9.50,27.80,17.50
2013-02-13,1.74,21.14,8.40,27.40,18.60
2013-02-14,1.17,21.14,7.00,27.40,17.60
2013-02-15,1.99,21.42,11.30,30.20,17.10
2013-02-16,1.33,21.70,8.10,29.60,17.00
2013-02-17,2.00,22.25,12.00,30.30,17.80
2013-02-18,1.52,21.93,7.90,31.10,17.40
2013-02-19,1.60,21.86,6.70,30.30,17.40
2013-02-20,1.93,21.83,8.20,29.10,17.00
2013-02-21,1.95,22.59,10.50,29.90,17.30
2013-02-22,1.50,20.29,7.70,27.10,17.00
2013-02-23,1.89,18.18,7.10,21.90,16.00
2013-02-24,2.30,21.11,8.40,28.60,15.60
2013-02-25,2.31,23.19,9.50,29.80,18.60
2013-02-26,1.50,19.91,7.40,24.50,17.60
2013-02-27,1.36,19.84,6.40,26.00,16.40
2013-02-28,1.78,20.48,5.50,28.10,16.20
2013-03-01,2.40,19.86,7.00,25.90,15.40
2013-03-02,2.52,19.56,7.10,27.70,13.50
2013-03-03,1.34,22.19,5.80,29.90,17.00
2013-03-04,1.44,22.72,8.00,30.10,15.60
2013-03-05,2.29,20.28,10.30,25.40,17.20
2013-03-06,1.91,20.41,10.30,28.40,16.30
2013-03-07,1.75,20.44,9.70,27.50,17.60
2013-03-08,1.23,21.88,5.50,29.80,18.00
2013-03-09,1.63,21.36,9.60,28.10,18.40
2013-03-10,2.42,22.02,10.00,29.90,17.60
2013-03-11,1.55,20.60,5.60,25.90,17.00
2013-03-12,2.26,21.66,10.30,27.00,18.90
2013-03-13,1.58,20.23,7.40,24.20,17.50
2013-03-14,1.83,17.14,6.40,19.70,16.00
2013-03-15,1.62,17.64,6.60,20.90,15.40
2013-03-16,1.23,19.96,6.80,26.00,17.50
2013-03-17,2.24,16.64,8.60,19.40,14.30
2013-03-18,2.15,14.36,7.50,17.80,12.90
2013-03-19,2.14,15.15,8.50,17.80,13.60
2013-03-20,2.52,16.43,7.40,19.10,13.70
2013-03-21,2.13,19.19,8.40,25.50,15.60
2013-03-22,1.01,18.96,6.20,26.70,13.70
2013-03-23,1.65,17.28,5.80,21.70,13.90
2013-03-24,1.56,15.16,7.10,16.60,13.80
2013-03-25,1.81,17.79,6.70,25.30,14.60
2013-03-26,1.45,18.87,5.30,22.70,16.60
2013-03-27,0.91,17.33,4.80,22.40,14.20
2013-03-28,1.38,16.32,6.00,25.50,11.40
2013-03-29,1.66,15.56,7.00,18.50,14.30
2013-03-30,1.67,16.15,6.60,21.00,11.60
2013-03-31,1.62,18.71,5.80,27.30,14.20
2013-04-01,1.81,20.78,6.90,27.50,15.80
2013-04-02,1.02,18.60,7.40,20.00,17.30
2013-04-03,1.29,19.21,5.70,24.10,17.40
2013-04-04,2.46,20.66,8.10,26.40,17.20
2013-04-05,2.64,21.10,10.90,25.70,17.30
2013-04-06,1.21,18.17,6.10,26.40,11.50
2013-04-07,1.08,18.24,5.80,26.30,13.80
2013-04-08,1.59,17.62,5.40,20.90,15.40
2013-04-09,1.36,16.81,6.50,22.10,12.30
2013-04-10,1.86,17.39,7.70,23.50,12.80
2013-04-11,2.79,17.89,7.80,23.60,14.20
2013-04-12,2.45,19.88,9.20,27.50,16.80
2013-04-13,1.52,17.69,7.90,20.00,15.00
2013-04-14,1.33,15.15,4.90,22.20,12.90
2013-04-15,1.32,16.23,6.70,24.10,11.20
2013-04-16,1.37,15.60,9.10,22.40,9.70
2013-04-17,0.82,14.37,4.30,21.90,9.60
2013-04-18,0.92,14.67,5.00,23.20,10.30
2013-04-19,1.08,15.07,5.30,22.10,10.70
2013-04-20,1.14,14.79,5.00,22.40,8.90
2013-04-21,1.43,14.25,6.10,20.30,10.10
2013-04-22,1.81,14.81,7.40,20.50,12.30
2013-04-23,0.85,14.14,5.00,18.80,11.00
2013-04-24,1.27,16.12,6.40,23.20,12.80
2013-04-25,1.30,15.87,5.50,23.80,9.80
2013-04-26,1.07,16.56,4.40,25.10,12.10
2013-04-27,0.83,15.68,4.40,23.80,9.70
2013-04-28,0.85,16.30,4.40,24.50,10.40
2013-04-29,1.16,18.23,4.90,28.80,12.40
2013-04-30,0.97,19.95,5.90,28.70,12.90
2013-05-01,1.49,18.88,4.80,23.30,16.90
2013-05-02,1.05,19.95,5.00,25.90,17.10
2013-05-03,1.74,19.84,9.30,28.40,13.30
2013-05-04,1.78,21.59,9.10,28.30,15.70
2013-05-05,1.18,16.88,6.80,20.40,15.50
2013-05-06,1.17,12.88,8.80,19.80,7.10
2013-05-07,1.93,12.39,12.00,20.70,5.40
2013-05-08,1.00,10.79,5.00,21.20,2.00
2013-05-09,0.55,12.60,3.60,24.40,3.80
2013-05-10,1.22,13.03,7.40,24.10,3.10
2013-05-11,1.90,15.25,5.40,24.80,10.00
2013-05-12,1.89,17.42,7.80,24.50,13.20
2013-05-13,1.90,18.04,6.40,24.80,13.60
2013-05-14,1.71,18.30,9.70,24.40,14.00
2013-05-15,1.35,18.00,7.70,24.80,13.00
2013-05-16,2.11,17.27,10.00,22.20,11.90
2013-05-17,1.50,11.02,6.40,13.70,9.30
2013-05-18,1.39,13.25,6.50,16.70,11.30
2013-05-19,1.47,15.76,5.10,19.70,13.20
2013-05-20,1.09,18.05,6.00,23.60,15.00
2013-05-21,0.86,17.42,5.90,24.10,13.80
2013-05-22,1.15,16.05,5.30,19.90,14.60
2013-05-23,0.95,13.45,7.00,15.40,11.70
2013-05-24,1.17,13.86,4.40,19.30,11.90
2013-05-25,0.93,13.64,4.50,20.20,10.60
2013-05-26,2.19,13.29,10.00,19.50,9.60
2013-05-27,1.56,13.91,5.60,18.30,11.70
2013-05-28,1.64,14.22,8.50,16.10,11.50
2013-05-29,2.59,16.50,10.20,23.50,10.70
2013-05-30,1.64,14.67,7.90,18.60,8.90
2013-05-31,2.20,11.51,7.30,19.80,5.10
2013-06-01,2.53,15.55,9.30,23.80,9.50
2013-06-02,1.34,15.95,7.70,19.00,13.90
2013-06-03,1.17,14.18,5.30,19.80,11.20
2013-06-04,1.63,12.95,7.20,18.90,9.90
2013-06-05,0.84,12.25,5.10,22.30,5.50
2013-06-06,1.37,14.91,10.30,23.00,8.40
2013-06-07,1.47,14.17,6.80,22.10,8.20
2013-06-08,1.15,14.53,4.90,22.10,10.60
2013-06-09,2.76,15.25,8.80,20.30,12.70
2013-06-10,1.50,16.02,6.50,24.80,10.40
2013-06-11,1.29,15.62,5.70,18.60,13.80
2013-06-12,0.88,16.05,3.90,22.20,13.30
2013-06-13,1.28,14.75,4.60,22.60,11.00
2013-06-14,0.59,12.69,3.20,20.90,8.70
2013-06-15,0.93,11.89,7.50,15.60,9.00
2013-06-16,1.53,12.79,4.70,14.70,11.40
2013-06-17,1.29,14.55,5.90,17.90,12.80
2013-06-18,2.29,14.81,6.20,20.90,11.40
2013-06-19,2.01,14.33,5.90,16.30,12.40
2013-06-20,1.04,13.53,6.30,14.80,12.60
2013-06-21,2.06,15.16,10.90,17.80,13.40
2013-06-22,2.10,12.07,9.90,18.00,7.80
2013-06-23,1.40,9.89,6.80,16.70,5.50
2013-06-24,2.35,12.36,7.60,14.00,11.10
2013-06-25,2.49,14.54,7.70,17.00,13.00
2013-06-26,0.91,15.35,6.50,19.20,13.30
2013-06-27,1.48,15.04,5.50,19.10,13.30
2013-06-28,1.72,15.64,5.40,21.20,12.50
2013-06-29,2.49,17.86,9.60,22.50,14.40
2013-06-30,1.83,12.85,7.70,16.80,10.40
2013-07-01,1.27,10.98,6.70,12.80,9.80
2013-07-02,1.30,10.52,6.50,13.00,9.30
2013-07-03,1.67,12.09,6.30,15.60,9.00
2013-07-04,2.18,15.22,6.20,23.60,11.80
2013-07-05,1.74,15.27,9.30,23.00,8.90
2013-07-06,1.42,16.73,8.00,23.90,11.30
2013-07-07,1.14,16.47,7.10,24.20,10.40
2013-07-08,2.03,12.87,5.40,15.20,10.00
2013-07-09,1.06,12.46,5.20,16.50,10.30
2013-07-10,1.59,13.61,5.50,17.40,11.50
2013-07-11,1.27,14.20,5.90,20.00,10.70
2013-07-12,1.41,12.79,6.80,20.50,7.10
2013-07-13,0.93,14.29,8.90,22.60,6.80
2013-07-14,0.97,15.32,6.60,23.70,8.10
2013-07-15,1.74,15.17,8.80,23.20,9.70
2013-07-16,1.15,11.76,5.10,20.00,7.40
2013-07-17,0.92,13.06,6.30,24.30,5.50
2013-07-18,2.29,16.90,9.70,25.00,8.80
2013-07-19,2.55,12.83,9.40,18.60,9.90
2013-07-20,3.16,14.18,9.50,20.00,10.00
2013-07-21,2.17,16.30,13.40,19.60,12.90
2013-07-22,2.12,9.93,6.70,13.40,5.70
2013-07-23,1.94,2.86,8.20,6.20,0.80
2013-07-24,1.10,2.28,7.80,8.40,-3.00
2013-07-25,1.39,5.95,6.20,9.00,3.90
2013-07-26,1.46,8.14,8.40,14.80,3.70
2013-07-27,1.43,10.94,6.20,18.40,5.50
2013-07-28,0.74,12.13,4.00,22.50,6.10
2013-07-29,0.77,12.38,3.80,21.40,5.30
2013-07-30,1.04,12.93,6.30,24.40,3.40
2013-07-31,1.87,14.77,8.40,25.60,5.20
2013-08-01,1.76,17.45,9.60,26.40,-39.40
2013-08-02,2.03,17.68,9.00,26.70,9.80
2013-08-03,2.86,20.03,9.20,27.30,12.30
2013-08-04,2.45,16.41,8.60,24.00,11.50
2013-08-05,2.28,12.80,6.50,16.00,10.80
2013-08-06,1.23,14.39,6.40,20.10,11.30
2013-08-07,2.74,16.56,8.00,24.80,11.60
2013-08-08,3.06,18.40,10.40,25.60,12.90
2013-08-09,2.52,18.57,9.60,24.90,13.50
2013-08-10,3.13,13.84,10.40,20.80,9.70
2013-08-11,2.33,8.57,12.50,14.10,4.40
2013-08-12,1.59,11.31,7.10,21.40,3.20
2013-08-13,2.91,16.61,12.90,26.00,8.50
2013-08-14,1.79,8.45,9.80,15.10,4.30
2013-08-15,1.79,6.88,8.20,11.70,2.60
2013-08-16,1.52,10.20,7.00,15.50,7.20
2013-08-17,1.26,10.19,6.70,13.60,7.50
2013-08-18,2.46,10.89,8.90,13.70,9.40
2013-08-19,2.22,12.24,8.60,16.00,9.60
2013-08-20,1.74,13.34,5.80,19.80,8.80
2013-08-21,2.12,15.32,8.70,24.10,9.00
2013-08-22,2.20,18.91,11.50,27.00,10.80
2013-08-23,2.36,16.07,8.20,20.90,11.00
2013-08-24,2.92,13.82,7.10,21.10,10.90
2013-08-25,2.10,16.37,10.10,25.60,11.10
2013-08-26,1.33,11.41,5.50,15.20,10.10
2013-08-27,1.76,8.52,6.90,11.20,5.20
2013-08-28,1.21,6.31,5.20,15.30,-1.00
2013-08-29,0.98,9.96,5.00,23.30,1.20
2013-08-30,1.11,13.69,5.20,26.60,2.30
2013-08-31,1.55,16.40,6.70,26.40,8.10
2013-09-01,1.41,17.86,8.90,29.20,10.60
2013-09-02,1.81,17.34,9.30,25.90,11.70
2013-09-03,0.82,15.92,5.70,20.10,13.10
2013-09-04,1.66,11.05,6.30,15.40,8.20
2013-09-05,1.70,11.33,7.40,14.80,8.30
2013-09-06,1.86,13.23,5.80,15.70,11.50
2013-09-07,1.78,15.01,5.90,22.40,11.60
2013-09-08,1.36,18.52,6.10,27.50,11.70
2013-09-09,1.18,18.61,6.60,27.50,11.70
2013-09-10,1.46,18.51,8.10,27.10,11.40
2013-09-11,1.72,15.83,7.00,24.00,10.70
2013-09-12,2.73,18.51,11.90,27.00,11.70
2013-09-13,1.62,20.82,8.00,28.70,13.10
2013-09-14,1.84,21.13,6.50,28.90,14.30
2013-09-15,2.76,21.63,10.10,29.70,14.10
2013-09-16,1.73,17.00,8.60,20.60,14.60
2013-09-17,2.78,15.69,8.80,17.90,13.20
2013-09-18,1.22,9.92,6.20,13.60,7.70
2013-09-19,1.44,12.35,6.60,16.60,9.60
2013-09-20,2.32,15.29,7.90,21.20,11.60
2013-09-21,3.57,19.06,20.10,29.10,14.10
2013-09-22,2.10,14.46,11.50,16.30,12.80
2013-09-23,1.30,14.49,6.30,18.40,12.40
2013-09-24,1.73,13.02,10.20,17.10,7.40
2013-09-25,1.38,8.89,6.00,15.40,3.60
2013-09-26,1.47,10.66,6.30,15.90,6.80
2013-09-27,1.51,10.38,8.60,17.20,4.30
2013-09-28,2.60,11.72,8.70,20.10,7.20
2013-09-29,1.38,13.05,6.60,15.70,11.30
2013-09-30,1.40,14.82,6.50,18.90,12.60
2013-10-01,1.57,17.56,6.40,25.00,13.70
2013-10-02,2.15,15.55,6.30,21.30,13.00
2013-10-03,2.14,15.62,7.50,18.40,14.00
2013-10-04,1.86,18.23,9.00,23.20,15.30
2013-10-05,1.54,15.43,6.70,21.90,10.20
2013-10-06,1.90,12.55,7.20,18.60,9.50
2013-10-07,1.81,11.39,7.40,16.00,9.10
2013-10-08,2.30,11.78,8.20,17.80,8.30
2013-10-09,2.31,13.57,6.90,19.30,9.00
2013-10-10,1.77,14.56,8.10,20.80,10.30
2013-10-11,1.88,16.16,7.40,22.60,11.40
2013-10-12,1.82,17.28,7.80,24.70,13.40
2013-10-13,2.74,19.22,9.70,25.80,13.80
2013-10-14,1.03,20.66,7.60,29.30,14.50
2013-10-15,1.68,17.75,7.60,21.50,14.70
2013-10-16,1.65,14.59,5.80,16.80,12.90
2013-10-17,1.66,15.33,7.50,21.60,12.70
2013-10-18,2.17,18.27,9.10,26.20,13.80
2013-10-19,1.55,18.64,6.70,26.50,13.40
2013-10-20,2.90,20.37,10.60,28.60,14.50
2013-10-21,3.37,20.75,17.90,29.50,15.30
2013-10-22,1.76,17.09,9.90,20.00,15.30
2013-10-23,3.17,20.48,11.00,28.60,14.80
2013-10-24,1.81,20.35,10.50,25.70,16.80
2013-10-25,1.98,15.78,7.20,17.70,13.20
2013-10-26,2.87,18.59,10.00,27.00,13.10
2013-10-27,1.98,20.24,11.00,26.30,15.10
2013-10-28,2.05,14.07,7.50,18.40,10.20
2013-10-29,1.54,13.22,6.10,20.30,7.10
2013-10-30,2.01,15.35,6.90,23.30,10.00
2013-10-31,2.30,15.40,8.80,20.60,12.20
2013-11-01,2.58,15.64,7.90,19.60,13.80
2013-11-02,2.61,16.81,7.00,23.20,11.80
2013-11-03,2.61,19.22,10.60,27.50,15.60
2013-11-04,1.62,16.94,7.20,18.70,12.50
2013-11-05,2.22,14.12,7.40,19.00,10.80
2013-11-06,2.03,12.61,8.00,14.00,11.40
2013-11-07,2.00,13.92,8.30,17.30,11.80
2013-11-08,1.38,17.00,5.70,22.90,14.10
2013-11-09,1.48,19.86,6.00,28.10,15.30
2013-11-10,2.95,21.53,8.80,30.50,16.30
2013-11-11,3.70,22.24,12.60,30.80,17.90
2013-11-12,2.75,22.30,10.70,27.10,18.80
2013-11-13,1.66,17.93,7.00,23.00,13.90
2013-11-14,1.94,16.74,8.30,23.30,11.60
2013-11-15,3.31,18.47,10.60,28.70,9.30
2013-11-16,1.99,19.38,10.60,26.70,13.80
2013-11-17,1.88,14.09,6.90,16.80,12.30
2013-11-18,2.32,16.46,6.80,20.90,13.60
2013-11-19,2.96,20.16,9.70,28.60,15.40
2013-11-20,2.56,21.04,10.80,30.30,17.20
2013-11-21,1.47,20.45,13.20,27.20,17.40
2013-11-22,1.84,16.84,9.30,20.90,13.90
2013-11-23,2.11,14.33,7.80,16.90,12.60
2013-11-24,2.48,16.09,8.20,19.60,13.30
2013-11-25,2.09,18.29,7.20,23.40,16.00
2013-11-26,1.68,18.23,6.50,23.10,16.10
2013-11-27,1.38,19.34,5.10,25.60,16.10
2013-11-28,1.67,21.73,7.70,31.10,16.80
2013-11-29,1.82,19.19,10.20,23.90,16.50
2013-11-30,1.78,17.54,6.00,20.90,15.90
2013-12-01,1.64,17.31,6.10,21.00,14.80
2013-12-02,1.84,20.58,9.90,27.80,16.20
2013-12-03,1.65,22.77,8.70,29.70,17.70
2013-12-04,2.16,22.87,8.60,31.20,16.60
2013-12-05,1.95,21.63,14.30,29.20,16.10
2013-12-06,1.37,16.75,5.80,21.60,13.10
2013-12-07,2.07,16.81,6.50,20.70,14.60
2013-12-08,1.74,19.28,5.70,24.90,16.20
2013-12-09,2.50,22.38,13.00,30.00,17.60
2013-12-10,1.42,21.09,9.30,27.80,17.00
2013-12-11,1.97,17.59,7.10,20.30,15.60
2013-12-12,1.75,15.41,5.90,19.00,13.70
2013-12-13,1.48,17.51,5.40,25.10,13.90
2013-12-14,1.41,19.65,5.70,27.60,14.80
2013-12-15,1.36,19.81,9.40,27.40,17.30
2013-12-16,1.56,19.44,8.20,25.80,14.60
2013-12-17,1.79,18.28,7.40,22.90,14.80
2013-12-18,1.60,18.31,6.50,24.00,13.60
2013-12-19,1.87,18.59,7.20,23.20,15.30
2013-12-20,1.69,19.52,7.60,25.20,16.50
2013-12-21,1.97,18.62,9.00,24.40,15.20
2013-12-22,2.85,18.79,9.40,23.60,16.50
2013-12-23,1.78,18.85,6.80,23.40,15.90
2013-12-24,1.15,19.86,5.40,27.40,15.10
2013-12-25,1.13,22.29,6.30,30.90,17.30
2013-12-26,1.25,23.87,6.10,31.30,18.30
2013-12-27,1.11,25.00,4.70,32.00,19.60
2013-12-28,1.61,21.83,11.20,26.50,19.40
2013-12-29,1.71,21.46,7.20,27.90,18.50
2013-12-30,1.72,22.83,8.20,29.00,18.90
2013-12-31,2.04,23.93,11.70,30.00,18.90
2014-01-01,2.02,23.06,7.80,28.70,19.80
2014-01-02,2.44,23.39,10.50,29.40,19.20
2014-01-03,2.39,23.49,12.60,29.10,19.80
2014-01-04,1.62,18.73,7.00,21.30,15.80
2014-01-05,1.92,18.94,6.00,23.40,15.90
2014-01-06,1.46,19.45,6.90,22.60,17.70
2014-01-07,1.88,21.26,6.80,28.10,17.80
2014-01-08,2.05,22.29,11.70,30.00,17.50
2014-01-09,1.75,20.81,6.80,27.80,16.50
2014-01-10,1.72,23.54,8.40,31.80,16.30
2014-01-11,1.35,21.59,8.90,30.30,18.00
2014-01-12,1.71,20.30,8.50,25.00,17.70
2014-01-13,2.10,19.09,13.90,25.60,16.60
2014-01-14,1.96,20.59,8.60,26.70,17.40
2014-01-15,1.71,20.02,9.30,26.30,16.30
2014-01-16,1.58,19.33,8.40,26.40,15.20
2014-01-17,1.13,19.52,7.00,28.00,14.60
