data,v_vento,t_med,v_rajada,t_max,t_min
2004-01-17,2.47,25.82,7.60,31.60,20.50
2004-01-18,2.69,25.14,9.60,31.90,19.90
2004-01-19,2.00,25.09,6.00,32.00,19.80
2004-01-20,2.47,25.68,6.20,32.30,18.70
2004-01-21,2.25,24.43,7.60,30.40,20.50
2004-01-22,1.95,24.27,8.00,71.90,0.70
2004-01-23,2.13,25.03,11.00,31.60,20.30
2004-01-24,2.48,24.76,8.30,32.70,20.70
2004-01-25,1.86,24.90,7.00,31.90,18.50
2004-01-26,1.75,24.39,4.70,32.80,17.80
2004-01-27,2.02,25.18,6.70,32.90,18.70
2004-01-28,1.88,26.57,9.20,35.00,20.40
2004-01-29,3.24,25.37,12.80,32.30,22.10
2004-01-30,3.20,26.61,9.90,34.10,21.20
2004-01-31,3.37,26.18,10.90,33.60,19.70
2004-02-01,2.89,25.21,9.00,33.30,20.40
2004-02-02,2.09,26.39,7.50,34.10,21.00
2004-02-03,2.45,27.17,9.60,34.70,20.70
2004-02-04,3.21,27.65,9.60,34.80,22.60
2004-02-05,1.95,24.01,6.50,28.20,21.60
2004-02-06,1.98,24.38,8.40,29.70,19.80
2004-02-07,2.47,22.92,7.60,30.60,16.80
2004-02-08,4.06,22.51,10.50,29.60,15.70
2004-02-09,3.48,22.48,9.30,30.10,16.10
2004-02-10,3.11,23.35,9.20,30.70,17.60
2004-02-11,2.79,23.62,9.50,32.00,16.80
2004-02-12,4.20,25.43,11.50,34.10,18.80
2004-02-13,4.62,24.41,11.00,29.50,19.80
2004-02-14,2.68,23.15,6.50,28.80,19.90
2004-02-15,1.83,23.97,7.70,30.20,18.70
2004-02-16,1.51,23.05,5.60,33.00,14.40
2004-02-17,2.83,23.05,10.30,31.50,17.30
2004-02-18,2.11,23.05,12.20,31.70,16.90
2004-02-19,1.39,22.52,9.70,30.60,17.00
2004-02-20,1.72,22.65,7.70,30.70,15.70
2004-02-21,1.21,22.19,7.90,31.60,14.40
2004-02-22,1.98,23.27,8.20,32.00,16.00
2004-02-23,2.11,23.52,7.00,32.70,16.40
2004-02-24,2.20,23.87,7.60,32.80,16.80
2004-02-25,2.88,24.60,10.00,32.70,17.80
2004-02-26,2.77,25.03,8.70,33.70,18.60
2004-02-27,2.13,23.75,7.90,33.60,17.20
2004-02-28,1.69,23.27,7.10,33.70,14.30
2004-02-29,2.15,24.20,6.30,35.00,13.60
2004-03-01,1.93,25.25,9.40,35.70,14.90
2004-03-02,3.04,26.69,10.80,38.00,16.40
2004-03-03,3.30,24.17,12.90,29.80,20.10
2004-03-04,2.88,24.42,10.40,33.90,15.40
2004-03-05,3.73,26.11,10.80,34.30,19.00
2004-03-06,2.80,26.00,9.60,33.40,18.60
2004-03-07,3.28,25.88,10.10,34.70,20.80
2004-03-08,2.93,24.17,8.00,29.00,20.40
2004-03-09,2.02,25.78,6.60,35.30,19.10
2004-03-10,1.73,26.15,7.80,36.30,20.20
2004-03-11,1.83,23.14,7.40,26.30,20.60
2004-03-12,3.22,22.45,8.60,26.80,20.20
2004-03-13,3.33,21.93,9.90,26.50,20.00
2004-03-14,1.42,23.78,6.90,30.30,20.10
2004-03-15,2.09,24.80,7.40,32.70,18.20
2004-03-16,1.73,24.92,5.90,33.80,17.00
2004-03-17,2.19,24.75,8.50,33.80,17.10
2004-03-18,2.22,24.39,9.90,32.50,18.50
2004-03-19,2.30,23.50,10.80,30.20,18.10
2004-03-20,1.56,22.29,6.70,30.00,14.30
2004-03-21,1.52,22.40,6.70,31.30,15.70
2004-03-22,3.18,23.35,8.90,31.40,17.60
2004-03-23,2.84,22.51,6.90,30.60,15.00
2004-03-24,1.89,21.83,6.30,30.90,14.20
2004-03-25,1.80,22.20,6.70,30.80,15.80
2004-03-26,1.86,21.44,4.50,30.90,12.80
2004-03-27,1.79,21.82,4.10,31.50,12.80
2004-03-28,2.35,22.23,6.10,32.50,13.00
2004-03-29,2.76,22.60,7.60,33.00,13.60
2004-03-30,2.22,23.39,6.90,33.80,14.00
2004-03-31,3.33,24.09,9.80,32.60,16.80
2004-04-01,3.13,24.76,9.80,32.00,19.20
2004-04-02,3.03,26.35,9.90,33.30,19.30
2004-04-03,2.80,22.80,12.10,27.20,19.40
2004-04-04,2.15,23.58,7.20,28.70,19.30
2004-04-05,2.04,24.03,7.60,30.90,19.20
2004-04-06,2.11,24.76,6.10,32.40,19.80
2004-04-07,2.09,24.91,6.30,33.70,17.40
2004-04-08,2.21,23.85,13.10,32.60,19.60
2004-04-09,1.55,24.02,5.50,32.80,17.50
2004-04-10,2.36,23.73,9.60,30.10,18.70
2004-04-11,2.84,23.42,7.70,31.30,18.00
2004-04-12,2.69,23.68,8.30,31.40,18.20
2004-04-13,2.96,24.22,8.40,31.50,18.70
2004-04-14,2.45,23.87,7.70,30.50,19.30
2004-04-15,2.33,23.24,8.00,29.00,18.70
2004-04-16,1.79,23.37,6.80,30.20,18.50
2004-04-17,2.37,22.60,13.30,29.50,18.60
2004-04-18,1.80,22.50,7.40,28.50,18.70
2004-04-19,1.28,21.06,10.20,23.00,19.20
2004-04-20,1.57,19.42,6.10,25.10,13.40
2004-04-21,3.42,22.60,10.20,27.70,18.60
2004-04-22,5.29,25.15,13.30,30.40,21.30
2004-04-23,2.39,22.05,11.80,25.20,18.90
2004-04-24,2.03,21.65,6.60,26.40,18.50
2004-04-25,2.07,18.48,5.90,25.20,13.50
2004-04-26,1.66,18.73,8.20,25.90,12.00
2004-04-27,1.76,19.69,5.30,23.90,17.10
2004-04-28,3.15,20.62,9.50,26.70,16.50
2004-04-29,4.02,21.51,11.20,27.80,17.10
2004-04-30,3.12,18.94,8.30,21.40,17.00
2004-05-01,2.37,18.75,9.40,21.70,16.70
2004-05-02,1.93,19.27,5.20,26.00,14.40
2004-05-03,2.26,20.31,22.90,26.60,18.10
2004-05-04,1.14,19.40,3.80,23.40,17.40
2004-05-05,1.36,17.84,6.10,20.50,15.50
2004-05-06,1.53,16.78,5.00,20.50,14.80
2004-05-07,1.65,15.10,6.00,18.70,13.50
2004-05-08,1.27,13.36,5.20,18.40,7.80
2004-05-09,1.93,15.51,6.60,22.40,8.30
2004-05-10,2.53,15.61,7.70,23.20,10.10
2004-05-11,2.61,17.68,7.70,24.40,11.80
2004-05-12,3.10,17.77,12.20,20.60,15.70
2004-05-13,3.38,17.05,11.40,19.50,15.60
2004-05-14,2.63,15.43,7.70,17.50,13.50
2004-05-15,1.88,12.45,7.00,16.50,8.10
2004-05-16,1.20,9.81,4.10,19.40,2.30
2004-05-17,1.49,10.89,4.40,20.10,3.20
2004-05-18,1.37,12.34,3.10,21.50,4.40
2004-05-19,1.67,13.11,5.40,20.60,6.60
2004-05-20,0.83,16.85,3.80,21.10,14.20
2004-05-21,2.79,15.78,9.40,17.10,15.00
2004-05-22,3.00,15.13,9.50,17.10,13.50
2004-05-23,2.47,16.73,8.80,20.50,14.90
2004-05-24,2.36,17.64,9.00,19.00,16.80
2004-05-25,1.92,13.34,7.70,17.50,8.80
2004-05-26,1.52,9.63,6.20,12.70,6.70
2004-05-27,1.35,12.35,5.10,17.10,7.70
2004-05-28,2.05,10.44,7.10,19.50,3.20
2004-05-29,2.46,13.50,8.30,21.40,6.90
2004-05-30,1.50,16.91,5.90,23.10,13.60
2004-05-31,0.87,16.10,3.40,18.60,14.50
2004-06-01,1.75,16.28,5.10,19.10,14.00
2004-06-02,1.33,16.06,4.90,21.70,13.10
2004-06-03,1.56,14.23,6.70,20.30,9.90
2004-06-04,1.25,13.62,3.90,22.10,6.40
2004-06-05,3.29,13.76,8.50,21.20,7.40
2004-06-06,2.42,13.82,6.80,21.40,8.20
2004-06-07,2.17,13.64,5.80,22.50,7.00
2004-06-08,2.33,14.21,8.50,19.30,9.20
2004-06-09,2.50,17.19,9.90,20.90,14.00
2004-06-10,5.59,19.25,13.40,22.50,17.50
2004-06-11,2.25,15.33,8.30,20.10,9.70
2004-06-12,2.79,8.19,9.10,11.70,4.00
2004-06-13,1.83,6.63,6.70,17.50,-0.80
2004-06-14,2.41,9.32,9.00,18.40,1.60
2004-06-15,2.31,14.82,5.90,22.80,9.10
2004-06-16,3.47,18.48,8.70,25.80,12.70
2004-06-17,3.82,20.30,9.00,26.60,14.70
2004-06-18,2.81,18.17,7.90,26.70,12.00
2004-06-19,3.04,18.36,9.50,26.20,12.20
2004-06-20,4.23,19.94,12.30,26.30,15.70
2004-06-21,3.21,19.90,9.80,27.30,13.50
2004-06-22,2.53,19.42,8.30,26.40,14.60
2004-06-23,3.55,20.67,9.60,26.30,14.90
2004-06-24,3.45,18.76,8.50,21.20,15.70
2004-06-25,2.78,16.85,9.00,18.80,15.50
2004-06-26,2.91,16.15,8.20,18.10,15.50
2004-06-27,1.90,18.24,6.40,20.60,15.90
2004-06-28,2.56,18.55,7.90,20.30,16.80
2004-06-29,3.14,20.22,9.80,26.30,16.30
2004-06-30,3.49,21.81,9.00,26.80,16.80
2004-07-01,2.92,21.55,9.50,26.40,18.10
2004-07-02,3.72,21.58,11.40,27.20,16.60
2004-07-03,3.17,20.85,13.40,26.70,13.20
2004-07-04,1.67,19.24,7.20,20.50,17.90
2004-07-05,1.45,19.70,5.20,23.60,17.30
2004-07-06,1.45,17.21,6.20,21.40,12.60
2004-07-07,1.61,18.45,5.90,22.70,14.20
2004-07-08,1.85,17.01,6.90,19.30,13.70
2004-07-09,1.32,13.32,5.00,20.70,5.90
2004-07-10,2.61,14.06,9.60,17.70,9.90
2004-07-11,1.88,8.19,6.10,17.40,0.20
2004-07-12,3.73,12.75,9.70,21.50,4.30
2004-07-13,5.40,19.44,10.90,23.50,16.30
2004-07-14,5.04,20.60,10.40,24.20,18.70
2004-07-15,3.94,19.03,12.10,21.50,16.50
2004-07-16,2.08,17.65,6.70,19.20,16.10
2004-07-17,1.92,14.77,8.20,19.00,11.70
2004-07-18,2.49,13.82,7.60,15.00,12.80
2004-07-19,2.97,13.25,8.30,14.70,11.90
2004-07-20,3.75,15.81,8.80,21.00,11.90
2004-07-21,4.18,14.45,10.60,20.90,10.10
2004-07-22,5.33,14.85,11.20,20.60,10.60
2004-07-23,5.53,15.00,14.90,20.90,10.80
2004-07-24,4.50,15.55,11.90,21.70,10.20
2004-07-25,4.57,15.43,12.30,21.80,9.80
2004-07-26,4.18,16.00,9.90,22.70,11.30
2004-07-27,4.44,15.45,11.70,22.80,9.30
2004-07-28,5.35,17.74,13.50,23.80,13.20
2004-07-29,3.17,16.80,8.40,20.30,11.80
2004-07-30,1.92,11.82,6.60,14.60,6.10
2004-07-31,1.67,7.28,4.30,16.00,-0.10
2004-08-01,1.69,10.07,4.00,22.40,0.50
2004-08-02,3.20,15.35,7.60,25.30,6.80
2004-08-03,4.47,21.38,10.90,28.70,16.60
2004-08-04,4.69,22.82,11.50,29.20,16.50
2004-08-05,3.66,21.36,10.80,27.80,15.20
2004-08-06,3.26,20.59,10.30,28.10,15.20
2004-08-07,3.81,12.59,9.60,17.30,7.30
2004-08-08,1.98,7.20,9.30,15.20,0.50
2004-08-09,3.23,9.88,9.00,20.20,1.00
2004-08-10,2.29,12.82,7.80,22.60,5.10
2004-08-11,2.41,14.05,7.30,25.30,4.80
2004-08-12,3.33,16.80,8.50,26.50,9.80
2004-08-13,4.28,16.96,11.00,23.80,9.70
2004-08-14,5.71,18.11,13.80,24.80,12.60
2004-08-15,6.23,19.53,14.40,25.80,14.80
2004-08-16,5.81,21.06,12.10,27.90,16.00
2004-08-17,3.91,21.40,10.30,29.20,15.10
2004-08-18,2.59,20.04,7.80,29.80,12.50
2004-08-19,2.50,18.83,6.60,29.30,9.80
2004-08-20,3.41,20.33,10.20,31.40,11.80
2004-08-21,2.66,16.63,7.70,20.80,13.30
2004-08-22,1.17,16.12,5.20,24.40,12.40
2004-08-23,1.58,16.52,5.80,23.90,11.70
2004-08-24,1.43,16.56,4.40,26.80,8.20
2004-08-25,2.56,21.41,7.80,32.00,14.20
2004-08-26,2.10,19.38,7.40,24.80,16.50
2004-08-27,1.95,18.84,6.30,23.70,17.40
2004-08-28,1.93,19.57,7.40,25.10,16.30
2004-08-29,1.22,18.58,4.40,28.60,10.00
2004-08-30,2.04,19.27,4.20,30.50,9.90
2004-08-31,2.71,20.58,7.40,31.30,12.00
2004-09-01,3.28,21.44,8.70,32.60,12.50
2004-09-02,3.09,23.17,9.30,34.70,13.70
2004-09-03,3.07,24.73,8.60,34.80,17.40
2004-09-04,3.89,24.85,10.20,32.30,19.20
2004-09-05,3.72,25.13,10.10,33.90,17.10
2004-09-06,3.97,25.68,12.70,35.00,18.50
2004-09-07,2.85,25.61,10.70,36.40,17.30
2004-09-08,2.94,24.67,8.60,36.10,14.90
2004-09-09,1.84,20.63,6.90,30.70,13.70
2004-09-10,1.75,21.84,5.10,33.30,13.90
2004-09-11,2.05,19.01,7.50,25.00,15.60
2004-09-12,2.96,13.55,11.20,16.70,11.10
2004-09-13,1.93,11.75,7.30,15.40,9.90
2004-09-14,1.56,14.04,6.70,21.20,8.80
2004-09-15,2.18,14.55,6.70,23.40,6.30
2004-09-16,1.65,16.23,5.80,25.30,8.40
2004-09-17,3.07,18.17,9.50,27.30,10.00
2004-09-18,3.42,20.66,10.90,28.30,14.60
2004-09-19,4.19,25.02,12.70,33.60,17.50
2004-09-20,3.43,25.46,11.60,32.20,19.50
2004-09-21,3.72,26.36,11.30,34.10,20.10
2004-09-22,3.04,26.18,12.50,34.50,19.50
2004-09-23,1.46,22.06,6.80,30.30,17.30
2004-09-24,1.20,22.61,5.30,31.70,17.10
2004-09-25,1.68,25.47,5.80,34.20,18.20
2004-09-26,3.20,27.71,9.80,37.50,20.40
2004-09-27,3.56,26.23,9.90,37.00,18.40
2004-09-28,3.22,21.67,11.00,27.70,17.90
2004-09-29,2.34,20.10,9.10,26.20,16.30
2004-09-30,3.04,20.07,10.80,27.90,12.90
2004-10-01,2.67,21.67,7.60,29.00,14.30
2004-10-02,2.42,21.60,9.30,27.50,16.70
2004-10-03,1.67,18.70,12.20,28.10,15.40
2004-10-04,1.82,19.65,6.10,28.80,12.00
2004-10-05,2.40,21.46,6.80,30.60,12.90
2004-10-06,2.36,20.44,7.40,28.90,9.00
2004-10-07,4.50,19.17,12.40,28.30,12.50
2004-10-08,4.31,20.25,11.60,29.10,13.30
2004-10-09,2.62,23.15,7.90,31.70,16.10
2004-10-10,3.14,21.75,12.00,26.00,17.80
2004-10-11,2.89,21.59,8.40,28.70,15.90
2004-10-12,5.62,25.69,13.70,31.60,20.70
2004-10-13,2.58,20.85,10.70,26.10,18.00
2004-10-14,1.30,21.60,5.70,28.30,17.60
2004-10-15,4.61,23.15,10.80,28.70,19.40
2004-10-16,5.35,23.36,13.00,27.70,20.20
2004-10-17,2.77,20.44,14.70,25.50,18.30
2004-10-18,2.74,19.30,8.20,22.20,17.90
2004-10-19,1.88,19.21,10.70,25.80,13.30
2004-10-20,2.03,20.23,7.30,29.70,12.50
2004-10-21,3.60,20.96,9.60,28.40,14.20
2004-10-22,4.41,22.66,11.40,31.30,16.80
2004-10-23,5.72,24.14,17.10,31.10,18.50
2004-10-24,2.69,20.96,7.50,26.40,18.10
2004-10-25,2.62,20.17,9.60,24.30,15.70
2004-10-26,1.39,18.95,5.20,28.50,9.90
2004-10-27,2.45,19.26,9.00,26.10,11.80
2004-10-28,2.10,20.58,8.40,30.70,10.90
2004-10-29,3.40,23.25,9.10,32.40,15.30
2004-10-30,3.97,25.14,11.10,35.00,14.30
2004-10-31,2.35,22.21,13.50,28.30,18.60
2004-11-01,2.02,21.10,6.80,28.60,15.90
2004-11-02,3.25,24.78,9.20,32.20,19.00
2004-11-03,6.35,27.03,14.00,34.60,19.80
2004-11-04,4.11,23.63,17.50,30.00,18.70
2004-11-05,2.94,20.76,10.10,24.80,18.70
2004-11-06,2.69,20.15,7.20,24.60,15.70
2004-11-07,2.24,21.23,6.40,27.80,14.30
2004-11-08,4.30,23.12,9.80,30.90,16.00
2004-11-09,4.55,24.81,11.00,32.50,17.50
2004-11-10,3.28,20.33,15.50,26.60,17.10
2004-11-11,2.92,18.61,11.20,21.70,15.90
2004-11-12,2.76,17.60,7.50,23.60,13.20
2004-11-13,1.74,19.48,5.70,28.80,10.40
2004-11-14,3.25,22.77,9.80,31.00,14.80
2004-11-15,2.24,20.59,7.80,23.50,19.20
2004-11-16,2.52,19.85,5.80,22.00,18.60
2004-11-17,1.95,22.98,7.30,29.00,19.00
2004-11-18,2.61,21.92,7.80,28.40,14.30
2004-11-19,2.92,20.95,8.60,26.70,13.90
2004-11-20,1.80,20.07,6.60,28.50,11.00
2004-11-21,2.12,21.55,7.50,30.30,12.70
2004-11-22,3.31,23.04,9.80,31.10,15.50
2004-11-23,3.52,24.42,10.70,32.50,16.70
2004-11-24,4.00,26.06,11.80,35.00,17.90
2004-11-25,3.45,26.02,10.10,33.20,20.30
2004-11-26,2.01,22.20,6.10,31.30,18.00
2004-11-27,1.63,20.44,7.00,24.40,18.70
2004-11-28,1.86,22.53,6.60,28.40,18.60
2004-11-29,1.19,23.41,5.70,30.60,15.70
2004-11-30,2.72,23.70,8.60,32.00,17.00
2004-12-01,3.05,24.17,8.10,31.00,19.10
2004-12-02,4.19,24.72,10.00,31.10,19.00
2004-12-03,4.26,24.48,11.60,31.10,18.80
2004-12-04,4.03,24.43,14.60,30.10,20.80
2004-12-05,1.79,25.02,7.70,31.80,19.60
2004-12-06,2.66,24.11,9.40,30.90,20.20
2004-12-07,2.00,22.74,7.60,30.10,18.20
2004-12-08,2.08,23.47,7.80,29.20,19.70
2004-12-09,1.96,25.00,7.80,30.80,19.90
2004-12-10,1.58,23.01,8.90,29.50,16.10
2004-12-11,2.89,21.26,8.50,28.40,14.20
2004-12-12,2.18,22.16,6.60,29.80,14.30
2004-12-13,1.60,23.02,4.50,32.20,13.30
2004-12-14,2.29,23.89,7.00,32.40,14.80
2004-12-15,3.70,25.57,10.20,32.60,17.80
2004-12-16,2.92,24.65,12.10,33.30,20.00
2004-12-17,1.11,23.77,5.20,29.40,19.50
2004-12-18,2.03,23.95,8.70,28.40,20.60
2004-12-19,2.80,23.67,12.50,31.30,18.80
2004-12-20,1.90,24.38,6.20,31.20,19.40
2004-12-21,3.51,23.63,9.50,28.50,20.00
2004-12-22,4.52,19.40,9.10,21.90,17.40
2004-12-23,2.56,18.80,8.40,23.60,16.20
2004-12-24,2.50,20.70,6.50,27.20,15.50
2004-12-25,1.85,22.13,5.30,29.80,14.00
2004-12-26,2.15,23.35,7.30,30.50,15.90
2004-12-27,2.16,21.47,7.80,29.20,12.70
2004-12-28,1.54,22.39,5.20,30.90,13.60
2004-12-29,3.19,23.72,8.80,33.10,14.90
2004-12-30,2.25,25.54,8.30,32.80,19.80
2004-12-31,1.98,25.39,10.20,34.80,19.40
2005-01-01,1.57,24.86,12.80,33.10,19.10
2005-01-02,3.25,24.89,8.80,31.10,20.00
2005-01-03,3.94,21.42,11.20,24.40,19.60
2005-01-04,1.92,24.16,6.90,30.70,20.80
2005-01-05,1.46,23.51,8.00,30.80,18.90
2005-01-06,1.96,24.65,7.50,31.20,18.60
2005-01-07,2.55,25.78,7.00,31.20,20.80
2005-01-08,2.47,27.21,8.40,33.60,22.10
2005-01-09,2.51,25.79,8.40,31.70,23.10
2005-01-10,2.15,25.19,6.40,31.40,22.20
2005-01-11,1.27,24.85,4.90,31.60,22.20
2005-01-12,3.00,24.77,9.20,28.00,21.60
2005-01-13,1.87,25.12,9.80,31.60,20.30
2005-01-14,2.75,24.97,7.20,30.60,19.90
2005-01-15,2.58,23.87,9.10,30.00,19.70
2005-01-16,2.62,23.29,7.40,27.20,20.10
2005-01-17,2.51,22.17,7.40,24.50,19.80
2005-01-18,2.12,23.41,5.40,27.00,20.50
2005-01-19,1.50,23.99,8.90,28.80,21.80
2005-01-20,2.01,25.33,8.60,30.70,21.40
2005-01-21,1.52,24.46,5.10,32.40,17.40
2005-01-22,2.75,26.14,7.60,32.20,21.70
2005-01-23,1.92,25.18,6.90,28.80,23.10
2005-01-24,2.37,24.06,11.40,29.10,22.00
2005-01-25,2.01,24.51,8.10,29.50,21.70
2005-01-26,1.88,22.18,7.30,28.10,17.00
2005-01-27,3.90,21.30,8.90,26.60,16.30
2005-01-28,3.50,21.74,9.30,25.50,19.20
2005-01-29,3.48,24.12,8.10,29.40,21.20
2005-01-30,4.25,25.00,11.90,29.40,21.70
2005-01-31,2.70,25.95,9.60,31.30,21.70
2005-02-01,1.65,24.53,7.90,30.50,20.00
2005-02-02,2.38,24.30,7.10,30.70,19.30
2005-02-03,1.89,24.30,6.80,30.20,18.60
2005-02-04,2.04,24.63,6.80,30.80,19.00
2005-02-05,2.80,25.21,7.40,30.50,20.90
2005-02-06,3.69,24.91,9.30,30.10,20.30
2005-02-07,3.60,23.96,10.00,30.10,18.90
2005-02-08,4.34,23.42,11.20,30.00,18.10
2005-02-09,3.04,23.10,8.90,30.80,15.90
2005-02-10,1.98,23.74,5.40,31.90,15.50
2005-02-11,2.77,23.68,10.50,30.80,16.40
2005-02-12,2.06,22.44,8.40,29.30,14.40
2005-02-13,1.95,22.62,7.20,30.50,14.40
2005-02-14,1.58,23.49,5.50,32.10,14.70
2005-02-15,2.19,26.00,6.80,35.50,17.80
2005-02-16,2.65,25.15,10.60,33.50,17.40
2005-02-17,2.51,25.15,11.50,34.00,18.60
2005-02-18,2.03,26.12,8.50,35.80,17.50
2005-02-19,2.12,26.23,8.70,36.10,17.20
2005-02-20,2.39,26.92,7.30,37.00,17.90
2005-02-21,2.83,27.27,9.00,35.80,19.20
2005-02-22,2.28,27.03,8.20,34.00,18.90
2005-02-23,3.15,27.22,14.70,37.70,21.10
2005-02-24,1.96,25.77,7.30,35.20,21.50
2005-02-25,1.32,24.78,6.10,30.00,22.00
2005-02-26,1.69,23.63,6.30,29.50,20.40
2005-02-27,,,,,
2005-02-28,,,,,
2005-03-01,,,,,
2005-03-02,,,,,
2005-03-03,,,,,
2005-03-04,,,,,
2005-03-05,,,,,
2005-03-06,,,,,
2005-03-07,,,,,
2005-03-08,1.83,30.83,4.00,35.20,25.00
2005-03-09,2.36,27.68,7.50,36.70,20.00
2005-03-10,2.25,28.18,7.30,36.90,20.70
2005-03-11,2.01,28.29,7.80,37.00,19.80
2005-03-12,2.76,29.33,8.90,38.80,21.00
2005-03-13,2.49,26.49,12.40,31.00,22.80
2005-03-14,2.19,20.87,7.10,25.90,17.40
2005-03-15,1.40,20.29,5.10,26.90,16.40
2005-03-16,1.73,21.55,6.00,30.70,13.00
2005-03-17,1.88,24.23,4.90,33.10,16.20
2005-03-18,2.08,25.37,8.30,33.30,18.10
2005-03-19,2.22,25.78,7.10,34.70,17.40
2005-03-20,3.20,26.29,9.40,35.30,18.70
2005-03-21,3.80,27.02,10.20,33.50,21.90
2005-03-22,3.15,25.42,8.80,32.80,21.20
2005-03-23,1.92,22.31,8.00,26.70,18.90
2005-03-24,1.66,23.30,6.10,29.80,17.00
2005-03-25,2.76,24.20,8.40,31.90,19.20
2005-03-26,3.24,25.40,8.40,31.70,21.60
2005-03-27,3.03,25.68,7.60,33.60,19.70
2005-03-28,3.06,25.03,9.60,32.20,18.50
2005-03-29,3.34,25.82,10.00,33.50,19.70
2005-03-30,2.45,25.56,8.70,33.10,21.70
2005-03-31,2.70,25.15,8.90,30.40,22.10
2005-04-01,3.15,24.98,13.50,31.40,21.40
2005-04-02,3.48,24.64,11.80,29.20,22.20
2005-04-03,1.42,23.21,5.30,27.90,21.00
2005-04-04,1.69,22.98,5.70,28.80,20.00
2005-04-05,2.43,24.22,7.60,31.10,20.10
2005-04-06,3.81,26.69,9.70,33.60,22.00
2005-04-07,4.68,28.17,12.40,35.20,22.60
2005-04-08,3.72,25.62,16.10,34.20,19.70
2005-04-09,3.26,25.46,9.00,33.90,20.10
2005-04-10,3.95,27.52,9.70,34.60,21.60
2005-04-11,4.91,28.70,13.10,35.40,23.40
2005-04-12,3.44,27.96,9.50,34.80,20.20
2005-04-13,2.35,26.82,8.40,33.10,21.70
2005-04-14,4.84,26.54,11.10,34.40,22.00
2005-04-15,1.95,23.91,7.40,30.10,19.10
2005-04-16,1.49,23.38,5.90,31.90,16.70
2005-04-17,1.74,23.85,5.80,33.80,15.10
2005-04-18,2.56,24.08,8.70,32.90,16.20
2005-04-19,3.71,23.43,16.80,33.40,17.20
2005-04-20,2.54,21.00,10.80,28.00,16.80
2005-04-21,1.13,21.67,3.90,29.00,15.70
2005-04-22,1.72,22.00,5.90,29.00,16.30
2005-04-23,2.55,22.47,6.30,29.10,18.10
2005-04-24,2.87,20.07,8.30,21.70,18.40
2005-04-25,2.89,17.37,8.20,20.60,12.60
2005-04-26,2.26,15.77,7.90,21.90,11.50
2005-04-27,1.67,16.59,6.20,18.80,15.00
2005-04-28,1.85,17.60,5.30,22.20,14.80
2005-04-29,1.29,15.88,5.40,19.80,12.80
2005-04-30,1.73,16.52,5.90,24.00,10.60
2005-05-01,1.80,17.11,6.40,25.00,11.20
2005-05-02,3.03,17.34,9.50,24.50,12.00
2005-05-03,3.90,19.11,8.10,26.10,14.40
2005-05-04,3.41,21.09,9.90,28.30,16.30
2005-05-05,3.06,21.24,8.00,28.90,15.30
2005-05-06,2.27,19.48,8.00,26.20,14.30
2005-05-07,1.55,18.35,4.00,25.10,14.30
2005-05-08,2.39,18.02,6.60,19.30,16.70
2005-05-09,3.85,20.66,10.20,27.40,16.30
2005-05-10,4.25,22.71,11.70,29.80,17.90
2005-05-11,4.11,24.12,10.00,30.10,19.30
2005-05-12,3.20,24.44,11.20,31.50,18.50
2005-05-13,4.27,24.27,11.60,31.20,18.50
2005-05-14,4.97,24.73,11.50,30.80,19.10
2005-05-15,4.53,24.30,11.50,30.80,19.50
2005-05-16,2.75,20.51,8.40,25.20,18.20
2005-05-17,1.88,22.22,5.20,28.10,18.10
2005-05-18,2.58,24.03,8.20,29.10,20.30
2005-05-19,2.10,22.81,7.20,28.60,18.70
2005-05-20,3.22,22.17,10.60,25.50,19.80
2005-05-21,2.90,17.85,10.30,20.30,12.10
2005-05-22,3.01,11.89,9.10,19.10,6.50
2005-05-23,3.55,13.03,10.30,20.90,5.50
2005-05-24,3.45,18.90,9.90,20.90,17.20
2005-05-25,2.85,16.31,8.00,19.80,10.90
2005-05-26,1.91,12.85,4.80,22.30,5.70
2005-05-27,3.32,15.30,10.00,22.50,9.00
2005-05-28,3.46,18.83,9.10,24.90,15.20
2005-05-29,4.18,20.95,12.50,26.20,17.30
2005-05-30,3.38,20.92,8.90,26.40,16.30
2005-05-31,2.91,20.93,8.60,25.90,15.90
2005-06-01,3.37,21.75,10.40,26.00,18.10
2005-06-02,4.00,21.34,9.80,26.20,17.50
2005-06-03,3.12,21.83,8.50,27.20,16.90
2005-06-04,2.57,21.27,8.90,27.40,16.70
2005-06-05,3.35,22.19,9.10,27.50,18.70
2005-06-06,2.65,20.23,8.10,26.20,15.90
2005-06-07,3.66,19.87,10.40,25.50,15.30
2005-06-08,2.22,19.83,7.40,26.70,15.00
2005-06-09,2.74,19.06,7.60,26.20,13.40
2005-06-10,3.39,20.57,10.10,26.70,15.60
2005-06-11,4.34,20.59,9.80,25.30,17.90
2005-06-12,3.39,18.98,8.00,21.00,16.40
2005-06-13,4.91,20.43,12.30,26.50,16.50
2005-06-14,2.12,20.58,10.80,24.70,17.20
2005-06-15,2.60,19.80,11.80,21.50,18.40
2005-06-16,3.30,18.55,9.90,22.20,17.10
2005-06-17,2.19,20.19,9.00,25.00,15.50
2005-06-18,1.65,16.75,10.90,21.40,14.40
2005-06-19,1.30,18.49,5.30,23.70,15.60
2005-06-20,2.03,17.26,8.30,20.20,12.90
2005-06-21,2.22,14.73,6.80,22.00,9.20
