data,v_vento,t_med,v_rajada,t_max,t_min
2000-07-29,2.54,17.94,7.10,26.50,11.90
2000-07-30,2.69,17.94,8.30,23.60,14.50
2000-07-31,3.11,16.92,7.50,21.80,14.40
2000-08-01,3.71,18.10,7.50,25.80,13.40
2000-08-02,2.26,17.53,6.60,20.40,14.70
2000-08-03,1.89,17.52,6.10,23.40,14.50
2000-08-04,3.58,16.12,8.30,23.30,9.70
2000-08-05,3.71,15.58,10.00,22.20,9.70
2000-08-06,2.57,17.47,8.10,24.40,12.10
2000-08-07,2.32,19.31,4.70,27.10,13.10
2000-08-08,3.05,21.29,6.90,29.80,14.90
2000-08-09,2.50,18.55,12.20,23.40,16.80
2000-08-10,1.98,16.43,7.40,19.20,14.80
2000-08-11,3.43,12.24,7.50,17.20,6.70
2000-08-12,3.26,12.50,8.00,19.30,7.50
2000-08-13,3.42,16.55,8.90,22.50,11.90
2000-08-14,4.22,20.15,9.00,29.20,13.70
2000-08-15,3.00,20.25,12.30,24.20,16.20
2000-08-16,4.27,15.98,7.80,24.60,9.10
2000-08-17,3.61,17.35,8.20,20.50,16.00
2000-08-18,2.92,18.70,7.00,24.80,14.10
2000-08-19,3.42,19.76,8.40,26.70,13.90
2000-08-20,3.30,20.13,6.50,28.90,13.10
2000-08-21,2.81,21.69,6.00,31.00,14.30
2000-08-22,3.29,23.25,7.10,32.70,16.20
2000-08-23,3.07,24.70,7.90,32.70,17.90
2000-08-24,3.47,24.35,9.50,33.40,17.30
2000-08-25,4.90,27.02,13.90,33.20,21.20
2000-08-26,3.16,20.40,10.90,27.70,16.30
2000-08-27,2.22,16.71,8.50,19.90,15.00
2000-08-28,3.08,17.62,7.40,22.00,14.60
2000-08-29,2.08,15.27,5.80,22.80,8.50
2000-08-30,4.27,18.14,10.90,27.40,10.90
2000-08-31,3.34,17.99,10.00,23.20,14.60
2000-09-01,1.84,17.08,4.50,19.70,14.50
2000-09-02,2.11,17.53,10.40,21.80,15.40
2000-09-03,3.51,17.22,7.20,22.00,13.20
2000-09-04,4.17,17.18,11.80,22.90,12.70
2000-09-05,3.75,16.96,7.40,22.90,11.70
2000-09-06,3.43,17.88,10.00,24.40,12.60
2000-09-07,3.63,19.55,7.20,27.30,13.50
2000-09-08,3.36,18.19,10.50,23.10,15.70
2000-09-09,4.24,19.94,9.80,26.60,14.40
2000-09-10,5.01,25.06,15.80,30.70,20.60
2000-09-11,6.26,26.82,17.20,32.10,23.00
2000-09-12,5.40,19.30,14.10,26.40,16.70
2000-09-13,2.92,18.94,8.80,22.90,16.40
2000-09-14,4.32,17.53,11.50,22.10,13.90
2000-09-15,2.85,13.78,6.10,14.60,13.20
2000-09-16,1.40,15.12,4.70,16.80,14.10
2000-09-17,3.51,18.62,9.70,23.20,16.00
2000-09-18,5.15,22.90,11.40,31.40,16.70
2000-09-19,3.75,24.28,15.50,33.00,19.50
2000-09-20,5.27,24.99,12.10,33.10,18.40
2000-09-21,3.75,28.30,11.70,34.00,23.50
2000-09-22,3.53,17.64,9.50,22.00,13.90
2000-09-23,3.34,19.70,7.00,27.80,15.00
2000-09-24,3.30,17.98,16.00,23.30,13.50
2000-09-25,3.72,12.07,8.20,16.90,7.50
2000-09-26,3.65,14.00,8.50,21.70,7.90
2000-09-27,4.14,17.05,10.60,24.50,10.00
2000-09-28,4.15,20.55,9.60,28.30,14.50
2000-09-29,3.21,21.67,10.00,28.30,17.50
2000-09-30,2.92,22.99,7.00,30.80,18.30
2000-10-01,2.99,24.34,7.20,31.50,18.40
2000-10-02,2.99,25.50,6.20,33.10,19.30
2000-10-03,3.03,26.97,8.60,34.60,19.00
2000-10-04,3.62,22.73,11.50,29.70,18.00
2000-10-05,3.32,19.36,9.20,24.80,16.30
2000-10-06,1.95,17.59,7.40,24.30,9.70
2000-10-07,1.94,19.37,4.60,27.00,12.30
2000-10-08,4.55,21.15,11.30,31.20,13.70
2000-10-09,4.08,24.85,10.10,34.00,17.70
2000-10-10,3.35,20.73,10.90,23.70,18.50
2000-10-11,2.31,23.27,5.80,29.90,18.80
2000-10-12,4.52,27.78,9.70,33.50,23.00
2000-10-13,5.29,21.35,16.80,29.50,17.00
2000-10-14,2.96,19.13,12.30,22.70,17.30
2000-10-15,4.83,20.46,10.90,24.00,18.80
2000-10-16,3.91,22.11,9.80,26.30,19.10
2000-10-17,3.69,20.58,10.70,24.00,18.60
2000-10-18,2.26,23.35,10.80,29.90,18.50
2000-10-19,3.35,26.40,7.40,34.60,20.30
2000-10-20,3.66,23.00,11.50,29.30,18.70
2000-10-21,2.32,24.28,6.30,31.80,18.30
2000-10-22,2.73,26.26,6.60,34.20,18.90
2000-10-23,3.42,23.17,11.80,28.40,20.80
2000-10-24,1.42,21.56,4.60,24.20,20.00
2000-10-25,2.20,23.25,6.50,27.10,20.90
2000-10-26,2.28,24.53,5.90,29.60,21.20
2000-10-27,3.35,22.15,8.90,26.40,18.80
2000-10-28,2.12,20.78,6.50,27.90,15.20
2000-10-29,2.20,21.80,5.80,28.80,16.00
2000-10-30,2.78,22.51,7.00,28.80,16.50
2000-10-31,2.99,24.23,6.40,30.50,18.00
2000-11-01,3.99,25.95,9.00,33.40,18.90
2000-11-02,2.47,21.37,8.40,28.00,18.90
2000-11-03,1.60,22.02,3.80,29.10,17.30
2000-11-04,1.99,23.56,5.30,30.40,17.30
2000-11-05,2.30,24.38,5.70,31.10,18.00
2000-11-06,2.10,24.45,7.50,29.00,19.90
2000-11-07,3.66,24.70,7.80,31.20,20.20
2000-11-08,3.25,24.64,8.60,30.90,20.10
2000-11-09,2.72,22.45,10.50,30.40,19.10
2000-11-10,2.17,23.98,5.50,31.20,19.00
2000-11-11,2.85,23.12,7.30,27.30,19.90
2000-11-12,3.02,21.21,8.30,24.00,19.50
2000-11-13,1.76,21.50,5.00,26.10,18.80
2000-11-14,2.94,22.49,9.50,28.80,17.90
2000-11-15,3.20,17.11,7.70,21.30,12.30
2000-11-16,1.59,17.80,5.50,27.60,10.10
2000-11-17,2.23,22.08,6.40,29.70,14.40
2000-11-18,2.45,23.91,7.10,31.30,17.50
2000-11-19,3.15,25.32,7.60,33.20,17.60
2000-11-20,2.88,22.59,11.00,30.40,18.60
2000-11-21,3.90,21.36,10.60,26.00,18.20
2000-11-22,3.22,22.82,7.20,30.80,17.20
2000-11-23,3.48,26.01,7.70,33.90,19.70
2000-11-24,2.89,24.00,14.00,28.80,19.90
2000-11-25,1.59,23.23,5.00,29.70,18.50
2000-11-26,3.43,24.71,7.70,30.90,19.10
2000-11-27,3.20,23.50,3.50,24.00,23.10
2000-11-28,,,,,
2000-11-29,1.50,22.51,6.00,25.20,20.20
2000-11-30,2.24,22.25,8.80,27.50,19.40
2000-12-01,3.59,23.05,10.00,28.20,18.80
2000-12-02,2.79,23.58,6.60,28.40,19.00
2000-12-03,1.75,24.62,5.50,32.60,19.50
2000-12-04,2.95,22.79,7.60,27.40,19.00
2000-12-05,2.33,23.49,8.90,29.60,18.40
2000-12-06,1.47,23.10,5.30,29.60,17.30
2000-12-07,2.31,24.91,8.10,32.00,18.20
2000-12-08,2.37,26.55,5.20,33.90,19.60
2000-12-09,2.22,27.37,6.90,34.70,20.50
2000-12-10,2.18,28.43,7.00,36.60,21.70
2000-12-11,3.40,28.42,8.70,33.90,23.30
2000-12-12,2.23,26.65,12.20,32.50,23.90
2000-12-13,2.55,23.54,6.80,25.70,21.10
2000-12-14,2.40,23.99,10.10,28.30,22.10
2000-12-15,2.25,25.77,8.30,31.40,22.30
2000-12-16,4.14,22.11,12.30,27.10,17.90
2000-12-17,2.92,19.86,7.50,27.20,13.20
2000-12-18,3.69,22.23,10.10,28.50,16.80
2000-12-19,2.00,24.41,6.20,31.50,17.50
2000-12-20,1.85,26.57,6.20,34.00,20.30
2000-12-21,3.53,27.40,13.50,37.70,20.70
2000-12-22,3.61,21.73,10.30,28.50,18.80
2000-12-23,3.35,23.18,10.20,31.30,18.70
2000-12-24,2.33,24.15,7.60,30.30,20.00
2000-12-25,1.77,25.80,5.50,30.30,22.00
2000-12-26,2.61,27.92,7.40,34.20,22.60
2000-12-27,2.99,26.81,12.60,31.70,22.80
2000-12-28,2.85,22.95,13.70,27.60,19.90
2000-12-29,2.48,23.97,7.40,29.30,20.30
2000-12-30,2.84,22.75,10.60,27.40,20.40
2000-12-31,1.70,24.90,6.30,32.20,20.30
2001-01-01,2.38,25.83,5.80,32.10,20.20
2001-01-02,2.24,25.40,7.20,30.40,20.10
2001-01-03,2.76,26.71,5.80,33.50,21.90
2001-01-04,2.88,26.62,7.50,32.40,22.50
2001-01-05,2.01,27.45,10.90,33.90,22.40
2001-01-06,2.99,25.00,15.90,31.70,20.60
2001-01-07,4.15,25.16,9.80,32.10,19.40
2001-01-08,3.13,25.72,20.70,33.60,21.80
2001-01-09,3.08,25.80,7.90,31.90,21.90
2001-01-10,3.73,25.34,9.80,30.70,21.60
2001-01-11,3.68,22.47,11.10,25.80,19.50
2001-01-12,4.31,20.37,9.50,22.60,19.00
2001-01-13,4.02,21.52,7.80,26.20,19.90
2001-01-14,,,,,
2001-01-15,,,,,
2001-01-16,,,,,
2001-01-17,,,,,
2001-01-18,1.40,27.80,1.50,27.80,27.70
2001-01-19,2.15,25.41,11.00,33.80,19.10
2001-01-20,1.88,22.72,7.20,28.10,19.20
2001-01-21,2.55,25.01,6.50,31.90,20.40
2001-01-22,2.63,25.39,6.80,31.40,21.10
2001-01-23,2.38,23.26,14.30,28.40,19.80
2001-01-24,2.62,24.36,7.30,31.20,20.50
2001-01-25,2.34,26.57,4.70,33.20,21.80
2001-01-26,1.94,26.55,6.20,32.80,22.50
2001-01-27,2.06,25.95,10.10,31.10,23.00
2001-01-28,2.67,27.62,8.70,33.10,23.20
2001-01-29,2.38,24.89,15.10,29.70,22.90
2001-01-30,2.08,22.78,8.70,25.60,21.50
2001-01-31,3.30,24.09,12.10,31.80,21.60
2001-02-01,2.96,22.92,11.10,27.50,20.40
2001-02-02,2.03,24.92,10.10,31.40,21.30
2001-02-03,2.34,23.97,8.30,28.30,21.80
2001-02-04,2.29,24.58,8.00,30.50,21.70
2001-02-05,2.33,24.07,11.50,28.90,21.90
2001-02-06,2.08,23.80,8.50,29.50,21.20
2001-02-07,1.57,25.90,5.80,31.70,23.10
2001-02-08,1.70,26.97,3.90,34.10,23.00
2001-02-09,2.21,27.38,7.30,33.20,23.00
2001-02-10,2.56,24.40,19.00,30.90,21.10
2001-02-11,2.01,25.85,9.00,32.70,21.60
2001-02-12,2.15,25.73,11.20,32.80,21.30
2001-02-13,1.85,24.35,6.90,30.70,21.40
2001-02-14,2.07,23.52,6.30,27.30,22.00
2001-02-15,2.71,24.60,6.90,30.20,20.80
2001-02-16,2.11,25.12,4.60,32.00,21.10
2001-02-17,2.49,24.67,9.80,30.20,22.00
2001-02-18,2.40,23.09,6.60,26.70,21.10
2001-02-19,2.38,21.95,5.90,26.60,20.80
2001-02-20,3.04,22.54,7.00,26.60,20.60
2001-02-21,2.89,23.95,15.80,30.10,20.70
2001-02-22,2.63,23.77,13.30,30.00,20.80
2001-02-23,3.09,23.70,7.50,29.10,20.80
2001-02-24,2.52,23.95,6.00,30.30,20.70
2001-02-25,2.24,24.22,8.90,29.20,21.70
2001-02-26,2.33,24.76,7.80,31.50,21.10
2001-02-27,2.91,25.95,6.70,32.30,21.70
2001-02-28,2.82,25.80,7.80,31.40,21.20
2001-03-01,2.58,26.12,6.90,31.90,21.40
2001-03-02,2.33,26.33,6.20,32.20,21.90
2001-03-03,2.53,26.21,6.40,33.10,21.70
2001-03-04,2.17,26.30,5.80,32.70,21.40
2001-03-05,2.54,26.85,6.10,33.30,21.70
2001-03-06,2.35,26.20,13.70,33.40,22.20
2001-03-07,2.02,23.90,9.20,30.20,21.30
2001-03-08,2.01,23.79,8.20,29.30,21.70
2001-03-09,1.77,24.57,5.40,30.70,21.30
2001-03-10,1.67,25.50,7.20,32.00,21.50
2001-03-11,2.96,25.40,8.50,33.70,20.70
2001-03-12,2.84,25.55,8.50,31.70,20.80
2001-03-13,2.66,25.46,5.50,32.20,21.00
2001-03-14,2.52,26.23,8.40,31.40,22.70
2001-03-15,2.79,27.45,7.30,33.70,22.90
2001-03-16,3.19,26.85,6.40,34.00,22.20
2001-03-17,2.56,23.33,10.00,29.00,20.70
2001-03-18,2.29,22.01,7.10,27.50,19.90
2001-03-19,1.92,23.38,5.40,29.60,20.50
2001-03-20,2.17,23.80,11.30,30.50,21.00
2001-03-21,2.95,24.41,14.40,30.80,21.40
2001-03-22,3.16,25.17,9.00,32.50,20.70
2001-03-23,2.88,24.23,8.80,31.80,20.60
2001-03-24,2.70,21.51,7.50,23.50,18.90
2001-03-25,1.92,23.31,4.50,30.10,19.90
2001-03-26,1.82,23.39,7.60,26.40,21.50
2001-03-27,1.95,20.83,4.50,24.00,19.10
2001-03-28,1.82,21.21,5.60,26.80,17.40
2001-03-29,1.41,20.70,4.70,28.80,15.00
2001-03-30,2.28,21.61,8.80,28.90,16.10
2001-03-31,2.40,24.04,9.00,30.00,19.90
2001-04-01,2.56,20.02,14.30,24.70,16.40
2001-04-02,1.77,20.45,4.00,28.60,17.00
2001-04-03,1.62,22.29,4.60,29.90,17.30
2001-04-04,2.50,22.96,5.90,29.40,17.80
2001-04-05,2.81,24.68,5.80,30.40,19.80
2001-04-06,1.93,21.92,5.60,25.20,20.60
2001-04-07,2.00,23.89,4.20,31.50,19.70
2001-04-08,2.27,25.05,5.40,31.20,21.30
2001-04-09,2.74,22.94,8.80,27.50,20.80
2001-04-10,1.59,22.70,8.90,27.50,20.00
2001-04-11,1.79,24.41,4.70,32.20,20.70
2001-04-12,2.30,25.43,5.10,32.30,21.10
2001-04-13,2.01,25.45,4.70,31.60,21.40
2001-04-14,3.03,23.46,7.30,28.90,18.90
2001-04-15,3.09,22.58,7.40,27.50,18.10
2001-04-16,2.60,22.73,6.10,29.60,18.00
2001-04-17,3.08,23.01,7.20,28.90,18.70
2001-04-18,2.40,22.45,6.90,28.80,17.60
2001-04-19,1.89,22.83,5.40,30.10,17.40
2001-04-20,3.13,22.35,18.20,30.30,18.10
2001-04-21,2.22,19.26,7.90,20.70,17.80
2001-04-22,2.35,19.91,6.10,22.80,17.80
2001-04-23,3.67,24.13,11.80,28.00,21.20
2001-04-24,3.74,23.02,11.40,25.00,19.90
2001-04-25,1.33,21.79,5.30,26.50,19.40
2001-04-26,2.72,23.92,10.10,28.50,22.00
2001-04-27,1.88,23.90,4.60,31.10,20.70
2001-04-28,2.72,24.45,8.80,31.20,19.30
2001-04-29,3.02,24.29,7.80,31.90,19.70
2001-04-30,2.87,23.90,6.70,29.30,20.30
2001-05-01,3.06,24.10,9.00,29.40,20.00
2001-05-02,2.01,22.88,4.50,27.70,19.30
2001-05-03,2.12,22.00,8.30,28.20,19.30
2001-05-04,2.84,14.20,7.90,19.30,9.90
2001-05-05,2.58,10.30,6.10,16.00,6.00
2001-05-06,2.49,13.04,7.40,19.00,7.60
2001-05-07,2.83,14.13,6.50,15.20,13.50
2001-05-08,,,,,
2001-05-09,,,,,
2001-05-10,1.85,17.03,5.90,18.20,15.60
2001-05-11,2.36,15.82,6.10,20.30,12.40
2001-05-12,1.99,13.97,5.80,20.50,8.70
2001-05-13,2.13,13.59,6.50,20.50,8.50
2001-05-14,2.62,13.38,8.20,19.60,8.20
2001-05-15,3.82,14.95,7.50,17.60,13.00
2001-05-16,2.32,14.80,10.60,16.30,13.60
2001-05-17,3.33,10.93,6.90,13.70,8.80
2001-05-18,1.69,11.83,8.70,18.30,7.30
2001-05-19,2.13,15.20,5.60,23.90,10.30
2001-05-20,3.66,16.11,7.80,19.20,14.50
2001-05-21,3.76,17.97,8.10,23.50,14.30
2001-05-22,3.12,20.33,13.40,24.30,17.00
2001-05-23,2.48,19.17,6.90,23.60,16.30
2001-05-24,3.73,18.44,8.10,22.80,14.60
2001-05-25,3.49,18.67,8.30,25.80,14.30
2001-05-26,2.91,19.19,7.70,23.30,15.60
2001-05-27,3.38,18.99,8.20,21.40,17.50
2001-05-28,2.21,17.69,6.50,19.80,16.50
2001-05-29,1.92,18.17,4.20,24.00,13.50
2001-05-30,3.18,21.43,5.80,29.00,17.10
2001-05-31,3.37,23.16,8.10,29.60,19.00
2001-06-01,2.60,22.50,6.10,29.30,17.90
2001-06-02,3.09,21.36,7.40,29.00,16.30
2001-06-03,3.48,21.36,7.10,28.80,16.60
2001-06-04,2.45,21.18,5.10,27.00,16.50
2001-06-05,3.58,22.15,8.80,28.20,17.60
2001-06-06,2.60,19.62,10.90,23.90,16.80
2001-06-07,1.83,18.85,9.90,23.50,16.00
2001-06-08,2.37,20.01,5.70,25.40,16.10
2001-06-09,2.91,20.46,7.80,25.70,16.80
2001-06-10,3.10,19.93,8.20,26.20,16.00
2001-06-11,3.53,19.32,7.90,25.40,14.90
2001-06-12,3.47,19.40,7.40,26.50,15.20
2001-06-13,3.00,19.83,5.90,27.00,15.50
2001-06-14,2.91,19.50,6.70,27.40,14.50
2001-06-15,3.11,21.27,9.20,27.40,16.00
2001-06-16,3.88,19.47,13.20,24.70,12.30
2001-06-17,3.20,10.70,7.90,13.00,7.80
2001-06-18,2.12,8.40,8.00,11.50,6.10
2001-06-19,2.29,9.67,7.30,10.50,9.20
2001-06-20,3.59,9.18,8.40,12.40,6.90
2001-06-21,1.51,7.14,4.40,14.00,2.00
2001-06-22,2.20,8.53,6.60,16.80,4.10
2001-06-23,2.47,11.61,6.70,18.60,6.50
2001-06-24,3.31,14.79,6.50,21.90,10.70
2001-06-25,3.46,15.89,10.00,19.90,11.60
2001-06-26,3.13,8.70,11.50,11.70,7.40
2001-06-27,1.77,10.41,4.00,14.00,8.50
2001-06-28,2.57,11.74,6.20,17.60,8.30
2001-06-29,4.07,14.95,10.00,21.50,10.60
2001-06-30,3.41,15.78,7.50,22.20,11.50
2001-07-01,2.95,17.08,5.50,23.40,12.40
2001-07-02,3.03,16.70,8.60,19.40,15.00
2001-07-03,2.68,18.73,6.30,27.30,14.10
2001-07-04,3.11,22.03,10.70,28.70,17.60
2001-07-05,1.98,20.26,4.80,25.20,16.50
2001-07-06,3.20,19.19,7.60,23.80,15.60
2001-07-07,4.63,20.02,8.90,26.60,15.20
2001-07-08,3.45,19.52,9.90,26.40,15.10
2001-07-09,3.41,22.03,8.80,28.90,17.60
2001-07-10,3.45,21.69,9.30,28.20,16.30
2001-07-11,4.55,18.87,12.40,24.20,13.80
2001-07-12,2.68,11.51,8.10,18.00,6.20
2001-07-13,4.06,12.01,9.20,18.80,7.20
2001-07-14,3.67,13.98,7.20,20.90,8.80
2001-07-15,2.98,15.30,6.40,19.90,11.10
2001-07-16,2.96,18.38,6.40,26.60,13.70
2001-07-17,3.80,21.07,11.30,28.50,16.50
2001-07-18,5.72,23.36,12.60,28.20,19.40
2001-07-19,3.64,20.49,9.90,26.50,17.70
2001-07-20,5.59,24.86,12.30,27.60,22.60
2001-07-21,2.33,20.22,6.50,23.30,17.00
2001-07-22,3.28,15.22,8.10,20.20,10.60
2001-07-23,3.38,13.47,8.70,18.30,10.20
2001-07-24,2.39,14.96,6.20,18.00,12.60
2001-07-25,2.73,16.87,5.70,19.90,14.60
2001-07-26,3.23,16.29,13.00,18.70,11.20
2001-07-27,3.72,9.39,9.40,12.30,4.80
2001-07-28,2.21,6.88,7.40,15.30,1.00
2001-07-29,4.14,12.15,7.70,21.70,6.00
2001-07-30,4.05,17.58,8.00,27.60,11.60
2001-07-31,4.07,21.93,9.80,29.80,15.90
2001-08-01,2.90,22.82,7.50,29.80,17.40
2001-08-02,3.86,21.67,8.30,28.70,15.80
2001-08-03,3.74,20.62,7.40,29.90,13.70
2001-08-04,3.59,20.86,6.60,29.40,14.40
2001-08-05,3.60,21.24,7.90,29.60,15.50
2001-08-06,3.38,21.35,8.60,29.80,14.60
2001-08-07,1.88,20.00,4.00,26.50,14.90
2001-08-08,2.66,21.17,5.70,29.30,15.80
2001-08-09,3.03,21.00,6.10,27.60,15.50
2001-08-10,2.63,20.66,8.00,27.30,14.80
2001-08-11,3.19,20.36,6.90,26.40,15.70
2001-08-12,4.60,20.19,10.90,27.90,14.80
2001-08-13,4.01,21.54,10.20,29.20,15.60
2001-08-14,3.40,22.37,9.10,29.20,16.70
2001-08-15,4.42,22.17,10.20,29.50,15.30
2001-08-16,3.83,21.92,9.30,28.90,16.70
2001-08-17,3.53,21.59,7.40,28.40,16.60
2001-08-18,4.42,23.38,12.50,30.00,17.40
2001-08-19,2.54,20.71,9.70,26.40,16.50
2001-08-20,2.58,18.54,7.40,21.20,16.50
2001-08-21,1.76,19.34,6.80,26.30,15.40
2001-08-22,2.12,16.89,6.80,23.10,10.90
2001-08-23,3.57,16.66,8.40,24.40,10.70
2001-08-24,2.56,18.53,8.10,26.70,12.00
2001-08-25,3.24,19.49,11.30,22.80,16.30
2001-08-26,4.15,19.05,12.00,22.20,17.20
2001-08-27,4.14,19.88,13.70,26.90,17.40
2001-08-28,3.72,17.76,11.20,20.40,16.60
2001-08-29,2.74,18.02,6.90,22.90,15.20
2001-08-30,3.14,22.25,7.40,30.20,16.70
2001-08-31,3.02,25.45,10.70,32.40,19.90
2001-09-01,3.36,26.47,9.20,32.70,20.40
2001-09-02,2.66,25.41,8.70,33.50,18.00
2001-09-03,2.67,24.97,6.30,33.20,18.20
2001-09-04,2.11,24.28,5.20,30.30,19.00
2001-09-05,2.63,23.25,6.80,28.70,19.40
2001-09-06,4.44,21.02,9.40,25.20,18.10
2001-09-07,4.71,22.01,10.10,29.90,16.80
2001-09-08,3.80,21.84,10.90,26.80,17.80
2001-09-09,2.79,22.72,6.00,29.60,17.90
2001-09-10,2.22,21.06,6.70,25.50,18.20
2001-09-11,2.63,17.88,7.10,23.30,13.00
2001-09-12,4.17,17.42,8.50,24.80,11.70
2001-09-13,3.55,20.73,9.00,28.30,16.20
2001-09-14,2.38,18.77,6.50,20.30,17.00
2001-09-15,2.52,16.13,8.70,21.90,11.30
2001-09-16,3.16,11.85,9.40,15.70,7.30
2001-09-17,2.89,12.15,8.10,21.10,5.30
2001-09-18,3.66,17.15,9.00,24.30,10.80
2001-09-19,4.27,19.15,9.10,27.80,12.50
2001-09-20,4.09,21.49,9.20,27.30,17.00
2001-09-21,3.97,17.39,12.10,21.00,15.30
2001-09-22,2.69,16.80,7.30,18.40,15.20
2001-09-23,2.85,21.39,5.20,28.50,16.70
2001-09-24,3.96,18.88,17.90,23.20,17.30
2001-09-25,2.88,19.89,7.40,24.40,17.20
2001-09-26,1.70,21.10,5.80,26.30,17.60
2001-09-27,2.91,21.73,6.90,27.70,17.00
2001-09-28,4.18,19.98,11.20,24.50,17.40
2001-09-29,5.51,17.23,14.20,19.10,16.20
2001-09-30,5.20,23.13,13.50,30.60,17.20
2001-10-01,4.02,21.94,16.20,28.20,20.00
2001-10-02,3.99,16.67,8.60,20.00,13.30
2001-10-03,3.16,16.71,7.20,21.80,14.20
2001-10-04,2.04,17.60,5.40,25.60,12.00
2001-10-05,1.72,19.96,5.30,27.90,14.10
2001-10-06,2.98,21.65,6.10,28.00,17.10
2001-10-07,4.38,19.40,11.80,23.50,17.60
2001-10-08,4.33,18.55,11.50,20.90,16.50
2001-10-09,1.77,20.40,5.60,26.50,16.40
2001-10-10,1.76,19.92,5.00,28.40,12.90
2001-10-11,2.35,21.87,5.30,31.10,14.10
2001-10-12,2.87,23.62,7.60,31.20,16.30
2001-10-13,3.89,23.78,12.00,30.90,20.20
2001-10-14,3.50,23.10,9.80,29.90,19.30
2001-10-15,3.08,22.69,10.70,28.60,18.90
2001-10-16,3.25,23.71,9.00,31.60,19.10
2001-10-17,2.80,22.50,7.10,29.60,18.10
2001-10-18,2.26,23.57,7.40,31.20,18.70
2001-10-19,2.69,22.10,10.50,26.70,18.60
2001-10-20,3.35,21.89,14.10,28.90,16.40
2001-10-21,2.12,20.99,6.50,27.40,17.40
2001-10-22,2.46,20.88,8.70,26.10,15.90
2001-10-23,1.48,18.51,4.40,26.20,9.50
2001-10-24,3.35,22.15,8.30,31.30,14.80
2001-10-25,3.62,24.29,8.20,31.50,18.20
2001-10-26,3.32,25.34,7.40,32.40,18.80
2001-10-27,3.25,26.59,9.80,33.10,20.10
2001-10-28,2.81,27.07,6.30,34.60,21.10
2001-10-29,2.52,25.55,8.40,32.90,21.30
2001-10-30,2.58,23.62,7.70,30.50,19.60
2001-10-31,2.34,24.08,6.70,30.60,18.50
2001-11-01,1.77,23.15,5.70,31.10,14.70
2001-11-02,2.47,23.59,8.30,29.80,16.80
2001-11-03,3.65,22.75,8.80,27.20,19.20
2001-11-04,1.61,20.31,5.20,23.00,18.80
2001-11-05,1.84,21.40,5.30,28.50,16.60
2001-11-06,2.20,25.67,6.90,33.00,18.60
2001-11-07,2.70,24.13,10.30,28.80,20.00
2001-11-08,1.71,23.43,4.90,30.30,18.90
2001-11-09,2.57,26.30,6.60,33.10,21.20
2001-11-10,4.06,26.52,9.70,32.10,22.20
2001-11-11,2.84,21.65,15.00,25.00,19.30
2001-11-12,1.70,23.21,4.10,29.30,18.90
2001-11-13,3.31,24.27,8.70,28.30,21.20
2001-11-14,3.34,19.09,16.90,24.00,17.40
2001-11-15,1.86,22.92,8.30,30.50,18.30
2001-11-16,2.60,24.70,8.20,31.40,19.50
2001-11-17,2.25,23.95,6.10,30.40,17.90
2001-11-18,3.37,24.35,70.00,30.20,18.90
2001-11-19,2.86,25.05,7.70,31.20,19.60
2001-11-20,3.68,25.24,12.70,31.40,20.90
2001-11-21,3.01,25.96,10.30,32.70,22.00
2001-11-22,3.15,25.66,11.60,34.10,20.80
2001-11-23,2.71,25.87,6.60,33.50,20.10
2001-11-24,2.84,27.92,7.40,35.00,21.80
2001-11-25,3.24,27.33,10.50,33.50,23.20
2001-11-26,3.05,26.46,9.10,32.50,22.60
2001-11-27,2.86,24.77,8.50,31.40,21.10
2001-11-28,2.02,25.48,8.10,31.60,21.10
2001-11-29,2.12,23.34,11.20,30.70,19.70
2001-11-30,3.12,21.42,11.00,25.50,18.70
2001-12-01,4.96,17.85,7.40,24.30,11.80
2001-12-02,2.64,20.61,6.40,27.50,13.40
2001-12-03,2.88,23.52,9.10,30.50,17.30
2001-12-04,2.83,20.83,6.50,25.40,19.20
2001-12-05,3.28,21.57,7.50,26.40,19.10
2001-12-06,2.20,22.80,6.00,29.50,17.70
2001-12-07,1.45,24.64,4.30,32.20,18.60
2001-12-08,2.13,26.32,7.70,33.40,19.30
2001-12-09,2.00,26.88,5.90,34.00,19.70
2001-12-10,2.47,26.40,7.10,32.20,22.40
2001-12-11,3.05,24.43,11.50,29.80,20.30
2001-12-12,2.12,23.51,6.50,27.30,21.10
2001-12-13,2.10,23.70,6.90,29.80,21.00
2001-12-14,1.71,23.90,12.80,30.80,20.40
2001-12-15,2.28,22.65,10.00,30.10,19.20
2001-12-16,1.78,22.95,6.40,30.00,19.00
2001-12-17,1.86,23.72,7.40,30.40,16.70
2001-12-18,2.15,25.37,5.20,32.80,18.00
2001-12-19,2.10,26.73,5.60,34.10,19.90
2001-12-20,2.35,27.05,7.50,34.60,20.70
2001-12-21,3.12,26.44,10.60,33.60,22.20
2001-12-22,3.01,22.48,10.00,28.20,19.90
2001-12-23,2.10,22.53,6.00,28.10,17.80
2001-12-24,3.69,23.90,11.20,29.40,20.10
2001-12-25,3.49,23.61,9.00,28.70,18.30
2001-12-26,3.69,24.71,8.30,30.40,19.40
2001-12-27,3.03,25.42,7.00,31.30,20.20
2001-12-28,2.65,23.75,12.30,29.90,18.30
2001-12-29,2.41,24.42,7.80,31.40,19.50
2001-12-30,2.22,26.04,8.90,32.50,21.30
2001-12-31,1.73,23.55,8.80,27.00,20.90
