data,v_vento,t_med,v_rajada,t_max,t_min
2018-08-04,1.08,18.54,3.80,24.70,16.20
2018-08-05,1.57,17.68,6.00,21.10,15.70
2018-08-06,1.34,16.38,5.10,19.20,14.20
2018-08-07,1.66,16.25,8.00,22.70,11.30
2018-08-08,1.82,17.89,6.90,23.60,14.80
2018-08-09,2.26,18.98,12.20,29.10,15.10
2018-08-10,2.69,16.81,12.10,25.10,13.00
2018-08-11,1.80,16.02,6.90,24.00,9.50
2018-08-12,1.56,16.04,6.40,22.90,11.60
2018-08-13,1.16,16.67,5.10,24.90,12.30
2018-08-14,1.69,18.46,7.10,23.80,15.40
2018-08-15,2.16,16.13,8.80,20.30,12.20
2018-08-16,1.71,15.56,6.20,16.80,14.40
2018-08-17,1.35,16.56,4.80,20.90,14.40
2018-08-18,1.26,17.18,7.00,20.60,15.50
2018-08-19,1.74,19.08,6.80,24.70,16.00
2018-08-20,1.89,17.24,7.20,21.10,15.30
2018-08-21,3.04,15.75,10.00,17.30,14.50
2018-08-22,1.44,15.36,5.40,19.10,13.30
2018-08-23,1.33,17.56,6.40,23.50,14.80
2018-08-24,1.31,17.34,5.40,19.40,15.70
2018-08-25,2.69,19.77,9.60,26.30,17.10
2018-08-26,3.16,15.76,9.00,19.70,12.60
2018-08-27,1.70,15.04,7.70,19.70,11.40
2018-08-28,1.73,17.22,5.40,22.00,14.30
2018-08-29,1.61,19.26,7.00,24.30,16.90
2018-08-30,1.57,19.70,5.70,25.90,17.10
2018-08-31,1.87,18.49,9.20,24.90,15.50
2018-09-01,1.93,20.98,7.10,26.90,17.90
2018-09-02,1.28,19.90,6.70,22.90,18.50
2018-09-03,1.32,19.10,4.70,21.00,17.40
2018-09-04,2.22,18.72,10.70,23.80,16.30
2018-09-05,1.98,16.78,9.30,21.70,12.20
2018-09-06,2.07,16.76,7.30,22.00,12.50
2018-09-07,1.98,17.94,7.70,23.80,13.10
2018-09-08,1.82,18.91,5.80,23.40,16.50
2018-09-09,1.59,19.25,5.50,22.90,17.60
2018-09-10,1.76,18.78,7.10,24.70,14.60
2018-09-11,1.09,17.26,4.20,22.30,15.00
2018-09-12,2.45,18.04,8.50,20.60,15.50
2018-09-13,2.74,18.67,8.60,20.30,17.30
2018-09-14,1.37,18.78,3.80,20.80,17.40
2018-09-15,2.39,18.80,6.20,24.10,16.60
2018-09-16,1.85,19.06,6.50,23.50,16.10
2018-09-17,1.28,18.87,4.60,23.20,16.50
2018-09-18,2.04,22.46,8.00,33.10,17.30
2018-09-19,1.58,21.48,6.20,28.70,16.70
2018-09-20,1.89,22.79,9.80,27.20,20.40
2018-09-21,1.68,22.14,6.70,28.30,17.80
2018-09-22,2.00,21.76,7.20,28.60,18.20
2018-09-23,1.93,22.31,9.10,27.30,19.30
2018-09-24,2.21,21.82,12.00,27.00,19.20
2018-09-25,2.28,22.08,11.10,27.30,18.50
2018-09-26,1.63,22.15,6.40,26.90,19.90
2018-09-27,1.77,22.25,6.40,27.00,19.80
2018-09-28,2.25,21.85,5.90,24.90,20.00
2018-09-29,2.44,22.67,8.00,27.50,20.80
2018-09-30,1.24,23.25,4.60,27.40,20.50
2018-10-01,1.98,25.32,7.70,33.60,21.00
2018-10-02,2.60,22.68,10.40,26.50,20.50
2018-10-03,1.71,21.64,12.20,25.80,19.60
2018-10-04,3.48,18.89,10.60,21.20,16.70
2018-10-05,2.14,18.67,6.90,21.70,16.90
2018-10-06,2.15,16.76,7.00,18.40,15.60
2018-10-07,0.93,17.45,4.00,19.50,15.60
2018-10-08,0.88,19.61,2.90,22.40,17.90
2018-10-09,1.39,22.80,5.50,29.80,19.10
2018-10-10,3.11,22.59,11.90,28.00,19.40
2018-10-11,3.09,17.76,11.50,19.80,15.80
2018-10-12,1.43,19.21,5.20,24.00,16.90
2018-10-13,1.85,21.48,9.40,26.50,18.70
2018-10-14,2.31,18.13,7.10,19.50,17.30
2018-10-15,1.70,17.57,6.80,19.40,16.50
2018-10-16,1.17,18.92,4.40,21.20,17.30
2018-10-17,1.41,22.02,6.10,27.80,19.30
2018-10-18,2.00,23.12,12.30,30.10,20.70
2018-10-19,3.47,22.03,14.00,25.20,19.80
2018-10-20,3.30,19.84,10.10,23.00,17.10
2018-10-21,2.48,19.42,8.90,23.60,16.80
2018-10-22,2.21,20.29,8.90,25.20,15.60
2018-10-23,1.62,20.53,6.20,25.20,16.80
2018-10-24,1.65,19.58,8.80,20.90,18.50
2018-10-25,2.76,19.77,7.60,21.40,18.50
2018-10-26,2.25,21.85,6.40,24.70,19.70
2018-10-27,2.19,24.86,11.00,33.60,20.40
2018-10-28,3.54,20.79,10.20,24.50,17.20
2018-10-29,2.53,19.99,8.30,24.20,16.80
2018-10-30,2.94,21.84,8.60,26.00,17.40
2018-10-31,2.19,21.97,13.90,27.20,18.90
2018-11-01,1.71,22.36,7.40,27.30,19.70
2018-11-02,2.46,20.42,6.60,24.90,17.80
2018-11-03,2.35,22.54,23.20,29.50,19.20
2018-11-04,2.58,20.79,8.80,23.50,19.10
2018-11-05,2.20,20.94,8.10,23.90,18.00
2018-11-06,1.71,21.19,5.10,25.20,18.20
2018-11-07,2.42,21.29,8.50,24.70,19.00
2018-11-08,3.51,19.93,10.10,22.80,17.40
2018-11-09,3.88,20.80,12.80,24.50,17.70
2018-11-10,2.53,22.02,8.40,25.90,19.90
2018-11-11,1.84,23.57,7.00,28.30,19.40
2018-11-12,2.10,24.09,7.50,28.70,21.40
2018-11-13,2.29,24.93,7.20,29.40,22.10
2018-11-14,1.93,25.86,15.70,34.00,22.00
2018-11-15,2.51,24.53,8.00,28.70,22.00
2018-11-16,2.48,24.35,8.70,29.30,20.30
2018-11-17,3.30,23.08,8.50,26.60,19.10
2018-11-18,2.15,21.91,12.30,24.90,20.10
2018-11-19,3.17,19.65,10.30,22.50,17.30
2018-11-20,2.43,20.17,9.30,24.90,16.80
2018-11-21,1.92,19.93,7.70,23.20,16.60
2018-11-22,1.83,22.78,5.60,28.40,19.10
2018-11-23,1.61,23.59,5.30,27.80,20.60
2018-11-24,2.26,26.63,12.20,33.30,22.20
2018-11-25,2.65,24.43,8.60,28.10,21.40
2018-11-26,2.32,21.49,7.30,24.20,20.30
2018-11-27,1.94,22.08,6.40,26.70,19.00
2018-11-28,2.24,22.31,6.80,26.40,18.80
2018-11-29,1.49,23.53,5.70,27.50,21.10
2018-11-30,2.04,24.33,11.60,31.30,21.30
2018-12-01,1.75,24.95,6.30,31.60,20.90
2018-12-02,3.46,22.99,8.80,25.10,19.40
2018-12-03,2.98,19.21,7.90,21.70,17.40
2018-12-04,2.06,22.75,6.90,27.90,18.70
2018-12-05,2.53,25.41,10.30,31.80,20.00
2018-12-06,2.55,23.41,7.90,28.00,20.50
2018-12-07,2.58,19.26,8.70,21.40,17.60
2018-12-08,2.91,20.07,9.20,24.00,17.00
2018-12-09,3.03,21.20,10.70,26.10,16.60
2018-12-10,2.47,23.55,8.20,28.60,18.70
2018-12-11,2.15,25.73,8.20,30.90,20.40
2018-12-12,1.95,28.04,8.00,36.50,22.30
2018-12-13,2.72,26.65,11.40,30.60,23.80
2018-12-14,2.35,27.32,7.70,32.10,23.80
2018-12-15,2.80,28.41,10.30,36.50,24.90
2018-12-16,2.47,25.94,13.90,30.70,22.40
2018-12-17,2.10,28.04,8.00,33.30,24.60
2018-12-18,3.01,27.08,13.90,46.90,23.10
2018-12-19,2.15,25.94,7.60,31.70,22.10
2018-12-20,2.65,27.78,7.10,33.30,24.10
2018-12-21,2.87,27.52,15.50,35.70,22.10
2018-12-22,2.35,27.39,13.90,32.20,23.40
2018-12-23,2.69,24.57,7.50,30.20,22.90
2018-12-24,3.08,24.19,7.90,28.20,22.00
2018-12-25,2.06,22.73,6.60,26.20,20.80
2018-12-26,2.48,24.35,9.20,29.80,20.60
2018-12-27,2.47,25.34,9.00,29.70,21.80
2018-12-28,2.48,26.05,8.50,31.20,21.90
2018-12-29,2.49,26.88,9.50,31.70,22.70
2018-12-30,2.49,27.32,8.20,31.90,23.50
2018-12-31,2.29,27.43,7.30,31.90,24.50
2019-01-01,3.06,27.43,9.70,32.20,23.80
2019-01-02,2.58,28.05,10.10,32.70,23.90
2019-01-03,2.81,32.30,13.40,39.70,26.10
2019-01-04,3.07,27.38,12.60,32.80,24.20
2019-01-05,3.49,23.31,9.40,24.90,22.30
2019-01-06,1.23,24.76,3.80,29.30,22.20
2019-01-07,2.03,29.67,8.10,38.30,23.10
2019-01-08,2.61,29.13,12.90,38.40,22.00
2019-01-09,2.21,26.92,7.50,33.10,22.60
2019-01-10,2.57,28.19,8.70,32.60,24.30
2019-01-11,2.33,27.18,8.00,33.40,22.90
2019-01-12,1.86,26.70,7.00,32.40,23.30
2019-01-13,2.05,26.84,8.70,33.30,23.80
2019-01-14,2.34,26.01,15.60,32.10,22.20
2019-01-15,2.18,27.37,7.10,33.50,22.90
2019-01-16,2.55,27.24,16.40,38.00,22.90
2019-01-17,2.02,28.80,10.80,37.80,24.60
2019-01-18,2.10,27.50,8.60,33.30,22.90
2019-01-19,2.28,26.92,11.50,35.30,22.60
2019-01-20,2.55,24.36,8.90,27.40,22.50
2019-01-21,2.10,26.88,7.20,32.30,22.40
2019-01-22,2.53,26.87,8.00,30.40,24.10
2019-01-23,2.00,28.27,8.60,34.10,25.10
2019-01-24,2.20,27.49,7.90,30.80,25.30
2019-01-25,2.34,26.74,8.30,31.30,22.60
2019-01-26,2.53,26.73,9.00,31.20,22.60
2019-01-27,1.77,27.14,7.40,33.10,23.20
2019-01-28,2.38,27.89,8.00,34.50,22.90
2019-01-29,2.10,30.07,7.50,35.70,26.10
2019-01-30,2.25,29.89,7.40,37.00,24.30
2019-01-31,2.59,29.08,19.20,37.40,24.30
2019-02-01,2.08,29.68,7.40,37.70,24.80
2019-02-02,3.07,28.66,12.30,36.00,22.90
2019-02-03,3.45,25.05,13.70,30.20,20.80
2019-02-04,2.94,21.91,11.00,25.90,19.60
2019-02-05,2.25,21.01,8.60,23.70,19.40
2019-02-06,1.75,21.32,7.20,27.30,19.50
2019-02-07,1.75,23.49,6.90,29.00,19.10
2019-02-08,2.17,25.84,8.70,31.10,21.30
2019-02-09,2.24,26.64,8.40,31.60,22.40
2019-02-10,2.45,27.38,8.30,32.40,23.00
2019-02-11,2.12,28.10,15.10,35.20,23.40
2019-02-12,2.70,26.41,11.40,33.10,23.30
2019-02-13,3.80,21.51,11.50,24.10,19.90
2019-02-14,1.77,22.79,6.80,28.10,19.50
2019-02-15,1.61,21.18,6.80,24.20,18.30
2019-02-16,2.57,20.88,12.30,24.80,18.80
2019-02-17,2.70,22.51,10.60,26.70,20.00
2019-02-18,1.93,25.05,7.30,30.20,21.80
2019-02-19,2.07,26.21,12.80,35.60,22.30
2019-02-20,1.96,25.50,10.60,31.70,21.80
2019-02-21,2.09,24.37,9.20,29.60,21.20
2019-02-22,1.75,25.59,5.80,31.90,22.10
2019-02-23,2.13,28.93,8.40,37.30,23.90
2019-02-24,2.14,30.97,13.80,39.10,25.70
2019-02-25,2.93,26.76,13.50,31.30,21.70
2019-02-26,2.22,21.99,6.00,23.80,20.70
2019-02-27,2.27,20.98,9.60,23.40,19.90
2019-02-28,1.58,22.62,5.00,28.90,19.70
2019-03-01,1.56,23.52,5.30,27.90,21.20
2019-03-02,1.99,25.55,7.30,31.60,21.40
2019-03-03,2.22,26.20,7.10,31.40,21.90
2019-03-04,2.15,25.93,7.60,30.50,22.50
2019-03-05,1.79,26.71,7.70,32.00,22.60
2019-03-06,2.40,26.23,13.50,31.90,21.10
2019-03-07,1.68,25.86,5.30,33.00,22.00
2019-03-08,2.13,27.39,14.20,34.00,24.00
2019-03-09,1.78,26.95,14.60,34.50,22.00
2019-03-10,3.94,23.68,11.00,27.80,21.00
2019-03-11,2.44,22.64,8.40,26.20,20.30
2019-03-12,1.76,23.53,7.00,29.20,20.70
2019-03-13,1.76,25.07,13.10,31.30,21.70
2019-03-14,2.02,26.27,7.60,34.10,22.60
2019-03-15,2.74,24.34,8.90,27.30,22.60
2019-03-16,2.48,23.95,8.40,26.50,22.60
2019-03-17,1.29,24.02,5.40,28.70,22.10
2019-03-18,1.59,25.84,5.90,32.80,22.70
2019-03-19,2.35,25.96,8.80,29.50,23.20
2019-03-20,2.40,23.44,9.60,25.80,21.40
2019-03-21,2.89,19.95,9.80,22.00,19.10
2019-03-22,2.76,19.53,8.60,22.80,18.30
2019-03-23,1.84,22.45,6.50,29.30,18.30
2019-03-24,1.77,24.33,6.90,30.00,20.00
2019-03-25,1.97,25.36,6.90,30.50,21.80
2019-03-26,3.60,21.96,10.20,25.00,20.20
2019-03-27,3.15,21.14,8.20,22.90,20.20
2019-03-28,1.84,21.11,7.80,23.80,19.80
2019-03-29,2.53,22.61,9.80,27.00,19.60
2019-03-30,1.65,22.86,7.50,28.70,18.90
2019-03-31,1.84,23.60,6.80,29.70,19.60
2019-04-01,1.84,24.44,7.60,28.70,21.20
2019-04-02,1.91,23.84,6.60,28.90,19.70
2019-04-03,1.46,24.89,5.00,30.00,21.20
2019-04-04,1.42,25.78,5.30,30.90,22.60
2019-04-05,2.28,28.32,14.60,36.50,24.50
2019-04-06,2.39,22.65,10.30,25.50,20.40
2019-04-07,1.91,22.29,7.10,26.50,21.10
2019-04-08,2.50,20.86,9.40,23.30,18.90
2019-04-09,2.60,21.13,8.20,23.80,19.30
2019-04-10,1.95,22.23,6.80,27.90,18.80
2019-04-11,1.66,22.65,6.00,28.30,19.50
2019-04-12,1.58,23.78,6.70,29.70,20.10
2019-04-13,1.69,23.94,6.40,29.30,20.00
2019-04-14,1.52,25.08,6.40,30.50,22.00
2019-04-15,1.72,24.80,8.90,29.80,21.40
2019-04-16,1.62,23.83,9.10,29.50,21.70
2019-04-17,1.74,23.91,8.10,29.80,20.90
2019-04-18,1.99,23.20,6.90,29.10,19.40
2019-04-19,1.94,23.80,7.10,29.60,19.40
2019-04-20,1.44,25.22,4.10,33.20,20.20
2019-04-21,1.48,24.06,5.60,26.70,22.30
2019-04-22,1.96,22.15,8.10,24.00,20.70
2019-04-23,2.14,21.72,9.10,24.00,20.50
2019-04-24,1.94,23.25,7.90,29.30,20.30
2019-04-25,1.18,24.13,4.70,28.40,22.00
2019-04-26,1.51,24.90,5.50,29.50,22.30
2019-04-27,1.40,25.36,5.70,30.50,22.40
2019-04-28,1.52,22.85,7.20,26.10,20.50
2019-04-29,1.77,20.77,6.70,25.20,19.10
2019-04-30,1.86,22.30,6.80,27.20,19.80
2019-05-01,1.16,22.45,4.50,28.20,19.90
2019-05-02,1.18,23.31,4.50,28.30,20.90
2019-05-03,1.46,25.26,4.80,30.60,21.70
2019-05-04,1.59,25.88,5.00,31.40,23.40
2019-05-05,1.48,25.29,6.10,30.30,22.50
2019-05-06,1.73,26.26,10.10,31.90,22.60
2019-05-07,2.22,22.02,8.10,23.80,19.50
2019-05-08,1.73,20.25,5.40,24.90,18.40
2019-05-09,1.48,21.05,6.50,25.80,19.20
2019-05-10,1.34,22.36,4.20,27.10,19.80
2019-05-11,0.99,23.02,4.20,26.90,21.00
2019-05-12,2.47,21.38,10.20,23.40,19.40
2019-05-13,1.24,21.09,4.20,23.60,19.40
2019-05-14,2.16,22.39,13.90,27.40,18.70
2019-05-15,5.39,19.20,12.90,23.20,16.80
2019-05-16,3.87,19.66,12.10,23.70,18.10
2019-05-17,2.69,19.07,7.70,21.80,17.20
2019-05-18,1.29,19.16,6.20,22.30,17.70
2019-05-19,1.58,19.93,6.50,25.00,17.80
2019-05-20,1.19,21.57,6.60,29.50,17.70
2019-05-21,1.43,21.38,4.80,29.30,17.60
2019-05-22,1.80,22.41,5.50,27.30,19.20
2019-05-23,0.90,20.85,3.40,22.00,19.60
2019-05-24,1.35,20.57,7.90,25.90,18.80
2019-05-25,2.93,19.84,10.10,25.40,16.50
2019-05-26,1.87,19.06,6.10,24.80,15.00
2019-05-27,1.38,20.13,4.50,27.80,15.60
2019-05-28,1.56,18.99,10.30,21.70,16.20
2019-05-29,0.91,20.21,4.80,21.80,19.40
2019-05-30,1.44,19.69,7.90,21.70,18.50
2019-05-31,1.69,19.62,7.70,20.60,18.70
2019-06-01,1.25,20.10,4.30,23.40,18.50
2019-06-02,1.47,19.65,8.20,22.40,18.20
2019-06-03,1.89,19.22,8.20,22.70,17.90
2019-06-04,2.26,17.94,9.70,22.90,14.40
2019-06-05,1.41,16.21,5.80,22.90,13.10
2019-06-06,1.44,18.75,5.20,24.40,16.20
2019-06-07,1.49,19.16,4.80,25.20,15.60
2019-06-08,1.84,20.38,5.90,28.70,14.80
2019-06-09,1.30,19.43,4.60,26.20,15.10
2019-06-10,1.16,19.33,5.50,25.70,16.00
2019-06-11,1.43,19.64,5.30,25.10,15.80
2019-06-12,1.22,19.08,4.40,24.60,15.60
2019-06-13,1.11,20.10,4.70,28.60,16.80
2019-06-14,1.27,21.43,4.40,27.60,17.10
2019-06-15,1.26,21.47,5.10,28.40,18.80
2019-06-16,1.29,21.25,4.70,26.90,18.70
2019-06-17,1.51,21.33,5.60,28.00,18.80
2019-06-18,1.10,21.02,3.90,25.80,19.20
2019-06-19,1.58,22.39,4.50,31.30,17.20
2019-06-20,1.45,19.80,5.90,21.20,18.50
2019-06-21,1.22,19.68,3.50,23.50,17.30
2019-06-22,1.54,20.59,4.80,26.60,17.10
2019-06-23,1.67,20.28,5.20,28.20,15.10
2019-06-24,1.51,21.94,5.90,31.60,15.70
2019-06-25,1.57,23.09,9.60,32.10,15.30
2019-06-26,2.30,18.77,13.30,23.00,16.10
2019-06-27,1.68,16.44,7.20,20.00,14.40
2019-06-28,1.41,19.76,4.70,27.50,17.10
2019-06-29,1.26,22.39,4.90,30.70,18.10
2019-06-30,1.73,24.68,9.10,33.60,18.50
2019-07-01,2.65,19.96,8.70,23.60,16.30
2019-07-02,1.49,17.94,6.80,21.40,15.90
2019-07-03,2.42,18.77,9.90,22.40,16.50
2019-07-04,2.42,16.16,7.70,17.30,14.30
2019-07-05,1.99,15.02,6.80,21.40,12.00
2019-07-06,2.19,11.88,11.80,18.70,7.00
2019-07-07,1.28,11.71,4.80,19.70,6.10
2019-07-08,1.66,13.39,7.10,22.30,8.00
2019-07-09,1.80,16.32,6.50,22.90,11.90
2019-07-10,1.75,17.50,5.50,23.70,13.60
2019-07-11,1.35,17.45,4.60,26.70,11.10
2019-07-12,1.54,18.52,4.60,25.10,12.20
2019-07-13,2.10,21.19,6.10,31.10,15.80
2019-07-14,1.71,19.09,8.10,24.80,15.70
2019-07-15,1.68,17.09,4.70,18.70,16.10
2019-07-16,2.28,16.48,8.00,20.10,11.60
2019-07-17,1.52,13.57,6.60,18.50,9.80
2019-07-18,1.23,15.59,4.70,22.60,11.80
2019-07-19,1.50,18.28,6.20,23.90,16.20
2019-07-20,1.29,18.39,5.00,24.00,15.10
2019-07-21,1.28,18.29,6.00,24.30,14.20
2019-07-22,1.39,19.89,5.20,27.50,15.60
2019-07-23,1.62,21.71,5.60,31.10,15.20
2019-07-24,1.28,21.02,4.80,29.30,15.40
2019-07-25,2.70,19.41,8.40,22.30,17.90
2019-07-26,1.32,19.70,5.30,25.60,16.40
2019-07-27,2.35,18.23,9.70,20.80,15.30
2019-07-28,2.80,15.51,6.40,17.30,14.50
2019-07-29,1.57,17.90,5.90,24.40,14.90
2019-07-30,1.23,19.07,9.20,24.90,16.50
2019-07-31,1.39,17.30,6.90,22.60,12.90
2019-08-01,1.52,20.10,5.50,25.40,16.50
2019-08-02,3.06,16.98,11.70,19.40,13.80
2019-08-03,1.87,14.50,6.70,19.70,11.70
2019-08-04,2.34,13.01,10.60,16.80,9.80
2019-08-05,1.34,14.22,4.20,18.80,11.00
2019-08-06,1.59,17.34,6.20,23.70,14.00
2019-08-07,1.28,19.55,5.70,25.40,15.10
2019-08-08,1.19,19.27,6.10,27.60,15.30
2019-08-09,1.42,19.49,5.00,25.70,17.10
2019-08-10,1.87,21.78,12.50,31.60,17.40
2019-08-11,1.99,18.09,13.20,20.00,16.80
2019-08-12,1.55,20.85,4.60,27.50,16.50
2019-08-13,2.79,17.25,12.70,20.60,13.80
2019-08-14,3.33,13.81,10.20,19.10,12.20
2019-08-15,2.00,15.06,7.90,19.90,11.70
2019-08-16,1.89,17.92,7.20,23.60,14.40
2019-08-17,1.37,17.98,5.40,25.20,14.20
2019-08-18,2.97,21.22,16.60,33.60,16.80
2019-08-19,3.09,13.13,10.00,17.10,11.30
2019-08-20,1.44,13.34,5.00,15.50,11.60
2019-08-21,1.97,14.75,7.10,16.90,13.40
2019-08-22,1.99,15.32,6.10,19.50,13.10
2019-08-23,1.65,16.68,5.90,22.30,13.80
2019-08-24,2.40,16.53,7.70,19.60,14.80
2019-08-25,1.85,17.44,7.30,22.60,13.80
2019-08-26,1.32,16.30,7.80,19.80,13.40
2019-08-27,1.39,18.28,5.70,23.60,15.20
2019-08-28,2.19,19.35,7.30,23.80,17.10
2019-08-29,1.73,19.99,6.80,24.10,17.60
2019-08-30,1.69,20.24,6.40,25.80,17.40
2019-08-31,2.50,19.40,14.00,25.50,16.20
2019-09-01,3.34,16.56,9.00,19.10,14.50
2019-09-02,2.00,15.12,8.70,16.80,13.70
2019-09-03,1.56,15.77,5.50,21.40,13.60
2019-09-04,2.26,14.43,7.20,16.30,13.30
2019-09-05,2.61,12.76,8.30,14.30,11.90
2019-09-06,1.47,13.58,5.50,17.30,11.60
2019-09-07,1.35,16.98,4.20,21.90,13.50
2019-09-08,1.18,18.90,5.40,24.60,16.80
2019-09-09,1.34,20.36,4.60,28.30,16.90
2019-09-10,1.23,22.73,9.00,35.40,17.90
2019-09-11,1.40,20.09,4.90,26.40,16.40
2019-09-12,1.94,19.05,8.20,25.30,16.60
2019-09-13,2.94,17.16,8.60,18.80,15.60
2019-09-14,1.95,18.13,5.70,22.00,15.70
2019-09-15,1.87,20.50,7.00,26.80,17.40
2019-09-16,1.59,21.99,6.00,28.00,19.70
2019-09-17,2.53,20.06,9.20,23.80,18.00
2019-09-18,1.72,19.21,10.40,22.60,16.80
2019-09-19,1.71,18.24,11.80,20.40,16.80
2019-09-20,2.68,18.80,14.00,22.30,15.40
2019-09-21,2.25,15.91,6.70,17.40,14.80
2019-09-22,1.79,17.01,6.10,20.00,14.80
2019-09-23,2.84,16.20,9.90,20.30,12.70
2019-09-24,1.68,16.40,5.20,19.40,14.60
2019-09-25,2.16,18.57,6.30,23.00,16.00
2019-09-26,1.90,19.03,6.70,24.30,16.50
2019-09-27,2.54,18.99,12.10,23.40,16.10
2019-09-28,2.27,17.81,6.60,20.80,15.00
2019-09-29,2.14,19.58,8.10,24.50,15.30
2019-09-30,2.43,20.38,7.30,23.90,18.20
2019-10-01,2.89,21.65,8.10,25.70,19.30
2019-10-02,1.63,20.93,6.00,26.40,18.40
2019-10-03,2.92,21.64,8.20,25.70,19.60
2019-10-04,2.00,22.04,6.80,28.60,19.00
2019-10-05,2.46,22.74,10.20,28.30,19.10
2019-10-06,3.15,18.01,10.20,21.00,16.70
2019-10-07,1.19,17.91,3.90,20.20,16.50
2019-10-08,1.57,20.83,6.20,27.30,17.40
2019-10-09,2.01,21.19,8.10,27.30,16.70
2019-10-10,2.17,21.18,8.30,26.10,17.20
2019-10-11,1.81,22.37,5.90,27.80,17.50
2019-10-12,1.91,22.11,6.10,28.00,18.70
2019-10-13,1.87,23.59,5.80,30.90,19.80
2019-10-14,3.59,23.62,11.90,29.50,21.10
2019-10-15,5.15,17.48,13.00,22.00,16.30
2019-10-16,2.05,19.50,5.40,24.10,0.00
2019-10-17,2.49,22.62,7.90,27.00,20.50
2019-10-18,1.73,24.54,7.20,32.50,20.80
2019-10-19,3.19,21.03,11.00,23.00,19.20
2019-10-20,2.34,18.88,6.50,20.80,17.30
2019-10-21,1.40,18.53,5.20,22.10,16.90
2019-10-22,1.80,20.38,7.30,27.20,16.20
2019-10-23,3.03,20.55,7.30,24.90,18.10
2019-10-24,1.96,22.08,8.50,27.50,17.40
2019-10-25,2.45,24.15,8.60,29.90,21.10
2019-10-26,2.22,23.33,6.20,26.50,21.50
2019-10-27,2.35,24.93,7.60,30.10,22.10
2019-10-28,2.62,23.61,10.90,31.30,19.70
2019-10-29,2.50,25.24,13.50,33.30,21.10
2019-10-30,2.61,25.58,11.30,31.10,20.80
2019-10-31,2.74,25.52,12.40,32.40,20.60
2019-11-01,2.54,23.20,7.20,26.40,21.50
2019-11-02,2.46,24.58,9.10,30.00,21.50
2019-11-03,2.76,25.64,13.20,33.10,21.70
2019-11-04,1.87,24.24,7.10,29.50,21.40
2019-11-05,2.32,23.62,10.50,28.60,22.00
2019-11-06,2.77,20.77,7.30,22.60,18.80
2019-11-07,1.67,21.18,5.10,25.80,18.80
2019-11-08,1.77,22.32,6.60,26.80,19.40
2019-11-09,2.30,22.88,7.80,26.00,20.90
2019-11-10,1.83,22.58,5.60,25.30,21.50
2019-11-11,2.32,21.80,9.40,24.90,20.50
2019-11-12,3.16,22.81,10.70,26.90,20.30
2019-11-13,2.95,22.42,11.00,26.10,20.00
2019-11-14,1.76,23.10,8.50,27.80,20.30
2019-11-15,2.46,23.48,8.30,28.30,20.50
2019-11-16,2.52,22.52,7.50,26.90,19.30
2019-11-17,2.37,22.48,7.30,26.90,19.70
2019-11-18,2.47,22.47,8.80,28.00,17.60
2019-11-19,3.18,23.26,8.90,27.60,20.00
2019-11-20,3.01,23.09,8.20,27.20,20.50
2019-11-21,3.42,24.03,7.90,28.20,21.40
2019-11-22,2.21,24.86,10.30,30.30,20.10
2019-11-23,3.53,23.17,15.20,27.20,18.50
2019-11-24,2.91,19.32,11.90,22.60,16.80
2019-11-25,2.48,20.98,8.10,25.60,17.70
2019-11-26,2.90,21.35,8.10,23.90,19.50
2019-11-27,1.25,20.64,9.50,23.80,18.50
2019-11-28,2.97,20.63,10.90,22.60,18.60
2019-11-29,2.33,21.57,8.30,26.20,16.80
2019-11-30,2.14,22.61,7.80,28.20,17.10
2019-12-01,1.59,23.11,13.20,29.40,19.80
2019-12-02,2.32,20.34,9.10,23.80,17.70
2019-12-03,2.21,20.50,7.30,25.40,17.50
2019-12-04,1.58,21.52,7.40,25.70,18.90
2019-12-05,1.74,22.74,12.80,26.70,19.40
2019-12-06,1.74,20.26,5.80,22.90,18.40
2019-12-07,1.79,23.72,7.60,29.90,19.40
2019-12-08,2.03,22.59,6.70,27.80,19.10
2019-12-09,1.45,21.70,5.60,24.30,19.40
2019-12-10,1.40,23.16,5.40,28.40,19.20
2019-12-11,1.49,24.12,5.70,28.70,21.40
2019-12-12,2.24,26.35,9.00,34.40,21.70
2019-12-13,3.38,23.33,13.80,25.50,19.80
2019-12-14,1.62,21.58,4.50,24.30,19.50
2019-12-15,1.53,24.88,5.50,30.10,21.40
2019-12-16,1.65,25.21,9.00,26.70,23.60
2019-12-17,2.65,22.77,8.20,24.60,20.30
2019-12-18,3.32,19.48,10.40,21.70,18.00
2019-12-19,1.48,21.81,5.30,27.00,18.50
2019-12-20,1.99,23.53,9.10,28.40,19.90
2019-12-21,2.29,28.06,11.30,36.20,21.90
2019-12-22,2.39,26.48,8.00,31.20,22.90
2019-12-23,3.49,23.31,8.80,27.00,20.80
2019-12-24,3.17,24.73,9.00,28.70,21.40
2019-12-25,2.50,25.57,8.70,30.60,21.60
2019-12-26,2.72,26.15,8.20,30.70,22.50
2019-12-27,2.70,25.67,8.70,30.20,21.30
2019-12-28,2.65,26.08,9.00,30.70,22.60
2019-12-29,2.65,26.34,9.10,32.40,22.60
2019-12-30,2.46,26.12,8.30,31.40,22.10
2019-12-31,2.72,26.73,8.60,31.40,22.70
2020-01-01,1.52,26.66,8.00,33.50,23.10
2020-01-02,2.70,24.22,10.00,28.60,22.80
