data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,3.88,22.67,10.60,26.10,18.80
1998-10-31,2.58,21.32,6.60,26.60,18.20
1998-11-01,2.14,21.88,5.50,29.20,14.70
1998-11-02,3.08,22.00,8.10,28.10,16.10
1998-11-03,3.20,20.37,8.20,25.70,15.70
1998-11-04,3.06,21.33,8.60,28.50,15.30
1998-11-05,2.69,23.23,10.80,30.70,15.90
1998-11-06,1.96,24.57,8.10,33.20,15.70
1998-11-07,2.44,23.53,11.60,31.10,17.20
1998-11-08,2.78,24.46,9.70,31.40,17.20
1998-11-09,3.15,19.87,7.90,23.40,17.60
1998-11-10,2.85,18.60,7.40,21.00,16.90
1998-11-11,3.50,20.70,7.70,26.60,15.70
1998-11-12,3.97,20.35,10.30,27.40,14.40
1998-11-13,3.94,22.02,8.30,27.00,17.60
1998-11-14,3.10,21.95,7.90,28.70,16.10
1998-11-15,3.40,22.83,8.30,29.80,15.20
1998-11-16,3.26,24.77,9.80,32.70,16.70
1998-11-17,3.18,24.88,11.60,31.70,19.10
1998-11-18,4.07,22.40,9.10,27.50,17.10
1998-11-19,3.77,22.04,8.40,28.90,17.60
1998-11-20,2.75,23.00,7.10,30.40,16.50
1998-11-21,2.31,23.60,11.30,30.80,17.40
1998-11-22,3.74,22.63,8.10,29.20,18.10
1998-11-23,3.46,23.81,9.80,31.20,17.40
1998-11-24,3.65,24.50,8.60,32.20,17.50
1998-11-25,2.43,23.08,10.80,28.80,19.20
1998-11-26,1.67,23.17,6.10,29.30,19.10
1998-11-27,2.99,22.55,14.40,28.70,18.90
1998-11-28,2.78,24.71,6.80,31.00,18.90
1998-11-29,2.82,25.82,9.10,33.30,20.40
1998-11-30,2.26,25.75,6.50,34.10,18.80
1998-12-01,3.03,25.55,7.80,32.80,19.00
1998-12-02,3.26,27.05,8.70,34.70,19.90
1998-12-03,3.15,27.09,12.70,34.20,21.70
1998-12-04,3.27,21.63,9.10,25.60,19.80
1998-12-05,2.78,23.20,8.20,29.30,19.60
1998-12-06,2.22,25.13,8.50,31.50,19.30
1998-12-07,2.87,25.55,7.90,32.10,19.30
1998-12-08,2.94,26.02,8.20,32.90,18.50
1998-12-09,2.32,23.74,8.20,27.60,20.80
1998-12-10,3.24,21.52,9.70,22.50,20.70
1998-12-11,3.36,22.30,11.40,27.50,18.20
1998-12-12,2.39,23.50,9.00,30.40,15.60
1998-12-13,2.14,25.79,6.70,33.20,17.00
1998-12-14,2.93,25.68,16.00,32.30,19.60
1998-12-15,1.39,23.75,5.70,30.60,19.80
1998-12-16,3.09,24.74,7.20,30.10,21.00
1998-12-17,4.46,21.34,12.90,24.30,18.40
1998-12-18,3.23,18.59,9.00,24.80,13.70
1998-12-19,1.73,21.24,6.40,29.00,13.30
1998-12-20,2.53,22.98,7.30,30.30,15.00
1998-12-21,3.44,22.54,14.80,27.20,19.50
1998-12-22,2.79,20.63,8.30,24.10,18.40
1998-12-23,2.70,20.49,8.30,28.30,13.40
1998-12-24,4.45,21.61,9.20,24.70,16.30
1998-12-25,3.27,22.44,8.60,28.00,17.90
1998-12-26,3.34,24.00,7.30,29.40,18.70
1998-12-27,2.49,24.41,6.50,31.50,18.60
1998-12-28,3.30,23.27,15.60,30.60,19.30
1998-12-29,3.40,20.83,7.00,23.90,19.10
1998-12-30,1.90,22.36,6.10,28.00,18.00
1998-12-31,1.81,24.04,5.60,30.50,18.70
1999-01-01,2.92,24.38,6.20,29.70,19.50
1999-01-02,1.88,23.47,4.40,29.10,20.10
1999-01-03,2.42,24.47,11.70,30.80,19.80
1999-01-04,3.83,22.17,9.00,24.50,20.80
1999-01-05,1.65,22.58,8.00,28.10,19.40
1999-01-06,3.19,23.80,9.00,29.40,20.90
1999-01-07,3.67,23.00,8.90,28.40,17.80
1999-01-08,3.95,20.58,8.90,22.60,18.10
1999-01-09,4.06,22.14,9.10,27.60,19.20
1999-01-10,3.03,23.98,8.00,30.20,20.90
1999-01-11,3.24,22.27,7.40,26.00,19.70
1999-01-12,2.44,22.71,11.80,29.40,19.70
1999-01-13,3.02,22.49,7.00,29.20,17.20
1999-01-14,,,,,
1999-01-15,2.24,22.72,10.90,26.60,16.70
1999-01-16,2.33,21.30,9.30,27.80,17.70
1999-01-17,2.90,21.74,7.40,25.80,18.90
1999-01-18,3.35,21.53,6.60,22.90,20.30
1999-01-19,,,,,
1999-01-20,2.49,24.84,11.20,30.20,17.80
1999-01-21,1.87,24.44,6.10,33.00,17.20
1999-01-22,2.78,25.28,8.80,32.70,18.60
1999-01-23,1.92,24.17,5.40,33.20,18.60
1999-01-24,2.50,25.82,10.90,32.90,20.60
1999-01-25,2.17,25.15,6.30,31.80,19.60
1999-01-26,2.06,25.60,6.10,31.40,20.90
1999-01-27,1.49,24.11,5.60,29.70,19.30
1999-01-28,2.62,23.85,15.30,29.30,20.50
1999-01-29,2.66,23.01,6.90,26.90,19.50
1999-01-30,2.09,22.73,7.40,28.40,18.40
1999-01-31,2.33,21.94,9.50,26.40,19.80
1999-02-01,2.53,22.52,5.90,27.30,18.90
1999-02-02,2.85,22.18,14.80,26.20,19.70
1999-02-03,1.45,23.24,4.80,30.00,19.30
1999-02-04,1.71,24.63,5.50,31.10,20.40
1999-02-05,2.69,25.92,5.60,32.00,21.00
1999-02-06,2.88,24.83,7.10,30.50,21.90
1999-02-07,2.70,23.66,11.70,31.00,20.20
1999-02-08,1.68,22.70,7.00,28.20,19.50
1999-02-09,3.16,22.71,11.60,27.00,20.50
1999-02-10,1.89,23.57,7.10,27.70,21.30
1999-02-11,2.23,23.59,6.70,29.00,18.50
1999-02-12,2.56,22.60,6.70,29.50,16.20
1999-02-13,3.96,24.31,8.20,29.60,19.90
1999-02-14,2.70,21.65,9.90,26.20,18.70
1999-02-15,2.14,23.48,5.00,30.80,18.90
1999-02-16,3.40,23.95,14.70,31.00,19.90
1999-02-17,1.98,22.00,6.60,26.90,19.10
1999-02-18,2.22,23.58,6.20,29.20,19.40
1999-02-19,2.47,22.06,10.10,27.60,19.10
1999-02-20,3.31,21.24,7.30,26.60,18.30
1999-02-21,2.72,22.79,6.40,27.90,20.30
1999-02-22,3.09,22.40,7.40,27.10,19.50
1999-02-23,2.76,23.87,10.20,30.50,19.80
1999-02-24,5.31,22.89,8.10,28.60,19.20
1999-02-25,2.17,23.30,5.70,30.50,18.90
1999-02-26,1.60,24.34,4.80,29.40,19.90
1999-02-27,2.13,23.06,15.90,31.20,19.80
1999-02-28,2.12,24.11,5.20,31.90,19.00
1999-03-01,3.29,24.27,22.00,29.90,20.50
1999-03-02,3.02,24.71,6.40,29.90,20.90
1999-03-03,2.32,24.92,6.50,31.80,19.30
1999-03-04,3.09,24.29,7.30,29.80,20.10
1999-03-05,3.52,24.07,8.20,29.40,19.40
1999-03-06,2.86,24.59,8.30,30.30,19.70
1999-03-07,2.86,24.28,8.10,30.60,20.00
1999-03-08,4.18,24.35,8.50,29.70,19.90
1999-03-09,2.61,21.90,11.30,26.40,19.60
1999-03-10,1.16,23.61,5.80,29.90,19.70
1999-03-11,1.08,22.46,7.70,27.60,20.80
1999-03-12,3.14,22.83,8.70,28.10,19.90
1999-03-13,3.33,22.29,8.80,27.80,17.20
1999-03-14,3.59,21.59,9.20,27.50,16.30
1999-03-15,3.12,22.76,8.70,29.30,16.90
1999-03-16,2.81,22.64,7.40,29.70,17.90
1999-03-17,3.34,23.95,7.90,30.10,18.80
1999-03-18,3.41,24.13,8.60,30.10,19.20
1999-03-19,2.74,24.29,7.90,30.90,18.50
1999-03-20,3.03,25.36,7.40,32.10,19.10
1999-03-21,2.16,24.69,7.60,29.90,19.90
1999-03-22,3.35,21.96,9.10,24.30,20.30
1999-03-23,2.75,22.05,6.90,27.40,19.30
1999-03-24,2.03,23.04,9.20,28.30,19.90
1999-03-25,1.81,24.45,6.90,30.60,19.90
1999-03-26,1.60,24.10,7.50,31.40,20.70
1999-03-27,1.75,23.91,5.30,32.30,0.00
1999-03-28,2.57,26.29,9.30,33.00,20.60
1999-03-29,3.30,23.67,14.80,30.70,20.20
1999-03-30,2.01,22.76,5.90,25.70,19.40
1999-03-31,3.28,22.94,7.40,28.70,19.60
1999-04-01,3.54,23.96,7.80,29.60,20.00
1999-04-02,3.81,26.80,7.60,32.70,21.20
1999-04-03,2.15,26.41,7.70,32.70,20.40
1999-04-04,3.89,25.97,9.30,31.10,20.40
1999-04-05,2.88,25.78,6.30,31.20,20.50
1999-04-06,2.70,24.52,7.10,31.50,19.50
1999-04-07,2.52,23.91,7.40,30.90,18.70
1999-04-08,2.65,22.94,8.10,30.70,17.60
1999-04-09,3.96,22.27,8.80,27.70,17.80
1999-04-10,4.75,21.32,9.30,26.90,16.70
1999-04-11,4.06,21.77,10.00,26.80,17.00
1999-04-12,2.49,22.41,7.00,26.70,18.70
1999-04-13,2.05,21.20,6.50,24.30,19.40
1999-04-14,2.13,21.17,8.20,26.50,19.00
1999-04-15,3.89,19.72,12.10,23.90,17.10
1999-04-16,3.67,16.15,12.50,20.50,8.90
1999-04-17,3.84,8.40,11.00,14.80,3.60
1999-04-18,1.97,10.34,7.30,18.90,2.70
1999-04-19,2.06,14.67,6.10,23.70,7.60
1999-04-20,1.40,16.90,4.70,25.40,10.20
1999-04-21,2.12,20.12,5.60,27.20,14.30
1999-04-22,2.33,21.26,5.30,29.20,14.90
1999-04-23,2.45,21.54,6.90,28.90,16.50
1999-04-24,2.92,21.55,7.40,27.50,15.20
1999-04-25,3.55,19.98,8.50,26.90,13.50
1999-04-26,3.42,19.61,8.40,27.40,13.40
1999-04-27,3.60,20.34,8.50,26.00,15.20
1999-04-28,2.92,20.09,7.40,25.90,15.50
1999-04-29,1.64,20.61,7.20,28.10,15.00
1999-04-30,2.54,21.30,6.70,28.30,16.30
1999-05-01,2.25,21.09,5.70,28.40,14.50
1999-05-02,3.28,20.69,8.40,26.90,15.30
1999-05-03,2.71,20.50,7.30,27.60,13.00
1999-05-04,1.79,21.15,6.40,29.00,15.10
1999-05-05,2.42,19.60,7.20,25.30,14.50
1999-05-06,2.99,18.29,10.40,19.40,17.00
1999-05-07,2.17,18.62,8.30,23.20,15.30
1999-05-08,2.03,16.85,5.90,23.80,11.10
1999-05-09,3.64,16.78,8.80,22.70,12.00
1999-05-10,3.65,18.41,9.70,25.20,13.70
1999-05-11,3.07,18.49,7.40,23.30,15.70
1999-05-12,1.92,18.61,7.50,24.30,13.70
1999-05-13,2.35,17.15,6.40,23.60,11.90
1999-05-14,4.03,14.91,11.00,20.70,10.60
1999-05-15,4.05,15.22,10.30,21.90,10.50
1999-05-16,3.31,16.67,8.20,23.50,10.50
1999-05-17,2.49,17.39,6.40,24.00,11.50
1999-05-18,1.95,18.42,6.50,25.60,11.90
1999-05-19,3.26,16.82,10.50,22.50,12.80
1999-05-20,3.27,10.32,8.90,17.20,3.00
1999-05-21,2.03,11.67,6.30,20.30,5.30
1999-05-22,2.03,12.55,6.60,20.40,5.20
1999-05-23,1.83,13.33,5.60,21.50,6.50
1999-05-24,1.23,14.37,6.30,22.10,8.30
1999-05-25,2.51,15.65,6.70,20.10,11.70
1999-05-26,3.94,18.80,8.50,23.70,15.30
1999-05-27,2.34,19.64,7.90,23.60,17.40
1999-05-28,3.90,20.48,10.20,25.10,17.50
1999-05-29,3.19,18.20,9.90,20.60,15.00
1999-05-30,3.97,10.96,10.30,15.00,7.20
1999-05-31,2.60,9.63,8.90,17.00,2.90
1999-06-01,2.22,12.60,6.90,20.60,5.40
1999-06-02,2.03,13.98,6.70,22.20,7.40
1999-06-03,1.51,16.40,4.90,23.40,9.80
1999-06-04,1.48,17.90,5.40,23.20,14.30
1999-06-05,1.86,16.15,5.00,21.10,11.70
1999-06-06,2.21,14.13,6.90,20.40,7.20
1999-06-07,3.42,13.99,8.30,18.10,11.10
1999-06-08,4.30,14.32,12.30,17.50,12.80
1999-06-09,3.93,16.68,8.40,20.20,14.60
1999-06-10,3.32,13.95,9.70,19.00,8.90
1999-06-11,2.45,10.78,5.30,19.30,3.70
1999-06-12,2.80,12.80,9.60,17.50,8.30
1999-06-13,2.96,15.24,8.30,19.00,13.30
1999-06-14,2.84,14.84,6.20,16.30,13.70
1999-06-15,2.89,14.90,6.30,19.60,11.20
1999-06-16,1.83,14.93,5.90,19.90,11.30
1999-06-17,2.60,17.31,9.20,22.60,12.10
1999-06-18,3.00,15.73,10.20,18.00,13.90
1999-06-19,1.17,14.48,3.90,17.50,12.70
1999-06-20,1.92,15.15,5.10,18.60,12.60
1999-06-21,1.13,14.09,4.80,19.60,9.40
1999-06-22,1.19,14.01,4.90,20.80,7.40
1999-06-23,1.93,15.20,6.40,22.20,9.00
1999-06-24,2.85,17.40,7.60,23.60,12.20
1999-06-25,2.40,17.41,6.20,20.20,14.80
1999-06-26,2.86,19.00,7.40,23.60,14.80
1999-06-27,2.48,18.50,6.00,24.10,14.00
1999-06-28,2.95,18.97,8.20,26.20,12.20
1999-06-29,2.68,16.83,10.20,20.00,12.50
1999-06-30,1.57,12.56,4.40,18.80,5.90
1999-07-01,3.30,14.70,7.30,19.70,10.60
1999-07-02,3.30,17.64,7.20,22.90,13.50
1999-07-03,3.15,20.60,9.50,25.60,17.20
1999-07-04,1.86,17.11,7.20,19.70,15.20
1999-07-05,3.40,13.61,7.00,15.20,12.50
1999-07-06,2.70,12.81,6.70,13.80,11.90
1999-07-07,1.65,15.80,4.50,21.20,12.70
1999-07-08,2.48,14.55,5.60,22.10,8.20
1999-07-09,2.56,13.94,5.60,20.50,8.70
1999-07-10,3.34,15.52,8.50,21.40,11.30
1999-07-11,3.90,16.49,9.50,22.30,12.60
1999-07-12,3.78,16.66,8.60,22.90,12.40
1999-07-13,4.32,16.50,8.30,22.40,11.50
1999-07-14,3.08,16.84,10.40,23.70,10.90
1999-07-15,2.30,17.69,6.70,25.30,10.90
1999-07-16,2.12,17.99,7.10,25.80,11.20
1999-07-17,1.55,18.75,6.50,25.20,14.00
1999-07-18,1.86,18.17,5.10,24.80,13.40
1999-07-19,3.25,18.49,6.70,22.50,15.60
1999-07-20,2.02,17.40,7.10,20.50,13.80
1999-07-21,2.27,14.32,7.00,21.40,7.70
1999-07-22,1.75,15.47,6.80,22.00,9.60
1999-07-23,2.19,16.67,5.20,23.10,12.40
1999-07-24,2.17,17.40,5.60,20.40,14.80
1999-07-25,2.15,18.23,5.70,25.00,12.90
1999-07-26,3.19,20.99,9.10,28.00,16.20
1999-07-27,2.76,20.37,8.30,28.10,14.60
1999-07-28,3.23,19.00,7.40,26.30,12.80
1999-07-29,4.49,19.01,9.20,25.50,14.10
1999-07-30,3.15,19.75,7.90,26.60,15.20
1999-07-31,3.77,14.90,8.60,21.50,9.70
1999-08-01,2.07,14.34,7.30,23.40,8.10
1999-08-02,1.44,15.77,6.10,25.60,8.70
1999-08-03,2.42,16.85,6.40,25.30,10.30
1999-08-04,2.28,16.33,5.70,24.90,8.40
1999-08-05,3.57,16.89,7.00,25.20,10.10
1999-08-06,4.44,19.94,10.60,27.10,14.70
1999-08-07,2.90,17.84,9.90,22.40,10.50
1999-08-08,2.38,12.83,7.30,22.70,5.20
1999-08-09,1.82,15.04,5.70,26.40,5.90
1999-08-10,1.70,17.58,5.70,28.20,8.70
1999-08-11,1.73,20.37,6.90,30.60,11.80
1999-08-12,2.07,21.25,7.00,30.40,13.50
1999-08-13,2.11,19.75,8.80,28.30,14.00
1999-08-14,4.26,10.21,10.50,17.00,4.70
1999-08-15,3.50,5.75,8.90,14.00,-0.50
1999-08-16,4.86,9.70,13.00,18.30,3.10
1999-08-17,5.18,13.92,10.70,21.50,8.70
1999-08-18,3.37,16.13,7.50,23.20,11.00
1999-08-19,3.94,18.83,8.40,27.40,12.50
1999-08-20,4.05,20.05,9.60,28.20,12.20
1999-08-21,3.92,21.01,11.00,28.80,14.00
1999-08-22,2.44,21.24,7.20,30.10,12.70
1999-08-23,2.40,21.72,9.50,30.10,12.90
1999-08-24,3.15,20.53,9.50,28.00,13.60
1999-08-25,3.42,21.20,9.50,29.20,15.10
1999-08-26,1.83,22.28,8.90,30.80,15.30
1999-08-27,1.70,23.32,8.90,31.50,16.50
1999-08-28,0.00,22.02,3.90,29.70,14.70
1999-08-29,0.00,21.94,0.00,30.90,14.90
1999-08-30,0.00,24.32,0.10,33.20,16.10
1999-08-31,1.66,25.92,11.30,33.60,18.70
1999-09-01,2.90,25.75,9.70,32.70,18.50
1999-09-02,1.11,24.88,8.40,33.20,15.70
1999-09-03,0.75,23.22,8.70,33.00,12.10
1999-09-04,0.00,24.19,5.30,32.40,16.20
1999-09-05,0.00,23.88,5.90,30.70,17.30
1999-09-06,0.00,21.54,0.00,28.10,17.20
1999-09-07,0.00,24.17,0.00,32.50,17.30
1999-09-08,0.00,25.34,0.00,32.30,19.40
1999-09-09,0.07,18.36,1.90,21.10,16.90
1999-09-10,3.83,16.82,11.60,22.30,13.10
1999-09-11,5.27,16.85,10.60,23.70,11.10
1999-09-12,3.51,18.32,8.20,25.40,13.70
1999-09-13,3.42,20.48,8.50,28.50,14.00
1999-09-14,4.22,18.82,17.30,22.20,16.30
1999-09-15,3.65,17.37,10.90,22.30,14.00
1999-09-16,2.68,15.05,7.60,22.00,9.20
1999-09-17,3.81,18.73,10.50,28.00,10.40
1999-09-18,4.20,20.35,10.30,28.00,13.50
1999-09-19,2.81,23.08,7.90,29.60,18.00
1999-09-20,3.60,21.65,8.10,28.80,15.10
1999-09-21,2.93,22.19,6.50,29.70,16.40
1999-09-22,2.62,21.81,7.10,28.00,14.70
1999-09-23,4.93,18.20,12.30,24.00,12.70
1999-09-24,6.05,15.97,12.20,22.70,11.10
1999-09-25,5.27,16.43,11.60,25.30,9.10
1999-09-26,2.34,20.20,6.70,29.40,10.70
1999-09-27,3.28,23.60,7.90,31.90,16.70
1999-09-28,3.42,23.40,8.80,32.70,15.30
1999-09-29,2.41,23.00,10.80,29.60,17.50
1999-09-30,3.71,20.23,7.80,25.60,16.00
1999-10-01,3.91,25.12,11.60,33.60,18.50
1999-10-02,5.38,24.26,11.60,28.30,15.30
1999-10-03,3.17,15.14,8.30,18.40,13.50
1999-10-04,3.67,15.70,8.20,22.50,10.20
1999-10-05,4.62,17.47,10.60,25.90,10.70
1999-10-06,5.43,20.04,11.10,26.70,14.50
1999-10-07,4.60,20.65,10.00,27.00,17.60
1999-10-08,3.49,19.95,10.40,24.10,16.90
1999-10-09,2.04,18.58,7.20,27.10,11.40
1999-10-10,3.71,20.19,9.30,27.40,13.30
1999-10-11,5.43,20.51,11.30,27.40,14.10
1999-10-12,4.86,22.01,10.10,30.50,14.40
1999-10-13,3.59,24.06,11.40,33.20,15.80
1999-10-14,3.65,24.71,9.00,33.70,18.80
1999-10-15,3.73,25.61,9.70,35.20,17.80
1999-10-16,2.25,24.38,14.00,29.50,20.10
1999-10-17,2.40,19.23,6.90,22.30,18.00
1999-10-18,1.88,20.42,6.50,28.00,14.20
1999-10-19,3.27,22.67,8.60,29.40,17.30
1999-10-20,3.83,21.92,9.50,29.20,15.10
1999-10-21,3.66,21.38,8.20,27.90,14.80
1999-10-22,2.72,22.17,7.10,27.50,17.00
1999-10-23,3.51,21.73,10.00,29.10,14.40
1999-10-24,3.80,21.48,11.00,27.50,15.60
1999-10-25,3.85,17.67,8.60,22.30,15.40
1999-10-26,3.79,20.31,9.30,26.80,15.20
1999-10-27,4.50,20.57,8.40,27.40,16.60
1999-10-28,3.60,22.21,9.10,29.60,16.40
1999-10-29,3.07,24.53,7.30,31.60,18.10
1999-10-30,4.95,24.06,10.80,30.60,18.60
1999-10-31,6.04,22.11,12.50,28.00,16.60
1999-11-01,6.35,21.41,12.20,29.00,14.10
1999-11-02,4.60,20.06,9.40,23.90,17.30
1999-11-03,2.38,22.12,6.90,29.20,15.70
1999-11-04,4.16,21.43,12.30,24.30,19.50
1999-11-05,5.18,19.02,10.30,23.00,15.80
1999-11-06,1.93,19.16,6.30,28.00,11.60
1999-11-07,2.25,21.59,7.40,29.70,12.20
1999-11-08,2.32,24.25,9.80,31.60,15.70
1999-11-09,3.49,20.98,10.00,26.40,16.20
1999-11-10,4.13,16.97,8.40,20.60,14.70
1999-11-11,3.98,16.54,9.70,21.20,13.10
1999-11-12,2.50,18.12,5.70,22.90,16.20
1999-11-13,2.45,19.53,9.60,27.00,14.40
1999-11-14,3.16,20.80,7.10,29.50,15.70
1999-11-15,4.86,21.46,11.00,28.20,15.00
1999-11-16,4.09,20.53,10.20,27.20,13.20
1999-11-17,3.62,20.80,10.40,27.70,13.80
1999-11-18,3.44,21.59,10.50,29.80,14.40
1999-11-19,3.12,22.61,8.90,31.40,14.70
1999-11-20,3.37,21.82,13.30,28.70,17.20
1999-11-21,2.01,21.84,6.50,30.70,13.60
1999-11-22,3.16,24.35,11.70,32.20,15.50
1999-11-23,3.79,24.02,14.00,30.80,15.70
1999-11-24,3.26,23.22,9.80,30.10,15.80
1999-11-25,3.73,22.29,13.00,30.80,12.90
1999-11-26,2.61,21.67,8.40,28.60,15.10
1999-11-27,3.33,23.82,11.20,30.50,16.90
1999-11-28,1.98,24.05,7.70,31.60,17.00
1999-11-29,3.09,24.68,9.90,32.90,18.10
1999-11-30,3.33,24.72,9.60,33.30,18.20
1999-12-01,4.15,24.71,10.80,32.30,17.40
1999-12-02,5.04,27.92,10.00,31.90,19.40
1999-12-03,2.51,21.44,8.60,25.70,19.10
1999-12-04,2.29,24.32,10.20,31.00,18.20
1999-12-05,2.77,24.36,15.10,33.50,17.60
1999-12-06,2.10,22.95,7.70,29.90,18.70
1999-12-07,4.04,22.30,10.70,27.50,19.80
1999-12-08,3.61,21.22,11.40,28.50,18.20
1999-12-09,2.89,22.16,8.20,29.50,17.10
1999-12-10,4.50,21.25,10.80,23.40,18.40
1999-12-11,4.65,21.20,9.80,26.00,17.90
1999-12-12,4.34,20.74,8.70,23.20,18.30
1999-12-13,3.19,19.92,7.30,22.10,17.60
1999-12-14,3.08,22.82,10.70,28.00,19.50
1999-12-15,2.92,22.94,9.60,28.80,16.70
1999-12-16,2.24,23.33,8.80,30.00,15.60
1999-12-17,1.17,24.73,7.30,32.10,15.80
1999-12-18,2.18,25.33,6.70,32.90,18.00
1999-12-19,1.43,26.41,4.60,33.80,18.60
1999-12-20,2.97,27.64,11.50,34.60,21.20
1999-12-21,2.42,25.97,7.30,33.90,18.70
1999-12-22,2.03,22.58,9.00,25.80,18.90
1999-12-23,2.75,23.25,7.80,30.30,17.80
1999-12-24,3.70,23.95,10.90,29.70,18.30
1999-12-25,3.92,23.33,10.30,28.60,18.10
1999-12-26,3.59,25.46,11.10,31.40,20.40
1999-12-27,2.55,24.95,10.10,32.50,20.20
1999-12-28,1.70,24.96,6.00,31.90,18.40
1999-12-29,2.99,25.31,10.20,31.50,20.90
1999-12-30,2.40,23.51,11.20,30.60,20.30
1999-12-31,1.90,23.58,8.40,27.90,20.60
2000-01-01,2.88,23.25,10.10,27.40,20.70
2000-01-02,3.88,22.77,10.00,29.10,18.60
2000-01-03,2.95,21.95,9.20,28.30,18.10
2000-01-04,2.34,22.12,7.40,29.40,16.60
2000-01-05,1.97,23.41,7.70,31.40,17.80
2000-01-06,2.33,23.84,8.10,30.50,19.70
2000-01-07,2.78,21.96,10.00,30.10,18.90
2000-01-08,2.46,22.84,7.10,29.00,16.80
2000-01-09,2.84,23.60,9.90,30.20,19.30
2000-01-10,2.83,24.27,8.80,30.80,19.40
2000-01-11,1.98,24.85,7.70,29.90,20.70
2000-01-12,3.22,24.47,7.00,30.10,19.70
2000-01-13,2.27,23.70,9.30,29.60,19.80
2000-01-14,1.95,24.56,8.70,30.00,21.00
2000-01-15,2.12,23.37,8.40,29.50,20.50
2000-01-16,2.69,25.70,9.60,32.30,20.60
2000-01-17,2.16,26.57,8.80,32.50,21.90
2000-01-18,1.82,26.94,7.10,33.60,21.80
2000-01-19,1.95,26.42,8.10,31.30,21.90
2000-01-20,3.21,23.34,7.10,26.20,21.10
2000-01-21,2.24,24.07,6.80,31.20,18.90
2000-01-22,2.07,25.44,6.80,32.80,18.40
2000-01-23,2.68,26.64,9.00,33.00,19.80
2000-01-24,2.45,26.09,8.70,32.10,22.80
2000-01-25,2.17,25.63,7.80,31.10,21.40
2000-01-26,1.98,24.75,15.30,31.00,19.90
2000-01-27,3.07,22.80,8.60,28.40,18.20
2000-01-28,3.67,22.75,8.70,28.60,17.20
2000-01-29,2.59,22.59,8.10,29.20,15.60
2000-01-30,3.68,23.98,9.30,30.10,17.60
2000-01-31,3.63,21.78,16.30,26.30,19.80
2000-02-01,2.73,23.56,9.40,27.90,20.30
2000-02-02,2.97,23.71,8.00,30.20,17.90
2000-02-03,2.53,23.02,8.00,28.90,19.90
2000-02-04,2.90,22.40,11.70,27.00,19.70
2000-02-05,2.10,23.38,6.70,28.70,17.90
2000-02-06,2.30,24.02,6.30,30.40,18.20
2000-02-07,2.87,24.09,7.30,30.00,19.60
2000-02-08,2.62,23.47,7.00,29.40,18.30
2000-02-09,3.00,22.88,7.20,27.40,18.90
2000-02-10,2.43,23.89,9.80,30.30,20.60
2000-02-11,3.99,24.73,5.40,30.90,21.50
2000-02-12,3.08,23.63,7.30,28.10,20.50
2000-02-13,2.41,21.64,7.30,22.80,20.10
2000-02-14,2.43,21.54,5.50,24.50,20.50
2000-02-15,2.12,21.42,10.10,26.10,20.30
2000-02-16,3.15,21.20,9.40,25.60,18.10
2000-02-17,5.13,20.04,10.40,25.10,17.00
2000-02-18,3.62,20.44,10.30,26.90,14.50
2000-02-19,2.90,21.42,7.90,28.00,15.10
2000-02-20,4.20,22.65,8.20,29.20,17.60
2000-02-21,3.10,21.44,8.60,23.70,19.00
2000-02-22,2.52,21.55,8.50,27.70,17.90
2000-02-23,1.69,23.15,6.20,29.60,19.10
2000-02-24,1.23,24.48,6.30,31.50,18.70
2000-02-25,2.23,24.94,6.20,31.40,20.10
2000-02-26,2.81,25.60,7.40,31.80,20.40
2000-02-27,3.12,23.87,8.10,28.90,20.30
2000-02-28,2.23,23.29,8.20,28.10,20.50
2000-02-29,2.56,23.55,10.40,29.10,19.30
2000-03-01,3.61,23.79,7.70,28.80,20.60
2000-03-02,3.07,24.21,7.80,29.50,19.30
2000-03-03,4.07,23.57,13.30,29.70,20.00
2000-03-04,3.21,23.34,8.20,26.90,21.60
2000-03-05,1.83,22.62,9.60,29.00,20.10
2000-03-06,2.54,23.30,8.20,29.70,19.00
2000-03-07,1.88,23.78,6.30,28.30,20.80
2000-03-08,3.20,22.10,8.60,27.40,17.20
2000-03-09,3.16,21.07,8.00,26.90,15.30
2000-03-10,2.68,21.38,8.70,27.80,16.20
2000-03-11,2.53,21.98,6.20,28.20,17.70
2000-03-12,2.45,21.50,10.10,27.40,18.00
2000-03-13,2.55,21.36,6.40,28.50,16.30
2000-03-14,3.01,22.23,7.80,26.70,19.20
2000-03-15,3.18,20.38,7.10,25.10,15.20
2000-03-16,3.01,22.38,8.50,27.50,20.30
2000-03-17,1.86,23.23,6.20,28.60,21.10
2000-03-18,1.99,23.48,9.00,30.80,18.90
2000-03-19,3.71,22.58,7.60,27.40,18.80
2000-03-20,3.75,21.93,8.50,27.70,17.40
2000-03-21,2.85,23.09,7.40,29.50,17.50
2000-03-22,3.24,23.00,7.70,28.50,18.20
2000-03-23,4.20,23.35,8.50,29.70,19.50
2000-03-24,3.30,23.31,9.40,30.30,19.10
2000-03-25,1.80,22.41,5.50,29.70,17.30
2000-03-26,3.31,23.54,9.00,29.50,18.40
2000-03-27,4.00,23.97,17.30,30.00,17.70
2000-03-28,2.39,20.18,7.40,25.50,16.90
2000-03-29,2.09,21.13,5.90,27.80,16.60
2000-03-30,3.76,21.98,9.10,27.60,17.20
