data,v_vento,t_med,v_rajada,t_max,t_min
2011-06-06,2.03,10.46,7.80,14.80,6.90
2011-06-07,1.01,13.10,10.00,16.30,10.70
2011-06-08,0.45,11.04,6.70,16.80,7.40
2011-06-09,0.54,11.54,4.40,17.30,9.30
2011-06-10,0.34,11.02,2.50,20.50,6.70
2011-06-11,0.66,9.82,4.50,17.50,5.90
2011-06-12,1.37,9.22,5.80,13.10,6.30
2011-06-13,0.32,12.07,3.20,22.50,7.50
2011-06-14,1.93,13.28,8.30,17.30,10.80
2011-06-15,2.52,14.81,9.60,19.80,12.10
2011-06-16,1.18,14.11,5.40,20.10,11.10
2011-06-17,1.20,14.16,5.90,22.40,10.30
2011-06-18,1.26,16.45,6.20,22.00,14.00
2011-06-19,0.77,17.12,2.10,24.90,14.30
2011-06-20,0.63,16.22,2.60,23.80,12.90
2011-06-21,0.63,15.63,4.40,18.40,13.80
2011-06-22,1.97,16.30,8.80,18.10,15.30
2011-06-23,0.76,16.92,2.70,20.80,13.90
2011-06-24,0.48,15.98,2.10,19.10,14.10
2011-06-25,0.74,15.21,9.00,16.60,13.50
2011-06-26,,,,,
2011-06-27,,,,,
2011-06-28,,,,,
2011-06-29,1.27,8.81,3.50,9.60,7.60
2011-06-30,2.10,11.32,6.90,14.70,8.20
2011-07-01,2.08,14.46,6.70,15.90,12.60
2011-07-02,0.82,15.50,8.80,17.50,12.60
2011-07-03,1.06,10.75,6.80,14.40,4.30
2011-07-04,1.08,4.84,6.10,11.30,-0.30
2011-07-05,1.29,8.38,7.00,16.60,3.50
2011-07-06,0.91,8.91,5.00,18.00,3.60
2011-07-07,0.66,8.38,4.90,19.20,2.60
2011-07-08,1.33,6.97,5.10,16.50,0.80
2011-07-09,2.94,9.17,7.50,17.90,3.40
2011-07-10,2.70,12.27,5.70,21.40,6.40
2011-07-11,2.51,16.25,7.10,25.80,11.50
2011-07-12,1.79,15.72,6.00,22.60,11.20
2011-07-13,1.31,16.33,4.80,23.30,12.00
2011-07-14,1.76,17.14,7.80,27.00,12.70
2011-07-15,1.63,15.49,6.90,27.00,9.90
2011-07-16,2.20,16.65,13.40,28.10,8.80
2011-07-17,2.46,15.71,7.40,19.80,12.70
2011-07-18,3.91,15.40,9.70,17.50,13.10
2011-07-19,2.52,17.19,5.40,21.50,14.20
2011-07-20,2.92,17.75,7.10,24.90,13.80
2011-07-21,1.71,17.52,15.30,24.50,12.80
2011-07-22,1.71,12.16,5.70,16.60,8.00
2011-07-23,5.93,12.88,14.00,17.00,9.50
2011-07-24,5.19,14.16,9.10,17.30,11.00
2011-07-25,4.54,16.42,10.30,20.10,13.20
2011-07-26,2.47,17.15,7.40,25.90,11.50
2011-07-27,2.17,15.45,6.70,22.30,11.50
2011-07-28,1.72,16.88,5.80,25.10,12.70
2011-07-29,1.36,14.36,14.50,20.60,10.60
2011-07-30,0.86,16.60,5.20,20.70,13.40
2011-07-31,4.00,14.25,11.40,17.30,11.60
2011-08-01,4.95,13.19,12.90,14.50,11.20
2011-08-02,4.05,8.16,13.20,14.30,0.00
2011-08-03,3.06,6.29,9.10,12.00,3.80
2011-08-04,2.63,7.90,10.40,14.10,2.30
2011-08-05,3.35,7.91,8.30,18.00,2.00
2011-08-06,1.58,14.57,4.40,26.70,8.10
2011-08-07,2.59,17.50,7.70,30.00,11.50
2011-08-08,2.41,19.34,13.20,28.10,14.00
2011-08-09,3.05,17.85,12.00,25.40,14.50
2011-08-10,5.07,15.91,13.40,19.90,13.80
2011-08-11,4.08,16.41,9.40,21.40,13.50
2011-08-12,3.05,14.57,6.60,21.50,11.30
2011-08-13,1.06,17.41,5.20,28.80,12.40
2011-08-14,2.73,17.61,12.90,25.90,13.20
2011-08-15,5.53,16.31,12.80,22.60,12.70
2011-08-16,3.48,18.37,11.80,28.90,13.40
2011-08-17,0.99,15.87,3.50,21.70,11.10
2011-08-18,2.13,14.63,7.80,16.60,13.30
2011-08-19,1.79,15.14,9.30,16.90,13.60
2011-08-20,1.88,11.86,7.40,16.40,6.30
2011-08-21,2.97,7.16,10.20,13.10,2.10
2011-08-22,4.77,8.77,11.50,11.40,7.40
2011-08-23,3.71,9.85,10.90,13.60,7.30
2011-08-24,5.12,13.41,10.20,16.80,11.20
2011-08-25,2.97,17.25,10.60,25.60,14.20
2011-08-26,2.61,16.24,6.80,21.90,13.10
2011-08-27,4.63,17.11,8.00,21.10,14.30
2011-08-28,3.26,20.38,12.00,29.50,14.80
2011-08-29,1.99,19.87,8.70,28.80,16.20
2011-08-30,1.62,17.51,8.10,19.50,16.00
2011-08-31,2.37,13.30,10.80,19.60,8.20
2011-09-01,2.13,9.84,5.80,20.40,2.40
2011-09-02,4.53,10.52,10.50,17.80,5.50
2011-09-03,5.85,12.51,12.80,21.20,6.50
2011-09-04,3.26,15.05,7.70,28.10,9.20
2011-09-05,2.43,17.19,10.20,29.00,12.30
2011-09-06,3.76,15.20,9.80,16.90,12.30
2011-09-07,5.74,12.37,11.00,14.90,10.40
2011-09-08,3.84,13.64,8.90,14.70,12.60
2011-09-09,1.68,15.82,6.60,20.10,12.40
2011-09-10,2.11,14.57,6.40,22.60,10.60
2011-09-11,1.38,15.31,6.70,25.80,9.50
2011-09-12,2.53,14.56,7.30,24.00,9.00
2011-09-13,1.44,16.17,5.00,27.00,10.80
2011-09-14,6.76,14.32,13.20,18.50,10.30
2011-09-15,6.84,13.52,14.80,16.50,11.00
2011-09-16,6.36,16.99,12.20,22.20,13.90
2011-09-17,5.94,18.49,10.90,23.60,15.40
2011-09-18,5.00,15.39,10.60,18.60,13.50
2011-09-19,2.49,21.23,6.30,25.60,14.90
2011-09-20,1.83,17.34,6.20,21.10,15.90
2011-09-21,1.91,15.88,5.90,24.40,10.30
2011-09-22,2.51,13.37,6.20,19.30,10.70
2011-09-23,1.47,15.78,9.70,17.90,13.40
2011-09-24,2.83,16.18,11.30,22.70,11.20
2011-09-25,5.82,14.76,11.70,18.10,11.40
2011-09-26,4.30,16.14,12.80,25.30,11.00
2011-09-27,3.23,17.34,7.60,26.30,12.40
2011-09-28,3.83,18.10,9.50,27.30,12.40
2011-09-29,2.81,19.29,7.60,32.20,12.60
2011-09-30,1.25,21.39,5.90,33.70,13.10
2011-10-01,1.88,18.95,9.40,27.50,14.80
2011-10-02,1.80,19.63,8.00,28.00,14.10
2011-10-03,1.08,18.71,7.00,28.40,12.10
2011-10-04,5.45,16.55,11.30,20.30,13.40
2011-10-05,4.94,17.15,10.20,29.80,12.70
2011-10-06,,,,,
2011-10-07,,,,,
2011-10-08,,,,,
2011-10-09,,,,,
2011-10-10,,,,,
2011-10-11,,,,,
2011-10-12,,,,,
2011-10-13,,,,,
2011-10-14,,,,,
2011-10-15,,,,,
2011-10-16,,,,,
2011-10-17,3.11,23.29,5.60,26.30,0.00
2011-10-18,4.41,18.34,11.90,24.40,13.00
2011-10-19,4.63,17.88,11.80,23.70,13.90
2011-10-20,3.78,18.55,9.90,25.10,14.00
2011-10-21,4.80,18.83,12.70,25.10,13.50
2011-10-22,4.88,19.28,12.40,27.30,13.30
2011-10-23,2.98,20.73,6.10,28.10,15.30
2011-10-24,1.73,21.64,8.10,31.10,14.20
2011-10-25,1.85,19.04,11.30,23.40,15.30
2011-10-26,3.57,19.53,10.70,25.00,15.10
2011-10-27,1.62,17.16,8.40,26.20,10.40
2011-10-28,1.59,18.35,8.40,29.10,9.80
2011-10-29,2.99,16.16,10.40,19.50,14.00
2011-10-30,1.84,17.63,8.00,23.40,14.10
2011-10-31,3.13,16.17,8.20,22.80,11.00
2011-11-01,5.01,16.47,11.60,22.10,11.80
2011-11-02,5.69,16.36,13.80,22.80,11.50
2011-11-03,4.14,16.42,8.50,23.40,9.60
2011-11-04,4.74,18.14,11.20,26.70,12.10
2011-11-05,3.07,20.02,9.10,29.40,14.50
2011-11-06,1.16,20.08,6.50,25.10,16.20
2011-11-07,2.72,20.90,7.40,29.50,14.30
2011-11-08,2.64,22.93,8.10,31.30,17.50
2011-11-09,2.67,23.50,9.10,32.80,17.10
2011-11-10,2.09,21.93,9.10,32.30,15.70
2011-11-11,3.78,21.84,10.60,30.60,17.10
2011-11-12,4.79,20.63,9.20,23.00,18.80
2011-11-13,4.75,17.46,11.30,20.40,15.80
2011-11-14,5.39,16.56,13.00,18.10,14.80
2011-11-15,5.88,15.63,11.60,18.30,13.40
2011-11-16,4.51,17.38,9.10,22.20,13.70
2011-11-17,3.06,18.08,7.70,25.00,13.70
2011-11-18,3.90,18.62,11.50,25.90,14.20
2011-11-19,4.75,18.76,11.40,24.30,13.70
2011-11-20,3.80,18.19,11.30,24.40,12.50
2011-11-21,3.86,17.67,9.10,19.50,16.70
2011-11-22,3.42,19.65,10.90,24.30,17.00
2011-11-23,1.99,21.44,7.40,30.20,15.70
2011-11-24,1.16,21.45,6.20,29.50,15.30
2011-11-25,1.53,21.56,6.40,31.50,15.10
2011-11-26,1.79,21.24,15.70,31.30,16.20
2011-11-27,4.18,21.66,9.60,28.40,15.40
2011-11-28,4.46,22.62,9.60,28.30,18.10
2011-11-29,3.60,22.90,9.60,29.70,18.90
2011-11-30,2.49,23.51,10.80,30.70,16.70
2011-12-01,1.59,21.10,8.30,28.70,15.20
2011-12-02,2.11,18.58,8.80,27.50,9.80
2011-12-03,4.43,20.66,11.80,27.50,15.30
2011-12-04,4.36,20.57,11.50,27.40,15.30
2011-12-05,4.36,21.36,10.00,27.80,16.40
2011-12-06,3.70,21.58,10.30,27.00,18.60
2011-12-07,2.12,22.49,7.40,28.50,19.50
2011-12-08,1.70,21.66,9.30,28.60,19.00
2011-12-09,2.76,20.58,11.50,27.80,18.00
2011-12-10,2.88,21.58,8.50,28.30,16.70
2011-12-11,2.64,22.95,8.20,30.80,17.70
2011-12-12,1.51,21.31,10.80,30.90,15.20
2011-12-13,1.35,18.40,12.00,25.10,14.80
2011-12-14,1.73,19.92,10.00,26.40,15.90
2011-12-15,1.83,17.58,9.90,25.60,10.70
2011-12-16,1.89,18.50,7.30,26.50,11.70
2011-12-17,2.31,19.58,9.30,27.20,11.90
2011-12-18,2.09,20.13,9.20,27.70,12.40
2011-12-19,1.58,20.53,10.80,29.90,11.80
2011-12-20,1.09,21.48,7.30,32.80,11.70
2011-12-21,1.39,23.35,8.70,34.60,13.20
2011-12-22,1.88,24.51,8.80,34.40,15.10
2011-12-23,1.88,22.49,14.90,33.60,17.30
2011-12-24,1.53,20.16,13.10,29.90,17.60
2011-12-25,5.39,20.20,11.90,23.00,18.10
2011-12-26,5.77,18.92,12.40,23.00,16.00
2011-12-27,3.45,22.01,10.40,29.70,17.30
2011-12-28,3.47,22.85,12.90,30.00,19.70
2011-12-29,5.91,19.95,13.20,26.60,15.70
2011-12-30,3.78,21.81,10.30,27.60,18.00
2011-12-31,2.98,21.89,9.30,29.10,18.20
2012-01-01,3.39,20.85,8.60,26.60,17.80
2012-01-02,3.33,21.57,8.10,29.20,17.40
2012-01-03,1.41,21.79,7.20,31.90,13.70
2012-01-04,1.23,21.30,7.10,32.20,12.30
2012-01-05,4.09,21.35,10.20,28.40,17.70
2012-01-06,2.98,21.36,9.10,29.20,17.60
2012-01-07,2.43,21.95,10.20,32.20,17.10
2012-01-08,4.14,23.81,10.00,29.50,19.50
2012-01-09,5.21,23.95,12.10,29.50,19.60
2012-01-10,4.77,22.87,17.50,30.20,18.70
2012-01-11,2.50,22.65,14.70,29.70,17.20
2012-01-12,1.81,21.99,8.40,29.40,17.90
2012-01-13,0.75,19.79,3.50,20.80,18.40
2012-01-14,2.36,22.39,8.90,28.90,18.20
2012-01-15,1.51,22.47,7.50,29.40,16.80
2012-01-16,1.57,22.94,10.00,30.50,17.00
2012-01-17,2.57,22.13,10.10,28.90,18.50
2012-01-18,2.93,20.98,10.40,28.30,17.80
2012-01-19,1.51,21.81,8.00,30.40,17.60
2012-01-20,1.19,22.67,5.50,32.00,17.30
2012-01-21,1.91,22.07,9.10,29.10,16.60
2012-01-22,1.77,22.96,9.60,30.00,18.00
2012-01-23,1.91,23.74,9.70,31.30,18.70
2012-01-24,1.49,22.16,13.60,30.30,18.60
2012-01-25,1.01,21.40,7.40,25.10,19.30
2012-01-26,4.96,21.09,11.00,25.40,17.30
2012-01-27,5.21,20.26,13.40,26.40,16.40
2012-01-28,4.13,19.53,12.00,27.50,15.40
2012-01-29,2.52,21.76,6.50,29.40,16.60
2012-01-30,2.19,22.91,7.50,30.40,18.20
2012-01-31,1.51,23.30,6.70,31.90,16.50
2012-02-01,1.80,24.41,5.50,31.30,18.90
2012-02-02,1.90,25.17,6.50,32.80,19.30
2012-02-03,2.24,25.03,8.70,32.90,19.90
2012-02-04,1.70,25.74,6.40,50.80,19.40
2012-02-05,1.62,27.04,6.00,34.50,20.70
2012-02-06,1.28,25.78,6.80,34.30,18.90
2012-02-07,1.05,24.60,6.00,34.60,17.00
2012-02-08,2.63,26.44,8.40,34.70,20.30
2012-02-09,1.60,23.89,8.80,31.30,18.10
2012-02-10,2.77,22.91,8.10,29.30,20.60
2012-02-11,2.62,22.53,7.70,30.50,17.30
2012-02-12,1.55,21.03,6.20,32.20,12.90
2012-02-13,4.32,24.16,13.70,31.40,19.00
2012-02-14,3.53,21.58,10.90,26.10,17.90
2012-02-15,2.60,21.93,8.60,29.90,16.50
2012-02-16,2.45,23.00,7.20,29.50,17.40
2012-02-17,3.19,24.79,8.30,32.10,20.10
2012-02-18,2.09,25.40,7.60,34.10,17.90
2012-02-19,1.29,22.92,17.00,35.30,17.30
2012-02-20,1.80,21.51,19.00,33.00,16.50
2012-02-21,1.71,21.57,10.80,30.20,16.50
2012-02-22,2.06,22.09,8.90,28.80,17.50
2012-02-23,0.85,21.23,6.40,27.60,18.30
2012-02-24,1.42,22.24,6.30,28.10,18.50
2012-02-25,2.18,22.20,6.20,26.60,19.50
2012-02-26,1.26,21.46,7.30,27.70,18.10
2012-02-27,1.69,22.77,11.00,29.10,19.80
2012-02-28,1.90,21.46,8.50,27.30,18.10
2012-02-29,1.09,21.26,9.80,30.20,17.90
2012-03-01,1.45,21.16,10.60,28.40,18.10
2012-03-02,1.36,21.72,6.70,28.80,17.10
2012-03-03,1.29,21.47,5.10,31.90,14.70
2012-03-04,2.80,24.15,7.20,31.10,18.70
2012-03-05,2.76,24.34,7.30,30.60,20.50
2012-03-06,2.67,24.24,7.40,30.80,18.80
2012-03-07,3.09,23.85,8.30,31.00,19.70
2012-03-08,1.20,22.43,5.10,32.50,15.40
2012-03-09,1.17,22.30,5.20,31.50,15.80
2012-03-10,2.90,23.10,8.50,31.90,18.30
2012-03-11,1.45,21.77,13.30,31.90,15.20
2012-03-12,1.59,22.10,9.30,32.60,16.40
2012-03-13,0.95,21.67,5.30,32.50,15.40
2012-03-14,1.55,21.67,10.90,30.80,15.70
2012-03-15,1.39,21.25,5.70,26.30,18.60
2012-03-16,4.54,21.09,10.00,26.40,17.00
2012-03-17,5.04,20.81,10.30,24.70,18.10
2012-03-18,4.25,20.32,9.80,26.70,15.50
2012-03-19,3.42,20.91,8.90,27.30,16.70
2012-03-20,2.26,21.26,5.60,30.80,16.20
2012-03-21,1.39,20.90,8.30,30.80,14.40
2012-03-22,1.35,19.55,6.60,23.40,17.00
2012-03-23,1.12,20.46,6.50,28.40,16.10
2012-03-24,1.18,19.19,7.20,27.80,13.90
2012-03-25,1.23,18.93,8.00,28.80,12.20
2012-03-26,1.94,19.27,7.60,31.60,11.90
2012-03-27,1.86,18.12,9.00,22.90,15.90
2012-03-28,1.25,13.38,6.10,22.30,5.50
2012-03-29,2.13,14.01,7.60,24.50,7.40
2012-03-30,2.30,16.91,6.20,25.30,12.00
2012-03-31,2.64,18.66,7.40,25.30,13.90
2012-04-01,2.48,20.33,8.50,27.10,14.80
2012-04-02,1.51,18.88,4.80,27.60,13.30
2012-04-03,1.75,18.79,6.00,27.90,13.30
2012-04-04,1.93,19.76,5.60,29.60,13.60
2012-04-05,1.61,18.32,26.30,29.90,14.00
2012-04-06,1.51,18.61,8.30,28.00,13.00
2012-04-07,1.72,20.40,5.90,28.70,15.70
2012-04-08,1.58,19.00,9.60,21.80,16.20
2012-04-09,2.76,19.13,7.00,24.60,15.30
2012-04-10,4.54,20.40,10.90,24.80,17.70
2012-04-11,2.03,21.20,5.20,26.40,17.80
2012-04-12,1.31,22.39,6.80,30.00,18.60
2012-04-13,1.69,22.48,7.40,31.10,17.90
2012-04-14,2.16,19.49,8.30,22.20,16.90
2012-04-15,1.37,19.28,6.70,25.60,15.80
2012-04-16,2.67,17.80,8.10,24.50,13.40
2012-04-17,3.32,18.32,7.70,23.00,15.40
2012-04-18,2.63,17.91,6.50,23.90,14.70
2012-04-19,2.79,18.39,7.00,22.80,14.80
2012-04-20,2.19,17.81,5.80,19.80,16.50
2012-04-21,0.98,19.39,6.30,24.50,16.40
2012-04-22,1.28,16.71,4.70,23.90,12.30
2012-04-23,2.20,18.26,6.50,25.50,13.40
2012-04-24,1.30,17.35,5.00,26.10,12.90
2012-04-25,1.42,18.37,7.10,21.40,16.20
2012-04-26,3.65,15.89,13.80,18.10,14.40
2012-04-27,1.10,16.41,4.90,22.20,13.00
2012-04-28,2.47,15.25,6.90,17.30,13.40
2012-04-29,1.76,15.54,6.70,20.10,10.60
2012-04-30,1.47,10.43,7.60,16.80,6.90
2012-05-01,2.18,9.66,9.20,18.10,3.70
2012-05-02,4.36,14.25,9.60,19.50,9.00
2012-05-03,4.05,15.06,9.70,20.80,11.10
2012-05-04,4.96,17.91,10.30,23.70,14.30
2012-05-05,3.08,18.57,7.90,23.30,15.70
2012-05-06,2.02,16.73,6.50,22.20,13.50
2012-05-07,4.14,17.46,9.30,22.50,14.20
2012-05-08,4.04,18.39,9.30,23.70,15.50
2012-05-09,2.34,16.29,7.00,22.50,12.60
2012-05-10,1.28,17.43,8.30,25.50,13.50
2012-05-11,1.51,14.21,7.20,15.90,12.50
2012-05-12,1.29,16.58,6.20,23.90,12.40
2012-05-13,1.90,13.43,5.10,20.60,8.80
2012-05-14,3.67,13.02,7.60,17.00,8.70
2012-05-15,4.38,15.02,8.40,18.40,13.30
2012-05-16,4.70,15.17,9.30,18.60,13.10
2012-05-17,5.58,15.63,10.60,18.20,13.30
2012-05-18,3.61,15.48,10.30,20.00,12.00
2012-05-19,4.01,14.86,9.20,19.50,11.60
2012-05-20,2.40,16.24,5.80,23.00,11.80
2012-05-21,3.43,16.31,6.90,20.10,13.80
2012-05-22,3.43,15.74,6.20,20.40,12.70
2012-05-23,3.21,14.96,7.70,19.80,11.70
2012-05-24,3.91,15.21,7.90,16.40,14.00
2012-05-25,1.47,16.88,6.00,23.00,14.30
2012-05-26,0.82,16.35,4.70,21.70,12.60
2012-05-27,1.33,15.88,4.80,23.40,11.80
2012-05-28,1.02,17.92,4.10,24.50,13.90
2012-05-29,0.66,19.04,5.10,27.30,14.50
2012-05-30,1.23,18.08,11.10,23.70,15.50
2012-05-31,2.22,16.77,6.20,19.20,15.30
2012-06-01,3.32,16.05,6.60,18.10,14.50
2012-06-02,1.81,16.99,7.00,20.10,14.80
2012-06-03,2.01,17.97,12.30,20.60,15.60
2012-06-04,3.05,15.03,9.50,19.20,11.70
2012-06-05,1.77,12.86,6.60,17.60,8.70
2012-06-06,1.27,11.44,5.00,19.30,6.50
2012-06-07,1.65,8.81,6.50,14.60,2.70
2012-06-08,3.75,9.24,7.50,14.00,5.50
2012-06-09,3.28,11.27,8.40,16.30,5.00
2012-06-10,4.20,12.13,9.50,13.40,10.70
2012-06-11,1.81,15.62,6.70,22.00,12.10
2012-06-12,2.26,16.12,5.10,20.10,13.60
2012-06-13,3.12,16.90,5.90,20.50,14.90
2012-06-14,2.61,16.03,5.60,19.10,13.80
2012-06-15,2.34,15.57,6.10,20.20,13.30
2012-06-16,1.42,15.67,7.40,23.40,10.60
2012-06-17,2.78,14.28,7.40,15.80,12.80
2012-06-18,1.44,16.23,10.30,18.70,14.60
2012-06-19,1.91,16.58,6.80,18.20,14.80
2012-06-20,2.65,16.48,7.00,18.40,14.80
2012-06-21,4.11,14.94,9.60,16.40,13.10
2012-06-22,2.28,13.11,11.30,15.70,9.70
2012-06-23,3.18,12.02,8.40,17.60,8.80
2012-06-24,2.85,13.28,7.50,18.40,10.70
2012-06-25,1.95,14.03,5.90,20.70,10.20
2012-06-26,5.53,14.67,11.40,18.70,12.00
2012-06-27,3.37,14.74,6.10,19.50,11.80
2012-06-28,2.89,15.66,7.10,22.80,12.00
2012-06-29,1.48,15.60,4.20,25.00,11.80
2012-06-30,1.04,16.72,7.70,26.00,12.20
2012-07-01,0.95,15.13,4.00,25.60,10.80
2012-07-02,1.39,14.87,4.30,24.20,10.80
2012-07-03,1.11,14.90,4.10,24.50,11.20
2012-07-04,1.70,15.96,7.40,25.60,11.50
2012-07-05,2.01,17.54,9.20,26.70,12.30
2012-07-06,3.16,17.04,16.30,24.50,13.50
2012-07-07,1.15,12.39,7.30,14.80,9.30
2012-07-08,4.00,9.20,10.00,14.30,5.00
2012-07-09,5.51,11.34,12.30,17.70,7.30
2012-07-10,2.78,15.04,12.30,22.50,11.20
2012-07-11,1.30,15.00,5.20,17.20,12.70
2012-07-12,2.44,13.77,8.60,17.00,7.50
2012-07-13,1.70,8.03,8.40,16.50,2.20
2012-07-14,1.11,8.91,6.00,19.20,3.50
2012-07-15,1.81,9.59,6.30,17.60,5.00
2012-07-16,5.29,9.50,11.90,11.80,7.70
2012-07-17,3.42,9.67,8.40,11.70,8.10
2012-07-18,0.88,10.94,3.50,15.50,7.70
2012-07-19,0.90,10.08,3.90,19.70,6.00
2012-07-20,0.97,11.04,3.80,21.20,5.70
2012-07-21,1.46,12.34,8.40,23.30,7.00
2012-07-22,1.14,13.96,6.50,24.20,8.20
2012-07-23,2.17,16.79,7.20,25.70,12.90
2012-07-24,2.71,18.70,16.40,27.90,13.50
2012-07-25,2.50,16.26,6.00,21.60,14.50
2012-07-26,1.25,16.90,10.10,20.20,14.60
2012-07-27,0.25,15.89,7.30,17.60,13.90
2012-07-28,0.00,14.51,0.00,16.30,12.20
2012-07-29,0.00,15.56,0.00,19.70,13.10
2012-07-30,0.00,13.57,0.00,16.10,11.00
2012-07-31,0.00,13.22,0.00,15.30,11.00
2012-08-01,0.00,17.69,0.00,24.50,14.20
2012-08-02,0.00,14.63,0.00,22.30,10.70
2012-08-03,0.00,16.23,0.00,27.00,11.00
2012-08-04,0.00,16.70,0.00,27.50,11.30
2012-08-05,0.00,17.41,0.00,27.00,11.60
2012-08-06,0.00,18.04,0.00,24.40,14.30
2012-08-07,0.00,16.54,0.00,22.60,12.90
2012-08-08,0.00,13.65,0.00,20.60,9.60
2012-08-09,0.00,16.05,0.00,22.20,12.80
2012-08-10,0.00,18.29,0.00,26.90,14.20
2012-08-11,0.00,17.18,0.00,26.20,12.40
2012-08-12,0.00,17.45,0.00,28.20,11.50
2012-08-13,0.00,16.54,0.00,24.40,11.60
2012-08-14,0.00,16.19,0.00,23.20,11.80
2012-08-15,0.00,18.13,0.00,24.20,13.80
2012-08-16,0.00,19.12,0.00,26.50,15.10
2012-08-17,0.00,18.90,0.00,25.80,14.60
2012-08-18,0.00,19.41,0.00,26.80,14.70
2012-08-19,0.00,18.69,0.00,25.50,15.20
2012-08-20,0.00,19.32,0.00,26.50,15.20
2012-08-21,0.00,19.09,0.00,27.80,14.80
2012-08-22,0.00,18.82,0.00,27.70,13.70
2012-08-23,0.00,18.28,0.00,28.10,12.60
2012-08-24,0.00,17.92,0.00,25.30,13.20
2012-08-25,0.00,18.71,0.00,27.80,14.10
2012-08-26,0.00,18.48,0.00,22.60,15.40
2012-08-27,0.00,14.89,0.00,17.50,12.90
2012-08-28,0.00,13.44,0.00,15.90,11.20
2012-08-29,0.00,16.46,0.00,23.90,12.40
2012-08-30,0.00,14.82,0.00,22.10,8.10
2012-08-31,0.00,16.00,0.00,27.30,10.40
2012-09-01,0.00,16.95,0.00,28.10,10.40
2012-09-02,0.00,18.19,0.00,28.40,12.00
2012-09-03,0.00,17.80,0.00,26.10,11.70
2012-09-04,0.00,16.65,0.00,21.00,12.10
2012-09-05,0.00,16.91,0.00,27.60,11.20
2012-09-06,0.00,18.88,0.00,28.30,12.30
2012-09-07,0.00,21.37,0.00,32.10,15.00
2012-09-08,0.00,21.94,0.00,32.50,15.70
2012-09-09,0.00,19.02,0.00,23.10,15.10
2012-09-10,0.00,18.97,0.00,25.30,16.40
2012-09-11,0.00,19.50,0.00,27.30,15.00
2012-09-12,0.00,19.56,0.00,28.70,13.50
2012-09-13,0.00,19.74,0.00,26.70,13.00
2012-09-14,1.40,19.43,7.80,26.00,0.00
2012-09-15,4.10,20.53,9.30,27.20,16.00
2012-09-16,3.50,21.12,9.10,30.50,16.10
2012-09-17,3.47,23.47,12.70,33.40,16.50
2012-09-18,3.26,24.01,15.20,32.50,18.50
2012-09-19,3.70,19.79,18.20,26.40,13.50
2012-09-20,1.41,14.65,8.10,24.10,6.80
2012-09-21,1.29,15.35,7.80,22.80,11.00
2012-09-22,0.98,12.83,6.40,22.60,6.00
2012-09-23,2.69,12.92,9.50,21.70,5.70
2012-09-24,3.89,18.10,11.30,28.60,12.40
2012-09-25,1.34,17.04,10.50,25.20,12.00
2012-09-26,3.21,10.61,11.00,18.50,3.10
2012-09-27,4.82,11.07,13.30,16.80,3.60
2012-09-28,7.74,14.57,15.30,20.40,10.10
2012-09-29,5.72,14.74,16.50,18.60,12.00
2012-09-30,3.89,17.10,10.10,24.00,13.00
2012-10-01,4.13,17.53,15.70,25.30,14.00
2012-10-02,3.52,18.35,8.90,25.30,13.60
2012-10-03,2.11,18.87,7.50,22.10,16.50
2012-10-04,1.79,19.57,6.80,23.80,16.50
2012-10-05,3.24,21.00,6.40,26.40,17.60
2012-10-06,2.25,23.07,6.00,32.90,17.70
2012-10-07,2.30,24.25,5.60,33.30,18.30
2012-10-08,3.41,22.79,8.30,26.40,19.00
2012-10-09,2.64,22.49,8.60,32.20,17.10
2012-10-10,0.73,19.50,5.40,22.40,16.90
2012-10-11,4.26,17.20,12.40,19.00,14.00
2012-10-12,6.08,15.35,12.00,17.90,13.10
2012-10-13,6.04,15.44,12.80,19.80,12.00
2012-10-14,6.08,16.33,12.30,20.90,12.90
2012-10-15,5.01,18.93,14.00,29.00,12.60
2012-10-16,2.82,19.60,8.60,25.90,15.90
2012-10-17,2.01,19.77,12.10,27.20,14.30
2012-10-18,0.88,18.08,5.30,29.80,9.20
2012-10-19,3.34,19.57,8.00,28.10,14.80
2012-10-20,1.73,19.98,8.20,25.60,16.10
2012-10-21,1.46,17.91,12.30,21.50,15.50
2012-10-22,2.91,21.21,16.20,29.10,15.50
2012-10-23,1.77,18.11,12.30,22.20,0.00
2012-10-24,1.07,17.81,5.40,27.30,12.10
2012-10-25,2.90,18.34,6.50,22.10,15.90
2012-10-26,2.64,18.52,8.30,20.30,17.00
2012-10-27,2.09,19.45,11.50,24.60,16.50
2012-10-28,1.93,18.61,7.70,22.60,15.70
2012-10-29,2.34,22.13,7.30,33.70,16.30
2012-10-30,1.43,22.14,12.90,32.80,0.00
2012-10-31,,,,,
2012-11-01,,,,,
2012-11-02,,,,,
2012-11-03,,,,,
2012-11-04,,,,,
2012-11-05,,,,,
2012-11-06,,,,,
2012-11-07,1.83,25.12,6.30,29.40,0.00
2012-11-08,4.16,21.13,11.00,25.80,18.20
2012-11-09,4.19,20.86,10.00,24.50,17.90
2012-11-10,2.86,22.14,9.30,28.20,19.20
2012-11-11,1.40,24.51,9.40,33.70,19.80
2012-11-12,2.45,24.87,7.70,31.70,21.10
2012-11-13,4.60,20.30,10.70,25.30,17.30
2012-11-14,4.92,18.02,12.30,23.80,13.90
2012-11-15,4.55,18.25,12.60,24.60,14.00
