data,v_vento,t_med,v_rajada,t_max,t_min
2011-08-23,2.08,9.93,7.40,12.80,7.80
2011-08-24,3.10,14.67,8.90,20.60,10.80
2011-08-25,3.62,16.38,11.70,20.90,14.10
2011-08-26,2.22,12.85,8.90,15.50,9.90
2011-08-27,3.98,13.50,10.50,20.30,8.90
2011-08-28,2.34,18.75,19.30,24.30,16.50
2011-08-29,2.88,13.71,11.30,17.00,12.40
2011-08-30,2.10,13.95,8.10,17.10,12.70
2011-08-31,3.68,11.58,11.20,16.40,7.40
2011-09-01,1.59,9.79,6.70,15.70,4.40
2011-09-02,3.43,10.65,11.30,17.50,4.90
2011-09-03,3.69,14.95,8.80,23.70,9.50
2011-09-04,2.81,20.38,7.00,28.80,13.00
2011-09-05,1.98,17.02,12.90,28.70,9.90
2011-09-06,1.83,11.05,9.00,17.50,4.50
2011-09-07,3.78,12.90,11.20,18.90,7.30
2011-09-08,2.84,15.12,9.00,17.80,13.50
2011-09-09,1.95,15.79,9.70,19.10,14.10
2011-09-10,1.47,15.88,5.40,22.70,11.00
2011-09-11,2.30,15.38,7.90,19.00,11.50
2011-09-12,0.60,14.71,3.80,24.10,6.70
2011-09-13,2.17,15.57,9.70,21.10,9.70
2011-09-14,3.95,12.91,12.30,19.30,7.60
2011-09-15,4.00,15.94,10.60,23.00,11.10
2011-09-16,3.63,18.69,9.70,26.00,13.20
2011-09-17,2.67,20.80,9.50,24.50,17.80
2011-09-18,1.34,20.20,6.30,23.20,18.90
2011-09-19,2.11,17.83,8.20,20.10,16.30
2011-09-20,2.63,14.46,9.20,17.10,12.70
2011-09-21,1.31,15.02,4.90,20.60,11.90
2011-09-22,2.80,16.43,7.60,24.60,9.70
2011-09-23,2.83,15.63,11.70,18.20,14.20
2011-09-24,2.81,15.58,9.10,19.80,13.50
2011-09-25,3.81,16.30,9.80,23.40,10.60
2011-09-26,1.57,18.19,7.80,24.80,12.10
2011-09-27,2.40,18.90,9.80,25.10,13.20
2011-09-28,3.77,18.33,9.60,25.00,14.10
2011-09-29,2.40,23.05,6.20,33.80,14.50
2011-09-30,3.46,19.12,18.10,26.10,16.40
2011-10-01,2.55,17.96,18.80,20.90,16.30
2011-10-02,1.98,18.45,8.00,23.20,15.60
2011-10-03,2.42,16.00,8.50,20.10,12.10
2011-10-04,3.80,15.16,11.90,21.10,9.60
2011-10-05,2.36,18.50,11.90,24.30,14.80
2011-10-06,3.43,19.17,9.80,25.30,14.50
2011-10-07,4.18,20.94,10.30,29.80,15.40
2011-10-08,2.62,19.83,11.00,21.90,18.60
2011-10-09,2.20,21.70,10.40,27.90,17.70
2011-10-10,2.94,20.13,9.00,24.20,16.40
2011-10-11,2.74,19.05,10.80,24.50,15.50
2011-10-12,3.95,17.81,10.90,21.90,14.30
2011-10-13,2.95,19.66,10.10,25.00,17.20
2011-10-14,3.38,20.00,9.30,23.80,17.10
2011-10-15,3.00,18.74,7.70,23.00,14.90
2011-10-16,1.60,18.95,8.40,25.40,13.20
2011-10-17,2.33,19.45,10.80,26.30,13.90
2011-10-18,3.56,17.54,10.20,22.70,13.50
2011-10-19,2.90,18.48,8.20,24.90,13.10
2011-10-20,3.47,18.20,10.40,23.50,14.20
2011-10-21,3.62,19.93,9.90,27.70,13.40
2011-10-22,2.50,23.06,7.80,29.80,17.40
2011-10-23,2.50,23.82,11.70,32.80,17.70
2011-10-24,2.53,19.83,9.00,22.30,17.60
2011-10-25,1.92,18.66,13.80,22.80,17.00
2011-10-26,4.15,17.10,12.10,20.60,15.10
2011-10-27,4.21,16.74,14.70,22.10,12.00
2011-10-28,2.24,17.95,8.50,25.20,10.50
2011-10-29,1.46,17.16,5.00,20.10,13.50
2011-10-30,2.73,17.68,9.10,22.30,13.30
2011-10-31,2.24,15.68,9.80,21.60,10.90
2011-11-01,3.25,16.31,12.40,22.00,10.90
2011-11-02,4.04,18.08,11.20,24.30,13.20
2011-11-03,3.53,18.59,9.50,25.20,12.70
2011-11-04,2.64,20.10,8.40,28.40,12.90
2011-11-05,1.10,23.04,6.80,30.50,15.40
2011-11-06,2.06,24.72,9.70,31.60,20.20
2011-11-07,3.14,19.52,9.00,24.90,16.50
2011-11-08,3.27,19.73,10.60,27.40,12.50
2011-11-09,2.53,25.10,8.10,34.80,17.70
2011-11-10,2.27,22.20,10.70,27.70,19.80
2011-11-11,3.50,20.40,9.90,24.40,17.30
2011-11-12,3.99,18.84,12.00,24.50,13.80
2011-11-13,4.95,19.16,14.00,24.60,15.80
2011-11-14,4.30,18.94,12.60,23.20,15.10
2011-11-15,4.18,18.83,12.80,23.20,16.50
2011-11-16,1.62,19.16,5.90,27.30,12.10
2011-11-17,2.73,20.93,10.10,27.50,14.80
2011-11-18,3.64,20.93,10.20,27.50,15.20
2011-11-19,3.14,22.22,8.60,30.70,15.10
2011-11-20,2.18,22.75,8.60,26.80,19.00
2011-11-21,2.15,20.27,7.60,22.50,19.20
2011-11-22,2.92,20.79,9.80,24.50,19.30
2011-11-23,2.06,19.68,8.50,25.20,14.60
2011-11-24,1.95,20.60,7.50,26.90,14.80
2011-11-25,2.22,21.98,8.30,30.20,14.90
2011-11-26,1.74,24.15,9.50,33.40,17.30
2011-11-27,3.47,24.28,10.50,32.00,18.60
2011-11-28,2.33,26.51,8.50,33.80,19.80
2011-11-29,1.60,26.35,7.40,33.80,19.20
2011-11-30,3.36,24.03,24.70,32.30,20.50
2011-12-01,3.37,17.78,10.70,23.40,12.10
2011-12-02,1.81,18.79,10.90,25.50,12.70
2011-12-03,2.96,20.53,9.90,27.40,14.40
2011-12-04,2.87,22.64,10.10,29.80,17.20
2011-12-05,2.99,23.78,8.60,30.40,18.10
2011-12-06,2.15,23.18,9.60,29.60,20.30
2011-12-07,1.82,24.51,10.90,32.70,20.00
2011-12-08,2.85,22.80,11.00,29.70,17.70
2011-12-09,2.50,21.14,9.70,27.50,17.40
2011-12-10,1.75,21.93,8.30,28.30,17.00
2011-12-11,2.40,23.17,10.10,30.90,17.40
2011-12-12,2.29,24.68,11.20,33.20,17.70
2011-12-13,1.67,21.60,7.50,26.80,18.00
2011-12-14,2.00,21.00,18.80,29.30,16.10
2011-12-15,1.91,19.32,9.10,26.80,14.90
2011-12-16,3.02,22.18,15.30,27.70,18.00
2011-12-17,2.80,22.15,15.90,29.00,17.50
2011-12-18,3.47,22.51,11.30,28.90,17.80
2011-12-19,3.09,25.48,13.60,32.50,17.10
2011-12-20,2.90,27.27,12.40,37.20,19.30
2011-12-21,2.00,26.60,11.60,34.30,20.40
2011-12-22,2.99,26.00,14.60,35.60,19.30
2011-12-23,2.27,25.13,10.40,28.50,20.70
2011-12-24,3.55,19.21,11.60,24.60,16.30
2011-12-25,3.78,18.50,12.10,21.60,15.80
2011-12-26,4.17,21.99,11.40,28.80,16.00
2011-12-27,3.11,21.87,9.50,27.50,18.40
2011-12-28,4.39,22.52,13.00,28.10,18.50
2011-12-29,4.18,21.51,11.30,28.20,15.30
2011-12-30,3.70,22.43,9.20,29.50,17.60
2011-12-31,3.38,20.90,10.20,25.10,17.90
2012-01-01,3.85,20.41,13.50,25.30,17.00
2012-01-02,2.50,22.73,9.60,28.30,18.90
2012-01-03,1.61,23.39,8.60,31.60,17.00
2012-01-04,2.33,22.85,8.50,28.10,18.30
2012-01-05,3.08,21.75,10.00,27.80,16.20
2012-01-06,2.04,23.73,9.80,32.30,17.30
2012-01-07,3.17,24.04,12.00,29.90,19.60
2012-01-08,4.36,25.77,11.40,32.30,21.20
2012-01-09,3.28,27.16,11.80,35.20,20.90
2012-01-10,3.35,26.26,10.00,32.40,20.60
2012-01-11,2.03,26.28,11.40,34.80,22.20
2012-01-12,1.04,25.47,10.60,30.10,22.70
2012-01-13,4.19,21.66,10.20,23.60,19.90
2012-01-14,2.72,20.37,9.30,23.30,18.80
2012-01-15,1.32,21.70,8.50,28.00,17.20
2012-01-16,1.95,22.61,8.40,29.20,17.10
2012-01-17,3.20,22.55,11.30,29.60,18.20
2012-01-18,3.81,24.48,12.00,30.70,20.80
2012-01-19,2.60,24.84,8.90,32.20,19.00
2012-01-20,2.51,25.04,11.20,33.90,20.10
2012-01-21,2.18,25.93,9.70,33.40,19.40
2012-01-22,2.24,26.53,10.60,35.00,21.20
2012-01-23,1.61,28.08,7.90,36.50,21.30
2012-01-24,2.13,27.94,14.40,34.70,24.60
2012-01-25,3.05,25.42,12.80,31.10,22.10
2012-01-26,3.16,21.89,12.40,27.70,16.90
2012-01-27,3.65,21.38,12.60,27.30,15.70
2012-01-28,3.39,22.73,12.60,29.90,17.00
2012-01-29,2.40,23.98,9.00,32.10,17.40
2012-01-30,2.14,25.73,10.30,34.20,18.10
2012-01-31,1.73,27.21,7.60,36.90,19.30
2012-02-01,1.59,26.81,6.60,35.30,21.10
2012-02-02,2.00,26.28,11.30,34.90,21.80
2012-02-03,1.67,26.10,16.00,35.50,23.10
2012-02-04,1.85,26.07,12.70,35.20,23.10
2012-02-05,1.98,26.64,10.30,33.00,22.20
2012-02-06,2.09,24.75,18.40,32.60,21.60
2012-02-07,1.99,24.34,8.00,27.50,22.10
2012-02-08,1.67,26.89,6.80,34.10,21.50
2012-02-09,2.61,24.76,14.60,29.30,21.70
2012-02-10,2.26,23.35,9.60,28.20,19.80
2012-02-11,2.18,22.40,9.30,27.80,17.20
2012-02-12,1.50,22.34,7.40,29.60,14.90
2012-02-13,2.85,24.29,7.70,31.50,18.10
2012-02-14,2.59,26.10,7.10,32.90,20.40
2012-02-15,1.42,27.78,6.10,34.50,22.40
2012-02-16,1.52,28.83,7.60,34.80,23.90
2012-02-17,1.90,27.53,14.50,35.00,22.90
2012-02-18,1.31,26.80,5.10,32.60,22.70
2012-02-19,1.81,28.45,15.50,37.30,23.60
2012-02-20,1.95,27.62,9.10,34.10,22.30
2012-02-21,1.78,25.88,19.40,31.90,21.30
2012-02-22,2.00,24.11,7.20,28.10,21.70
2012-02-23,0.88,24.76,6.20,31.20,19.90
2012-02-24,2.38,24.72,10.60,30.00,21.10
2012-02-25,2.81,22.37,8.40,25.40,20.30
2012-02-26,3.05,24.98,10.00,30.10,21.60
2012-02-27,1.13,24.12,8.80,30.00,18.60
2012-02-28,1.99,25.41,8.80,32.20,19.60
2012-02-29,1.67,25.42,21.30,33.20,20.60
2012-03-01,2.70,22.47,15.50,27.10,20.40
2012-03-02,1.75,22.65,7.10,27.30,19.80
2012-03-03,2.33,23.13,7.80,28.60,18.80
2012-03-04,1.86,24.39,7.00,31.50,19.00
2012-03-05,1.58,26.98,5.40,34.80,21.30
2012-03-06,1.56,27.73,6.00,34.20,22.10
2012-03-07,1.98,26.88,6.00,34.20,20.60
2012-03-08,1.83,26.80,10.40,33.50,22.00
2012-03-09,1.95,25.29,9.40,30.50,21.50
2012-03-10,2.01,26.12,6.60,34.10,21.10
2012-03-11,1.22,27.76,6.60,36.20,20.20
2012-03-12,1.90,27.63,12.40,36.00,20.80
2012-03-13,1.88,26.65,11.60,35.20,21.60
2012-03-14,1.70,22.19,9.00,25.40,20.90
2012-03-15,1.68,21.11,5.60,26.00,17.20
2012-03-16,2.13,20.37,8.50,26.40,15.20
2012-03-17,2.86,22.19,7.80,28.30,17.70
2012-03-18,1.89,22.84,9.50,29.70,17.10
2012-03-19,1.25,23.62,5.70,30.90,17.60
2012-03-20,0.43,24.10,5.20,31.10,17.00
2012-03-21,1.50,22.50,8.40,26.30,19.50
2012-03-22,1.10,22.45,6.40,28.20,18.70
2012-03-23,1.58,19.92,11.50,25.50,16.30
2012-03-24,1.13,19.94,8.90,25.20,15.80
2012-03-25,1.10,20.15,6.40,27.00,14.70
2012-03-26,1.13,19.19,8.70,23.90,15.90
2012-03-27,4.03,16.99,16.30,19.70,13.80
2012-03-28,3.51,14.47,12.30,21.00,8.70
2012-03-29,0.90,16.40,6.40,24.50,8.60
2012-03-30,1.61,18.88,6.70,26.10,11.90
2012-03-31,2.39,20.16,8.20,27.50,13.80
2012-04-01,2.63,22.10,10.30,29.30,16.20
2012-04-02,1.69,22.78,7.50,30.80,16.40
2012-04-03,2.10,22.83,6.70,29.60,17.00
2012-04-04,1.65,24.37,7.30,34.00,18.30
2012-04-05,2.42,20.65,20.30,25.70,16.90
2012-04-06,1.35,19.36,9.60,23.60,16.20
2012-04-07,0.75,19.18,4.80,26.80,12.70
2012-04-08,0.64,20.32,5.80,28.10,13.20
2012-04-09,3.42,20.95,11.80,26.40,17.60
2012-04-10,2.14,20.84,8.80,23.10,19.50
2012-04-11,0.79,22.77,4.90,26.70,20.30
2012-04-12,1.83,22.96,7.10,28.60,19.90
2012-04-13,2.42,21.53,9.40,26.10,18.40
2012-04-14,2.99,18.85,13.00,20.80,16.60
2012-04-15,1.90,18.44,6.10,23.50,15.40
2012-04-16,1.62,18.93,8.60,23.60,14.40
2012-04-17,1.40,20.64,8.40,27.10,15.70
2012-04-18,0.65,21.90,4.60,28.40,17.10
2012-04-19,1.49,20.01,8.70,22.50,19.00
2012-04-20,0.71,21.63,5.60,26.80,17.80
2012-04-21,2.20,19.69,13.80,26.50,15.80
2012-04-22,1.18,14.89,6.50,19.90,10.20
2012-04-23,1.37,14.98,5.60,20.80,10.90
2012-04-24,1.05,13.32,5.80,17.70,8.80
2012-04-25,2.19,13.45,8.60,18.80,8.90
2012-04-26,1.29,14.77,7.10,17.20,13.10
2012-04-27,1.62,14.93,7.60,18.90,11.90
2012-04-28,1.05,12.11,5.90,15.00,8.80
2012-04-29,3.65,13.39,10.30,15.30,12.10
2012-04-30,3.12,12.58,9.60,15.90,10.30
2012-05-01,1.82,11.85,5.20,18.70,6.90
2012-05-02,2.17,14.50,8.40,21.00,8.50
2012-05-03,2.56,16.76,10.20,23.90,10.70
2012-05-04,1.98,19.29,6.90,26.10,13.90
2012-05-05,0.90,19.75,4.90,24.60,16.00
2012-05-06,1.69,19.44,8.40,24.10,17.00
2012-05-07,2.68,20.12,9.80,25.60,15.80
2012-05-08,1.30,20.80,4.30,26.70,15.90
2012-05-09,1.35,21.11,5.20,28.00,15.20
2012-05-10,2.10,22.07,12.10,28.70,16.80
2012-05-11,1.00,18.62,4.00,22.90,15.80
2012-05-12,3.47,15.25,11.20,18.10,11.70
2012-05-13,1.35,11.45,5.10,17.40,6.00
2012-05-14,1.68,12.24,6.90,18.30,6.60
2012-05-15,2.36,14.12,7.10,19.90,8.70
2012-05-16,2.75,15.95,8.50,21.50,11.30
2012-05-17,2.72,17.11,9.10,22.20,14.10
2012-05-18,2.55,17.45,8.90,23.60,12.80
2012-05-19,1.76,17.27,6.00,21.70,13.70
2012-05-20,1.32,18.45,5.40,24.60,13.30
2012-05-21,1.41,19.04,4.70,25.00,13.20
2012-05-22,1.44,19.34,4.60,26.00,14.00
2012-05-23,1.36,19.48,4.30,24.60,14.60
2012-05-24,1.00,18.92,4.30,23.30,16.00
2012-05-25,1.34,18.58,5.80,22.80,15.70
2012-05-26,1.06,18.78,5.10,22.50,16.40
2012-05-27,2.40,18.73,7.80,22.90,15.80
2012-05-28,1.41,21.42,5.80,27.40,17.70
2012-05-29,2.36,24.83,13.80,30.20,21.40
2012-05-30,2.47,19.06,9.50,23.10,14.90
2012-05-31,0.55,13.18,4.60,19.00,7.80
2012-06-01,0.90,12.62,4.50,18.30,7.60
2012-06-02,1.40,13.31,5.30,20.00,8.00
2012-06-03,4.65,15.28,11.50,17.80,11.40
2012-06-04,0.54,12.27,4.60,15.90,10.20
2012-06-05,1.61,9.40,7.60,14.00,5.20
2012-06-06,3.07,8.68,15.70,15.40,2.70
2012-06-07,3.12,4.85,13.20,9.90,0.40
2012-06-08,1.04,5.07,5.40,11.90,-1.20
2012-06-09,1.59,6.22,7.20,12.60,-0.20
2012-06-10,1.13,9.20,6.40,13.00,4.80
2012-06-11,1.05,13.74,4.80,18.90,11.10
2012-06-12,2.55,16.11,6.90,22.60,12.40
2012-06-13,2.40,20.09,5.40,26.90,15.30
2012-06-14,1.47,23.10,10.40,30.50,16.80
2012-06-15,1.58,19.80,8.00,23.20,17.10
2012-06-16,2.06,16.61,10.00,21.00,13.10
2012-06-17,2.47,12.83,9.20,14.90,11.10
2012-06-18,1.75,14.94,9.40,16.20,13.60
2012-06-19,1.77,13.42,5.00,15.40,12.20
2012-06-20,1.15,11.75,5.10,13.00,9.90
2012-06-21,1.80,12.73,8.20,18.30,8.00
2012-06-22,2.88,13.27,10.10,15.10,11.80
2012-06-23,0.71,12.49,5.10,17.50,6.80
2012-06-24,0.82,14.41,5.30,22.20,6.40
2012-06-25,1.66,13.60,8.10,16.40,11.70
2012-06-26,1.38,14.35,5.40,20.50,10.30
2012-06-27,1.00,18.25,4.40,25.60,12.90
2012-06-28,1.64,20.77,4.90,28.00,16.10
2012-06-29,2.09,23.39,10.20,28.40,19.70
2012-06-30,1.27,21.78,5.70,25.00,18.10
2012-07-01,1.62,23.81,8.90,29.10,19.80
2012-07-02,2.39,23.93,13.00,29.50,19.70
2012-07-03,2.63,16.37,9.70,24.40,14.20
2012-07-04,2.08,20.06,11.20,29.00,13.90
2012-07-05,2.96,14.37,9.80,24.10,10.90
2012-07-06,2.84,9.87,8.80,11.00,8.10
2012-07-07,2.09,8.19,6.80,10.80,6.30
2012-07-08,1.51,6.47,7.30,11.50,1.10
2012-07-09,1.52,9.62,6.20,16.50,4.40
2012-07-10,2.05,13.29,8.80,14.80,12.00
2012-07-11,1.37,10.27,6.70,13.00,8.50
2012-07-12,2.63,8.73,12.40,13.70,4.30
2012-07-13,3.44,10.40,13.50,17.30,4.80
2012-07-14,2.49,11.66,9.40,16.10,7.40
2012-07-15,1.33,7.38,6.00,11.90,2.80
2012-07-16,0.85,8.66,6.30,12.50,5.40
2012-07-17,0.80,11.45,5.00,14.70,9.20
2012-07-18,1.01,11.82,6.20,15.90,8.80
2012-07-19,0.83,11.02,6.60,17.90,5.50
2012-07-20,1.37,12.96,7.40,20.10,6.30
2012-07-21,1.75,16.19,13.60,22.70,9.60
2012-07-22,2.05,13.73,7.60,17.40,9.50
2012-07-23,2.23,13.80,9.30,20.10,9.30
2012-07-24,1.59,16.18,11.80,18.40,13.60
2012-07-25,2.54,9.96,9.80,15.20,6.90
2012-07-26,0.76,8.14,5.10,14.50,1.30
2012-07-27,1.46,9.94,7.20,15.60,5.00
2012-07-28,1.89,9.73,6.70,15.40,5.10
2012-07-29,2.70,13.77,8.80,15.30,11.50
2012-07-30,3.66,10.37,11.50,14.00,5.90
2012-07-31,4.31,14.40,11.80,17.50,12.20
2012-08-01,2.33,18.58,8.10,26.10,14.50
2012-08-02,1.56,20.70,4.60,26.40,16.50
2012-08-03,1.33,22.35,7.80,29.20,16.70
2012-08-04,0.93,21.48,6.50,24.80,18.60
2012-08-05,1.60,15.20,5.80,18.60,11.80
2012-08-06,2.36,11.73,7.40,16.90,7.50
2012-08-07,2.65,14.64,7.10,20.10,10.10
2012-08-08,2.87,19.11,9.30,24.70,14.80
2012-08-09,2.25,19.31,6.80,23.40,16.20
2012-08-10,1.60,17.55,6.70,23.80,11.60
2012-08-11,2.11,19.91,6.70,28.20,14.30
2012-08-12,2.31,23.23,10.60,29.90,18.50
2012-08-13,2.33,15.93,10.40,18.70,14.30
2012-08-14,3.59,17.49,8.90,23.50,13.50
2012-08-15,2.62,21.26,8.80,26.40,17.60
2012-08-16,1.73,22.15,7.00,26.10,20.30
2012-08-17,2.99,23.20,9.90,28.90,19.10
2012-08-18,3.06,23.00,10.40,27.10,19.40
2012-08-19,1.34,21.25,6.40,24.70,19.10
2012-08-20,2.20,21.65,6.40,26.40,18.60
2012-08-21,2.27,20.40,12.80,22.90,17.90
2012-08-22,2.43,22.02,8.00,30.20,16.40
2012-08-23,3.09,24.04,9.80,30.00,18.70
2012-08-24,1.88,23.40,8.80,28.70,18.80
2012-08-25,3.38,14.64,15.10,24.90,10.60
2012-08-26,2.32,8.73,6.60,11.00,7.30
2012-08-27,1.85,11.31,6.80,15.20,8.80
2012-08-28,1.71,12.93,10.40,16.90,10.40
2012-08-29,2.57,13.93,10.20,16.90,12.30
2012-08-30,2.44,15.40,7.70,22.30,10.40
2012-08-31,1.40,17.52,4.80,23.00,11.70
2012-09-01,2.35,18.88,7.70,23.90,14.70
2012-09-02,1.76,19.90,6.10,27.30,13.70
2012-09-03,3.00,16.68,11.50,22.70,12.60
2012-09-04,3.76,16.96,11.30,24.50,11.50
2012-09-05,2.01,19.69,6.20,26.60,15.30
2012-09-06,3.01,19.26,9.60,23.60,16.10
2012-09-07,3.60,22.37,17.40,31.90,15.90
2012-09-08,2.96,20.34,15.60,24.60,19.10
2012-09-09,2.17,17.80,8.70,19.20,16.00
2012-09-10,3.73,14.78,12.80,16.50,13.90
2012-09-11,2.58,16.76,7.50,19.60,14.70
2012-09-12,1.80,17.78,5.60,21.20,15.90
2012-09-13,2.18,16.68,10.00,21.80,12.10
2012-09-14,2.87,19.40,7.40,26.80,14.20
2012-09-15,2.86,19.83,9.80,22.60,18.30
2012-09-16,3.66,19.28,15.80,20.60,18.40
2012-09-17,2.80,20.03,16.00,24.60,18.70
2012-09-18,4.42,18.72,12.90,19.50,18.00
2012-09-19,6.32,17.15,22.30,20.80,12.60
2012-09-20,4.26,14.16,17.50,19.30,9.60
2012-09-21,2.07,14.80,10.40,19.60,11.40
2012-09-22,2.98,14.10,14.10,20.50,7.30
2012-09-23,2.58,15.58,9.70,22.10,9.70
2012-09-24,2.05,19.10,11.00,27.70,12.20
2012-09-25,3.79,12.81,12.70,21.60,8.70
2012-09-26,2.16,9.56,7.80,15.60,4.30
2012-09-27,2.68,13.47,12.30,19.60,7.90
2012-09-28,4.36,16.09,12.80,21.90,11.00
2012-09-29,2.12,15.29,8.40,17.30,12.80
2012-09-30,2.45,19.54,8.40,26.90,14.20
2012-10-01,2.12,19.23,8.70,22.50,17.70
2012-10-02,1.51,17.00,9.90,19.10,14.10
2012-10-03,2.36,19.92,14.00,23.30,17.50
2012-10-04,1.50,21.02,8.60,25.60,18.40
2012-10-05,2.64,20.92,9.00,26.20,17.30
2012-10-06,2.23,23.05,21.00,31.20,19.20
2012-10-07,2.67,23.59,13.50,28.80,19.40
2012-10-08,2.95,22.47,9.30,26.50,20.30
2012-10-09,1.90,19.62,13.30,20.80,18.80
2012-10-10,2.38,18.18,12.50,20.10,14.90
2012-10-11,3.78,15.70,13.30,18.80,13.80
2012-10-12,3.70,16.84,12.40,22.50,12.60
2012-10-13,3.50,17.74,9.80,23.30,13.00
2012-10-14,3.43,18.76,9.10,25.00,13.40
2012-10-15,3.42,20.18,11.50,26.90,15.40
2012-10-16,2.24,21.45,11.00,27.90,16.80
2012-10-17,5.50,20.23,18.50,24.60,17.30
2012-10-18,1.79,18.55,7.10,24.40,13.50
2012-10-19,3.33,18.97,9.50,26.20,12.60
2012-10-20,1.31,22.32,6.20,29.70,15.70
2012-10-21,0.93,22.06,16.20,28.10,18.10
2012-10-22,2.74,19.72,13.60,23.60,18.60
2012-10-23,6.95,19.83,22.90,24.80,17.00
2012-10-24,3.41,18.38,11.10,23.80,13.50
2012-10-25,2.05,19.59,8.60,25.60,14.00
2012-10-26,3.13,21.40,9.40,28.10,16.00
2012-10-27,1.17,23.28,21.60,29.00,20.40
2012-10-28,1.33,21.96,7.00,24.10,20.70
2012-10-29,2.17,21.58,12.00,23.80,20.30
2012-10-30,4.34,22.19,15.10,26.50,19.50
2012-10-31,1.77,20.29,9.20,23.70,17.40
2012-11-01,2.46,20.44,7.70,25.10,17.30
2012-11-02,2.15,19.96,7.40,26.30,14.30
2012-11-03,1.89,20.78,8.00,28.10,14.90
2012-11-04,1.59,21.96,7.70,28.60,16.70
2012-11-05,1.50,22.69,7.00,30.20,17.20
2012-11-06,1.83,24.01,6.60,31.10,17.40
2012-11-07,2.19,24.17,7.30,31.80,16.70
2012-11-08,2.40,25.36,8.10,31.80,19.70
2012-11-09,2.08,27.15,7.50,33.60,20.60
2012-11-10,2.23,27.21,14.30,32.90,23.60
2012-11-11,1.99,24.10,9.60,28.70,21.70
2012-11-12,3.03,20.05,14.40,22.70,16.00
2012-11-13,2.95,17.87,12.90,24.30,13.00
2012-11-14,3.14,18.83,12.20,24.90,13.40
2012-11-15,3.77,20.30,11.80,26.80,15.70
2012-11-16,3.71,21.56,10.30,28.20,16.20
2012-11-17,3.73,21.75,11.30,27.80,17.40
2012-11-18,3.06,23.55,10.70,31.40,16.60
2012-11-19,2.76,23.60,14.80,29.10,18.90
2012-11-20,1.62,24.67,8.80,30.90,19.70
2012-11-21,3.47,22.64,12.40,28.80,16.90
2012-11-22,3.23,23.85,22.20,34.60,17.70
2012-11-23,1.99,23.89,13.40,27.80,21.10
2012-11-24,2.50,22.27,10.20,26.30,18.40
2012-11-25,2.32,19.95,8.60,25.70,14.20
2012-11-26,2.17,21.23,9.10,28.60,14.80
2012-11-27,1.67,23.73,6.30,31.00,16.20
2012-11-28,1.40,25.45,8.00,33.60,17.70
2012-11-29,3.83,22.90,12.10,26.40,19.20
2012-11-30,4.22,25.36,12.30,30.90,21.30
2012-12-01,1.56,23.01,8.80,26.10,20.90
2012-12-02,2.75,26.02,7.40,28.90,20.40
2012-12-03,1.83,25.20,6.10,34.10,17.50
2012-12-04,2.78,23.52,16.50,27.50,21.20
2012-12-05,1.14,25.43,8.00,32.80,21.00
2012-12-06,1.16,29.06,6.80,34.90,23.10
2012-12-07,3.63,27.28,16.80,30.60,24.30
2012-12-08,1.82,24.20,6.90,28.80,20.80
2012-12-09,0.97,24.39,6.80,31.80,17.50
2012-12-10,1.92,27.45,6.60,36.70,18.10
2012-12-11,2.83,25.30,24.30,30.20,19.80
2012-12-12,1.95,21.43,9.60,25.20,20.10
2012-12-13,2.94,22.27,12.70,25.60,18.90
2012-12-14,3.56,23.20,9.90,27.70,18.90
2012-12-15,1.88,24.48,8.90,31.50,18.80
2012-12-16,1.62,26.12,8.30,32.80,20.50
2012-12-17,3.16,25.01,27.20,31.10,20.10
2012-12-18,3.08,25.11,10.70,30.90,20.00
2012-12-19,1.17,24.16,9.70,28.00,21.00
2012-12-20,3.15,25.77,20.10,34.50,21.80
2012-12-21,1.42,21.32,11.50,22.90,19.50
2012-12-22,3.45,21.81,12.40,26.90,17.00
2012-12-23,2.66,24.86,10.40,31.80,18.40
2012-12-24,1.32,29.23,6.50,35.90,23.20
2012-12-25,3.46,32.00,16.80,37.00,27.10
2012-12-26,2.33,22.53,11.90,31.90,18.30
2012-12-27,2.67,17.73,9.80,19.30,16.00
2012-12-28,3.94,18.53,10.20,22.90,15.80
2012-12-29,1.73,21.88,6.90,27.40,18.20
2012-12-30,1.29,24.70,6.90,32.00,19.40
2012-12-31,1.57,27.63,8.60,33.70,22.20
2013-01-01,3.23,21.60,20.70,28.20,18.90
2013-01-02,1.95,18.88,8.90,24.50,13.80
2013-01-03,2.70,20.61,9.90,27.40,14.20
2013-01-04,2.14,23.99,7.90,30.50,18.20
2013-01-05,2.09,22.79,12.90,26.80,20.90
2013-01-06,1.59,23.51,11.00,27.70,19.90
2013-01-07,0.99,23.96,6.60,28.00,22.20
2013-01-08,1.42,23.96,7.60,28.00,21.60
2013-01-09,1.78,24.28,8.60,29.60,20.00
2013-01-10,2.64,23.03,10.80,28.60,19.10
2013-01-11,3.08,20.84,11.10,26.40,15.80
2013-01-12,2.48,21.27,8.00,26.90,15.90
2013-01-13,2.48,22.42,9.80,29.00,16.90
2013-01-14,2.75,23.75,10.80,29.40,19.30
2013-01-15,2.80,23.65,11.50,29.20,19.70
2013-01-16,2.04,24.16,7.00,30.20,19.60
2013-01-17,1.80,24.29,16.40,31.90,20.30
2013-01-18,2.36,23.38,9.40,28.90,20.20
2013-01-19,1.32,22.37,10.90,28.50,18.30
2013-01-20,2.99,21.40,11.40,26.50,18.50
