data,v_vento,t_med,v_rajada,t_max,t_min
2016-03-03,1.40,23.98,11.80,29.50,20.60
2016-03-04,0.56,25.58,10.70,32.60,21.40
2016-03-05,0.72,25.08,14.90,31.00,20.60
2016-03-06,0.45,26.03,6.20,32.90,21.40
2016-03-07,0.43,23.88,8.40,27.30,21.40
2016-03-08,0.39,25.00,9.10,33.40,21.70
2016-03-09,0.38,24.49,10.50,30.20,22.00
2016-03-10,0.74,25.00,7.10,29.80,22.40
2016-03-11,0.96,24.65,11.60,31.90,22.20
2016-03-12,0.33,23.58,6.60,27.80,21.90
2016-03-13,0.39,25.20,7.20,31.00,21.80
2016-03-14,0.44,25.16,11.50,32.90,20.70
2016-03-15,0.82,27.37,9.20,33.50,22.80
2016-03-16,0.28,26.76,6.80,33.30,21.70
2016-03-17,0.55,26.96,9.80,33.80,22.20
2016-03-18,0.49,27.08,8.50,34.00,21.70
2016-03-19,0.30,28.10,5.70,36.00,22.20
2016-03-20,0.43,27.80,9.50,35.50,21.80
2016-03-21,0.32,26.95,9.40,34.60,22.00
2016-03-22,0.62,26.93,6.20,32.10,23.10
2016-03-23,0.39,27.75,11.10,35.50,22.10
2016-03-24,0.33,25.40,15.00,30.60,22.10
2016-03-25,0.96,26.43,7.40,33.00,21.20
2016-03-26,0.55,26.20,8.60,33.50,21.40
2016-03-27,-416.56,-392.27,6.90,31.50,-9999.00
2016-03-28,0.62,28.03,8.70,34.80,23.00
2016-03-29,0.85,28.17,7.30,35.50,21.60
2016-03-30,0.86,28.06,8.70,34.80,22.70
2016-03-31,0.65,27.98,8.30,35.50,22.40
2016-04-01,0.60,28.11,6.90,36.10,21.80
2016-04-02,0.94,27.52,6.00,34.70,21.80
2016-04-03,0.64,27.39,7.10,35.10,21.20
2016-04-04,0.89,28.32,6.90,35.20,22.30
2016-04-05,0.77,28.85,8.20,35.10,23.70
2016-04-06,1.02,28.22,9.10,35.10,22.90
2016-04-07,0.66,28.20,5.60,35.40,22.30
2016-04-08,0.59,28.36,6.00,36.60,21.80
2016-04-09,0.65,28.00,7.50,35.00,22.10
2016-04-10,0.37,28.14,5.20,35.70,22.40
2016-04-11,0.63,26.25,6.40,33.80,21.00
2016-04-12,0.43,27.51,6.50,35.90,21.40
2016-04-13,1.52,27.90,9.70,34.70,21.80
2016-04-14,1.05,27.89,9.80,35.40,21.50
2016-04-15,0.62,27.56,8.10,35.00,20.80
2016-04-16,1.29,28.00,9.20,35.10,21.10
2016-04-17,1.90,28.30,11.00,34.40,22.30
2016-04-18,1.88,28.23,9.30,34.30,23.40
2016-04-19,1.50,28.02,10.40,34.20,22.60
2016-04-20,0.62,27.43,7.30,34.30,22.50
2016-04-21,1.16,27.51,9.80,34.50,22.00
2016-04-22,0.73,27.94,6.00,34.90,22.20
2016-04-23,0.69,26.65,7.20,34.60,19.90
2016-04-24,0.73,26.37,6.90,35.10,19.70
2016-04-25,0.46,26.84,5.20,35.50,20.00
2016-04-26,0.86,26.67,9.20,33.90,20.80
2016-04-27,-832.18,-811.07,8.80,31.50,-9999.00
2016-04-28,-1248.53,-1230.84,8.10,30.30,-9999.00
2016-04-29,1.09,24.33,9.10,34.30,17.30
2016-04-30,1.21,25.00,6.50,33.60,18.40
2016-05-01,1.12,25.06,7.30,34.30,19.00
2016-05-02,1.05,27.31,7.20,36.00,20.30
2016-05-03,1.14,27.79,7.50,35.90,21.20
2016-05-04,1.17,26.67,6.60,35.40,20.40
2016-05-05,-832.55,-808.07,6.50,36.10,-9999.00
2016-05-06,-415.32,-390.88,8.60,33.90,-9999.00
2016-05-07,0.60,27.25,8.30,34.60,21.60
2016-05-08,0.98,27.10,9.50,34.60,22.50
2016-05-09,0.60,25.98,7.60,33.60,20.70
2016-05-10,0.44,25.88,5.70,34.50,19.50
2016-05-11,0.57,27.03,8.30,35.80,20.60
2016-05-12,-832.79,-807.22,5.20,36.40,-9999.00
2016-05-13,0.89,28.31,5.90,35.70,23.40
2016-05-14,1.44,28.37,8.20,37.00,24.70
2016-05-15,1.41,27.08,8.90,34.00,23.30
2016-05-16,0.90,25.80,12.70,34.40,21.60
2016-05-17,0.36,26.25,5.50,34.40,20.40
2016-05-18,0.45,27.38,5.20,34.90,22.60
2016-05-19,0.73,27.85,7.50,34.80,22.80
2016-05-20,1.46,27.71,9.20,34.70,22.80
2016-05-21,2.10,28.39,10.40,34.50,23.90
2016-05-22,0.76,26.43,7.30,32.50,22.40
2016-05-23,-415.58,-393.20,8.90,31.90,-9999.00
2016-05-24,1.55,24.51,8.10,34.50,17.60
2016-05-25,1.18,26.55,7.90,35.00,20.50
2016-05-26,1.18,27.22,8.80,32.60,22.70
2016-05-27,0.76,25.98,10.50,34.20,20.50
2016-05-28,0.96,26.46,8.20,33.60,21.50
2016-05-29,1.04,26.28,8.30,33.80,21.70
2016-05-30,1.55,26.12,10.10,33.30,20.70
2016-05-31,0.57,25.40,5.90,34.60,18.00
2016-06-01,0.49,26.62,6.40,35.30,20.10
2016-06-02,0.47,25.10,6.30,33.60,18.20
2016-06-03,0.74,25.06,6.90,32.40,19.10
2016-06-04,0.43,25.73,5.60,33.80,19.80
2016-06-05,0.60,26.11,6.90,35.60,19.90
2016-06-06,0.64,26.11,6.40,35.10,19.30
2016-06-07,0.76,25.41,6.70,34.60,18.40
2016-06-08,1.31,25.77,7.80,32.40,21.40
2016-06-09,1.31,23.80,8.50,32.60,17.20
2016-06-10,0.96,25.78,7.40,34.30,18.50
2016-06-11,1.53,24.17,7.70,31.40,18.70
2016-06-12,1.72,22.24,9.00,31.00,16.50
2016-06-13,1.57,22.70,9.30,32.50,15.90
2016-06-14,1.26,24.88,8.50,34.10,17.30
2016-06-15,1.97,26.41,9.00,34.00,22.30
2016-06-16,0.74,25.45,5.70,33.50,19.20
2016-06-17,0.55,24.57,6.10,33.30,17.80
2016-06-18,0.62,23.51,5.70,32.60,16.20
2016-06-19,0.65,23.62,7.30,34.10,16.30
2016-06-20,0.60,23.62,6.00,33.40,16.70
2016-06-21,0.60,24.35,6.60,32.60,17.10
2016-06-22,1.62,25.77,9.50,31.50,20.40
2016-06-23,1.18,25.75,9.60,32.50,20.60
2016-06-24,0.82,24.72,8.60,33.60,18.10
2016-06-25,3.01,26.77,12.90,33.60,21.90
2016-06-26,2.55,25.20,12.30,31.50,20.80
2016-06-27,2.20,24.61,10.50,31.40,20.00
2016-06-28,1.37,23.59,9.00,30.60,17.00
2016-06-29,1.00,22.81,7.10,30.00,17.20
2016-06-30,0.89,23.23,9.10,30.40,17.00
2016-07-01,2.34,25.26,11.90,31.00,20.90
2016-07-02,1.54,24.07,9.40,30.60,18.90
2016-07-03,1.65,23.57,10.80,31.50,16.80
2016-07-04,1.22,24.45,9.60,30.20,19.80
2016-07-05,1.27,23.87,10.70,31.50,16.70
2016-07-06,0.06,24.62,5.80,33.10,18.30
2016-07-07,0.00,24.30,5.00,33.80,16.60
2016-07-08,0.22,25.98,6.60,35.30,19.80
2016-07-09,0.89,26.78,7.90,34.30,20.40
2016-07-10,0.28,25.05,6.70,35.20,17.10
2016-07-11,0.29,24.92,7.60,35.40,17.20
2016-07-12,0.45,24.86,8.30,35.10,17.30
2016-07-13,0.05,24.87,5.40,34.70,17.20
2016-07-14,0.51,24.67,8.70,33.90,17.00
2016-07-15,0.30,24.89,6.40,35.40,16.80
2016-07-16,0.70,24.69,7.70,35.70,16.50
2016-07-17,1.36,24.02,9.60,31.70,18.10
2016-07-18,1.13,23.70,7.70,33.00,16.00
2016-07-19,0.54,25.30,6.50,34.30,17.30
2016-07-20,0.48,25.59,6.30,35.10,18.90
2016-07-21,0.55,25.48,6.00,34.60,18.60
2016-07-22,0.40,24.90,7.70,34.80,17.50
2016-07-23,1.28,26.34,11.10,34.70,19.20
2016-07-24,2.87,27.81,13.40,34.80,23.00
2016-07-25,2.80,26.98,11.50,32.90,22.60
2016-07-26,1.43,25.73,9.40,33.20,18.80
2016-07-27,0.18,25.53,5.40,35.40,18.70
2016-07-28,0.85,25.80,9.70,35.40,18.30
2016-07-29,1.25,26.68,10.80,34.80,19.60
2016-07-30,2.61,27.03,10.50,33.20,22.20
2016-07-31,2.86,25.77,11.00,32.00,21.70
2016-08-01,1.65,25.77,8.90,33.20,19.60
2016-08-02,0.81,25.20,9.10,33.80,19.50
2016-08-03,1.26,25.95,8.30,33.70,19.00
2016-08-04,1.09,25.99,9.40,34.40,19.80
2016-08-05,2.45,27.45,11.60,34.50,21.80
2016-08-06,2.94,27.54,14.10,35.10,22.50
2016-08-07,0.26,25.82,4.80,35.80,17.90
2016-08-08,0.50,25.83,7.20,36.30,17.60
2016-08-09,0.43,26.22,7.10,36.90,17.10
2016-08-10,0.99,27.58,7.50,36.40,19.70
2016-08-11,1.42,26.56,8.70,34.60,19.90
2016-08-12,1.23,27.15,7.90,36.10,21.10
2016-08-13,0.95,28.04,7.40,35.60,20.60
2016-08-14,0.47,28.74,6.40,37.20,22.80
2016-08-15,1.44,28.83,9.00,35.90,21.30
2016-08-16,1.00,23.12,18.90,27.50,17.60
2016-08-17,0.57,25.37,7.70,34.80,18.10
2016-08-18,0.04,27.67,4.70,37.50,19.90
2016-08-19,0.71,28.94,8.80,36.40,22.20
2016-08-20,1.98,28.21,10.60,34.40,22.70
2016-08-21,0.87,22.92,8.70,26.80,18.60
2016-08-22,1.97,20.30,11.20,28.40,14.80
2016-08-23,0.81,25.00,9.10,35.90,17.20
2016-08-24,1.33,27.90,11.20,36.50,22.20
2016-08-25,1.14,27.53,11.30,35.70,22.10
2016-08-26,1.53,28.18,9.00,36.20,23.30
2016-08-27,1.55,27.99,11.20,36.70,20.90
2016-08-28,1.04,28.03,9.00,36.10,21.00
2016-08-29,2.42,28.35,9.40,34.80,24.80
2016-08-30,1.30,27.92,9.40,35.40,22.20
2016-08-31,0.96,27.51,7.40,34.70,22.50
2016-09-01,1.15,26.93,19.30,37.30,20.10
2016-09-02,1.23,27.98,9.60,36.10,22.20
2016-09-03,0.63,28.05,8.00,34.90,22.10
2016-09-04,0.89,26.72,8.10,33.80,21.20
2016-09-05,1.30,28.06,11.40,36.90,20.80
2016-09-06,1.14,29.04,9.30,36.30,22.70
2016-09-07,1.35,27.18,8.80,37.50,19.30
2016-09-08,1.04,28.51,8.80,37.10,21.70
2016-09-09,1.63,28.84,13.40,38.50,22.60
2016-09-10,1.36,30.23,12.90,38.20,24.00
2016-09-11,1.35,30.39,9.70,37.10,22.40
2016-09-12,3.05,30.44,14.00,37.70,26.70
2016-09-13,1.05,28.47,8.90,36.00,21.30
2016-09-14,0.51,28.36,6.20,36.70,21.60
2016-09-15,0.91,28.82,9.50,37.10,22.00
2016-09-16,0.66,28.35,11.70,35.60,19.80
2016-09-17,0.67,29.51,12.50,39.00,23.40
2016-09-18,1.33,30.35,13.70,38.10,25.20
2016-09-19,0.69,28.20,10.60,35.10,22.40
2016-09-20,1.58,28.01,13.50,38.70,22.00
2016-09-21,1.05,29.43,7.60,37.90,23.00
2016-09-22,1.35,29.81,9.60,38.50,24.10
2016-09-23,1.83,28.30,11.00,33.30,24.40
2016-09-24,0.70,27.50,7.60,35.40,21.40
2016-09-25,0.37,25.51,11.50,33.80,19.70
2016-09-26,0.30,26.09,5.50,33.10,20.70
2016-09-27,0.18,27.69,6.50,36.00,20.90
2016-09-28,0.49,28.72,6.40,36.50,22.70
2016-09-29,0.20,29.03,6.60,37.10,22.60
2016-09-30,0.82,28.54,8.00,37.10,21.30
2016-10-01,0.55,26.23,23.80,34.10,18.80
2016-10-02,1.05,26.73,12.90,36.60,20.50
2016-10-03,1.61,27.62,12.00,34.70,23.10
2016-10-04,1.16,23.04,10.80,25.90,20.20
2016-10-05,1.10,23.30,6.50,29.20,19.40
2016-10-06,0.96,22.39,6.50,28.30,19.10
2016-10-07,0.62,24.42,6.00,32.10,18.20
2016-10-08,0.54,26.17,5.20,34.80,18.20
2016-10-09,1.19,28.47,7.60,35.00,22.70
2016-10-10,0.88,28.28,7.90,37.00,22.20
2016-10-11,1.32,28.13,14.70,34.90,22.00
2016-10-12,0.54,23.02,10.80,30.30,21.00
2016-10-13,0.66,26.64,7.20,34.30,20.00
2016-10-14,0.92,28.77,7.90,36.30,22.20
2016-10-15,1.80,29.33,11.30,38.00,24.10
2016-10-16,0.62,29.70,6.00,37.50,24.00
2016-10-17,0.77,30.02,7.00,38.60,24.30
2016-10-18,0.43,30.20,8.50,38.60,23.60
2016-10-19,0.88,29.98,13.10,36.60,24.20
2016-10-20,0.94,26.05,14.20,31.10,19.00
2016-10-21,0.95,23.62,6.00,26.30,20.70
2016-10-22,0.92,25.31,5.30,31.90,21.00
2016-10-23,0.95,26.95,9.30,35.60,21.40
2016-10-24,1.21,28.32,6.80,36.10,22.20
2016-10-25,1.05,27.61,11.10,35.40,21.80
2016-10-26,1.09,28.42,15.00,35.90,22.80
2016-10-27,1.30,27.14,7.90,33.90,22.90
2016-10-28,1.14,27.35,8.60,33.80,22.60
2016-10-29,1.26,26.93,7.10,34.30,21.80
2016-10-30,1.80,26.98,15.10,35.50,22.70
2016-10-31,1.11,24.02,12.50,32.90,20.70
2016-11-01,0.63,22.09,9.10,25.50,20.00
2016-11-02,0.90,25.45,12.10,33.00,21.10
2016-11-03,1.33,25.12,12.80,34.20,21.50
2016-11-04,1.69,25.10,10.90,31.10,22.00
2016-11-05,1.52,27.70,10.40,34.80,23.90
2016-11-06,0.62,25.19,7.20,27.80,23.30
2016-11-07,2.08,25.55,11.30,30.10,21.00
2016-11-08,0.51,26.77,5.70,34.60,19.90
2016-11-09,0.57,26.02,13.60,33.40,21.60
2016-11-10,0.68,25.13,7.80,30.80,22.40
2016-11-11,0.62,27.52,7.20,36.00,21.60
2016-11-12,0.94,23.14,8.50,26.90,21.40
2016-11-13,2.41,23.08,12.20,26.00,21.60
2016-11-14,1.11,22.81,7.60,27.10,21.40
2016-11-15,1.10,25.08,7.60,31.50,21.10
2016-11-16,1.00,25.05,7.30,30.70,22.00
2016-11-17,0.52,25.13,15.30,30.70,20.50
2016-11-18,0.30,25.58,5.20,31.70,21.70
2016-11-19,0.75,24.96,8.40,32.80,21.60
2016-11-20,0.69,25.47,6.70,32.70,21.60
2016-11-21,0.88,22.71,5.60,26.50,20.40
2016-11-22,0.83,23.71,9.60,29.00,21.20
2016-11-23,0.59,25.19,6.70,31.10,21.30
2016-11-24,1.29,25.88,13.20,32.40,21.90
2016-11-25,0.48,26.01,8.20,33.50,21.10
2016-11-26,0.79,28.27,8.40,35.20,24.70
2016-11-27,1.19,27.00,13.20,33.90,23.40
2016-11-28,0.56,27.73,6.90,36.00,23.30
2016-11-29,0.80,27.71,8.80,33.70,24.40
2016-11-30,0.62,27.70,10.80,34.60,20.30
2016-12-01,1.33,24.89,13.70,30.70,21.10
2016-12-02,0.66,26.10,10.30,32.80,21.50
2016-12-03,0.55,26.62,10.20,31.30,21.90
2016-12-04,1.84,25.59,13.70,32.10,21.80
2016-12-05,1.98,25.45,10.20,30.50,22.10
2016-12-06,0.99,25.31,13.70,33.30,21.40
2016-12-07,1.32,24.96,8.10,31.90,20.00
2016-12-08,1.30,26.29,10.30,32.40,23.30
2016-12-09,1.08,25.27,11.10,30.50,21.80
2016-12-10,1.13,25.03,9.90,29.60,22.20
2016-12-11,0.67,25.73,9.40,33.00,22.80
2016-12-12,1.03,26.60,8.00,34.50,23.20
2016-12-13,1.05,23.37,8.50,24.80,21.10
2016-12-14,0.82,24.08,6.90,29.50,21.90
2016-12-15,1.36,23.65,11.60,30.20,21.50
2016-12-16,1.43,24.16,10.00,30.90,21.00
2016-12-17,1.92,25.03,11.90,31.80,19.30
2016-12-18,0.92,24.89,7.10,32.30,19.90
2016-12-19,1.47,25.02,10.20,32.60,20.40
2016-12-20,1.10,25.33,8.90,31.40,20.40
2016-12-21,0.23,24.35,6.00,30.30,20.80
2016-12-22,0.72,27.23,7.30,33.90,20.90
2016-12-23,0.70,27.74,10.40,33.90,21.20
2016-12-24,0.88,28.55,9.30,35.00,22.80
2016-12-25,1.07,28.80,8.80,36.20,22.10
2016-12-26,0.87,26.65,15.60,33.60,22.40
2016-12-27,0.28,25.98,8.30,34.40,21.50
2016-12-28,0.57,28.21,7.70,34.20,23.30
2016-12-29,0.50,24.66,12.20,27.50,22.10
2016-12-30,0.39,25.27,11.00,34.30,19.40
2016-12-31,0.52,27.67,6.50,35.20,22.20
2017-01-01,0.62,28.04,6.80,35.50,21.30
2017-01-02,0.41,26.00,12.50,35.40,20.50
2017-01-03,0.54,27.83,5.50,35.40,20.90
2017-01-04,1.07,25.12,14.60,30.70,20.20
2017-01-05,0.30,26.62,8.50,34.70,21.00
2017-01-06,0.44,28.94,6.90,35.70,23.40
2017-01-07,0.58,29.52,7.70,36.60,23.20
2017-01-08,0.87,29.74,10.70,36.40,23.70
2017-01-09,0.41,27.37,6.80,35.50,21.00
2017-01-10,0.42,26.38,7.60,32.60,23.10
2017-01-11,0.88,26.96,8.40,32.50,23.40
2017-01-12,0.68,25.82,9.30,31.30,21.90
2017-01-13,0.49,26.46,10.70,32.30,21.50
2017-01-14,1.55,23.44,14.20,27.50,19.40
2017-01-15,1.26,23.43,12.30,27.70,21.20
2017-01-16,1.30,24.55,8.20,30.20,21.30
2017-01-17,0.79,24.38,5.90,30.30,21.30
2017-01-18,1.32,23.24,16.10,26.20,20.70
2017-01-19,1.20,25.09,7.50,29.90,21.30
2017-01-20,0.70,24.23,11.30,30.80,21.90
2017-01-21,1.12,24.27,7.20,31.00,21.60
2017-01-22,0.85,22.79,6.70,27.50,20.50
2017-01-23,0.80,24.34,8.00,31.40,20.10
2017-01-24,1.15,24.58,7.90,30.10,20.60
2017-01-25,1.10,25.98,11.20,32.10,20.70
2017-01-26,0.73,25.11,6.90,32.70,21.00
2017-01-27,1.02,24.43,9.20,30.30,20.40
2017-01-28,1.04,24.66,10.70,33.90,20.80
2017-01-29,1.49,26.33,9.60,33.60,21.10
2017-01-30,1.51,27.76,13.80,34.50,21.80
2017-01-31,0.42,23.48,6.90,28.70,20.40
2017-02-01,0.31,25.12,8.80,32.30,21.90
2017-02-02,1.08,24.53,8.20,30.40,21.40
2017-02-03,0.80,25.75,6.80,32.80,21.50
2017-02-04,0.43,25.92,9.10,32.60,21.60
2017-02-05,0.68,24.35,13.20,31.50,21.90
2017-02-06,0.57,25.59,5.40,32.70,20.40
2017-02-07,1.09,25.28,8.90,31.20,20.80
2017-02-08,1.25,24.48,10.90,29.60,20.10
2017-02-09,0.77,24.90,10.80,33.30,22.10
2017-02-10,1.16,24.59,8.00,30.00,22.20
2017-02-11,0.96,23.85,7.10,28.60,21.90
2017-02-12,1.08,24.03,8.90,29.70,21.70
2017-02-13,3.40,23.52,15.00,28.50,21.40
2017-02-14,1.80,23.91,10.50,28.60,21.00
2017-02-15,0.92,25.00,8.80,32.50,20.30
2017-02-16,1.05,24.13,12.20,31.30,20.00
2017-02-17,1.03,25.17,12.10,32.80,20.10
2017-02-18,0.83,24.61,11.80,33.50,21.10
2017-02-19,0.53,24.75,8.40,33.40,19.20
2017-02-20,0.65,25.57,6.30,33.40,20.50
2017-02-21,1.14,26.43,8.80,34.70,20.00
2017-02-22,0.99,24.99,12.40,33.50,20.40
2017-02-23,0.59,24.08,16.50,31.50,20.20
2017-02-24,0.88,24.54,14.00,33.10,19.80
2017-02-25,1.00,24.54,12.20,33.10,19.80
2017-02-26,1.19,24.17,6.70,30.50,20.40
2017-02-27,0.73,24.27,6.50,30.00,22.10
2017-02-28,0.95,24.41,8.80,30.90,20.60
2017-03-01,1.38,23.27,11.10,28.10,20.40
2017-03-02,0.68,24.03,8.40,30.00,20.50
2017-03-03,0.62,24.67,11.00,33.20,20.50
2017-03-04,0.87,25.73,13.00,33.60,21.90
2017-03-05,0.63,25.22,6.20,33.00,21.50
2017-03-06,0.73,26.48,4.60,32.40,22.90
2017-03-07,1.02,28.12,5.40,35.50,21.80
2017-03-08,0.76,28.36,6.40,36.00,22.20
2017-03-09,1.10,28.46,7.00,35.50,22.40
2017-03-10,0.53,24.84,8.00,28.00,21.50
2017-03-11,1.43,27.76,13.80,33.10,22.10
2017-03-12,1.00,26.57,7.60,33.40,21.30
2017-03-13,1.47,25.82,9.70,33.10,19.90
2017-03-14,0.90,24.86,9.30,33.20,20.40
2017-03-15,0.75,24.20,6.90,29.70,19.70
2017-03-16,0.82,23.92,6.70,29.50,19.90
2017-03-17,0.52,25.87,7.70,32.80,20.50
2017-03-18,0.65,24.12,10.80,29.50,19.70
2017-03-19,0.64,25.64,6.90,31.70,21.20
2017-03-20,0.45,25.18,7.00,32.00,21.30
2017-03-21,0.92,26.17,6.20,32.70,22.10
2017-03-22,0.68,25.89,10.70,32.90,21.60
2017-03-23,1.01,25.70,8.10,32.90,20.70
2017-03-24,0.76,25.02,12.60,33.00,20.70
2017-03-25,0.56,24.67,11.90,32.20,21.30
2017-03-26,0.53,25.15,14.80,32.30,20.50
2017-03-27,0.89,26.45,9.40,33.10,21.70
2017-03-28,0.78,25.29,7.00,31.60,21.60
2017-03-29,0.75,24.77,12.80,32.10,20.50
2017-03-30,0.49,24.52,8.60,29.90,21.20
2017-03-31,1.08,24.29,8.70,30.40,21.70
2017-04-01,0.70,24.92,11.40,32.50,21.30
2017-04-02,1.33,25.14,9.70,31.10,22.10
2017-04-03,0.86,23.79,8.90,29.50,21.50
2017-04-04,0.61,24.84,8.40,29.80,21.10
2017-04-05,0.98,25.11,9.40,30.40,22.80
2017-04-06,0.79,24.84,9.80,30.60,21.90
2017-04-07,0.88,25.35,8.00,30.90,22.40
2017-04-08,0.85,27.16,6.90,34.20,21.70
2017-04-09,0.88,26.59,8.00,33.30,20.90
2017-04-10,0.36,26.13,5.70,34.40,19.20
2017-04-11,0.22,26.80,5.30,34.80,20.40
2017-04-12,0.17,26.80,6.70,34.10,22.30
2017-04-13,0.50,27.92,5.70,35.10,23.30
2017-04-14,1.20,27.31,9.80,33.00,22.40
2017-04-15,0.21,26.58,5.50,33.80,21.80
2017-04-16,0.60,26.60,7.20,33.40,20.40
2017-04-17,0.15,26.39,4.00,35.60,20.20
2017-04-18,0.33,27.52,5.70,34.70,21.50
2017-04-19,0.51,26.99,9.40,33.60,21.20
2017-04-20,0.52,24.68,10.80,31.50,21.70
2017-04-21,0.25,23.05,4.70,27.40,20.00
2017-04-22,0.60,24.44,6.40,32.10,19.60
2017-04-23,1.42,25.46,7.30,32.80,21.20
2017-04-24,1.05,26.21,6.40,33.30,20.20
2017-04-25,1.23,26.43,8.50,33.00,21.30
2017-04-26,0.93,25.46,10.00,32.30,21.80
2017-04-27,1.19,24.75,12.00,31.70,21.60
2017-04-28,1.39,25.60,7.90,31.40,22.20
2017-04-29,1.45,26.59,6.60,33.10,22.40
2017-04-30,1.94,29.20,9.50,32.10,25.30
2017-05-01,1.94,28.41,9.40,30.80,24.00
2017-05-02,2.66,29.03,9.50,31.10,25.00
2017-05-03,0.70,30.52,5.30,32.80,23.90
2017-05-04,1.14,30.38,7.20,33.90,21.60
2017-05-05,2.17,29.19,10.00,33.10,21.20
2017-05-06,1.22,29.65,6.40,33.00,22.00
2017-05-07,0.63,29.97,5.70,33.20,22.70
2017-05-08,1.64,29.90,6.80,32.80,24.60
2017-05-09,1.28,29.20,5.70,31.40,22.90
2017-05-10,1.78,30.88,8.10,33.20,23.40
2017-05-11,1.57,30.06,7.80,33.20,23.40
2017-05-12,1.69,29.43,7.90,32.70,22.90
2017-05-13,1.87,29.84,7.00,32.70,23.10
2017-05-14,1.19,28.49,6.60,32.10,23.50
2017-05-15,2.85,31.25,10.90,33.50,26.30
2017-05-16,1.75,30.75,7.90,33.40,22.60
2017-05-17,,,,,
2017-05-18,,,,,
2017-05-19,,,,,
2017-05-20,,,,,
2017-05-21,,,,,
2017-05-22,,,,,
2017-05-23,,,,,
2017-05-24,,,,,
2017-05-25,,,,,
2017-05-26,,,,,
2017-05-27,,,,,
2017-05-28,,,,,
2017-05-29,,,,,
2017-05-30,,,,,
2017-05-31,,,,,
2017-06-01,,,,,
2017-06-02,,,,,
2017-06-03,,,,,
2017-06-04,,,,,
2017-06-05,,,,,
2017-06-06,0.02,25.36,1.80,27.40,22.50
2017-06-07,0.82,25.11,7.70,32.70,19.00
2017-06-08,0.63,24.48,6.50,32.70,17.90
2017-06-09,0.76,24.16,8.30,33.30,17.40
2017-06-10,1.58,22.82,9.50,29.80,17.60
2017-06-11,0.94,23.71,6.20,31.60,16.70
2017-06-12,0.59,24.51,5.50,32.60,18.50
2017-06-13,0.42,25.06,6.80,33.00,19.70
2017-06-14,0.55,25.90,5.20,34.20,19.80
2017-06-15,0.99,26.27,8.70,32.40,20.60
2017-06-16,1.70,24.83,11.20,31.00,19.20
2017-06-17,0.93,22.77,8.00,30.80,15.90
2017-06-18,0.78,22.79,6.90,32.80,16.10
2017-06-19,0.35,24.49,8.30,33.50,18.40
2017-06-20,0.66,24.06,7.80,33.30,16.70
2017-06-21,1.73,25.50,11.30,32.10,21.40
2017-06-22,2.09,24.69,13.80,30.50,20.70
2017-06-23,0.73,24.12,11.60,29.20,20.10
2017-06-24,1.27,24.51,12.00,31.20,21.40
2017-06-25,1.35,24.23,11.90,30.70,19.10
2017-06-26,1.19,23.48,11.00,29.40,19.60
2017-06-27,0.96,24.18,11.90,30.30,20.40
2017-06-28,1.25,24.96,11.40,30.50,20.20
2017-06-29,1.18,24.35,12.90,30.70,18.90
2017-06-30,0.56,23.32,9.70,31.70,17.10
2017-07-01,0.19,25.35,6.90,32.50,20.40
2017-07-02,0.44,24.69,9.60,31.20,20.60
2017-07-03,1.63,23.58,15.50,29.70,18.20
2017-07-04,2.89,22.95,16.20,29.80,18.40
2017-07-05,2.19,22.52,14.00,29.40,17.70
2017-07-06,0.54,22.05,10.90,29.80,15.90
2017-07-07,0.47,22.11,10.40,29.70,15.00
2017-07-08,1.73,23.33,12.70,30.00,18.40
2017-07-09,1.46,23.24,13.20,30.50,18.20
2017-07-10,0.21,23.57,8.70,30.50,17.20
2017-07-11,1.10,24.03,10.20,30.60,19.80
2017-07-12,0.84,24.64,11.20,33.70,19.60
2017-07-13,0.58,24.23,9.00,31.10,18.40
2017-07-14,0.20,23.11,8.90,29.70,17.60
2017-07-15,0.25,22.60,11.00,29.70,14.30
2017-07-16,0.21,22.65,9.80,30.60,16.00
2017-07-17,0.03,22.79,6.70,31.50,15.60
2017-07-18,0.33,19.83,10.20,26.00,14.60
2017-07-19,0.31,20.60,9.00,31.50,13.30
2017-07-20,0.11,23.60,6.90,31.40,17.90
2017-07-21,0.04,23.20,4.80,33.50,16.00
2017-07-22,0.06,23.89,6.20,34.20,16.50
2017-07-23,0.66,25.43,11.50,32.70,18.10
2017-07-24,2.97,24.97,13.50,32.50,20.40
2017-07-25,0.10,23.19,7.40,32.10,16.10
2017-07-26,1.19,24.67,9.90,30.50,20.90
2017-07-27,1.13,23.40,12.60,31.30,16.70
2017-07-28,0.26,22.85,11.40,31.10,14.40
2017-07-29,1.08,23.99,11.00,30.50,18.00
2017-07-30,1.19,23.83,11.50,30.60,19.80
2017-07-31,0.93,22.39,9.00,29.40,16.20
2017-08-01,1.49,22.70,9.10,30.90,16.10
2017-08-02,0.64,22.76,7.60,32.90,15.50
2017-08-03,0.57,23.68,5.60,34.30,15.10
2017-08-04,0.84,24.50,7.70,33.40,18.20
2017-08-05,0.94,25.65,8.20,34.50,18.90
2017-08-06,0.17,26.27,5.90,35.20,19.90
2017-08-07,1.13,26.45,10.50,34.80,19.50
2017-08-08,0.50,25.63,8.70,35.40,17.70
2017-08-09,0.20,25.84,6.60,36.60,17.40
2017-08-10,0.43,26.58,8.70,37.70,18.10
2017-08-11,0.49,27.29,9.30,36.50,20.50
