data,v_vento,t_med,v_rajada,t_max,t_min
1998-11-05,2.39,21.62,9.10,24.80,18.10
1998-11-06,2.26,22.80,8.20,25.70,20.00
1998-11-07,2.19,23.18,8.30,25.70,20.40
1998-11-08,3.45,22.84,9.50,25.60,20.90
1998-11-09,3.08,19.67,8.40,22.00,17.80
1998-11-10,1.98,19.61,7.70,21.10,18.30
1998-11-11,2.63,19.11,17.40,21.30,17.10
1998-11-12,1.94,20.36,11.30,23.80,17.50
1998-11-13,2.95,21.09,11.40,22.60,19.30
1998-11-14,1.82,21.92,8.30,24.50,19.30
1998-11-15,2.43,21.60,12.10,25.10,18.00
1998-11-16,3.26,22.41,8.80,24.40,20.20
1998-11-17,1.85,22.87,7.10,25.50,19.80
1998-11-18,4.99,22.44,14.00,25.10,19.80
1998-11-19,2.85,19.51,10.60,21.40,18.20
1998-11-20,2.99,20.42,11.50,24.30,17.20
1998-11-21,2.02,21.60,7.50,24.20,19.40
1998-11-22,2.33,21.58,8.40,23.50,19.90
1998-11-23,3.00,22.25,8.70,25.30,19.50
1998-11-24,3.60,21.35,13.70,24.00,18.10
1998-11-25,1.38,23.03,8.20,27.00,19.30
1998-11-26,2.35,22.41,8.30,24.20,19.70
1998-11-27,2.29,20.77,4.70,23.30,18.30
1998-11-28,2.51,22.12,11.40,25.00,19.80
1998-11-29,2.90,23.54,12.50,26.20,21.80
1998-11-30,2.49,23.06,7.70,25.40,21.00
1998-12-01,2.56,22.02,8.60,25.40,18.10
1998-12-02,2.45,22.85,10.90,26.20,18.10
1998-12-03,2.32,24.13,10.20,26.50,21.80
1998-12-04,2.61,23.08,7.10,24.40,20.20
1998-12-05,2.28,23.33,6.70,28.70,20.00
1998-12-06,2.08,23.41,9.20,25.40,22.00
1998-12-07,2.10,21.60,4.60,24.50,19.90
1998-12-08,3.03,23.42,10.90,25.60,21.20
1998-12-09,1.77,24.20,7.90,26.50,22.90
1998-12-10,1.62,22.24,7.40,24.20,21.10
1998-12-11,2.02,26.57,11.10,31.90,23.40
1998-12-12,3.47,27.96,11.50,34.90,21.50
1998-12-13,1.92,24.43,7.00,26.10,22.50
1998-12-14,2.85,26.07,11.60,30.70,22.90
1998-12-15,3.32,24.83,8.50,27.60,22.80
1998-12-16,3.29,24.76,11.30,27.70,21.40
1998-12-17,2.74,26.98,17.10,34.00,22.20
1998-12-18,3.10,25.41,7.30,29.40,21.70
1998-12-19,2.90,23.55,8.80,25.80,20.80
1998-12-20,2.35,23.67,8.80,26.40,21.60
1998-12-21,2.97,25.31,9.30,27.90,23.00
1998-12-22,2.95,24.40,9.80,27.60,21.00
1998-12-23,2.89,20.22,9.30,22.90,18.70
1998-12-24,1.42,21.14,4.60,23.40,19.00
1998-12-25,2.01,21.88,5.50,24.90,19.70
1998-12-26,1.52,22.48,6.80,25.30,21.00
1998-12-27,2.95,23.33,11.60,26.90,20.20
1998-12-28,2.73,24.46,9.00,27.00,20.80
1998-12-29,1.82,25.92,7.40,30.70,22.80
1998-12-30,3.75,28.39,10.10,32.90,25.30
1998-12-31,2.64,25.65,7.30,28.90,22.50
1999-01-01,2.40,24.96,11.10,28.10,23.00
1999-01-02,2.59,23.80,8.60,27.30,21.20
1999-01-03,2.67,25.77,8.10,28.50,23.70
1999-01-04,2.25,25.16,12.30,27.90,23.40
1999-01-05,3.55,24.67,13.40,28.30,21.90
1999-01-06,3.23,24.27,8.50,26.70,22.20
1999-01-07,2.52,23.33,9.50,26.60,21.10
1999-01-08,3.11,21.51,12.20,22.60,20.50
1999-01-09,2.15,22.17,7.60,24.10,20.80
1999-01-10,1.66,22.36,6.00,23.40,21.30
1999-01-11,1.53,22.00,5.00,25.00,20.80
1999-01-12,1.09,21.28,5.30,23.80,20.10
1999-01-13,1.97,21.24,6.40,22.90,20.00
1999-01-14,1.99,23.35,7.00,26.50,20.40
1999-01-15,2.88,23.94,9.60,26.10,22.10
1999-01-16,1.66,22.10,5.40,24.30,20.80
1999-01-17,1.45,22.98,5.40,25.40,21.70
1999-01-18,1.95,24.82,7.20,29.30,22.50
1999-01-19,1.71,26.01,6.20,32.20,22.30
1999-01-20,2.05,26.98,10.00,32.60,23.90
1999-01-21,2.20,25.81,12.10,31.90,22.00
1999-01-22,1.99,25.64,7.10,28.60,22.30
1999-01-23,1.84,25.16,7.50,28.00,23.40
1999-01-24,2.72,25.79,7.60,28.50,23.80
1999-01-25,2.80,27.08,9.70,29.00,24.30
1999-01-26,2.39,27.39,7.30,30.20,24.50
1999-01-27,2.59,26.41,7.50,28.80,23.90
1999-01-28,2.50,26.65,7.50,29.10,23.80
1999-01-29,2.25,26.99,9.80,31.20,23.50
1999-01-30,2.80,27.65,12.30,32.40,24.20
1999-01-31,3.12,27.72,12.20,32.60,24.30
1999-02-01,2.16,25.96,6.40,29.50,23.10
1999-02-02,1.62,25.52,13.00,29.40,22.30
1999-02-03,2.45,26.46,7.50,28.80,22.70
1999-02-04,2.09,27.32,9.60,30.80,23.40
1999-02-05,1.91,27.00,7.40,30.10,24.10
1999-02-06,2.08,26.99,7.10,29.90,23.50
1999-02-07,2.06,26.27,10.20,30.80,22.90
1999-02-08,1.89,24.56,7.10,25.80,23.20
1999-02-09,2.10,22.64,5.80,24.50,21.50
1999-02-10,1.55,22.62,7.40,25.90,20.80
1999-02-11,2.38,24.73,7.60,29.90,20.50
1999-02-12,2.62,24.20,7.60,28.40,21.10
1999-02-13,2.71,25.21,10.30,28.00,22.70
1999-02-14,2.29,25.74,8.60,28.90,22.70
1999-02-15,1.65,23.85,5.70,26.60,22.30
1999-02-16,2.02,24.50,7.60,26.80,22.60
1999-02-17,1.59,25.60,5.90,29.20,23.00
1999-02-18,2.51,25.10,7.10,27.90,23.50
1999-02-19,2.40,24.81,7.40,27.20,22.70
1999-02-20,1.73,24.40,6.20,26.40,23.20
1999-02-21,1.92,24.16,7.20,27.60,22.10
1999-02-22,1.66,23.78,6.00,27.40,22.10
1999-02-23,2.16,24.83,8.00,28.70,21.90
1999-02-24,1.49,24.89,7.00,28.90,23.10
1999-02-25,1.96,25.24,6.90,28.50,22.10
1999-02-26,2.03,25.47,6.60,29.20,22.50
1999-02-27,2.68,25.76,7.40,29.10,22.60
1999-02-28,2.22,26.20,7.90,28.80,23.10
1999-03-01,2.02,26.91,6.70,30.20,23.90
1999-03-02,1.81,27.24,6.60,30.70,24.40
1999-03-03,2.16,27.20,7.30,30.70,24.90
1999-03-04,2.32,26.15,7.30,29.40,23.10
1999-03-05,3.01,25.34,8.60,28.80,22.90
1999-03-06,2.28,24.40,7.40,28.40,22.60
1999-03-07,1.85,25.36,9.40,29.00,22.90
1999-03-08,2.07,25.52,7.40,29.90,22.70
1999-03-09,1.52,25.97,6.10,29.30,23.10
1999-03-10,1.89,27.24,20.80,31.60,22.90
1999-03-11,3.61,26.15,13.50,29.70,23.00
1999-03-12,3.70,25.21,11.70,27.90,22.60
1999-03-13,2.30,22.00,7.40,25.10,20.80
1999-03-14,2.61,22.75,7.50,27.10,19.80
1999-03-15,1.78,23.11,7.50,26.90,20.60
1999-03-16,2.23,24.26,6.40,27.60,21.10
1999-03-17,2.22,25.08,9.60,28.30,21.80
1999-03-18,1.81,24.97,8.10,28.30,21.80
1999-03-19,2.38,25.03,7.60,28.50,22.30
1999-03-20,1.79,26.10,8.40,29.50,22.40
1999-03-21,1.54,26.02,4.40,28.90,23.00
1999-03-22,1.54,23.57,7.30,26.30,22.60
1999-03-23,1.69,23.31,5.10,27.60,21.90
1999-03-24,2.03,24.94,6.00,28.70,22.00
1999-03-25,1.57,27.12,6.50,33.10,23.00
1999-03-26,1.33,26.12,6.60,29.60,24.10
1999-03-27,1.84,26.75,6.00,29.60,24.50
1999-03-28,1.80,28.29,8.40,31.80,25.00
1999-03-29,1.73,27.01,7.90,30.20,25.10
1999-03-30,4.03,23.06,11.20,25.30,21.70
1999-03-31,2.04,22.03,6.90,23.20,21.10
1999-04-01,1.63,22.24,4.10,23.70,21.10
1999-04-02,1.62,25.58,6.50,28.70,22.50
1999-04-03,2.33,26.47,5.90,29.10,24.20
1999-04-04,1.72,25.51,5.50,28.90,23.50
1999-04-05,2.79,25.88,11.20,29.10,23.30
1999-04-06,3.20,26.08,13.60,29.80,22.40
1999-04-07,3.14,22.54,13.20,24.40,21.00
1999-04-08,3.66,21.99,9.00,23.90,20.00
1999-04-09,2.30,20.26,6.70,22.30,19.10
1999-04-10,1.99,19.77,5.00,21.70,18.50
1999-04-11,1.68,22.10,6.20,25.90,19.60
1999-04-12,1.74,22.24,6.20,26.00,20.40
1999-04-13,1.74,22.55,6.60,25.50,21.30
1999-04-14,1.80,21.53,4.00,22.70,20.90
1999-04-15,1.78,22.65,9.10,26.40,20.50
1999-04-16,1.94,22.71,7.60,27.10,18.80
1999-04-17,4.64,17.12,12.60,22.40,10.80
1999-04-18,3.09,16.48,7.10,22.60,12.50
1999-04-19,1.50,17.12,7.60,22.70,12.00
1999-04-20,1.26,18.45,5.80,23.50,13.90
1999-04-21,1.87,20.30,5.70,23.80,17.80
1999-04-22,1.04,21.12,5.30,24.20,19.40
1999-04-23,1.38,21.07,7.50,24.30,18.70
1999-04-24,1.74,21.58,5.70,26.20,17.00
1999-04-25,2.10,21.37,7.10,26.30,17.70
1999-04-26,1.40,20.02,5.10,21.30,19.00
1999-04-27,1.42,19.98,4.30,23.40,18.40
1999-04-28,1.45,19.44,6.50,22.60,18.00
1999-04-29,1.77,20.83,8.10,25.00,16.90
1999-04-30,1.17,21.29,6.70,25.80,19.20
1999-05-01,1.35,21.53,5.50,25.30,18.90
1999-05-02,1.98,22.00,5.80,25.30,19.20
1999-05-03,2.25,22.07,11.20,25.70,18.30
1999-05-04,2.21,22.86,6.90,25.60,19.40
1999-05-05,1.25,22.52,4.50,26.70,19.20
1999-05-06,2.03,22.67,10.40,25.60,20.60
1999-05-07,1.80,22.54,8.10,26.40,18.40
1999-05-08,1.31,20.16,5.10,26.00,15.20
1999-05-09,2.34,18.77,7.10,21.40,17.50
1999-05-10,2.04,18.31,5.30,19.60,17.30
1999-05-11,1.16,19.81,6.30,23.60,16.60
1999-05-12,2.30,20.52,9.30,24.40,17.40
1999-05-13,3.39,19.80,10.50,21.90,17.80
1999-05-14,2.15,17.47,6.60,20.70,14.90
1999-05-15,1.26,17.81,5.90,22.10,15.70
1999-05-16,1.47,18.40,5.80,23.00,14.80
1999-05-17,0.99,19.33,6.80,23.80,15.60
1999-05-18,2.26,19.56,6.60,23.00,16.80
1999-05-19,1.97,20.06,10.10,24.20,15.80
1999-05-20,4.34,16.92,11.80,23.40,12.30
1999-05-21,1.24,16.06,5.90,20.70,12.10
1999-05-22,1.34,14.79,5.30,20.80,10.10
1999-05-23,1.61,15.56,7.60,20.90,10.50
1999-05-24,1.80,16.92,8.40,22.30,12.20
1999-05-25,1.76,18.25,7.00,20.50,16.00
1999-05-26,1.41,19.22,5.90,21.90,16.30
1999-05-27,2.49,19.94,7.30,24.80,17.60
1999-05-28,1.33,17.98,5.10,19.70,16.90
1999-05-29,1.81,19.52,7.60,22.80,17.90
1999-05-30,3.06,17.92,9.50,21.10,14.20
1999-05-31,1.51,15.35,6.10,20.30,10.60
1999-06-01,1.45,15.44,7.70,22.10,10.90
1999-06-02,1.17,15.29,3.90,19.70,12.30
1999-06-03,1.27,17.90,6.20,22.70,14.40
1999-06-04,2.00,16.71,7.30,19.10,14.50
1999-06-05,2.19,13.25,5.50,14.80,12.30
1999-06-06,1.83,12.45,4.50,13.20,11.70
1999-06-07,1.22,13.71,4.40,16.20,11.70
1999-06-08,0.99,15.41,4.30,18.00,13.80
1999-06-09,2.96,19.30,11.70,20.40,16.30
1999-06-10,2.58,20.56,9.90,26.10,17.60
1999-06-11,1.56,15.23,6.30,18.10,11.00
1999-06-12,1.29,15.68,8.90,19.80,12.10
1999-06-13,1.05,16.66,4.00,19.30,14.60
1999-06-14,0.98,14.77,2.70,15.20,14.40
1999-06-15,1.36,15.54,2.90,17.90,14.10
1999-06-16,1.43,17.21,5.00,20.40,15.20
1999-06-17,1.04,16.98,5.20,21.60,13.20
1999-06-18,1.80,17.58,8.40,20.00,15.80
1999-06-19,1.02,17.28,4.10,18.40,16.00
1999-06-20,0.92,16.65,2.20,17.40,16.10
1999-06-21,1.18,18.38,5.50,23.30,15.60
1999-06-22,1.05,18.98,5.30,22.70,15.60
1999-06-23,1.28,18.70,5.20,22.10,15.60
1999-06-24,1.33,17.17,4.40,19.30,15.30
1999-06-25,0.86,19.56,8.40,25.40,16.80
1999-06-26,1.85,18.25,6.00,20.40,17.10
1999-06-27,1.85,19.31,7.90,22.60,17.10
1999-06-28,0.86,18.05,3.50,22.80,15.70
1999-06-29,2.67,21.66,11.80,26.90,16.70
1999-06-30,1.71,16.88,6.20,21.20,12.60
1999-07-01,1.40,15.04,5.50,18.80,11.50
1999-07-02,1.53,16.10,5.90,17.00,15.30
1999-07-03,1.47,17.58,5.30,20.40,16.10
1999-07-04,2.75,15.19,9.90,18.20,13.00
1999-07-05,1.35,13.20,4.80,14.60,12.20
1999-07-06,0.99,14.16,3.00,15.90,12.80
1999-07-07,0.61,15.90,3.80,17.90,15.00
1999-07-08,1.48,16.88,5.80,19.50,14.60
1999-07-09,0.95,17.22,4.40,21.00,14.50
1999-07-10,1.95,17.22,8.20,18.90,16.00
1999-07-11,1.02,17.21,7.10,20.30,15.40
1999-07-12,1.34,17.55,7.00,20.10,15.80
1999-07-13,1.23,16.30,7.30,20.90,12.70
1999-07-14,1.20,16.70,6.10,20.50,13.90
1999-07-15,1.01,17.63,4.90,21.20,15.50
1999-07-16,1.51,17.46,7.50,21.30,15.40
1999-07-17,2.21,16.98,7.50,18.40,14.60
1999-07-18,2.19,14.28,6.20,14.90,13.50
1999-07-19,1.21,16.38,5.00,19.70,14.60
1999-07-20,1.46,19.08,5.80,24.40,16.30
1999-07-21,2.55,18.84,7.80,21.90,14.20
1999-07-22,0.95,15.02,4.60,16.40,13.60
1999-07-23,1.42,15.23,3.30,17.20,14.20
1999-07-24,1.27,17.00,5.40,20.20,15.70
1999-07-25,1.19,17.10,4.40,19.70,15.70
1999-07-26,1.17,17.95,4.60,19.80,16.80
1999-07-27,1.80,17.82,7.10,20.00,16.30
1999-07-28,1.64,18.33,5.70,20.30,16.80
1999-07-29,2.08,18.98,7.40,21.70,17.30
1999-07-30,1.93,19.18,11.70,24.30,16.20
1999-07-31,2.47,14.85,10.70,18.20,11.60
1999-08-01,1.41,13.88,7.70,18.10,9.80
1999-08-02,1.25,16.63,5.60,21.50,12.70
1999-08-03,1.27,14.92,5.60,20.20,10.50
1999-08-04,1.85,15.78,8.70,19.80,12.40
1999-08-05,2.50,17.88,10.50,20.70,15.20
1999-08-06,2.42,19.31,8.00,21.60,17.40
1999-08-07,1.22,18.42,7.90,25.40,15.20
1999-08-08,2.56,16.16,10.30,18.50,14.10
1999-08-09,1.97,16.54,10.60,20.90,14.20
1999-08-10,1.40,17.05,5.40,23.30,12.70
1999-08-11,0.79,19.60,4.60,27.00,14.30
1999-08-12,0.79,20.23,4.20,27.10,15.20
1999-08-13,3.36,18.15,8.80,19.20,15.80
1999-08-14,3.84,13.25,11.30,15.80,12.00
1999-08-15,3.92,13.00,11.10,20.80,8.90
1999-08-16,3.65,14.02,12.00,18.40,11.10
1999-08-17,2.40,15.55,10.00,19.40,13.70
1999-08-18,1.60,15.73,6.20,19.40,13.40
1999-08-19,1.75,17.35,6.10,21.30,14.60
1999-08-20,1.44,18.60,7.40,21.40,15.50
1999-08-21,1.92,18.86,7.30,23.10,14.70
1999-08-22,1.77,19.12,7.40,26.10,16.40
1999-08-23,1.70,19.08,5.30,21.90,17.30
1999-08-24,1.62,19.36,6.00,22.40,17.70
1999-08-25,2.01,18.82,10.30,21.60,15.30
1999-08-26,2.62,18.11,6.40,21.40,16.50
1999-08-27,1.67,16.82,5.10,18.60,15.90
1999-08-28,1.08,17.57,7.70,19.20,16.20
1999-08-29,1.24,18.60,3.90,20.50,17.10
1999-08-30,2.19,19.73,10.60,22.20,18.20
1999-08-31,1.48,19.29,7.00,22.70,16.30
1999-09-01,1.30,20.72,9.80,28.70,16.40
1999-09-02,1.52,20.41,12.00,25.00,16.80
1999-09-03,1.70,20.17,7.30,23.80,16.30
1999-09-04,1.94,19.69,6.30,23.50,17.10
1999-09-05,1.68,20.80,9.50,22.90,19.10
1999-09-06,1.50,22.55,9.50,28.40,19.20
1999-09-07,1.81,22.65,11.30,33.30,18.30
1999-09-08,1.97,24.56,14.30,35.00,19.60
1999-09-09,3.60,17.58,9.70,20.30,15.50
1999-09-10,2.64,15.23,11.50,17.30,13.30
1999-09-11,1.77,15.39,3.70,17.40,13.70
1999-09-12,2.28,16.50,6.30,18.00,15.30
1999-09-13,2.97,19.28,10.40,20.90,16.70
1999-09-14,2.14,20.12,8.80,21.80,18.80
1999-09-15,3.17,18.30,12.00,21.30,15.30
1999-09-16,1.94,16.85,9.30,21.50,12.30
1999-09-17,1.85,16.63,7.90,21.90,11.40
1999-09-18,1.82,18.27,9.90,22.00,15.00
1999-09-19,1.65,20.25,5.50,24.30,16.90
1999-09-20,1.91,19.30,6.60,22.90,16.60
1999-09-21,1.75,19.35,7.40,24.00,15.10
1999-09-22,5.13,19.38,10.30,20.60,18.00
1999-09-23,4.21,16.99,11.00,18.90,13.90
1999-09-24,2.26,16.80,10.50,20.00,13.40
1999-09-25,2.40,17.10,7.70,20.90,14.00
1999-09-26,1.91,19.53,6.70,23.40,15.20
1999-09-27,1.75,18.45,6.40,20.40,15.40
1999-09-28,2.09,19.61,8.50,23.20,17.10
1999-09-29,2.28,19.19,12.20,22.60,17.80
1999-09-30,2.03,17.77,9.30,20.00,15.80
1999-10-01,2.26,19.65,6.80,22.80,16.20
1999-10-02,3.47,17.43,9.30,20.80,15.60
1999-10-03,3.67,15.45,10.20,17.00,13.80
1999-10-04,3.39,14.64,10.00,16.70,12.10
1999-10-05,2.14,14.74,8.50,16.90,12.50
1999-10-06,1.48,17.32,5.00,20.50,15.40
1999-10-07,1.45,18.19,8.10,20.80,16.70
1999-10-08,1.85,21.15,10.00,25.50,18.50
1999-10-09,3.39,20.26,11.40,24.70,16.50
1999-10-10,3.45,18.67,9.50,21.20,16.40
1999-10-11,2.23,18.73,6.60,21.80,16.30
1999-10-12,1.78,18.42,9.00,20.70,16.30
1999-10-13,2.86,20.76,8.80,23.50,18.90
1999-10-14,1.88,20.77,7.60,23.60,17.90
1999-10-15,2.37,21.07,5.90,24.40,18.80
1999-10-16,2.46,20.78,10.10,22.30,19.80
1999-10-17,2.16,19.10,7.40,20.90,18.00
1999-10-18,1.75,19.48,5.90,23.40,17.00
1999-10-19,1.91,19.18,8.90,23.00,15.70
1999-10-20,1.89,19.44,7.20,22.20,16.50
1999-10-21,2.56,19.74,8.00,22.30,16.00
1999-10-22,2.72,20.98,8.30,23.40,18.70
1999-10-23,1.95,19.91,7.10,22.40,17.80
1999-10-24,2.34,20.04,8.00,23.10,17.20
1999-10-25,2.60,19.60,7.60,22.20,18.00
1999-10-26,1.87,20.18,6.80,22.10,18.00
1999-10-27,1.40,19.60,4.70,22.50,17.60
1999-10-28,1.54,21.22,6.10,24.30,18.90
1999-10-29,1.33,21.95,4.60,24.60,20.40
1999-10-30,3.24,22.14,9.00,23.70,21.20
1999-10-31,2.37,19.95,7.40,22.50,17.20
1999-11-01,3.73,19.93,12.10,22.70,17.90
1999-11-02,3.30,20.65,10.60,22.30,18.70
1999-11-03,1.72,21.15,5.50,24.30,19.20
1999-11-04,1.62,21.60,6.40,24.20,19.90
1999-11-05,2.51,21.79,7.50,23.80,20.60
1999-11-06,2.48,20.80,8.80,23.40,18.70
1999-11-07,2.84,20.02,14.10,23.90,15.50
1999-11-08,3.65,21.52,10.50,24.50,17.80
1999-11-09,1.77,18.34,7.30,21.70,15.50
1999-11-10,2.33,16.34,8.60,18.90,14.70
1999-11-11,2.10,17.52,9.40,21.00,15.30
1999-11-12,1.94,18.58,6.80,20.80,17.10
1999-11-13,2.00,19.28,7.80,21.30,18.40
1999-11-14,1.95,18.50,7.50,20.00,17.10
1999-11-15,2.71,20.30,8.10,23.10,18.20
1999-11-16,2.29,18.55,9.80,21.90,15.30
1999-11-17,2.01,18.81,8.30,22.80,14.50
1999-11-18,2.56,19.61,8.80,23.20,16.40
1999-11-19,2.26,19.62,12.30,23.40,16.40
1999-11-20,2.04,20.85,8.70,24.10,17.50
1999-11-21,2.35,21.35,7.40,25.70,17.10
1999-11-22,2.71,22.02,10.80,26.40,19.50
1999-11-23,2.01,20.73,11.20,25.00,18.00
1999-11-24,2.09,20.93,7.90,25.30,17.40
1999-11-25,2.64,22.21,8.70,26.00,18.20
1999-11-26,2.23,22.72,8.70,25.40,21.20
1999-11-27,2.16,23.84,10.10,30.10,19.20
1999-11-28,2.79,22.92,7.80,26.40,21.30
1999-11-29,2.71,22.72,8.00,25.90,20.50
1999-11-30,2.74,22.03,9.00,25.50,18.10
1999-12-01,3.51,23.54,9.50,25.20,22.20
1999-12-02,4.62,23.85,13.90,25.00,23.00
1999-12-03,2.11,23.11,10.00,26.40,21.70
1999-12-04,2.60,25.09,10.20,29.80,21.30
1999-12-05,2.25,25.22,7.30,28.50,22.10
1999-12-06,4.09,22.41,9.70,25.50,18.70
1999-12-07,2.15,19.19,5.40,21.90,18.00
1999-12-08,1.57,20.67,11.10,22.50,19.50
1999-12-09,2.45,21.95,8.10,24.50,20.40
1999-12-10,3.60,21.42,9.10,22.70,19.90
1999-12-11,2.28,21.11,8.10,23.80,19.20
1999-12-12,3.26,21.98,7.60,24.10,19.90
1999-12-13,1.52,21.09,7.90,23.90,19.30
1999-12-14,2.47,24.92,7.90,30.70,20.20
1999-12-15,1.72,26.20,8.70,33.20,20.70
1999-12-16,3.05,25.65,9.80,31.00,21.20
1999-12-17,2.69,24.05,9.40,26.90,21.90
1999-12-18,2.04,23.14,6.00,25.60,20.80
1999-12-19,1.97,24.42,9.90,28.40,21.30
1999-12-20,3.12,24.80,9.90,28.40,22.40
1999-12-21,1.76,22.40,7.70,25.40,20.80
1999-12-22,2.12,23.90,5.50,27.80,21.20
1999-12-23,2.95,22.33,9.40,24.90,20.10
1999-12-24,1.79,21.82,5.80,25.00,19.50
1999-12-25,1.26,22.45,5.00,25.60,20.10
1999-12-26,2.65,24.32,10.50,27.50,21.30
1999-12-27,2.36,25.95,9.10,29.60,23.70
1999-12-28,2.05,26.23,7.10,29.20,23.60
1999-12-29,3.09,25.37,9.20,29.00,21.70
1999-12-30,2.82,26.20,8.10,29.80,24.20
1999-12-31,1.99,24.87,7.40,28.00,22.90
2000-01-01,3.90,22.88,13.90,24.50,22.10
2000-01-02,5.19,23.66,11.80,26.80,21.60
2000-01-03,2.15,22.76,7.70,26.50,20.30
2000-01-04,1.93,23.82,7.70,26.20,21.40
2000-01-05,2.08,25.17,9.60,29.50,21.60
2000-01-06,1.82,24.70,6.40,28.60,22.60
2000-01-07,1.95,24.62,6.50,28.30,21.90
2000-01-08,1.60,24.83,5.40,26.80,23.60
2000-01-09,2.05,25.40,8.00,28.70,22.90
2000-01-10,2.21,25.92,9.20,29.20,23.40
2000-01-11,1.76,27.02,12.60,33.30,23.30
2000-01-12,2.25,26.38,9.10,30.00,23.00
2000-01-13,1.98,26.51,7.60,30.80,23.90
2000-01-14,1.73,26.13,7.60,30.70,23.80
2000-01-15,1.52,25.42,8.50,29.50,23.70
2000-01-16,2.20,25.66,8.40,29.40,23.70
2000-01-17,1.23,27.02,11.00,33.20,23.70
2000-01-18,2.28,26.62,8.10,30.60,24.10
2000-01-19,2.44,23.10,6.90,24.90,21.70
2000-01-20,2.05,23.95,6.60,27.40,20.90
2000-01-21,2.08,25.11,7.70,29.00,20.70
2000-01-22,2.35,25.84,9.40,30.10,21.80
2000-01-23,2.23,26.70,7.40,30.90,24.30
2000-01-24,2.06,24.37,7.00,26.70,22.40
2000-01-25,2.22,25.62,8.70,28.50,23.20
2000-01-26,4.47,23.88,13.40,27.20,21.10
2000-01-27,3.71,23.49,9.60,27.20,19.60
2000-01-28,2.05,21.87,8.20,26.20,19.10
2000-01-29,2.03,22.90,10.20,26.40,19.30
2000-01-30,2.33,23.40,9.30,27.70,18.40
2000-01-31,1.42,22.48,4.90,24.60,20.90
2000-02-01,2.44,24.48,13.60,31.80,20.20
2000-02-02,2.16,24.33,7.70,28.30,21.80
2000-02-03,2.68,25.67,8.40,28.40,23.30
2000-02-04,3.70,28.42,10.70,34.80,24.60
2000-02-05,2.31,24.93,8.30,27.20,22.60
2000-02-06,2.49,25.01,7.00,28.10,22.80
2000-02-07,2.46,24.50,7.50,28.20,21.90
2000-02-08,2.60,24.18,8.80,28.70,20.90
2000-02-09,2.25,24.60,8.20,27.20,22.40
2000-02-10,2.15,25.20,10.80,29.00,22.60
2000-02-11,1.83,26.93,8.80,30.40,23.40
2000-02-12,1.83,26.92,7.40,30.80,24.80
2000-02-13,1.68,26.83,7.60,31.50,24.10
2000-02-14,1.35,25.50,9.00,26.70,24.30
2000-02-15,1.25,24.37,8.10,26.30,22.80
2000-02-16,3.29,21.69,12.20,23.70,19.90
2000-02-17,2.69,21.80,8.30,26.10,19.10
2000-02-18,1.93,21.60,6.40,25.60,19.50
2000-02-19,1.57,22.27,5.50,26.40,19.10
2000-02-20,2.02,23.07,7.50,26.90,19.70
2000-02-21,2.57,23.95,10.80,28.00,20.70
2000-02-22,1.31,24.36,5.10,26.80,22.60
2000-02-23,1.85,24.31,14.30,28.60,20.90
2000-02-24,1.32,25.20,7.90,29.90,21.40
2000-02-25,1.68,25.15,7.70,28.30,21.10
2000-02-26,2.35,25.93,6.90,27.90,24.00
2000-02-27,3.01,26.18,9.10,28.80,23.70
2000-02-28,2.34,27.12,8.00,29.80,25.20
2000-02-29,2.22,26.37,12.50,29.40,25.00
2000-03-01,3.04,25.30,10.80,28.50,23.30
2000-03-02,2.03,25.39,7.90,27.70,23.70
2000-03-03,2.44,25.91,7.70,28.40,22.60
2000-03-04,1.98,26.39,8.10,29.20,23.10
2000-03-05,1.94,26.79,8.10,30.40,24.30
2000-03-06,1.74,25.90,7.80,31.20,23.40
2000-03-07,3.87,24.58,11.00,27.70,21.90
2000-03-08,3.09,22.98,11.60,26.70,20.20
2000-03-09,1.98,22.21,8.90,27.00,19.90
2000-03-10,1.58,22.14,5.80,26.70,20.10
2000-03-11,2.17,22.91,7.00,26.50,19.20
2000-03-12,2.19,23.48,7.30,26.90,19.90
2000-03-13,1.82,23.50,6.10,27.50,20.30
2000-03-14,1.70,23.70,10.10,27.60,20.30
2000-03-15,2.34,24.21,7.40,28.60,19.90
2000-03-16,1.74,24.65,9.20,27.10,22.30
2000-03-17,1.82,25.68,8.60,28.50,22.70
2000-03-18,3.15,24.91,8.50,27.30,21.60
2000-03-19,2.74,22.28,7.80,24.80,20.90
2000-03-20,1.93,22.35,9.00,26.20,19.80
2000-03-21,1.45,21.88,4.40,25.30,19.80
2000-03-22,1.49,23.23,6.10,27.80,20.80
2000-03-23,1.20,24.13,6.10,27.80,21.80
2000-03-24,2.18,24.88,12.50,31.20,21.80
2000-03-25,1.26,21.86,4.40,24.20,19.70
2000-03-26,2.10,23.20,8.50,26.80,19.70
2000-03-27,2.36,25.28,7.80,28.40,21.40
2000-03-28,3.26,22.86,10.50,26.40,21.00
2000-03-29,2.12,20.48,6.30,21.70,19.20
2000-03-30,2.32,22.18,6.10,27.70,19.30
2000-03-31,1.60,23.38,5.40,27.20,21.00
2000-04-01,2.00,24.60,8.00,28.60,21.20
2000-04-02,2.86,23.02,9.70,26.30,20.70
2000-04-03,2.05,20.70,5.60,24.90,19.10
2000-04-04,1.68,21.62,6.30,25.10,18.90
