data,v_vento,t_med,v_rajada,t_max,t_min
2003-03-12,1.20,24.65,10.40,32.60,21.20
2003-03-13,0.88,23.75,5.20,32.60,19.00
2003-03-14,0.64,24.04,3.40,32.80,18.60
2003-03-15,0.80,24.53,4.50,33.00,19.10
2003-03-16,0.45,25.09,4.10,33.10,20.60
2003-03-17,1.18,23.05,4.60,27.50,20.60
2003-03-18,0.94,22.05,5.20,29.10,16.70
2003-03-19,0.63,22.62,3.50,32.10,16.80
2003-03-20,1.06,24.07,9.90,34.20,17.70
2003-03-21,0.96,23.10,9.70,31.60,19.50
2003-03-22,1.11,20.50,5.20,24.50,17.50
2003-03-23,0.85,20.98,6.30,28.60,15.20
2003-03-24,1.08,20.46,5.80,29.50,15.90
2003-03-25,0.77,20.40,4.80,26.70,14.30
2003-03-26,0.90,21.45,5.70,26.90,17.70
2003-03-27,0.82,22.36,6.10,29.90,18.20
2003-03-28,0.97,22.32,5.00,29.30,17.30
2003-03-29,0.76,21.35,5.90,29.90,15.70
2003-03-30,0.63,22.37,3.00,32.00,16.50
2003-03-31,0.53,22.46,3.60,31.90,17.10
2003-04-01,0.85,21.29,4.70,31.30,14.20
2003-04-02,0.59,22.94,4.80,31.60,16.90
2003-04-03,0.96,22.02,4.70,25.40,18.50
2003-04-04,0.98,20.90,4.50,25.00,18.60
2003-04-05,0.76,22.77,6.40,30.70,18.60
2003-04-06,0.58,20.15,2.60,25.40,17.60
2003-04-07,0.90,20.23,5.30,28.20,14.50
2003-04-08,0.73,20.92,4.10,28.40,15.80
2003-04-09,0.64,20.95,5.00,30.70,14.90
2003-04-10,0.60,20.73,4.40,24.60,17.80
2003-04-11,0.73,21.09,7.70,27.20,15.20
2003-04-12,1.02,14.53,7.40,24.80,6.20
2003-04-13,1.02,14.07,6.60,25.50,6.70
2003-04-14,0.85,17.82,6.40,27.90,10.70
2003-04-15,0.73,20.12,4.20,28.90,15.30
2003-04-16,0.60,19.25,3.50,29.30,13.30
2003-04-17,0.82,21.23,5.30,31.30,15.20
2003-04-18,1.07,21.17,8.90,31.40,14.10
2003-04-19,0.89,20.17,7.40,21.40,19.10
2003-04-20,0.71,19.28,6.10,22.70,16.50
2003-04-21,0.69,20.49,5.00,24.80,17.70
2003-04-22,0.61,22.78,4.00,30.30,19.30
2003-04-23,0.42,22.30,2.90,31.00,18.00
2003-04-24,0.35,22.02,3.40,30.50,15.90
2003-04-25,0.50,23.19,3.00,31.80,19.00
2003-04-26,0.42,23.06,2.80,33.60,18.50
2003-04-27,0.34,22.49,2.70,32.40,18.50
2003-04-28,0.38,22.01,2.30,32.10,18.20
2003-04-29,0.46,23.23,2.70,31.80,18.80
2003-04-30,0.37,24.80,3.60,33.70,20.50
2003-05-01,0.84,21.69,7.70,26.40,19.60
2003-05-02,0.57,19.67,4.00,25.70,17.00
2003-05-03,0.83,16.08,5.40,23.80,11.40
2003-05-04,0.73,14.47,6.70,23.80,9.70
2003-05-05,0.43,17.29,3.60,22.10,14.40
2003-05-06,1.18,16.68,8.50,23.50,11.70
2003-05-07,1.15,11.52,7.90,20.80,5.20
2003-05-08,0.55,12.02,3.60,24.30,4.70
2003-05-09,0.96,13.16,4.70,24.80,8.00
2003-05-10,0.89,14.86,5.70,23.90,7.80
2003-05-11,1.13,17.50,7.40,25.50,12.90
2003-05-12,1.18,17.12,5.20,27.00,11.40
2003-05-13,0.64,18.17,4.90,27.20,13.50
2003-05-14,0.68,16.93,6.60,25.90,11.20
2003-05-15,0.67,20.56,3.40,29.20,15.80
2003-05-16,0.44,19.60,2.70,29.20,14.50
2003-05-17,0.43,20.41,2.80,29.80,15.50
2003-05-18,0.31,18.42,2.30,27.40,14.90
2003-05-19,0.64,18.16,5.60,27.00,14.70
2003-05-20,0.41,17.11,2.80,24.20,12.60
2003-05-21,0.28,19.20,3.40,27.90,15.60
2003-05-22,0.62,19.23,6.00,30.70,15.10
2003-05-23,0.92,17.33,13.70,20.40,15.20
2003-05-24,1.65,15.19,9.60,21.80,10.10
2003-05-25,1.44,11.48,9.90,22.80,5.10
2003-05-26,0.63,9.65,2.70,23.10,3.10
2003-05-27,0.55,10.12,2.50,21.50,4.70
2003-05-28,0.49,10.85,2.70,23.20,5.90
2003-05-29,0.56,10.31,3.50,19.60,6.20
2003-05-30,0.57,12.81,3.40,22.60,7.50
2003-05-31,0.18,13.42,2.10,19.80,9.60
2003-06-01,0.51,15.40,2.90,25.40,11.50
2003-06-02,0.25,17.03,2.00,28.10,13.80
2003-06-03,0.57,15.02,8.70,19.60,12.10
2003-06-04,1.20,19.00,7.70,25.10,16.40
2003-06-05,0.85,16.76,5.70,20.00,15.10
2003-06-06,1.42,18.48,11.00,25.20,15.00
2003-06-07,0.75,19.92,5.50,27.60,17.10
2003-06-08,1.12,17.77,4.00,19.90,16.10
2003-06-09,0.44,17.94,3.10,22.20,15.30
2003-06-10,0.60,20.20,2.80,27.40,17.40
2003-06-11,0.57,19.03,4.60,29.60,15.90
2003-06-12,0.54,18.10,4.10,27.60,13.70
2003-06-13,0.65,19.73,3.20,27.90,16.30
2003-06-14,0.69,17.90,6.60,25.60,15.00
2003-06-15,0.80,19.52,3.70,25.20,16.40
2003-06-16,0.28,18.10,2.80,24.80,14.60
2003-06-17,0.46,18.35,2.50,24.30,16.00
2003-06-18,0.66,18.98,4.30,26.10,15.80
2003-06-19,0.90,16.95,4.70,22.00,14.20
2003-06-20,0.75,17.21,3.50,25.10,13.50
2003-06-21,0.64,15.80,3.30,24.20,11.40
2003-06-22,0.36,16.01,2.50,25.50,12.90
2003-06-23,0.29,17.65,2.90,27.50,12.80
2003-06-24,0.29,16.62,2.30,25.00,14.20
2003-06-25,0.55,14.81,3.90,22.00,11.80
2003-06-26,0.83,16.17,3.50,23.90,12.50
2003-06-27,0.44,15.90,3.10,23.80,12.40
2003-06-28,0.52,14.44,2.90,23.20,11.10
2003-06-29,0.60,15.20,2.50,26.00,11.40
2003-06-30,1.25,15.15,6.20,23.20,8.60
2003-07-01,0.33,14.01,2.90,23.90,8.50
2003-07-02,0.52,13.71,2.70,23.40,10.40
2003-07-03,0.39,14.07,4.00,21.00,9.30
2003-07-04,0.66,12.04,2.90,16.90,9.50
2003-07-05,0.45,13.03,2.80,21.40,10.00
2003-07-06,0.70,16.01,6.10,27.00,11.20
2003-07-07,1.14,16.67,12.10,19.10,15.90
2003-07-08,0.55,18.64,6.80,29.30,15.00
2003-07-09,0.51,15.80,6.40,19.60,12.70
2003-07-10,0.24,15.24,3.80,16.80,13.50
2003-07-11,1.12,14.05,6.20,19.40,8.50
2003-07-12,1.04,9.65,6.20,17.90,4.20
2003-07-13,0.68,9.34,3.80,15.20,4.20
2003-07-14,0.27,13.97,6.90,20.90,11.50
2003-07-15,1.10,17.46,9.70,24.90,14.50
2003-07-16,1.02,15.61,6.00,18.70,14.30
2003-07-17,0.52,15.73,4.00,18.60,14.10
2003-07-18,0.42,15.90,4.00,20.50,14.00
2003-07-19,0.45,16.74,2.50,23.40,14.40
2003-07-20,0.55,16.37,2.80,25.60,13.60
2003-07-21,0.73,16.19,2.80,28.90,11.30
2003-07-22,0.78,17.33,4.40,25.10,12.90
2003-07-23,0.28,18.67,2.60,28.10,14.70
2003-07-24,0.56,15.80,3.30,24.00,12.30
2003-07-25,0.59,16.48,2.50,25.60,12.50
2003-07-26,0.68,18.29,4.00,21.40,15.40
2003-07-27,0.72,16.17,4.20,24.30,12.10
2003-07-28,0.89,17.83,6.40,23.30,15.10
2003-07-29,0.75,18.97,4.60,23.50,16.10
2003-07-30,0.57,18.15,2.60,26.30,15.10
2003-07-31,0.57,16.33,3.40,20.20,13.30
2003-08-01,0.57,17.39,4.00,20.30,14.20
2003-08-02,0.82,17.08,5.30,23.70,13.80
2003-08-03,0.74,16.78,5.40,23.90,12.30
2003-08-04,0.62,16.44,2.80,26.60,11.40
2003-08-05,0.71,17.33,4.60,30.00,11.60
2003-08-06,1.09,17.35,6.50,19.80,16.20
2003-08-07,1.00,17.34,4.80,23.70,11.50
2003-08-08,0.67,13.18,4.10,21.90,7.60
2003-08-09,1.56,16.41,8.30,20.90,8.40
2003-08-10,0.60,9.08,4.20,20.00,2.90
2003-08-11,0.78,9.24,5.10,20.80,2.80
2003-08-12,1.17,10.30,7.00,21.60,3.40
2003-08-13,0.43,13.82,4.20,24.40,7.50
2003-08-14,0.62,14.50,8.10,22.50,7.90
2003-08-15,1.47,16.28,12.40,25.40,12.70
2003-08-16,1.28,14.50,8.40,21.00,9.90
2003-08-17,0.54,9.81,3.80,21.30,2.40
2003-08-18,0.65,10.24,4.00,24.40,3.10
2003-08-19,0.53,12.45,2.80,26.60,4.10
2003-08-20,0.64,15.70,2.60,27.50,9.20
2003-08-21,0.65,16.47,2.50,30.70,10.80
2003-08-22,0.47,16.39,2.50,31.10,9.80
2003-08-23,0.45,16.62,3.10,31.60,9.10
2003-08-24,1.23,18.25,8.80,34.10,9.90
2003-08-25,1.00,17.53,6.80,24.30,14.20
2003-08-26,1.09,13.98,6.40,19.00,12.00
2003-08-27,0.87,14.52,3.70,23.20,9.00
2003-08-28,1.40,14.07,7.50,21.40,9.00
2003-08-29,1.35,13.27,5.80,17.30,11.30
2003-08-30,1.12,12.84,4.30,20.40,7.00
2003-08-31,0.99,14.99,4.00,22.40,10.60
2003-09-01,0.99,17.13,4.20,23.60,14.10
2003-09-02,0.94,16.35,4.50,23.30,11.90
2003-09-03,1.47,15.00,7.90,25.20,7.20
2003-09-04,1.32,17.58,5.90,24.70,13.40
2003-09-05,1.24,21.33,5.50,31.70,16.60
2003-09-06,0.75,20.77,5.20,32.50,12.60
2003-09-07,0.83,20.01,5.30,31.90,11.70
2003-09-08,0.49,18.30,3.20,22.90,14.40
2003-09-09,1.05,21.35,5.20,27.60,17.90
2003-09-10,1.14,18.21,7.90,22.30,13.50
2003-09-11,1.75,13.53,7.00,21.60,7.00
2003-09-12,1.05,11.56,5.10,22.20,2.70
2003-09-13,1.16,14.82,5.10,19.30,12.20
2003-09-14,1.49,12.84,6.10,21.10,6.30
2003-09-15,0.85,15.30,5.10,20.80,11.20
2003-09-16,1.03,18.49,5.20,24.90,15.00
2003-09-17,0.90,19.19,5.60,26.80,14.80
2003-09-18,1.52,18.98,6.50,26.70,14.30
2003-09-19,1.40,20.23,5.30,30.90,14.20
2003-09-20,0.93,21.01,5.50,33.70,14.00
2003-09-21,1.77,20.35,5.70,28.20,14.60
2003-09-22,1.09,21.30,4.40,32.30,14.90
2003-09-23,0.60,23.07,4.20,34.20,17.50
2003-09-24,0.55,21.65,5.00,30.80,15.20
2003-09-25,2.01,20.33,6.60,23.80,17.30
2003-09-26,1.26,17.65,4.60,19.70,16.30
2003-09-27,0.85,21.24,4.50,30.70,16.60
2003-09-28,0.80,23.12,3.50,31.90,19.00
2003-09-29,1.64,21.08,5.10,25.80,17.70
2003-09-30,1.34,19.68,7.00,26.80,15.60
2003-10-01,1.40,21.11,6.80,28.30,16.30
2003-10-02,1.08,19.02,4.80,28.60,10.70
2003-10-03,0.85,22.93,4.40,34.80,15.50
2003-10-04,1.84,23.56,7.20,31.10,16.30
2003-10-05,1.32,24.19,5.30,34.00,18.70
2003-10-06,1.36,22.41,9.50,27.60,19.20
2003-10-07,0.87,21.72,4.40,24.90,19.40
2003-10-08,1.05,24.50,5.40,33.70,19.70
2003-10-09,1.47,19.54,15.00,30.40,16.40
2003-10-10,1.12,18.45,4.90,23.60,15.90
2003-10-11,1.05,17.14,4.50,18.80,15.60
2003-10-12,1.36,18.49,7.10,25.90,15.00
2003-10-13,1.38,17.33,6.80,22.20,14.10
2003-10-14,1.42,18.17,6.70,25.80,12.30
2003-10-15,1.55,16.66,7.90,26.40,8.40
2003-10-16,1.52,17.96,8.10,27.00,9.80
2003-10-17,1.23,19.44,5.80,30.10,13.20
2003-10-18,0.82,19.59,3.50,34.80,10.60
2003-10-19,0.65,22.31,6.20,34.60,13.60
2003-10-20,1.40,21.38,5.70,26.40,18.40
2003-10-21,1.18,19.92,7.30,24.70,18.30
2003-10-22,1.00,21.33,6.80,30.70,16.40
2003-10-23,1.74,19.54,8.10,25.90,15.70
2003-10-24,1.05,21.83,5.20,29.80,17.20
2003-10-25,1.89,25.70,8.20,34.30,20.00
2003-10-26,1.11,21.94,10.00,25.70,19.50
2003-10-27,1.15,20.74,6.80,25.70,18.40
2003-10-28,0.58,19.82,4.40,23.60,17.70
2003-10-29,0.87,21.52,8.50,28.50,16.50
2003-10-30,1.11,22.77,6.50,30.30,16.50
2003-10-31,1.27,24.14,5.10,32.50,19.10
2003-11-01,0.95,21.80,5.50,26.60,18.20
2003-11-02,0.75,16.36,4.30,18.70,14.50
2003-11-03,1.05,17.77,6.40,26.30,13.60
2003-11-04,1.33,15.66,7.90,23.60,8.00
2003-11-05,1.68,18.21,8.00,25.30,13.40
2003-11-06,1.14,19.45,9.00,26.40,15.70
2003-11-07,1.05,20.75,7.00,28.40,17.10
2003-11-08,0.67,21.95,4.90,32.20,16.90
2003-11-09,0.84,22.35,4.00,34.20,14.70
2003-11-10,0.74,23.21,11.80,36.00,15.00
2003-11-11,1.40,25.38,5.70,35.10,17.90
2003-11-12,1.73,25.42,14.00,38.80,17.60
2003-11-13,1.49,24.00,8.40,31.80,19.60
2003-11-14,2.68,21.71,8.60,25.60,19.40
2003-11-15,1.27,22.81,5.50,31.30,17.70
2003-11-16,1.95,24.60,14.50,33.40,20.40
2003-11-17,1.28,23.22,8.70,31.60,19.40
2003-11-18,1.20,23.48,9.90,30.10,19.40
2003-11-19,2.60,23.27,10.20,31.00,16.50
2003-11-20,1.05,21.54,6.90,32.70,11.90
2003-11-21,1.60,21.36,7.80,26.60,18.40
2003-11-22,1.33,21.43,7.40,28.40,17.30
2003-11-23,0.63,23.24,5.80,31.60,19.60
2003-11-24,1.10,24.51,9.90,35.60,17.40
2003-11-25,0.99,22.66,8.70,33.50,19.00
2003-11-26,0.62,22.62,4.60,28.10,19.60
2003-11-27,1.02,22.23,7.40,24.80,20.60
2003-11-28,1.09,23.54,5.40,30.50,20.20
2003-11-29,1.33,20.81,6.80,29.60,13.40
2003-11-30,1.08,20.58,4.50,25.50,16.10
2003-12-01,1.14,24.02,4.90,31.80,19.80
2003-12-02,0.99,26.74,5.30,35.70,20.80
2003-12-03,1.56,27.09,8.00,33.80,21.50
2003-12-04,1.19,24.35,6.00,31.50,21.20
2003-12-05,0.49,23.68,14.00,30.20,20.60
2003-12-06,0.89,23.55,5.00,31.20,19.10
2003-12-07,1.40,24.83,6.70,31.40,19.80
2003-12-08,1.18,23.85,5.10,30.60,18.90
2003-12-09,1.03,22.83,12.30,30.90,17.30
2003-12-10,1.70,20.70,7.50,30.40,12.40
2003-12-11,1.13,24.78,11.10,33.80,20.20
2003-12-12,1.64,22.25,19.00,28.30,18.10
2003-12-13,1.72,24.24,8.10,30.00,19.70
2003-12-14,1.13,22.14,11.00,29.00,19.30
2003-12-15,0.71,23.42,15.90,34.60,19.00
2003-12-16,0.54,23.28,17.20,34.00,20.20
2003-12-17,1.74,21.33,7.60,25.00,19.70
2003-12-18,1.42,20.41,7.50,25.10,17.00
2003-12-19,1.01,21.89,5.50,27.40,18.20
2003-12-20,1.17,23.35,5.00,29.90,20.00
2003-12-21,1.03,20.97,12.30,26.50,19.30
2003-12-22,1.66,24.38,21.20,35.40,18.50
2003-12-23,1.37,22.17,8.40,26.80,19.30
2003-12-24,1.85,21.90,7.60,27.00,15.90
2003-12-25,1.52,20.98,7.20,28.10,15.10
2003-12-26,1.87,21.92,6.50,27.60,17.50
2003-12-27,1.00,23.80,6.20,30.20,19.60
2003-12-28,0.82,25.22,9.20,35.40,18.90
2003-12-29,1.10,25.11,11.20,33.00,21.60
2003-12-30,1.03,24.11,10.10,30.50,20.40
2003-12-31,0.93,22.50,10.40,27.10,21.00
2004-01-01,1.78,22.21,7.90,26.00,19.20
2004-01-02,0.67,20.80,5.80,26.10,17.90
2004-01-03,1.34,20.32,11.40,25.60,14.30
2004-01-04,1.23,21.25,8.50,28.30,17.00
2004-01-05,1.69,23.65,5.50,31.00,18.00
2004-01-06,1.10,23.93,7.50,31.60,18.30
2004-01-07,0.74,23.23,7.20,30.10,20.70
2004-01-08,0.75,23.19,6.60,30.90,20.00
2004-01-09,0.83,23.95,7.80,32.60,20.60
2004-01-10,1.06,24.10,5.80,32.90,18.40
2004-01-11,1.27,25.55,10.80,32.70,21.50
2004-01-12,1.06,23.95,4.80,30.70,19.60
2004-01-13,1.30,23.76,5.70,32.20,17.60
2004-01-14,1.15,23.27,5.90,28.40,20.70
2004-01-15,0.91,23.42,5.10,30.10,19.80
2004-01-16,1.76,23.57,8.40,31.20,19.10
2004-01-17,1.23,22.68,7.00,30.10,15.90
2004-01-18,1.39,22.05,6.40,30.00,16.30
2004-01-19,1.40,22.10,7.40,30.20,15.30
2004-01-20,1.05,22.95,6.30,31.40,15.90
2004-01-21,1.53,22.83,7.50,30.70,17.10
2004-01-22,1.21,24.12,4.90,31.40,21.00
2004-01-23,1.27,24.20,8.40,31.70,20.70
2004-01-24,1.17,22.90,6.70,27.40,20.10
2004-01-25,0.79,21.31,5.60,24.00,18.80
2004-01-26,0.83,22.31,4.00,27.70,19.80
2004-01-27,1.25,23.80,7.10,31.50,18.90
2004-01-28,0.78,22.71,5.20,25.60,21.20
2004-01-29,1.34,24.92,9.00,33.50,20.40
2004-01-30,0.84,24.46,7.40,33.90,20.70
2004-01-31,0.94,23.03,10.70,32.70,19.10
2004-02-01,1.10,25.12,6.20,32.80,20.90
2004-02-02,1.09,24.04,11.30,32.90,19.60
2004-02-03,1.16,25.55,9.00,33.80,21.30
2004-02-04,0.96,27.17,4.90,35.90,20.80
2004-02-05,1.18,24.18,7.90,31.80,20.90
2004-02-06,0.58,21.71,3.10,22.80,19.40
2004-02-07,1.42,21.55,7.00,27.20,18.90
2004-02-08,1.44,21.51,9.30,28.10,17.40
2004-02-09,1.19,20.98,8.70,26.20,16.80
2004-02-10,1.51,20.90,9.00,29.80,14.60
2004-02-11,1.63,22.32,7.90,30.00,17.20
2004-02-12,0.98,22.36,7.00,31.40,15.80
2004-02-13,1.00,24.07,4.60,31.00,20.00
2004-02-14,1.11,22.02,5.50,25.40,19.70
2004-02-15,1.05,23.70,7.20,32.10,19.50
2004-02-16,1.49,24.79,5.50,31.70,20.40
2004-02-17,0.99,24.64,4.50,32.20,20.10
2004-02-18,1.08,22.78,7.10,33.10,19.20
2004-02-19,0.91,21.80,8.50,30.30,19.40
2004-02-20,1.10,22.03,4.20,26.70,19.90
2004-02-21,1.42,22.87,6.20,28.40,18.30
2004-02-22,0.70,22.59,3.90,27.10,20.90
2004-02-23,0.81,22.53,4.40,27.50,19.50
2004-02-24,1.07,23.33,5.70,30.40,18.50
2004-02-25,0.95,23.46,4.80,30.50,18.30
2004-02-26,1.52,22.97,17.90,31.90,18.30
2004-02-27,0.90,20.96,20.00,30.00,16.70
2004-02-28,1.02,21.07,8.00,31.40,16.40
2004-02-29,0.93,22.87,4.50,32.30,16.70
2004-03-01,1.17,23.86,6.20,30.90,20.00
2004-03-02,0.76,25.11,3.90,35.00,19.30
2004-03-03,1.42,24.19,6.20,31.00,20.90
2004-03-04,1.52,22.52,6.00,25.50,20.10
2004-03-05,1.38,22.15,5.90,27.40,19.10
2004-03-06,0.85,22.45,4.00,30.20,17.10
2004-03-07,0.73,25.34,4.00,33.90,20.30
2004-03-08,1.08,24.41,6.10,33.60,19.10
2004-03-09,1.29,23.55,8.30,33.10,20.20
2004-03-10,1.09,24.35,7.60,34.20,19.80
2004-03-11,0.91,23.44,7.10,29.00,20.10
2004-03-12,0.65,20.67,3.00,22.20,19.30
2004-03-13,1.27,22.13,6.50,26.60,19.10
2004-03-14,0.62,20.91,4.40,22.90,19.40
2004-03-15,0.70,22.35,4.10,31.00,18.40
2004-03-16,1.46,23.59,6.80,31.50,19.30
2004-03-17,1.08,23.24,6.10,30.50,19.30
2004-03-18,1.30,21.84,5.90,29.50,18.50
2004-03-19,1.28,22.15,10.70,30.70,18.90
2004-03-20,1.46,21.07,5.20,28.50,16.60
2004-03-21,1.15,21.37,4.50,27.50,17.60
2004-03-22,1.18,19.65,4.90,27.10,14.60
2004-03-23,1.02,19.13,6.20,28.00,13.30
2004-03-24,0.95,18.65,4.70,27.60,12.80
2004-03-25,1.13,18.77,4.30,27.90,12.90
2004-03-26,0.96,19.28,4.20,29.00,13.70
2004-03-27,0.70,19.82,2.90,30.70,14.20
2004-03-28,0.93,18.88,11.40,30.60,13.60
2004-03-29,0.65,20.70,4.20,31.40,15.20
2004-03-30,1.15,22.19,7.40,31.00,18.70
2004-03-31,0.97,20.76,4.30,29.40,16.40
2004-04-01,0.94,21.35,4.00,30.70,14.70
2004-04-02,0.81,21.44,3.30,31.20,16.40
2004-04-03,0.85,21.00,3.20,23.80,19.10
2004-04-04,0.96,22.33,4.10,28.70,19.50
2004-04-05,0.84,22.23,3.80,29.20,19.00
2004-04-06,0.79,22.35,4.20,27.20,20.10
2004-04-07,1.24,23.77,5.00,32.70,19.40
2004-04-08,0.84,23.20,4.50,32.00,18.70
2004-04-09,0.99,23.77,4.20,30.60,19.70
2004-04-10,1.16,22.15,6.80,30.00,17.10
2004-04-11,0.78,21.92,9.70,30.70,18.40
2004-04-12,0.98,21.98,5.40,30.50,16.40
2004-04-13,1.30,22.68,6.40,30.60,18.10
2004-04-14,0.61,21.58,3.60,24.10,20.20
2004-04-15,0.68,22.08,4.20,27.40,19.10
2004-04-16,1.14,23.25,7.40,30.20,19.80
2004-04-17,0.75,22.80,5.20,30.50,19.30
2004-04-18,1.04,22.85,4.30,31.90,20.00
2004-04-19,0.78,21.83,15.40,32.40,19.20
2004-04-20,0.84,20.79,3.20,24.20,19.10
2004-04-21,0.82,21.48,5.40,25.60,19.00
2004-04-22,0.96,24.80,4.20,31.30,21.00
2004-04-23,1.05,20.70,6.50,24.10,19.20
2004-04-24,0.82,21.43,4.60,26.30,18.90
2004-04-25,1.56,20.33,5.20,22.40,17.00
2004-04-26,0.59,17.85,3.00,22.90,14.60
2004-04-27,0.98,16.52,3.60,24.70,11.40
2004-04-28,0.88,18.42,6.20,27.40,13.50
2004-04-29,0.82,18.95,4.80,30.70,13.00
2004-04-30,0.84,19.40,3.70,30.60,12.80
2004-05-01,1.01,20.30,5.40,27.90,17.00
2004-05-02,0.79,20.21,2.50,29.70,16.60
2004-05-03,0.77,22.82,4.30,30.60,18.80
2004-05-04,0.78,21.72,8.00,25.30,19.50
2004-05-05,0.53,21.89,2.90,29.40,19.70
2004-05-06,0.67,21.70,2.90,23.40,20.90
2004-05-07,0.96,20.32,5.60,25.70,16.10
2004-05-08,1.34,16.88,6.40,23.40,13.10
2004-05-09,1.04,14.91,5.00,25.10,10.70
2004-05-10,0.63,16.50,4.10,30.70,9.60
2004-05-11,0.82,16.69,5.00,29.80,11.80
2004-05-12,1.12,16.33,9.30,21.00,12.40
2004-05-13,0.94,18.03,3.60,21.10,16.30
2004-05-14,1.05,19.28,5.10,25.00,16.70
2004-05-15,0.93,14.62,3.20,17.40,12.10
2004-05-16,0.99,11.73,2.90,19.70,7.00
2004-05-17,0.79,11.23,2.80,20.10,8.30
2004-05-18,0.89,13.65,2.70,26.30,9.20
2004-05-19,0.75,17.42,4.20,26.90,11.50
2004-05-20,0.83,18.55,3.00,21.50,16.20
2004-05-21,0.75,16.13,4.00,18.50,14.90
2004-05-22,0.66,16.30,2.90,20.20,13.80
2004-05-23,0.76,18.27,3.40,23.00,16.50
2004-05-24,0.72,17.20,3.70,18.10,16.10
2004-05-25,1.02,17.54,10.00,20.50,16.50
2004-05-26,2.92,13.90,11.20,19.10,7.90
2004-05-27,0.81,12.89,4.00,21.30,6.70
2004-05-28,1.37,13.41,6.60,21.80,8.70
2004-05-29,0.91,12.95,5.20,21.20,8.70
2004-05-30,0.94,14.78,4.80,19.40,10.70
2004-05-31,0.76,15.56,4.80,16.60,13.50
2004-06-01,0.49,15.54,2.30,20.10,12.80
2004-06-02,0.79,15.57,3.00,19.00,13.10
2004-06-03,1.18,15.89,5.50,21.30,12.80
2004-06-04,0.98,13.43,3.20,20.00,9.20
2004-06-05,0.80,13.65,4.20,21.60,8.20
2004-06-06,0.67,12.30,3.30,21.10,8.80
2004-06-07,0.68,11.97,2.70,20.30,8.80
2004-06-08,1.02,12.73,3.20,18.90,9.20
2004-06-09,0.62,14.45,2.60,18.70,12.60
2004-06-10,0.68,16.28,5.50,20.30,14.10
2004-06-11,1.52,18.20,6.60,21.10,16.20
2004-06-12,2.00,16.55,9.50,18.70,7.80
2004-06-13,0.68,7.86,2.70,17.30,2.30
2004-06-14,0.85,7.49,2.90,12.40,4.00
2004-06-15,0.40,13.20,2.30,16.70,11.00
2004-06-16,0.67,15.07,2.50,19.70,13.30
2004-06-17,0.41,14.97,2.10,22.30,12.90
2004-06-18,0.82,15.65,3.00,24.30,12.30
2004-06-19,1.32,18.24,4.60,24.40,14.50
2004-06-20,0.93,17.91,3.70,26.60,14.00
2004-06-21,0.68,16.70,3.00,25.00,12.10
2004-06-22,0.70,16.79,2.50,26.10,13.50
2004-06-23,0.82,16.52,3.40,24.50,12.70
2004-06-24,0.85,14.87,2.70,17.90,12.90
2004-06-25,0.63,17.08,2.30,22.50,14.70
2004-06-26,0.54,18.82,2.00,22.90,16.90
2004-06-27,0.69,17.83,3.10,20.50,15.80
2004-06-28,0.71,17.39,3.10,20.20,15.50
2004-06-29,0.59,18.82,2.10,24.70,15.70
2004-06-30,0.41,19.70,2.50,27.90,16.30
2004-07-01,0.62,19.22,2.60,27.50,15.50
2004-07-02,0.60,18.67,2.60,27.10,14.60
2004-07-03,0.77,17.46,2.90,26.00,14.60
2004-07-04,0.89,18.55,5.80,24.70,15.50
2004-07-05,0.99,18.00,4.50,19.50,17.00
2004-07-06,0.88,17.20,4.00,19.50,15.70
2004-07-07,0.57,17.15,2.50,19.90,15.70
2004-07-08,0.74,16.73,9.60,19.40,15.30
2004-07-09,0.93,17.12,4.70,20.30,15.60
2004-07-10,0.87,16.37,4.60,19.10,14.90
2004-07-11,1.42,10.88,5.00,15.70,5.20
2004-07-12,0.78,11.83,5.10,15.90,9.50
2004-07-13,0.63,16.25,3.30,23.80,13.30
2004-07-14,1.15,19.22,7.90,28.80,14.90
2004-07-15,0.85,17.85,14.00,26.20,14.80
2004-07-16,1.15,16.98,5.50,21.50,14.70
2004-07-17,1.33,14.90,6.90,18.10,13.20
2004-07-18,0.92,12.87,5.00,16.60,10.00
2004-07-19,0.40,12.79,2.00,14.70,11.70
2004-07-20,1.11,14.56,7.10,19.90,12.30
2004-07-21,1.58,14.32,7.40,21.00,9.40
2004-07-22,1.00,13.61,7.80,20.00,9.00
2004-07-23,1.12,12.05,6.50,20.90,7.50
2004-07-24,1.40,12.36,6.60,21.80,6.20
2004-07-25,1.21,12.84,6.30,22.40,7.50
2004-07-26,0.99,14.15,4.50,23.70,8.30
2004-07-27,0.93,14.86,4.50,24.40,8.90
2004-07-28,1.40,14.72,6.70,23.90,8.00
2004-07-29,0.81,14.48,3.10,23.80,8.80
2004-07-30,0.86,15.82,3.60,23.30,11.80
2004-07-31,0.91,16.02,5.00,24.30,9.50
2004-08-01,0.52,11.18,2.90,24.00,4.60
2004-08-02,0.84,13.90,2.80,23.40,7.80
2004-08-03,0.85,14.82,4.60,23.80,9.60
2004-08-04,1.17,18.64,6.40,25.90,15.00
2004-08-05,0.71,17.53,2.70,27.70,11.60
2004-08-06,0.84,18.26,3.70,28.50,12.90
2004-08-07,0.92,16.30,6.10,26.20,9.90
2004-08-08,2.08,13.50,6.70,18.80,8.60
2004-08-09,1.20,9.41,5.70,20.00,2.30
