data,v_vento,t_med,v_rajada,t_max,t_min
2012-04-09,2.70,18.06,7.90,23.30,15.40
2012-04-10,3.57,17.74,7.40,22.60,15.50
2012-04-11,3.67,17.89,7.90,22.50,15.10
2012-04-12,3.96,17.67,9.60,22.40,15.20
2012-04-13,2.34,17.80,7.90,23.70,14.40
2012-04-14,1.74,19.28,6.50,25.30,15.10
2012-04-15,2.32,20.92,7.30,26.90,16.20
2012-04-16,2.12,21.36,7.90,27.00,18.30
2012-04-17,2.57,18.24,8.50,20.50,16.10
2012-04-18,3.40,18.61,6.90,24.10,15.00
2012-04-19,2.76,17.08,11.50,22.40,13.20
2012-04-20,1.82,17.12,7.20,22.40,12.60
2012-04-21,1.86,19.04,10.00,25.80,14.80
2012-04-22,2.29,21.23,6.90,26.70,16.70
2012-04-23,2.56,20.34,7.70,25.50,17.00
2012-04-24,2.25,19.20,8.90,25.50,16.50
2012-04-25,2.12,19.42,6.60,23.50,16.60
2012-04-26,2.44,19.73,9.20,25.10,17.10
2012-04-27,3.17,21.29,9.60,26.90,17.20
2012-04-28,2.77,20.99,7.30,25.90,18.00
2012-04-29,1.91,19.87,6.40,25.70,17.10
2012-04-30,2.28,21.09,9.20,27.10,17.30
2012-05-01,2.89,20.70,10.30,25.90,17.20
2012-05-02,3.55,17.55,8.30,22.30,15.30
2012-05-03,4.10,16.30,8.20,20.60,14.20
2012-05-04,4.84,16.25,11.70,20.40,14.20
2012-05-05,3.62,16.17,9.50,21.10,13.50
2012-05-06,3.58,16.25,10.00,22.10,12.70
2012-05-07,4.81,15.89,9.50,20.30,13.30
2012-05-08,4.93,14.81,11.80,18.00,13.10
2012-05-09,3.45,15.02,9.10,19.20,12.80
2012-05-10,1.50,17.18,7.70,23.30,12.70
2012-05-11,2.65,18.60,7.70,24.40,14.30
2012-05-12,2.61,20.15,9.70,25.60,15.20
2012-05-13,2.24,19.61,6.40,23.20,16.30
2012-05-14,2.43,18.10,6.90,21.60,16.30
2012-05-15,2.47,15.50,8.10,16.80,14.00
2012-05-16,2.77,13.99,7.60,15.20,13.20
2012-05-17,3.53,13.76,7.50,16.80,12.40
2012-05-18,3.88,13.98,9.90,18.60,11.60
2012-05-19,4.41,13.68,11.90,17.60,11.90
2012-05-20,3.18,13.14,8.90,16.60,11.30
2012-05-21,2.68,13.73,7.40,18.20,11.70
2012-05-22,2.82,13.55,6.60,16.10,12.00
2012-05-23,2.47,14.43,7.30,19.20,11.80
2012-05-24,2.22,15.43,7.00,19.80,13.10
2012-05-25,1.92,16.15,6.80,21.90,12.80
2012-05-26,2.08,18.10,6.70,23.30,14.80
2012-05-27,1.46,18.98,6.30,24.20,15.30
2012-05-28,1.72,18.54,7.50,23.00,15.40
2012-05-29,1.93,18.22,6.20,23.80,14.40
2012-05-30,1.60,18.26,6.60,23.50,14.80
2012-05-31,1.16,18.50,6.40,23.90,15.40
2012-06-01,1.93,18.43,7.60,23.80,14.70
2012-06-02,1.81,17.76,7.40,23.30,14.50
2012-06-03,1.95,17.20,8.10,23.10,14.30
2012-06-04,2.11,18.42,7.30,23.90,14.70
2012-06-05,2.29,18.50,6.00,23.70,15.30
2012-06-06,2.30,18.50,9.30,24.00,15.20
2012-06-07,2.42,16.84,9.60,21.60,14.20
2012-06-08,2.22,16.06,6.20,19.80,13.80
2012-06-09,2.61,16.37,7.50,21.20,12.90
2012-06-10,3.21,16.00,7.90,20.40,13.90
2012-06-11,3.02,15.76,8.00,20.60,13.10
2012-06-12,2.01,15.52,5.90,20.60,12.20
2012-06-13,2.68,15.95,7.30,21.20,13.30
2012-06-14,2.51,15.88,7.40,21.20,12.40
2012-06-15,2.48,15.36,7.60,19.00,13.10
2012-06-16,2.13,15.11,8.70,21.10,12.30
2012-06-17,1.79,16.48,5.70,22.40,13.20
2012-06-18,2.28,16.71,7.90,22.40,11.90
2012-06-19,2.43,17.69,7.10,22.90,13.60
2012-06-20,2.66,18.56,9.20,23.70,14.60
2012-06-21,2.30,19.65,6.80,24.80,15.50
2012-06-22,2.53,19.80,8.10,24.40,15.90
2012-06-23,2.89,19.43,8.70,23.10,16.10
2012-06-24,3.57,16.23,7.80,20.00,13.60
2012-06-25,2.12,15.30,6.40,21.20,12.10
2012-06-26,4.08,14.00,9.90,18.30,11.60
2012-06-27,3.97,14.10,8.50,18.90,10.60
2012-06-28,4.63,14.79,11.30,20.10,12.00
2012-06-29,2.58,15.47,7.10,21.80,11.30
2012-06-30,2.62,16.47,6.80,22.90,12.80
2012-07-01,2.78,15.36,7.80,20.70,12.00
2012-07-02,3.55,15.48,10.30,21.30,11.60
2012-07-03,3.77,14.91,8.40,20.00,12.40
2012-07-04,3.61,14.59,11.30,20.60,9.60
2012-07-05,3.10,14.99,9.10,20.90,11.20
2012-07-06,2.70,14.96,8.60,20.30,12.90
2012-07-07,1.71,15.15,7.20,20.30,12.20
2012-07-08,2.27,16.43,6.60,22.30,12.10
2012-07-09,3.58,13.24,7.40,15.50,12.50
2012-07-10,2.72,13.76,7.50,19.00,11.00
2012-07-11,2.23,15.74,7.70,22.10,10.80
2012-07-12,2.72,17.90,11.40,22.90,12.70
2012-07-13,3.43,18.92,9.70,24.30,15.10
2012-07-14,3.18,18.10,7.50,23.20,14.50
2012-07-15,3.00,16.67,8.30,22.00,13.70
2012-07-16,3.73,14.80,8.40,19.90,11.80
2012-07-17,4.23,14.58,10.70,20.40,12.30
2012-07-18,3.00,15.08,8.30,20.60,12.30
2012-07-19,3.13,16.84,11.20,23.30,12.00
2012-07-20,2.45,16.05,7.10,22.40,12.00
2012-07-21,2.50,16.00,6.90,21.30,13.00
2012-07-22,2.13,17.23,10.90,24.60,13.00
2012-07-23,2.95,18.25,10.70,24.40,14.00
2012-07-24,4.02,17.26,12.10,23.10,13.00
2012-07-25,2.50,16.04,9.00,22.40,11.20
2012-07-26,2.82,16.78,12.30,22.90,12.60
2012-07-27,2.04,17.10,8.30,24.60,11.20
2012-07-28,2.47,17.58,10.20,23.70,12.70
2012-07-29,2.34,15.42,7.10,22.00,9.70
2012-07-30,3.61,16.01,10.70,22.80,10.80
2012-07-31,7.52,14.64,15.70,18.90,12.00
2012-08-01,6.18,14.27,13.20,18.50,11.90
2012-08-02,4.71,13.53,10.50,17.00,10.20
2012-08-03,3.95,14.49,9.20,19.30,11.70
2012-08-04,1.91,16.04,9.40,22.00,12.30
2012-08-05,3.00,17.82,11.20,23.80,13.30
2012-08-06,3.12,16.85,8.90,22.00,12.50
2012-08-07,4.05,14.68,9.20,19.00,11.90
2012-08-08,3.03,13.90,8.60,20.20,9.50
2012-08-09,4.12,13.58,12.00,20.50,8.80
2012-08-10,3.40,13.46,8.10,18.00,9.60
2012-08-11,5.32,14.25,12.40,20.10,9.80
2012-08-12,6.01,14.44,12.10,20.40,10.20
2012-08-13,6.22,15.23,13.60,21.10,12.60
2012-08-14,7.00,15.03,13.50,20.70,12.70
2012-08-15,6.84,13.85,13.30,18.90,10.10
2012-08-16,5.65,14.41,13.00,20.90,12.50
2012-08-17,5.90,14.19,12.50,20.10,10.70
2012-08-18,7.07,13.69,15.60,19.20,11.80
2012-08-19,5.92,13.92,11.60,20.20,11.00
2012-08-20,7.56,13.37,16.60,18.70,9.40
2012-08-21,5.05,13.09,11.40,19.10,7.40
2012-08-22,6.05,13.59,12.10,18.20,11.20
2012-08-23,5.35,13.11,11.60,19.60,8.80
2012-08-24,6.62,13.85,13.20,19.40,10.60
2012-08-25,5.48,13.62,11.70,19.90,9.30
2012-08-26,4.26,15.23,11.80,21.90,11.20
2012-08-27,2.78,15.80,11.10,22.50,11.00
2012-08-28,2.22,16.53,7.90,21.20,13.10
2012-08-29,2.97,19.12,10.50,25.60,13.60
2012-08-30,3.30,18.51,9.50,25.20,12.60
2012-08-31,3.41,17.67,10.10,26.30,11.80
2012-09-01,2.51,17.98,7.70,26.80,12.00
2012-09-02,2.51,18.50,8.60,26.40,13.10
2012-09-03,3.04,19.07,10.50,27.60,12.30
2012-09-04,4.99,16.83,12.40,21.90,12.80
2012-09-05,3.46,15.85,9.10,23.00,10.60
2012-09-06,2.87,16.51,9.40,24.00,11.40
2012-09-07,2.97,17.16,9.60,22.90,13.00
2012-09-08,2.63,17.86,8.50,24.20,13.30
2012-09-09,2.75,19.36,10.30,28.10,13.10
2012-09-10,2.27,20.65,12.30,28.40,15.00
2012-09-11,2.64,21.93,8.90,28.60,15.60
2012-09-12,2.31,23.27,8.00,29.20,17.60
2012-09-13,2.20,24.11,8.90,30.40,19.10
2012-09-14,4.98,21.17,12.10,26.40,17.40
2012-09-15,3.61,18.11,9.20,25.30,15.00
2012-09-16,3.66,18.25,10.90,25.70,12.70
2012-09-17,3.22,18.39,9.10,24.60,14.00
2012-09-18,2.44,19.78,10.80,26.60,14.20
2012-09-19,3.18,22.19,12.40,29.50,15.60
2012-09-20,4.24,22.29,13.10,28.80,17.20
2012-09-21,3.12,20.28,9.20,25.20,16.30
2012-09-22,2.53,18.52,10.80,23.00,15.30
2012-09-23,4.53,15.52,10.40,18.20,12.80
2012-09-24,4.81,15.78,9.90,22.10,12.40
2012-09-25,3.38,17.51,9.40,22.30,14.30
2012-09-26,3.78,18.02,9.50,22.30,15.80
2012-09-27,5.01,13.96,11.40,18.30,9.00
2012-09-28,4.99,12.53,10.20,17.60,10.50
2012-09-29,3.58,13.22,9.00,20.30,8.50
2012-09-30,3.09,13.29,12.10,20.60,8.00
2012-10-01,2.59,15.46,7.50,24.10,8.60
2012-10-02,3.35,18.05,11.10,26.00,12.60
2012-10-03,3.38,18.13,10.30,24.80,12.90
2012-10-04,3.68,17.98,10.10,25.40,12.20
2012-10-05,3.90,18.01,11.30,24.20,13.10
2012-10-06,4.04,16.86,10.40,22.50,13.20
2012-10-07,4.90,17.38,12.20,23.20,13.40
2012-10-08,4.48,17.09,10.80,22.50,12.70
2012-10-09,4.12,16.89,10.60,23.20,13.20
2012-10-10,3.62,17.45,9.90,23.70,13.50
2012-10-11,3.22,19.92,9.50,27.20,14.10
2012-10-12,3.35,21.34,9.90,28.70,16.30
2012-10-13,3.77,17.81,8.70,20.50,15.70
2012-10-14,4.57,16.02,9.30,18.90,14.90
2012-10-15,3.70,16.92,9.20,23.50,13.30
2012-10-16,3.18,16.83,8.80,23.80,12.90
2012-10-17,3.16,17.20,10.40,23.00,13.70
2012-10-18,2.83,20.60,9.60,27.70,15.70
2012-10-19,3.37,20.93,9.30,27.90,15.80
2012-10-20,3.24,16.55,12.00,18.60,14.10
2012-10-21,2.54,19.51,7.80,25.20,16.00
2012-10-22,2.06,21.32,11.90,27.10,16.70
2012-10-23,2.23,22.33,7.40,27.20,17.90
2012-10-24,2.11,23.25,12.10,29.30,20.00
2012-10-25,5.31,21.86,14.00,27.90,17.80
2012-10-26,4.23,20.94,12.00,27.70,15.60
2012-10-27,3.74,21.49,10.50,28.60,15.40
2012-10-28,2.85,23.12,9.10,30.90,16.80
2012-10-29,2.98,23.11,9.30,31.30,19.30
2012-10-30,2.80,23.20,17.70,30.40,19.80
2012-10-31,2.43,22.33,17.50,29.70,17.80
2012-11-01,2.96,23.78,12.20,30.10,18.30
2012-11-02,3.33,18.97,12.40,23.00,16.40
2012-11-03,2.33,17.62,6.60,19.60,16.40
2012-11-04,2.49,18.95,10.00,22.60,17.20
2012-11-05,2.75,19.86,9.50,26.00,16.30
2012-11-06,3.05,18.79,9.30,22.70,16.30
2012-11-07,3.93,19.47,9.70,24.40,16.70
2012-11-08,4.72,18.87,9.50,23.70,16.30
2012-11-09,5.28,16.59,12.40,18.40,15.80
2012-11-10,4.70,15.78,11.30,16.90,14.40
2012-11-11,3.82,16.58,8.40,18.20,15.80
2012-11-12,2.63,18.70,9.30,23.90,16.40
2012-11-13,4.30,20.45,18.80,25.70,17.50
2012-11-14,3.19,18.96,13.00,23.60,16.60
2012-11-15,3.33,18.54,9.10,21.60,15.30
2012-11-16,3.95,18.27,15.30,24.70,14.40
2012-11-17,3.12,18.80,10.80,23.30,15.70
2012-11-18,3.49,16.82,9.10,19.50,14.60
2012-11-19,3.14,16.60,7.70,20.00,14.90
2012-11-20,3.02,17.42,7.40,21.70,15.10
2012-11-21,1.99,19.02,9.10,24.20,14.80
2012-11-22,2.22,20.37,7.20,26.40,15.60
2012-11-23,2.52,21.32,8.10,28.20,16.50
2012-11-24,2.77,20.83,11.70,26.10,17.50
2012-11-25,2.61,19.27,15.50,22.80,17.60
2012-11-26,2.83,18.18,8.70,23.30,16.90
2012-11-27,4.38,17.64,11.10,19.30,16.60
2012-11-28,4.54,18.51,11.00,21.90,17.30
2012-11-29,2.86,20.58,10.10,25.30,17.20
2012-11-30,5.60,19.39,12.80,24.50,16.30
2012-12-01,4.32,19.65,8.80,24.20,16.70
2012-12-02,2.20,20.74,6.40,23.60,16.60
2012-12-03,2.62,19.73,10.10,25.40,15.80
2012-12-04,3.02,20.28,8.00,26.60,15.90
2012-12-05,2.47,19.58,8.10,25.80,14.90
2012-12-06,2.41,20.33,9.00,26.10,16.00
2012-12-07,2.64,21.37,8.00,27.20,16.70
2012-12-08,1.73,22.44,7.60,27.20,17.90
2012-12-09,3.03,22.06,10.80,28.30,18.80
2012-12-10,2.75,20.58,8.40,26.50,17.50
2012-12-11,2.66,21.32,9.80,25.60,18.40
2012-12-12,2.55,20.71,12.00,25.50,18.00
2012-12-13,1.78,20.14,9.90,27.30,18.20
2012-12-14,3.01,20.58,11.90,23.60,18.40
2012-12-15,1.85,22.35,7.30,28.10,18.00
2012-12-16,3.09,22.45,12.00,29.30,17.50
2012-12-17,2.04,22.03,11.80,27.30,17.60
2012-12-18,2.79,22.16,23.30,28.00,16.50
2012-12-19,2.70,23.02,8.10,28.80,18.70
2012-12-20,3.73,21.31,11.30,26.90,16.80
2012-12-21,2.38,21.62,7.40,27.50,17.00
2012-12-22,2.88,22.39,9.20,28.10,17.80
2012-12-23,4.41,21.83,10.80,27.10,17.70
2012-12-24,2.94,20.91,8.80,27.00,16.10
2012-12-25,2.47,21.54,8.30,27.60,16.70
2012-12-26,2.30,23.08,7.50,29.20,18.20
2012-12-27,2.45,23.45,11.70,28.90,19.40
2012-12-28,3.08,22.53,10.10,28.60,18.30
2012-12-29,2.48,20.95,8.70,27.20,17.60
2012-12-30,3.32,21.01,9.00,27.00,16.80
2012-12-31,2.95,20.49,9.20,26.10,15.80
2013-01-01,2.84,20.66,8.40,27.20,15.20
2013-01-02,2.68,21.74,8.30,28.10,16.60
2013-01-03,3.26,21.12,9.70,26.30,17.90
2013-01-04,3.59,21.38,10.90,27.80,16.20
2013-01-05,3.25,20.69,9.00,27.10,15.50
2013-01-06,2.29,21.90,15.50,28.10,17.10
2013-01-07,2.71,21.21,8.50,27.00,18.50
2013-01-08,2.82,21.32,8.10,27.70,18.20
2013-01-09,2.98,20.91,7.40,26.50,17.30
2013-01-10,3.65,20.98,9.40,27.20,16.20
2013-01-11,2.38,17.33,8.40,19.30,15.80
2013-01-12,3.21,18.35,9.10,23.00,14.80
2013-01-13,4.30,18.64,13.90,24.30,14.80
2013-01-14,3.21,19.50,7.60,23.50,16.80
2013-01-15,2.58,19.51,8.80,24.10,17.00
2013-01-16,3.31,18.85,15.40,24.30,16.50
2013-01-17,3.44,18.75,10.50,23.80,17.50
2013-01-18,2.88,20.05,11.00,26.40,16.00
2013-01-19,3.00,21.00,12.10,27.10,17.40
2013-01-20,3.65,18.47,8.60,22.60,15.80
2013-01-21,2.44,18.63,7.00,21.40,16.80
2013-01-22,3.50,17.40,7.70,19.20,16.10
2013-01-23,3.67,17.07,7.40,19.80,15.10
2013-01-24,3.04,18.63,7.90,23.10,16.50
2013-01-25,4.22,19.70,11.10,23.90,17.30
2013-01-26,5.00,20.12,11.90,24.30,17.70
2013-01-27,2.57,20.25,11.00,24.80,18.10
2013-01-28,2.26,19.36,8.60,23.30,18.10
2013-01-29,2.00,19.50,5.40,22.60,17.80
2013-01-30,2.26,20.33,6.20,25.30,18.40
2013-01-31,2.35,20.35,6.50,23.00,18.60
2013-02-01,2.78,19.92,7.30,25.40,17.60
2013-02-02,2.52,20.45,8.80,25.80,17.60
2013-02-03,2.65,21.52,7.90,27.70,17.70
2013-02-04,3.12,21.02,11.80,27.90,17.20
2013-02-05,2.65,19.31,8.60,24.40,17.00
2013-02-06,3.32,19.58,7.80,24.20,17.50
2013-02-07,4.00,19.84,11.00,26.00,15.80
2013-02-08,4.42,19.94,11.20,25.60,16.60
2013-02-09,4.09,20.47,12.00,26.50,16.60
2013-02-10,3.49,20.23,10.50,26.90,15.90
2013-02-11,2.68,19.44,8.10,25.40,15.10
2013-02-12,2.25,19.73,8.50,26.30,14.70
2013-02-13,2.63,20.64,7.80,26.80,16.50
2013-02-14,2.38,20.66,7.80,27.00,16.30
2013-02-15,2.52,20.84,7.90,27.60,16.50
2013-02-16,2.53,20.73,8.20,27.20,16.70
2013-02-17,2.49,20.47,7.70,26.00,16.60
2013-02-18,2.79,20.83,9.50,27.30,16.50
2013-02-19,3.30,20.20,8.70,25.60,16.40
2013-02-20,3.70,19.96,10.80,26.60,15.50
2013-02-21,3.41,19.52,8.90,24.90,14.50
2013-02-22,2.87,20.13,10.40,26.40,15.60
2013-02-23,3.56,20.63,9.60,26.90,15.90
2013-02-24,3.84,20.25,9.90,26.30,16.70
2013-02-25,2.64,19.78,6.80,25.60,15.90
2013-02-26,1.79,21.62,7.60,28.70,16.90
2013-02-27,2.17,22.82,8.30,28.30,18.80
2013-02-28,3.32,19.15,9.80,25.10,16.40
2013-03-01,2.91,18.68,7.60,21.80,17.60
2013-03-02,4.02,20.22,9.60,25.90,17.30
2013-03-03,3.47,20.22,8.30,25.20,17.70
2013-03-04,2.33,20.23,7.30,27.20,16.40
2013-03-05,2.00,22.37,8.50,29.60,17.40
2013-03-06,2.29,23.21,8.70,29.20,19.10
2013-03-07,3.12,21.24,11.20,26.90,16.90
2013-03-08,2.90,21.22,8.20,26.70,17.70
2013-03-09,2.21,21.08,8.80,27.50,16.10
2013-03-10,2.91,22.85,9.80,29.40,18.00
2013-03-11,2.40,22.57,13.60,28.70,19.20
2013-03-12,2.87,22.85,7.90,29.70,18.40
2013-03-13,1.82,22.87,15.60,27.80,18.70
2013-03-14,2.98,20.84,10.90,25.00,18.40
2013-03-15,4.96,19.96,10.60,24.30,17.30
2013-03-16,3.77,19.08,9.30,23.60,16.30
2013-03-17,2.47,20.28,10.00,26.80,16.30
2013-03-18,3.65,20.60,11.40,26.70,16.50
2013-03-19,5.70,18.52,13.50,22.80,16.70
2013-03-20,4.27,18.40,11.40,23.70,15.40
2013-03-21,2.87,19.13,9.40,25.50,16.20
2013-03-22,2.17,19.22,9.40,23.70,16.20
2013-03-23,1.51,18.54,8.30,21.50,16.30
2013-03-24,3.00,19.19,7.80,24.40,17.20
2013-03-25,2.67,17.77,9.50,19.00,17.00
2013-03-26,2.38,19.45,9.00,24.30,16.30
2013-03-27,3.09,20.99,10.80,26.10,16.30
2013-03-28,3.95,22.07,10.70,25.00,17.90
2013-03-29,3.65,17.92,9.70,23.00,16.10
2013-03-30,4.53,17.01,9.50,21.00,14.80
2013-03-31,3.42,18.48,7.30,23.80,15.70
2013-04-01,2.72,18.74,8.60,24.10,15.90
2013-04-02,2.29,19.20,7.40,24.50,16.20
2013-04-03,2.20,19.47,7.30,24.70,16.50
2013-04-04,2.31,19.49,6.40,24.70,16.60
2013-04-05,2.51,19.42,11.10,24.90,16.60
2013-04-06,3.24,21.85,9.00,27.00,18.20
2013-04-07,1.60,20.22,7.20,24.30,18.00
2013-04-08,1.83,19.23,7.40,24.10,17.30
2013-04-09,2.17,19.30,8.50,24.60,17.40
2013-04-10,3.11,17.83,8.20,20.10,17.10
2013-04-11,2.95,17.23,8.30,19.80,15.60
2013-04-12,2.14,18.80,6.60,22.90,16.80
2013-04-13,2.32,18.81,16.10,23.10,16.80
2013-04-14,3.23,19.59,8.00,25.40,15.80
2013-04-15,1.67,19.04,6.70,23.50,17.80
2013-04-16,2.28,19.56,9.20,25.30,17.00
2013-04-17,1.31,19.62,6.20,25.10,15.60
2013-04-18,2.37,16.83,7.70,20.50,15.00
2013-04-19,1.30,16.38,6.00,19.90,14.40
2013-04-20,2.84,16.00,8.40,20.60,12.90
2013-04-21,3.40,15.53,8.90,19.90,12.70
2013-04-22,4.74,14.60,11.60,18.50,12.10
2013-04-23,5.06,15.45,11.60,20.40,12.00
2013-04-24,4.15,14.87,9.80,20.10,12.70
2013-04-25,2.01,15.30,7.00,20.70,12.00
2013-04-26,2.02,15.26,5.90,19.50,12.00
2013-04-27,1.63,16.44,6.50,22.00,12.30
2013-04-28,3.66,15.47,8.80,20.50,12.30
2013-04-29,2.96,16.17,10.50,21.40,11.70
2013-04-30,1.51,17.26,6.80,23.50,13.10
2013-05-01,2.30,18.09,7.50,23.90,13.90
2013-05-02,2.66,16.81,7.40,21.80,13.90
2013-05-03,1.76,17.18,7.10,22.00,13.10
2013-05-04,1.20,18.44,5.70,24.90,14.40
2013-05-05,1.78,19.54,7.30,24.90,15.50
2013-05-06,3.08,19.70,10.50,25.30,15.30
2013-05-07,2.21,19.10,8.10,23.30,14.20
2013-05-08,3.12,18.93,8.50,25.50,14.50
2013-05-09,2.53,16.70,7.60,21.60,13.60
2013-05-10,2.38,16.11,6.40,21.90,13.40
2013-05-11,3.06,14.55,8.50,19.80,11.60
2013-05-12,2.18,15.75,8.20,22.60,10.80
2013-05-13,2.52,16.39,7.50,22.10,13.00
2013-05-14,2.45,16.80,7.20,23.00,12.80
2013-05-15,2.38,16.83,8.00,22.20,13.90
2013-05-16,1.90,17.98,6.90,23.20,14.10
2013-05-17,3.07,17.61,8.90,23.00,14.10
2013-05-18,4.52,16.59,10.90,20.70,14.70
2013-05-19,3.99,16.06,11.70,19.80,14.30
2013-05-20,1.19,17.47,5.20,22.50,12.50
2013-05-21,0.90,19.23,5.70,24.40,15.50
2013-05-22,0.97,20.10,4.60,24.50,16.50
2013-05-23,3.02,19.60,11.50,25.00,16.40
2013-05-24,2.22,17.60,8.30,24.30,15.60
2013-05-25,2.28,15.86,7.50,21.50,14.40
2013-05-26,3.68,15.18,8.00,18.50,13.60
2013-05-27,2.62,14.13,7.00,15.90,13.00
2013-05-28,1.61,17.57,9.00,23.80,12.90
2013-05-29,3.95,16.41,15.70,19.90,14.30
2013-05-30,3.70,16.99,14.30,19.30,13.80
2013-05-31,2.36,16.85,7.70,21.90,14.10
2013-06-01,2.04,16.12,6.80,19.00,14.30
2013-06-02,1.19,17.13,6.90,21.50,14.00
2013-06-03,2.49,17.00,10.20,22.40,14.60
2013-06-04,4.20,13.82,9.20,16.30,12.70
2013-06-05,2.72,14.85,8.30,17.30,13.10
2013-06-06,2.09,16.17,6.90,19.50,13.90
2013-06-07,2.14,16.21,5.60,20.80,13.40
2013-06-08,3.79,17.06,9.00,21.00,15.10
2013-06-09,4.17,16.24,9.60,20.30,13.60
2013-06-10,1.91,15.25,6.60,19.10,12.80
2013-06-11,1.62,15.40,6.00,21.10,11.30
2013-06-12,1.88,15.82,6.90,21.20,12.30
2013-06-13,1.45,16.33,7.00,21.80,12.40
2013-06-14,2.08,16.36,6.90,21.70,12.80
2013-06-15,1.17,16.42,6.10,21.60,13.40
2013-06-16,2.20,14.83,7.70,19.10,11.30
2013-06-17,2.36,15.74,7.90,20.90,13.10
2013-06-18,1.45,18.18,5.90,24.00,14.10
2013-06-19,1.81,17.21,6.80,21.60,14.90
2013-06-20,1.40,16.93,6.50,22.20,12.80
2013-06-21,1.89,16.36,6.90,21.20,13.20
2013-06-22,2.43,18.48,9.30,24.70,14.10
2013-06-23,3.20,19.08,8.30,24.10,15.60
2013-06-24,3.64,15.75,8.50,17.70,14.20
2013-06-25,2.42,14.45,7.60,17.50,12.50
2013-06-26,1.79,16.05,8.60,22.30,11.80
2013-06-27,1.55,16.23,6.00,20.80,14.10
2013-06-28,0.92,17.30,6.30,22.30,13.50
2013-06-29,0.92,17.71,5.90,23.70,13.60
2013-06-30,1.31,19.21,9.00,24.50,14.70
2013-07-01,2.35,18.55,10.10,23.50,15.40
2013-07-02,2.47,17.13,10.20,21.50,14.60
2013-07-03,5.92,14.20,14.50,16.90,12.60
2013-07-04,6.02,13.76,12.70,17.30,12.00
2013-07-05,4.16,13.13,12.30,18.30,9.60
2013-07-06,1.65,13.95,7.50,20.80,8.00
2013-07-07,0.68,16.73,6.40,22.30,12.20
2013-07-08,1.75,17.07,7.90,22.60,13.40
2013-07-09,4.32,15.38,10.10,20.00,11.60
2013-07-10,5.27,13.50,13.30,17.00,12.30
2013-07-11,3.87,12.60,8.70,15.70,11.10
2013-07-12,4.75,13.71,11.40,20.00,10.40
2013-07-13,2.74,15.62,8.20,20.60,13.10
2013-07-14,1.55,16.54,6.00,22.50,13.50
2013-07-15,2.98,17.58,11.80,23.80,12.60
2013-07-16,2.27,19.40,7.30,24.90,16.10
2013-07-17,1.57,17.08,7.80,22.40,13.20
2013-07-18,1.92,16.18,8.50,21.00,12.30
2013-07-19,1.55,17.83,7.20,23.60,12.90
2013-07-20,1.69,18.16,7.70,22.90,14.20
2013-07-21,1.62,19.64,10.00,26.60,13.60
2013-07-22,1.35,19.80,5.80,26.00,14.50
2013-07-23,1.42,19.54,6.50,25.80,14.60
2013-07-24,3.35,17.74,10.40,23.00,13.90
2013-07-25,3.23,16.94,8.20,21.70,14.50
2013-07-26,1.73,17.52,10.10,23.50,13.80
2013-07-27,2.45,16.79,7.80,23.40,13.40
2013-07-28,1.56,17.05,7.40,24.50,12.50
2013-07-29,1.43,16.08,6.80,21.60,12.90
2013-07-30,2.35,14.50,7.60,20.60,10.40
2013-07-31,1.31,14.55,7.10,21.30,9.50
2013-08-01,1.50,15.35,7.50,22.40,9.50
2013-08-02,0.90,16.57,6.50,23.10,11.30
2013-08-03,0.88,16.91,5.60,22.80,11.60
2013-08-04,1.33,18.03,9.50,24.20,12.40
2013-08-05,3.40,18.80,12.60,24.70,14.20
2013-08-06,3.13,16.70,12.70,22.90,11.10
2013-08-07,4.44,15.46,11.60,20.90,10.30
2013-08-08,3.75,15.79,10.50,21.90,12.10
2013-08-09,1.94,16.08,7.90,21.80,11.50
2013-08-10,1.80,16.84,8.00,22.70,12.60
2013-08-11,1.48,19.18,7.50,24.60,14.80
2013-08-12,2.05,18.40,8.70,22.80,15.00
2013-08-13,2.27,18.05,8.30,24.30,13.20
2013-08-14,1.82,18.44,8.30,25.40,13.10
2013-08-15,2.45,18.45,8.20,23.40,15.20
2013-08-16,4.20,14.23,8.60,16.40,13.00
2013-08-17,3.55,15.09,8.10,19.90,12.80
2013-08-18,4.71,13.84,10.40,17.80,11.50
2013-08-19,5.42,12.73,12.30,17.20,10.40
2013-08-20,4.82,13.24,14.40,18.60,9.50
2013-08-21,4.87,15.08,11.00,21.40,10.80
2013-08-22,3.56,16.64,8.80,22.80,12.40
2013-08-23,3.40,17.03,8.40,24.30,12.80
2013-08-24,3.72,17.55,11.80,24.30,11.80
2013-08-25,2.47,17.48,8.60,23.70,12.50
2013-08-26,2.49,19.05,7.20,26.00,14.00
2013-08-27,3.11,21.50,10.80,27.60,15.20
2013-08-28,3.60,19.32,9.10,25.20,15.30
2013-08-29,4.65,14.70,9.90,18.10,11.90
2013-08-30,3.16,14.32,9.90,21.20,9.70
2013-08-31,3.05,14.68,10.50,21.70,8.20
2013-09-01,2.49,16.60,9.00,23.30,11.30
2013-09-02,2.95,17.88,9.40,24.40,13.90
2013-09-03,3.09,18.12,8.50,23.50,13.80
2013-09-04,2.93,17.42,12.30,22.20,11.10
2013-09-05,5.34,13.13,12.10,17.50,10.90
2013-09-06,5.40,14.15,10.10,17.50,12.20
2013-09-07,3.35,13.29,8.50,17.00,11.20
