data,v_vento,t_med,v_rajada,t_max,t_min
2017-10-05,2.62,20.79,11.70,30.60,11.20
2017-10-06,2.85,20.76,11.00,26.00,16.20
2017-10-07,2.75,19.81,11.70,26.50,16.40
2017-10-08,2.55,20.01,15.40,26.40,15.10
2017-10-09,2.39,18.48,15.40,20.60,16.80
2017-10-10,2.04,17.86,12.50,19.80,16.70
2017-10-11,2.08,22.93,8.60,33.00,15.30
2017-10-12,1.95,24.47,9.60,43.30,19.40
2017-10-13,2.66,22.41,9.60,29.40,18.40
2017-10-14,3.86,18.39,8.20,21.60,15.10
2017-10-15,3.28,18.23,7.20,26.30,13.00
2017-10-16,2.44,21.14,7.00,29.60,14.40
2017-10-17,3.29,23.51,8.50,32.40,15.60
2017-10-18,2.61,26.22,10.40,34.30,18.90
2017-10-19,3.02,19.93,21.20,26.00,15.60
2017-10-20,1.87,19.47,7.00,25.80,15.40
2017-10-21,2.59,17.84,14.80,22.30,15.60
2017-10-22,2.94,16.81,9.40,87.30,13.40
2017-10-23,2.42,16.13,7.10,45.40,8.40
2017-10-24,1.84,19.24,6.80,28.90,10.60
2017-10-25,2.60,16.91,9.70,21.80,15.30
2017-10-26,2.11,16.04,8.10,18.70,14.20
2017-10-27,2.05,17.98,10.10,21.40,15.90
2017-10-28,2.11,20.17,7.00,26.50,15.50
2017-10-29,2.25,17.79,12.30,27.70,12.10
2017-10-30,2.15,18.98,11.00,24.10,16.10
2017-10-31,3.15,20.48,10.20,26.80,15.70
2017-11-01,2.33,19.98,6.80,29.00,11.30
2017-11-02,3.55,21.85,9.60,29.80,14.30
2017-11-03,2.62,18.23,24.30,23.80,15.40
2017-11-04,2.45,16.51,15.70,41.20,13.40
2017-11-05,1.84,19.28,5.50,26.90,13.00
2017-11-06,1.74,20.52,8.20,27.60,15.10
2017-11-07,2.49,21.57,6.70,28.60,15.40
2017-11-08,2.80,20.62,10.60,24.70,14.80
2017-11-09,1.78,22.89,6.40,29.90,18.20
2017-11-10,2.75,19.84,14.50,24.00,15.20
2017-11-11,3.10,18.77,10.00,25.90,11.70
2017-11-12,2.54,19.70,7.80,27.30,12.90
2017-11-13,2.39,19.67,6.40,29.80,9.90
2017-11-14,2.47,21.85,8.60,30.50,12.30
2017-11-15,2.71,22.79,10.70,31.50,13.00
2017-11-16,2.89,23.14,17.90,33.00,16.20
2017-11-17,2.24,20.51,8.30,26.20,17.20
2017-11-18,2.76,19.45,9.00,22.70,17.40
2017-11-19,2.93,19.31,6.70,27.10,11.40
2017-11-20,2.42,20.21,6.70,30.30,9.40
2017-11-21,1.99,19.64,12.40,24.20,17.40
2017-11-22,3.63,19.22,8.80,24.70,15.20
2017-11-23,2.02,18.67,6.60,27.80,9.60
2017-11-24,2.26,21.31,6.80,31.30,11.60
2017-11-25,2.19,18.06,10.70,22.80,15.10
2017-11-26,2.21,22.48,7.90,204.00,15.60
2017-11-27,2.19,20.49,8.60,29.90,11.70
2017-11-28,2.17,22.76,7.00,30.80,15.00
2017-11-29,1.86,23.38,6.40,30.90,17.00
2017-11-30,2.35,21.81,7.90,27.20,16.80
2017-12-01,2.05,21.28,7.00,28.80,15.40
2017-12-02,2.27,23.00,6.40,29.00,17.20
2017-12-03,1.97,23.16,7.40,30.00,17.20
2017-12-04,2.15,24.00,8.00,31.20,18.80
2017-12-05,2.04,25.09,7.20,32.90,19.30
2017-12-06,2.10,23.41,6.80,28.30,19.80
2017-12-07,1.84,22.10,7.60,28.80,18.00
2017-12-08,2.22,24.77,7.30,30.90,18.60
2017-12-09,2.53,23.64,8.70,32.10,15.90
2017-12-10,3.23,24.50,9.40,32.20,15.70
2017-12-11,3.42,23.42,10.80,29.60,15.20
2017-12-12,2.50,22.31,7.70,29.30,16.20
2017-12-13,2.42,23.52,6.20,30.10,16.80
2017-12-14,2.16,24.07,10.00,32.40,17.70
2017-12-15,2.26,24.53,10.10,33.50,18.80
2017-12-16,2.16,24.06,7.70,32.10,17.30
2017-12-17,2.59,24.82,21.20,32.60,19.50
2017-12-18,2.17,24.12,6.70,33.10,16.60
2017-12-19,2.17,24.44,11.20,32.00,19.60
2017-12-20,1.83,21.59,6.40,24.40,19.00
2017-12-21,1.55,21.15,4.50,26.40,19.00
2017-12-22,1.77,22.28,7.80,28.00,20.00
2017-12-23,2.63,22.17,9.80,24.40,20.70
2017-12-24,3.65,22.29,9.10,25.50,20.60
2017-12-25,2.30,22.72,6.50,29.20,19.20
2017-12-26,2.58,23.49,8.10,28.20,20.10
2017-12-27,2.36,23.58,6.10,27.10,20.40
2017-12-28,1.51,22.88,6.80,30.80,18.60
2017-12-29,1.62,21.67,5.70,26.90,19.60
2017-12-30,2.17,22.88,7.70,29.50,19.40
2017-12-31,1.82,24.51,8.30,31.70,19.20
2018-01-01,1.58,22.14,7.70,27.60,18.70
2018-01-02,1.90,20.25,6.60,22.50,18.70
2018-01-03,2.57,21.99,8.20,28.30,16.00
2018-01-04,1.94,21.92,5.60,30.00,13.90
2018-01-05,2.02,23.55,6.90,30.70,16.70
2018-01-06,1.96,21.79,11.00,30.00,17.40
2018-01-07,2.22,23.37,6.50,29.70,19.20
2018-01-08,2.52,23.89,7.10,29.80,18.80
2018-01-09,3.39,21.26,9.20,25.80,16.40
2018-01-10,2.58,20.69,6.50,23.10,18.50
2018-01-11,1.41,21.86,6.30,26.40,18.60
2018-01-12,1.74,22.19,9.20,27.50,19.70
2018-01-13,1.25,19.77,5.90,22.70,17.50
2018-01-14,1.74,20.79,6.80,23.90,19.00
2018-01-15,1.93,21.14,9.40,23.70,19.90
2018-01-16,2.22,22.71,9.10,27.70,20.50
2018-01-17,1.78,22.93,12.00,28.10,20.50
2018-01-18,1.95,22.42,11.50,29.10,19.50
2018-01-19,1.39,22.49,4.40,26.20,19.90
2018-01-20,2.33,23.47,8.00,29.80,19.20
2018-01-21,2.51,23.00,13.30,29.80,19.20
2018-01-22,1.87,22.90,8.60,30.80,18.00
2018-01-23,2.39,23.51,15.50,31.60,19.40
2018-01-24,2.53,22.34,11.80,31.50,17.50
2018-01-25,2.29,23.12,8.50,30.70,17.60
2018-01-26,2.51,23.97,6.80,29.20,20.00
2018-01-27,2.70,23.82,7.80,30.10,19.10
2018-01-28,2.52,23.64,8.40,29.00,19.90
2018-01-29,2.01,23.82,9.40,29.50,20.80
2018-01-30,2.19,23.41,5.70,29.60,17.40
2018-01-31,2.37,23.78,6.30,29.70,17.60
2018-02-01,2.02,22.72,6.00,30.50,16.00
2018-02-02,2.39,24.06,8.60,31.20,17.60
2018-02-03,2.55,23.77,9.20,31.20,17.10
2018-02-04,2.05,23.43,6.70,31.00,16.50
2018-02-05,2.11,23.22,7.40,30.50,16.90
2018-02-06,1.95,22.35,8.00,31.20,15.20
2018-02-07,2.19,22.97,8.10,30.40,16.00
2018-02-08,2.06,23.97,7.90,32.50,16.60
2018-02-09,1.90,21.38,9.70,25.80,18.70
2018-02-10,2.18,22.49,8.00,27.50,19.60
2018-02-11,1.91,23.04,8.20,29.40,20.40
2018-02-12,3.52,21.69,10.50,26.20,18.80
2018-02-13,2.51,21.85,7.60,29.60,16.80
2018-02-14,2.91,21.27,9.00,28.00,15.70
2018-02-15,1.96,21.96,7.90,29.60,15.20
2018-02-16,1.74,23.30,5.10,31.50,16.00
2018-02-17,1.88,21.33,6.20,24.70,17.90
2018-02-18,1.59,20.12,6.00,22.70,18.20
2018-02-19,2.96,20.32,10.30,23.90,18.40
2018-02-20,2.31,20.20,7.00,24.10,18.00
2018-02-21,2.56,22.54,8.70,28.10,19.20
2018-02-22,3.03,21.04,8.30,27.00,14.70
2018-02-23,1.98,20.91,5.80,29.90,12.50
2018-02-24,1.73,22.89,5.00,31.00,15.10
2018-02-25,1.62,23.64,5.20,31.70,16.30
2018-02-26,1.73,24.24,5.70,31.60,18.00
2018-02-27,1.87,23.03,8.70,28.90,18.10
2018-02-28,2.18,22.29,8.10,27.70,18.20
2018-03-01,1.84,23.64,9.00,30.80,20.30
2018-03-02,1.70,24.40,7.10,31.60,20.10
2018-03-03,1.58,23.35,11.00,30.30,20.40
2018-03-04,1.98,23.03,6.80,30.10,19.30
2018-03-05,1.64,23.95,6.80,30.90,18.20
2018-03-06,2.28,22.33,8.60,28.60,19.30
2018-03-07,2.76,22.75,7.70,29.20,18.30
2018-03-08,2.07,21.62,5.20,30.70,13.40
2018-03-09,1.66,22.80,5.60,30.10,16.60
2018-03-10,1.69,24.26,6.00,31.20,18.40
2018-03-11,2.29,24.91,7.30,31.90,18.60
2018-03-12,2.55,25.16,7.10,32.40,19.10
2018-03-13,1.84,24.66,6.10,32.40,17.60
2018-03-14,2.18,23.63,9.50,30.50,20.20
2018-03-15,2.20,21.24,24.30,236.60,17.60
2018-03-16,1.43,22.11,7.70,32.00,15.60
2018-03-17,2.07,25.37,10.50,33.90,18.60
2018-03-18,2.53,25.20,9.90,32.50,19.50
2018-03-19,2.19,25.00,7.50,32.30,21.30
2018-03-20,1.73,21.90,7.00,27.40,19.00
2018-03-21,3.05,21.92,8.10,28.20,18.40
2018-03-22,1.74,20.08,7.00,27.10,13.50
2018-03-23,1.80,21.88,7.80,26.10,19.70
2018-03-24,2.40,22.26,18.90,30.40,17.40
2018-03-25,2.77,19.20,12.70,22.70,16.20
2018-03-26,2.40,18.69,7.00,226.20,11.00
2018-03-27,1.85,19.64,6.40,21.70,18.40
2018-03-28,1.66,20.20,6.50,26.80,18.20
2018-03-29,1.39,22.88,6.90,140.20,18.30
2018-03-30,1.41,21.06,6.40,26.80,19.20
2018-03-31,1.36,20.73,6.40,23.90,19.20
2018-04-01,2.35,21.76,8.80,26.80,18.80
2018-04-02,2.08,20.52,7.90,26.00,16.00
2018-04-03,2.41,19.56,7.40,26.70,14.50
2018-04-04,1.73,19.97,4.70,27.70,13.60
2018-04-05,2.16,20.58,6.30,27.70,14.20
2018-04-06,1.71,19.47,4.40,27.90,12.00
2018-04-07,1.93,20.04,6.30,28.60,12.50
2018-04-08,2.01,20.66,5.60,29.40,13.50
2018-04-09,1.94,21.07,6.00,29.40,14.20
2018-04-10,2.28,21.09,7.10,29.60,13.90
2018-04-11,2.02,23.07,8.20,30.00,16.40
2018-04-12,1.83,22.36,6.70,30.60,15.40
2018-04-13,1.75,23.09,6.40,31.20,16.20
2018-04-14,2.67,23.24,9.30,30.00,19.20
2018-04-15,2.10,17.87,8.20,21.40,15.90
2018-04-16,2.04,19.24,6.40,25.40,14.50
2018-04-17,2.21,19.79,6.90,26.40,14.10
2018-04-18,1.54,19.98,5.30,27.20,13.30
2018-04-19,1.85,20.06,5.30,28.20,12.90
2018-04-20,2.01,20.55,6.20,29.70,14.10
2018-04-21,1.76,22.35,8.00,29.70,17.00
2018-04-22,1.31,21.74,5.50,29.00,16.80
2018-04-23,1.57,21.56,5.00,27.20,15.40
2018-04-24,1.55,22.15,4.70,29.60,16.80
2018-04-25,1.81,21.47,4.60,28.60,15.80
2018-04-26,1.98,21.28,5.20,29.00,14.90
2018-04-27,1.94,20.54,5.20,29.20,13.90
2018-04-28,2.00,21.62,5.20,29.40,15.10
2018-04-29,2.00,21.60,5.80,29.70,15.10
2018-04-30,1.96,22.12,7.30,30.00,15.70
2018-05-01,1.90,21.14,4.30,28.60,14.90
2018-05-02,2.19,20.88,6.10,29.70,14.60
2018-05-03,1.82,21.15,5.80,29.50,14.60
2018-05-04,1.90,21.09,7.10,29.40,14.70
2018-05-05,2.02,19.20,4.20,26.20,13.00
2018-05-06,1.42,20.22,4.80,24.20,17.60
2018-05-07,1.88,21.20,7.30,27.60,16.40
2018-05-08,2.42,20.49,7.50,26.80,15.50
2018-05-09,2.00,19.87,7.90,26.20,13.80
2018-05-10,2.30,19.94,10.30,27.00,13.00
2018-05-11,2.20,18.61,8.00,22.40,14.70
2018-05-12,2.04,15.94,6.60,20.50,12.50
2018-05-13,1.89,15.09,5.20,24.70,7.30
2018-05-14,1.85,17.49,7.60,25.80,9.80
2018-05-15,2.38,17.49,16.70,27.60,12.10
2018-05-16,1.51,22.96,5.60,238.00,13.00
2018-05-17,1.96,17.88,5.90,24.90,12.30
2018-05-18,2.96,18.84,17.00,25.30,15.10
2018-05-19,4.68,12.93,15.00,15.60,8.70
2018-05-20,2.61,12.54,7.70,82.50,8.00
2018-05-21,1.63,9.04,4.90,18.20,1.40
2018-05-22,2.13,10.39,5.80,19.70,3.00
2018-05-23,2.33,10.93,6.50,20.50,2.70
2018-05-24,2.00,11.94,4.50,22.10,4.40
2018-05-25,1.66,15.91,4.40,23.60,10.20
2018-05-26,2.03,17.49,5.60,24.60,10.40
2018-05-27,1.78,17.51,4.90,25.90,11.30
2018-05-28,2.47,17.33,7.80,25.00,10.60
2018-05-29,2.22,16.80,9.20,25.10,8.50
2018-05-30,2.20,16.42,7.90,25.20,8.60
2018-05-31,2.16,16.75,9.00,23.90,9.70
2018-06-01,2.37,16.16,9.60,19.00,14.50
2018-06-02,3.09,14.47,10.30,16.20,12.00
2018-06-03,3.76,12.44,9.30,17.90,9.10
2018-06-04,1.44,12.37,4.60,14.00,10.50
2018-06-05,2.14,12.14,7.10,14.10,9.10
2018-06-06,2.28,9.47,5.90,15.40,4.60
2018-06-07,2.65,10.21,6.80,16.30,5.70
2018-06-08,1.73,7.56,4.40,17.20,-0.50
2018-06-09,2.05,10.41,6.30,21.70,1.60
2018-06-10,2.08,16.99,8.50,24.00,10.70
2018-06-11,3.84,21.69,12.00,25.20,17.30
2018-06-12,5.62,21.57,15.10,24.80,15.20
2018-06-13,3.35,11.52,8.30,15.60,6.70
2018-06-14,2.72,6.41,6.00,12.00,1.80
2018-06-15,3.08,8.71,7.40,13.60,6.10
2018-06-16,2.56,10.13,7.70,18.10,5.00
2018-06-17,2.14,10.21,4.90,19.60,3.60
2018-06-18,1.90,11.53,4.40,20.70,5.00
2018-06-19,1.97,11.97,4.70,21.50,3.40
2018-06-20,2.02,14.18,4.30,24.50,6.70
2018-06-21,1.83,15.14,4.10,21.60,9.50
2018-06-22,1.61,15.62,4.90,24.40,10.40
2018-06-23,2.35,16.97,8.80,26.40,9.70
2018-06-24,1.68,15.49,4.70,18.20,11.40
2018-06-25,1.36,15.75,7.00,19.60,13.10
2018-06-26,1.05,15.72,4.00,17.80,14.10
2018-06-27,1.65,17.41,4.50,21.90,15.30
2018-06-28,1.91,15.80,10.30,18.00,13.30
2018-06-29,1.80,17.41,22.20,24.40,11.70
2018-06-30,1.93,16.88,18.90,24.40,12.20
2018-07-01,1.72,17.29,6.30,25.40,10.60
2018-07-02,1.70,18.07,7.20,26.10,11.40
2018-07-03,2.55,16.66,5.60,19.20,14.60
2018-07-04,2.26,18.34,8.60,25.60,13.70
2018-07-05,1.70,17.97,5.70,26.60,11.80
2018-07-06,1.88,19.53,5.00,25.10,14.90
2018-07-07,1.87,20.16,9.80,26.00,15.70
2018-07-08,2.68,16.62,9.60,20.80,9.60
2018-07-09,3.92,9.83,9.40,12.90,8.30
2018-07-10,3.79,9.64,9.40,13.60,7.30
2018-07-11,1.59,9.77,6.60,16.30,4.20
2018-07-12,1.85,9.24,5.10,17.60,0.50
2018-07-13,1.29,14.23,4.30,21.90,9.50
2018-07-14,2.19,15.72,6.60,25.80,8.00
2018-07-15,1.80,18.83,8.10,27.50,11.40
2018-07-16,1.90,19.75,7.70,27.40,13.00
2018-07-17,2.32,19.78,8.50,28.00,13.00
2018-07-18,1.90,18.70,7.70,26.90,10.80
2018-07-19,2.58,18.98,10.10,27.90,10.50
2018-07-20,3.46,19.73,13.30,27.30,12.90
2018-07-21,3.33,9.77,8.00,14.50,6.70
2018-07-22,1.74,11.25,6.60,22.40,2.40
2018-07-23,1.70,18.13,7.10,27.00,11.40
2018-07-24,2.20,17.54,6.00,21.80,14.40
2018-07-25,2.21,17.75,7.10,22.40,14.00
2018-07-26,2.00,17.55,7.20,24.00,12.50
2018-07-27,1.71,17.56,8.70,25.20,13.20
2018-07-28,2.66,18.56,12.10,26.80,12.20
2018-07-29,2.68,16.24,8.30,22.40,10.10
2018-07-30,2.27,11.86,8.30,21.80,3.60
2018-07-31,2.77,10.77,7.00,17.90,5.30
2018-08-01,2.31,11.89,6.60,21.00,3.80
2018-08-02,2.00,14.84,6.30,19.60,9.00
2018-08-03,1.51,14.54,4.80,16.70,13.10
2018-08-04,1.55,16.03,5.20,20.60,14.00
2018-08-05,1.99,12.04,6.80,17.30,6.60
2018-08-06,1.80,11.38,4.50,21.70,2.10
2018-08-07,2.56,12.18,7.10,21.80,3.20
2018-08-08,1.47,12.83,9.20,16.40,8.90
2018-08-09,3.23,9.29,9.80,15.40,7.30
2018-08-10,2.53,9.88,7.80,16.60,6.20
2018-08-11,1.86,10.32,7.90,22.70,1.50
2018-08-12,1.99,13.20,5.00,24.20,4.00
2018-08-13,2.18,14.70,5.30,24.40,6.20
2018-08-14,2.39,15.22,7.60,26.70,6.20
2018-08-15,2.00,16.11,5.20,22.20,11.70
2018-08-16,2.00,15.44,5.40,23.00,7.80
2018-08-17,2.07,15.38,6.80,23.60,7.40
2018-08-18,2.07,16.02,7.50,23.90,8.10
2018-08-19,2.37,17.28,7.10,26.30,8.10
2018-08-20,3.01,16.78,7.40,19.90,11.10
2018-08-21,3.05,9.53,10.00,13.90,7.20
2018-08-22,1.36,10.51,5.10,14.10,8.30
2018-08-23,1.54,15.98,6.80,24.50,10.60
2018-08-24,2.70,17.48,12.50,20.60,14.40
2018-08-25,3.88,11.38,9.70,16.10,6.80
2018-08-26,2.90,8.36,6.70,17.20,0.10
2018-08-27,2.24,10.19,4.60,21.90,0.00
2018-08-28,1.76,14.93,6.20,26.00,4.90
2018-08-29,2.28,19.57,9.20,29.20,11.10
2018-08-30,2.38,21.04,10.40,30.20,11.00
2018-08-31,1.90,19.21,9.20,27.50,14.60
2018-09-01,2.21,16.55,10.30,18.10,14.80
2018-09-02,1.76,14.47,6.40,17.00,11.00
2018-09-03,1.75,11.60,5.70,13.50,10.00
2018-09-04,3.40,14.09,8.50,19.10,10.60
2018-09-05,2.24,13.23,7.30,21.60,5.20
2018-09-06,1.97,14.92,6.70,24.80,5.90
2018-09-07,1.98,16.13,4.90,26.90,6.40
2018-09-08,2.17,18.13,5.00,27.80,8.80
2018-09-09,2.10,18.83,6.70,28.20,9.90
2018-09-10,1.89,19.22,5.70,28.40,11.10
2018-09-11,2.21,20.51,7.00,27.50,14.30
2018-09-12,2.95,19.96,8.00,27.40,13.80
2018-09-13,1.95,16.26,7.40,19.20,14.00
2018-09-14,1.69,25.75,5.90,237.70,14.50
2018-09-15,1.80,25.40,7.20,166.80,12.80
2018-09-16,1.85,18.04,6.00,58.90,11.30
2018-09-17,2.74,17.80,10.30,117.10,15.00
2018-09-18,1.51,16.87,7.10,32.90,12.50
2018-09-19,2.37,16.21,12.20,24.40,11.20
2018-09-20,3.54,17.91,16.50,23.20,14.60
2018-09-21,1.39,18.73,4.20,27.50,10.60
2018-09-22,2.01,22.29,6.60,31.00,14.10
2018-09-23,2.08,24.78,9.10,33.00,16.90
2018-09-24,3.17,22.27,16.70,33.50,16.20
2018-09-25,2.20,18.25,8.80,21.90,14.20
2018-09-26,2.41,18.38,10.80,23.40,16.40
2018-09-27,1.70,18.91,8.30,236.90,15.50
2018-09-28,1.83,20.98,6.60,85.30,13.70
2018-09-29,3.13,23.17,8.80,28.80,18.50
2018-09-30,1.96,18.84,11.30,24.10,16.00
2018-10-01,1.53,20.03,5.70,26.80,15.10
2018-10-02,1.77,30.53,7.90,236.60,18.20
2018-10-03,2.00,65.14,7.40,238.00,18.90
2018-10-04,4.40,61.20,10.20,237.90,16.90
2018-10-05,3.31,95.00,7.40,237.80,14.20
2018-10-06,2.03,21.58,5.40,109.20,14.70
2018-10-07,1.56,59.03,5.30,237.90,14.40
2018-10-08,1.77,184.83,9.90,237.90,17.80
2018-10-09,2.34,62.78,8.40,237.80,-101.50
2018-10-10,1.94,19.84,6.20,24.80,16.30
2018-10-11,3.12,21.27,8.60,24.70,18.60
2018-10-12,3.38,21.91,9.40,28.60,17.30
2018-10-13,2.15,21.01,7.90,23.80,18.30
2018-10-14,2.23,19.69,7.80,26.20,16.10
2018-10-15,1.29,18.89,4.80,24.90,16.10
2018-10-16,2.25,20.68,6.50,27.00,15.80
2018-10-17,1.85,20.48,8.50,23.60,17.50
2018-10-18,2.09,18.36,17.00,20.30,16.70
2018-10-19,2.05,19.95,5.70,27.00,14.00
2018-10-20,2.68,21.42,8.10,28.50,16.40
2018-10-21,2.15,19.96,6.30,27.50,13.60
2018-10-22,1.83,20.66,6.00,29.20,12.60
2018-10-23,2.61,19.63,7.70,21.70,17.40
2018-10-24,2.70,17.46,7.50,19.50,16.00
2018-10-25,2.17,18.48,5.10,20.20,16.50
2018-10-26,1.81,19.67,10.40,21.70,18.50
2018-10-27,3.83,19.13,11.20,22.50,14.80
2018-10-28,2.27,17.66,6.80,26.40,9.80
2018-10-29,2.25,19.44,7.90,28.00,11.10
2018-10-30,2.39,22.34,8.30,31.00,13.80
2018-10-31,2.49,19.65,18.00,25.20,16.10
2018-11-01,1.80,18.38,7.40,22.50,16.50
2018-11-02,1.89,20.54,8.50,26.90,14.60
2018-11-03,2.35,20.16,11.70,26.20,16.80
2018-11-04,1.83,21.27,5.30,29.70,14.10
2018-11-05,2.17,22.43,8.10,29.80,16.70
2018-11-06,2.41,22.49,7.20,30.50,16.10
2018-11-07,2.99,23.46,10.40,31.10,18.60
2018-11-08,3.79,21.61,10.40,28.40,16.40
2018-11-09,3.57,22.19,9.90,29.40,15.90
2018-11-10,2.44,23.14,7.90,29.50,17.00
2018-11-11,1.89,24.07,6.90,31.40,17.30
2018-11-12,2.43,24.29,7.70,31.80,16.10
2018-11-13,2.74,25.93,13.30,33.20,18.80
2018-11-14,1.68,21.78,9.00,26.90,19.40
2018-11-15,1.93,22.64,7.10,29.80,17.20
2018-11-16,2.01,23.43,5.80,33.10,13.60
2018-11-17,4.22,25.09,10.90,31.80,18.50
2018-11-18,2.54,20.71,19.30,25.80,16.80
2018-11-19,2.85,20.62,7.30,28.30,14.60
2018-11-20,2.18,21.39,6.20,29.60,15.30
2018-11-21,2.06,22.28,6.20,29.50,16.30
2018-11-22,2.17,23.00,6.80,30.40,16.50
2018-11-23,2.84,20.74,11.90,24.60,18.80
2018-11-24,3.73,20.29,10.80,23.90,18.20
2018-11-25,2.69,22.05,8.20,30.00,14.90
2018-11-26,2.42,23.55,8.10,30.80,16.80
2018-11-27,2.87,23.84,9.30,30.20,18.70
2018-11-28,2.90,22.69,11.30,29.40,18.80
2018-11-29,2.26,22.16,10.30,28.90,18.90
2018-11-30,2.02,22.25,9.70,27.80,18.40
2018-12-01,3.10,22.77,10.60,29.10,18.60
2018-12-02,4.43,20.43,11.10,25.80,16.40
2018-12-03,2.63,19.40,7.00,27.90,11.50
2018-12-04,2.28,19.94,8.30,28.10,11.10
2018-12-05,2.40,21.14,7.90,30.20,12.00
2018-12-06,3.22,22.63,9.10,31.20,13.70
2018-12-07,4.11,21.12,10.50,29.00,14.30
2018-12-08,2.24,19.29,6.40,27.40,10.20
2018-12-09,2.28,19.58,7.60,26.60,13.30
2018-12-10,1.81,22.43,6.90,32.80,12.20
2018-12-11,2.97,25.25,10.00,33.60,16.10
2018-12-12,2.15,26.51,10.70,33.80,18.40
2018-12-13,1.82,25.31,7.70,30.50,20.40
2018-12-14,2.88,26.56,12.20,33.90,19.60
2018-12-15,2.27,24.90,14.80,33.10,19.80
2018-12-16,2.08,25.44,6.80,33.80,19.40
2018-12-17,2.42,26.62,13.30,34.20,21.70
2018-12-18,2.10,25.59,15.60,33.90,20.20
2018-12-19,2.19,24.02,13.50,33.00,19.10
2018-12-20,2.33,23.91,14.40,33.50,18.40
2018-12-21,2.92,22.05,14.90,31.00,18.30
2018-12-22,1.48,20.47,6.50,25.00,17.70
2018-12-23,1.60,23.79,7.20,31.40,19.40
2018-12-24,1.82,23.69,8.80,30.10,18.70
2018-12-25,2.05,23.51,7.80,29.30,18.60
2018-12-26,2.41,23.36,14.90,31.30,18.40
2018-12-27,1.95,22.08,14.90,32.00,15.60
2018-12-28,1.55,23.31,8.70,32.10,17.50
2018-12-29,1.76,25.24,6.80,32.40,19.70
2018-12-30,1.88,25.79,8.90,32.50,21.30
2018-12-31,1.83,25.01,10.00,33.50,20.30
2019-01-01,2.06,26.22,7.20,33.50,20.40
2019-01-02,2.33,26.53,14.70,34.30,22.00
2019-01-03,2.89,26.19,17.20,32.10,21.40
2019-01-04,1.90,23.07,14.50,31.10,20.20
2019-01-05,1.68,23.28,9.20,29.10,19.30
2019-01-06,2.16,23.49,8.80,30.00,20.20
2019-01-07,3.42,22.06,18.00,27.90,18.30
2019-01-08,2.78,22.39,10.60,28.80,18.70
2019-01-09,2.16,24.24,13.80,31.20,20.00
2019-01-10,1.79,22.08,10.50,29.30,18.70
2019-01-11,1.79,22.42,7.30,30.50,18.70
2019-01-12,2.03,24.35,7.10,31.50,19.70
2019-01-13,2.08,24.57,10.30,30.90,20.50
2019-01-14,1.73,24.03,11.20,31.80,20.90
2019-01-15,1.99,24.45,10.70,32.70,19.70
2019-01-16,2.16,25.97,10.30,33.00,20.10
2019-01-17,1.99,26.58,11.20,34.10,20.50
2019-01-18,2.46,24.67,9.80,30.00,20.90
2019-01-19,2.18,23.44,8.10,29.40,20.10
2019-01-20,2.18,23.08,7.50,27.30,19.60
2019-01-21,1.75,23.52,7.80,30.70,17.30
2019-01-22,1.91,26.35,6.10,34.70,18.40
2019-01-23,2.06,26.33,12.30,35.00,20.40
2019-01-24,2.72,24.43,13.00,30.70,19.80
2019-01-25,2.65,25.47,8.10,31.80,21.00
2019-01-26,2.19,25.54,7.20,32.70,20.20
2019-01-27,2.69,25.64,9.10,32.00,20.40
2019-01-28,2.84,25.55,10.50,31.50,20.50
2019-01-29,2.04,26.70,9.30,33.70,20.10
2019-01-30,2.19,26.52,10.00,35.10,19.40
2019-01-31,2.07,26.14,13.50,35.30,19.40
2019-02-01,1.70,26.73,8.90,35.60,20.60
2019-02-02,2.49,24.84,13.00,34.50,19.80
2019-02-03,2.50,21.52,8.60,27.50,18.70
2019-02-04,2.63,21.65,7.40,26.80,18.80
2019-02-05,2.24,20.46,7.60,24.90,18.10
2019-02-06,1.93,21.94,6.90,29.60,16.00
2019-02-07,1.58,23.01,7.00,31.40,15.90
2019-02-08,1.84,24.83,7.40,33.10,17.20
2019-02-09,2.04,26.07,7.30,34.00,18.30
2019-02-10,1.83,24.45,9.80,28.10,21.40
2019-02-11,2.20,24.80,10.30,30.30,21.60
2019-02-12,3.54,22.10,14.40,27.70,18.70
2019-02-13,2.85,22.86,9.00,30.60,16.90
2019-02-14,2.39,23.81,6.80,30.70,18.90
2019-02-15,2.19,21.60,7.10,24.50,19.20
2019-02-16,1.60,18.66,5.50,19.70,17.50
2019-02-17,2.15,19.98,7.50,25.90,16.50
2019-02-18,1.77,20.81,13.60,28.80,17.50
2019-02-19,1.58,20.94,7.80,28.20,15.90
2019-02-20,1.86,20.88,6.80,28.70,17.30
2019-02-21,1.69,22.67,6.60,30.90,16.40
2019-02-22,1.96,24.57,7.00,31.90,18.00
2019-02-23,1.81,25.46,10.50,32.70,19.20
2019-02-24,2.48,26.28,12.70,32.60,20.40
2019-02-25,2.91,20.80,15.00,27.10,15.30
2019-02-26,2.62,18.88,7.70,24.90,14.90
2019-02-27,2.22,21.46,6.60,28.20,16.80
2019-02-28,2.51,21.50,7.40,29.70,14.70
2019-03-01,2.34,20.75,8.00,30.50,12.20
2019-03-02,2.48,22.29,8.30,32.10,13.80
2019-03-03,1.93,22.95,5.30,31.90,13.80
2019-03-04,2.55,24.33,11.10,32.70,16.80
2019-03-05,1.71,25.25,7.20,33.10,19.10
