data,v_vento,t_med,v_rajada,t_max,t_min
2003-01-13,1.93,18.82,7.00,24.60,15.00
2003-01-14,2.72,20.01,7.10,24.40,17.30
2003-01-15,3.10,19.40,10.40,23.90,16.20
2003-01-16,2.52,20.16,6.90,28.30,15.80
2003-01-17,2.27,21.93,13.60,28.70,18.90
2003-01-18,2.35,22.67,7.10,28.90,18.60
2003-01-19,2.27,22.43,7.30,29.60,17.40
2003-01-20,3.54,22.60,11.90,28.10,19.10
2003-01-21,2.74,22.24,9.80,30.10,17.80
2003-01-22,2.48,20.53,6.80,26.20,16.40
2003-01-23,2.92,21.88,10.70,25.80,19.70
2003-01-24,2.72,19.27,7.90,21.30,16.30
2003-01-25,3.11,17.77,6.80,20.10,15.90
2003-01-26,2.17,18.40,5.80,19.90,17.10
2003-01-27,2.85,17.97,8.20,22.10,16.20
2003-01-28,2.63,19.95,7.00,26.70,16.30
2003-01-29,2.52,20.08,6.80,25.50,16.00
2003-01-30,2.01,20.15,7.40,27.50,14.90
2003-01-31,1.52,20.79,6.10,25.90,18.10
2003-02-01,2.20,21.21,8.70,25.30,18.90
2003-02-02,2.10,23.05,7.10,31.00,16.50
2003-02-03,1.45,24.58,4.50,32.50,18.10
2003-02-04,1.86,24.87,9.10,32.20,18.90
2003-02-05,2.06,21.38,12.40,28.90,17.70
2003-02-06,3.15,22.73,10.30,29.40,17.50
2003-02-07,1.72,22.64,8.90,31.10,18.50
2003-02-08,1.60,21.67,7.70,30.10,17.20
2003-02-09,1.70,23.07,10.70,31.10,18.60
2003-02-10,2.00,20.59,6.10,23.90,17.70
2003-02-11,2.58,21.22,11.00,27.20,18.40
2003-02-12,2.70,21.24,16.00,28.30,17.30
2003-02-13,2.10,21.45,7.80,28.10,16.30
2003-02-14,2.40,18.56,9.50,24.40,15.60
2003-02-15,2.04,20.95,8.30,28.10,16.00
2003-02-16,2.65,22.10,8.90,27.90,18.20
2003-02-17,2.41,21.59,7.40,28.20,17.50
2003-02-18,2.13,23.06,9.10,29.40,18.70
2003-02-19,3.99,22.74,9.30,28.00,19.00
2003-02-20,3.08,21.98,11.70,26.40,18.60
2003-02-21,2.09,21.17,7.30,28.20,17.70
2003-02-22,2.72,19.71,7.60,23.50,18.10
2003-02-23,2.67,21.81,7.40,27.80,18.30
2003-02-24,2.08,23.44,5.30,30.70,19.30
2003-02-25,2.37,24.53,6.50,31.10,20.50
2003-02-26,1.68,23.48,6.30,31.50,17.70
2003-02-27,1.62,24.18,5.80,31.70,17.80
2003-02-28,1.22,24.52,5.60,33.40,18.10
2003-03-01,1.82,24.71,5.80,31.90,19.70
2003-03-02,2.37,23.79,10.30,31.60,18.30
2003-03-03,2.11,22.68,7.10,29.00,18.60
2003-03-04,1.65,21.22,12.30,29.90,18.00
2003-03-05,1.70,21.47,7.50,27.90,18.60
2003-03-06,1.48,22.33,5.40,28.90,18.30
2003-03-07,1.38,21.48,6.80,26.80,19.20
2003-03-08,1.97,21.02,7.50,26.20,19.00
2003-03-09,1.77,21.37,5.00,26.20,18.30
2003-03-10,2.01,20.95,7.40,27.00,18.80
2003-03-11,2.96,21.44,10.10,26.60,19.10
2003-03-12,3.79,20.75,17.40,26.60,18.20
2003-03-13,2.38,21.33,7.30,27.10,17.70
2003-03-14,2.23,21.90,6.10,29.50,17.20
2003-03-15,2.03,22.77,5.90,29.10,17.80
2003-03-16,1.98,21.72,11.00,26.20,17.90
2003-03-17,2.97,17.52,8.90,20.60,15.30
2003-03-18,2.15,19.04,6.70,27.00,14.00
2003-03-19,1.27,20.24,4.40,29.00,12.80
2003-03-20,1.96,20.55,9.70,28.40,14.40
2003-03-21,2.10,19.50,7.50,23.80,17.10
2003-03-22,2.47,16.51,8.00,20.60,13.10
2003-03-23,2.63,16.40,6.80,21.40,13.50
2003-03-24,2.58,16.54,8.90,22.40,13.10
2003-03-25,2.05,16.55,6.50,23.20,12.30
2003-03-26,1.85,17.36,6.10,23.10,14.40
2003-03-27,2.24,18.73,7.90,25.10,15.70
2003-03-28,1.97,18.52,5.80,25.00,14.90
2003-03-29,1.79,17.64,5.20,25.40,12.40
2003-03-30,1.64,18.89,5.70,26.40,13.60
2003-03-31,1.25,19.72,6.90,28.30,12.20
2003-04-01,2.20,20.49,5.90,27.40,16.10
2003-04-02,1.96,21.09,6.80,27.50,17.80
2003-04-03,3.30,17.88,7.60,21.40,15.30
2003-04-04,3.94,17.96,11.30,21.40,16.00
2003-04-05,3.31,19.73,8.90,25.10,16.00
2003-04-06,1.65,16.41,6.60,23.30,10.10
2003-04-07,2.15,16.60,6.10,24.40,11.10
2003-04-08,1.83,17.65,5.80,23.60,13.80
2003-04-09,1.74,19.30,7.70,26.90,13.10
2003-04-10,1.88,17.24,5.90,22.00,15.00
2003-04-11,2.50,15.82,11.90,21.70,10.60
2003-04-12,2.84,11.34,8.70,18.30,4.30
2003-04-13,2.28,11.68,7.90,20.20,4.10
2003-04-14,2.33,14.73,6.80,21.40,9.80
2003-04-15,1.98,16.89,6.40,23.70,12.00
2003-04-16,1.80,17.53,4.30,25.30,13.20
2003-04-17,2.01,18.29,5.90,25.70,13.60
2003-04-18,4.57,19.62,14.70,27.20,14.20
2003-04-19,3.43,17.62,13.70,20.10,16.50
2003-04-20,1.84,16.46,5.50,23.10,11.40
2003-04-21,2.66,16.85,6.80,21.70,14.30
2003-04-22,2.03,19.98,5.70,26.60,17.10
2003-04-23,2.07,20.27,6.00,26.30,16.20
2003-04-24,2.40,21.01,5.20,27.50,17.50
2003-04-25,2.10,20.35,6.80,27.40,16.90
2003-04-26,1.83,21.69,7.40,28.40,16.10
2003-04-27,1.91,21.96,6.80,28.50,16.60
2003-04-28,1.96,21.40,6.90,28.90,16.10
2003-04-29,1.25,21.46,4.80,27.50,16.80
2003-04-30,2.27,21.45,8.10,27.30,16.90
2003-05-01,2.22,16.43,8.70,20.20,14.80
2003-05-02,2.15,15.91,9.30,21.00,11.50
2003-05-03,1.69,11.56,5.20,19.80,4.40
2003-05-04,2.21,12.87,6.60,19.90,7.30
2003-05-05,1.53,14.13,5.30,17.90,12.30
2003-05-06,2.96,12.34,10.30,18.30,8.60
2003-05-07,4.36,9.74,9.50,16.30,5.20
2003-05-08,2.90,10.47,10.10,18.30,4.50
2003-05-09,1.56,11.39,6.70,20.30,2.60
2003-05-10,2.42,12.07,8.90,19.10,6.30
2003-05-11,2.31,14.85,7.40,21.00,11.00
2003-05-12,2.30,15.35,6.80,21.90,11.30
2003-05-13,2.20,16.14,6.20,23.00,12.10
2003-05-14,2.52,15.53,6.20,21.30,10.50
2003-05-15,2.13,18.07,8.10,24.30,14.30
2003-05-16,2.03,18.87,7.30,25.70,14.70
2003-05-17,1.95,18.17,8.00,24.70,13.40
2003-05-18,1.23,17.90,4.90,25.10,11.90
2003-05-19,2.44,16.52,7.40,21.70,12.30
2003-05-20,2.51,15.28,7.40,21.00,10.50
2003-05-21,1.98,18.00,6.30,26.20,11.00
2003-05-22,3.11,19.52,11.40,26.70,14.10
2003-05-23,3.88,17.33,13.80,21.30,13.00
2003-05-24,4.60,11.83,14.30,16.80,8.20
2003-05-25,3.81,10.64,12.50,17.30,5.90
2003-05-26,1.75,9.27,6.50,18.50,-0.60
2003-05-27,1.30,10.90,5.50,20.40,2.10
2003-05-28,1.51,11.45,4.60,20.10,4.50
2003-05-29,1.19,11.32,5.40,21.80,3.10
2003-05-30,1.03,12.30,4.00,23.50,2.60
2003-05-31,2.00,14.76,9.50,23.70,8.00
2003-06-01,1.95,16.52,9.20,24.30,7.90
2003-06-02,2.55,17.72,11.20,24.50,12.30
2003-06-03,2.52,15.98,8.70,19.10,14.00
2003-06-04,2.08,14.85,6.00,15.80,12.70
2003-06-05,3.18,13.98,8.60,17.40,12.30
2003-06-06,1.67,15.66,9.30,20.40,12.70
2003-06-07,1.98,17.85,10.60,24.20,14.50
2003-06-08,2.62,13.84,5.80,15.20,12.50
2003-06-09,2.12,14.41,6.90,17.80,12.10
2003-06-10,3.29,18.10,9.30,24.20,15.10
2003-06-11,4.15,19.08,12.50,24.80,14.90
2003-06-12,1.68,18.53,7.10,24.70,13.50
2003-06-13,2.10,17.77,8.90,24.30,11.80
2003-06-14,1.94,17.08,8.10,24.00,11.90
2003-06-15,2.95,17.24,9.10,22.50,14.00
2003-06-16,1.23,16.24,3.60,23.60,10.60
2003-06-17,1.93,17.85,6.40,24.00,13.60
2003-06-18,2.43,17.34,6.60,22.30,15.30
2003-06-19,2.16,15.53,5.80,20.30,13.60
2003-06-20,1.20,12.29,4.60,19.10,6.80
2003-06-21,2.11,13.80,8.00,21.20,8.00
2003-06-22,1.34,15.38,5.50,22.60,9.50
2003-06-23,2.31,15.73,7.80,22.60,9.80
2003-06-24,1.37,16.17,4.50,22.30,10.60
2003-06-25,1.25,14.70,5.80,21.40,10.00
2003-06-26,1.60,12.72,5.10,19.60,9.50
2003-06-27,1.20,12.68,4.80,20.40,8.30
2003-06-28,1.46,13.07,7.40,21.90,5.80
2003-06-29,1.66,14.90,7.30,21.80,8.80
2003-06-30,2.09,13.15,7.10,20.30,7.10
2003-07-01,2.81,13.52,7.40,21.00,8.80
2003-07-02,1.20,12.55,4.60,20.90,4.90
2003-07-03,1.62,13.46,4.80,20.30,10.30
2003-07-04,1.80,12.93,6.80,20.80,4.30
2003-07-05,2.15,14.43,9.10,21.50,8.30
2003-07-06,2.22,15.63,9.70,22.10,12.40
2003-07-07,3.19,14.62,7.40,16.60,13.30
2003-07-08,3.68,17.49,14.00,23.70,12.90
2003-07-09,2.60,14.41,12.30,17.20,13.10
2003-07-10,2.25,11.06,7.10,13.20,9.50
2003-07-11,2.22,8.70,7.30,12.30,4.00
2003-07-12,2.24,6.52,6.80,13.60,1.10
2003-07-13,2.35,6.85,8.30,11.20,3.00
2003-07-14,2.95,11.83,7.40,16.70,8.20
2003-07-15,2.85,13.73,9.20,16.60,12.30
2003-07-16,1.54,12.99,5.80,14.20,12.00
2003-07-17,1.70,12.06,5.60,13.60,10.60
2003-07-18,2.25,15.07,5.00,22.10,11.20
2003-07-19,2.29,16.56,8.00,23.30,11.10
2003-07-20,2.67,17.47,9.10,24.40,11.90
2003-07-21,2.42,17.63,10.00,25.40,10.20
2003-07-22,2.63,17.77,8.80,25.00,11.30
2003-07-23,2.51,18.38,9.30,25.80,12.50
2003-07-24,1.85,18.10,7.10,24.70,13.30
2003-07-25,1.65,17.50,5.80,23.30,11.30
2003-07-26,2.07,15.20,6.00,18.40,13.20
2003-07-27,3.58,14.41,8.10,17.80,12.20
2003-07-28,2.42,14.43,7.70,18.30,11.90
2003-07-29,1.82,15.90,6.40,20.50,13.30
2003-07-30,1.33,16.61,6.40,23.60,12.00
2003-07-31,1.23,15.10,3.50,23.10,10.40
2003-08-01,2.55,15.14,6.50,21.20,12.20
2003-08-02,2.25,15.23,5.90,21.40,12.10
2003-08-03,2.50,14.97,5.20,22.00,11.60
2003-08-04,2.22,15.57,6.60,23.90,10.80
2003-08-05,3.70,17.17,12.10,24.20,11.30
2003-08-06,2.90,15.24,9.40,19.30,14.10
2003-08-07,2.50,12.99,7.00,16.90,8.60
2003-08-08,1.85,11.24,6.20,19.00,3.80
2003-08-09,3.43,12.12,8.80,15.50,6.30
2003-08-10,1.64,6.91,6.10,15.50,-1.30
2003-08-11,2.00,8.61,7.00,17.50,1.50
2003-08-12,2.31,9.08,6.40,18.40,1.20
2003-08-13,1.78,11.38,5.50,20.50,6.30
2003-08-14,1.99,11.43,16.00,18.30,5.10
2003-08-15,1.85,12.84,13.10,19.30,9.60
2003-08-16,3.28,10.74,11.30,15.30,7.90
2003-08-17,1.90,7.93,7.10,16.30,0.10
2003-08-18,1.80,10.85,6.40,20.90,3.10
2003-08-19,2.15,12.43,6.10,23.50,4.00
2003-08-20,2.26,16.39,7.40,27.30,7.10
2003-08-21,1.75,18.65,5.80,26.90,11.50
2003-08-22,1.98,18.46,7.30,27.00,12.00
2003-08-23,2.30,18.97,9.00,28.00,10.90
2003-08-24,4.22,19.48,13.70,28.80,12.90
2003-08-25,3.47,12.22,10.30,16.10,9.60
2003-08-26,2.49,9.40,6.10,16.20,5.70
2003-08-27,2.33,11.14,6.60,17.50,7.60
2003-08-28,2.45,8.75,7.50,13.00,6.80
2003-08-29,2.72,7.60,6.80,11.40,4.90
2003-08-30,2.74,9.28,7.30,13.20,7.10
2003-08-31,1.99,11.55,5.10,19.10,8.30
2003-09-01,1.91,13.17,6.10,20.00,10.00
2003-09-02,1.92,14.14,6.10,21.20,10.50
2003-09-03,2.41,13.42,6.70,21.30,7.20
2003-09-04,3.37,14.23,8.20,23.10,8.50
2003-09-05,2.61,17.93,8.00,27.90,12.50
2003-09-06,1.65,18.32,7.40,27.40,8.50
2003-09-07,2.79,19.94,9.60,27.90,12.90
2003-09-08,3.01,17.41,12.60,19.90,15.30
2003-09-09,2.36,17.82,7.70,22.50,15.20
2003-09-10,3.01,12.82,8.30,17.60,6.90
2003-09-11,1.72,7.59,8.70,16.10,1.20
2003-09-12,1.45,10.84,5.30,21.20,1.50
2003-09-13,1.96,13.10,6.00,19.50,8.00
2003-09-14,4.07,11.30,8.40,17.70,7.80
2003-09-15,3.82,13.64,8.20,21.00,9.10
2003-09-16,2.07,14.91,5.00,20.30,12.40
2003-09-17,2.65,14.75,7.10,21.50,10.40
2003-09-18,2.19,15.74,5.40,23.30,11.80
2003-09-19,2.84,16.89,6.20,25.80,10.40
2003-09-20,2.07,18.73,6.90,27.40,9.20
2003-09-21,2.13,16.82,7.40,24.60,11.20
2003-09-22,1.23,19.54,5.40,30.70,11.20
2003-09-23,2.70,20.30,10.70,30.80,13.20
2003-09-24,2.45,19.71,12.10,27.10,15.00
2003-09-25,3.23,15.20,8.40,17.10,13.50
2003-09-26,3.57,14.88,10.70,17.00,13.10
2003-09-27,1.90,17.47,5.80,24.70,13.80
2003-09-28,2.17,19.05,6.80,26.00,14.70
2003-09-29,2.81,15.60,9.60,18.90,13.10
2003-09-30,2.76,15.38,8.30,21.90,12.10
2003-10-01,3.13,16.30,6.70,22.40,12.90
2003-10-02,2.01,17.54,6.80,25.60,12.40
2003-10-03,1.86,19.79,5.90,29.50,13.30
2003-10-04,2.72,19.32,7.20,26.70,14.10
2003-10-05,2.68,19.83,8.60,28.90,15.50
2003-10-06,2.20,18.90,7.50,24.70,16.10
2003-10-07,2.58,17.32,6.90,20.20,15.00
2003-10-08,2.76,20.74,8.00,27.60,16.20
2003-10-09,3.17,16.89,10.30,21.10,14.00
2003-10-10,2.61,15.72,7.00,18.50,13.50
2003-10-11,3.12,11.16,10.90,15.20,9.30
2003-10-12,1.98,12.74,6.60,18.90,9.70
2003-10-13,2.25,13.20,7.20,18.40,10.00
2003-10-14,2.55,13.90,7.60,19.80,9.80
2003-10-15,3.22,14.12,8.20,20.90,8.30
2003-10-16,2.94,15.10,8.10,22.50,10.40
2003-10-17,2.30,15.49,6.30,26.00,9.40
2003-10-18,2.41,19.55,9.10,29.40,10.90
2003-10-19,2.47,21.08,9.90,29.90,12.60
2003-10-20,2.91,17.86,7.90,22.40,14.80
2003-10-21,2.14,17.10,5.40,19.00,15.30
2003-10-22,2.34,16.84,9.00,24.80,12.20
2003-10-23,3.15,16.38,8.00,22.40,12.20
2003-10-24,3.62,18.05,8.50,26.00,12.80
2003-10-25,3.95,21.69,11.60,29.00,16.30
2003-10-26,3.00,18.87,13.50,23.20,15.30
2003-10-27,3.83,16.64,11.80,19.20,14.90
2003-10-28,2.70,14.90,8.20,17.90,12.40
2003-10-29,2.64,17.02,9.60,22.60,14.00
2003-10-30,1.95,18.26,6.20,25.30,14.40
2003-10-31,2.10,20.03,8.60,27.80,15.70
2003-11-01,2.67,18.61,9.10,22.30,13.50
2003-11-02,2.98,11.35,8.60,13.40,10.50
2003-11-03,2.47,13.37,7.20,20.30,7.60
2003-11-04,2.86,13.10,6.70,20.30,8.00
2003-11-05,2.79,13.86,9.10,19.80,10.30
2003-11-06,3.14,15.48,8.40,22.10,12.00
2003-11-07,2.06,16.95,7.10,23.80,13.50
2003-11-08,1.83,17.83,5.70,26.30,11.20
2003-11-09,2.31,20.56,7.40,29.40,14.00
2003-11-10,2.50,21.67,6.90,29.40,16.00
2003-11-11,3.54,22.54,9.20,30.00,16.60
2003-11-12,4.58,24.47,13.00,33.10,17.00
2003-11-13,4.84,20.22,11.20,25.30,15.50
2003-11-14,3.36,15.20,9.20,20.40,11.30
2003-11-15,2.97,18.38,8.00,26.70,13.90
2003-11-16,4.07,20.59,12.20,28.50,17.20
2003-11-17,3.18,20.87,9.80,27.20,15.50
2003-11-18,4.43,20.10,14.50,24.50,17.20
2003-11-19,4.60,18.56,12.70,24.20,14.00
2003-11-20,2.50,18.58,8.90,27.70,11.60
2003-11-21,3.97,15.82,8.20,21.30,12.80
2003-11-22,2.24,18.22,7.30,27.20,11.30
2003-11-23,2.26,21.08,6.70,29.60,16.20
2003-11-24,2.85,21.70,11.30,29.10,17.40
2003-11-25,3.34,21.48,10.60,29.60,17.60
2003-11-26,2.15,20.16,8.20,25.40,17.00
2003-11-27,3.23,19.46,9.90,20.80,17.60
2003-11-28,2.23,19.69,6.70,25.50,16.60
2003-11-29,2.48,17.08,6.00,24.70,10.50
2003-11-30,2.19,17.25,7.10,22.50,12.30
2003-12-01,2.58,22.20,7.90,29.90,16.90
2003-12-02,3.49,22.49,8.90,30.20,15.90
2003-12-03,3.09,23.75,9.90,30.70,19.00
2003-12-04,3.15,20.71,8.00,23.90,19.00
2003-12-05,2.64,21.55,8.20,26.40,19.10
2003-12-06,2.04,21.01,7.50,27.40,13.60
2003-12-07,3.50,18.76,8.70,26.50,14.60
2003-12-08,4.18,20.70,9.40,25.70,16.90
2003-12-09,3.78,18.33,11.30,23.10,14.70
2003-12-10,2.98,18.25,7.60,26.40,9.60
2003-12-11,4.88,21.71,13.10,28.80,17.10
2003-12-12,3.03,18.66,19.10,24.60,14.80
2003-12-13,3.42,19.02,9.20,22.80,17.00
2003-12-14,2.86,19.59,10.60,26.30,17.20
2003-12-15,3.33,20.79,15.00,28.50,17.90
2003-12-16,3.17,20.95,11.70,25.00,18.50
2003-12-17,3.81,15.72,7.70,19.20,13.50
2003-12-18,3.47,16.46,11.70,21.60,13.50
2003-12-19,3.08,17.28,7.40,20.50,14.40
2003-12-20,2.57,19.59,8.20,25.90,16.80
2003-12-21,2.60,17.73,7.60,21.10,16.30
2003-12-22,3.41,19.98,15.40,28.40,15.60
2003-12-23,2.45,18.85,7.40,22.70,16.20
2003-12-24,3.53,16.67,9.80,21.90,12.60
2003-12-25,3.86,16.84,8.10,22.60,12.30
2003-12-26,2.84,18.20,7.40,24.10,14.40
2003-12-27,3.03,20.07,8.20,26.80,15.90
2003-12-28,2.16,22.03,9.10,28.30,16.20
2003-12-29,2.30,21.57,9.90,27.80,18.60
2003-12-30,2.57,20.07,8.10,26.10,16.90
2003-12-31,1.33,18.94,7.00,20.30,17.70
2004-01-01,2.96,16.42,10.10,19.00,13.70
2004-01-02,2.38,16.51,8.00,22.90,13.40
2004-01-03,3.27,16.64,8.80,22.60,11.20
2004-01-04,3.72,16.71,7.60,22.50,12.90
2004-01-05,2.86,19.59,7.40,26.20,15.60
2004-01-06,2.42,20.01,7.10,25.10,15.30
2004-01-07,2.36,19.75,7.60,25.20,18.00
2004-01-08,2.21,20.49,8.50,26.80,17.50
2004-01-09,2.73,21.60,8.40,28.10,18.50
2004-01-10,1.51,20.97,5.40,29.30,14.20
2004-01-11,2.75,22.52,9.10,28.10,18.70
2004-01-12,2.80,20.31,7.50,25.80,16.40
2004-01-13,2.30,19.53,7.10,26.50,16.10
2004-01-14,2.35,21.14,7.40,27.20,17.30
2004-01-15,1.93,20.45,7.10,26.50,17.30
2004-01-16,2.63,21.01,8.70,26.60,16.40
2004-01-17,3.25,19.81,8.00,26.70,14.10
2004-01-18,2.93,19.30,8.70,25.50,15.50
2004-01-19,3.20,18.28,7.60,23.90,14.20
2004-01-20,2.76,18.83,7.10,24.70,14.30
2004-01-21,2.20,19.41,6.50,25.90,14.40
2004-01-22,2.35,20.48,8.50,26.30,17.00
2004-01-23,3.21,21.19,9.40,27.10,17.70
2004-01-24,2.62,20.39,9.60,25.30,18.40
2004-01-25,2.77,20.25,11.10,23.50,18.10
2004-01-26,1.84,19.69,6.50,26.40,16.30
2004-01-27,1.52,21.42,6.60,27.60,17.80
2004-01-28,2.28,20.93,7.50,26.00,17.80
2004-01-29,2.66,22.28,12.10,29.00,18.40
2004-01-30,2.54,20.98,8.60,29.90,16.90
2004-01-31,2.45,21.62,7.60,28.00,17.40
2004-02-01,2.24,22.39,9.90,29.10,17.80
2004-02-02,2.51,22.14,7.60,28.30,18.50
2004-02-03,2.04,22.94,7.40,30.40,17.90
2004-02-04,2.30,24.43,7.00,30.40,20.60
2004-02-05,3.25,23.12,10.10,28.60,19.20
2004-02-06,2.59,18.98,6.60,21.10,16.90
2004-02-07,2.67,17.82,7.70,23.40,12.60
2004-02-08,3.15,17.46,9.80,23.00,14.70
2004-02-09,3.29,16.97,9.10,20.80,14.50
2004-02-10,2.89,17.47,8.10,24.60,11.30
2004-02-11,3.71,18.70,8.60,25.50,13.90
2004-02-12,2.91,19.58,7.60,26.20,14.70
2004-02-13,2.12,20.62,7.20,27.90,16.70
2004-02-14,2.80,19.43,8.20,21.30,17.80
2004-02-15,2.45,20.99,7.10,27.10,18.30
2004-02-16,2.41,20.64,7.60,28.10,16.10
2004-02-17,2.72,22.30,6.90,29.30,16.90
2004-02-18,1.85,21.13,16.10,28.40,17.50
2004-02-19,1.64,19.74,7.00,26.00,17.40
2004-02-20,2.14,17.75,6.00,24.00,14.40
2004-02-21,2.01,20.56,7.60,27.80,15.00
2004-02-22,2.43,19.02,7.10,22.20,17.30
2004-02-23,1.62,19.88,5.90,26.40,16.00
2004-02-24,1.99,20.43,7.20,27.30,15.60
2004-02-25,2.56,19.76,7.90,25.00,16.50
2004-02-26,1.68,19.92,7.40,27.50,15.50
2004-02-27,1.45,17.92,17.40,29.10,12.00
2004-02-28,0.83,18.73,7.30,27.20,12.50
2004-02-29,2.52,20.72,8.50,28.90,15.20
2004-03-01,2.70,20.70,7.10,28.80,16.10
2004-03-02,2.77,23.18,7.60,31.20,17.20
2004-03-03,2.25,22.15,9.40,28.20,17.50
2004-03-04,3.33,18.05,9.20,21.10,16.00
2004-03-05,2.97,18.37,7.40,24.00,15.10
2004-03-06,2.02,19.86,6.80,28.40,13.70
2004-03-07,2.04,22.04,7.40,29.50,16.70
2004-03-08,2.28,21.54,11.90,30.20,17.30
2004-03-09,2.18,21.36,8.00,28.60,17.30
2004-03-10,1.48,22.46,7.90,31.60,15.80
2004-03-11,2.91,19.88,7.80,24.20,17.50
2004-03-12,2.04,17.88,6.10,19.50,16.90
2004-03-13,3.49,18.57,7.80,23.20,16.20
2004-03-14,1.77,18.49,6.30,23.00,17.10
2004-03-15,0.90,19.48,6.20,27.00,13.90
2004-03-16,2.14,20.65,8.40,27.50,16.30
2004-03-17,2.37,18.72,6.90,25.90,13.40
2004-03-18,1.96,19.70,8.00,26.70,15.30
2004-03-19,2.49,19.64,13.20,26.70,15.50
2004-03-20,1.68,17.16,8.50,24.60,13.40
2004-03-21,1.31,16.67,5.60,24.40,11.10
2004-03-22,2.17,16.58,6.10,23.80,11.00
2004-03-23,1.89,16.69,5.70,24.10,11.10
2004-03-24,1.71,17.18,5.80,24.70,11.70
2004-03-25,1.88,17.34,6.10,24.50,12.30
2004-03-26,1.08,16.74,5.50,25.80,9.20
2004-03-27,1.57,18.62,5.20,26.40,13.90
2004-03-28,2.88,19.72,7.40,27.10,14.00
2004-03-29,1.85,18.98,7.10,27.30,13.50
2004-03-30,1.48,18.78,9.60,27.40,14.50
2004-03-31,1.60,19.43,5.70,27.30,13.40
2004-04-01,1.70,19.63,5.70,28.20,12.00
2004-04-02,1.66,20.71,4.70,28.60,15.60
2004-04-03,1.98,19.40,5.30,21.10,18.00
2004-04-04,1.86,19.22,8.10,26.90,16.50
2004-04-05,1.77,20.17,20.50,26.90,16.80
2004-04-06,1.67,20.08,6.80,26.30,16.90
2004-04-07,1.78,21.55,7.10,29.30,17.50
2004-04-08,1.34,22.10,4.70,29.50,16.70
2004-04-09,2.08,20.90,7.40,28.10,16.60
2004-04-10,2.43,17.21,6.70,19.20,16.00
2004-04-11,1.64,17.27,8.20,24.40,12.80
2004-04-12,2.53,19.46,5.50,25.40,15.00
2004-04-13,1.92,19.97,6.20,26.40,16.40
2004-04-14,1.93,18.96,5.50,23.20,17.00
2004-04-15,2.60,19.93,7.90,25.90,16.30
2004-04-16,2.10,19.99,6.70,26.40,16.00
2004-04-17,2.23,21.39,6.60,28.60,17.70
2004-04-18,2.08,19.49,6.50,23.90,17.90
2004-04-19,2.36,18.06,14.20,20.20,16.10
2004-04-20,1.78,16.83,6.90,20.50,14.60
2004-04-21,3.01,18.15,8.00,22.10,15.40
2004-04-22,3.30,21.06,8.40,26.40,17.90
2004-04-23,3.28,18.85,10.70,22.70,16.60
2004-04-24,2.26,19.44,7.80,24.70,16.20
2004-04-25,2.45,15.02,5.90,17.90,12.80
2004-04-26,1.63,14.45,6.40,20.60,11.30
2004-04-27,1.77,15.34,4.80,22.10,11.50
2004-04-28,2.73,15.70,7.40,22.10,12.30
2004-04-29,2.57,16.73,7.60,24.10,10.60
2004-04-30,2.25,16.56,6.60,24.20,10.50
2004-05-01,2.09,15.51,6.90,17.40,12.20
2004-05-02,1.52,16.84,6.30,24.10,11.40
2004-05-03,1.66,18.07,9.30,25.30,13.50
2004-05-04,1.91,16.85,7.50,20.20,15.40
2004-05-05,1.83,16.29,6.20,20.00,14.30
2004-05-06,1.98,15.96,4.90,19.90,14.50
2004-05-07,1.99,14.65,12.10,17.60,12.50
2004-05-08,3.12,13.37,7.30,18.40,10.20
2004-05-09,1.26,12.73,4.70,20.40,5.70
2004-05-10,1.59,13.23,5.10,21.10,9.40
2004-05-11,1.70,12.75,5.40,19.70,8.30
2004-05-12,2.13,13.56,8.30,15.30,12.20
2004-05-13,2.09,14.85,11.80,16.00,13.20
2004-05-14,2.47,15.42,7.90,19.10,13.10
2004-05-15,2.54,11.05,8.80,15.70,7.20
2004-05-16,1.37,9.65,7.40,18.90,3.50
2004-05-17,1.13,10.81,4.40,19.80,3.60
2004-05-18,1.61,10.27,6.80,18.60,5.00
2004-05-19,2.11,13.28,6.10,18.70,10.20
2004-05-20,2.58,13.36,6.00,16.90,11.70
2004-05-21,2.81,11.94,9.10,14.10,10.60
2004-05-22,2.13,13.36,7.20,18.10,10.20
2004-05-23,2.34,15.45,7.70,20.20,13.40
2004-05-24,1.73,15.14,6.20,16.60,13.80
2004-05-25,2.72,14.80,10.90,16.30,11.50
2004-05-26,5.07,9.51,12.20,13.30,6.70
2004-05-27,2.67,10.65,7.80,16.40,7.00
2004-05-28,2.03,9.18,6.40,16.80,2.60
2004-05-29,2.05,11.81,5.50,20.00,6.60
2004-05-30,1.90,11.99,6.50,14.40,9.10
2004-05-31,1.87,11.31,5.90,12.30,10.50
2004-06-01,1.75,13.02,5.40,17.10,10.40
2004-06-02,1.95,13.45,5.80,17.10,10.80
2004-06-03,1.18,11.52,11.10,17.90,7.80
2004-06-04,1.88,10.59,7.20,17.00,6.10
2004-06-05,0.87,11.13,4.10,17.90,5.70
2004-06-06,1.70,10.26,5.70,18.00,5.10
2004-06-07,0.90,11.68,4.50,19.90,5.50
2004-06-08,2.35,11.95,8.40,18.70,6.50
2004-06-09,2.80,14.25,8.00,19.80,10.10
2004-06-10,3.70,15.63,10.90,19.40,12.70
2004-06-11,4.02,17.31,10.00,18.60,16.20
2004-06-12,4.13,11.07,9.80,16.40,3.90
