data,v_vento,t_med,v_rajada,t_max,t_min
2009-10-19,2.08,22.70,9.70,30.00,19.10
2009-10-20,1.80,21.89,8.60,28.80,17.30
2009-10-21,1.52,22.68,8.10,29.00,19.00
2009-10-22,1.74,21.52,11.20,27.30,19.00
2009-10-23,1.86,22.92,7.60,29.00,19.30
2009-10-24,1.69,23.97,11.20,31.00,19.10
2009-10-25,1.81,22.90,10.90,29.10,19.60
2009-10-26,2.29,21.93,7.60,27.30,19.80
2009-10-27,3.10,21.32,9.60,27.40,18.30
2009-10-28,4.08,21.69,9.40,26.30,18.80
2009-10-29,3.55,21.53,9.30,26.00,18.40
2009-10-30,3.09,21.62,9.10,26.80,18.00
2009-10-31,3.18,21.24,9.10,27.20,15.90
2009-11-01,2.60,22.84,8.10,29.60,18.00
2009-11-02,1.72,23.29,11.20,31.40,19.50
2009-11-03,1.42,21.70,9.80,30.60,18.60
2009-11-04,2.00,21.74,9.00,28.40,17.50
2009-11-05,2.55,20.25,11.90,24.40,18.30
2009-11-06,1.52,22.29,8.30,27.30,19.00
2009-11-07,1.64,21.50,9.00,25.70,19.10
2009-11-08,2.40,21.58,8.20,26.80,17.70
2009-11-09,1.25,22.06,8.60,26.60,18.60
2009-11-10,1.69,23.33,11.50,30.50,18.90
2009-11-11,2.15,21.75,8.70,26.80,19.00
2009-11-12,1.15,22.62,5.80,28.80,20.00
2009-11-13,2.51,24.26,7.80,30.40,20.10
2009-11-14,2.92,25.23,7.00,30.50,20.80
2009-11-15,1.80,25.89,6.50,31.60,21.00
2009-11-16,2.17,25.95,7.80,32.50,20.80
2009-11-17,3.37,23.88,10.00,30.70,19.10
2009-11-18,3.30,23.67,9.40,29.30,19.80
2009-11-19,3.06,24.03,8.60,29.30,19.60
2009-11-20,2.60,23.55,11.00,29.70,20.50
2009-11-21,2.72,24.28,8.60,30.00,20.10
2009-11-22,1.98,25.14,7.70,31.10,19.90
2009-11-23,1.57,24.38,7.30,29.80,18.60
2009-11-24,2.48,24.78,7.90,31.20,19.90
2009-11-25,2.98,25.43,9.70,31.70,20.00
2009-11-26,2.58,23.92,12.60,31.20,19.60
2009-11-27,1.93,22.70,9.80,28.90,18.00
2009-11-28,2.30,21.83,11.60,27.80,18.20
2009-11-29,2.69,21.63,12.20,27.60,19.30
2009-11-30,1.82,21.44,10.30,26.30,19.10
2009-12-01,1.20,21.27,14.50,26.20,18.10
2009-12-02,2.00,21.72,10.70,27.20,18.70
2009-12-03,2.09,20.85,11.30,25.90,19.10
2009-12-04,1.64,20.45,10.60,24.30,18.90
2009-12-05,3.60,19.99,10.30,24.10,17.20
2009-12-06,3.11,19.78,10.10,22.10,18.80
2009-12-07,3.22,19.33,10.20,22.20,17.90
2009-12-08,1.58,20.39,9.10,24.50,18.70
2009-12-09,1.52,21.67,6.20,26.10,19.20
2009-12-10,1.52,21.12,12.10,26.60,18.00
2009-12-11,2.10,23.05,8.60,28.80,17.80
2009-12-12,2.72,24.00,9.20,29.40,19.60
2009-12-13,2.17,21.90,12.30,29.10,17.20
2009-12-14,1.80,20.76,20.40,25.10,17.80
2009-12-15,3.06,21.06,7.40,24.80,18.40
2009-12-16,2.44,22.62,7.30,27.10,19.40
2009-12-17,2.53,23.14,9.40,29.90,19.30
2009-12-18,1.26,21.60,7.80,26.70,17.30
2009-12-19,1.90,22.03,9.20,27.40,18.00
2009-12-20,1.94,22.83,7.60,28.70,18.40
2009-12-21,1.93,22.35,8.50,28.90,18.80
2009-12-22,1.98,21.79,10.00,29.30,16.50
2009-12-23,1.77,23.19,7.00,29.60,17.50
2009-12-24,1.96,24.08,8.70,29.50,20.10
2009-12-25,2.08,21.47,10.30,25.90,17.80
2009-12-26,1.45,21.37,7.30,26.60,18.70
2009-12-27,1.31,21.02,6.80,25.20,19.80
2009-12-28,2.91,21.78,11.10,26.80,19.30
2009-12-29,3.07,20.85,14.50,25.90,19.00
2009-12-30,2.22,20.60,7.80,24.70,18.80
2009-12-31,1.63,22.08,12.40,29.10,18.90
2010-01-01,2.92,21.50,11.80,24.80,19.80
2010-01-02,3.75,23.27,12.10,29.00,19.30
2010-01-03,2.92,24.37,7.60,30.50,19.00
2010-01-04,2.15,24.98,7.10,31.80,19.00
2010-01-05,1.43,24.30,6.80,31.20,20.10
2010-01-06,1.81,21.77,10.90,27.80,19.50
2010-01-07,1.42,21.43,5.90,26.70,18.10
2010-01-08,3.17,22.91,11.50,28.20,19.60
2010-01-09,2.55,23.36,9.60,28.90,19.70
2010-01-10,2.39,24.73,7.60,30.10,20.20
2010-01-11,1.77,24.69,7.00,30.30,20.60
2010-01-12,1.44,24.60,7.80,31.10,19.40
2010-01-13,1.70,23.17,12.00,28.70,19.80
2010-01-14,1.35,22.10,15.20,29.70,18.00
2010-01-15,1.89,22.08,9.90,29.00,18.40
2010-01-16,3.84,22.73,11.50,28.70,18.70
2010-01-17,2.94,24.11,8.30,29.50,20.40
2010-01-18,2.35,24.78,7.10,30.20,20.20
2010-01-19,2.11,25.18,9.50,29.40,22.00
2010-01-20,2.55,23.72,9.80,29.40,19.70
2010-01-21,2.42,21.73,16.40,28.30,17.70
2010-01-22,1.48,20.72,8.90,26.90,17.80
2010-01-23,2.00,20.75,8.60,25.40,17.40
2010-01-24,2.39,22.14,9.90,27.60,18.30
2010-01-25,1.84,21.79,8.40,26.60,18.50
2010-01-26,2.79,21.50,9.30,27.40,18.10
2010-01-27,1.86,21.05,4.90,23.10,20.20
2010-01-28,2.44,22.35,9.60,26.80,19.80
2010-01-29,2.51,21.88,7.80,25.70,19.60
2010-01-30,2.67,24.47,7.30,30.90,20.10
2010-01-31,3.07,24.52,7.80,29.90,20.70
2010-02-01,3.50,24.25,9.70,30.00,19.60
2010-02-02,2.85,25.62,7.00,31.40,20.60
2010-02-03,2.59,25.41,8.20,30.90,20.90
2010-02-04,1.88,24.58,10.20,30.50,20.40
2010-02-05,2.86,22.97,12.00,30.70,17.70
2010-02-06,2.73,23.16,8.00,29.40,18.70
2010-02-07,2.14,21.60,12.60,28.50,18.00
2010-02-08,1.60,21.83,9.80,28.70,17.70
2010-02-09,2.03,22.58,10.50,28.00,18.40
2010-02-10,2.11,22.67,8.70,29.30,18.10
2010-02-11,3.84,23.96,9.60,29.80,19.50
2010-02-12,4.09,23.72,11.00,29.30,19.30
2010-02-13,3.52,23.92,10.90,29.90,18.60
2010-02-14,2.79,24.97,8.50,31.90,19.50
2010-02-15,2.59,25.62,8.40,31.70,21.00
2010-02-16,2.28,25.33,8.10,32.00,18.40
2010-02-17,1.71,24.90,9.20,32.90,19.90
2010-02-18,2.93,21.85,11.20,26.70,18.60
2010-02-19,3.38,21.30,9.60,25.80,17.90
2010-02-20,3.38,24.18,9.00,30.50,19.90
2010-02-21,2.85,23.65,9.10,30.50,18.80
2010-02-22,2.15,23.55,9.30,30.40,18.90
2010-02-23,2.08,24.12,8.50,31.80,19.10
2010-02-24,1.68,22.92,12.50,31.20,19.00
2010-02-25,2.58,22.91,11.20,29.10,19.50
2010-02-26,2.68,21.55,8.30,26.40,18.50
2010-02-27,3.20,22.77,8.80,28.20,19.80
2010-02-28,3.10,21.04,7.50,23.50,19.30
2010-03-01,1.71,20.40,10.10,25.50,18.00
2010-03-02,1.59,21.59,9.60,27.70,19.70
2010-03-03,2.02,20.93,10.10,24.70,19.10
2010-03-04,1.50,22.14,7.30,28.20,19.00
2010-03-05,2.35,23.27,11.50,31.00,20.00
2010-03-06,1.84,22.38,11.20,30.00,17.80
2010-03-07,1.73,21.91,9.10,28.90,16.10
2010-03-08,1.45,21.62,8.80,29.40,16.40
2010-03-09,1.72,22.45,9.00,29.90,18.00
2010-03-10,1.75,22.80,10.70,30.10,17.70
2010-03-11,1.72,23.90,8.50,30.50,18.10
2010-03-12,1.55,23.48,11.80,30.60,17.80
2010-03-13,1.83,22.98,9.10,30.40,18.50
2010-03-14,1.41,21.90,7.80,29.10,18.60
2010-03-15,1.82,23.42,10.20,31.00,19.20
2010-03-16,1.64,21.62,8.80,28.20,18.50
2010-03-17,4.00,21.51,11.50,27.40,18.30
2010-03-18,3.70,22.55,8.80,29.70,17.90
2010-03-19,2.62,22.86,9.20,28.40,18.80
2010-03-20,1.66,23.01,7.70,29.50,17.20
2010-03-21,1.79,21.91,11.50,29.00,18.30
2010-03-22,1.17,20.79,13.20,26.10,18.60
2010-03-23,1.30,21.90,7.50,28.60,19.60
2010-03-24,2.43,22.61,11.40,29.10,19.50
2010-03-25,2.90,22.61,8.70,29.00,19.40
2010-03-26,2.66,23.51,8.60,29.00,19.20
2010-03-27,2.95,23.48,7.50,29.50,18.90
2010-03-28,2.32,23.76,8.00,29.40,18.90
2010-03-29,1.91,24.15,8.70,29.60,19.30
2010-03-30,1.25,22.73,4.80,27.10,20.10
2010-03-31,1.60,22.34,10.60,29.50,17.80
2010-04-01,2.12,20.77,7.50,26.00,18.90
2010-04-02,3.53,20.57,10.00,24.80,18.80
2010-04-03,2.84,20.51,10.80,23.40,19.10
2010-04-04,1.66,20.20,7.70,22.30,19.10
2010-04-05,1.07,22.11,5.60,28.80,17.30
2010-04-06,3.05,20.63,14.90,26.80,15.90
2010-04-07,2.63,17.76,8.70,24.80,12.90
2010-04-08,2.39,17.43,8.80,24.40,11.30
2010-04-09,3.29,17.74,10.70,23.90,12.40
2010-04-10,3.57,18.52,9.40,24.80,13.30
2010-04-11,3.24,19.05,8.80,25.00,13.80
2010-04-12,3.62,18.77,10.20,24.30,13.90
2010-04-13,3.77,18.80,11.00,24.50,14.30
2010-04-14,3.86,19.63,11.70,26.20,14.60
2010-04-15,3.04,20.40,8.70,27.10,15.40
2010-04-16,2.46,21.77,6.00,28.10,17.50
2010-04-17,2.67,22.74,7.60,28.80,17.00
2010-04-18,3.34,22.83,10.10,28.50,18.20
2010-04-19,2.74,23.03,6.70,29.60,18.00
2010-04-20,2.02,23.63,10.00,29.80,18.10
2010-04-21,2.25,22.91,5.90,27.10,21.00
2010-04-22,1.54,23.73,7.50,29.80,19.40
2010-04-23,1.57,24.19,6.50,30.90,18.50
2010-04-24,2.30,25.05,8.40,31.00,20.20
2010-04-25,3.30,23.75,8.40,29.10,19.70
2010-04-26,2.37,22.64,8.50,28.70,16.90
2010-04-27,1.47,23.34,5.90,30.30,17.80
2010-04-28,1.69,24.75,6.80,31.10,18.60
2010-04-29,1.80,23.67,6.60,29.90,19.60
2010-04-30,1.88,22.82,7.50,29.30,18.20
2010-05-01,1.85,21.74,8.80,27.60,17.50
2010-05-02,2.07,20.02,7.70,27.80,12.40
2010-05-03,3.59,21.20,9.70,28.10,16.10
2010-05-04,2.30,21.05,6.90,27.60,15.70
2010-05-05,1.79,21.83,6.40,28.00,16.40
2010-05-06,1.81,22.78,6.20,28.40,17.60
2010-05-07,1.99,22.98,6.50,28.70,17.10
2010-05-08,1.72,23.40,6.30,30.10,18.30
2010-05-09,2.55,20.82,9.00,26.30,18.60
2010-05-10,2.25,18.16,8.50,21.90,16.20
2010-05-11,1.67,17.07,6.40,22.10,14.50
2010-05-12,2.25,15.68,10.00,21.60,11.20
2010-05-13,1.38,14.66,5.30,23.70,6.30
2010-05-14,2.03,18.02,7.30,26.60,9.10
2010-05-15,2.73,20.90,7.90,29.30,14.60
2010-05-16,1.73,20.92,7.50,30.00,12.20
2010-05-17,1.69,21.90,5.90,29.80,15.10
2010-05-18,2.98,21.49,7.40,26.80,17.10
2010-05-19,2.14,18.90,9.70,23.70,15.90
2010-05-20,1.71,16.94,7.70,22.80,13.00
2010-05-21,2.01,16.53,8.00,24.30,9.70
2010-05-22,1.56,18.19,7.50,25.30,11.30
2010-05-23,1.90,20.26,7.90,27.60,13.30
2010-05-24,3.60,20.81,8.40,26.30,16.90
2010-05-25,2.09,21.62,6.80,26.30,17.50
2010-05-26,1.41,22.35,6.30,29.00,16.30
2010-05-27,3.34,19.95,10.50,25.30,15.20
2010-05-28,3.37,18.43,9.20,24.50,13.60
2010-05-29,3.19,18.62,7.50,24.80,14.40
2010-05-30,1.99,19.62,6.50,25.60,14.20
2010-05-31,2.11,18.16,10.30,22.90,14.10
2010-06-01,2.49,17.00,9.00,24.60,10.20
2010-06-02,3.61,15.96,8.70,18.30,13.70
2010-06-03,3.26,16.81,8.60,20.00,15.10
2010-06-04,3.62,17.33,9.20,22.80,13.30
2010-06-05,2.18,15.92,9.80,18.20,14.00
2010-06-06,1.14,14.36,7.00,20.90,9.00
2010-06-07,1.80,15.92,6.30,23.80,9.80
2010-06-08,2.05,18.14,5.20,26.40,11.30
2010-06-09,1.92,18.93,6.50,26.20,13.40
2010-06-10,2.43,19.26,6.80,25.60,14.10
2010-06-11,1.83,19.82,7.00,26.80,15.50
2010-06-12,3.90,16.98,11.30,22.90,12.20
2010-06-13,3.74,15.34,9.80,21.80,9.90
2010-06-14,3.12,15.79,7.60,22.90,10.60
2010-06-15,2.13,16.80,6.50,24.00,11.60
2010-06-16,1.97,18.56,7.00,25.90,12.30
2010-06-17,1.45,19.62,5.40,28.10,13.20
2010-06-18,3.22,20.06,10.00,27.10,14.10
2010-06-19,2.40,19.77,6.90,27.30,13.10
2010-06-20,1.13,20.09,4.90,27.60,14.40
2010-06-21,1.08,21.03,5.20,28.10,13.40
2010-06-22,1.39,21.10,7.10,29.00,14.20
2010-06-23,2.61,21.15,7.80,27.30,16.20
2010-06-24,3.81,19.46,9.90,25.20,15.10
2010-06-25,2.58,19.26,6.30,25.70,14.70
2010-06-26,3.35,19.35,9.20,25.30,14.80
2010-06-27,3.26,16.77,8.40,23.30,10.80
2010-06-28,2.13,18.70,6.40,25.40,11.20
2010-06-29,3.38,18.42,10.70,25.20,12.80
2010-06-30,2.98,17.85,8.00,24.90,12.00
2010-07-01,3.50,17.53,8.60,24.80,11.50
2010-07-02,3.55,17.43,8.90,24.90,11.50
2010-07-03,2.90,19.42,7.00,26.20,14.40
2010-07-04,3.31,18.48,9.40,24.80,13.50
2010-07-05,3.20,18.20,13.90,25.00,12.90
2010-07-06,3.72,18.52,9.50,24.70,14.20
2010-07-07,2.67,17.44,7.50,23.70,11.20
2010-07-08,2.08,18.80,7.70,24.60,13.10
2010-07-09,2.10,19.84,10.90,26.30,14.50
2010-07-10,2.26,20.54,6.10,26.80,15.70
2010-07-11,3.06,19.70,7.50,25.70,14.70
2010-07-12,3.05,20.73,9.80,27.40,16.00
2010-07-13,2.52,21.12,10.00,28.40,15.90
2010-07-14,1.41,21.42,10.60,27.30,17.30
2010-07-15,3.62,21.19,9.00,27.00,17.60
2010-07-16,4.12,20.41,12.20,27.20,15.60
2010-07-17,3.88,19.40,10.90,24.90,14.90
2010-07-18,3.90,18.91,12.10,24.90,13.40
2010-07-19,3.64,19.26,11.60,25.60,14.20
2010-07-20,3.00,19.59,6.90,27.00,14.10
2010-07-21,3.20,20.22,7.50,26.70,15.10
2010-07-22,2.56,19.83,7.10,27.50,14.00
2010-07-23,2.02,21.08,6.00,28.10,15.50
2010-07-24,4.49,20.33,12.60,25.30,16.10
2010-07-25,3.89,17.83,12.00,23.70,12.50
2010-07-26,2.54,19.14,6.90,25.80,13.90
2010-07-27,3.61,19.46,9.90,23.40,16.60
2010-07-28,4.57,18.87,12.70,25.60,13.60
2010-07-29,3.39,19.14,8.40,24.30,16.20
2010-07-30,3.66,18.55,9.30,24.00,14.20
2010-07-31,2.75,19.18,7.20,26.20,13.50
2010-08-01,1.74,21.40,5.30,28.60,15.20
2010-08-02,3.22,21.04,9.00,27.10,16.30
2010-08-03,2.99,19.99,7.50,28.20,14.70
2010-08-04,3.50,20.55,9.00,26.10,15.00
2010-08-05,2.15,19.97,7.70,27.00,13.30
2010-08-06,1.73,20.10,6.80,27.40,13.00
2010-08-07,1.75,20.48,7.60,28.10,12.30
2010-08-08,1.88,21.57,7.00,28.40,15.10
2010-08-09,1.83,23.00,6.90,30.20,15.80
2010-08-10,2.82,22.92,8.60,29.30,18.00
2010-08-11,4.08,20.39,8.70,26.40,15.50
2010-08-12,3.74,19.42,9.90,25.60,14.20
2010-08-13,2.03,19.87,6.80,27.30,13.90
2010-08-14,1.74,20.29,7.90,27.40,14.90
2010-08-15,3.42,19.23,11.00,26.20,14.30
2010-08-16,3.65,15.81,9.90,23.20,9.10
2010-08-17,4.86,15.07,12.60,22.50,8.70
2010-08-18,4.43,15.45,10.60,22.80,9.00
2010-08-19,3.73,16.29,9.20,24.50,9.30
2010-08-20,2.51,17.70,6.70,25.90,10.60
2010-08-21,3.42,19.94,9.50,27.50,13.50
2010-08-22,3.56,20.24,8.80,27.60,13.70
2010-08-23,3.12,21.00,7.20,28.50,14.20
2010-08-24,2.27,21.51,6.80,29.10,15.20
2010-08-25,2.22,22.00,6.60,28.90,16.00
2010-08-26,2.35,22.55,7.90,29.60,13.20
2010-08-27,1.70,23.08,6.40,29.80,16.80
2010-08-28,2.36,24.09,6.50,31.30,17.40
2010-08-29,2.64,23.83,6.90,31.00,17.90
2010-08-30,3.39,23.16,8.70,29.90,17.60
2010-08-31,4.60,21.59,11.90,27.70,15.70
2010-09-01,4.42,20.46,10.70,27.10,14.50
2010-09-02,3.33,21.08,10.30,28.90,14.30
2010-09-03,2.94,23.03,11.50,29.70,16.60
2010-09-04,2.13,23.29,8.40,30.60,16.80
2010-09-05,1.57,24.35,7.20,32.50,15.70
2010-09-06,3.85,24.19,11.50,30.20,18.50
2010-09-07,3.69,21.93,9.30,29.20,16.30
2010-09-08,2.62,20.16,11.40,27.80,14.10
2010-09-09,3.37,20.82,9.50,28.40,14.90
2010-09-10,4.45,20.99,10.40,28.50,15.10
2010-09-11,4.10,20.78,9.80,28.10,14.50
2010-09-12,3.66,20.90,8.30,29.20,13.70
2010-09-13,3.91,21.28,9.50,29.40,13.90
2010-09-14,2.56,23.03,7.50,31.10,16.00
2010-09-15,2.15,24.96,5.80,32.60,18.40
2010-09-16,2.71,25.61,8.10,32.40,19.40
2010-09-17,2.43,25.01,6.90,32.40,18.20
2010-09-18,2.10,26.08,6.80,33.10,20.60
2010-09-19,3.88,24.06,11.20,30.60,17.40
2010-09-20,4.39,22.48,10.70,29.60,15.90
2010-09-21,3.68,22.85,10.50,29.50,17.10
2010-09-22,3.23,23.26,8.90,30.10,17.00
2010-09-23,2.72,24.36,7.90,30.80,18.00
2010-09-24,2.97,23.75,9.80,30.00,18.80
2010-09-25,2.78,24.20,9.80,30.10,18.80
2010-09-26,4.01,24.20,11.20,31.60,19.40
2010-09-27,2.70,18.32,9.80,20.90,17.30
2010-09-28,2.40,17.33,10.10,18.10,16.60
2010-09-29,1.57,18.78,11.20,24.60,16.40
2010-09-30,1.71,21.01,6.70,26.10,17.10
2010-10-01,2.06,23.96,15.90,31.00,19.60
2010-10-02,2.58,20.21,11.50,24.80,17.60
2010-10-03,1.15,22.86,14.40,29.20,17.60
2010-10-04,3.81,21.62,10.50,30.10,18.00
2010-10-05,1.98,21.58,12.00,28.80,18.40
2010-10-06,1.43,23.95,6.70,31.80,17.30
2010-10-07,1.95,22.60,12.30,26.80,18.40
2010-10-08,3.00,20.56,11.80,27.00,17.10
2010-10-09,1.63,20.40,7.30,29.30,13.00
2010-10-10,3.09,20.80,10.30,26.70,15.00
2010-10-11,2.93,21.37,11.90,28.30,17.00
2010-10-12,2.85,21.51,8.30,28.00,17.90
2010-10-13,3.63,22.09,9.80,29.80,16.40
2010-10-14,3.37,23.68,9.50,31.20,17.00
2010-10-15,1.68,21.10,13.90,23.70,17.90
2010-10-16,2.06,23.00,8.50,29.30,18.40
2010-10-17,1.79,23.24,10.60,29.80,19.10
2010-10-18,1.68,22.02,8.40,26.90,18.70
2010-10-19,2.29,22.85,8.60,29.40,18.20
2010-10-20,2.58,22.97,8.30,29.80,17.40
2010-10-21,2.36,23.95,7.60,31.20,17.30
2010-10-22,2.60,25.59,8.70,31.50,20.60
2010-10-23,2.15,22.73,11.10,26.30,19.70
2010-10-24,1.00,20.01,7.00,22.10,18.50
2010-10-25,1.86,22.27,8.60,29.70,17.50
2010-10-26,1.70,21.80,12.30,28.30,18.20
2010-10-27,2.31,22.27,10.10,28.40,16.20
2010-10-28,2.01,23.24,9.90,30.30,16.20
2010-10-29,1.67,25.07,7.80,31.30,17.00
2010-10-30,3.48,24.62,19.40,30.20,17.70
2010-10-31,1.88,19.74,14.10,25.30,16.60
2010-11-01,1.08,20.79,8.70,24.60,19.20
2010-11-02,1.24,19.33,6.00,21.50,17.60
2010-11-03,1.73,21.02,8.00,27.80,16.50
2010-11-04,3.21,22.10,11.90,28.90,17.50
2010-11-05,3.08,21.18,13.00,26.50,18.60
2010-11-06,2.28,19.24,11.80,21.50,18.30
2010-11-07,1.34,21.21,5.80,27.00,16.90
2010-11-08,2.86,21.86,8.00,25.60,18.50
2010-11-09,1.41,21.29,8.30,27.20,18.60
2010-11-10,1.83,21.30,10.50,26.30,18.00
2010-11-11,2.89,21.62,8.50,26.80,18.10
2010-11-12,3.78,21.49,9.50,26.70,18.00
2010-11-13,2.47,20.56,12.30,25.10,17.80
2010-11-14,3.09,19.88,12.10,24.20,15.80
2010-11-15,2.60,19.54,8.00,25.40,16.50
2010-11-16,3.25,18.63,9.70,22.30,15.90
2010-11-17,1.43,18.05,9.70,25.10,15.90
2010-11-18,2.02,19.80,10.10,26.50,13.70
2010-11-19,1.66,22.84,8.90,29.80,15.20
2010-11-20,2.30,23.87,10.60,30.60,17.80
2010-11-21,2.30,21.70,8.30,28.60,17.80
2010-11-22,2.03,20.85,7.70,26.30,18.40
2010-11-23,1.77,20.98,10.80,26.80,18.20
2010-11-24,1.33,22.34,6.00,28.00,18.60
2010-11-25,1.73,23.57,10.80,30.00,18.80
2010-11-26,1.45,21.43,10.80,26.70,18.70
2010-11-27,1.59,23.84,8.70,29.80,19.70
2010-11-28,2.12,24.61,8.70,31.80,18.70
2010-11-29,2.98,23.69,10.00,29.50,20.00
2010-11-30,2.60,22.18,14.50,28.20,19.00
2010-12-01,2.13,22.06,6.70,28.80,18.80
2010-12-02,2.06,22.08,10.40,27.80,19.10
2010-12-03,1.75,23.41,7.60,28.70,19.90
2010-12-04,1.56,25.32,8.40,31.40,20.70
2010-12-05,1.77,23.62,11.10,29.50,19.40
2010-12-06,2.70,22.91,11.60,28.70,19.60
2010-12-07,1.69,24.31,8.80,30.80,19.90
2010-12-08,1.87,22.87,17.00,29.20,20.00
2010-12-09,1.46,24.25,8.70,31.80,18.30
2010-12-10,3.17,25.41,8.80,30.70,21.00
2010-12-11,2.81,24.84,8.00,29.50,21.30
2010-12-12,1.75,25.35,9.70,30.80,19.90
2010-12-13,2.28,24.50,10.10,30.40,19.80
2010-12-14,1.63,22.47,10.40,27.90,19.40
2010-12-15,2.76,21.39,11.50,26.80,19.20
2010-12-16,4.38,22.14,14.90,26.60,19.00
2010-12-17,2.66,23.79,9.50,29.40,18.40
2010-12-18,2.07,22.12,8.00,27.50,18.70
2010-12-19,2.13,22.50,12.00,28.10,18.10
2010-12-20,2.38,24.15,9.70,29.80,18.50
2010-12-21,1.45,24.32,6.20,30.90,20.20
2010-12-22,2.22,23.30,8.20,30.60,19.10
2010-12-23,1.64,21.76,6.80,28.70,18.20
2010-12-24,1.98,20.18,8.60,24.70,18.50
2010-12-25,1.64,21.77,11.30,27.70,19.60
2010-12-26,1.97,21.74,12.90,28.00,19.10
2010-12-27,0.88,20.54,6.90,24.10,19.50
2010-12-28,1.43,21.64,9.60,26.70,19.00
2010-12-29,1.43,21.43,10.20,26.60,18.80
2010-12-30,1.92,22.36,9.80,29.90,18.70
2010-12-31,2.65,21.62,10.70,28.30,19.40
2011-01-01,3.04,21.50,8.70,25.50,19.30
2011-01-02,3.80,19.54,10.30,20.80,18.90
2011-01-03,3.43,19.57,10.70,23.00,18.00
2011-01-04,3.70,20.71,12.00,25.00,18.60
2011-01-05,1.82,20.99,10.70,27.50,18.40
2011-01-06,2.17,21.13,9.10,27.30,18.50
2011-01-07,2.20,21.52,7.80,27.80,17.70
2011-01-08,2.67,22.03,8.10,26.50,19.10
2011-01-09,2.17,22.55,9.20,27.40,19.60
2011-01-10,2.39,22.93,9.60,27.70,20.00
2011-01-11,2.34,21.76,10.10,25.80,19.20
2011-01-12,2.80,21.13,10.60,26.50,19.30
2011-01-13,2.93,20.64,10.60,23.90,19.50
2011-01-14,1.70,20.93,9.10,26.40,18.90
2011-01-15,1.32,22.58,8.20,29.00,19.60
2011-01-16,2.60,22.55,10.60,28.50,19.80
2011-01-17,2.21,22.87,11.10,29.20,19.10
2011-01-18,1.59,22.48,10.00,26.90,19.40
2011-01-19,2.06,22.90,9.70,29.90,18.70
2011-01-20,1.89,23.00,11.30,29.30,19.10
2011-01-21,2.78,24.78,8.60,31.10,18.80
2011-01-22,2.86,23.90,19.50,28.90,17.90
2011-01-23,2.91,23.72,9.20,30.20,19.00
2011-01-24,2.72,24.40,7.40,29.70,20.20
2011-01-25,2.70,23.72,8.20,29.60,18.80
2011-01-26,2.60,24.25,8.20,31.10,18.70
2011-01-27,1.92,24.18,8.00,30.70,19.50
2011-01-28,1.97,24.91,8.40,31.60,19.30
2011-01-29,1.78,24.10,9.30,31.50,19.00
2011-01-30,1.85,23.33,8.10,30.80,19.30
2011-01-31,2.37,22.34,19.40,30.70,16.60
2011-02-01,1.96,22.04,12.00,28.80,18.60
2011-02-02,1.85,22.71,8.30,29.60,18.90
2011-02-03,2.53,24.13,7.40,30.70,19.50
2011-02-04,2.54,24.53,9.10,30.10,20.40
2011-02-05,2.55,24.55,7.10,31.30,19.30
2011-02-06,2.50,24.28,7.30,29.80,19.60
2011-02-07,1.95,24.24,9.10,31.70,18.70
2011-02-08,2.53,24.29,7.90,30.10,20.30
2011-02-09,2.65,24.62,9.60,30.70,19.50
2011-02-10,1.69,25.15,10.50,31.90,19.00
2011-02-11,1.85,23.30,9.40,29.20,18.80
2011-02-12,2.88,23.45,9.70,29.50,19.20
2011-02-13,1.95,22.94,9.70,29.80,19.50
2011-02-14,1.75,23.01,7.60,29.10,19.60
2011-02-15,1.38,21.52,5.90,22.90,20.40
2011-02-16,,,,,
2011-02-17,,,,,
2011-02-18,,,,,
2011-02-19,,,,,
2011-02-20,,,,,
2011-02-21,,,,,
2011-02-22,,,,,
2011-02-23,1.85,25.28,10.80,28.50,21.90
2011-02-24,1.84,23.61,8.80,30.00,18.60
2011-02-25,1.90,23.02,9.70,30.40,19.10
2011-02-26,2.17,21.95,8.70,29.30,19.00
2011-02-27,1.80,22.50,10.10,27.60,20.10
2011-02-28,2.03,22.97,7.80,27.90,20.20
2011-03-01,2.04,21.48,10.20,26.90,17.60
2011-03-02,2.75,20.47,11.20,25.70,17.00
2011-03-03,2.65,19.25,8.30,23.60,17.10
2011-03-04,2.68,19.05,8.10,22.10,17.70
2011-03-05,1.59,19.90,5.80,22.80,18.40
2011-03-06,1.30,19.68,7.90,24.20,18.00
2011-03-07,1.29,20.39,13.80,25.00,18.10
2011-03-08,1.07,20.62,5.80,25.40,18.70
2011-03-09,0.99,20.76,5.70,25.80,18.30
2011-03-10,1.97,21.24,8.80,25.90,18.80
2011-03-11,1.67,21.19,9.00,26.20,19.40
2011-03-12,1.45,21.13,8.10,26.50,19.10
2011-03-13,2.53,22.14,10.20,27.40,19.20
2011-03-14,1.96,21.48,7.80,27.60,17.70
2011-03-15,1.25,21.50,8.20,27.70,18.80
2011-03-16,1.28,21.82,9.60,28.20,19.10
2011-03-17,1.71,21.28,7.20,27.10,19.20
2011-03-18,1.13,20.99,8.50,27.70,19.20
2011-03-19,2.62,20.77,8.70,24.30,19.30
2011-03-20,4.16,19.29,11.60,20.80,18.20
2011-03-21,3.98,18.75,8.80,19.90,17.70
2011-03-22,3.96,20.11,11.30,24.20,17.30
2011-03-23,3.53,20.91,9.80,25.00,17.90
