data,v_vento,t_med,v_rajada,t_max,t_min
1998-10-30,2.42,22.06,9.30,24.50,19.10
1998-10-31,1.84,22.08,7.40,28.40,16.90
1998-11-01,1.50,23.36,5.10,30.00,17.70
1998-11-02,2.93,23.41,9.40,29.00,16.30
1998-11-03,2.95,22.05,10.00,28.50,16.10
1998-11-04,2.56,22.88,7.40,30.60,15.90
1998-11-05,1.08,25.73,4.60,32.70,19.10
1998-11-06,1.63,27.39,6.80,34.10,20.80
1998-11-07,2.43,27.12,9.40,33.90,22.90
1998-11-08,1.35,25.53,6.40,33.20,18.30
1998-11-09,3.09,23.17,12.30,29.50,18.50
1998-11-10,2.38,19.36,7.40,20.60,18.40
1998-11-11,2.28,22.10,8.80,28.30,17.20
1998-11-12,3.80,21.32,9.30,27.80,15.40
1998-11-13,2.61,20.64,7.30,24.30,17.10
1998-11-14,2.20,22.55,6.40,29.60,16.10
1998-11-15,2.68,24.54,7.80,30.60,18.70
1998-11-16,2.95,26.44,7.60,32.90,19.80
1998-11-17,2.33,27.50,7.60,33.50,23.70
1998-11-18,2.71,23.75,7.50,29.00,19.10
1998-11-19,2.02,22.40,6.10,30.40,14.90
1998-11-20,2.78,24.29,8.40,31.50,17.10
1998-11-21,2.31,26.16,8.80,32.40,20.70
1998-11-22,2.81,25.10,7.00,31.30,19.80
1998-11-23,3.17,25.05,10.00,32.10,18.30
1998-11-24,3.12,25.77,9.40,32.50,18.20
1998-11-25,1.83,24.16,9.50,30.00,19.30
1998-11-26,1.13,23.71,5.20,30.40,19.70
1998-11-27,2.18,25.52,6.20,30.50,21.50
1998-11-28,2.78,26.26,7.40,32.30,21.00
1998-11-29,1.95,27.74,7.20,34.10,22.50
1998-11-30,1.62,27.35,9.70,35.30,20.90
1998-12-01,3.42,26.13,9.00,32.90,19.50
1998-12-02,2.77,29.03,7.00,34.90,23.40
1998-12-03,1.97,26.96,11.80,33.00,21.20
1998-12-04,1.65,23.15,6.80,24.80,21.60
1998-12-05,1.60,24.95,8.00,30.20,21.60
1998-12-06,1.71,26.43,5.40,33.30,20.80
1998-12-07,1.11,27.24,6.10,33.90,21.20
1998-12-08,1.99,27.83,7.40,34.10,22.40
1998-12-09,2.21,25.40,8.80,30.00,21.20
1998-12-10,2.63,22.48,7.40,25.40,21.10
1998-12-11,2.00,23.96,9.60,29.90,19.20
1998-12-12,1.87,26.03,6.20,32.80,20.70
1998-12-13,1.82,28.06,5.70,34.50,23.00
1998-12-14,1.88,25.62,9.50,32.40,21.70
1998-12-15,1.50,25.08,5.90,32.00,21.10
1998-12-16,1.82,26.59,7.60,32.40,22.50
1998-12-17,2.90,23.71,8.70,27.90,19.00
1998-12-18,2.74,20.58,7.90,27.70,14.10
1998-12-19,1.14,22.87,5.50,29.90,15.90
1998-12-20,2.04,25.17,6.10,32.10,19.50
1998-12-21,2.70,25.40,10.00,30.70,21.10
1998-12-22,1.71,21.25,7.50,23.20,19.70
1998-12-23,2.14,22.57,6.80,31.10,16.00
1998-12-24,3.71,23.07,6.90,27.20,19.50
1998-12-25,3.02,24.05,8.60,28.90,19.70
1998-12-26,2.39,25.36,7.40,31.50,19.60
1998-12-27,2.53,26.25,7.60,34.70,20.30
1998-12-28,2.77,25.11,11.40,33.80,20.30
1998-12-29,2.21,21.12,6.70,24.60,19.10
1998-12-30,1.12,23.67,5.80,30.60,18.60
1998-12-31,1.08,26.10,4.80,33.40,19.80
1999-01-01,1.46,25.76,9.60,31.00,19.10
1999-01-02,1.92,24.40,5.80,30.50,20.30
1999-01-03,1.86,24.59,5.80,28.10,22.30
1999-01-04,2.36,23.65,6.30,25.30,22.80
1999-01-05,1.60,23.34,8.10,29.40,20.00
1999-01-06,2.54,25.19,9.00,30.00,22.00
1999-01-07,3.05,23.52,8.40,27.50,19.40
1999-01-08,3.60,21.60,9.20,24.30,19.30
1999-01-09,1.80,23.41,5.20,28.80,20.20
1999-01-10,2.30,24.70,12.40,31.30,20.80
1999-01-11,2.10,22.21,8.40,27.30,20.00
1999-01-12,2.00,24.97,7.60,32.00,21.20
1999-01-13,1.62,24.45,8.10,31.20,19.90
1999-01-14,1.98,23.98,8.00,30.00,20.70
1999-01-15,1.50,24.25,5.80,31.30,19.90
1999-01-16,2.27,23.53,6.80,28.30,21.00
1999-01-17,2.59,23.20,8.20,29.20,20.10
1999-01-18,2.49,24.75,6.70,31.30,20.50
1999-01-19,2.25,26.80,10.10,33.40,21.40
1999-01-20,1.42,27.06,7.40,34.90,20.40
1999-01-21,1.45,27.65,6.50,35.50,21.00
1999-01-22,1.93,27.56,8.10,34.70,20.40
1999-01-23,1.59,26.57,6.30,34.70,21.60
1999-01-24,2.18,28.08,7.30,34.80,23.20
1999-01-25,2.04,28.07,6.00,34.00,23.20
1999-01-26,1.20,26.74,6.10,34.60,21.90
1999-01-27,1.72,24.98,5.70,32.50,20.90
1999-01-28,2.21,26.22,11.10,33.00,22.40
1999-01-29,1.49,25.15,5.90,31.50,21.20
1999-01-30,1.93,25.70,8.70,31.00,22.00
1999-01-31,2.41,23.55,9.70,29.90,20.10
1999-02-01,2.30,23.72,7.70,29.70,20.90
1999-02-02,1.86,23.86,13.00,30.70,22.00
1999-02-03,1.39,25.69,6.10,32.10,20.90
1999-02-04,1.45,27.05,8.40,33.70,22.10
1999-02-05,1.43,28.34,8.30,34.00,22.00
1999-02-06,2.15,25.86,7.10,33.20,21.50
1999-02-07,1.81,26.56,6.10,33.80,23.30
1999-02-08,2.15,24.33,7.30,28.60,20.80
1999-02-09,1.68,24.38,6.80,30.00,21.90
1999-02-10,0.96,24.27,4.80,28.90,21.60
1999-02-11,1.35,26.55,6.60,32.80,21.80
1999-02-12,2.29,25.47,6.60,31.80,21.20
1999-02-13,3.38,26.43,8.80,33.00,21.00
1999-02-14,2.37,23.73,8.40,27.70,21.20
1999-02-15,1.31,24.59,4.60,30.30,20.40
1999-02-16,2.14,26.65,8.00,34.20,21.20
1999-02-17,2.22,24.54,8.30,30.90,20.70
1999-02-18,1.27,25.74,6.30,31.70,21.20
1999-02-19,1.43,25.09,7.40,31.20,21.30
1999-02-20,2.57,22.30,7.70,26.40,20.20
1999-02-21,1.90,25.48,6.00,31.70,21.60
1999-02-22,2.17,25.53,6.50,31.30,21.40
1999-02-23,2.60,25.75,6.90,32.70,20.90
1999-02-24,1.74,24.37,8.60,30.10,20.20
1999-02-25,1.64,25.19,5.70,32.60,19.60
1999-02-26,1.80,25.27,6.60,31.30,21.60
1999-02-27,1.11,26.67,5.50,33.20,22.20
1999-02-28,1.69,26.57,5.60,32.40,22.30
1999-03-01,2.09,25.78,6.20,31.50,21.60
1999-03-02,2.74,25.56,7.50,30.30,21.30
1999-03-03,1.59,26.11,5.80,32.40,21.60
1999-03-04,2.73,26.45,9.30,32.10,21.60
1999-03-05,2.43,26.14,8.30,31.90,20.20
1999-03-06,1.86,26.27,7.10,32.60,20.70
1999-03-07,3.18,26.70,8.00,33.30,21.30
1999-03-08,3.45,25.76,9.70,32.00,20.70
1999-03-09,2.10,23.13,7.30,31.00,20.60
1999-03-10,1.08,24.63,5.00,30.10,21.50
1999-03-11,1.18,24.59,6.30,30.60,21.20
1999-03-12,1.82,24.11,6.80,28.00,21.50
1999-03-13,3.08,24.00,8.30,29.50,18.70
1999-03-14,3.03,23.29,8.90,29.60,17.40
1999-03-15,2.90,23.70,10.40,30.90,18.10
1999-03-16,2.87,24.79,8.70,32.10,19.00
1999-03-17,3.20,25.59,8.30,31.90,20.10
1999-03-18,3.78,25.82,9.70,31.20,20.50
1999-03-19,2.68,26.23,7.70,31.80,21.20
1999-03-20,2.08,27.08,6.90,33.20,22.40
1999-03-21,2.07,26.35,7.00,31.50,21.50
1999-03-22,2.05,22.84,7.40,28.90,20.50
1999-03-23,2.07,22.85,5.80,27.30,20.50
1999-03-24,1.43,25.02,5.40,31.40,21.50
1999-03-25,1.25,25.75,4.60,32.50,21.50
1999-03-26,1.06,26.27,5.90,34.10,22.80
1999-03-27,1.38,26.93,5.20,34.60,21.40
1999-03-28,1.84,28.56,11.20,34.30,23.90
1999-03-29,1.63,26.17,8.80,33.80,21.70
1999-03-30,1.59,25.04,5.50,31.40,20.90
1999-03-31,1.40,24.10,7.40,28.10,21.20
1999-04-01,2.09,25.91,8.80,32.30,21.40
1999-04-02,2.19,28.01,7.00,33.40,22.60
1999-04-03,2.03,28.43,6.20,34.00,23.70
1999-04-04,2.77,27.15,8.10,32.90,23.00
1999-04-05,1.80,26.82,8.90,34.60,22.00
1999-04-06,1.19,26.70,4.20,33.10,20.70
1999-04-07,1.79,25.48,8.10,32.60,20.80
1999-04-08,1.33,25.07,7.00,31.90,19.70
1999-04-09,3.33,24.11,7.40,30.30,18.50
1999-04-10,3.38,22.99,9.60,30.00,16.70
1999-04-11,2.88,23.89,8.80,30.00,18.70
1999-04-12,1.92,22.57,8.20,25.60,19.70
1999-04-13,1.00,21.90,4.20,26.90,19.20
1999-04-14,2.09,24.62,6.50,30.40,21.20
1999-04-15,2.98,21.81,9.80,26.30,17.90
1999-04-16,2.96,17.25,10.90,22.00,10.70
1999-04-17,3.55,10.15,10.30,16.80,4.80
1999-04-18,2.53,11.58,7.40,20.70,4.60
1999-04-19,0.74,15.78,4.10,26.00,8.50
1999-04-20,1.17,18.91,3.50,26.60,11.70
1999-04-21,1.15,22.44,4.70,29.90,16.30
1999-04-22,1.77,23.70,5.60,30.80,18.30
1999-04-23,2.61,23.37,6.60,30.10,17.80
1999-04-24,2.30,22.78,6.40,28.60,17.70
1999-04-25,2.05,21.49,8.20,28.10,15.50
1999-04-26,2.58,21.56,7.50,29.10,15.30
1999-04-27,2.45,22.33,8.00,27.90,17.20
1999-04-28,2.83,21.62,7.80,28.00,16.20
1999-04-29,1.39,22.50,5.40,28.90,17.40
1999-04-30,1.06,23.70,4.70,30.20,17.20
1999-05-01,1.18,23.10,5.00,29.90,16.10
1999-05-02,2.29,22.75,5.90,29.20,16.80
1999-05-03,2.36,22.69,5.90,29.40,17.50
1999-05-04,1.91,24.20,6.50,31.00,19.70
1999-05-05,2.12,23.46,7.00,28.80,19.60
1999-05-06,2.31,21.20,12.30,25.50,17.80
1999-05-07,1.68,20.18,8.40,25.80,17.20
1999-05-08,2.05,17.84,6.40,24.50,12.60
1999-05-09,2.31,18.86,10.20,25.10,13.90
1999-05-10,3.14,19.88,10.30,26.40,15.30
1999-05-11,1.80,20.40,6.50,25.90,16.40
1999-05-12,1.40,20.52,7.00,27.10,15.70
1999-05-13,1.74,18.79,6.40,25.90,13.50
1999-05-14,3.42,17.59,10.10,23.20,13.20
1999-05-15,2.50,16.85,8.70,23.60,11.30
1999-05-16,2.62,18.50,7.50,25.60,12.30
1999-05-17,2.77,20.33,8.80,26.80,15.50
1999-05-18,1.28,21.33,4.50,28.80,15.00
1999-05-19,2.05,18.87,6.90,25.40,14.70
1999-05-20,2.92,12.01,7.80,18.40,5.50
1999-05-21,1.73,12.76,4.90,21.80,6.30
1999-05-22,1.15,15.46,6.30,22.30,8.30
1999-05-23,1.50,16.89,5.90,24.10,12.10
1999-05-24,1.10,17.77,5.10,24.70,13.70
1999-05-25,2.52,19.29,8.10,24.70,15.30
1999-05-26,3.33,20.38,8.60,26.20,16.30
1999-05-27,0.85,21.85,5.50,27.40,18.10
1999-05-28,2.92,22.81,9.40,27.00,20.40
1999-05-29,2.95,20.75,8.40,27.00,17.10
1999-05-30,3.62,12.81,9.90,17.00,8.40
1999-05-31,1.73,11.38,7.40,19.50,5.20
1999-06-01,1.88,15.06,6.90,23.10,9.20
1999-06-02,1.10,17.18,4.90,25.20,8.90
1999-06-03,1.12,18.41,5.60,26.30,12.40
1999-06-04,1.12,19.14,3.90,25.30,15.10
1999-06-05,0.78,17.77,5.00,24.20,12.90
1999-06-06,1.17,15.61,3.40,23.60,10.50
1999-06-07,2.83,16.20,7.50,21.60,12.40
1999-06-08,2.34,17.93,9.10,24.40,14.40
1999-06-09,3.10,20.65,9.80,27.90,16.40
1999-06-10,2.69,15.77,8.70,23.20,11.60
1999-06-11,1.33,13.17,5.20,22.00,6.00
1999-06-12,2.49,16.08,6.80,21.80,10.40
1999-06-13,2.36,16.21,6.60,21.90,13.60
1999-06-14,2.20,16.12,7.10,18.50,14.80
1999-06-15,2.63,15.98,7.10,21.10,13.10
1999-06-16,2.31,16.74,6.70,19.70,14.50
1999-06-17,2.54,19.78,7.90,26.00,15.60
1999-06-18,3.25,17.88,12.60,20.80,15.10
1999-06-19,1.62,15.62,6.60,18.80,13.90
1999-06-20,1.21,15.48,4.80,19.80,13.20
1999-06-21,1.07,15.32,3.20,21.50,12.30
1999-06-22,1.21,16.79,4.20,23.60,12.00
1999-06-23,2.49,17.60,6.20,24.70,12.50
1999-06-24,2.79,20.74,8.60,27.00,15.70
1999-06-25,1.95,21.11,5.50,24.70,18.10
1999-06-26,2.35,21.70,9.70,27.30,17.70
1999-06-27,2.63,20.11,6.20,26.90,14.70
1999-06-28,2.85,22.26,9.00,28.70,18.30
1999-06-29,2.27,18.86,8.20,23.50,16.10
1999-06-30,1.36,14.64,5.30,21.50,8.40
1999-07-01,3.03,17.06,7.40,23.90,13.20
1999-07-02,3.55,20.34,10.50,27.50,15.40
1999-07-03,2.08,22.77,11.70,29.50,19.10
1999-07-04,1.97,17.15,6.90,20.20,15.90
1999-07-05,1.88,14.23,6.30,15.90,13.60
1999-07-06,1.58,14.11,5.80,16.30,12.70
1999-07-07,1.12,16.57,3.30,22.60,13.70
1999-07-08,1.25,16.39,4.00,24.10,12.40
1999-07-09,1.54,16.77,4.70,23.70,12.10
1999-07-10,2.85,17.35,7.40,23.30,12.20
1999-07-11,2.94,18.33,7.90,24.70,13.80
1999-07-12,3.63,18.77,9.50,24.90,13.90
1999-07-13,3.15,18.30,7.60,24.70,12.80
1999-07-14,2.68,19.31,8.40,26.30,14.40
1999-07-15,2.69,21.25,7.80,27.50,17.00
1999-07-16,2.50,22.33,8.30,28.40,18.30
1999-07-17,1.75,18.97,5.70,26.30,14.20
1999-07-18,1.48,18.53,5.90,26.80,11.70
1999-07-19,2.40,20.60,8.40,25.80,16.60
1999-07-20,2.00,20.96,6.00,25.60,15.50
1999-07-21,1.96,15.80,7.20,23.60,11.40
1999-07-22,1.35,17.43,5.20,24.70,10.90
1999-07-23,1.55,19.56,6.60,25.80,15.50
1999-07-24,2.09,20.30,5.70,27.30,14.90
1999-07-25,2.10,20.64,6.30,27.90,14.80
1999-07-26,3.12,23.62,11.50,30.30,19.30
1999-07-27,2.90,24.35,10.00,31.90,18.70
1999-07-28,2.60,22.52,8.30,29.20,16.60
1999-07-29,4.30,20.90,11.40,27.20,15.10
1999-07-30,2.85,23.12,7.30,30.00,19.30
1999-07-31,2.08,17.97,6.00,25.10,10.70
1999-08-01,1.93,16.81,6.70,25.90,9.50
1999-08-02,1.68,19.08,5.10,27.70,11.90
1999-08-03,1.62,20.20,5.60,28.50,11.40
1999-08-04,2.41,20.16,7.30,27.40,13.80
1999-08-05,3.14,20.24,8.00,27.30,14.00
1999-08-06,4.00,22.39,10.70,29.40,17.40
1999-08-07,2.70,20.88,9.00,26.10,12.60
1999-08-08,1.93,13.61,6.00,23.50,5.80
1999-08-09,1.48,18.26,4.80,29.00,11.50
1999-08-10,2.48,22.22,6.80,30.80,16.60
1999-08-11,2.59,24.75,7.80,31.30,19.90
1999-08-12,2.58,25.33,7.80,31.80,20.90
1999-08-13,2.92,23.10,9.90,31.20,14.80
1999-08-14,4.00,12.29,12.50,15.30,9.10
1999-08-15,3.68,7.37,10.00,14.10,1.00
1999-08-16,3.67,11.75,10.70,20.20,3.10
1999-08-17,3.79,15.47,11.10,23.60,9.20
1999-08-18,2.64,18.10,8.00,25.80,11.70
1999-08-19,3.71,21.19,8.10,29.00,15.20
1999-08-20,3.79,22.02,9.50,28.90,16.00
1999-08-21,3.42,22.84,10.10,30.40,16.70
1999-08-22,1.96,24.59,6.90,30.80,20.00
1999-08-23,2.26,25.38,7.10,31.70,20.50
1999-08-24,3.71,23.48,8.50,29.80,18.00
1999-08-25,3.94,23.74,10.30,31.30,18.00
1999-08-26,2.51,25.16,8.00,32.30,20.00
1999-08-27,2.59,26.12,6.50,32.80,21.20
1999-08-28,2.30,25.49,6.60,32.40,20.20
1999-08-29,1.32,25.89,4.30,32.70,20.00
1999-08-30,4.14,27.43,10.70,34.10,22.60
1999-08-31,3.71,27.66,11.20,35.20,22.00
1999-09-01,3.28,27.66,11.80,34.50,22.10
1999-09-02,3.17,27.55,8.20,34.40,22.00
1999-09-03,2.54,26.89,9.80,34.60,20.40
1999-09-04,2.02,27.12,6.00,34.40,19.30
1999-09-05,3.19,26.71,9.70,32.70,21.40
1999-09-06,2.85,25.74,12.70,30.10,21.90
1999-09-07,3.05,27.62,7.40,34.60,22.80
1999-09-08,3.06,29.08,13.70,35.40,22.00
1999-09-09,1.88,19.25,10.10,21.90,18.60
1999-09-10,2.79,19.47,9.60,26.20,15.90
1999-09-11,3.69,18.71,10.80,25.80,12.70
1999-09-12,2.94,20.38,7.40,27.90,14.50
1999-09-13,3.80,22.25,8.50,30.20,15.60
1999-09-14,3.85,23.56,11.20,33.00,17.90
1999-09-15,2.79,18.49,10.40,22.80,16.50
1999-09-16,1.99,17.54,6.30,25.80,10.60
1999-09-17,2.47,20.34,8.40,28.60,13.50
1999-09-18,2.89,22.30,8.40,29.50,15.70
1999-09-19,2.12,24.55,7.40,29.90,19.60
1999-09-20,2.76,23.73,8.90,30.00,17.10
1999-09-21,2.20,24.14,5.90,31.80,18.00
1999-09-22,1.66,24.04,8.10,29.50,19.10
1999-09-23,4.33,20.03,13.20,26.00,14.50
1999-09-24,3.96,17.63,10.70,25.00,11.30
1999-09-25,3.75,18.40,9.70,26.80,10.00
1999-09-26,2.65,22.77,8.50,31.30,16.10
1999-09-27,1.76,25.80,7.20,33.20,19.40
1999-09-28,2.70,24.77,7.90,32.30,17.10
1999-09-29,2.76,24.73,10.80,33.00,20.20
1999-09-30,2.62,22.56,8.50,28.30,18.60
1999-10-01,3.41,27.11,8.50,35.90,20.80
1999-10-02,3.53,26.25,10.60,30.00,16.80
1999-10-03,2.38,15.84,6.60,17.80,13.50
1999-10-04,2.47,16.81,7.40,24.00,10.80
1999-10-05,3.58,19.21,8.80,27.60,11.50
1999-10-06,3.10,21.99,8.50,29.70,15.10
1999-10-07,2.95,22.27,11.20,27.90,17.60
1999-10-08,1.81,21.18,7.30,25.10,18.60
1999-10-09,2.17,19.63,7.40,27.50,12.80
1999-10-10,2.70,21.49,9.60,28.60,15.00
1999-10-11,3.41,21.41,9.50,28.70,14.60
1999-10-12,3.24,22.90,8.50,30.70,15.80
1999-10-13,2.55,24.83,8.10,33.50,16.90
1999-10-14,2.49,28.04,10.10,34.90,22.60
1999-10-15,2.89,28.27,9.20,36.50,22.20
1999-10-16,2.38,28.02,10.30,35.90,21.20
1999-10-17,1.89,20.17,10.10,23.30,17.90
1999-10-18,1.33,21.43,5.80,29.00,17.00
1999-10-19,2.02,23.82,5.90,30.30,18.20
1999-10-20,2.96,23.07,10.90,30.30,16.00
1999-10-21,2.73,22.95,9.50,30.20,15.80
1999-10-22,1.65,23.12,7.30,31.00,18.30
1999-10-23,2.70,22.59,9.30,30.20,16.00
1999-10-24,3.04,22.80,9.70,29.40,16.20
1999-10-25,2.93,20.22,7.10,23.60,17.80
1999-10-26,3.85,21.64,7.80,28.50,16.60
1999-10-27,4.14,22.70,8.20,30.20,18.00
1999-10-28,2.32,24.84,8.60,32.40,18.50
1999-10-29,2.85,26.72,9.10,33.40,21.10
1999-10-30,3.36,26.22,8.40,32.70,20.30
1999-10-31,4.54,23.73,14.00,30.10,16.90
1999-11-01,4.03,23.49,11.70,31.70,15.60
1999-11-02,3.76,21.60,10.10,26.70,18.00
1999-11-03,1.60,23.59,5.70,30.30,17.80
1999-11-04,3.83,22.26,9.70,25.20,20.10
1999-11-05,2.93,19.07,7.60,22.60,16.00
1999-11-06,1.90,19.06,5.70,27.70,12.70
1999-11-07,1.50,23.24,6.30,30.00,17.30
1999-11-08,1.85,26.61,5.60,33.70,21.00
1999-11-09,2.90,23.02,10.10,28.80,18.70
1999-11-10,2.99,17.96,8.30,19.40,16.90
1999-11-11,3.02,18.82,8.90,24.00,14.50
1999-11-12,2.50,20.65,9.00,26.50,17.10
1999-11-13,1.47,21.89,7.00,29.20,16.60
1999-11-14,2.17,23.51,5.70,30.70,17.70
1999-11-15,3.67,23.10,9.10,30.50,16.30
1999-11-16,3.25,22.28,11.60,29.30,14.90
1999-11-17,3.18,22.31,8.20,30.00,14.80
1999-11-18,2.40,23.33,9.40,31.70,16.00
1999-11-19,2.11,24.75,6.80,32.70,17.10
1999-11-20,1.75,24.56,6.70,31.10,20.40
1999-11-21,1.99,24.58,7.30,33.40,17.20
1999-11-22,2.23,27.30,8.20,35.20,20.80
1999-11-23,2.17,26.21,10.80,33.30,18.70
1999-11-24,1.98,25.08,9.40,32.90,17.20
1999-11-25,2.00,24.69,10.40,32.40,17.80
1999-11-26,1.54,21.23,6.80,29.30,16.70
1999-11-27,1.83,25.56,8.10,33.20,19.20
1999-11-28,1.28,26.17,6.90,33.50,19.00
1999-11-29,1.89,26.62,8.70,34.10,19.50
1999-11-30,3.57,27.43,10.50,34.50,20.10
1999-12-01,3.87,27.10,12.20,39.60,19.00
1999-12-02,3.78,27.32,10.90,34.90,20.30
1999-12-03,1.63,23.17,5.90,29.60,20.00
1999-12-04,1.73,26.30,9.00,33.90,19.10
1999-12-05,2.58,26.24,9.60,34.40,20.70
1999-12-06,1.50,23.89,7.00,30.20,20.10
1999-12-07,2.43,25.80,8.20,31.80,21.10
1999-12-08,2.91,24.11,16.60,32.70,18.90
1999-12-09,2.61,24.09,6.50,31.20,19.10
1999-12-10,3.82,23.95,8.80,27.80,21.00
1999-12-11,3.76,22.92,9.20,26.80,20.30
1999-12-12,3.93,23.01,8.80,27.90,19.90
1999-12-13,2.83,21.28,9.30,25.40,18.70
1999-12-14,1.84,25.01,7.40,30.80,21.20
1999-12-15,1.97,25.45,7.50,31.30,19.70
1999-12-16,2.16,26.02,6.60,32.30,19.40
1999-12-17,1.29,27.38,5.10,33.70,20.50
1999-12-18,1.85,28.37,6.10,35.20,22.70
1999-12-19,1.65,29.93,5.90,36.10,24.20
1999-12-20,1.45,29.28,5.30,37.10,21.70
1999-12-21,2.75,28.76,8.20,35.60,23.60
1999-12-22,2.49,25.92,14.70,30.00,21.50
1999-12-23,1.60,24.85,7.60,31.50,18.80
1999-12-24,4.26,25.72,10.70,31.20,19.60
1999-12-25,4.19,25.40,10.90,30.90,19.50
1999-12-26,3.09,26.75,9.30,33.50,21.80
1999-12-27,2.05,27.17,12.30,33.80,20.20
1999-12-28,1.59,24.97,5.20,32.50,20.80
1999-12-29,2.61,26.42,11.10,32.90,22.20
1999-12-30,2.08,25.18,8.00,33.00,20.70
1999-12-31,1.35,24.83,3.50,31.10,21.30
2000-01-01,2.50,25.27,12.90,31.00,22.00
2000-01-02,2.40,24.07,7.60,29.30,18.90
2000-01-03,2.20,23.20,8.00,29.70,18.30
2000-01-04,2.15,23.98,6.70,29.50,19.90
2000-01-05,1.80,25.90,5.30,33.00,20.30
2000-01-06,2.11,26.45,8.80,32.00,21.50
2000-01-07,2.53,23.74,8.60,30.10,20.50
2000-01-08,2.00,24.04,5.90,31.20,19.00
2000-01-09,2.08,24.92,8.20,31.70,21.00
2000-01-10,2.20,25.53,10.00,33.30,21.30
2000-01-11,2.21,27.07,7.80,34.40,23.30
2000-01-12,1.81,25.94,7.20,33.50,20.60
2000-01-13,2.68,26.45,7.20,33.20,21.70
2000-01-14,2.10,27.03,6.60,32.90,23.10
2000-01-15,1.74,26.11,7.10,33.00,21.50
2000-01-16,2.14,28.96,7.80,35.40,23.60
2000-01-17,1.79,30.45,6.70,36.20,25.50
2000-01-18,1.87,28.48,6.00,34.60,24.30
2000-01-19,1.46,28.21,6.60,35.20,23.70
2000-01-20,3.03,24.83,7.50,28.60,21.60
2000-01-21,2.57,25.59,7.00,32.80,20.80
2000-01-22,1.77,27.73,6.10,34.90,22.70
2000-01-23,1.62,28.48,7.50,34.70,23.60
2000-01-24,1.78,27.64,6.70,34.30,23.70
2000-01-25,1.95,28.12,5.80,36.10,23.30
2000-01-26,1.98,27.38,8.90,34.20,21.60
2000-01-27,3.45,24.44,9.50,30.20,19.50
2000-01-28,3.17,24.42,10.50,31.40,18.20
2000-01-29,3.08,24.85,8.90,32.50,18.10
2000-01-30,2.93,24.65,11.20,32.80,19.90
2000-01-31,2.73,24.11,12.40,30.90,22.30
2000-02-01,2.15,24.80,8.90,30.60,20.90
2000-02-02,1.19,26.53,6.30,33.40,21.20
2000-02-03,2.18,24.86,7.00,29.30,19.60
2000-02-04,2.29,23.76,9.00,27.90,20.70
2000-02-05,1.42,24.56,6.00,31.00,19.20
2000-02-06,1.42,25.88,5.60,32.00,20.90
2000-02-07,2.04,26.29,6.40,30.90,22.00
2000-02-08,3.25,25.06,8.30,30.60,20.00
2000-02-09,2.87,24.26,8.20,29.90,19.90
2000-02-10,1.42,25.44,5.70,32.00,21.70
2000-02-11,1.67,25.74,5.40,32.00,22.00
2000-02-12,2.16,24.02,7.50,28.50,22.10
2000-02-13,2.21,22.70,9.40,26.40,20.90
2000-02-14,1.85,22.33,5.90,27.10,20.90
2000-02-15,2.01,23.28,5.90,30.90,20.90
2000-02-16,1.32,22.85,7.00,29.30,21.00
2000-02-17,2.89,19.58,8.40,22.20,17.50
2000-02-18,3.28,21.64,11.20,27.80,16.40
2000-02-19,3.32,22.85,9.70,29.90,16.50
2000-02-20,3.13,24.56,9.90,30.60,18.40
2000-02-21,2.88,24.98,7.80,31.40,20.80
2000-02-22,2.90,23.38,8.80,29.90,19.00
2000-02-23,1.86,25.21,4.90,31.20,21.10
2000-02-24,1.30,26.62,5.70,33.50,21.60
2000-02-25,1.77,27.20,6.60,34.00,22.70
2000-02-26,1.67,27.43,6.40,33.30,22.70
2000-02-27,2.45,25.83,8.40,32.90,20.90
2000-02-28,1.69,24.09,7.60,30.00,20.90
2000-02-29,1.26,23.49,6.20,29.90,21.20
2000-03-01,2.02,24.30,7.10,30.30,20.90
2000-03-02,2.24,23.67,7.10,29.60,20.70
2000-03-03,2.71,24.81,7.40,30.80,21.50
2000-03-04,2.15,24.02,6.00,27.40,21.70
2000-03-05,1.75,23.94,10.00,29.70,21.60
2000-03-06,1.74,24.96,6.80,31.00,21.60
2000-03-07,1.16,25.35,7.90,31.60,22.10
2000-03-08,3.36,23.23,11.60,28.00,18.50
2000-03-09,3.14,22.46,9.40,28.70,16.40
2000-03-10,2.12,23.04,7.40,28.90,18.70
2000-03-11,1.66,24.00,7.60,29.60,19.90
2000-03-12,1.54,23.83,11.10,30.50,20.00
2000-03-13,2.22,23.32,8.20,30.50,18.60
2000-03-14,2.05,22.60,7.30,24.30,20.80
2000-03-15,1.80,21.41,7.10,25.50,18.00
2000-03-16,2.29,24.17,7.30,30.20,20.80
2000-03-17,1.24,25.35,5.60,32.20,22.00
2000-03-18,1.29,24.95,8.80,32.50,21.00
2000-03-19,2.83,23.68,9.40,28.30,19.70
2000-03-20,3.57,23.49,8.50,29.40,18.90
2000-03-21,2.20,23.47,7.50,29.80,18.70
2000-03-22,2.42,23.95,6.40,29.00,19.40
2000-03-23,2.90,24.72,8.10,31.10,20.50
2000-03-24,2.87,25.55,12.30,34.20,20.50
2000-03-25,1.33,23.90,3.90,31.90,19.30
2000-03-26,2.62,24.84,10.00,31.40,19.70
2000-03-27,3.12,25.38,7.80,31.40,20.50
2000-03-28,2.53,21.84,10.80,27.70,17.70
2000-03-29,1.59,22.49,7.30,27.70,18.50
