data,v_vento,t_med,v_rajada,t_max,t_min
2019-01-15,0.34,23.64,7.90,28.50,20.80
2019-01-16,0.07,25.51,4.00,30.60,22.10
2019-01-17,0.59,26.59,13.90,33.30,22.30
2019-01-18,0.40,26.17,8.20,34.00,22.40
2019-01-19,0.56,27.08,6.90,33.40,23.30
2019-01-20,0.54,27.02,8.70,33.70,23.50
2019-01-21,0.23,26.75,7.30,33.40,24.00
2019-01-22,0.44,25.94,11.00,32.40,23.70
2019-01-23,0.61,27.35,7.40,33.40,24.20
2019-01-24,0.35,27.41,5.20,33.40,23.10
2019-01-25,0.34,26.90,6.90,33.20,22.40
2019-01-26,0.24,24.79,4.30,28.20,23.00
2019-01-27,0.62,26.11,9.80,33.60,22.90
2019-01-28,0.69,26.75,8.30,33.60,23.30
2019-01-29,0.57,26.53,5.10,31.00,23.50
2019-01-30,0.62,27.67,6.00,34.40,23.50
2019-01-31,0.39,27.68,6.30,34.50,23.20
2019-02-01,0.38,26.66,4.00,32.20,23.40
2019-02-02,1.25,24.75,16.70,29.60,20.20
2019-02-03,0.52,25.73,9.50,33.10,21.80
2019-02-04,0.31,27.10,4.60,34.60,22.40
2019-02-05,0.70,26.22,10.30,32.00,23.40
2019-02-06,0.31,26.45,7.20,32.30,23.20
2019-02-07,0.49,27.12,5.60,32.70,23.80
2019-02-08,0.47,27.46,4.90,33.50,24.10
2019-02-09,0.74,26.92,13.50,32.90,23.70
2019-02-10,0.35,27.10,4.60,33.40,23.20
2019-02-11,0.70,28.52,5.70,35.00,24.40
2019-02-12,0.40,27.18,8.00,31.80,24.20
2019-02-13,0.98,26.52,7.70,32.30,21.90
2019-02-14,0.60,26.20,9.80,32.80,23.50
2019-02-15,0.36,27.12,6.00,33.50,23.20
2019-02-16,0.53,26.24,7.40,32.20,22.90
2019-02-17,0.56,25.49,9.80,31.90,23.10
2019-02-18,0.33,25.33,6.00,31.60,21.80
2019-02-19,0.80,25.88,11.90,31.30,22.30
2019-02-20,0.28,27.29,5.80,33.50,23.20
2019-02-21,0.38,27.70,5.00,34.30,24.00
2019-02-22,0.81,25.63,13.00,32.80,22.40
2019-02-23,0.66,27.13,6.50,33.70,22.90
2019-02-24,0.83,26.22,10.10,33.60,22.40
2019-02-25,0.52,26.57,6.70,32.50,23.30
2019-02-26,0.41,25.67,10.80,34.20,22.30
2019-02-27,0.44,25.25,5.30,31.40,22.50
2019-02-28,0.47,24.97,11.50,32.00,22.50
2019-03-01,0.42,25.91,7.60,31.50,22.70
2019-03-02,0.38,26.49,6.20,33.40,22.70
2019-03-03,0.63,25.54,6.10,30.90,22.70
2019-03-04,0.29,26.04,7.20,32.40,22.60
2019-03-05,0.88,25.27,8.80,32.20,22.50
2019-03-06,0.25,25.07,7.80,31.90,21.80
2019-03-07,0.46,24.52,15.10,31.50,21.60
2019-03-08,0.13,24.85,3.10,27.50,23.00
2019-03-09,0.47,26.13,7.60,33.50,22.50
2019-03-10,0.37,27.25,6.80,34.40,22.40
2019-03-11,0.35,26.09,8.60,33.90,22.20
2019-03-12,0.52,25.80,12.00,31.80,23.10
2019-03-13,0.58,25.06,6.70,30.90,23.20
2019-03-14,0.51,26.58,5.00,32.00,23.40
2019-03-15,0.90,26.61,11.50,32.80,23.50
2019-03-16,0.68,26.98,7.10,33.60,21.80
2019-03-17,0.62,26.63,13.30,34.30,23.00
2019-03-18,0.39,27.01,6.10,33.70,23.20
2019-03-19,0.53,26.55,5.20,32.20,23.20
2019-03-20,0.51,26.56,6.40,32.90,22.60
2019-03-21,0.55,27.25,5.10,34.20,23.40
2019-03-22,0.34,25.85,5.30,31.50,23.60
2019-03-23,0.56,25.31,7.90,28.70,22.50
2019-03-24,0.44,25.83,5.60,30.80,23.50
2019-03-25,0.26,26.57,5.40,32.00,24.30
2019-03-26,0.53,25.32,6.70,29.90,22.90
2019-03-27,0.40,27.23,5.00,33.50,23.30
2019-03-28,0.43,26.89,8.20,33.60,24.30
2019-03-29,0.78,26.46,10.30,33.30,23.60
2019-03-30,0.58,26.52,6.00,32.30,23.30
2019-03-31,0.64,26.62,7.90,31.40,23.90
2019-04-01,0.52,25.55,8.10,28.90,22.50
2019-04-02,0.30,27.24,4.10,33.70,22.80
2019-04-03,0.28,27.13,7.50,34.50,23.60
2019-04-04,0.91,26.87,7.60,32.80,23.00
2019-04-05,0.33,24.92,6.70,28.80,22.50
2019-04-06,0.33,27.17,3.90,33.50,23.70
2019-04-07,0.39,26.49,4.60,31.70,23.50
2019-04-08,0.46,27.70,6.20,34.70,23.90
2019-04-09,0.43,26.70,5.00,31.50,24.10
2019-04-10,0.48,25.47,9.60,31.50,23.50
2019-04-11,0.50,26.10,6.70,32.30,23.60
2019-04-12,0.33,27.20,5.80,33.60,24.30
2019-04-13,0.35,26.81,4.00,32.70,24.00
2019-04-14,0.49,25.41,11.90,31.50,21.70
2019-04-15,0.25,25.65,6.20,32.70,22.00
2019-04-16,0.38,27.01,9.00,33.10,23.00
2019-04-17,0.47,26.92,8.50,32.90,23.30
2019-04-18,0.23,26.47,11.20,33.30,23.40
2019-04-19,0.63,26.69,10.50,33.10,23.70
2019-04-20,0.38,27.07,6.30,33.30,23.30
2019-04-21,0.33,26.92,4.50,33.00,22.80
2019-04-22,0.65,26.73,10.00,33.30,23.60
2019-04-23,0.34,26.76,5.40,32.40,23.60
2019-04-24,0.51,27.17,7.10,33.20,23.50
2019-04-25,0.57,28.28,6.80,33.90,24.80
2019-04-26,0.90,28.71,8.40,34.60,23.80
2019-04-27,0.35,27.86,5.30,34.20,24.20
2019-04-28,0.34,28.10,6.60,34.50,24.00
2019-04-29,0.58,27.13,8.20,34.10,22.50
2019-04-30,0.35,26.05,10.40,32.50,24.10
2019-05-01,0.28,24.85,10.40,31.30,22.50
2019-05-02,0.75,27.04,6.90,33.00,23.30
2019-05-03,0.58,27.07,6.00,33.30,23.00
2019-05-04,0.65,27.26,6.10,34.50,21.90
2019-05-05,0.80,27.70,7.30,34.40,21.50
2019-05-06,0.68,27.52,6.60,34.70,21.40
2019-05-07,0.47,27.73,5.60,35.30,22.40
2019-05-08,0.62,27.71,6.10,34.80,21.90
2019-05-09,1.08,27.34,11.00,34.90,23.40
2019-05-10,0.56,26.55,8.10,32.20,23.00
2019-05-11,0.81,27.64,8.00,35.50,22.00
2019-05-12,0.47,27.92,6.10,35.00,22.80
2019-05-13,0.26,27.50,8.60,34.50,24.10
2019-05-14,0.42,27.67,4.80,34.80,23.00
2019-05-15,0.63,27.62,5.60,34.20,23.50
2019-05-16,0.47,25.30,6.20,29.50,23.00
2019-05-17,0.62,25.73,6.40,31.90,22.80
2019-05-18,0.35,26.56,4.60,31.90,23.60
2019-05-19,0.58,26.29,10.10,33.00,23.80
2019-05-20,0.48,26.83,5.50,33.10,22.90
2019-05-21,0.57,28.00,8.50,33.90,23.80
2019-05-22,0.45,26.91,9.00,34.30,23.10
2019-05-23,0.57,27.17,8.50,34.20,23.20
2019-05-24,0.62,27.58,7.30,33.80,22.40
2019-05-25,0.46,27.51,5.30,34.20,22.00
2019-05-26,0.52,27.49,6.00,34.70,22.30
2019-05-27,0.69,27.55,6.10,33.70,23.20
2019-05-28,0.81,27.21,7.90,34.10,21.70
2019-05-29,0.82,28.16,7.10,35.10,22.60
2019-05-30,0.59,27.42,5.30,34.00,22.70
2019-05-31,0.64,26.90,7.40,33.40,22.50
2019-06-01,0.33,26.59,7.60,34.00,22.20
2019-06-02,0.23,27.00,4.50,35.20,22.70
2019-06-03,0.25,25.70,9.70,33.10,21.90
2019-06-04,0.49,26.97,6.50,34.40,21.50
2019-06-05,0.58,27.48,7.50,35.20,21.10
2019-06-06,0.80,26.90,7.60,33.30,21.60
2019-06-07,1.15,27.50,8.30,33.70,21.80
2019-06-08,0.96,27.09,7.80,34.60,21.30
2019-06-09,0.87,26.86,7.20,33.70,21.50
2019-06-10,0.70,27.25,6.70,34.00,21.50
2019-06-11,0.96,27.12,8.40,33.50,21.10
2019-06-12,0.89,27.08,8.00,34.20,21.50
2019-06-13,0.62,26.51,7.80,33.00,21.20
2019-06-14,0.93,26.91,9.70,33.50,21.00
2019-06-15,1.28,27.53,10.90,34.20,22.20
2019-06-16,0.96,26.93,8.90,34.50,21.30
2019-06-17,0.81,26.93,9.10,34.40,20.60
2019-06-18,1.09,27.33,8.60,33.60,22.60
2019-06-19,1.09,27.97,8.10,34.40,23.30
2019-06-20,0.77,27.43,7.00,34.50,21.20
2019-06-21,1.46,26.91,11.90,34.00,20.60
2019-06-22,0.99,26.32,7.70,33.90,19.70
2019-06-23,0.88,25.53,7.60,34.30,17.80
2019-06-24,1.06,26.15,7.90,33.70,19.70
2019-06-25,0.97,26.32,10.50,34.30,18.90
2019-06-26,0.91,26.66,10.30,34.70,19.80
2019-06-27,1.15,26.55,9.70,35.10,19.30
2019-06-28,1.13,26.29,10.30,34.40,18.90
2019-06-29,1.27,27.27,11.00,35.10,20.70
2019-06-30,1.22,26.85,10.70,34.40,20.50
2019-07-01,0.85,27.17,7.10,35.60,20.20
2019-07-02,1.07,27.14,9.20,34.80,20.40
2019-07-03,0.87,26.95,6.90,35.10,20.20
2019-07-04,0.49,26.37,5.40,35.40,20.50
2019-07-05,0.43,26.91,5.20,34.00,21.40
2019-07-06,0.45,27.66,7.10,35.00,21.50
2019-07-07,0.70,26.25,11.60,31.00,21.90
2019-07-08,0.50,24.65,8.60,30.70,22.40
2019-07-09,1.14,26.73,10.50,32.50,22.10
2019-07-10,0.74,25.81,8.40,32.20,20.70
2019-07-11,1.13,26.71,8.70,33.20,21.10
2019-07-12,0.85,26.89,8.20,34.10,20.50
2019-07-13,1.07,27.49,9.30,34.00,21.00
2019-07-14,0.96,26.57,8.80,33.30,21.00
2019-07-15,0.71,26.52,8.50,34.10,19.50
2019-07-16,0.52,26.73,6.50,34.00,20.70
2019-07-17,0.50,26.32,6.00,32.60,21.00
2019-07-18,0.93,27.12,7.90,33.20,21.60
2019-07-19,1.34,26.31,10.30,33.90,19.30
2019-07-20,1.27,26.81,10.40,33.80,18.90
2019-07-21,1.45,27.37,11.80,33.90,20.60
2019-07-22,1.17,26.90,9.70,34.40,19.60
2019-07-23,1.23,27.20,9.40,34.40,20.20
2019-07-24,0.98,26.69,10.00,34.50,19.40
2019-07-25,0.66,27.05,8.90,35.30,20.00
2019-07-26,0.82,27.06,7.40,36.00,17.90
2019-07-27,0.97,26.12,10.60,34.30,18.20
2019-07-28,0.61,26.44,8.70,34.40,19.00
2019-07-29,0.89,26.80,11.00,34.80,19.40
2019-07-30,0.99,26.92,9.80,36.10,19.10
2019-07-31,0.99,26.83,10.30,36.00,17.50
2019-08-01,1.03,27.09,10.20,35.20,19.40
2019-08-02,0.97,27.66,8.10,34.90,20.80
2019-08-03,0.70,27.27,7.60,36.10,20.30
2019-08-04,0.86,27.45,8.80,35.20,19.70
2019-08-05,1.25,27.31,9.10,34.30,20.80
2019-08-06,1.48,27.19,11.70,34.70,20.30
2019-08-07,1.39,26.50,11.40,33.50,19.20
2019-08-08,0.96,26.61,8.60,35.00,18.60
2019-08-09,0.85,26.90,7.90,35.40,18.80
2019-08-10,1.04,27.05,9.50,36.00,18.70
2019-08-11,1.27,26.95,13.80,36.70,16.60
2019-08-12,1.17,27.62,9.60,36.50,19.20
2019-08-13,1.08,28.48,9.00,36.40,20.30
2019-08-14,1.11,28.68,9.90,36.60,21.70
2019-08-15,1.55,27.92,11.50,35.90,21.30
2019-08-16,1.36,27.75,9.90,35.30,20.30
2019-08-17,1.05,25.94,11.30,35.40,16.20
2019-08-18,1.18,27.31,9.60,36.50,19.30
2019-08-19,0.55,27.53,8.10,37.00,18.10
2019-08-20,0.85,26.93,9.30,35.20,19.80
2019-08-21,0.42,26.90,6.80,35.50,21.30
2019-08-22,1.05,28.15,6.90,35.00,22.30
2019-08-23,0.68,27.41,8.20,35.50,20.50
2019-08-24,0.74,27.26,8.80,35.50,20.20
2019-08-25,1.03,27.16,9.20,35.60,19.10
2019-08-26,1.23,28.16,10.60,36.10,20.70
2019-08-27,0.62,27.31,7.90,36.90,18.50
2019-08-28,0.81,27.75,8.90,37.00,20.40
2019-08-29,0.68,27.92,8.20,36.20,20.30
2019-08-30,0.78,27.55,8.80,36.30,20.20
2019-08-31,1.01,27.77,7.70,36.40,20.70
2019-09-01,0.60,27.70,8.20,36.10,21.10
2019-09-02,0.77,27.45,8.50,35.40,21.50
2019-09-03,0.69,28.34,8.50,36.30,21.50
2019-09-04,0.69,29.45,6.20,37.30,23.90
2019-09-05,0.90,29.65,6.80,37.20,24.20
2019-09-06,1.00,28.84,8.40,35.90,22.20
2019-09-07,0.93,28.76,7.80,36.10,22.20
2019-09-08,0.80,28.78,10.10,37.00,19.80
2019-09-09,0.62,28.64,8.50,37.20,20.60
2019-09-10,1.05,28.97,9.80,37.90,21.00
2019-09-11,0.77,28.48,8.40,38.30,19.70
2019-09-12,0.86,28.94,8.20,38.30,22.40
2019-09-13,0.68,28.88,7.30,36.90,21.50
2019-09-14,0.94,28.86,6.10,35.30,24.70
2019-09-15,0.70,29.17,7.40,36.50,23.60
2019-09-16,0.82,29.33,8.40,37.00,22.60
2019-09-17,0.94,28.98,7.60,36.90,22.10
2019-09-18,0.91,28.92,7.50,36.60,21.90
2019-09-19,1.11,30.10,8.30,39.10,22.90
2019-09-20,0.82,30.04,8.40,37.50,23.50
2019-09-21,1.13,30.73,8.10,38.10,25.40
2019-09-22,1.03,29.73,8.00,36.20,25.70
2019-09-23,0.82,27.90,7.10,34.30,23.00
2019-09-24,0.77,28.57,6.20,34.20,23.90
2019-09-25,0.57,28.83,6.10,36.90,23.20
2019-09-26,1.10,29.40,8.80,37.40,23.40
2019-09-27,0.61,28.14,5.80,34.90,22.20
2019-09-28,0.87,28.03,13.20,36.30,24.30
2019-09-29,0.60,27.60,6.60,33.60,23.10
2019-09-30,0.48,28.00,5.50,34.40,22.80
2019-10-01,1.08,28.19,11.20,35.60,23.40
2019-10-02,0.73,26.35,9.40,32.60,23.30
2019-10-03,0.64,28.07,11.40,35.70,22.70
2019-10-04,0.71,27.30,6.30,34.40,23.50
2019-10-05,0.92,27.80,8.20,34.30,22.80
2019-10-06,0.43,28.23,8.90,34.50,22.90
2019-10-07,0.75,28.18,7.80,34.40,23.70
2019-10-08,0.68,28.23,6.50,35.30,22.70
2019-10-09,0.49,28.25,6.10,35.10,22.90
2019-10-10,0.60,29.23,7.70,36.60,22.60
2019-10-11,0.62,29.02,8.80,36.40,24.00
2019-10-12,0.86,29.86,9.80,37.50,23.20
2019-10-13,0.78,29.56,6.50,36.70,23.70
2019-10-14,0.80,29.51,5.80,36.00,24.40
2019-10-15,1.22,28.85,17.00,36.40,25.60
2019-10-16,0.57,28.46,4.90,35.50,22.90
2019-10-17,0.49,28.38,6.90,34.80,23.50
2019-10-18,0.52,29.07,5.90,36.00,24.30
2019-10-19,0.54,29.14,6.40,36.80,24.00
2019-10-20,0.85,27.88,7.80,31.80,25.40
2019-10-21,0.95,28.32,14.00,36.70,22.20
2019-10-22,0.62,24.67,14.00,27.80,22.70
2019-10-23,0.79,27.10,9.30,34.60,22.40
2019-10-24,0.50,28.82,6.50,36.10,23.80
2019-10-25,0.77,27.98,8.10,34.90,23.10
2019-10-26,0.57,28.50,6.70,35.70,23.10
2019-10-27,0.86,29.81,13.00,36.40,24.90
2019-10-28,0.69,29.98,6.50,37.00,23.10
2019-10-29,0.67,29.00,7.10,34.60,24.50
2019-10-30,0.44,28.57,6.60,34.70,24.10
2019-10-31,0.77,28.88,6.50,36.20,24.30
2019-11-01,0.50,29.29,6.50,36.50,24.10
2019-11-02,0.39,29.50,7.00,36.80,22.60
2019-11-03,0.72,28.17,7.00,33.00,24.70
2019-11-04,0.94,28.06,13.60,36.50,23.30
2019-11-05,1.10,29.73,8.20,36.80,23.90
2019-11-06,0.92,27.99,19.30,35.60,20.80
2019-11-07,0.25,27.46,4.00,34.40,23.40
2019-11-08,1.06,26.02,7.60,29.70,24.00
2019-11-09,0.56,26.21,7.70,33.40,21.20
2019-11-10,0.59,27.98,6.10,33.80,23.10
2019-11-11,0.41,28.32,5.80,34.50,22.90
2019-11-12,0.62,28.70,6.00,33.30,23.90
2019-11-13,0.73,28.80,6.00,35.00,24.50
2019-11-14,0.44,27.69,5.40,33.10,22.50
2019-11-15,0.62,28.22,6.30,34.30,22.80
2019-11-16,0.81,28.70,6.00,35.30,22.80
2019-11-17,0.81,28.94,8.00,34.60,24.20
2019-11-18,0.60,29.23,8.20,35.90,24.30
2019-11-19,0.68,27.27,15.40,33.50,23.00
2019-11-20,0.58,27.50,7.30,33.50,22.60
2019-11-21,0.65,25.63,8.20,30.80,22.60
2019-11-22,0.62,26.00,7.80,34.70,22.20
2019-11-23,0.42,26.67,7.90,32.90,21.50
2019-11-24,0.33,27.45,3.90,34.00,22.90
2019-11-25,0.49,28.88,4.50,34.70,24.20
2019-11-26,0.82,28.19,6.70,32.20,25.00
2019-11-27,0.79,28.83,8.10,34.70,24.40
2019-11-28,0.78,29.52,14.70,36.30,25.30
2019-11-29,0.68,28.30,14.70,34.60,24.10
2019-11-30,0.59,29.09,6.00,35.10,25.20
2019-12-01,1.18,28.52,13.80,34.10,23.70
2019-12-02,0.52,27.30,6.30,33.30,22.50
2019-12-03,0.62,28.18,6.10,34.40,23.40
2019-12-04,0.71,26.76,10.10,34.60,23.20
2019-12-05,0.47,26.19,12.00,32.90,23.20
2019-12-06,0.65,26.86,10.50,33.90,23.60
2019-12-07,0.41,28.00,4.50,34.60,22.60
2019-12-08,0.49,28.36,6.20,34.20,24.60
2019-12-09,1.08,27.25,9.70,32.20,22.90
2019-12-10,0.74,28.09,6.70,35.20,22.30
2019-12-11,0.44,28.37,4.40,34.00,24.00
2019-12-12,0.65,27.69,7.10,33.50,23.60
2019-12-13,0.52,27.20,6.70,32.30,24.30
2019-12-14,0.46,27.89,4.90,33.90,23.50
2019-12-15,0.39,28.87,4.60,35.50,24.40
2019-12-16,0.53,29.23,5.60,35.90,23.50
2019-12-17,0.65,27.98,7.10,35.50,23.90
2019-12-18,0.53,27.52,5.00,33.90,23.20
2019-12-19,0.45,28.08,6.30,33.90,23.90
2019-12-20,0.65,28.11,7.20,35.00,22.80
2019-12-21,0.62,28.99,8.30,36.10,23.40
2019-12-22,0.72,28.60,10.30,35.10,23.90
2019-12-23,0.58,27.57,5.70,33.40,23.80
2019-12-24,0.46,28.49,7.60,34.80,24.20
2019-12-25,0.63,27.75,6.00,32.00,24.90
2019-12-26,0.54,25.56,9.60,28.70,23.60
2019-12-27,0.33,27.71,5.10,35.50,23.30
2019-12-28,0.45,27.98,7.50,32.60,24.20
2019-12-29,0.74,26.13,12.60,33.50,23.30
2019-12-30,0.72,26.21,7.90,31.60,23.20
2019-12-31,0.54,25.46,5.70,30.20,22.30
2020-01-01,0.49,27.01,4.40,31.90,24.10
2020-01-02,0.45,25.22,7.10,27.50,23.20
2020-01-03,0.45,26.45,7.00,32.40,23.10
2020-01-04,0.40,24.59,6.40,28.40,22.20
2020-01-05,0.30,26.93,4.80,33.10,22.80
2020-01-06,0.28,24.75,5.30,27.10,23.30
2020-01-07,0.34,25.33,5.30,30.10,22.90
2020-01-08,0.25,26.68,5.40,33.00,23.40
2020-01-09,0.75,25.88,9.70,33.00,23.10
2020-01-10,0.42,26.72,6.10,32.50,22.60
2020-01-11,0.76,26.55,7.40,32.20,24.10
2020-01-12,0.70,26.17,6.40,30.00,23.50
2020-01-13,0.36,26.29,6.40,32.90,23.00
2020-01-14,0.52,26.20,4.40,32.20,22.60
2020-01-15,0.78,27.17,10.10,33.60,24.20
2020-01-16,0.48,27.57,5.00,34.20,22.50
2020-01-17,0.49,28.45,5.00,34.50,24.50
2020-01-18,0.51,26.23,14.60,32.80,21.10
2020-01-19,0.46,27.60,7.10,33.20,25.10
2020-01-20,0.98,26.12,12.90,32.00,22.30
2020-01-21,0.60,26.52,5.90,30.30,24.10
2020-01-22,0.73,26.40,7.50,31.20,23.30
2020-01-23,0.43,26.78,6.10,31.20,24.60
2020-01-24,0.52,27.53,7.00,33.20,23.40
2020-01-25,0.55,27.97,12.60,34.40,24.10
2020-01-26,0.70,27.84,8.00,33.70,24.30
2020-01-27,0.33,24.72,7.50,27.00,23.00
2020-01-28,0.21,26.01,12.50,30.80,24.00
2020-01-29,0.50,26.76,8.90,34.10,21.80
2020-01-30,0.41,27.40,7.40,33.90,22.90
2020-01-31,0.34,27.86,6.80,34.70,24.40
2020-02-01,0.62,27.60,6.20,33.60,23.80
2020-02-02,0.41,27.37,6.30,33.80,23.10
2020-02-03,0.52,26.90,14.10,33.20,23.20
2020-02-04,0.58,26.33,10.00,32.40,23.20
2020-02-05,0.73,25.70,9.00,31.50,23.30
2020-02-06,0.25,26.41,5.00,32.20,22.70
2020-02-07,0.61,26.00,9.90,32.40,22.50
2020-02-08,0.40,24.89,6.90,28.80,22.80
2020-02-09,0.43,26.11,5.40,31.70,22.90
2020-02-10,0.43,27.39,4.90,33.30,24.10
2020-02-11,0.45,27.56,5.00,33.50,23.50
2020-02-12,0.52,27.25,6.70,32.90,24.00
2020-02-13,0.35,27.60,4.70,33.80,23.60
2020-02-14,0.48,28.37,7.10,34.00,23.30
2020-02-15,0.74,25.00,16.60,30.40,20.00
2020-02-16,0.58,27.15,6.60,32.90,23.40
2020-02-17,0.45,27.63,5.80,33.80,23.90
2020-02-18,0.41,27.59,5.90,34.20,24.10
2020-02-19,0.25,25.68,7.80,27.70,23.60
2020-02-20,0.42,25.24,6.30,27.50,22.80
2020-02-21,0.27,25.51,8.20,32.10,23.50
2020-02-22,0.24,25.88,7.40,30.60,22.50
2020-02-23,0.82,26.89,8.40,34.10,22.10
2020-02-24,0.51,27.10,5.40,34.20,23.20
2020-02-25,0.32,26.22,10.20,30.10,24.30
2020-02-26,0.14,27.00,3.10,31.80,24.00
2020-02-27,0.35,26.78,9.50,33.10,23.70
2020-02-28,0.68,26.94,8.70,31.80,23.70
2020-02-29,0.70,26.64,13.10,32.90,21.90
2020-03-01,0.45,25.77,5.30,31.70,22.00
2020-03-02,0.29,25.64,6.90,30.50,22.70
2020-03-03,0.36,26.28,5.60,32.20,23.30
2020-03-04,0.51,25.42,6.00,31.00,22.90
2020-03-05,0.39,26.75,5.80,32.00,23.70
2020-03-06,0.67,25.73,6.40,29.70,23.90
2020-03-07,0.37,26.63,6.60,31.30,23.50
2020-03-08,0.38,26.37,9.30,33.10,22.90
2020-03-09,0.55,25.67,13.20,31.60,23.40
2020-03-10,0.50,26.11,4.50,31.50,23.50
2020-03-11,0.76,26.27,8.60,31.70,23.60
2020-03-12,0.36,27.33,5.30,33.30,23.60
2020-03-13,0.45,25.31,7.40,32.20,22.40
2020-03-14,0.32,26.20,7.20,32.10,23.90
2020-03-15,0.52,25.43,8.00,30.10,22.60
2020-03-16,0.80,24.90,11.70,31.30,21.40
2020-03-17,0.36,26.94,7.00,34.00,23.10
2020-03-18,0.32,27.93,4.90,33.10,24.10
2020-03-19,0.61,25.38,13.60,31.00,21.80
2020-03-20,0.99,25.26,9.80,29.80,23.70
2020-03-21,0.61,24.55,10.10,28.10,22.00
2020-03-22,0.34,26.17,4.70,32.40,23.10
2020-03-23,0.53,27.62,5.40,33.40,23.80
2020-03-24,0.55,27.74,6.00,33.40,24.20
2020-03-25,0.57,25.95,9.30,30.30,22.20
2020-03-26,0.32,27.00,4.40,33.20,23.20
2020-03-27,0.48,26.49,11.20,32.30,23.10
2020-03-28,0.76,27.50,7.70,33.30,23.40
2020-03-29,0.90,28.70,7.50,34.80,24.60
2020-03-30,0.50,27.76,6.30,34.00,23.70
2020-03-31,0.74,27.45,7.80,33.80,23.60
2020-04-01,0.81,27.05,8.40,34.20,23.80
2020-04-02,0.87,27.85,8.20,34.20,23.30
2020-04-03,0.41,26.18,8.20,33.20,22.00
2020-04-04,0.29,26.85,6.00,34.30,22.70
2020-04-05,0.48,28.56,5.80,34.30,24.10
2020-04-06,0.43,27.26,7.50,32.00,24.60
2020-04-07,0.40,27.92,5.30,34.50,23.50
2020-04-08,0.53,27.46,7.50,35.00,23.70
2020-04-09,0.60,26.43,4.90,32.30,22.40
2020-04-10,0.31,27.38,8.20,34.50,23.60
2020-04-11,0.27,27.24,3.70,33.10,24.20
2020-04-12,0.34,25.03,5.70,28.70,23.10
2020-04-13,0.56,26.23,8.40,32.70,22.50
2020-04-14,0.84,23.78,8.20,25.40,22.70
2020-04-15,0.34,25.41,4.00,31.80,22.70
2020-04-16,0.40,26.72,5.30,33.20,22.60
2020-04-17,0.88,24.45,12.80,31.70,22.00
2020-04-18,0.35,25.44,5.10,31.70,22.50
2020-04-19,0.42,26.20,5.10,32.50,22.90
2020-04-20,0.65,26.10,8.00,32.60,22.80
2020-04-21,0.43,25.37,6.70,30.20,22.80
2020-04-22,0.44,26.20,4.40,31.90,23.00
2020-04-23,0.45,25.85,6.00,31.80,23.40
2020-04-24,0.46,25.83,10.50,33.00,23.50
2020-04-25,0.73,25.26,6.50,30.30,23.30
2020-04-26,0.77,26.92,6.80,33.20,22.60
2020-04-27,0.54,26.83,7.90,33.80,22.40
2020-04-28,0.77,26.56,8.60,32.80,22.80
2020-04-29,0.85,27.17,8.80,32.30,23.30
2020-04-30,0.68,27.43,7.30,33.70,23.10
2020-05-01,0.67,28.12,6.30,32.90,24.80
2020-05-02,0.85,28.22,6.20,34.20,24.00
2020-05-03,0.58,27.77,5.10,34.70,23.00
2020-05-04,0.69,28.35,5.90,34.40,23.60
2020-05-05,1.20,28.41,8.50,34.10,23.90
2020-05-06,1.27,28.73,8.40,34.30,23.30
2020-05-07,0.82,28.36,6.40,34.50,23.30
2020-05-08,0.63,26.70,11.70,32.80,22.60
2020-05-09,0.50,26.97,5.60,32.30,22.70
2020-05-10,1.16,27.67,8.40,33.10,23.80
2020-05-11,1.01,27.39,7.00,33.70,22.90
2020-05-12,0.83,27.46,7.10,33.90,22.20
2020-05-13,0.79,28.30,5.60,35.70,22.60
2020-05-14,0.69,28.21,5.00,34.70,22.30
2020-05-15,0.65,27.91,7.90,34.70,23.50
2020-05-16,0.61,27.40,7.80,33.50,24.20
2020-05-17,0.72,27.70,5.80,33.80,23.70
2020-05-18,0.73,27.79,6.70,34.50,23.50
2020-05-19,0.70,26.98,8.30,33.20,23.10
2020-05-20,0.80,27.84,7.60,34.20,23.90
2020-05-21,1.00,27.68,10.70,34.00,22.60
2020-05-22,1.08,28.59,7.80,34.60,24.10
2020-05-23,1.02,28.83,7.20,35.00,24.20
2020-05-24,0.62,27.41,7.90,33.90,22.40
2020-05-25,0.36,27.58,4.00,31.90,23.80
2020-05-26,0.40,25.62,3.50,27.10,24.50
2020-05-27,0.46,25.90,9.40,33.00,22.60
2020-05-28,0.79,27.02,5.70,33.00,22.50
2020-05-29,1.17,27.37,8.70,33.40,23.80
2020-05-30,0.74,27.09,6.90,33.40,22.50
2020-05-31,0.53,27.20,8.50,33.40,21.80
2020-06-01,0.82,27.50,6.70,33.20,22.50
2020-06-02,0.59,27.69,7.90,34.10,22.80
2020-06-03,0.85,27.68,8.20,34.20,22.60
2020-06-04,0.69,27.63,6.90,34.50,22.30
2020-06-05,0.88,27.50,6.70,32.90,22.40
2020-06-06,1.10,28.05,9.40,34.40,22.20
2020-06-07,0.91,27.31,7.00,34.60,20.40
2020-06-08,0.79,27.41,6.70,34.70,21.00
2020-06-09,0.97,27.63,7.90,34.30,22.30
2020-06-10,1.02,27.20,8.80,33.60,21.60
2020-06-11,1.21,27.94,11.60,34.70,22.40
2020-06-12,1.25,27.35,10.70,34.00,21.90
2020-06-13,1.12,26.98,8.90,34.50,20.90
2020-06-14,0.91,26.87,7.90,34.50,19.70
