data,v_vento,t_med,v_rajada,t_max,t_min
2016-01-28,3.59,25.23,11.30,31.70,19.20
2016-01-29,2.14,26.13,13.30,34.90,21.50
2016-01-30,1.55,25.25,11.60,32.00,21.10
2016-01-31,1.59,24.92,8.40,30.70,20.80
2016-02-01,0.35,23.70,7.20,29.90,18.40
2016-02-02,0.46,22.21,7.30,29.10,16.40
2016-02-03,0.19,21.75,8.50,25.20,18.40
2016-02-04,0.00,25.18,0.00,31.90,20.90
2016-02-05,0.94,26.35,6.70,32.20,20.30
2016-02-06,3.23,25.93,9.60,31.90,20.40
2016-02-07,3.18,26.49,9.10,32.80,21.20
2016-02-08,1.84,26.60,15.00,34.30,22.30
2016-02-09,0.73,25.50,7.80,29.20,23.80
2016-02-10,0.36,27.50,6.20,33.50,23.10
2016-02-11,1.48,27.32,8.70,32.70,21.70
2016-02-12,0.24,26.95,7.00,33.70,20.60
2016-02-13,1.11,26.96,15.90,33.50,22.80
2016-02-14,0.20,26.20,6.00,32.30,21.10
2016-02-15,1.21,26.27,8.30,32.20,21.40
2016-02-16,1.20,25.70,8.20,32.20,21.40
2016-02-17,1.14,24.67,15.00,32.60,21.60
2016-02-18,0.50,25.49,4.70,32.80,20.00
2016-02-19,2.45,25.36,13.50,31.10,22.40
2016-02-20,1.61,25.58,7.50,31.20,21.10
2016-02-21,2.53,26.09,8.30,31.30,21.50
2016-02-22,1.60,26.27,10.50,32.00,21.40
2016-02-23,1.69,26.66,8.10,33.20,21.80
2016-02-24,0.95,27.65,10.40,34.20,21.10
2016-02-25,1.00,28.72,7.40,34.50,22.30
2016-02-26,1.48,26.74,14.50,35.40,21.80
2016-02-27,1.60,23.23,7.80,28.40,20.10
2016-02-28,0.91,23.03,5.50,30.30,16.60
2016-02-29,1.81,23.99,7.30,31.10,17.40
2016-03-01,2.66,23.80,9.20,29.70,17.20
2016-03-02,2.92,21.88,13.80,24.00,19.20
2016-03-03,3.56,21.45,16.50,26.60,19.30
2016-03-04,0.95,21.30,11.40,27.30,17.10
2016-03-05,0.09,21.13,8.40,28.80,15.20
2016-03-06,0.47,20.72,7.70,28.60,14.90
2016-03-07,0.06,19.75,5.20,28.70,11.80
2016-03-08,0.17,23.08,6.90,32.80,13.80
2016-03-09,0.00,21.63,5.80,25.40,18.40
2016-03-10,1.22,21.66,9.70,27.30,18.30
2016-03-11,1.54,19.42,12.80,23.90,17.70
2016-03-12,1.61,20.02,6.50,26.30,15.20
2016-03-13,2.55,21.16,10.10,28.10,14.60
2016-03-14,2.42,23.10,7.70,31.60,15.00
2016-03-15,2.74,25.45,8.40,33.40,19.40
2016-03-16,2.30,25.74,9.00,33.80,18.80
2016-03-17,2.40,27.27,8.40,35.00,21.00
2016-03-18,2.75,27.94,15.60,36.10,22.20
2016-03-19,1.33,21.27,9.40,22.70,19.40
2016-03-20,0.48,19.73,9.00,22.10,18.30
2016-03-21,0.02,21.09,4.50,25.80,18.80
2016-03-22,0.56,20.81,6.40,27.60,17.50
2016-03-23,1.36,21.26,8.20,27.70,16.80
2016-03-24,1.62,22.11,12.00,27.70,16.50
2016-03-25,4.05,19.55,15.40,22.30,17.00
2016-03-26,3.54,19.03,18.20,22.00,17.00
2016-03-27,2.00,20.09,11.60,24.30,17.30
2016-03-28,1.76,20.67,6.90,24.30,18.40
2016-03-29,0.90,20.72,5.60,27.30,15.40
2016-03-30,1.12,21.17,4.40,29.50,14.00
2016-03-31,1.95,21.75,8.10,28.20,16.70
2016-04-01,2.58,23.84,8.20,31.20,18.20
2016-04-02,2.45,22.39,13.10,28.00,19.30
2016-04-03,0.54,20.79,5.10,25.10,17.60
2016-04-04,3.52,22.68,12.80,25.80,20.60
2016-04-05,0.73,23.47,11.30,27.30,20.60
2016-04-06,0.68,24.33,22.30,33.20,21.50
2016-04-07,0.38,24.72,6.60,29.80,21.40
2016-04-08,1.13,21.59,10.00,24.90,19.80
2016-04-09,0.99,21.79,8.20,25.80,19.10
2016-04-10,1.54,22.85,9.50,26.90,21.20
2016-04-11,1.89,22.01,10.90,25.50,20.00
2016-04-12,3.22,22.11,12.60,25.40,20.20
2016-04-13,2.74,21.61,10.20,23.80,19.60
2016-04-14,0.44,21.69,5.40,28.40,16.90
2016-04-15,2.42,26.42,9.90,34.80,21.10
2016-04-16,1.74,28.70,11.70,35.70,23.60
2016-04-17,2.25,29.33,10.40,36.20,24.80
2016-04-18,1.79,24.10,7.90,26.80,22.40
2016-04-19,2.20,26.06,13.20,33.30,22.30
2016-04-20,0.05,22.10,7.10,26.40,18.60
2016-04-21,1.32,21.12,13.60,23.50,15.90
2016-04-22,2.70,19.21,11.50,25.50,13.50
2016-04-23,2.28,23.63,13.40,28.00,20.20
2016-04-24,1.79,21.68,12.80,24.70,19.00
2016-04-25,2.16,19.00,14.00,21.20,15.50
2016-04-26,3.66,13.28,12.90,16.00,11.30
2016-04-27,1.63,10.81,12.40,14.60,7.60
2016-04-28,1.24,10.46,6.90,15.60,5.30
2016-04-29,0.59,10.65,6.10,15.70,6.60
2016-04-30,1.13,10.94,7.60,17.10,5.60
2016-05-01,0.28,10.85,4.50,18.60,4.00
2016-05-02,0.40,13.76,4.30,23.50,6.90
2016-05-03,0.68,15.70,7.50,21.40,10.30
2016-05-04,0.36,13.48,6.00,20.80,8.00
2016-05-05,0.93,14.49,6.40,20.70,8.50
2016-05-06,1.91,15.23,8.10,20.70,9.20
2016-05-07,1.64,17.44,8.50,22.10,14.30
2016-05-08,3.15,17.62,11.10,19.80,15.60
2016-05-09,0.20,18.04,5.80,21.50,14.90
2016-05-10,1.30,18.66,6.70,22.40,16.20
2016-05-11,2.07,16.73,7.10,21.20,13.20
2016-05-12,2.28,12.91,6.90,17.90,10.00
2016-05-13,1.89,11.79,7.60,17.10,5.90
2016-05-14,2.56,17.27,10.30,23.10,12.90
2016-05-15,3.27,18.10,12.60,20.20,15.00
2016-05-16,2.37,12.82,9.90,15.10,10.10
2016-05-17,1.22,9.60,7.80,14.30,5.40
2016-05-18,0.04,10.10,6.70,16.20,5.70
2016-05-19,0.11,9.95,6.60,16.70,4.20
2016-05-20,0.00,11.16,4.80,15.70,6.20
2016-05-21,0.03,13.19,6.30,16.80,9.40
2016-05-22,0.31,12.85,8.10,17.20,11.00
2016-05-23,0.01,9.60,5.80,15.90,5.00
2016-05-24,0.31,10.74,9.20,17.90,3.70
2016-05-25,0.96,14.49,8.30,20.10,9.60
2016-05-26,0.52,16.33,6.80,22.90,12.00
2016-05-27,0.60,13.32,5.70,17.30,9.60
2016-05-28,1.57,15.09,9.60,20.70,10.70
2016-05-29,1.74,17.09,8.00,17.90,16.30
2016-05-30,1.98,15.42,9.60,16.40,14.30
2016-05-31,1.78,14.62,8.40,17.60,12.50
2016-06-01,0.80,12.19,4.70,18.10,7.90
2016-06-02,1.55,11.57,8.60,17.80,6.80
2016-06-03,1.64,10.31,7.50,13.60,7.10
2016-06-04,0.57,9.22,4.00,15.00,4.20
2016-06-05,1.79,10.27,6.60,15.30,6.90
2016-06-06,0.46,7.40,5.20,13.40,2.00
2016-06-07,1.92,10.33,11.50,17.70,2.80
2016-06-08,2.45,9.90,12.00,14.60,3.90
2016-06-09,0.45,6.65,4.60,15.80,-1.00
2016-06-10,1.62,6.99,11.00,12.60,1.40
2016-06-11,0.95,5.32,7.70,12.00,-0.40
2016-06-12,0.54,5.93,6.30,15.40,-1.70
2016-06-13,1.17,7.66,8.80,17.10,0.00
2016-06-14,0.37,11.95,7.10,18.60,6.80
2016-06-15,0.14,12.90,4.00,21.20,6.80
2016-06-16,0.03,13.46,4.30,19.80,9.30
2016-06-17,0.06,9.38,5.60,16.40,3.50
2016-06-18,0.00,8.62,3.20,17.60,1.20
2016-06-19,0.56,8.59,5.70,17.30,0.60
2016-06-20,0.65,8.77,5.40,14.60,4.30
2016-06-21,3.03,10.10,14.70,17.40,3.10
2016-06-22,2.35,14.34,8.30,17.00,11.60
2016-06-23,0.25,13.26,3.30,18.80,8.20
2016-06-24,2.16,11.94,9.60,16.90,7.70
2016-06-25,1.49,12.69,8.40,15.80,9.80
2016-06-26,1.85,15.38,8.80,17.20,14.10
2016-06-27,1.50,15.80,8.40,18.70,13.30
2016-06-28,0.20,15.29,4.70,18.10,12.70
2016-06-29,0.90,16.40,6.70,22.40,13.50
2016-06-30,0.60,16.62,6.40,21.70,12.60
2016-07-01,0.59,16.17,5.20,23.20,11.90
2016-07-02,1.33,18.50,6.00,25.50,12.70
2016-07-03,1.60,20.90,6.90,31.00,14.40
2016-07-04,0.95,22.92,7.40,31.90,17.30
2016-07-05,0.49,20.08,8.40,25.00,16.20
2016-07-06,3.40,12.70,12.20,16.30,10.60
2016-07-07,0.85,12.19,8.20,18.40,8.30
2016-07-08,0.41,11.44,5.20,18.90,5.10
2016-07-09,1.99,13.14,11.20,14.30,11.80
2016-07-10,0.83,13.55,5.20,18.20,9.50
2016-07-11,2.55,15.93,11.30,18.20,14.20
2016-07-12,1.29,15.22,7.80,17.20,10.20
2016-07-13,0.48,12.05,8.00,19.10,6.00
2016-07-14,0.03,13.96,17.50,15.20,12.10
2016-07-15,0.02,14.45,6.00,15.90,13.20
2016-07-16,1.39,10.20,9.90,13.20,8.80
2016-07-17,1.43,7.92,10.20,11.40,4.50
2016-07-18,0.98,10.15,6.40,14.70,7.30
2016-07-19,1.46,9.44,6.40,14.70,6.00
2016-07-20,0.78,7.47,6.00,14.30,2.40
2016-07-21,1.78,8.12,6.80,15.10,3.10
2016-07-22,2.20,8.99,9.10,15.30,4.20
2016-07-23,2.06,12.11,6.50,19.60,6.70
2016-07-24,1.29,15.57,5.90,23.10,8.50
2016-07-25,4.39,16.83,12.60,22.60,12.70
2016-07-26,3.33,14.89,16.20,19.60,11.20
2016-07-27,2.81,10.54,13.50,13.40,8.20
2016-07-28,1.64,9.37,7.10,15.40,3.70
2016-07-29,3.21,11.40,9.90,17.50,6.80
2016-07-30,2.53,16.08,8.50,22.60,12.20
2016-07-31,1.87,21.22,7.00,30.40,14.30
2016-08-01,2.35,18.30,11.80,24.40,13.60
2016-08-02,2.32,11.48,9.20,17.00,6.20
2016-08-03,3.60,14.07,11.10,19.50,9.80
2016-08-04,2.02,18.48,6.80,25.20,14.60
2016-08-05,1.97,21.10,6.80,32.10,13.90
2016-08-06,1.54,18.02,8.60,24.90,13.60
2016-08-07,0.70,13.31,5.70,19.90,9.30
2016-08-08,1.66,13.59,7.70,19.80,9.70
2016-08-09,1.07,12.82,5.60,20.40,6.40
2016-08-10,1.32,12.35,6.10,19.30,5.50
2016-08-11,3.17,12.27,10.90,17.40,8.50
2016-08-12,1.64,13.19,6.50,19.80,9.10
2016-08-13,1.21,14.75,4.90,25.00,7.50
2016-08-14,1.34,17.11,5.60,25.80,8.90
2016-08-15,1.69,18.51,7.50,26.60,12.30
2016-08-16,1.86,17.68,7.60,25.90,9.70
2016-08-17,2.18,17.18,19.40,20.70,10.10
2016-08-18,1.72,12.48,8.90,21.40,4.30
2016-08-19,3.67,16.01,13.90,21.90,10.10
2016-08-20,3.45,15.08,14.20,17.70,11.10
2016-08-21,2.99,10.59,11.90,14.60,7.30
2016-08-22,0.90,9.68,6.80,18.50,1.60
2016-08-23,0.68,12.11,5.70,20.60,3.10
2016-08-24,1.48,15.78,7.50,23.90,8.80
2016-08-25,1.33,18.42,6.00,27.90,10.10
2016-08-26,2.44,23.06,7.20,32.40,15.50
2016-08-27,2.46,26.12,12.20,35.30,20.00
2016-08-28,2.18,18.94,11.10,23.90,15.80
2016-08-29,1.68,17.16,8.90,18.50,15.90
2016-08-30,0.40,17.07,8.20,18.20,16.40
2016-08-31,0.20,17.32,8.20,21.90,14.80
2016-09-01,0.01,15.76,6.70,22.80,9.60
2016-09-02,1.90,13.98,12.70,17.70,11.40
2016-09-03,0.60,12.02,9.00,13.00,11.20
2016-09-04,0.33,14.08,7.20,17.90,11.70
2016-09-05,0.60,15.62,8.00,17.50,14.20
2016-09-06,2.98,11.07,15.00,14.20,9.50
2016-09-07,2.70,13.26,12.40,17.10,10.60
2016-09-08,0.75,13.04,5.00,17.20,11.00
2016-09-09,0.41,14.40,4.90,23.20,6.30
2016-09-10,0.83,18.84,5.90,29.90,10.30
2016-09-11,1.81,21.03,7.30,31.10,12.40
2016-09-12,3.12,19.96,8.80,26.10,14.20
2016-09-13,3.92,18.86,15.70,24.40,15.50
2016-09-14,4.64,13.64,14.10,16.80,11.10
2016-09-15,1.27,12.89,8.90,20.00,6.90
2016-09-16,1.70,13.98,6.60,23.00,6.20
2016-09-17,1.50,17.94,6.50,27.70,9.30
2016-09-18,2.03,18.13,8.80,24.90,12.90
2016-09-19,2.60,14.46,11.30,18.40,10.00
2016-09-20,0.83,13.94,7.30,21.70,7.10
2016-09-21,2.85,18.05,11.40,24.30,13.30
2016-09-22,0.57,19.78,9.00,28.90,12.00
2016-09-23,1.72,17.38,9.00,23.20,11.50
2016-09-24,1.80,11.63,8.80,16.10,6.10
2016-09-25,1.60,13.89,5.70,21.90,6.40
2016-09-26,2.08,15.69,6.80,23.70,9.50
2016-09-27,2.37,16.27,7.70,25.00,8.90
2016-09-28,1.88,19.26,7.30,31.80,9.10
2016-09-29,3.00,17.42,12.00,23.00,12.10
2016-09-30,4.08,15.61,13.60,22.70,9.10
2016-10-01,3.62,17.89,12.00,25.20,11.80
2016-10-02,2.88,18.95,11.40,26.70,12.70
2016-10-03,1.32,19.49,9.10,26.40,12.40
2016-10-04,0.88,19.20,9.10,25.50,14.00
2016-10-05,2.40,16.78,11.70,23.20,-9999.00
2016-10-06,2.67,17.32,9.00,22.30,14.20
2016-10-07,2.13,17.60,7.80,23.70,12.50
2016-10-08,2.63,16.82,11.30,22.10,11.30
2016-10-09,1.17,14.73,7.10,23.00,6.90
2016-10-10,3.28,16.90,11.80,24.90,9.90
2016-10-11,1.73,21.58,6.00,32.70,14.10
2016-10-12,2.40,22.00,9.30,24.30,19.50
2016-10-13,2.05,22.80,11.90,30.40,18.30
2016-10-14,2.66,23.08,9.70,31.10,15.80
2016-10-15,3.53,20.32,14.50,23.20,18.40
2016-10-16,2.76,21.75,17.60,27.10,19.40
2016-10-17,2.88,21.38,12.60,23.60,18.90
2016-10-18,-413.02,-398.95,20.70,19.60,-9999.00
2016-10-19,2.80,19.86,10.60,23.50,17.40
2016-10-20,3.29,18.61,10.70,21.90,15.20
2016-10-21,2.48,17.97,9.30,22.60,14.80
2016-10-22,2.75,18.51,9.40,24.70,12.70
2016-10-23,2.38,22.75,8.50,31.90,17.00
2016-10-24,2.04,23.90,9.70,28.90,20.90
2016-10-25,3.93,22.78,12.60,25.40,20.40
2016-10-26,2.43,21.47,9.30,25.70,19.80
2016-10-27,4.96,17.16,18.00,20.20,13.80
2016-10-28,3.23,16.16,11.30,22.40,11.30
2016-10-29,3.61,17.99,10.10,25.10,12.00
2016-10-30,3.79,20.33,11.20,27.30,13.80
2016-10-31,2.21,24.09,8.90,34.90,15.10
2016-11-01,4.21,21.95,23.50,27.60,17.80
2016-11-02,4.25,17.58,14.50,20.00,15.10
2016-11-03,1.02,17.07,6.10,24.00,9.10
2016-11-04,0.89,20.45,5.40,31.40,11.30
2016-11-05,2.33,24.48,9.90,33.60,15.30
2016-11-06,2.57,25.66,8.30,33.80,17.30
2016-11-07,1.95,27.26,6.50,35.00,20.20
2016-11-08,2.61,26.61,9.00,33.40,20.80
2016-11-09,2.29,21.95,9.60,25.80,19.70
2016-11-10,1.34,24.83,8.10,32.70,17.60
2016-11-11,2.74,20.88,12.60,27.90,17.40
2016-11-12,4.14,19.55,13.90,25.70,13.50
2016-11-13,2.12,22.12,8.50,32.30,13.70
2016-11-14,1.10,25.15,6.00,33.00,16.70
2016-11-15,2.08,24.65,12.30,30.80,20.60
2016-11-16,2.24,23.57,9.90,29.90,18.90
2016-11-17,3.80,18.43,13.50,22.40,15.00
2016-11-18,2.55,16.38,11.70,24.00,8.90
2016-11-19,3.59,19.10,9.50,24.40,13.70
2016-11-20,2.40,20.37,9.30,27.80,14.00
2016-11-21,2.83,21.34,11.00,27.50,14.60
2016-11-22,1.83,17.70,7.60,24.40,10.80
2016-11-23,1.55,20.08,5.70,29.10,11.20
2016-11-24,3.19,24.21,9.70,32.10,16.20
2016-11-25,3.11,25.12,10.50,33.70,16.90
2016-11-26,3.31,27.29,8.60,35.40,19.50
2016-11-27,3.08,21.94,30.50,30.20,19.40
2016-11-28,2.28,23.34,9.20,27.80,19.30
2016-11-29,2.33,22.18,9.20,28.90,15.40
2016-11-30,3.44,21.18,9.50,27.20,13.00
2016-12-01,4.41,22.79,13.90,30.30,16.60
2016-12-02,2.19,25.44,7.00,32.10,18.90
2016-12-03,2.12,21.50,10.70,27.60,18.20
2016-12-04,2.65,22.11,11.20,27.60,17.00
2016-12-05,2.85,23.20,8.90,30.00,16.90
2016-12-06,1.65,24.43,8.60,33.30,17.10
2016-12-07,1.48,25.01,6.20,32.70,18.10
2016-12-08,2.29,23.81,11.70,30.40,18.20
2016-12-09,3.78,21.64,10.10,27.80,15.80
2016-12-10,2.05,23.95,8.60,30.90,17.10
2016-12-11,1.76,26.19,10.20,34.40,17.50
2016-12-12,3.55,26.27,9.60,34.10,18.60
2016-12-13,2.18,23.90,11.40,30.40,18.40
2016-12-14,3.05,19.77,12.10,25.70,13.40
2016-12-15,2.83,19.65,9.10,27.00,12.30
2016-12-16,4.44,23.14,11.20,31.80,16.00
2016-12-17,3.05,27.10,8.60,35.20,19.90
2016-12-18,3.17,26.48,13.30,32.90,22.20
2016-12-19,2.25,22.94,10.50,26.40,20.80
2016-12-20,1.19,24.85,6.30,30.90,20.00
2016-12-21,1.88,26.73,7.20,34.20,19.70
2016-12-22,2.02,29.08,7.10,35.30,22.90
2016-12-23,2.64,27.57,12.10,31.50,24.20
2016-12-24,1.33,26.12,5.50,32.80,19.70
2016-12-25,3.71,28.81,12.00,37.10,22.20
2016-12-26,3.15,25.98,11.90,33.90,22.80
2016-12-27,1.84,22.05,16.00,24.00,20.80
2016-12-28,1.74,23.52,6.80,26.90,20.50
2016-12-29,2.57,24.26,11.10,26.70,22.40
2016-12-30,2.72,26.06,9.00,31.60,22.70
2016-12-31,2.00,26.66,9.10,32.80,23.70
2017-01-01,1.55,27.60,9.90,34.70,23.20
2017-01-02,1.55,27.51,11.80,33.10,23.50
2017-01-03,4.15,26.54,19.70,32.40,20.40
2017-01-04,3.17,23.12,16.30,29.60,20.50
2017-01-05,1.40,23.19,8.50,27.10,20.30
2017-01-06,3.19,24.44,9.80,29.20,19.60
2017-01-07,2.80,24.60,9.30,29.60,20.80
2017-01-08,1.14,25.28,4.80,27.60,22.30
2017-01-09,2.19,26.19,11.90,31.50,22.20
2017-01-10,2.10,25.11,12.80,28.50,21.80
2017-01-11,1.99,25.48,6.20,31.30,20.50
2017-01-12,3.09,25.17,9.40,31.00,19.80
2017-01-13,2.04,26.55,9.70,34.70,19.70
2017-01-14,1.76,25.11,14.00,30.00,21.10
2017-01-15,3.20,25.91,9.40,31.10,21.30
2017-01-16,4.37,23.99,15.10,27.90,20.90
2017-01-17,2.11,23.82,10.90,29.20,20.80
2017-01-18,1.71,26.14,6.80,32.20,20.90
2017-01-19,3.43,24.73,10.20,30.20,18.00
2017-01-20,3.50,24.78,11.00,31.50,19.00
2017-01-21,3.13,24.91,8.30,31.20,18.70
2017-01-22,2.60,25.13,7.50,31.60,18.60
2017-01-23,2.42,25.62,8.70,31.60,20.20
2017-01-24,2.13,23.90,17.60,28.70,20.10
2017-01-25,1.77,23.00,8.00,28.40,19.90
2017-01-26,2.70,20.64,9.40,26.40,16.10
2017-01-27,1.70,20.48,6.70,26.60,14.50
2017-01-28,1.95,22.42,8.90,29.60,16.40
2017-01-29,3.03,25.77,9.30,33.00,19.60
2017-01-30,3.11,26.34,10.20,32.10,22.90
2017-01-31,2.64,26.32,13.90,32.00,22.50
2017-02-01,1.84,24.31,8.50,30.50,22.70
2017-02-02,1.62,25.33,6.30,31.50,21.70
2017-02-03,1.14,26.24,6.30,32.50,21.50
2017-02-04,1.96,26.87,22.60,34.50,20.60
2017-02-05,2.91,24.20,19.50,29.00,21.20
2017-02-06,2.17,20.90,8.60,25.70,16.20
2017-02-07,1.62,20.58,8.00,28.20,13.60
2017-02-08,2.94,21.43,9.40,27.90,16.10
2017-02-09,2.82,25.29,8.40,32.80,19.60
2017-02-10,2.09,24.76,7.80,30.10,21.20
2017-02-11,2.68,23.58,8.90,28.10,20.80
2017-02-12,2.00,23.75,9.40,29.70,21.80
2017-02-13,1.77,24.35,11.10,30.80,20.20
2017-02-14,1.91,25.37,9.30,31.70,20.50
2017-02-15,1.60,26.75,6.70,33.30,21.60
2017-02-16,1.52,25.27,14.60,35.60,19.80
2017-02-17,2.06,22.58,9.60,25.80,20.40
2017-02-18,2.39,25.82,12.10,35.30,21.30
2017-02-19,1.52,25.65,7.50,32.20,21.60
2017-02-20,1.75,26.96,19.50,33.20,21.20
2017-02-21,1.17,23.60,7.20,26.60,21.70
2017-02-22,1.65,25.09,10.40,30.80,21.80
2017-02-23,0.98,23.92,11.60,30.10,20.60
2017-02-24,1.00,25.52,4.70,32.50,20.20
2017-02-25,1.32,26.51,5.50,33.10,20.60
2017-02-26,2.65,26.41,7.40,32.20,22.10
2017-02-27,2.07,25.79,8.50,31.60,19.90
2017-02-28,1.27,26.20,7.00,32.00,20.90
2017-03-01,1.01,25.17,6.10,30.90,21.30
2017-03-02,1.69,26.62,6.80,32.90,20.80
2017-03-03,1.91,25.59,11.70,31.20,21.80
2017-03-04,1.35,23.88,7.90,30.40,21.60
2017-03-05,2.40,23.77,6.90,28.90,19.80
2017-03-06,1.95,23.67,7.60,30.90,17.40
2017-03-07,2.40,24.93,8.90,31.40,19.30
2017-03-08,3.45,25.55,11.00,31.40,19.70
2017-03-09,3.40,24.70,20.80,32.60,19.60
2017-03-10,2.08,22.48,10.20,27.20,19.60
2017-03-11,2.52,20.70,9.50,28.10,14.10
2017-03-12,3.24,21.15,13.10,25.70,16.10
2017-03-13,1.16,17.89,6.30,25.80,11.30
2017-03-14,1.29,19.51,5.00,28.60,11.30
2017-03-15,3.01,22.96,15.60,31.60,16.40
2017-03-16,2.26,20.18,16.30,22.40,17.50
2017-03-17,2.06,16.89,8.80,23.40,10.70
2017-03-18,2.12,17.83,8.00,25.60,11.10
2017-03-19,2.93,20.29,10.30,27.30,14.10
2017-03-20,3.38,21.85,10.80,27.80,16.10
2017-03-21,3.72,22.83,10.40,29.50,18.60
2017-03-22,2.50,24.04,8.40,30.80,18.90
2017-03-23,1.47,24.38,8.20,30.90,19.50
2017-03-24,1.17,22.88,5.60,30.90,17.50
2017-03-25,2.07,23.39,7.90,29.40,17.90
2017-03-26,4.20,24.01,11.40,29.60,20.20
2017-03-27,2.03,23.15,7.90,30.70,17.90
2017-03-28,3.97,23.34,12.60,28.80,18.70
2017-03-29,4.85,23.18,11.90,29.00,18.60
2017-03-30,4.27,23.07,11.10,29.90,18.20
2017-03-31,4.66,22.16,13.10,28.60,17.50
2017-04-01,4.78,22.32,12.90,28.00,18.10
2017-04-02,4.34,22.40,11.20,29.20,17.90
2017-04-03,1.65,22.83,5.80,29.60,18.20
2017-04-04,1.68,25.09,6.60,32.40,19.50
2017-04-05,1.54,23.23,9.10,27.90,20.70
2017-04-06,1.67,20.37,7.00,27.80,13.30
2017-04-07,4.57,21.65,14.50,28.80,15.40
2017-04-08,3.71,22.20,9.90,24.90,20.30
2017-04-09,4.72,22.38,14.00,24.20,21.40
2017-04-10,3.67,21.58,11.80,23.70,18.70
2017-04-11,2.32,18.95,9.70,25.30,14.30
2017-04-12,2.25,16.76,7.80,22.10,12.60
2017-04-13,2.80,17.12,10.70,24.00,11.30
2017-04-14,2.43,19.39,7.80,26.30,15.10
2017-04-15,2.75,20.82,9.20,23.70,18.40
2017-04-16,1.60,19.68,7.60,22.00,17.30
2017-04-17,2.08,17.60,7.80,24.60,12.80
2017-04-18,3.66,19.14,11.90,25.10,14.10
2017-04-19,3.75,20.07,11.90,23.30,17.70
2017-04-20,1.92,20.42,9.70,23.10,18.70
2017-04-21,1.42,19.84,6.50,24.20,15.90
2017-04-22,1.43,16.30,6.00,23.80,10.30
2017-04-23,1.71,16.53,7.40,24.20,9.30
2017-04-24,3.59,17.82,9.30,19.90,16.20
2017-04-25,2.57,19.42,17.50,22.80,18.00
2017-04-26,4.05,16.20,14.70,18.80,12.50
2017-04-27,2.40,13.51,11.20,20.40,7.80
2017-04-28,0.75,13.14,5.70,23.70,5.00
2017-04-29,0.96,14.05,4.10,24.90,5.70
2017-04-30,1.03,15.29,4.50,26.40,6.20
2017-05-01,1.56,16.70,6.60,24.00,9.80
2017-05-02,2.40,19.64,7.40,26.40,13.60
2017-05-03,0.80,20.47,5.20,25.50,15.50
2017-05-04,1.52,20.50,7.20,26.90,15.20
2017-05-05,1.62,19.63,7.70,26.10,13.60
2017-05-06,4.05,20.00,12.30,24.50,16.80
2017-05-07,3.75,21.23,9.00,27.00,18.10
2017-05-08,1.74,18.33,15.90,20.90,16.20
2017-05-09,1.62,17.53,8.00,20.30,12.50
2017-05-10,1.75,14.61,6.10,20.90,8.60
2017-05-11,3.19,13.86,12.00,18.90,9.30
2017-05-12,3.91,16.24,12.30,18.90,13.50
2017-05-13,3.46,16.68,16.80,17.50,15.70
2017-05-14,1.75,16.66,7.00,19.00,14.20
2017-05-15,0.98,14.43,4.00,19.20,10.80
2017-05-16,1.38,14.45,5.60,20.70,9.50
2017-05-17,2.14,15.32,6.90,20.60,10.50
2017-05-18,4.76,18.72,12.10,22.60,15.10
2017-05-19,3.57,18.97,18.00,21.60,16.10
2017-05-20,1.53,15.61,8.20,18.90,11.90
2017-05-21,0.83,12.40,5.70,19.90,8.30
2017-05-22,1.35,14.47,5.70,20.90,8.20
2017-05-23,3.62,15.46,10.50,17.40,14.40
2017-05-24,2.61,17.64,8.90,21.10,15.00
2017-05-25,3.00,24.52,12.30,34.50,19.50
2017-05-26,2.42,18.56,8.90,26.60,15.80
2017-05-27,3.41,14.82,11.80,16.50,13.20
2017-05-28,2.74,17.07,10.10,18.30,15.80
2017-05-29,2.00,17.39,7.40,21.00,14.90
2017-05-30,2.91,15.54,8.70,17.70,13.90
2017-05-31,3.20,14.62,11.20,16.90,12.80
2017-06-01,1.92,15.31,8.30,19.10,13.20
2017-06-02,0.69,13.83,3.60,19.90,8.50
2017-06-03,1.44,13.69,7.50,17.60,9.90
2017-06-04,0.99,16.73,4.50,19.70,15.20
2017-06-05,1.90,14.95,7.90,18.80,10.70
2017-06-06,1.68,13.94,6.80,15.10,13.30
2017-06-07,2.21,14.67,9.20,16.80,13.00
2017-06-08,2.95,15.26,10.90,17.50,13.90
2017-06-09,2.95,10.87,8.60,13.90,9.50
2017-06-10,2.29,11.85,9.70,17.50,8.70
2017-06-11,0.97,11.93,5.40,19.50,6.30
2017-06-12,1.47,12.50,6.10,19.50,6.30
2017-06-13,1.18,12.33,4.90,16.80,8.50
2017-06-14,1.78,11.38,6.90,16.90,7.40
2017-06-15,3.81,16.05,9.50,20.70,12.50
2017-06-16,3.19,19.48,8.50,25.60,15.00
2017-06-17,2.83,22.30,11.70,31.40,16.30
2017-06-18,2.81,15.54,14.10,23.60,9.70
2017-06-19,2.13,9.77,7.50,13.40,6.50
2017-06-20,1.88,7.88,8.90,15.00,2.00
2017-06-21,3.15,12.70,8.90,19.80,7.50
2017-06-22,3.32,17.74,9.70,25.00,12.40
2017-06-23,3.92,20.00,11.00,26.80,15.80
2017-06-24,2.89,20.53,7.90,26.00,16.40
2017-06-25,2.97,19.55,8.30,26.00,14.30
2017-06-26,3.22,18.22,9.20,24.40,13.50
2017-06-27,2.83,19.98,8.70,29.30,13.70
