data,v_vento,t_med,v_rajada,t_max,t_min
2019-02-09,0.19,24.35,5.30,27.40,21.70
2019-02-10,0.17,24.75,7.30,33.10,21.00
2019-02-11,0.31,26.23,9.30,34.00,20.50
2019-02-12,0.48,27.92,7.70,34.30,22.40
2019-02-13,0.65,26.52,11.20,33.90,22.80
2019-02-14,0.53,26.52,7.30,32.80,22.20
2019-02-15,0.27,25.39,6.70,33.10,21.50
2019-02-16,0.20,24.97,5.60,30.90,21.10
2019-02-17,0.57,26.05,7.90,31.50,21.10
2019-02-18,0.39,25.41,11.50,31.00,20.20
2019-02-19,0.33,24.76,11.00,30.30,20.40
2019-02-20,0.09,26.01,4.30,31.60,20.80
2019-02-21,0.27,24.60,5.80,28.80,21.50
2019-02-22,0.37,24.30,6.90,30.90,20.20
2019-02-23,0.35,23.90,4.70,32.20,19.70
2019-02-24,0.47,25.44,6.40,31.40,21.00
2019-02-25,0.59,25.29,9.40,30.50,21.10
2019-02-26,0.17,24.15,4.70,28.40,22.20
2019-02-27,0.47,23.73,9.90,31.00,19.80
2019-02-28,0.16,24.35,3.80,30.50,20.60
2019-03-01,0.24,25.11,5.10,29.30,21.60
2019-03-02,0.16,23.62,7.60,29.30,20.80
2019-03-03,0.22,22.47,5.10,26.60,20.70
2019-03-04,0.18,23.52,4.50,29.10,20.40
2019-03-05,0.38,24.71,5.20,30.20,21.00
2019-03-06,0.12,24.83,4.60,30.20,21.70
2019-03-07,0.30,25.20,5.60,31.30,21.70
2019-03-08,0.41,26.35,5.80,33.40,21.50
2019-03-09,0.28,26.01,6.90,33.20,21.00
2019-03-10,0.24,25.46,6.60,33.10,19.80
2019-03-11,0.09,24.27,6.30,30.20,21.50
2019-03-12,0.08,23.96,5.30,27.80,20.90
2019-03-13,0.15,26.34,5.40,32.90,22.00
2019-03-14,0.21,23.89,4.80,27.80,22.00
2019-03-15,0.25,25.59,5.80,32.20,20.90
2019-03-16,0.29,25.75,6.30,30.90,22.80
2019-03-17,0.17,25.66,9.00,32.10,21.70
2019-03-18,0.26,25.88,5.20,32.10,21.30
2019-03-19,0.18,26.17,5.20,31.70,22.20
2019-03-20,0.20,25.08,9.10,31.60,22.40
2019-03-21,0.34,25.08,6.40,30.60,22.30
2019-03-22,0.55,24.32,12.10,31.60,22.10
2019-03-23,0.40,24.45,7.90,30.60,21.50
2019-03-24,0.35,24.33,7.00,28.60,21.20
2019-03-25,0.09,24.62,5.90,30.60,21.70
2019-03-26,0.15,24.75,6.00,30.20,21.00
2019-03-27,0.20,26.11,5.00,33.30,22.70
2019-03-28,0.36,25.45,6.30,31.70,21.20
2019-03-29,0.47,26.40,6.20,32.60,22.10
2019-03-30,0.38,26.99,5.70,33.10,21.70
2019-03-31,0.65,27.51,6.40,34.00,22.60
2019-04-01,0.23,24.10,5.10,28.80,21.80
2019-04-02,0.21,25.75,3.90,31.60,21.70
2019-04-03,0.20,25.71,6.90,31.00,22.40
2019-04-04,0.34,25.00,6.10,28.90,22.30
2019-04-05,0.68,23.98,8.70,26.70,21.00
2019-04-06,0.19,24.93,5.00,31.70,21.90
2019-04-07,0.30,25.70,5.00,31.30,22.80
2019-04-08,0.32,26.46,4.70,32.50,21.50
2019-04-09,0.23,25.30,6.80,30.20,23.20
2019-04-10,0.28,24.82,4.30,30.30,22.70
2019-04-11,0.12,25.29,4.30,31.70,22.00
2019-04-12,0.12,24.68,3.30,30.80,20.30
2019-04-13,0.09,24.27,5.20,29.10,21.70
2019-04-14,0.17,26.25,5.00,31.90,22.30
2019-04-15,0.12,25.82,3.30,32.30,22.10
2019-04-16,0.12,26.66,3.60,33.50,21.20
2019-04-17,0.15,26.51,6.60,32.60,21.70
2019-04-18,0.15,25.94,3.90,31.60,21.60
2019-04-19,0.08,23.53,5.20,25.50,21.10
2019-04-20,0.17,24.93,3.40,31.80,20.30
2019-04-21,0.12,25.84,4.10,32.10,22.00
2019-04-22,0.30,25.19,7.10,31.60,21.80
2019-04-23,0.12,26.00,3.90,31.60,21.60
2019-04-24,0.41,26.03,5.40,31.70,22.30
2019-04-25,0.45,25.58,6.60,31.90,20.30
2019-04-26,0.28,25.63,6.30,32.80,19.90
2019-04-27,0.27,25.96,5.70,32.20,20.30
2019-04-28,0.11,26.25,3.00,32.90,21.70
2019-04-29,0.19,26.30,4.80,32.10,23.30
2019-04-30,0.17,24.65,7.10,31.30,20.90
2019-05-01,0.15,25.06,5.20,29.60,22.30
2019-05-02,0.14,25.51,5.30,31.00,21.60
2019-05-03,0.18,26.38,4.50,31.80,22.10
2019-05-04,0.25,25.78,4.80,31.40,20.70
2019-05-05,0.28,25.00,5.40,31.60,19.50
2019-05-06,0.25,25.30,5.80,32.20,19.70
2019-05-07,0.13,25.26,4.30,32.30,18.60
2019-05-08,0.15,25.60,3.60,32.50,20.60
2019-05-09,0.26,26.52,6.00,32.40,22.10
2019-05-10,0.40,26.54,6.10,32.60,21.70
2019-05-11,0.22,26.42,5.60,33.30,20.90
2019-05-12,0.22,27.15,4.30,33.30,22.20
2019-05-13,0.12,26.30,4.20,31.60,22.40
2019-05-14,0.16,25.17,5.00,30.20,21.60
2019-05-15,0.10,23.44,6.50,27.40,21.00
2019-05-16,0.03,23.26,4.10,28.60,20.70
2019-05-17,0.11,24.60,3.80,30.10,21.00
2019-05-18,0.07,25.58,3.90,32.00,20.90
2019-05-19,0.30,25.25,7.80,31.00,22.40
2019-05-20,0.20,25.56,5.60,32.40,19.80
2019-05-21,0.23,25.86,5.50,31.90,20.50
2019-05-22,0.25,27.04,5.60,32.00,23.50
2019-05-23,0.20,25.91,4.80,32.10,21.30
2019-05-24,0.32,26.09,5.30,32.60,20.80
2019-05-25,0.23,25.99,5.20,32.90,20.30
2019-05-26,0.26,26.33,5.20,32.90,20.20
2019-05-27,0.41,26.02,6.70,32.80,20.10
2019-05-28,0.43,25.33,6.70,32.20,18.90
2019-05-29,0.32,26.20,6.10,32.80,20.80
2019-05-30,0.48,26.04,8.00,32.50,20.60
2019-05-31,0.44,26.41,7.10,32.80,20.20
2019-06-01,0.28,26.22,5.40,32.70,20.40
2019-06-02,0.22,26.42,4.10,34.10,19.60
2019-06-03,0.23,26.25,5.20,33.10,20.40
2019-06-04,0.32,26.11,6.30,32.90,19.90
2019-06-05,0.43,26.10,8.80,34.00,19.10
2019-06-06,0.40,25.22,5.80,33.30,18.60
2019-06-07,0.79,25.64,7.50,32.40,20.10
2019-06-08,0.56,25.38,7.20,33.50,19.30
2019-06-09,0.52,26.04,6.90,33.70,19.20
2019-06-10,0.65,25.44,6.50,33.30,19.40
2019-06-11,0.91,25.95,9.30,32.90,21.60
2019-06-12,0.59,25.36,7.10,33.30,18.40
2019-06-13,0.69,26.20,7.20,33.00,20.20
2019-06-14,0.73,25.65,8.00,33.00,19.70
2019-06-15,0.85,25.73,6.80,32.90,19.50
2019-06-16,0.69,25.80,7.60,33.20,19.30
2019-06-17,0.53,26.31,8.10,33.40,19.90
2019-06-18,0.61,24.93,6.20,28.60,23.00
2019-06-19,0.60,25.19,7.70,32.70,20.60
2019-06-20,0.77,25.95,7.60,35.00,18.90
2019-06-21,1.06,25.85,7.50,33.60,20.00
2019-06-22,1.41,24.50,10.40,33.20,16.90
2019-06-23,1.34,24.59,9.30,33.40,17.70
2019-06-24,1.29,25.19,8.20,32.60,19.50
2019-06-25,0.85,25.45,6.40,33.40,19.20
2019-06-26,0.98,25.75,8.10,34.00,18.80
2019-06-27,1.20,25.88,9.30,34.10,18.90
2019-06-28,1.31,26.12,7.90,33.60,20.40
2019-06-29,1.55,25.37,7.70,33.80,19.00
2019-06-30,1.15,25.77,8.60,33.60,18.40
2019-07-01,1.58,26.13,9.50,34.30,20.10
2019-07-02,1.12,25.15,7.60,33.60,18.50
2019-07-03,0.93,26.00,8.20,34.10,18.30
2019-07-04,0.80,27.11,5.80,34.60,21.40
2019-07-05,0.62,26.66,6.00,34.90,20.30
2019-07-06,0.83,26.30,7.40,33.30,20.40
2019-07-07,0.17,23.31,5.00,26.30,21.30
2019-07-08,0.78,25.35,7.90,32.00,22.00
2019-07-09,1.70,24.43,9.80,31.70,18.50
2019-07-10,1.43,24.89,8.70,32.30,19.60
2019-07-11,1.52,25.12,8.00,32.80,19.70
2019-07-12,1.15,25.86,7.80,33.10,20.10
2019-07-13,1.23,26.15,8.90,34.00,20.80
2019-07-14,1.06,25.96,8.60,34.10,19.80
2019-07-15,0.55,26.83,6.80,35.20,19.80
2019-07-16,0.39,26.27,6.30,34.30,20.80
2019-07-17,0.45,25.79,5.70,34.40,18.70
2019-07-18,1.04,25.77,9.00,34.80,18.60
2019-07-19,2.19,25.45,9.50,32.50,20.90
2019-07-20,1.84,24.83,9.60,33.40,19.50
2019-07-21,1.38,24.81,9.60,33.40,17.50
2019-07-22,1.65,25.01,8.60,33.10,18.80
2019-07-23,1.34,25.22,8.10,33.40,18.40
2019-07-24,1.17,26.15,8.00,34.60,19.00
2019-07-25,1.42,25.80,7.70,34.20,19.60
2019-07-26,1.71,25.74,9.10,33.80,19.90
2019-07-27,1.51,25.30,9.20,34.00,19.30
2019-07-28,1.16,26.11,7.30,34.90,19.50
2019-07-29,1.43,26.19,8.10,35.10,19.60
2019-07-30,1.78,26.54,8.20,34.80,19.80
2019-07-31,1.20,26.61,6.00,34.90,20.30
2019-08-01,1.01,27.30,7.00,35.60,20.10
2019-08-02,1.36,27.17,6.50,35.80,20.50
2019-08-03,1.61,27.62,6.90,36.40,21.00
2019-08-04,1.10,27.20,6.60,35.30,20.40
2019-08-05,2.75,27.20,9.40,34.60,22.10
2019-08-06,2.48,26.47,10.10,33.50,22.10
2019-08-07,2.53,25.45,7.90,33.90,19.20
2019-08-08,1.93,25.67,7.50,34.10,20.10
2019-08-09,1.89,25.94,6.80,34.50,18.70
2019-08-10,2.03,25.86,7.20,35.30,18.70
2019-08-11,1.94,26.15,7.90,35.00,19.00
2019-08-12,2.20,27.63,11.30,36.00,21.40
2019-08-13,1.66,26.96,7.20,35.20,20.80
2019-08-14,1.83,27.32,8.10,36.40,21.40
2019-08-15,2.86,27.47,8.80,35.00,21.70
2019-08-16,2.90,25.83,9.10,33.30,19.10
2019-08-17,1.94,25.27,8.10,34.60,17.30
2019-08-18,1.78,26.55,6.90,35.70,19.10
2019-08-19,1.41,27.46,6.10,36.80,20.20
2019-08-20,1.03,28.36,8.40,36.50,20.70
2019-08-21,1.21,27.97,10.10,35.20,21.90
2019-08-22,0.92,27.17,6.60,36.10,20.50
2019-08-23,1.44,27.22,7.80,35.10,21.30
2019-08-24,1.75,26.89,8.50,35.50,20.70
2019-08-25,1.88,27.23,8.90,35.90,20.90
2019-08-26,2.36,27.14,8.50,35.20,21.60
2019-08-27,1.83,26.65,9.10,35.30,20.30
2019-08-28,1.85,27.24,7.30,35.80,21.40
2019-08-29,1.77,27.28,8.30,35.80,21.10
2019-08-30,1.65,27.73,7.20,36.40,20.90
2019-08-31,1.50,28.25,7.40,36.40,20.80
2019-09-01,0.98,28.21,6.00,37.00,21.10
2019-09-02,1.15,29.18,7.70,37.60,20.90
2019-09-03,1.34,29.35,8.80,38.00,21.40
2019-09-04,1.37,29.87,6.80,38.80,22.90
2019-09-05,1.00,29.12,8.50,37.30,22.50
2019-09-06,1.48,28.43,8.80,36.70,22.50
2019-09-07,2.36,27.37,11.50,35.80,21.60
2019-09-08,2.28,27.80,8.80,36.20,21.50
2019-09-09,2.36,28.10,8.50,36.90,21.80
2019-09-10,2.18,28.45,7.80,37.30,21.60
2019-09-11,1.92,28.67,7.40,37.80,21.90
2019-09-12,1.88,28.85,7.90,37.00,22.80
2019-09-13,1.18,29.66,7.50,38.20,22.90
2019-09-14,0.93,29.09,6.90,37.60,22.40
2019-09-15,1.15,29.15,6.50,36.90,21.00
2019-09-16,1.70,29.52,7.30,38.30,22.90
2019-09-17,1.89,29.67,8.50,36.80,22.50
2019-09-18,1.49,28.68,10.20,37.80,21.70
2019-09-19,1.38,30.08,10.00,38.80,21.80
2019-09-20,1.76,30.05,9.70,38.60,24.20
2019-09-21,1.46,29.87,8.30,38.40,23.90
2019-09-22,1.34,29.41,9.10,37.70,23.20
2019-09-23,0.98,29.42,8.20,37.40,21.30
2019-09-24,1.50,29.02,6.80,36.70,23.80
2019-09-25,0.91,28.75,5.90,37.20,19.90
2019-09-26,1.13,28.98,9.20,37.00,21.20
2019-09-27,0.93,29.10,8.00,37.20,20.20
2019-09-28,1.02,29.87,9.00,37.90,23.40
2019-09-29,1.39,27.86,7.60,33.90,24.00
2019-09-30,0.53,26.87,5.10,35.00,20.80
2019-10-01,0.64,27.13,7.50,33.20,22.10
2019-10-02,0.98,28.46,8.00,36.20,23.30
2019-10-03,0.90,28.17,10.80,36.10,22.70
2019-10-04,1.19,29.45,11.60,36.90,22.70
2019-10-05,0.90,28.55,11.30,36.80,23.00
2019-10-06,0.72,28.62,7.10,37.20,21.40
2019-10-07,1.05,29.37,8.00,36.80,24.90
2019-10-08,1.33,29.33,11.80,37.50,22.00
2019-10-09,1.50,29.95,10.00,37.90,21.50
2019-10-10,1.72,29.92,8.90,38.10,23.60
2019-10-11,2.69,29.95,8.80,37.60,24.40
2019-10-12,2.36,29.79,8.70,38.40,23.80
2019-10-13,2.06,29.91,9.00,38.20,24.10
2019-10-14,1.68,29.67,8.50,37.90,23.60
2019-10-15,0.96,29.27,5.60,36.80,23.00
2019-10-16,0.75,28.50,6.60,35.50,22.20
2019-10-17,1.17,30.07,10.20,37.70,23.70
2019-10-18,1.24,30.75,8.90,37.60,23.60
2019-10-19,0.99,29.69,6.50,36.80,23.20
2019-10-20,1.42,27.44,8.80,34.50,22.80
2019-10-21,0.81,25.77,14.20,31.80,20.00
2019-10-22,0.37,22.82,8.70,25.50,20.00
2019-10-23,0.62,25.73,5.60,33.50,21.10
2019-10-24,0.65,25.62,6.90,31.50,22.10
2019-10-25,0.86,28.30,8.90,36.80,21.50
2019-10-26,0.78,28.69,6.70,36.50,21.00
2019-10-27,0.79,28.71,8.30,36.10,23.30
2019-10-28,1.14,29.63,9.90,37.80,24.30
2019-10-29,1.50,29.33,10.30,36.40,23.20
2019-10-30,1.06,28.63,9.20,35.90,20.40
2019-10-31,0.58,28.39,6.30,35.90,21.10
2019-11-01,0.52,27.96,6.40,35.70,22.40
2019-11-02,0.60,28.88,7.00,37.30,22.50
2019-11-03,0.66,28.85,6.30,35.10,24.20
2019-11-04,0.78,28.01,6.70,34.70,21.70
2019-11-05,0.65,28.74,6.30,36.30,22.20
2019-11-06,0.68,29.53,6.20,36.40,24.50
2019-11-07,0.50,28.36,11.00,35.60,22.60
2019-11-08,0.61,26.83,5.70,32.90,23.50
2019-11-09,0.71,27.28,6.50,34.50,21.50
2019-11-10,0.57,28.85,6.70,36.20,22.70
2019-11-11,0.56,29.66,6.70,36.80,24.30
2019-11-12,0.69,30.11,7.50,38.50,22.70
2019-11-13,0.52,28.73,6.70,36.10,23.20
2019-11-14,0.60,28.82,7.00,37.90,20.80
2019-11-15,0.80,28.65,6.30,35.00,22.00
2019-11-16,1.11,27.98,8.30,33.70,21.70
2019-11-17,0.72,26.26,7.50,30.60,23.50
2019-11-18,0.25,24.74,4.10,30.60,21.80
2019-11-19,0.74,27.35,7.30,35.00,22.20
2019-11-20,0.65,28.63,7.20,36.60,20.80
2019-11-21,0.71,26.76,7.40,31.00,22.80
2019-11-22,0.78,26.80,9.20,35.20,20.30
2019-11-23,0.81,28.48,6.10,34.70,25.40
2019-11-24,0.77,28.58,6.50,36.50,22.30
2019-11-25,0.79,25.69,6.60,33.30,21.60
2019-11-26,0.10,23.60,3.60,28.00,21.40
2019-11-27,0.99,26.38,9.20,34.10,22.10
2019-11-28,0.56,26.81,6.50,34.50,20.90
2019-11-29,0.68,28.33,6.70,35.20,22.60
2019-11-30,0.89,29.42,6.70,36.70,22.90
2019-12-01,0.72,29.16,8.00,36.40,23.70
2019-12-02,0.74,29.15,7.60,36.60,24.00
2019-12-03,0.81,28.00,7.60,34.20,23.30
2019-12-04,0.22,23.84,5.70,26.70,20.90
2019-12-05,0.60,25.38,4.70,32.30,20.80
2019-12-06,0.82,26.95,5.70,32.90,22.70
2019-12-07,1.03,27.85,8.60,34.80,22.90
2019-12-08,0.88,25.60,7.50,28.90,22.20
2019-12-09,0.53,23.60,5.90,28.70,20.80
2019-12-10,0.72,25.56,6.50,32.30,20.80
2019-12-11,0.65,25.67,5.50,31.70,21.60
2019-12-12,0.91,26.59,7.10,33.20,21.70
2019-12-13,0.74,26.95,6.20,31.40,23.50
2019-12-14,0.74,28.19,6.50,35.70,22.10
2019-12-15,0.78,28.68,7.80,35.80,21.10
2019-12-16,0.89,28.50,9.00,34.70,22.60
2019-12-17,0.58,27.56,6.20,34.60,23.00
2019-12-18,0.51,27.82,6.40,35.50,22.50
2019-12-19,0.69,28.59,7.20,35.40,23.90
2019-12-20,0.78,28.91,7.40,36.60,21.70
2019-12-21,0.92,29.73,10.00,36.90,23.80
2019-12-22,1.09,29.79,9.90,36.90,24.00
2019-12-23,0.40,29.89,6.00,37.20,22.80
2019-12-24,0.45,29.60,5.10,34.80,24.70
2019-12-25,0.27,27.04,5.70,32.30,23.10
2019-12-26,0.89,29.59,7.70,37.00,23.90
2019-12-27,0.80,29.46,8.30,37.40,22.70
2019-12-28,0.27,28.46,4.10,34.30,23.70
2019-12-29,0.71,27.76,6.70,35.70,22.70
2019-12-30,0.20,23.48,6.00,26.50,21.70
2019-12-31,0.51,25.34,5.20,32.10,20.80
2020-01-01,0.05,24.50,2.90,27.20,23.00
2020-01-02,0.25,25.53,5.40,30.80,22.40
2020-01-03,0.18,24.85,5.00,30.10,22.20
2020-01-04,0.47,23.74,5.10,25.70,22.70
2020-01-05,0.65,25.55,8.60,33.60,21.90
2020-01-06,0.63,24.08,4.70,29.60,21.50
2020-01-07,0.11,25.08,4.10,30.80,22.00
2020-01-08,0.75,26.43,6.70,32.50,22.70
2020-01-09,0.65,25.63,6.40,31.80,23.30
2020-01-10,0.21,25.96,4.20,33.00,20.90
2020-01-11,0.42,25.10,11.80,32.30,22.40
2020-01-12,0.28,25.47,5.10,32.60,21.20
2020-01-13,0.26,24.30,6.70,29.70,21.70
2020-01-14,0.27,25.42,5.10,32.10,21.10
2020-01-15,0.37,26.46,6.80,33.60,21.40
2020-01-16,0.43,25.44,7.20,32.90,21.90
2020-01-17,0.42,27.00,6.60,34.70,21.00
2020-01-18,0.12,26.30,8.70,30.20,23.30
2020-01-19,0.41,25.00,7.30,28.90,22.00
2020-01-20,0.22,24.27,5.60,30.60,21.00
2020-01-21,0.55,26.63,6.50,32.90,21.90
2020-01-22,0.80,26.11,7.50,30.60,23.20
2020-01-23,0.20,23.31,6.90,25.80,20.70
2020-01-24,0.60,24.99,6.10,30.30,21.40
2020-01-25,0.20,27.10,5.10,33.50,21.60
2020-01-26,0.35,26.17,6.40,31.50,22.60
2020-01-27,0.24,24.25,5.20,30.30,22.00
2020-01-28,0.09,24.21,4.50,28.80,21.50
2020-01-29,0.31,26.70,4.70,33.00,22.10
2020-01-30,0.23,27.00,4.00,34.30,21.00
2020-01-31,0.24,27.08,4.20,33.50,19.80
2020-02-01,0.32,26.81,5.70,33.00,22.40
2020-02-02,0.39,25.81,8.40,33.30,21.00
2020-02-03,0.28,24.95,8.50,30.80,21.50
2020-02-04,0.20,25.21,12.30,32.00,20.20
2020-02-05,0.15,23.71,7.20,26.90,20.90
2020-02-06,0.30,23.88,5.50,30.60,20.30
2020-02-07,0.27,24.98,5.30,32.10,21.40
2020-02-08,0.08,22.51,3.30,24.90,20.40
2020-02-09,0.09,23.60,3.40,29.10,20.80
2020-02-10,0.24,25.87,4.60,33.00,21.30
2020-02-11,0.14,26.52,5.80,32.80,21.60
2020-02-12,0.09,26.71,4.60,33.60,22.10
2020-02-13,0.07,26.20,5.60,31.90,21.30
2020-02-14,0.16,26.32,8.40,32.00,21.20
2020-02-15,0.20,23.31,8.00,26.90,20.40
2020-02-16,0.15,24.86,4.40,30.90,21.00
2020-02-17,0.25,25.82,6.00,32.60,20.80
2020-02-18,0.15,25.44,8.40,30.60,20.80
2020-02-19,0.10,25.88,6.10,30.60,22.00
2020-02-20,0.08,25.19,4.10,29.80,22.90
2020-02-21,0.10,24.33,5.30,28.80,21.30
2020-02-22,0.07,25.67,3.90,31.00,20.70
2020-02-23,0.22,26.14,5.10,32.40,22.00
2020-02-24,0.08,25.64,9.90,34.00,22.30
2020-02-25,0.10,26.66,4.90,33.40,21.70
2020-02-26,0.12,25.91,5.30,31.60,23.10
2020-02-27,0.44,26.80,5.90,32.80,21.70
2020-02-28,0.44,26.59,5.80,31.90,22.40
2020-02-29,0.36,25.36,4.50,29.30,23.10
2020-03-01,0.35,25.64,5.80,31.00,21.70
2020-03-02,0.41,26.27,6.10,31.20,23.60
2020-03-03,0.17,24.60,6.40,30.50,19.70
2020-03-04,0.38,25.15,8.60,30.50,21.30
2020-03-05,0.29,24.36,6.80,27.80,22.00
2020-03-06,0.20,25.11,5.30,30.20,22.00
2020-03-07,0.26,24.55,6.10,29.30,21.50
2020-03-08,0.17,24.85,4.10,31.10,20.60
2020-03-09,0.15,23.74,4.70,26.50,21.60
2020-03-10,0.35,25.33,4.70,30.70,22.20
2020-03-11,0.23,26.27,5.90,32.60,21.40
2020-03-12,0.29,25.01,8.40,32.10,21.70
2020-03-13,0.42,24.90,7.60,30.90,21.90
2020-03-14,0.27,25.36,6.10,31.20,21.40
2020-03-15,0.06,23.38,5.90,24.90,22.30
2020-03-16,0.31,22.83,7.50,25.70,20.70
2020-03-17,0.23,24.45,8.50,31.50,20.70
2020-03-18,0.29,25.57,6.30,30.70,22.00
2020-03-19,0.31,24.42,6.60,29.00,21.80
2020-03-20,0.71,25.57,7.40,30.30,22.60
2020-03-21,0.33,24.84,5.70,30.60,21.70
2020-03-22,0.23,26.22,4.80,33.20,21.70
2020-03-23,0.20,26.38,5.20,31.40,22.50
2020-03-24,0.20,24.95,5.70,30.40,22.70
2020-03-25,0.13,22.90,3.70,25.80,22.00
2020-03-26,0.12,24.90,4.40,31.30,21.50
2020-03-27,0.60,25.72,6.20,32.10,21.60
2020-03-28,0.68,26.18,6.60,33.00,21.20
2020-03-29,0.44,26.23,6.60,33.10,21.10
2020-03-30,0.48,26.36,7.00,32.40,21.10
2020-03-31,0.73,26.00,8.60,31.30,22.40
2020-04-01,0.75,26.57,6.80,33.80,22.00
2020-04-02,0.22,26.55,5.90,32.60,22.00
2020-04-03,0.20,27.34,6.90,33.20,21.90
2020-04-04,0.11,27.20,6.40,33.80,22.20
2020-04-05,0.10,26.44,4.90,31.00,22.70
2020-04-06,0.38,26.95,8.30,33.70,22.60
2020-04-07,0.28,27.78,6.40,34.50,22.20
2020-04-08,0.11,28.07,5.40,35.10,22.30
2020-04-09,0.15,26.41,5.20,30.30,23.10
2020-04-10,0.12,24.90,7.80,31.00,22.20
2020-04-11,0.47,24.38,6.70,30.10,20.00
2020-04-12,0.26,25.60,5.20,31.70,21.60
2020-04-13,0.45,24.88,4.60,31.60,21.60
2020-04-14,0.26,23.04,5.50,25.80,22.00
2020-04-15,0.26,22.89,5.50,27.90,21.50
2020-04-16,0.14,25.83,4.40,32.20,21.50
2020-04-17,0.26,25.13,5.50,30.80,22.40
2020-04-18,0.11,22.66,8.10,24.00,20.30
2020-04-19,0.12,24.10,6.00,30.70,19.40
2020-04-20,0.21,25.13,6.90,31.60,21.80
2020-04-21,0.47,24.33,7.40,28.70,20.80
2020-04-22,0.01,24.63,2.40,31.80,20.90
2020-04-23,0.16,25.52,5.20,31.10,21.90
2020-04-24,0.15,25.53,4.90,31.70,21.40
2020-04-25,0.39,24.64,5.40,28.90,21.90
2020-04-26,0.41,25.37,5.50,31.50,21.10
2020-04-27,0.47,25.55,6.70,31.50,21.50
2020-04-28,0.87,25.27,7.20,31.10,21.30
2020-04-29,0.50,24.83,6.20,30.40,20.30
2020-04-30,0.19,24.61,5.40,30.20,20.10
2020-05-01,0.29,26.01,6.60,32.00,22.10
2020-05-02,0.15,26.11,5.20,30.80,22.30
2020-05-03,0.10,26.19,5.90,32.90,21.70
2020-05-04,0.26,26.76,7.20,32.90,21.20
2020-05-05,0.52,25.33,8.80,30.40,22.00
2020-05-06,0.32,25.47,6.30,31.50,21.10
2020-05-07,0.08,26.08,4.00,32.90,21.50
2020-05-08,0.09,25.84,5.40,32.20,20.70
2020-05-09,0.42,26.16,8.50,32.10,22.50
2020-05-10,0.33,24.39,6.90,30.20,20.80
2020-05-11,0.25,24.54,7.90,31.80,19.20
2020-05-12,0.27,25.04,6.70,31.80,20.20
2020-05-13,0.14,25.92,5.30,32.60,20.70
2020-05-14,0.14,26.36,6.80,33.10,20.90
2020-05-15,0.13,26.60,5.00,33.40,21.50
2020-05-16,0.24,26.55,7.10,33.10,20.80
2020-05-17,0.19,26.20,4.90,32.80,21.20
2020-05-18,0.34,26.70,8.80,32.80,22.00
2020-05-19,0.35,26.10,7.40,32.90,21.30
2020-05-20,0.46,25.84,7.50,33.00,21.30
2020-05-21,0.68,25.94,9.10,32.20,22.00
2020-05-22,0.37,25.93,6.90,31.60,22.30
2020-05-23,0.30,26.42,5.70,33.00,21.00
2020-05-24,0.20,26.32,6.20,33.00,20.40
2020-05-25,0.25,26.54,4.70,32.20,21.50
2020-05-26,0.40,25.27,5.90,31.00,21.70
2020-05-27,0.26,25.38,3.70,31.70,22.20
2020-05-28,0.40,24.22,5.00,30.00,21.50
2020-05-29,0.69,24.55,6.90,30.10,21.90
2020-05-30,0.74,23.42,6.30,29.30,20.00
2020-05-31,0.61,24.76,5.90,31.20,19.50
2020-06-01,0.52,25.42,5.70,30.80,20.70
2020-06-02,0.41,25.29,6.30,31.20,22.00
2020-06-03,0.53,26.09,6.30,32.20,20.90
2020-06-04,0.75,26.72,5.90,33.10,21.60
2020-06-05,0.91,25.65,6.10,32.50,21.20
2020-06-06,0.88,24.52,7.20,30.60,19.90
2020-06-07,0.80,25.59,6.50,32.00,21.00
2020-06-08,0.80,25.50,6.10,33.10,19.90
2020-06-09,0.71,25.36,5.40,32.10,19.00
2020-06-10,0.45,26.14,6.20,32.60,21.40
2020-06-11,0.69,26.00,8.60,32.70,21.20
2020-06-12,0.70,25.46,7.20,32.40,20.30
2020-06-13,0.55,25.12,6.70,33.10,19.20
2020-06-14,0.74,25.10,8.80,31.90,19.80
2020-06-15,0.57,25.59,8.50,31.80,20.50
2020-06-16,0.47,24.86,8.80,31.50,19.10
2020-06-17,0.67,24.62,8.70,30.40,19.40
2020-06-18,0.40,24.45,8.00,32.10,17.90
2020-06-19,0.48,24.56,6.10,31.70,19.20
2020-06-20,0.57,25.02,7.80,32.80,18.60
2020-06-21,0.88,24.22,8.80,30.90,18.60
2020-06-22,0.65,24.42,9.50,32.60,18.40
2020-06-23,0.46,24.82,7.50,33.30,18.00
2020-06-24,0.54,25.06,8.00,31.80,20.60
2020-06-25,0.48,24.96,6.10,33.00,18.60
2020-06-26,0.59,24.79,7.00,31.30,20.30
2020-06-27,0.40,25.04,6.50,32.60,19.10
2020-06-28,0.60,26.73,6.80,33.90,21.50
2020-06-29,0.61,25.63,6.20,32.90,20.30
2020-06-30,0.40,24.84,6.70,33.50,17.70
2020-07-01,0.33,26.00,6.60,34.20,19.00
2020-07-02,0.30,25.81,5.70,34.20,18.80
2020-07-03,0.39,25.84,6.90,33.70,18.30
2020-07-04,0.79,26.42,6.70,34.80,20.10
2020-07-05,0.82,25.85,8.60,33.60,20.40
2020-07-06,0.57,25.85,7.10,34.00,19.90
2020-07-07,0.45,25.77,7.30,32.60,19.60
2020-07-08,0.40,24.87,6.80,33.50,17.60
2020-07-09,0.47,25.75,6.70,34.10,17.60
