data,v_vento,t_med,v_rajada,t_max,t_min
2016-12-10,0.17,19.89,7.60,24.40,17.40
2016-12-11,-1666.47,-1648.85,4.30,24.90,-9999.00
2016-12-12,-2499.69,-2484.34,4.10,24.20,-9999.00
2016-12-13,-416.39,-394.94,6.90,30.90,-9999.00
2016-12-14,0.59,21.15,6.90,28.70,14.60
2016-12-15,0.60,16.08,6.60,18.80,13.70
2016-12-16,0.62,14.94,6.70,21.20,6.80
2016-12-17,0.09,18.92,5.00,26.10,15.50
2016-12-18,0.05,19.22,12.20,27.60,16.60
2016-12-19,1.03,20.89,8.40,28.10,16.10
2016-12-20,0.12,19.49,7.60,22.60,17.70
2016-12-21,0.16,19.29,5.50,23.80,16.40
2016-12-22,0.10,19.77,8.60,22.80,16.90
2016-12-23,0.63,22.67,8.10,29.80,16.00
2016-12-24,0.37,21.46,8.30,31.10,16.60
2016-12-25,0.01,22.68,4.50,31.80,16.70
2016-12-26,0.86,24.85,8.70,32.90,17.60
2016-12-27,0.76,24.85,9.70,33.20,16.70
2016-12-28,0.28,22.96,7.90,32.70,17.40
2016-12-29,0.20,23.29,9.00,30.40,19.70
2016-12-30,0.18,21.79,9.40,25.50,19.40
2016-12-31,0.43,21.94,6.00,27.50,18.40
2017-01-01,0.30,22.46,7.70,28.70,18.40
2017-01-02,0.26,22.88,6.80,31.90,18.00
2017-01-03,0.39,22.72,9.10,29.90,18.40
2017-01-04,0.80,22.97,10.10,31.30,18.20
2017-01-05,0.51,22.66,8.50,28.70,19.90
2017-01-06,0.04,21.15,8.50,28.40,18.40
2017-01-07,0.10,22.18,4.60,30.50,19.00
2017-01-08,0.15,22.32,8.80,31.10,18.60
2017-01-09,0.45,23.87,13.20,31.70,19.40
2017-01-10,0.37,21.55,9.40,29.70,18.30
2017-01-11,0.48,22.67,7.70,32.30,18.30
2017-01-12,0.31,21.33,5.70,26.50,18.70
2017-01-13,0.08,20.42,3.80,30.30,13.30
2017-01-14,0.03,21.12,5.30,31.80,13.60
2017-01-15,0.00,22.70,2.70,32.00,16.00
2017-01-16,0.46,23.08,6.70,31.20,15.90
2017-01-17,0.49,23.21,10.90,29.30,19.20
2017-01-18,0.63,23.55,7.60,30.70,18.10
2017-01-19,0.82,22.36,7.10,28.80,19.20
2017-01-20,0.44,20.55,5.30,29.40,13.10
2017-01-21,0.05,20.60,4.00,29.00,14.00
2017-01-22,0.09,21.03,7.00,30.70,14.90
2017-01-23,0.53,20.48,9.40,30.10,14.10
2017-01-24,0.62,21.42,6.00,29.60,15.20
2017-01-25,0.27,20.07,7.80,26.00,16.90
2017-01-26,0.57,20.73,8.80,28.20,16.60
2017-01-27,0.22,20.57,5.60,29.00,15.10
2017-01-28,0.41,19.56,5.20,25.00,17.70
2017-01-29,0.22,20.27,10.60,27.10,17.80
2017-01-30,0.16,20.50,9.60,28.70,16.40
2017-01-31,0.16,19.94,6.70,24.90,18.20
2017-02-01,0.09,19.95,5.60,26.90,16.40
2017-02-02,0.82,21.24,7.90,28.70,16.60
2017-02-03,0.45,21.90,6.80,28.50,18.70
2017-02-04,0.32,22.92,4.70,31.80,18.00
2017-02-05,0.49,23.41,8.30,32.60,18.50
2017-02-06,0.40,22.92,6.10,31.50,16.50
2017-02-07,0.17,22.92,7.20,32.40,17.30
2017-02-08,0.07,21.15,6.20,28.90,17.50
2017-02-09,0.38,21.46,5.70,28.20,15.90
2017-02-10,0.50,21.49,6.40,28.70,16.70
2017-02-11,0.32,20.09,11.40,28.40,15.50
2017-02-12,0.64,21.25,7.40,28.80,18.20
2017-02-13,0.58,21.08,7.50,25.60,18.70
2017-02-14,0.46,22.48,7.70,29.10,19.30
2017-02-15,0.36,23.71,6.10,33.20,17.50
2017-02-16,0.00,23.80,3.10,34.00,18.00
2017-02-17,0.29,23.80,10.30,33.40,19.10
2017-02-18,0.03,23.59,6.30,32.90,16.20
2017-02-19,0.18,24.17,5.60,34.90,17.10
2017-02-20,0.12,24.06,6.80,33.60,16.10
2017-02-21,0.03,22.30,4.80,32.90,14.80
2017-02-22,0.00,22.32,2.60,32.60,15.70
2017-02-23,0.31,20.40,10.80,31.20,16.10
2017-02-24,0.30,21.27,6.20,28.90,17.80
2017-02-25,0.43,21.20,5.30,30.40,15.70
2017-02-26,0.07,21.64,3.50,29.90,16.60
2017-02-27,0.37,22.07,4.70,30.90,15.60
2017-02-28,0.83,21.25,8.20,31.20,17.50
2017-03-01,0.33,20.09,11.50,29.30,15.20
2017-03-02,0.38,21.71,9.50,29.80,17.60
2017-03-03,0.38,21.81,6.80,29.70,18.50
2017-03-04,0.71,21.89,8.30,29.40,16.40
2017-03-05,0.30,22.01,7.40,26.20,18.40
2017-03-06,0.25,22.14,4.90,27.20,19.70
2017-03-07,0.01,20.97,3.20,28.50,16.10
2017-03-08,0.25,21.76,4.90,29.00,15.90
2017-03-09,0.76,24.08,6.20,31.70,20.10
2017-03-10,0.45,22.25,15.00,30.80,18.50
2017-03-11,0.03,22.15,2.90,30.70,17.50
2017-03-12,0.80,22.83,11.90,32.50,19.20
2017-03-13,0.11,19.44,3.90,28.20,13.20
2017-03-14,0.26,20.45,5.10,27.40,17.10
2017-03-15,0.58,21.18,5.70,29.60,14.70
2017-03-16,0.41,20.34,13.00,29.10,15.80
2017-03-17,0.00,18.86,2.40,23.60,16.40
2017-03-18,0.16,16.33,7.30,18.90,14.50
2017-03-19,0.29,18.47,5.60,25.10,13.90
2017-03-20,0.11,18.13,5.50,25.50,14.20
2017-03-21,0.22,18.27,4.60,26.70,13.40
2017-03-22,0.26,18.90,5.40,28.40,11.60
2017-03-23,0.36,19.29,5.30,27.60,15.80
2017-03-24,0.44,20.00,6.20,28.30,14.40
2017-03-25,0.47,19.28,6.50,29.90,12.00
2017-03-26,0.30,18.76,5.40,25.80,13.30
2017-03-27,0.17,19.03,5.60,25.40,15.70
2017-03-28,0.25,18.86,7.00,27.30,15.10
2017-03-29,0.37,18.54,5.50,26.70,14.10
2017-03-30,0.11,17.27,5.00,25.90,11.30
2017-03-31,0.32,16.69,5.80,25.20,12.60
2017-04-01,0.45,15.26,7.50,24.00,9.20
2017-04-02,0.22,16.97,4.50,27.40,10.50
2017-04-03,0.15,17.69,6.20,28.60,11.70
2017-04-04,0.30,19.69,4.70,28.70,14.50
2017-04-05,0.44,17.98,6.00,21.40,15.50
2017-04-06,0.19,18.36,5.10,20.60,16.90
2017-04-07,0.10,18.90,3.30,20.00,17.20
2017-04-08,0.00,22.07,3.20,27.30,18.90
2017-04-09,0.37,21.62,6.30,27.80,17.90
2017-04-10,0.18,21.52,7.20,30.90,17.30
2017-04-11,0.61,21.73,6.50,30.00,16.60
2017-04-12,0.17,17.60,6.70,21.90,12.50
2017-04-13,0.30,16.53,5.10,22.90,11.70
2017-04-14,0.23,17.51,4.60,26.90,12.60
2017-04-15,0.09,17.98,3.60,28.50,12.00
2017-04-16,0.26,19.33,5.30,26.30,15.80
2017-04-17,0.36,17.38,10.00,21.40,14.50
2017-04-18,0.67,17.83,5.30,24.80,14.10
2017-04-19,0.62,15.72,6.70,24.10,8.90
2017-04-20,0.35,16.72,4.80,24.20,10.30
2017-04-21,0.73,18.77,6.70,22.30,15.10
2017-04-22,0.58,16.78,5.40,24.90,11.30
2017-04-23,0.45,14.50,4.80,19.30,10.00
2017-04-24,0.46,15.22,5.00,25.00,9.00
2017-04-25,1.28,19.27,8.70,26.20,13.20
2017-04-26,1.30,18.28,17.90,22.70,13.10
2017-04-27,1.04,11.00,6.70,19.00,5.40
2017-04-28,0.29,8.53,4.40,21.40,-0.10
2017-04-29,0.43,11.11,4.10,20.90,4.60
2017-04-30,0.39,11.62,6.20,22.90,4.90
2017-05-01,0.41,13.55,6.00,22.40,6.60
2017-05-02,0.38,16.38,5.90,24.10,12.90
2017-05-03,0.25,15.22,3.60,21.00,10.70
2017-05-04,0.16,16.50,3.80,19.00,12.50
2017-05-05,0.26,17.79,4.30,22.30,14.90
2017-05-06,0.17,15.75,3.00,21.00,11.60
2017-05-07,0.43,15.53,5.30,23.20,10.40
2017-05-08,0.57,15.80,6.50,24.80,9.60
2017-05-09,0.36,15.44,4.20,24.10,9.60
2017-05-10,0.13,16.10,3.70,21.70,12.60
2017-05-11,0.55,16.33,5.70,20.90,12.70
2017-05-12,0.88,15.96,6.10,23.10,12.10
2017-05-13,1.11,17.12,12.50,27.30,9.50
2017-05-14,1.24,17.95,7.40,22.80,12.80
2017-05-15,0.24,12.01,4.30,22.40,5.90
2017-05-16,0.22,13.06,4.20,20.30,7.70
2017-05-17,0.29,14.76,4.70,20.20,10.00
2017-05-18,0.51,14.76,4.10,16.20,13.50
2017-05-19,0.79,15.85,10.40,17.80,14.60
2017-05-20,0.60,17.58,6.20,23.00,15.30
2017-05-21,0.48,16.97,6.10,19.00,13.70
2017-05-22,0.30,15.99,4.10,22.10,13.20
2017-05-23,0.57,14.71,5.30,22.10,8.80
2017-05-24,0.32,16.84,3.80,23.00,14.40
2017-05-25,0.43,18.52,7.00,28.00,13.10
2017-05-26,0.55,19.32,6.40,28.30,12.50
2017-05-27,0.25,18.79,4.20,20.70,17.10
2017-05-28,0.47,16.75,7.80,19.70,14.50
2017-05-29,0.48,17.95,4.40,24.20,13.60
2017-05-30,0.26,17.01,4.50,19.00,15.30
2017-05-31,0.79,15.51,6.60,18.80,14.20
2017-06-01,0.82,14.30,7.80,18.00,10.80
2017-06-02,0.55,11.62,4.70,14.00,8.20
2017-06-03,0.65,12.83,6.10,20.20,7.90
2017-06-04,0.97,16.51,9.50,25.50,9.80
2017-06-05,0.95,19.11,5.80,22.90,17.10
2017-06-06,0.37,18.57,6.10,20.80,16.70
2017-06-07,0.68,19.56,5.20,23.30,17.00
2017-06-08,2.10,19.19,13.40,25.70,13.70
2017-06-09,0.61,11.40,10.30,16.60,3.50
2017-06-10,0.48,6.24,5.00,16.80,-0.60
2017-06-11,0.34,7.62,3.90,19.30,0.60
2017-06-12,0.20,8.01,3.00,19.00,2.30
2017-06-13,0.25,11.06,4.30,18.50,5.20
2017-06-14,0.23,13.77,3.60,21.60,10.20
2017-06-15,0.35,12.95,7.10,20.50,7.90
2017-06-16,0.45,13.81,6.00,22.30,8.60
2017-06-17,0.32,12.95,6.20,25.30,5.60
2017-06-18,0.51,15.15,8.00,24.60,8.90
2017-06-19,0.73,11.84,9.10,15.40,8.90
2017-06-20,0.58,10.36,4.40,12.20,8.60
2017-06-21,0.36,12.89,4.90,17.00,10.60
2017-06-22,0.36,14.02,5.80,21.10,9.70
2017-06-23,0.65,14.02,6.10,23.10,6.70
2017-06-24,0.42,12.74,4.10,20.50,7.30
2017-06-25,0.40,13.75,4.50,23.50,8.20
2017-06-26,0.28,11.82,4.70,21.10,6.50
2017-06-27,0.32,12.65,4.90,22.70,6.60
2017-06-28,0.35,12.24,6.20,22.90,5.80
2017-06-29,0.25,12.45,4.50,22.90,5.80
2017-06-30,0.31,15.10,7.10,24.80,8.10
2017-07-01,0.44,12.30,5.00,21.20,7.00
2017-07-02,0.37,9.64,6.20,17.20,4.20
2017-07-03,0.62,10.32,8.50,16.70,4.90
2017-07-04,0.54,11.55,5.30,15.80,8.10
2017-07-05,0.60,10.42,6.80,19.90,2.90
2017-07-06,0.30,9.60,4.90,20.60,3.00
2017-07-07,0.31,11.52,4.50,19.60,6.30
2017-07-08,0.52,11.90,5.70,21.40,5.60
2017-07-09,0.37,12.79,4.80,21.20,9.30
2017-07-10,0.17,13.18,3.80,23.20,7.10
2017-07-11,0.15,12.79,3.10,25.00,7.60
2017-07-12,0.17,11.95,3.00,23.30,6.10
2017-07-13,0.33,13.04,4.80,23.00,5.80
2017-07-14,0.28,13.04,3.70,23.10,6.00
2017-07-15,0.91,13.22,10.80,24.30,6.10
2017-07-16,0.89,14.16,10.20,25.00,5.60
2017-07-17,1.40,11.62,7.30,19.10,5.00
2017-07-18,1.35,3.42,7.00,11.80,-3.00
2017-07-19,0.50,3.45,6.30,16.70,-5.20
2017-07-20,,,,,
2017-07-21,,,,,
2017-07-22,,,,,
2017-07-23,,,,,
2017-07-24,,,,,
2017-07-25,,,,,
2017-07-26,,,,,
2017-07-27,,,,,
2017-07-28,0.20,8.80,1.60,8.80,7.70
2017-07-29,,,,,
2017-07-30,,,,,
2017-07-31,0.15,10.90,0.90,12.00,10.10
2017-08-01,0.58,14.24,7.50,22.40,9.70
2017-08-02,0.49,16.11,9.50,25.40,10.50
2017-08-03,1.20,14.62,8.60,18.40,9.90
2017-08-04,0.50,11.00,5.20,20.70,3.40
2017-08-05,0.55,9.27,5.80,18.40,3.10
2017-08-06,0.83,11.59,9.50,21.30,5.20
2017-08-07,0.56,10.73,5.10,21.20,3.50
2017-08-08,0.88,14.87,11.90,28.10,6.40
2017-08-09,0.65,16.80,7.60,27.50,9.60
2017-08-10,0.43,13.65,6.90,24.10,6.70
2017-08-11,1.35,15.85,6.60,24.20,10.70
2017-08-12,1.47,17.54,7.70,24.90,13.50
2017-08-13,1.02,15.46,9.30,22.40,11.50
2017-08-14,0.71,13.50,6.60,21.00,5.90
2017-08-15,0.42,12.81,5.10,15.40,9.80
2017-08-16,0.57,14.95,4.90,21.30,11.20
2017-08-17,0.30,12.09,4.10,21.00,6.80
2017-08-18,0.85,14.21,6.40,22.20,9.30
2017-08-19,0.93,15.02,6.90,17.30,11.60
2017-08-20,1.50,14.40,12.00,17.20,10.40
2017-08-21,0.80,8.44,6.90,16.80,1.20
2017-08-22,1.27,9.74,8.50,20.30,-0.20
2017-08-23,1.05,16.06,6.70,23.80,12.90
2017-08-24,0.51,17.55,3.80,26.20,13.80
2017-08-25,1.02,16.92,5.80,24.30,12.70
2017-08-26,0.68,17.73,6.30,27.70,12.10
2017-08-27,0.38,16.76,4.70,28.10,9.80
2017-08-28,0.34,16.79,3.40,25.20,11.50
2017-08-29,0.27,17.05,3.70,28.70,11.30
2017-08-30,0.53,19.22,6.70,32.20,9.60
2017-08-31,0.83,16.22,5.30,17.90,13.60
2017-09-01,0.64,15.31,5.60,19.90,12.80
2017-09-02,0.80,15.57,5.10,22.10,11.70
2017-09-03,0.74,17.03,4.70,26.90,13.00
2017-09-04,0.66,16.35,8.10,29.20,7.50
2017-09-05,0.52,16.90,6.40,30.00,6.70
2017-09-06,0.59,17.76,5.20,27.40,11.80
2017-09-07,0.72,18.68,6.90,28.80,13.40
2017-09-08,0.44,16.29,3.60,29.20,8.20
2017-09-09,0.60,17.63,5.40,30.70,9.30
2017-09-10,0.73,18.42,8.50,31.00,10.80
2017-09-11,0.69,18.01,4.90,28.80,9.10
2017-09-12,0.47,20.29,4.50,32.20,12.00
2017-09-13,0.75,18.83,8.00,30.70,10.90
2017-09-14,1.33,20.47,13.30,32.70,10.90
2017-09-15,0.95,20.20,10.20,32.90,11.40
2017-09-16,0.68,19.93,5.40,27.70,14.40
2017-09-17,0.83,19.33,6.00,26.20,14.60
2017-09-18,0.89,19.82,5.40,28.80,15.20
2017-09-19,0.49,20.03,4.50,30.30,14.90
2017-09-20,0.72,19.49,7.00,30.40,11.60
2017-09-21,0.50,18.58,4.80,31.10,10.00
2017-09-22,0.73,19.50,7.20,32.20,9.50
2017-09-23,0.92,20.01,6.40,28.30,14.90
2017-09-24,0.80,17.34,7.30,21.00,15.30
2017-09-25,0.73,19.40,6.70,26.50,15.50
2017-09-26,0.58,17.29,6.50,26.30,10.30
2017-09-27,0.64,18.35,9.90,30.00,10.70
2017-09-28,0.91,17.32,7.60,23.60,12.60
2017-09-29,0.83,15.40,6.30,17.20,14.40
2017-09-30,0.70,17.13,5.10,22.90,14.60
2017-10-01,1.70,19.01,16.40,26.90,12.10
2017-10-02,1.54,16.30,11.60,20.90,13.20
2017-10-03,1.01,13.13,8.40,21.10,6.00
2017-10-04,0.80,13.72,6.50,25.30,2.90
2017-10-05,1.20,16.80,9.10,29.30,5.00
2017-10-06,0.86,18.75,8.80,30.60,12.00
2017-10-07,0.83,17.80,6.50,20.90,15.60
2017-10-08,0.90,17.31,4.60,24.10,13.70
2017-10-09,0.65,17.02,8.10,21.20,13.60
2017-10-10,0.31,15.82,6.40,20.80,12.90
2017-10-11,0.48,19.62,5.60,30.00,12.60
2017-10-12,1.15,22.01,9.40,33.50,16.00
2017-10-13,0.88,21.31,9.10,32.00,15.70
2017-10-14,1.00,20.23,7.00,26.70,16.10
2017-10-15,0.95,16.03,5.90,19.30,13.40
2017-10-16,0.76,17.85,6.90,24.80,13.50
2017-10-17,0.83,19.21,7.00,27.70,13.90
2017-10-18,0.83,22.87,6.90,33.00,17.40
2017-10-19,1.17,18.87,13.60,31.70,14.50
2017-10-20,0.40,16.49,4.90,19.80,13.20
2017-10-21,0.66,16.88,12.10,21.00,15.50
2017-10-22,0.87,17.89,6.90,22.90,13.80
2017-10-23,0.80,14.53,5.40,22.60,7.80
2017-10-24,0.74,16.74,5.00,24.90,12.90
2017-10-25,1.12,14.52,8.20,19.00,12.80
2017-10-26,0.56,16.20,4.90,21.30,13.20
2017-10-27,1.02,17.40,7.70,21.70,15.60
2017-10-28,1.28,19.51,8.90,29.20,12.60
2017-10-29,0.50,15.20,5.70,23.30,8.70
2017-10-30,1.24,18.26,8.00,22.90,15.40
2017-10-31,1.11,19.57,7.30,27.50,14.60
2017-11-01,1.14,17.81,6.90,25.60,12.50
2017-11-02,1.15,17.85,8.10,27.60,9.20
2017-11-03,0.84,14.25,9.40,17.00,10.90
2017-11-04,0.97,16.20,9.90,19.20,13.30
2017-11-05,0.75,16.73,7.60,23.60,12.60
2017-11-06,0.72,16.16,5.40,22.10,12.80
2017-11-07,0.88,17.73,6.30,25.00,14.00
2017-11-08,0.82,16.91,6.10,23.40,12.50
2017-11-09,0.57,19.86,5.20,27.50,15.90
2017-11-10,0.72,19.18,7.80,24.70,16.60
2017-11-11,1.15,17.22,8.70,25.50,9.10
2017-11-12,0.98,17.04,7.40,28.30,8.10
2017-11-13,0.62,15.70,7.10,28.60,4.40
2017-11-14,0.78,18.00,6.70,29.20,7.10
2017-11-15,1.15,20.24,10.30,32.40,8.10
2017-11-16,1.20,21.32,10.60,33.80,12.00
2017-11-17,0.98,20.92,9.50,28.80,16.50
2017-11-18,0.65,18.19,6.40,20.20,16.70
2017-11-19,0.64,19.50,4.70,28.00,12.00
2017-11-20,0.86,20.25,6.30,27.70,16.70
2017-11-21,0.88,19.06,8.90,26.10,14.90
2017-11-22,1.33,19.07,6.40,25.10,15.40
2017-11-23,0.90,17.76,7.60,25.90,14.50
2017-11-24,0.63,20.64,6.60,30.10,15.00
2017-11-25,0.98,19.31,8.10,27.40,12.80
2017-11-26,1.44,21.70,7.90,29.50,15.90
2017-11-27,0.70,20.91,7.10,29.70,13.30
2017-11-28,1.02,21.56,7.40,29.60,16.80
2017-11-29,0.86,20.12,6.50,27.80,15.70
2017-11-30,1.09,19.81,6.60,26.60,15.70
2017-12-01,1.10,19.43,6.70,25.90,13.50
2017-12-02,0.69,19.35,4.80,26.80,15.00
2017-12-03,0.74,21.34,5.60,29.50,14.20
2017-12-04,0.89,21.78,10.50,30.10,17.30
2017-12-05,0.61,20.64,5.50,24.70,18.60
2017-12-06,0.64,21.09,5.40,28.30,15.30
2017-12-07,0.69,20.97,5.30,26.60,17.80
2017-12-08,0.68,21.31,4.80,29.30,17.70
2017-12-09,0.70,20.64,6.20,29.30,14.00
2017-12-10,0.97,22.25,7.50,31.40,16.70
2017-12-11,1.11,20.83,7.10,30.40,12.50
2017-12-12,1.10,18.07,8.00,22.70,15.20
2017-12-13,0.60,19.56,4.70,28.00,15.70
2017-12-14,0.69,21.58,6.80,31.70,14.50
2017-12-15,0.77,22.25,11.10,32.60,16.40
2017-12-16,0.70,21.88,6.30,32.20,14.50
2017-12-17,0.90,22.67,8.00,32.50,16.50
2017-12-18,0.84,21.25,8.60,30.10,14.90
2017-12-19,0.82,21.88,4.50,30.10,18.40
2017-12-20,0.63,20.98,5.40,25.10,18.70
2017-12-21,0.79,20.88,5.30,25.00,18.40
2017-12-22,1.03,21.97,6.50,29.30,16.50
2017-12-23,1.13,22.15,9.70,27.20,18.80
2017-12-24,1.56,22.50,8.60,26.80,20.90
2017-12-25,0.79,18.64,7.40,21.10,16.90
2017-12-26,0.59,19.73,5.50,25.70,16.60
2017-12-27,0.60,22.24,6.70,28.90,19.40
2017-12-28,0.66,22.42,10.40,28.90,18.70
2017-12-29,0.65,19.50,5.60,21.70,18.10
2017-12-30,0.68,19.97,8.30,26.10,17.50
2017-12-31,0.76,21.86,8.60,30.60,17.20
2018-01-01,0.81,22.52,7.30,30.40,17.20
2018-01-02,1.10,20.88,9.80,24.80,17.80
2018-01-03,1.14,21.88,6.80,28.60,17.00
2018-01-04,0.61,20.58,6.30,30.30,12.80
2018-01-05,0.65,21.65,6.60,30.90,12.90
2018-01-06,0.74,22.42,6.90,31.40,15.10
2018-01-07,0.96,20.51,6.80,26.20,16.30
2018-01-08,0.91,19.55,6.80,24.40,17.00
2018-01-09,0.51,18.15,6.30,24.00,13.70
2018-01-10,0.56,19.75,5.70,23.10,17.50
2018-01-11,0.56,20.23,6.90,24.40,18.30
2018-01-12,0.72,20.72,9.00,26.00,17.10
2018-01-13,0.83,20.17,6.20,26.50,16.80
2018-01-14,1.10,21.23,9.70,28.30,18.30
2018-01-15,1.15,19.98,5.80,22.80,19.00
2018-01-16,,,,,
2018-01-17,,,,,
2018-01-18,,,,,
2018-01-19,,,,,
2018-01-20,,,,,
2018-01-21,,,,,
2018-01-22,,,,,
2018-01-23,,,,,
2018-01-24,,,,,
2018-01-25,,,,,
2018-01-26,,,,,
2018-01-27,,,,,
2018-01-28,,,,,
2018-01-29,,,,,
2018-01-30,,,,,
2018-01-31,,,,,
2018-02-01,,,,,
2018-02-02,,,,,
2018-02-03,,,,,
2018-02-04,,,,,
2018-02-05,,,,,
2018-02-06,,,,,
2018-02-07,,,,,
2018-02-08,,,,,
2018-02-09,,,,,
2018-02-10,,,,,
2018-02-11,,,,,
2018-02-12,,,,,
2018-02-13,,,,,
2018-02-14,,,,,
2018-02-15,,,,,
2018-02-16,,,,,
2018-02-17,,,,,
2018-02-18,,,,,
2018-02-19,,,,,
2018-02-20,,,,,
2018-02-21,,,,,
2018-02-22,,,,,
2018-02-23,,,,,
2018-02-24,,,,,
2018-02-25,,,,,
2018-02-26,,,,,
2018-02-27,,,,,
2018-02-28,,,,,
2018-03-01,,,,,
2018-03-02,,,,,
2018-03-03,,,,,
2018-03-04,,,,,
2018-03-05,,,,,
2018-03-06,,,,,
2018-03-07,,,,,
2018-03-08,,,,,
2018-03-09,,,,,
2018-03-10,,,,,
2018-03-11,,,,,
2018-03-12,,,,,
2018-03-13,,,,,
2018-03-14,,,,,
2018-03-15,,,,,
2018-03-16,,,,,
2018-03-17,,,,,
2018-03-18,,,,,
2018-03-19,,,,,
2018-03-20,,,,,
2018-03-21,,,,,
2018-03-22,,,,,
2018-03-23,,,,,
2018-03-24,,,,,
2018-03-25,,,,,
2018-03-26,,,,,
2018-03-27,,,,,
2018-03-28,,,,,
2018-03-29,,,,,
2018-03-30,,,,,
2018-03-31,,,,,
2018-04-01,,,,,
2018-04-02,,,,,
2018-04-03,,,,,
2018-04-04,,,,,
2018-04-05,,,,,
2018-04-06,,,,,
2018-04-07,,,,,
2018-04-08,,,,,
2018-04-09,,,,,
2018-04-10,0.43,22.79,5.10,29.40,17.20
2018-04-11,0.59,20.35,5.80,28.50,15.10
2018-04-12,0.51,18.28,5.10,27.90,12.00
2018-04-13,0.51,18.37,5.10,30.00,10.50
2018-04-14,0.72,19.04,5.40,22.70,16.70
2018-04-15,0.83,17.38,8.00,21.10,14.90
2018-04-16,0.77,16.55,5.80,21.10,12.90
2018-04-17,0.68,17.05,5.40,24.40,12.90
2018-04-18,0.25,14.97,4.50,24.90,9.70
2018-04-19,0.36,16.36,4.60,26.10,10.40
2018-04-20,0.48,15.81,5.60,28.10,7.30
2018-04-21,0.43,16.42,4.70,28.70,8.30
2018-04-22,0.30,18.11,3.80,28.20,11.60
2018-04-23,0.33,17.08,3.90,26.20,10.70
2018-04-24,0.39,17.15,3.80,26.10,11.20
2018-04-25,0.34,17.42,4.40,26.90,11.90
2018-04-26,0.33,15.32,4.40,25.30,9.80
2018-04-27,0.32,18.32,4.90,29.00,10.50
2018-04-28,0.34,19.70,4.10,26.90,15.80
2018-04-29,0.40,18.01,4.00,27.40,12.80
2018-04-30,0.46,18.80,6.40,29.90,12.40
2018-05-01,0.28,19.78,6.10,29.30,12.90
2018-05-02,0.47,20.58,4.40,27.60,17.30
2018-05-03,0.44,20.38,5.80,29.20,15.20
2018-05-04,0.42,19.62,6.70,29.50,13.00
2018-05-05,0.39,16.73,4.00,27.40,9.70
2018-05-06,0.30,18.43,4.20,26.90,13.90
2018-05-07,0.52,18.26,5.10,24.40,15.60
2018-05-08,0.42,16.81,4.50,20.40,11.60
2018-05-09,0.60,17.49,6.70,23.20,12.80
2018-05-10,0.42,16.06,4.10,25.40,10.30
2018-05-11,0.93,16.90,10.80,25.80,9.80
2018-05-12,1.01,15.53,7.40,22.10,8.90
2018-05-13,0.30,12.86,4.80,23.90,5.90
2018-05-14,0.55,14.46,6.20,24.90,7.80
2018-05-15,0.68,14.51,7.00,26.60,7.20
2018-05-16,0.31,15.31,3.80,23.00,10.90
2018-05-17,0.54,15.98,6.20,24.20,9.70
2018-05-18,1.45,19.31,12.00,26.40,14.20
2018-05-19,1.46,14.28,15.10,20.10,9.20
2018-05-20,1.28,9.46,10.20,17.30,2.40
2018-05-21,0.31,7.26,4.10,19.80,-0.70
2018-05-22,0.43,8.46,4.40,21.70,0.40
2018-05-23,0.31,8.62,3.70,19.20,2.80
2018-05-24,0.22,11.54,4.50,19.80,3.60
2018-05-25,0.51,14.13,5.20,22.30,9.90
2018-05-26,0.41,14.12,4.30,20.60,9.80
2018-05-27,0.30,14.22,2.90,21.90,8.80
2018-05-28,0.59,14.85,6.70,23.70,8.80
2018-05-29,0.41,12.21,5.50,23.90,5.20
2018-05-30,0.38,12.49,5.30,24.40,5.10
2018-05-31,0.45,13.26,7.30,25.10,6.20
2018-06-01,0.52,14.21,8.30,23.50,10.00
2018-06-02,0.15,15.25,2.50,19.10,12.30
2018-06-03,0.92,13.24,5.10,16.50,11.30
2018-06-04,0.30,11.01,4.90,12.90,9.00
2018-06-05,0.15,13.63,3.80,15.30,12.20
2018-06-06,0.97,11.40,5.80,16.10,7.60
2018-06-07,0.05,10.69,2.90,15.40,7.40
2018-06-08,0.27,6.10,5.00,17.30,-1.10
2018-06-09,0.16,6.21,3.30,19.50,-1.50
2018-06-10,0.55,13.55,7.20,24.50,5.90
2018-06-11,1.48,20.10,13.70,28.70,12.60
2018-06-12,1.60,19.01,11.50,21.80,16.10
2018-06-13,0.69,13.89,6.10,19.30,8.70
2018-06-14,0.36,6.69,3.40,13.20,0.10
2018-06-15,0.27,9.00,4.90,10.70,7.50
2018-06-16,0.40,9.26,5.90,10.70,8.40
2018-06-17,0.32,10.97,3.60,14.80,8.90
2018-06-18,0.14,11.62,3.00,16.50,6.30
2018-06-19,0.32,11.98,5.00,20.80,6.00
2018-06-20,0.17,10.37,3.00,17.90,6.30
2018-06-21,0.24,13.30,3.10,22.40,9.20
2018-06-22,0.33,13.38,4.80,24.90,5.90
2018-06-23,0.53,13.64,9.30,25.80,5.40
2018-06-24,0.82,15.85,7.70,27.30,7.10
2018-06-25,0.75,16.93,10.90,26.80,11.50
2018-06-26,0.42,17.58,8.90,25.40,14.20
2018-06-27,0.46,14.73,7.50,18.10,12.00
2018-06-28,0.35,14.05,5.70,22.10,10.40
2018-06-29,0.31,15.11,5.80,24.30,11.10
2018-06-30,0.65,16.12,8.10,24.50,11.00
