data,v_vento,t_med,v_rajada,t_max,t_min
2013-01-24,1.71,22.63,8.10,27.10,20.70
2013-01-25,2.58,22.98,9.60,25.30,21.70
2013-01-26,2.10,23.55,9.80,29.40,21.00
2013-01-27,2.08,24.12,10.10,28.80,21.30
2013-01-28,1.67,24.15,8.60,27.70,21.80
2013-01-29,2.59,24.15,15.40,29.30,21.80
2013-01-30,2.00,23.16,10.30,28.20,21.50
2013-01-31,1.42,23.36,9.40,29.50,20.50
2013-02-01,1.32,22.88,11.10,28.20,20.40
2013-02-02,1.31,24.22,13.00,30.90,20.40
2013-02-03,1.74,24.59,8.80,31.70,19.90
2013-02-04,0.97,24.00,8.20,28.90,21.50
2013-02-05,1.08,23.07,6.30,28.00,20.20
2013-02-06,1.17,23.58,11.00,30.00,20.60
2013-02-07,1.01,21.48,8.40,22.90,20.70
2013-02-08,0.77,20.99,10.90,23.10,19.10
2013-02-09,0.47,21.20,4.20,25.20,18.90
2013-02-10,0.54,22.61,7.40,28.10,19.50
2013-02-11,0.46,24.04,4.60,30.00,20.00
2013-02-12,0.96,25.67,7.40,32.40,21.40
2013-02-13,1.18,26.48,6.10,32.70,21.50
2013-02-14,1.00,26.75,9.00,33.50,20.70
2013-02-15,1.42,27.40,9.80,33.80,21.60
2013-02-16,1.29,27.52,7.20,33.70,22.00
2013-02-17,1.11,26.27,11.60,33.40,22.60
2013-02-18,1.58,24.95,15.90,32.70,19.50
2013-02-19,1.07,25.29,8.30,32.20,20.60
2013-02-20,1.22,26.42,9.50,32.40,20.70
2013-02-21,0.79,25.02,6.70,30.30,21.40
2013-02-22,1.24,24.18,15.10,31.00,20.00
2013-02-23,1.05,22.85,8.30,28.80,19.70
2013-02-24,1.45,23.32,8.50,30.30,20.30
2013-02-25,1.22,23.35,7.50,28.70,20.20
2013-02-26,0.77,25.41,5.40,32.10,20.60
2013-02-27,0.68,25.23,6.90,33.30,20.90
2013-02-28,1.11,24.35,10.20,31.30,20.80
2013-03-01,1.17,23.50,5.80,29.00,20.70
2013-03-02,1.04,24.75,10.80,31.40,20.20
2013-03-03,1.44,24.50,11.50,31.80,18.60
2013-03-04,1.42,25.79,13.80,32.80,21.10
2013-03-05,0.98,25.82,8.00,32.20,21.60
2013-03-06,0.77,25.79,5.80,32.30,21.50
2013-03-07,1.02,26.52,8.20,34.10,21.90
2013-03-08,0.90,25.67,7.40,32.80,21.60
2013-03-09,0.93,25.79,6.20,32.70,21.60
2013-03-10,1.06,26.81,7.10,33.10,21.30
2013-03-11,1.08,27.66,7.00,34.60,21.90
2013-03-12,1.05,27.02,6.90,33.80,22.10
2013-03-13,0.98,26.64,14.30,33.10,21.50
2013-03-14,1.12,24.72,8.10,30.00,20.20
2013-03-15,0.89,25.43,9.30,31.40,21.90
2013-03-16,1.28,24.96,10.40,30.50,20.90
2013-03-17,1.30,25.25,8.60,31.20,21.40
2013-03-18,0.73,24.90,8.50,31.30,21.30
2013-03-19,1.01,21.63,6.30,24.00,19.60
2013-03-20,1.58,22.85,8.90,28.10,19.40
2013-03-21,2.70,22.53,11.70,27.40,20.70
2013-03-22,0.96,24.90,6.90,32.10,20.30
2013-03-23,1.19,23.42,6.20,27.30,20.00
2013-03-24,0.98,24.12,10.90,30.40,20.60
2013-03-25,1.93,22.44,12.30,27.30,20.40
2013-03-26,2.88,22.64,11.90,26.00,21.10
2013-03-27,1.00,23.00,7.90,26.90,21.40
2013-03-28,1.39,24.23,5.80,26.90,21.10
2013-03-29,0.69,24.28,6.60,29.10,21.20
2013-03-30,1.50,23.83,8.30,28.50,21.20
2013-03-31,1.15,23.55,8.40,29.40,20.20
2013-04-01,1.10,24.47,7.90,31.20,19.40
2013-04-02,0.64,25.53,6.10,31.60,20.40
2013-04-03,0.73,23.98,9.30,31.40,20.70
2013-04-04,1.21,24.46,6.70,31.50,20.40
2013-04-05,0.63,24.80,16.00,31.20,22.00
2013-04-06,1.57,24.72,8.10,30.80,20.80
2013-04-07,0.71,23.83,5.40,29.10,20.20
2013-04-08,0.75,24.62,4.30,30.30,21.30
2013-04-09,1.30,24.63,6.70,31.20,20.90
2013-04-10,1.00,22.15,8.30,26.30,20.70
2013-04-11,1.65,23.53,9.10,28.60,20.50
2013-04-12,1.23,24.12,8.90,29.60,20.50
2013-04-13,0.77,23.90,9.00,29.00,20.90
2013-04-14,0.55,22.82,8.60,28.20,20.20
2013-04-15,0.76,23.75,5.30,28.40,20.90
2013-04-16,0.99,23.30,7.40,28.40,19.50
2013-04-17,0.80,21.37,6.30,27.40,15.90
2013-04-18,0.68,20.90,5.40,26.80,16.00
2013-04-19,0.74,22.29,6.50,28.90,17.20
2013-04-20,0.99,23.17,7.60,29.70,18.70
2013-04-21,1.08,22.77,7.70,29.20,17.00
2013-04-22,1.35,21.74,9.00,28.00,17.20
2013-04-23,0.70,20.49,6.10,25.40,16.60
2013-04-24,0.90,21.55,6.70,28.70,16.50
2013-04-25,0.91,22.72,5.70,28.70,18.40
2013-04-26,0.84,23.06,6.20,29.30,18.70
2013-04-27,0.59,22.65,5.80,28.30,18.40
2013-04-28,1.03,22.82,7.00,28.60,18.50
2013-04-29,0.73,22.27,5.70,30.30,16.60
2013-04-30,0.97,23.35,6.20,30.50,17.70
2013-05-01,1.10,23.57,7.10,30.70,18.00
2013-05-02,1.23,23.70,6.40,30.40,18.20
2013-05-03,1.02,23.70,5.60,30.80,18.50
2013-05-04,0.93,23.40,5.10,30.90,17.80
2013-05-05,1.00,23.21,4.60,30.70,17.10
2013-05-06,1.04,22.09,6.90,28.10,17.30
2013-05-07,0.82,22.27,6.90,29.30,17.20
2013-05-08,0.99,18.90,8.40,26.20,12.30
2013-05-09,0.62,20.80,4.60,29.50,13.50
2013-05-10,0.95,22.35,5.80,31.10,14.60
2013-05-11,1.12,24.05,6.50,30.70,18.40
2013-05-12,1.18,22.61,7.20,29.80,16.50
2013-05-13,1.17,22.78,6.50,30.30,17.20
2013-05-14,1.27,23.95,7.00,31.10,18.60
2013-05-15,1.33,25.02,7.00,31.70,20.80
2013-05-16,1.17,24.33,6.20,31.70,19.30
2013-05-17,1.28,23.90,8.00,31.00,18.90
2013-05-18,1.19,23.58,7.40,30.60,18.20
2013-05-19,1.08,23.64,7.20,30.70,18.50
2013-05-20,0.88,22.91,5.50,30.00,17.90
2013-05-21,1.10,23.16,6.70,30.20,17.20
2013-05-22,1.15,23.52,6.10,31.10,17.80
2013-05-23,1.16,23.49,7.90,31.00,15.40
2013-05-24,0.74,23.21,6.60,29.80,18.10
2013-05-25,1.11,22.02,6.40,27.80,17.30
2013-05-26,0.86,22.52,5.60,30.10,16.00
2013-05-27,1.05,24.24,7.30,32.30,17.80
2013-05-28,2.42,24.60,12.70,30.30,19.10
2013-05-29,2.58,25.51,11.50,31.10,21.10
2013-05-30,1.42,21.08,13.00,25.10,18.40
2013-05-31,0.82,21.31,4.80,25.60,18.80
2013-06-01,0.50,21.70,4.70,25.70,20.10
2013-06-02,0.77,22.42,9.90,30.40,17.70
2013-06-03,0.83,19.02,7.80,23.90,16.30
2013-06-04,1.00,19.70,6.60,26.00,15.50
2013-06-05,0.84,21.45,5.90,28.40,16.30
2013-06-06,0.70,22.00,7.30,28.70,18.00
2013-06-07,0.78,21.33,7.00,28.00,15.90
2013-06-08,0.94,23.28,6.50,29.50,18.00
2013-06-09,1.36,23.08,8.70,29.30,17.90
2013-06-10,1.14,23.15,8.40,29.70,18.60
2013-06-11,1.17,23.56,5.50,29.60,19.70
2013-06-12,0.87,22.81,5.10,29.70,17.40
2013-06-13,1.08,22.60,6.40,29.30,17.30
2013-06-14,1.20,21.93,7.30,28.90,16.30
2013-06-15,1.01,22.61,5.80,30.70,16.50
2013-06-16,1.58,23.27,10.90,30.50,17.10
2013-06-17,1.10,23.01,5.50,29.70,17.30
2013-06-18,0.95,23.48,7.50,30.50,17.60
2013-06-19,1.14,23.58,6.10,31.10,18.50
2013-06-20,1.15,23.78,7.30,35.00,18.10
2013-06-21,1.50,23.70,8.90,31.30,17.40
2013-06-22,0.88,23.01,6.10,28.70,18.30
2013-06-23,0.85,23.32,6.90,30.40,18.00
2013-06-24,1.50,24.50,8.70,31.60,18.50
2013-06-25,1.32,24.22,7.70,30.10,21.50
2013-06-26,1.27,24.47,7.50,31.10,19.30
2013-06-27,1.32,21.94,6.70,29.70,17.20
2013-06-28,0.89,23.63,5.90,31.40,18.20
2013-06-29,1.05,24.14,5.90,32.80,17.90
2013-06-30,1.09,23.55,6.10,30.70,17.90
2013-07-01,1.29,23.64,7.10,31.60,16.30
2013-07-02,1.25,21.71,11.80,28.80,16.50
2013-07-03,1.47,22.88,8.80,30.20,17.40
2013-07-04,1.70,22.64,10.40,29.00,17.40
2013-07-05,0.87,21.41,7.30,28.40,16.00
2013-07-06,1.24,22.58,8.90,29.90,17.10
2013-07-07,1.05,23.04,7.20,30.40,16.60
2013-07-08,1.45,21.77,8.40,29.90,14.40
2013-07-09,1.40,21.23,8.90,30.00,13.70
2013-07-10,1.20,22.27,8.40,29.30,16.60
2013-07-11,1.45,20.93,8.50,28.10,14.90
2013-07-12,1.27,20.78,9.60,28.10,14.80
2013-07-13,1.30,21.95,8.10,30.10,16.60
2013-07-14,1.40,23.14,6.30,31.00,16.40
2013-07-15,1.01,23.51,6.20,31.10,16.80
2013-07-16,0.98,23.02,8.10,30.30,16.40
2013-07-17,1.01,22.95,6.80,31.10,15.10
2013-07-18,1.40,24.17,8.50,32.90,16.80
2013-07-19,1.78,25.26,9.50,32.90,17.70
2013-07-20,1.47,24.66,9.20,30.60,19.70
2013-07-21,2.13,26.15,11.40,33.40,19.60
2013-07-22,1.51,26.08,7.10,33.90,20.50
2013-07-23,2.15,15.18,8.70,21.20,11.60
2013-07-24,2.04,13.22,8.30,22.00,7.60
2013-07-25,1.75,13.79,9.10,21.80,8.10
2013-07-26,1.38,17.37,9.70,27.20,9.50
2013-07-27,0.75,20.87,6.10,31.00,11.90
2013-07-28,0.78,22.12,5.50,31.30,14.00
2013-07-29,0.80,21.49,5.50,30.80,13.90
2013-07-30,0.95,22.48,6.70,31.90,13.90
2013-07-31,1.29,23.70,6.80,32.30,17.20
2013-08-01,1.14,23.80,7.40,32.10,17.20
2013-08-02,1.14,23.67,6.90,31.80,17.00
2013-08-03,1.24,23.29,7.60,31.60,15.70
2013-08-04,1.05,23.82,7.30,32.60,15.50
2013-08-05,1.60,24.17,9.40,32.20,16.90
2013-08-06,1.11,24.62,8.90,32.40,17.80
2013-08-07,1.90,24.37,9.50,32.30,17.30
2013-08-08,1.66,24.53,10.10,33.10,18.00
2013-08-09,1.45,25.32,8.60,32.70,19.30
2013-08-10,1.32,24.63,8.70,32.50,18.20
2013-08-11,1.50,18.56,7.60,27.30,10.70
2013-08-12,1.04,22.40,13.20,31.90,13.90
2013-08-13,1.20,25.18,6.40,34.40,17.80
2013-08-14,2.02,23.08,10.70,26.90,17.00
2013-08-15,2.17,17.04,9.50,24.60,9.90
2013-08-16,1.00,21.07,6.30,31.20,13.00
2013-08-17,1.14,24.14,7.10,31.50,17.80
2013-08-18,1.41,23.92,9.10,31.20,16.20
2013-08-19,1.45,23.37,9.60,31.20,16.90
2013-08-20,1.19,20.83,7.90,27.00,17.20
2013-08-21,,,,,
2013-08-22,,,,,
2013-08-23,,,,,
2013-08-24,,,,,
2013-08-25,,,,,
2013-08-26,,,,,
2013-08-27,,,,,
2013-08-28,,,,,
2013-08-29,1.22,28.80,7.20,32.40,23.20
2013-08-30,1.43,26.00,8.40,34.10,18.80
2013-08-31,1.18,26.28,6.60,33.20,20.70
2013-09-01,1.20,26.11,7.50,34.20,20.00
2013-09-02,1.64,26.76,9.80,35.40,19.00
2013-09-03,1.26,23.09,8.30,28.30,17.50
2013-09-04,1.90,22.75,9.20,28.40,17.80
2013-09-05,1.70,23.17,9.10,31.50,16.00
2013-09-06,2.36,25.85,10.00,33.60,19.50
2013-09-07,1.29,25.93,7.80,31.50,19.70
2013-09-08,1.73,25.96,7.90,32.90,21.30
2013-09-09,1.33,25.69,8.30,34.10,19.00
2013-09-10,2.22,25.90,10.90,32.80,20.10
2013-09-11,2.48,25.82,12.30,33.10,18.80
2013-09-12,2.17,25.28,11.60,32.30,19.90
2013-09-13,1.73,25.08,9.10,32.40,18.70
2013-09-14,1.25,25.90,9.10,33.50,19.10
2013-09-15,1.20,28.39,8.40,35.90,21.50
2013-09-16,1.70,28.98,9.70,36.90,21.30
2013-09-17,2.05,27.27,12.30,36.70,19.70
2013-09-18,1.20,21.26,7.60,26.20,18.30
2013-09-19,1.48,25.85,7.80,33.90,19.80
2013-09-20,1.82,28.25,11.80,35.10,21.70
2013-09-21,1.98,28.91,10.70,36.20,23.00
2013-09-22,2.57,29.71,10.80,36.70,23.70
2013-09-23,1.51,28.48,11.10,36.50,23.50
2013-09-24,1.97,23.11,11.20,27.10,20.10
2013-09-25,1.89,20.67,10.50,29.00,14.30
2013-09-26,0.97,23.90,6.00,34.00,15.30
2013-09-27,1.14,26.97,8.40,35.50,18.20
2013-09-28,2.30,27.70,11.40,33.00,20.90
2013-09-29,1.77,23.95,10.40,30.50,19.60
2013-09-30,1.08,23.88,7.00,31.40,19.70
2013-10-01,0.92,22.25,6.90,26.10,19.10
2013-10-02,0.66,24.28,8.30,31.40,20.00
2013-10-03,1.62,24.90,7.80,32.70,20.20
2013-10-04,1.23,23.86,10.90,28.40,20.20
2013-10-05,0.58,22.39,5.10,27.60,18.90
2013-10-06,0.88,24.77,8.10,31.00,18.70
2013-10-07,1.40,25.65,8.00,31.50,20.50
2013-10-08,1.38,23.92,11.10,31.60,19.00
2013-10-09,1.85,23.48,7.60,30.70,17.80
2013-10-10,2.08,24.01,8.00,31.50,17.30
2013-10-11,1.83,25.82,7.60,32.80,19.20
2013-10-12,1.07,25.83,6.50,31.70,20.80
2013-10-13,1.15,26.49,6.80,33.80,21.70
2013-10-14,1.12,26.16,7.10,33.70,20.00
2013-10-15,0.92,27.45,6.70,33.70,22.30
2013-10-16,1.47,26.70,8.30,33.70,21.30
2013-10-17,2.08,23.64,11.30,28.90,20.70
2013-10-18,1.65,23.54,11.10,29.70,19.00
2013-10-19,1.59,24.88,8.50,31.50,20.30
2013-10-20,2.59,25.44,10.10,30.10,21.60
2013-10-21,2.90,26.19,11.10,31.70,21.60
2013-10-22,1.25,25.76,10.90,32.70,22.30
2013-10-23,1.24,24.94,8.40,31.50,20.60
2013-10-24,1.17,26.34,7.40,33.70,19.80
2013-10-25,1.39,27.63,8.10,34.60,21.60
2013-10-26,1.32,28.46,8.00,35.60,21.20
2013-10-27,1.32,26.78,9.20,34.10,22.50
2013-10-28,0.99,25.53,17.30,33.00,19.20
2013-10-29,0.81,24.74,7.30,30.70,20.70
2013-10-30,0.95,23.63,13.70,29.20,19.80
2013-10-31,1.92,22.87,11.30,28.80,20.30
2013-11-01,1.07,24.81,8.40,31.90,19.80
2013-11-02,1.32,23.98,10.90,30.60,20.10
2013-11-03,0.75,23.41,5.80,27.80,21.30
2013-11-04,0.96,23.39,10.20,30.20,19.80
2013-11-05,2.03,21.85,11.90,26.30,17.80
2013-11-06,1.35,19.48,10.10,22.20,17.00
2013-11-07,0.92,20.75,7.30,26.50,18.70
2013-11-08,0.83,23.56,7.30,30.90,20.10
2013-11-09,0.92,25.96,8.00,32.40,21.10
2013-11-10,1.05,27.18,5.80,33.20,21.50
2013-11-11,1.62,28.12,7.70,34.20,23.60
2013-11-12,0.93,25.20,8.80,31.40,20.60
2013-11-13,1.27,25.41,12.60,32.40,20.80
2013-11-14,2.09,24.70,8.70,31.30,20.50
2013-11-15,2.24,24.52,12.10,29.00,20.90
2013-11-16,1.90,24.87,9.30,30.60,19.40
2013-11-17,0.78,24.00,9.20,28.90,20.70
2013-11-18,0.84,24.20,6.30,30.80,19.50
2013-11-19,2.14,25.16,14.00,32.30,20.60
2013-11-20,0.93,26.33,6.40,33.20,21.00
2013-11-21,1.28,26.42,13.50,33.40,21.10
2013-11-22,0.82,25.00,6.90,29.20,20.30
2013-11-23,0.87,23.81,17.10,31.20,19.80
2013-11-24,0.57,21.46,9.10,24.50,20.10
2013-11-25,1.49,23.30,7.80,26.50,20.80
2013-11-26,0.96,23.94,6.50,28.00,21.20
2013-11-27,0.85,26.59,6.90,30.50,22.30
2013-11-28,1.44,26.33,6.30,30.80,21.50
2013-11-29,1.89,25.88,8.10,31.00,20.80
2013-11-30,2.20,22.61,11.20,27.70,19.90
2013-12-01,1.39,25.31,7.50,31.70,20.40
2013-12-02,1.01,24.10,11.10,31.30,21.60
2013-12-03,1.09,26.59,7.90,31.40,21.10
2013-12-04,1.46,28.05,8.10,34.60,22.20
2013-12-05,1.55,28.27,9.10,34.90,22.40
2013-12-06,1.26,25.67,11.60,33.80,21.10
2013-12-07,1.52,24.11,8.20,30.00,20.60
2013-12-08,1.85,25.15,9.70,31.20,21.90
2013-12-09,1.75,25.60,14.50,32.20,21.70
2013-12-10,2.27,23.87,10.40,29.30,21.40
2013-12-11,1.48,23.81,7.20,30.60,21.50
2013-12-12,1.54,24.85,7.60,30.80,20.70
2013-12-13,2.48,23.11,10.40,27.50,21.10
2013-12-14,2.86,23.05,9.90,28.10,21.70
2013-12-15,1.64,23.60,8.30,28.10,21.40
2013-12-16,0.89,25.67,7.10,31.40,22.00
2013-12-17,1.24,25.05,9.10,29.90,20.40
2013-12-18,0.86,24.56,9.10,29.30,21.60
2013-12-19,1.63,24.49,9.00,29.30,20.70
2013-12-20,0.82,23.45,5.70,26.70,20.30
2013-12-21,0.62,24.76,5.00,29.90,21.00
2013-12-22,1.00,24.28,8.40,29.50,21.60
2013-12-23,1.70,23.09,8.70,28.80,20.60
2013-12-24,2.69,22.35,13.00,27.70,19.80
2013-12-25,1.54,24.78,7.70,30.60,21.00
2013-12-26,0.88,25.25,8.10,30.60,21.40
2013-12-27,1.13,24.47,13.00,32.10,21.30
2013-12-28,1.66,23.24,8.20,29.10,19.90
2013-12-29,2.50,24.35,11.60,29.10,21.40
2013-12-30,3.07,25.52,10.90,30.10,22.10
2013-12-31,1.90,25.05,8.70,30.10,21.50
2014-01-01,0.79,24.98,9.10,31.40,21.20
2014-01-02,0.88,25.54,13.80,32.30,21.90
2014-01-03,0.73,27.23,5.30,33.90,21.30
2014-01-04,1.31,28.48,7.40,34.20,22.80
2014-01-05,1.96,30.97,8.30,34.00,23.70
2014-01-06,2.24,29.33,8.20,32.10,22.50
2014-01-07,1.81,28.45,8.00,30.80,24.90
2014-01-08,2.11,28.95,8.70,31.50,24.10
2014-01-09,1.96,29.56,8.50,32.60,23.60
2014-01-10,1.82,29.52,6.70,32.90,21.20
2014-01-11,2.04,27.91,8.20,31.40,22.10
2014-01-12,1.80,25.64,5.50,29.80,21.60
2014-01-13,1.80,27.06,7.00,29.40,21.00
2014-01-14,1.73,27.20,4.90,29.00,22.80
2014-01-15,2.18,25.99,10.60,29.50,20.30
2014-01-16,1.33,27.87,6.70,30.90,24.20
2014-01-17,1.59,27.67,6.10,30.80,22.40
2014-01-18,1.84,25.35,6.70,27.90,21.70
2014-01-19,1.45,26.52,6.20,28.90,23.30
2014-01-20,2.00,27.27,7.70,30.00,22.80
2014-01-21,4.11,24.67,11.40,27.60,20.50
2014-01-22,2.37,24.64,8.10,27.10,22.40
2014-01-23,1.62,27.46,6.00,30.70,23.50
2014-01-24,2.26,26.30,7.40,30.10,23.90
2014-01-25,1.27,23.35,4.50,26.40,19.70
2014-01-26,1.81,26.10,13.80,29.10,22.40
2014-01-27,2.56,25.66,9.70,28.20,22.60
2014-01-28,2.56,27.48,7.90,31.70,21.80
2014-01-29,2.31,27.43,8.30,30.40,22.80
2014-01-30,2.27,27.72,8.90,31.00,24.00
2014-01-31,2.83,29.77,7.70,32.40,24.70
2014-02-01,2.26,28.04,7.40,30.50,23.70
2014-02-02,2.39,29.36,7.20,31.70,25.60
2014-02-03,2.45,29.00,7.70,32.50,24.60
2014-02-04,3.35,30.55,9.30,32.40,25.70
2014-02-05,2.80,31.93,9.20,33.90,27.20
2014-02-06,3.48,31.32,9.30,34.20,26.80
2014-02-07,2.94,31.12,8.20,33.00,27.70
2014-02-08,2.65,31.32,9.10,33.90,26.90
2014-02-09,1.38,28.12,5.10,31.50,22.20
2014-02-10,2.10,29.94,6.90,32.50,23.10
2014-02-11,2.80,30.19,10.00,33.30,25.00
2014-02-12,1.67,29.27,5.90,30.30,26.10
2014-02-13,1.28,26.74,6.10,29.00,22.10
2014-02-14,2.64,27.26,6.90,29.70,23.50
2014-02-15,1.35,28.40,5.30,30.60,25.20
2014-02-16,2.17,25.73,7.00,27.20,22.80
2014-02-17,2.75,25.60,10.50,29.30,22.70
2014-02-18,2.12,27.67,7.60,29.00,24.80
2014-02-19,1.67,24.45,6.20,27.20,21.50
2014-02-20,1.63,24.93,6.80,26.00,23.50
2014-02-21,2.90,23.30,8.80,23.30,22.20
2014-02-22,2.40,26.03,8.40,27.50,23.90
2014-02-23,2.67,27.12,8.10,28.30,24.80
2014-02-24,1.90,28.40,5.20,30.30,23.50
2014-02-25,1.80,24.50,3.90,24.60,22.30
2014-02-26,1.77,29.10,6.40,32.00,24.40
2014-02-27,2.09,29.36,6.40,32.30,23.00
2014-02-28,2.47,25.48,7.60,28.30,21.20
2014-03-01,5.30,25.00,12.10,26.50,21.70
2014-03-02,1.73,28.33,6.70,29.80,24.40
2014-03-03,2.03,28.48,7.90,30.70,24.20
2014-03-04,3.34,28.36,9.80,30.00,25.80
2014-03-05,0.70,27.74,5.20,31.40,23.20
2014-03-06,0.95,27.95,7.10,29.10,25.20
2014-03-07,1.95,27.40,5.50,29.00,23.50
2014-03-08,2.53,28.85,7.80,31.10,24.70
2014-03-09,1.75,29.25,5.50,29.80,26.40
2014-03-10,1.77,29.53,6.40,30.40,27.10
2014-03-11,0.70,27.43,5.70,30.40,22.60
2014-03-12,2.77,26.12,6.90,27.50,21.60
2014-03-13,2.20,27.70,6.00,29.90,22.40
2014-03-14,1.98,29.73,8.30,31.60,25.20
2014-03-15,3.28,29.07,11.50,31.20,23.90
2014-03-16,2.05,29.38,6.90,31.80,25.00
2014-03-17,1.52,30.12,7.00,32.50,26.40
2014-03-18,1.78,27.96,5.90,30.00,24.50
2014-03-19,1.52,29.27,5.20,31.90,26.00
2014-03-20,1.82,30.24,9.20,32.20,25.60
2014-03-21,1.10,27.64,5.60,29.60,23.30
2014-03-22,,,,,
2014-03-23,,,,,
2014-03-24,2.20,28.60,5.80,29.30,26.30
2014-03-25,1.85,26.05,4.50,27.20,23.50
2014-03-26,2.15,27.50,5.90,28.90,25.50
2014-03-27,1.67,24.37,5.00,25.40,21.90
2014-03-28,2.02,27.88,6.00,29.50,24.20
2014-03-29,3.50,26.80,6.50,27.30,26.40
2014-03-30,3.40,26.34,8.70,28.80,22.00
2014-03-31,0.68,28.38,5.10,30.00,25.70
2014-04-01,0.58,27.08,3.80,30.10,23.60
2014-04-02,1.37,28.01,5.70,30.60,23.50
2014-04-03,0.83,28.13,5.00,30.30,26.00
2014-04-04,1.00,28.82,5.20,30.90,24.80
2014-04-05,2.01,29.39,6.70,31.60,24.20
2014-04-06,2.26,29.14,6.70,30.50,26.40
2014-04-07,2.12,29.00,7.10,31.60,24.70
2014-04-08,1.25,29.42,5.20,31.50,25.60
2014-04-09,0.64,29.30,5.40,31.20,25.10
2014-04-10,1.32,28.63,6.30,30.90,23.60
2014-04-11,2.31,27.91,7.70,29.40,24.80
2014-04-12,1.50,28.35,6.10,30.50,24.80
2014-04-13,1.65,28.83,8.20,30.60,26.80
2014-04-14,0.43,27.53,4.00,29.30,23.80
2014-04-15,0.80,27.97,4.70,29.70,23.10
2014-04-16,1.45,26.90,5.50,28.90,24.10
2014-04-17,1.60,28.38,5.00,30.60,24.60
2014-04-18,2.87,28.17,8.90,30.00,26.40
2014-04-19,1.96,29.06,6.50,30.90,24.10
2014-04-20,1.20,28.00,5.40,30.90,23.10
2014-04-21,1.87,29.20,6.20,31.40,23.30
2014-04-22,1.93,29.55,8.30,31.10,25.60
2014-04-23,1.80,24.90,4.30,25.10,24.40
2014-04-24,0.60,25.90,3.40,27.80,24.90
2014-04-25,1.86,25.12,7.00,28.00,22.20
2014-04-26,2.03,26.65,5.10,28.90,23.20
2014-04-27,1.72,27.40,5.50,29.80,25.60
2014-04-28,2.07,28.33,6.70,29.00,27.00
2014-04-29,2.60,26.62,7.50,28.30,22.30
2014-04-30,2.80,24.80,,,
2014-05-01,1.00,25.20,,,
2014-05-02,,,,,
2014-05-03,1.30,27.80,4.50,27.80,26.00
2014-05-04,,,,,
2014-05-05,,,,,
2014-05-06,0.57,26.49,5.20,30.80,23.10
2014-05-07,0.68,24.23,7.20,30.90,19.00
2014-05-08,0.58,23.66,5.50,30.40,19.00
2014-05-09,0.48,23.60,5.60,30.20,18.10
2014-05-10,0.62,22.92,6.20,29.30,18.40
2014-05-11,0.75,22.89,6.80,29.90,16.80
2014-05-12,0.75,22.08,6.30,29.80,17.50
2014-05-13,0.65,22.29,7.00,28.70,16.70
2014-05-14,0.58,21.35,5.50,28.50,16.80
2014-05-15,0.44,21.77,5.10,29.20,16.00
2014-05-16,0.55,23.03,6.70,30.90,16.90
2014-05-17,0.55,23.57,5.90,30.60,17.50
2014-05-18,0.28,23.00,5.10,29.20,19.40
2014-05-19,0.37,23.75,4.90,30.40,19.00
2014-05-20,0.50,23.51,6.20,30.60,17.70
2014-05-21,1.18,23.77,7.10,31.20,18.20
2014-05-22,1.45,24.92,7.80,31.00,20.10
2014-05-23,0.26,23.23,8.20,30.60,19.30
2014-05-24,0.49,22.91,5.90,29.40,19.10
2014-05-25,0.52,21.86,5.20,29.50,17.90
2014-05-26,0.35,23.34,5.00,28.80,19.60
2014-05-27,0.52,19.34,6.40,26.40,14.20
2014-05-28,0.92,14.60,6.50,21.50,10.60
2014-05-29,0.41,18.43,4.70,27.90,11.90
2014-05-30,0.50,20.67,4.90,30.10,13.50
2014-05-31,1.07,21.37,7.50,30.50,14.20
2014-06-01,1.07,23.29,8.80,31.70,16.60
2014-06-02,0.22,20.15,5.30,25.40,17.20
2014-06-03,0.41,20.68,4.80,26.40,16.20
2014-06-04,0.57,22.86,5.20,30.60,17.00
2014-06-05,0.93,24.27,6.80,32.20,18.30
2014-06-06,1.02,24.40,7.10,31.20,18.40
2014-06-07,1.23,24.49,8.40,31.90,18.30
2014-06-08,0.87,24.53,7.90,31.70,18.50
2014-06-09,0.98,23.97,8.20,31.40,17.80
2014-06-10,1.33,23.07,9.30,30.80,15.60
2014-06-11,1.12,23.52,9.20,29.90,18.40
2014-06-12,0.69,22.92,7.00,29.60,17.50
2014-06-13,0.83,22.72,6.70,29.70,16.70
2014-06-14,0.66,21.94,6.70,29.30,16.00
2014-06-15,1.04,22.58,8.00,30.40,17.60
2014-06-16,1.11,22.82,8.60,30.30,17.30
2014-06-17,0.93,22.52,8.30,30.00,16.70
2014-06-18,0.38,22.60,5.30,29.30,17.30
2014-06-19,0.46,22.53,5.70,29.30,17.40
2014-06-20,0.48,21.98,6.40,29.70,15.90
2014-06-21,0.57,22.02,7.20,30.10,15.40
2014-06-22,0.88,21.73,8.10,29.40,16.30
2014-06-23,0.50,20.92,6.80,26.30,17.20
2014-06-24,0.78,21.79,6.60,29.60,16.30
2014-06-25,0.71,22.26,7.30,30.10,16.30
2014-06-26,0.60,22.47,6.40,30.90,15.90
2014-06-27,0.72,23.00,7.80,30.30,17.00
2014-06-28,0.41,22.72,4.70,30.80,15.80
2014-06-29,0.66,20.38,5.90,25.70,17.30
2014-06-30,0.57,19.04,6.20,26.80,12.80
2014-07-01,0.68,21.45,8.20,30.80,14.40
2014-07-02,0.71,23.55,6.20,31.60,16.50
